"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"502",10044112,1999,18977,0.447487344005072,0.577444703502318,0.8216812993528,0.636453117806057,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"503",10044112,2000,18977,0.420795793426281,0.568297209668145,0.806178590113396,0.615194461063947,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"504",10044112,2001,18977,0.387251854382596,0.543657200240776,0.810798726625549,0.593015734954527,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"505",10044112,2002,18977,0.399114551534142,0.541366540979026,0.770888015183537,0.580453650468195,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"506",10044112,2003,18977,0.405812485543393,0.537766542025764,0.77754122337421,0.584491225976961,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"507",10044112,2004,18977,0.407011158647741,0.535810758492571,0.752604283561145,0.573852302380668,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"508",10044112,2005,18977,0.417848134960747,0.539913155450704,0.736192751356506,0.573242737665582,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"509",10044112,2006,18977,0.41395610733732,0.548156046387079,0.706366157040299,0.562694211716905,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"510",10044112,2007,18977,0.399979903983822,0.542779615873397,0.718900543576255,0.559871036244974,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"511",10044112,2008,18977,0.394991809812631,0.533738298255192,0.689321660502625,0.541814509039479,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"512",10044112,2009,18977,0.405697940123492,0.507816357619832,0.662966817964342,0.524601691461431,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"513",10044112,2010,18977,0.386301797611163,0.507344056807128,0.648534624863067,0.510399109664945,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"514",10044112,2011,18977,0.367311320516007,0.484421494039682,0.636182003335214,0.487929774546509,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"515",10044112,2012,18977,0.374499246952426,0.48325461872261,0.675819401315145,0.50683519221788,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"516",10044112,2013,18977,0.377377630623081,0.483667014606723,0.606401210898696,0.479454360268286,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"517",10044112,2014,18977,0.349702589917349,0.478703078266056,0.600698401729158,0.463578492888241,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"518",10044112,2015,18977,0.332318734306476,0.46764505272875,0.605602411981687,0.453832360701195,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"519",10044112,2016,18977,0.317603439824826,0.458912003391656,0.62762963710308,0.453243929795984,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"520",10044112,2017,18977,0.303626703549228,0.448109646899384,0.619785938295348,0.439736079386922,"Lebach, Stadt","10044112",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Lebach, Stadt",10044
"521",10044113,1998,9216,0.432109088465403,0.5876766820603,0.815350086695077,0.631700728276135,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"522",10044113,1999,9216,0.414836582016898,0.568851213264925,0.821712472287871,0.619388357769727,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"523",10044113,2000,9216,0.386933563334067,0.559372381799391,0.806240935983539,0.597503791693863,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"524",10044113,2001,9216,0.354780942173693,0.51866595243649,0.810167474690351,0.568961474713422,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"525",10044113,2002,9216,0.361570164911679,0.523713105547716,0.77058407906659,0.557472494944683,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"526",10044113,2003,9216,0.359476518730986,0.525081983799191,0.777728260984639,0.560130528781978,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"527",10044113,2004,9216,0.353777337900202,0.52439622223466,0.75302511818461,0.547258141593723,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"528",10044113,2005,9216,0.372763374304273,0.530300796834007,0.73643434160331,0.550694785620159,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"529",10044113,2006,9216,0.368843779924547,0.538834837513022,0.70654540141696,0.540229584265456,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"530",10044113,2007,9216,0.353307310893223,0.533743717437913,0.719251239095809,0.536949489948156,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"531",10044113,2008,9216,0.348101554180748,0.525106261127503,0.689695735723483,0.518979741171346,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"532",10044113,2009,9216,0.364035923400916,0.498676513436561,0.663247374379985,0.503682751341214,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"533",10044113,2010,9216,0.342134838742829,0.496971028738373,0.648721662473496,0.48789363195025,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"534",10044113,2011,9216,0.326038171211174,0.476053205486839,0.636898980841859,0.467672026516753,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"535",10044113,2012,9216,0.323777684871539,0.472709581504742,0.675819401315145,0.48146703644612,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"536",10044113,2013,9216,0.331034611701966,0.47319245418953,0.606401210898696,0.45592837351978,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"537",10044113,2014,9216,0.299249678366785,0.468771902539477,0.600698401729158,0.438575751595021,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"538",10044113,2015,9216,0.285643711291563,0.457041127472333,0.605602411981687,0.430115338721501,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"539",10044113,2016,9216,0.279188129117901,0.453563491122295,0.62762963710308,0.435123004346598,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"540",10044113,2017,9216,0.262881758212576,0.441896005162114,0.619785938295348,0.420292324300989,"Nalbach","10044113",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Nalbach",10044
"541",10044114,1998,14422,0.455714268199519,0.58936157508557,0.815170842318416,0.642098162004496,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"542",10044114,1999,14422,0.433266055810575,0.569371175101883,0.821751438456711,0.627250728787856,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"543",10044114,2000,14422,0.397309600883472,0.558617062193186,0.806638390905701,0.601651933955811,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"544",10044114,2001,14422,0.383864129875305,0.529796006950438,0.81061168901512,0.585796172617401,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"545",10044114,2002,14422,0.383865330941334,0.530503865130681,0.770989327222519,0.569683662181246,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"546",10044114,2003,14422,0.380493616216337,0.531209634810874,0.777860745958693,0.571424988008333,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"547",10044114,2004,14422,0.383402006188862,0.530735928924005,0.753103050522289,0.562181882699368,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"548",10044114,2005,14422,0.389745097743683,0.537061950426498,0.736933108564454,0.560732323332679,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"549",10044114,2006,14422,0.397630296007852,0.543098969979628,0.706771405196228,0.554008173407199,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"550",10044114,2007,14422,0.384341768835787,0.538593301378003,0.71957855491406,0.551943228353385,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"551",10044114,2008,14422,0.372124629426758,0.529472453186401,0.690194502684627,0.530941171405585,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"552",10044114,2009,14422,0.38607074352418,0.503032788401196,0.663660415769683,0.514781319195053,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"553",10044114,2010,14422,0.365043079247962,0.501991884529951,0.64922042943464,0.49966452296816,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"554",10044114,2011,14422,0.329203432966142,0.475260651748941,0.637117191387359,0.46874482680989,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"555",10044114,2012,14422,0.327301159428295,0.46833295241372,0.675819401315145,0.481113777780381,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"556",10044114,2013,14422,0.334235305068614,0.468143934179406,0.606401210898696,0.455163259172527,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"557",10044114,2014,14422,0.30977464216223,0.464019710201858,0.600698401729158,0.440966035489559,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"558",10044114,2015,14422,0.297298212809447,0.45559799685559,0.605602411981687,0.434343476901657,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"559",10044114,2016,14422,0.283809640305071,0.44781579620458,0.62762963710308,0.434656694732043,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"560",10044114,2017,14422,0.272789607816404,0.436532539339532,0.619785938295348,0.422173979835469,"Rehlingen-Siersburg","10044114",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Rehlingen-Siersburg",10044
"561",10044115,1998,34532,0.500743645822983,0.599340951070192,0.813378398551803,0.664133000776496,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"562",10044115,1999,34532,0.47762822800178,0.57837645578716,0.819982374391402,0.648615648334816,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"563",10044115,2000,34532,0.443382251588609,0.566131863202335,0.804674495996196,0.623027274606431,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"564",10044115,2001,34532,0.418728169262815,0.525714698904389,0.808515309131561,0.597674093713672,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"565",10044115,2002,34532,0.421419650716272,0.524085522235855,0.768955293209103,0.581733663786578,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"566",10044115,2003,34532,0.422167869362591,0.523826435162385,0.776076095425849,0.584884646344722,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"567",10044115,2004,34532,0.426829149631868,0.522417139259728,0.751271640586837,0.575960592545951,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"568",10044115,2005,34532,0.452014575141987,0.528723537259145,0.734361341421054,0.58199824414039,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"569",10044115,2006,34532,0.453887542908242,0.542921814700233,0.704464608000937,0.576273638194954,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"570",10044115,2007,34532,0.433905741921851,0.537994816940628,0.717318517121375,0.571282169412082,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"571",10044115,2008,34532,0.426414824797128,0.529377420401224,0.687848739320496,0.552410024763973,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"572",10044115,2009,34532,0.437886627164062,0.504848657024287,0.661369205041927,0.536039474045804,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"573",10044115,2010,34532,0.42278964330995,0.504006348190313,0.646718801395151,0.523373450624959,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"574",10044115,2011,34532,0.384673662019503,0.475549995506335,0.634522044542656,0.490758182453254,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"575",10044115,2012,34532,0.395131655839633,0.470355340969909,0.675819401315145,0.510037186085158,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"576",10044115,2013,34532,0.400931005904257,0.471155360184078,0.606401210898696,0.484026314611005,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"577",10044115,2014,34532,0.359452799827638,0.466496419295968,0.600698401729158,0.46256137127373,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"578",10044115,2015,34532,0.343129014289309,0.459961453845447,0.605602411981687,0.455126999771902,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"579",10044115,2016,34532,0.328506214366016,0.452211787973447,0.62762963710308,0.454984048811762,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"580",10044115,2017,34532,0.307425189746997,0.440085113301173,0.619785938295348,0.437986234773701,"Saarlouis, Kreisstadt","10044115",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarlouis, Kreisstadt",10044
"581",10044116,1998,13287,0.437644188126157,0.588785966607599,0.815466985201595,0.634500316878788,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"582",10044116,1999,13287,0.419735056451759,0.569849302482229,0.821860543729461,0.621891209999114,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"583",10044116,2000,13287,0.385794276411665,0.55956931138938,0.806661770607005,0.597287849084505,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"584",10044116,2001,13287,0.362318052785334,0.531278980742086,0.810432444638459,0.577414590566452,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"585",10044116,2002,13287,0.368479704206124,0.528720573300056,0.770771116677019,0.562484316946345,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"586",10044116,2003,13287,0.365397364678235,0.528632951541587,0.777720467750871,0.56404921772342,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"587",10044116,2004,13287,0.367799648857178,0.527851159056489,0.752947185846931,0.554462532721752,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"588",10044116,2005,13287,0.382436116668812,0.533699438173497,0.736403168668238,0.55609423820721,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"589",10044116,2006,13287,0.380028200359006,0.54178169747585,0.70654540141696,0.546080807060192,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"590",10044116,2007,13287,0.362715864420921,0.537226422730875,0.719344757901024,0.542325989790568,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"591",10044116,2008,13287,0.358681587531337,0.527909858833115,0.68974249512609,0.524540752246454,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"592",10044116,2009,13287,0.371486182975738,0.500616150351908,0.663270754081289,0.507580429023362,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"593",10044116,2010,13287,0.36072361966921,0.500368732007976,0.648620350434513,0.496955444793221,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"594",10044116,2011,13287,0.338876082334238,0.477998133115315,0.636665183828822,0.47369622830658,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"595",10044116,2012,13287,0.344746495179289,0.473150659759835,0.675819401315145,0.490332052528859,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"596",10044116,2013,13287,0.339642762012289,0.473326614266152,0.606401210898696,0.459548229921792,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"597",10044116,2014,13287,0.304557372860948,0.469164732013306,0.600698401729158,0.440936120566955,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"598",10044116,2015,13287,0.294669130320686,0.45870918179187,0.605602411981687,0.434543097088293,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"599",10044116,2016,13287,0.282278412589706,0.451667003869646,0.62762963710308,0.435617309707005,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"600",10044116,2017,13287,0.26919547012212,0.440156703002206,0.619785938295348,0.422186412440707,"Saarwellingen","10044116",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Saarwellingen",10044
"601",10044117,1998,16115,0.4525783879457,0.600729927536678,0.814835733266397,0.645368158066763,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"602",10044117,1999,16115,0.426587807216744,0.579747487379781,0.821548814378746,0.628698056653827,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"603",10044117,2000,16115,0.391208631817047,0.569068998038692,0.806389007425129,0.603350242744259,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"604",10044117,2001,16115,0.370795738583937,0.540269220066237,0.810260993495565,0.584576398978302,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"605",10044117,2002,16115,0.377482114326727,0.533837479801065,0.770451594092536,0.56819828391626,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"606",10044117,2003,16115,0.380222509622983,0.53784251398278,0.777128181984512,0.573755828015481,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"607",10044117,2004,16115,0.383908367313675,0.536961050803946,0.752261381275358,0.564620629334325,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"608",10044117,2005,16115,0.39808956178392,0.542921962588011,0.735803089668112,0.566145956100796,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"609",10044117,2006,16115,0.392813638993724,0.550894052690402,0.706116773559727,0.554970367659433,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"610",10044117,2007,16115,0.380319644140855,0.545828020782697,0.718713505965826,0.552915257276834,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"611",10044117,2008,16115,0.372253180184776,0.536780208539533,0.689173589061035,0.533597540092995,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"612",10044117,2009,16115,0.387107440568961,0.511037013953825,0.662639502146091,0.518102098204618,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"613",10044117,2010,16115,0.363382008733205,0.510052896621282,0.648417726356549,0.50198212537708,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"614",10044117,2011,16115,0.341945690784854,0.486952106437339,0.636322281543035,0.478532750981807,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"615",10044117,2012,16115,0.3452068085446,0.483210684193946,0.675819401315145,0.494688122085876,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"616",10044117,2013,16115,0.344006226366993,0.48346998041309,0.606401210898696,0.465554953652705,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"617",10044117,2014,16115,0.317067680106526,0.479342233130823,0.600698401729158,0.450330274367924,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"618",10044117,2015,16115,0.30802231576877,0.473557448518804,0.605602411981687,0.446220239935362,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"619",10044117,2016,16115,0.283585438313785,0.465392572315514,0.62762963710308,0.441841732066361,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"620",10044117,2017,16115,0.263521734233198,0.453324817636107,0.619785938295348,0.425289548074008,"Schmelz","10044117",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schmelz",10044
"621",10044118,1998,17254,0.445498612264589,0.591950572163341,0.815381259630148,0.639027379997355,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"622",10044118,1999,17254,0.426701549964784,0.57277098488864,0.821813784326854,0.625966164216766,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"623",10044118,2000,17254,0.392781057988104,0.562482109024921,0.806615011204397,0.601367524969508,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"624",10044118,2001,17254,0.378861360340026,0.539115295181118,0.810424651404691,0.587506032812338,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"625",10044118,2002,17254,0.381628027409627,0.536982456836613,0.770763323443251,0.571346237894033,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"626",10044118,2003,17254,0.389231404917036,0.526392352224685,0.777330806062477,0.572828891815051,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"627",10044118,2004,17254,0.380784887798509,0.525205907481342,0.752869253509253,0.558711657260754,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"628",10044118,2005,17254,0.395504001094075,0.530863916178855,0.736270683694184,0.560276211215774,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"629",10044118,2006,17254,0.393626633493607,0.544728941222316,0.706303811170156,0.552831705823764,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"630",10044118,2007,17254,0.380323287045646,0.539583995340036,0.718923923277558,0.550418479278614,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"631",10044118,2008,17254,0.375191671040217,0.530315901460833,0.689274901100017,0.532179583872443,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"632",10044118,2009,17254,0.391333985270692,0.505673147663551,0.662686261548698,0.517650538109423,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"633",10044118,2010,17254,0.378221234005954,0.504676801455486,0.648059237603226,0.505752009175896,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"634",10044118,2011,17254,0.348579700048147,0.481090783648472,0.636205383036517,0.47880428770024,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"635",10044118,2012,17254,0.354215717499324,0.477073525022261,0.675819401315145,0.495877203847677,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"636",10044118,2013,17254,0.354158169267463,0.47750170614913,0.606401210898696,0.467287250840458,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"637",10044118,2014,17254,0.329579169838333,0.47302190857019,0.600698401729158,0.45289379909867,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"638",10044118,2015,17254,0.318048517082717,0.463190113047902,0.605602411981687,0.446078989326845,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
"639",10044118,2016,17254,0.304738150422428,0.455924046795207,0.62762963710308,0.446679706898192,"Schwalbach","10044118",10044,"Saarlouis","1001","Saar","DEC0","Saarland","Schwalbach",10044
