"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"3403",13072013,2000,1568,0.663232528786627,0.701999248314957,0.741042194283651,0.743968652308357,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3404",13072013,2001,1568,0.655825959484756,0.696070690896289,0.785615963793724,0.756903379638643,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3405",13072013,2002,1568,0.697488301044955,0.703165247126439,0.713049745879117,0.747044850706971,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3406",13072013,2003,1568,0.754625300634618,0.691120394711744,0.703536366946243,0.761776658009211,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3407",13072013,2004,1568,0.767811332402068,0.694135534160779,0.698765221156581,0.766509394423858,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3408",13072013,2005,1568,0.749678046328372,0.696080232409858,0.696632337647409,0.758923173806373,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3409",13072013,2006,1568,0.744871187208612,0.673885110349967,0.701812844535032,0.749887735813312,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3410",13072013,2007,1568,0.712899298373165,0.64767792657997,0.669730086897276,0.712513763762277,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3411",13072013,2008,1568,0.676008370330872,0.605829260330255,0.674590983457136,0.681923420349467,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3412",13072013,2009,1568,0.629254359444054,0.586587070503574,0.715904877741532,0.67170342117428,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3413",13072013,2010,1568,0.605275673655939,0.587393714255599,0.719818139090348,0.663729096598721,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3414",13072013,2011,1568,0.577195254945711,0.564371308298382,0.682838827475069,0.627257652459419,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3415",13072013,2012,1568,0.555051749536068,0.570579623092222,0.683180356400269,0.620800913496475,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3416",13072013,2013,1568,0.535244093893063,0.554359259095956,0.610957876242412,0.575978521317769,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3417",13072013,2014,1568,0.509509935764192,0.54298242738049,0.586641788136773,0.550543917473669,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3418",13072013,2015,1568,0.478818408864311,0.524358918790111,0.586363470497949,0.530009206524761,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3419",13072013,2016,1568,0.4534082817977,0.519020066508727,0.603613458820536,0.524419790578492,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3420",13072013,2017,1568,0.415891780091691,0.501515449994906,0.596223171507812,0.498577614325753,"Bernitt","13072952",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bützow-Land","13072952"
"3421",13072014,1998,1200,0.70147394187698,0.748355478538885,0.717738955975345,0.769348321360113,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3422",13072014,1999,1200,0.685243908179613,0.717681235827735,0.740251620537234,0.759248687694593,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3423",13072014,2000,1200,0.66637848427044,0.721583246403624,0.740481081452363,0.753147921463799,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3424",13072014,2001,1200,0.679903051529427,0.73001152666288,0.785538031456046,0.780894115984585,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3425",13072014,2002,1200,0.704542865186561,0.738596777098697,0.713392648164903,0.764778700221229,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3426",13072014,2003,1200,0.741884553327348,0.729043157751002,0.704315690323031,0.772526255703436,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3427",13072014,2004,1200,0.698213942588086,0.733455251602684,0.702030586105322,0.7553246309424,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3428",13072014,2005,1200,0.737164531298327,0.737013816609445,0.697419454257965,0.771016752477376,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3429",13072014,2006,1200,0.721548643127335,0.702741968490332,0.702833758158624,0.752602004907353,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3430",13072014,2007,1200,0.674168693296504,0.676270941169588,0.671444598326209,0.709026088845279,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3431",13072014,2008,1200,0.642280575011639,0.635176374202104,0.676321081353605,0.680825915066404,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3432",13072014,2009,1200,0.614856356938263,0.606019988665942,0.716434817637748,0.6740076150438,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3433",13072014,2010,1200,0.585696886920912,0.607370692279918,0.720441597791778,0.664152122789264,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3434",13072014,2011,1200,0.55339665342428,0.581033371824348,0.682698549267247,0.624244601154461,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3435",13072014,2012,1200,0.526950168556069,0.576910148872598,0.683180356400269,0.611786352121419,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3436",13072014,2013,1200,0.504982297834919,0.560641902973011,0.610957876242412,0.566049671426194,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3437",13072014,2014,1200,0.468516894541496,0.548508708295935,0.586641788136773,0.535858488373767,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3438",13072014,2015,1200,0.425525382186855,0.526351411958722,0.586363470497949,0.508767617467716,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3439",13072014,2016,1200,0.396645800522309,0.519883357612963,0.603613458820536,0.501274073662457,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3440",13072014,2017,1200,0.365438871452028,0.503710374265186,0.596223171507812,0.478595828512181,"Biendorf","13072959",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Neubukow-Salzhaff","13072959"
"3441",13072015,1998,1031,0.65945817806736,0.678595254320835,0.718728696663866,0.723475973097992,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3442",13072015,1999,1031,0.611976665176822,0.646061461063896,0.742449312459775,0.700166494682227,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3443",13072015,2000,1031,0.585854359733375,0.650977939560332,0.743177540336049,0.691687504024937,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3444",13072015,2001,1031,0.58289642195492,0.690470982742632,0.788686497898269,0.725658812915808,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3445",13072015,2002,1031,0.592771713332713,0.698699753772169,0.717102227438413,0.703514703986783,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3446",13072015,2003,1031,0.625772475897067,0.666574195628345,0.708188927505666,0.700186436033344,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3447",13072015,2004,1031,0.635086131742046,0.673953314594756,0.703846409573238,0.705300205100221,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3448",13072015,2005,1031,0.637871326363136,0.678167514120708,0.700599093635259,0.706853797197135,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3449",13072015,2006,1031,0.599251353172659,0.637998383994856,0.70692520588676,0.676849643774871,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3450",13072015,2007,1031,0.574483757001007,0.61285213593893,0.674772309145093,0.642868944790151,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3451",13072015,2008,1031,0.539807411831142,0.572814954898915,0.679391615458149,0.613845608920441,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3452",13072015,2009,1031,0.524752589460924,0.54839670453427,0.719263761495488,0.614010849913371,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3453",13072015,2010,1031,0.507744135505486,0.550033761366251,0.722904259662428,0.609153533276282,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3454",13072015,2011,1031,0.47184378529585,0.52498582384628,0.685426181086005,0.568398939075222,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3455",13072015,2012,1031,0.461527274510684,0.523790328664892,0.683180356400269,0.562702347538178,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3456",13072015,2013,1031,0.446174849486795,0.508417665037911,0.610957876242412,0.520075696283571,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3457",13072015,2014,1031,0.424202780889541,0.498526682363401,0.586641788136773,0.496814063107232,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3458",13072015,2015,1031,0.39214785776014,0.475605495141624,0.586363470497949,0.47393531755299,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3459",13072015,2016,1031,0.365843029393795,0.471037562798403,0.603613458820536,0.468294648478623,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3460",13072015,2017,1031,0.343180882215652,0.454523848313149,0.596223171507812,0.449013387001111,"Blankenhagen","13072960",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Rostocker Heide","13072960"
"3461",13072016,1998,314,0.787770698953562,0.856243514061759,0.715026910624123,0.848629863568034,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3462",13072016,1999,314,0.767405552655512,0.792320672009518,0.737703233095137,0.823118828921545,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3463",13072016,2000,314,0.757908043850265,0.801882648198063,0.737309235308837,0.822982382983781,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3464",13072016,2001,314,0.80398899946371,0.733192188392176,0.780238632493889,0.831396073585219,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3465",13072016,2002,314,0.825167416045286,0.739293499980457,0.708311459748247,0.812909274223523,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3466",13072016,2003,314,0.867963485919443,0.731240207461412,0.699070843997249,0.823468744073238,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3467",13072016,2004,314,0.889945221761425,0.730842602594544,0.694065901194551,0.830333551863144,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3468",13072016,2005,314,0.886122247010037,0.732826269041318,0.691356318386555,0.828450030015118,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3469",13072016,2006,314,0.872620773296654,0.712294383607813,0.696552411741714,0.816509621064574,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3470",13072016,2007,314,0.841503476329693,0.687546225021279,0.664602139078012,0.780148486317053,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3471",13072016,2008,314,0.768561913694636,0.645824352396363,0.670717746274501,0.735202981873873,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3472",13072016,2009,314,0.726653743441141,0.626832151631359,0.711665358571806,0.726941307534037,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3473",13072016,2010,314,0.656224281749915,0.62740135712766,0.717145059907966,0.700283781850827,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3474",13072016,2011,314,0.645533563936136,0.604246936173992,0.679612428695167,0.670728976977945,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3475",13072016,2012,314,0.63594351952556,0.605446357042635,0.683180356400269,0.66873208306464,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3476",13072016,2013,314,0.625896256986646,0.588599255478239,0.610957876242412,0.627691588348073,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3477",13072016,2014,314,0.602970650227083,0.575770720314371,0.586641788136773,0.602818803338544,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3478",13072016,2015,314,0.566363346037197,0.557180816180846,0.586363470497949,0.579848509569376,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3479",13072016,2016,314,0.523646838746276,0.551048051120351,0.603613458820536,0.566764454493779,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3480",13072016,2017,314,0.489784861294457,0.533521248836159,0.596223171507812,0.542426290696897,"Boddin","13072954",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Gnoien","13072954"
"3481",13072017,1998,1670,0.598004182277493,0.664759113183922,0.720778317144818,0.693149876150096,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3482",13072017,1999,1670,0.57636123019596,0.640908832761596,0.743493605784671,0.683718400685221,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3483",13072017,2000,1670,0.563345311260091,0.649799711523563,0.743754239634872,0.682118297811762,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3484",13072017,2001,1670,0.568736289371234,0.705836936943907,0.789333336301002,0.726425928579573,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3485",13072017,2002,1670,0.572146385979436,0.71445466114771,0.717639960568397,0.701720704056607,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3486",13072017,2003,1670,0.588147589293888,0.669315640812523,0.709357912570848,0.686226568987789,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3487",13072017,2004,1670,0.587222239718613,0.676959186037418,0.705420642794349,0.68737804404184,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3488",13072017,2005,1670,0.58104643038542,0.681081498754403,0.7025785750123,0.685350978043937,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3489",13072017,2006,1670,0.557692481798112,0.637149169878347,0.708055224783102,0.659757974981152,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3490",13072017,2007,1670,0.538077577097157,0.61296662345989,0.675925707742739,0.628319521115577,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3491",13072017,2008,1670,0.498326389476449,0.572328762056723,0.680334596744062,0.596859042533823,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3492",13072017,2009,1670,0.478286902919373,0.546416646468588,0.720105430742419,0.594299822813238,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3493",13072017,2010,1670,0.470758583136524,0.548832645435649,0.723621237169073,0.593638767259658,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3494",13072017,2011,1670,0.453633567177748,0.526319841843314,0.686073019488738,0.561678981041656,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3495",13072017,2012,1670,0.432460511943404,0.52225381587218,0.683180356400269,0.550030701562324,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3496",13072017,2013,1670,0.426375858425102,0.507227754713294,0.610957876242412,0.511384994890963,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3497",13072017,2014,1670,0.397713871202796,0.496651048576851,0.586641788136773,0.485069390390592,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3498",13072017,2015,1670,0.367878007943403,0.481462775922741,0.586363470497949,0.466311376860996,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3499",13072017,2016,1670,0.348168658395367,0.477030155860044,0.603613458820536,0.463457670977286,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3500",13072017,2017,1670,0.323589650021577,0.459656625001852,0.596223171507812,0.443026693506165,"Börgerende-Rethwisch","13072951",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Bad Doberan-Land","13072951"
"3501",13072018,1998,569,0.669886134125715,0.718295355605807,0.71834682820924,0.744073967490111,"Bröbberow","13072961",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan","13072961"
"3502",13072018,1999,569,0.632997763634595,0.683591211158966,0.741654402615452,0.724081020160578,"Bröbberow","13072961",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan","13072961"
"3503",13072018,2000,569,0.603701161637711,0.685930921371027,0.742444976361869,0.713246548530533,"Bröbberow","13072961",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan","13072961"
"3504",13072018,2001,569,0.60180997556055,0.70600663810198,0.787088884975853,0.739261402504547,"Bröbberow","13072961",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan","13072961"
"3505",13072018,2002,569,0.643114192010354,0.714169286718161,0.714740877606746,0.729787196512618,"Bröbberow","13072961",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan","13072961"
"3506",13072018,2003,569,0.685156269718011,0.694973626169426,0.705430122751837,0.73539179663295,"Bröbberow","13072961",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan","13072961"
"3507",13072018,2004,569,0.688636711434246,0.699935179151876,0.70115774392332,0.737118275107575,"Bröbberow","13072961",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan","13072961"
"3508",13072018,2005,569,0.683138035445146,0.70308381298326,0.698323469375039,0.734971647821694,"Bröbberow","13072961",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan","13072961"
"3509",13072018,2006,569,0.63769272099692,0.673249443977821,0.704704134262915,0.706443199115486,"Bröbberow","13072961",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan","13072961"
"3510",13072018,2007,569,0.601454665752113,0.648015277312825,0.67316690298891,0.66793154148116,"Bröbberow","13072961",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan","13072961"
"3511",13072018,2008,569,0.558678591109076,0.606633722073179,0.677949867211092,0.635065527929664,"Bröbberow","13072961",13072,"Landkreis Rostock","1302","Mittleres Mecklenburg/Rostock","DE80","Mecklenburg-Vorpommern","Schwaan","13072961"
