"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"3679",3251013,2004,2971,0.553807510489027,0.673071344650867,0.740375464022493,0.722742671110843,"Drebber",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3680",3251013,2005,2971,0.575991400260154,0.686455423436143,0.708467306786255,0.724215943746715,"Drebber",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3681",3251013,2006,2971,0.560978999523839,0.686802421667508,0.710203225956285,0.719011125157201,"Drebber",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3682",3251013,2007,2971,0.528696805828897,0.672931459366404,0.670835297199097,0.684584248213331,"Drebber",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3683",3251013,2008,2971,0.507133578899252,0.629656701582373,0.664560699989764,0.655957575456685,"Drebber",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3684",3251013,2009,2971,0.512035251576084,0.618365525781928,0.636903431477953,0.642251902512862,"Drebber",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3685",3251013,2010,2971,0.486815992185992,0.631979308067657,0.631288607381377,0.635319796914673,"Drebber",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3686",3251013,2011,2971,0.464491113645043,0.587498910579289,0.545341524752072,0.573828684289054,"Drebber",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3687",3251013,2012,2971,0.453911890345563,0.577229547870355,0.576914315819284,0.578145758715149,"Drebber",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3688",3251013,2013,2971,0.426652274080099,0.559440570566456,0.575882657379172,0.559595956990227,"Drebber",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3689",3251013,2014,2971,0.413687030456019,0.54693609460973,0.559021404186692,0.542555443591863,"Drebber",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3690",3251013,2015,2971,0.399257669117325,0.53687393369288,0.551190437748811,0.529543888090912,"Drebber",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3691",3251014,1998,994,0.614795800641811,0.733995051370303,0.76285840322229,0.780869467675841,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3692",3251014,1999,994,0.593244025136788,0.720491520830533,0.789212986721484,0.777366954754444,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3693",3251014,2000,994,0.561096622404319,0.708153176950152,0.775050745198131,0.753757957319525,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3694",3251014,2001,994,0.54621598796558,0.698754842015249,0.767104865790595,0.740785707181147,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3695",3251014,2002,994,0.543734858461828,0.70261906517372,0.761010070331418,0.738888991550302,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3696",3251014,2003,994,0.550323851733984,0.697565834134562,0.765540019914705,0.741330769678804,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3697",3251014,2004,994,0.553807510489027,0.673071344650867,0.740375464022493,0.722742671110843,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3698",3251014,2005,994,0.575991400260154,0.686455423436143,0.708467306786255,0.724215943746715,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3699",3251014,2006,994,0.560978999523839,0.686802421667508,0.710203225956285,0.719011125157201,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3700",3251014,2007,994,0.528696805828897,0.672931459366404,0.670835297199097,0.684584248213331,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3701",3251014,2008,994,0.507133578899252,0.629656701582373,0.664560699989764,0.655957575456685,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3702",3251014,2009,994,0.512035251576084,0.618365525781928,0.636903431477953,0.642251902512862,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3703",3251014,2010,994,0.486815992185992,0.631979308067657,0.631288607381377,0.635319796914673,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3704",3251014,2011,994,0.464491113645043,0.587498910579289,0.545341524752072,0.573828684289054,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3705",3251014,2012,994,0.453911890345563,0.577229547870355,0.576914315819284,0.578145758715149,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3706",3251014,2013,994,0.426652274080099,0.559440570566456,0.575882657379172,0.559595956990227,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3707",3251014,2014,994,0.413687030456019,0.54693609460973,0.559021404186692,0.542555443591863,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3708",3251014,2015,994,0.399257669117325,0.53687393369288,0.551190437748811,0.529543888090912,"Drentwede",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3709",3251015,1998,1510,0.601982152835372,0.741616823885364,0.762802063343611,0.778756776304399,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3710",3251015,1999,1510,0.583296828399932,0.728973872960539,0.7891644327544,0.776757729712196,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3711",3251015,2000,1510,0.553493876394738,0.716003638453742,0.775006685877891,0.753839939979749,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3712",3251015,2001,1510,0.537082657683454,0.705803866651772,0.767053172594849,0.73992585174929,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3713",3251015,2002,1510,0.550260894769481,0.710304711730049,0.760982413599313,0.744598831686448,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3714",3251015,2003,1510,0.545473362276889,0.70370308488696,0.765504689511405,0.741834538514841,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3715",3251015,2004,1510,0.55516913092417,0.679310392506306,0.740363081841505,0.725797368006511,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3716",3251015,2005,1510,0.57386204687113,0.692218855151403,0.70843858941469,0.725667297156028,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3717",3251015,2006,1510,0.566965331684145,0.690678354838607,0.710202419562695,0.722980897457433,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3718",3251015,2007,1510,0.53760236955397,0.676918389492744,0.67083899297005,0.689775664277043,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3719",3251015,2008,1510,0.502990156138291,0.632453073216379,0.664549014364284,0.655410610189462,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3720",3251015,2009,1510,0.498748194297518,0.618709560633656,0.636869971544633,0.637028164265545,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3721",3251015,2010,1510,0.486613686532937,0.632886318852219,0.631261536521519,0.635592581477104,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3722",3251015,2011,1510,0.473183349935189,0.589129977864619,0.545332834908974,0.577980875982047,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3723",3251015,2012,1510,0.458120419204198,0.579055328538336,0.576914315819284,0.580574895718187,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3724",3251015,2013,1510,0.435463988572562,0.560195525226613,0.575882657379172,0.563447060406774,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3725",3251015,2014,1510,0.4192622419743,0.545863805007862,0.559021404186692,0.544368113989478,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3726",3251015,2015,1510,0.397837903404459,0.532845140170406,0.551190437748811,0.527350547362627,"Ehrenburg",3251906,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Schwaförden",3251
"3727",3251017,1998,1759,0.614795800641811,0.733995051370303,0.76285840322229,0.780869467675841,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3728",3251017,1999,1759,0.593244025136788,0.720491520830533,0.789212986721484,0.777366954754444,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3729",3251017,2000,1759,0.561096622404319,0.708153176950152,0.775050745198131,0.753757957319525,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3730",3251017,2001,1759,0.54621598796558,0.698754842015249,0.767104865790595,0.740785707181147,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3731",3251017,2002,1759,0.543734858461828,0.70261906517372,0.761010070331418,0.738888991550302,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3732",3251017,2003,1759,0.550323851733984,0.697565834134562,0.765540019914705,0.741330769678804,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3733",3251017,2004,1759,0.553807510489027,0.673071344650867,0.740375464022493,0.722742671110843,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3734",3251017,2005,1759,0.575991400260154,0.686455423436143,0.708467306786255,0.724215943746715,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3735",3251017,2006,1759,0.560978999523839,0.686802421667508,0.710203225956285,0.719011125157201,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3736",3251017,2007,1759,0.528696805828897,0.672931459366404,0.670835297199097,0.684584248213331,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3737",3251017,2008,1759,0.507133578899252,0.629656701582373,0.664560699989764,0.655957575456685,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3738",3251017,2009,1759,0.512035251576084,0.618365525781928,0.636903431477953,0.642251902512862,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3739",3251017,2010,1759,0.486815992185992,0.631979308067657,0.631288607381377,0.635319796914673,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3740",3251017,2011,1759,0.464491113645043,0.587498910579289,0.545341524752072,0.573828684289054,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3741",3251017,2012,1759,0.453911890345563,0.577229547870355,0.576914315819284,0.578145758715149,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3742",3251017,2013,1759,0.426652274080099,0.559440570566456,0.575882657379172,0.559595956990227,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3743",3251017,2014,1759,0.413687030456019,0.54693609460973,0.559021404186692,0.542555443591863,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3744",3251017,2015,1759,0.399257669117325,0.53687393369288,0.551190437748811,0.529543888090912,"Eydelstedt",3251902,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Barnstorf",3251
"3745",3251018,1998,632,0.616444427567631,0.74736967514434,0.76281808834897,0.786900912312523,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3746",3251018,1999,632,0.59603646823934,0.734592728083366,0.789175198667335,0.784152353921233,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3747",3251018,2000,632,0.57055250912544,0.720884515106908,0.775030239162931,0.762681264408627,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3748",3251018,2001,632,0.552621840704764,0.710816266170203,0.767088628964019,0.748213251952419,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3749",3251018,2002,632,0.575167562595214,0.715580977773713,0.761033113766761,0.75676950984793,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3750",3251018,2003,632,0.578226439509243,0.707226988077322,0.76557559113422,0.756466533255815,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3751",3251018,2004,632,0.577212259293724,0.681983229101159,0.74038877217825,0.735757226734896,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3752",3251018,2005,632,0.592377751397409,0.694902518966867,0.708439882757044,0.734201713821029,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3753",3251018,2006,632,0.576429171878505,0.697440624338493,0.7101643673675,0.729497468956592,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3754",3251018,2007,632,0.545249416495522,0.684584500046173,0.670795056313036,0.695922354164505,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3755",3251018,2008,632,0.53460574564573,0.643454697956754,0.664535793468059,0.672561029184553,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3756",3251018,2009,632,0.520237217717189,0.634388221981517,0.636857825171028,0.651985284509774,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3757",3251018,2010,632,0.503656480837182,0.647484198485795,0.631242307329903,0.648321928751008,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3758",3251018,2011,632,0.457259178461873,0.594927904446837,0.545329683312782,0.573903244279996,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3759",3251018,2012,632,0.439355524165915,0.581007608581356,0.576914315819284,0.573806905938629,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3760",3251018,2013,632,0.43461264234791,0.568228497308104,0.575882657379172,0.566338054485529,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3761",3251018,2014,632,0.420512615064775,0.555414569855525,0.559021404186692,0.548716158073846,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3762",3251018,2015,632,0.415644787642218,0.548756825976716,0.551190437748811,0.540924101357877,"Freistatt",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3763",3251019,1998,563,0.601814200976176,0.733457371103343,0.762821395724725,0.77541232642792,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3764",3251019,1999,563,0.580384814245911,0.722253393477828,0.789176320189569,0.772884913706854,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3765",3251019,2000,563,0.554193309896061,0.706891469017194,0.775030055093948,0.750462764672499,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3766",3251019,2001,563,0.542401691055006,0.697818406343283,0.767069373394002,0.738858991928906,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3767",3251019,2002,563,0.534821055539111,0.702000928307897,0.760967291608583,0.735034647830102,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3768",3251019,2003,563,0.531367026888438,0.697111211072489,0.765497983777787,0.733499686814698,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3769",3251019,2004,563,0.539193661128529,0.673880779948532,0.740328765037755,0.717166846554825,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3770",3251019,2005,563,0.559554197261227,0.68763181839802,0.708411280857464,0.71805008699182,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3771",3251019,2006,563,0.545874776011467,0.682250179193101,0.710153065097233,0.711078138580174,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3772",3251019,2007,563,0.516470485541458,0.667428620532665,0.670779436275048,0.677424812638958,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3773",3251019,2008,563,0.488122138107508,0.622388559958803,0.664524678335154,0.645364116947208,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3774",3251019,2009,563,0.499033752123111,0.603529703152463,0.636865527210301,0.631030611411304,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3775",3251019,2010,563,0.47969904108719,0.617231410190482,0.631250461315587,0.626502652964957,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3776",3251019,2011,563,0.447627048287285,0.57037368157132,0.54530106519793,0.560129861899115,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3777",3251019,2012,563,0.437570841544997,0.561510285999337,0.576914315819284,0.565239744093637,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3778",3251019,2013,563,0.419788008837206,0.541567264091203,0.575882657379172,0.549637742125576,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3779",3251019,2014,563,0.398874702783611,0.527538548390248,0.559021404186692,0.528784113139967,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3780",3251019,2015,563,0.377465736235502,0.516774475485186,0.551190437748811,0.512680330171743,"Hemsloh",3251905,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Rehden",3251
"3781",3251020,1998,1131,0.597221869517095,0.726998897290782,0.762858318449587,0.770978641095159,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3782",3251020,1999,1131,0.579519341719336,0.714655844015324,0.789224560121587,0.769497507347079,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3783",3251020,2000,1131,0.543189697700852,0.694305904756204,0.775051299885764,0.740975393393564,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3784",3251020,2001,1131,0.501748286588627,0.685450512317119,0.767085035622196,0.71752134727356,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3785",3251020,2002,1131,0.522926346707287,0.689895051765798,0.761024081803705,0.72539597109245,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3786",3251020,2003,1131,0.527827631064144,0.675875205113661,0.765554543914254,0.723549011820106,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3787",3251020,2004,1131,0.516411881738707,0.653367576471805,0.740360918078174,0.699751210130599,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3788",3251020,2005,1131,0.547157230210828,0.667429646910637,0.708456043768388,0.704945184418096,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3789",3251020,2006,1131,0.530240237048015,0.660731078231185,0.710194336007277,0.696138396353182,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3790",3251020,2007,1131,0.502605981842797,0.645382123833314,0.670817243461433,0.662983905910005,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3791",3251020,2008,1131,0.474655742110596,0.597094059282243,0.664546474344833,0.629769526966073,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3792",3251020,2009,1131,0.488230917879677,0.582037891081919,0.636904473396712,0.618045941932025,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3793",3251020,2010,1131,0.465758550193846,0.599350907729228,0.63127007013362,0.613700870161991,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3794",3251020,2011,1131,0.443357968652693,0.554221805092212,0.545306611636879,0.551911551775251,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3795",3251020,2012,1131,0.432606319918503,0.537324769706412,0.576914315819284,0.553505272164794,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3796",3251020,2013,1131,0.410589538464245,0.515796314076012,0.575882657379172,0.535560652996327,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3797",3251020,2014,1131,0.405679919125205,0.499965087243541,0.559021404186692,0.520423767731476,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3798",3251020,2015,1131,0.379563600221631,0.495066766367825,0.551190437748811,0.504786303486169,"Hüde",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
"3799",3251021,1998,2145,0.616444427567631,0.74736967514434,0.76281808834897,0.786900912312523,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3800",3251021,1999,2145,0.59603646823934,0.734592728083366,0.789175198667335,0.784152353921233,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3801",3251021,2000,2145,0.57055250912544,0.720884515106908,0.775030239162931,0.762681264408627,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3802",3251021,2001,2145,0.552621840704764,0.710816266170203,0.767088628964019,0.748213251952419,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3803",3251021,2002,2145,0.575167562595214,0.715580977773713,0.761033113766761,0.75676950984793,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3804",3251021,2003,2145,0.578226439509243,0.707226988077322,0.76557559113422,0.756466533255815,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3805",3251021,2004,2145,0.577212259293724,0.681983229101159,0.74038877217825,0.735757226734896,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3806",3251021,2005,2145,0.592377751397409,0.694902518966867,0.708439882757044,0.734201713821029,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3807",3251021,2006,2145,0.576429171878505,0.697440624338493,0.7101643673675,0.729497468956592,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3808",3251021,2007,2145,0.545249416495522,0.684584500046173,0.670795056313036,0.695922354164505,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3809",3251021,2008,2145,0.53460574564573,0.643454697956754,0.664535793468059,0.672561029184553,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3810",3251021,2009,2145,0.520237217717189,0.634388221981517,0.636857825171028,0.651985284509774,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3811",3251021,2010,2145,0.503656480837182,0.647484198485795,0.631242307329903,0.648321928751008,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3812",3251021,2011,2145,0.457259178461873,0.594927904446837,0.545329683312782,0.573903244279996,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3813",3251021,2012,2145,0.439355524165915,0.581007608581356,0.576914315819284,0.573806905938629,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3814",3251021,2013,2145,0.43461264234791,0.568228497308104,0.575882657379172,0.566338054485529,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3815",3251021,2014,2145,0.420512615064775,0.555414569855525,0.559021404186692,0.548716158073846,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3816",3251021,2015,2145,0.415644787642218,0.548756825976716,0.551190437748811,0.540924101357877,"Kirchdorf",3251904,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Kirchdorf",3251
"3817",3251022,1998,1148,0.597221869517095,0.726998897290782,0.762858318449587,0.770978641095159,"Lembruch",3251901,3251,"Diepholz",302,"Bremen-Umland","DE92","Hannover","Altes Amt Lemförde",3251
