"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"2266",14522620,2003,1316,0.668416738440196,0.895136580044399,0.650297178395436,0.803745496716844,"Zschaitz-Ottewig","14522923",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Ostrau",14522
"2267",14522620,2004,1316,0.651792951019404,0.884244631434159,0.627354253146668,0.783321872112181,"Zschaitz-Ottewig","14522923",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Ostrau",14522
"2268",14522620,2005,1316,0.671161750240107,0.88791376343685,0.621879710574473,0.790430821249948,"Zschaitz-Ottewig","14522923",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Ostrau",14522
"2269",14522620,2006,1316,0.62453068429752,0.883264549845125,0.585506884270575,0.75495239031922,"Zschaitz-Ottewig","14522923",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Ostrau",14522
"2270",14522620,2007,1316,0.609609598621049,0.879703756571382,0.588946737525773,0.74886398689557,"Zschaitz-Ottewig","14522923",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Ostrau",14522
"2271",14522620,2008,1316,0.583636031006362,0.86519960538694,0.591871707188741,0.733664153372894,"Zschaitz-Ottewig","14522923",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Ostrau",14522
"2272",14522620,2009,1316,0.564198349767009,0.855584258563405,0.567872176287727,0.712190623930899,"Zschaitz-Ottewig","14522923",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Ostrau",14522
"2273",14522620,2010,1316,0.537216288578701,0.854526075935696,0.609724990225434,0.717781393480385,"Zschaitz-Ottewig","14522923",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Ostrau",14522
"2274",14522620,2011,1316,0.495235248697307,0.845101210103919,0.580343388277859,0.685081878920138,"Zschaitz-Ottewig","14522923",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Ostrau",14522
"2275",14522620,2012,1316,0.47813633174781,0.846541178413708,0.562015647475378,0.671325442084181,"Zschaitz-Ottewig","14522923",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Ostrau",14522
"2276",14522620,2013,1316,0.454287236207529,0.840767860794989,0.610283988826522,0.678872559430204,"Zschaitz-Ottewig","14522923",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Ostrau",14522
"2277",14522620,2014,1316,0.426627046411909,0.837708014634955,0.600078448407149,0.662307541900742,"Zschaitz-Ottewig","14522923",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Ostrau",14522
"2278",14522620,2015,1316,0.385111309445786,0.832946032361887,0.565676772575938,0.629651786942993,"Zschaitz-Ottewig","14522923",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Ostrau",14522
"2279",14522620,2016,1316,0.363166128650909,0.827327595358545,0.559547135634094,0.616014120602531,"Zschaitz-Ottewig","14522923",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Ostrau",14522
"2280",14522620,2017,1316,0.333526542302204,0.819928722299417,0.568766176720132,0.604753945597613,"Zschaitz-Ottewig","14522923",14522,"Mittelsachsen","1403","Südsachsen","DED1","Chemnitz","Ostrau",14522
"2281",14523010,1998,4995,0.661051109064921,0.921590493760558,0.632540745318763,0.804284576223902,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2282",14523010,1999,4995,0.62333202135407,0.911837967531109,0.785618602290595,0.847029710733609,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2283",14523010,2000,4995,0.60445664829439,0.909052313311342,0.680182990406168,0.795586133338574,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2284",14523010,2001,4995,0.565602410732882,0.905409930808983,0.684520251086825,0.780140768530429,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2285",14523010,2002,4995,0.575787034055363,0.903857403922524,0.633466243980664,0.762970095417738,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2286",14523010,2003,4995,0.598497815537421,0.901227830344444,0.637217086809564,0.772616345345546,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2287",14523010,2004,4995,0.603215252467585,0.887945165064743,0.597278950852589,0.7529841458473,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2288",14523010,2005,4995,0.63220160323314,0.893077931453965,0.585637197904051,0.762082073477702,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2289",14523010,2006,4995,0.600157786019432,0.889677634172156,0.579529100348461,0.745263419179299,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2290",14523010,2007,4995,0.551835224874036,0.884777775951807,0.570696381973204,0.720146010079104,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2291",14523010,2008,4995,0.504009204936034,0.870723517564109,0.556771268104255,0.689463054290648,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2292",14523010,2009,4995,0.516979412667968,0.863618771738092,0.581308692972259,0.701768912801746,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2293",14523010,2010,4995,0.489615077477523,0.864819747473074,0.565322134149743,0.684708331204999,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2294",14523010,2011,4995,0.445855607294257,0.858137518428723,0.557456452470891,0.661107862442829,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2295",14523010,2012,4995,0.419394950806756,0.859070674006542,0.50442390403368,0.629309932888423,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2296",14523010,2013,4995,0.418185822056853,0.854506963867958,0.585387599267056,0.65974414942809,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2297",14523010,2014,4995,0.390825509171656,0.854966035086289,0.495727059986705,0.612564656414668,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2298",14523010,2015,4995,0.35668763806037,0.851325131998648,0.488980432992065,0.59454257544215,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2299",14523010,2016,4995,0.34233555996936,0.844118620669543,0.520732447485486,0.598668461501206,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2300",14523010,2017,4995,0.32205165973644,0.835648298518779,0.463797091182781,0.563984786920185,"Adorf/Vogtl., Stadt","14523010",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Adorf/Vogtl., Stadt",14523
"2301",14523020,1998,18562,0.708223815458113,0.92154346030501,0.632775047227,0.823453977928298,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2302",14523020,1999,18562,0.674222886911318,0.911965645719107,0.785947621991523,0.867813126971578,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2303",14523020,2000,18562,0.657417443643778,0.909109773005318,0.680576817017885,0.817205183020212,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2304",14523020,2001,18562,0.649759206491045,0.905499985630066,0.68582635959657,0.814769145025846,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2305",14523020,2002,18562,0.665004333306304,0.90404916458998,0.634842144548182,0.799716174399737,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2306",14523020,2003,18562,0.686261228656665,0.901059377801145,0.638622898258984,0.808640257024292,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2307",14523020,2004,18562,0.68902018765347,0.887080307133296,0.598634910832171,0.787913290312004,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2308",14523020,2005,18562,0.710595223906214,0.892251762502694,0.586554464949062,0.793849512261054,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2309",14523020,2006,18562,0.683819044582367,0.888851383957086,0.580481263422359,0.77917707626813,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2310",14523020,2007,18562,0.642273351552248,0.883982734839885,0.571837980632485,0.756891977242094,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2311",14523020,2008,18562,0.60093998691991,0.86977358136576,0.557882955881633,0.728762183659312,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2312",14523020,2009,18562,0.604475238147589,0.862163392440521,0.582305722369011,0.736998161510939,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2313",14523020,2010,18562,0.574261381780696,0.86351296381582,0.56625934178269,0.718820141102853,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2314",14523020,2011,18562,0.528133956611774,0.856049838395914,0.558458467014626,0.693971375922943,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2315",14523020,2012,18562,0.49338594903278,0.857327246890258,0.50442390403368,0.658552826645787,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2316",14523020,2013,18562,0.471958794411892,0.852318755701822,0.585387599267056,0.680623574929931,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2317",14523020,2014,18562,0.454885397198105,0.852751919393492,0.495727059986705,0.637597322868576,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2318",14523020,2015,18562,0.422173322351046,0.848364091301777,0.488980432992065,0.61985002151606,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2319",14523020,2016,18562,0.386276677704101,0.840990018249695,0.520732447485486,0.615187716487805,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2320",14523020,2017,18562,0.363588600104907,0.832201101122408,0.463797091182781,0.579401973821686,"Auerbach/Vogtl., Stadt","14523020",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Auerbach/Vogtl., Stadt",14523
"2321",14523030,1998,1846,0.708113067570829,0.923276752046626,0.632859794725724,0.824145020393579,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2322",14523030,1999,1846,0.662663381600793,0.912942151729778,0.7856784240544,0.863420596593597,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2323",14523030,2000,1846,0.645215275234025,0.910290381076081,0.680272723051876,0.812621016376455,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2324",14523030,2001,1846,0.613796184411878,0.907154724087896,0.68492404799251,0.80051732064623,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2325",14523030,2002,1846,0.601360860010521,0.905262978628573,0.63338149648194,0.773855962900771,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2326",14523030,2003,1846,0.64529589358193,0.902969044838637,0.637526165922557,0.792388189858644,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2327",14523030,2004,1846,0.623977843646619,0.88935233195695,0.596855213358969,0.761786055165898,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2328",14523030,2005,1846,0.642568167181122,0.894511096158111,0.584899396150455,0.766559493937334,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2329",14523030,2006,1846,0.623481078106874,0.891206745103503,0.579095392560874,0.755147119065276,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2330",14523030,2007,1846,0.577639964191595,0.886841020980124,0.570207837568796,0.731228099636528,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2331",14523030,2008,1846,0.534379455869017,0.873343331705916,0.556357500904603,0.702648621682581,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2332",14523030,2009,1846,0.520485464164364,0.865073720867785,0.580256826958686,0.703351172335197,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2333",14523030,2010,1846,0.504062379519481,0.866519854606098,0.564539466073293,0.690927356767413,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2334",14523030,2011,1846,0.477146849797101,0.859833376210136,0.557077581300125,0.674306354308157,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2335",14523030,2012,1846,0.463815676872285,0.862235900079942,0.50442390403368,0.648570801058344,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2336",14523030,2013,1846,0.448489170766019,0.857798598248424,0.585387599267056,0.673342039380381,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2337",14523030,2014,1846,0.428325572112438,0.858895267289479,0.495727059986705,0.629333558922096,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2338",14523030,2015,1846,0.413766796612589,0.853504269264961,0.488980432992065,0.618527936088138,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2339",14523030,2016,1846,0.386271511987166,0.846351584733404,0.520732447485486,0.617355770806292,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2340",14523030,2017,1846,0.378301801717343,0.836834238524843,0.463797091182781,0.587232589131182,"Bad Brambach","14523030",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Brambach",14523
"2341",14523040,1998,3668,0.641256242787771,0.916246355860389,0.631538730775028,0.793703749471845,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2342",14523040,1999,3668,0.613381895011366,0.906973751352654,0.784915696565885,0.840748956448163,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2343",14523040,2000,3668,0.600497228027679,0.904512242458383,0.679629639090971,0.791921908985303,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2344",14523040,2001,3668,0.570033984689534,0.90212989572923,0.683907078007823,0.780358677223949,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2345",14523040,2002,3668,0.574950706742918,0.900800708960985,0.632623754140409,0.761053351705578,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2346",14523040,2003,3668,0.579410531815122,0.897567088221917,0.636529136525805,0.763130410392974,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2347",14523040,2004,3668,0.569515441799076,0.884538333024924,0.596202159104097,0.7375290364234,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2348",14523040,2005,3668,0.61573712748576,0.889821244952856,0.584525510126673,0.75364977865295,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2349",14523040,2006,3668,0.593428038617252,0.885725133045392,0.578716521390108,0.74061077807584,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2350",14523040,2007,3668,0.550854987418089,0.879863990955651,0.570123090070072,0.717528302885898,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2351",14523040,2008,3668,0.524878551584025,0.864395620974088,0.556382426639522,0.695191457655973,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2352",14523040,2009,3668,0.51669999088791,0.856311258721043,0.580625727835484,0.698421591896201,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2353",14523040,2010,3668,0.50157645302529,0.857062683030664,0.565087832241506,0.686315230307404,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2354",14523040,2011,3668,0.456765018246124,0.849336168391617,0.557431526735972,0.661951031283119,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2355",14523040,2012,3668,0.426579490949516,0.851601601115232,0.50442390403368,0.629194765543576,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2356",14523040,2013,3668,0.40865135140094,0.845620924679181,0.585387599267056,0.65228827230903,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2357",14523040,2014,3668,0.396767309788539,0.844729244951627,0.495727059986705,0.610826218426675,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2358",14523040,2015,3668,0.387936932022152,0.841930208750348,0.488980432992065,0.603388340512061,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2359",14523040,2016,3668,0.367950086764181,0.834780424811904,0.520732447485486,0.605256461748754,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2360",14523040,2017,3668,0.3446537481385,0.825440555862978,0.463797091182781,0.569001516621719,"Bad Elster, Stadt","14523040",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Bad Elster, Stadt",14523
"2361",14523050,1998,960,0.598565466559521,0.914866608541381,0.631025260635701,0.775657952628717,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2362",14523050,1999,960,0.573622893675249,0.905862465493802,0.784506914513217,0.824040859305658,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2363",14523050,2000,960,0.563895020588968,0.903776491124329,0.679315574830994,0.776681893405764,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2364",14523050,2001,960,0.547480853928976,0.904596458742051,0.683787434480213,0.772180020412548,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2365",14523050,2002,960,0.56035048521736,0.903336607641441,0.632952773841337,0.756303375785498,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2366",14523050,2003,960,0.560682603034461,0.899535172649096,0.636294834617568,0.75625186754378,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2367",14523050,2004,960,0.557543116756153,0.886711787475475,0.596177233369178,0.733552761126109,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2368",14523050,2005,960,0.554958495961476,0.891870779995399,0.583628183669596,0.729515415042538,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2369",14523050,2006,960,0.536133843389963,0.886835471003944,0.577859076108902,0.717522766608769,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2370",14523050,2007,960,0.477429839686711,0.881395807716425,0.569121075526337,0.688023216257528,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2371",14523050,2008,960,0.454464724116874,0.866702390236235,0.555599758563071,0.667307683631757,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2372",14523050,2009,960,0.460636901939491,0.857333163005765,0.579937777551725,0.675864692786293,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2373",14523050,2010,960,0.425309001310041,0.85843255257211,0.563801664319697,0.655479130548428,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2374",14523050,2011,960,0.398448744628659,0.850751888086482,0.556419541898269,0.638510378646999,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2375",14523050,2012,960,0.378398404969737,0.848811840434644,0.50442390403368,0.608563829019108,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2376",14523050,2013,960,0.37825920349413,0.842735977153145,0.585387599267056,0.638819050418951,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2377",14523050,2014,960,0.351544669698072,0.842206585029974,0.495727059986705,0.591500852684661,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2378",14523050,2015,960,0.324252142103943,0.837939807000642,0.488980432992065,0.575996160961165,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2379",14523050,2016,960,0.297473635401878,0.829724944413743,0.520732447485486,0.57468419168026,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2380",14523050,2017,960,0.284413425909553,0.821069251954249,0.463797091182781,0.542849344450219,"Bergen","14523902",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Jägerswald",14523
"2381",14523060,1998,1174,0.690599298730266,0.921638187147886,0.632740151198114,0.816344503711092,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.",14523
"2382",14523060,1999,1174,0.658729186092908,0.912275736680049,0.785987503167393,0.86168355829371,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.",14523
"2383",14523060,2000,1174,0.634740719849033,0.908933521445077,0.680392366579486,0.807880565118583,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.",14523
"2384",14523060,2001,1174,0.613021834463968,0.905353583326096,0.685008795491234,0.79950916856614,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.",14523
"2385",14523060,2002,1174,0.642914796344197,0.904108518193402,0.634413421907578,0.790625717904719,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.",14523
"2386",14523060,2003,1174,0.65855183722984,0.901799797449179,0.638079517237754,0.797504369719179,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.",14523
"2387",14523060,2004,1174,0.646375342193214,0.888146154220085,0.597692718052241,0.770702432476428,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.",14523
"2388",14523060,2005,1174,0.679532963763359,0.893348271321228,0.586120757161476,0.781545041128861,"Bösenbrunn","14523922",14523,"Vogtlandkreis","1403","Südsachsen","DED1","Chemnitz","Oelsnitz/Vogtl.",14523
