"","GISD_Score","Kreiskennziffer","Name des Kreises","Jahr"
"1568",0.727186,9662,"Schweinfurt, Stadt",2003
"1569",0.687104,9662,"Schweinfurt, Stadt",2004
"1570",0.730989,9662,"Schweinfurt, Stadt",2005
"1571",0.710417,9662,"Schweinfurt, Stadt",2006
"1572",0.742182,9662,"Schweinfurt, Stadt",2007
"1573",0.731643,9662,"Schweinfurt, Stadt",2008
"1574",0.756786,9662,"Schweinfurt, Stadt",2009
"1575",0.738104,9662,"Schweinfurt, Stadt",2010
"1576",0.701676,9662,"Schweinfurt, Stadt",2011
"1577",0.712981,9662,"Schweinfurt, Stadt",2012
"1578",0.750867,9662,"Schweinfurt, Stadt",2013
"1579",0.723722,9662,"Schweinfurt, Stadt",2014
"1580",0.711365,9662,"Schweinfurt, Stadt",2015
"1581",0.724457,9662,"Schweinfurt, Stadt",2016
"1582",0.741767,9662,"Schweinfurt, Stadt",2017
"1583",0.76007,9662,"Schweinfurt, Stadt",2018
"1584",0.742457,9662,"Schweinfurt, Stadt",2019
"1585",0.489977,9663,"Würzburg, Stadt",1998
"1586",0.479972,9663,"Würzburg, Stadt",1999
"1587",0.446057,9663,"Würzburg, Stadt",2000
"1588",0.500079,9663,"Würzburg, Stadt",2001
"1589",0.474026,9663,"Würzburg, Stadt",2002
"1590",0.469166,9663,"Würzburg, Stadt",2003
"1591",0.455349,9663,"Würzburg, Stadt",2004
"1592",0.47112,9663,"Würzburg, Stadt",2005
"1593",0.488973,9663,"Würzburg, Stadt",2006
"1594",0.521386,9663,"Würzburg, Stadt",2007
"1595",0.508333,9663,"Würzburg, Stadt",2008
"1596",0.508537,9663,"Würzburg, Stadt",2009
"1597",0.489686,9663,"Würzburg, Stadt",2010
"1598",0.430426,9663,"Würzburg, Stadt",2011
"1599",0.464888,9663,"Würzburg, Stadt",2012
"1600",0.451829,9663,"Würzburg, Stadt",2013
"1601",0.463265,9663,"Würzburg, Stadt",2014
"1602",0.424808,9663,"Würzburg, Stadt",2015
"1603",0.418691,9663,"Würzburg, Stadt",2016
"1604",0.374639,9663,"Würzburg, Stadt",2017
"1605",0.394989,9663,"Würzburg, Stadt",2018
"1606",0.391928,9663,"Würzburg, Stadt",2019
"1607",0.563081,9671,"Aschaffenburg",1998
"1608",0.568093,9671,"Aschaffenburg",1999
"1609",0.61129,9671,"Aschaffenburg",2000
"1610",0.625253,9671,"Aschaffenburg",2001
"1611",0.601634,9671,"Aschaffenburg",2002
"1612",0.598072,9671,"Aschaffenburg",2003
"1613",0.582963,9671,"Aschaffenburg",2004
"1614",0.553005,9671,"Aschaffenburg",2005
"1615",0.56259,9671,"Aschaffenburg",2006
"1616",0.581734,9671,"Aschaffenburg",2007
"1617",0.589643,9671,"Aschaffenburg",2008
"1618",0.622509,9671,"Aschaffenburg",2009
"1619",0.623187,9671,"Aschaffenburg",2010
"1620",0.624256,9671,"Aschaffenburg",2011
"1621",0.633706,9671,"Aschaffenburg",2012
"1622",0.65155,9671,"Aschaffenburg",2013
"1623",0.637369,9671,"Aschaffenburg",2014
"1624",0.634683,9671,"Aschaffenburg",2015
"1625",0.701426,9671,"Aschaffenburg",2016
"1626",0.627144,9671,"Aschaffenburg",2017
"1627",0.635856,9671,"Aschaffenburg",2018
"1628",0.62023,9671,"Aschaffenburg",2019
"1629",0.743829,9672,"Bad Kissingen",1998
"1630",0.756896,9672,"Bad Kissingen",1999
"1631",0.744672,9672,"Bad Kissingen",2000
"1632",0.813484,9672,"Bad Kissingen",2001
"1633",0.759135,9672,"Bad Kissingen",2002
"1634",0.797109,9672,"Bad Kissingen",2003
"1635",0.7537,9672,"Bad Kissingen",2004
"1636",0.726905,9672,"Bad Kissingen",2005
"1637",0.744374,9672,"Bad Kissingen",2006
"1638",0.791753,9672,"Bad Kissingen",2007
"1639",0.83304,9672,"Bad Kissingen",2008
"1640",0.818262,9672,"Bad Kissingen",2009
"1641",0.830746,9672,"Bad Kissingen",2010
"1642",0.83845,9672,"Bad Kissingen",2011
"1643",0.847329,9672,"Bad Kissingen",2012
"1644",0.820905,9672,"Bad Kissingen",2013
"1645",0.816338,9672,"Bad Kissingen",2014
"1646",0.805288,9672,"Bad Kissingen",2015
"1647",0.795528,9672,"Bad Kissingen",2016
"1648",0.787227,9672,"Bad Kissingen",2017
"1649",0.789754,9672,"Bad Kissingen",2018
"1650",0.784346,9672,"Bad Kissingen",2019
"1651",0.708209,9673,"Rhön-Grabfeld",1998
"1652",0.721306,9673,"Rhön-Grabfeld",1999
"1653",0.765422,9673,"Rhön-Grabfeld",2000
"1654",0.77671,9673,"Rhön-Grabfeld",2001
"1655",0.771419,9673,"Rhön-Grabfeld",2002
"1656",0.806067,9673,"Rhön-Grabfeld",2003
"1657",0.762512,9673,"Rhön-Grabfeld",2004
"1658",0.746825,9673,"Rhön-Grabfeld",2005
"1659",0.715265,9673,"Rhön-Grabfeld",2006
"1660",0.752276,9673,"Rhön-Grabfeld",2007
"1661",0.776001,9673,"Rhön-Grabfeld",2008
"1662",0.778517,9673,"Rhön-Grabfeld",2009
"1663",0.776176,9673,"Rhön-Grabfeld",2010
"1664",0.765882,9673,"Rhön-Grabfeld",2011
"1665",0.764789,9673,"Rhön-Grabfeld",2012
"1666",0.778928,9673,"Rhön-Grabfeld",2013
"1667",0.743111,9673,"Rhön-Grabfeld",2014
"1668",0.725777,9673,"Rhön-Grabfeld",2015
"1669",0.734369,9673,"Rhön-Grabfeld",2016
"1670",0.72773,9673,"Rhön-Grabfeld",2017
"1671",0.733492,9673,"Rhön-Grabfeld",2018
"1672",0.711742,9673,"Rhön-Grabfeld",2019
"1673",0.756422,9674,"Haßberge",1998
"1674",0.786418,9674,"Haßberge",1999
"1675",0.816547,9674,"Haßberge",2000
"1676",0.85445,9674,"Haßberge",2001
"1677",0.848292,9674,"Haßberge",2002
"1678",0.831341,9674,"Haßberge",2003
"1679",0.801727,9674,"Haßberge",2004
"1680",0.769237,9674,"Haßberge",2005
"1681",0.800951,9674,"Haßberge",2006
"1682",0.833695,9674,"Haßberge",2007
"1683",0.868642,9674,"Haßberge",2008
"1684",0.90193,9674,"Haßberge",2009
"1685",0.884711,9674,"Haßberge",2010
"1686",0.862624,9674,"Haßberge",2011
"1687",0.888843,9674,"Haßberge",2012
"1688",0.863907,9674,"Haßberge",2013
"1689",0.859612,9674,"Haßberge",2014
"1690",0.850492,9674,"Haßberge",2015
"1691",0.839346,9674,"Haßberge",2016
"1692",0.814237,9674,"Haßberge",2017
"1693",0.804603,9674,"Haßberge",2018
"1694",0.834884,9674,"Haßberge",2019
"1695",0.655823,9675,"Kitzingen",1998
"1696",0.672859,9675,"Kitzingen",1999
"1697",0.692282,9675,"Kitzingen",2000
"1698",0.721877,9675,"Kitzingen",2001
"1699",0.684276,9675,"Kitzingen",2002
"1700",0.673122,9675,"Kitzingen",2003
"1701",0.624342,9675,"Kitzingen",2004
"1702",0.619192,9675,"Kitzingen",2005
"1703",0.65517,9675,"Kitzingen",2006
"1704",0.70866,9675,"Kitzingen",2007
"1705",0.740942,9675,"Kitzingen",2008
"1706",0.751868,9675,"Kitzingen",2009
"1707",0.763788,9675,"Kitzingen",2010
"1708",0.750434,9675,"Kitzingen",2011
"1709",0.767097,9675,"Kitzingen",2012
"1710",0.786517,9675,"Kitzingen",2013
"1711",0.75569,9675,"Kitzingen",2014
"1712",0.754362,9675,"Kitzingen",2015
"1713",0.729675,9675,"Kitzingen",2016
"1714",0.688036,9675,"Kitzingen",2017
"1715",0.741027,9675,"Kitzingen",2018
"1716",0.744971,9675,"Kitzingen",2019
"1717",0.682708,9676,"Miltenberg",1998
"1718",0.703275,9676,"Miltenberg",1999
"1719",0.713775,9676,"Miltenberg",2000
"1720",0.74116,9676,"Miltenberg",2001
"1721",0.755474,9676,"Miltenberg",2002
"1722",0.755176,9676,"Miltenberg",2003
"1723",0.715796,9676,"Miltenberg",2004
"1724",0.705606,9676,"Miltenberg",2005
"1725",0.692153,9676,"Miltenberg",2006
"1726",0.720272,9676,"Miltenberg",2007
"1727",0.757333,9676,"Miltenberg",2008
"1728",0.786311,9676,"Miltenberg",2009
"1729",0.778383,9676,"Miltenberg",2010
"1730",0.791658,9676,"Miltenberg",2011
"1731",0.799497,9676,"Miltenberg",2012
"1732",0.798596,9676,"Miltenberg",2013
"1733",0.794753,9676,"Miltenberg",2014
"1734",0.776914,9676,"Miltenberg",2015
"1735",0.76506,9676,"Miltenberg",2016
"1736",0.740867,9676,"Miltenberg",2017
"1737",0.768418,9676,"Miltenberg",2018
"1738",0.7539,9676,"Miltenberg",2019
"1739",0.513339,9677,"Main-Spessart",1998
"1740",0.526015,9677,"Main-Spessart",1999
"1741",0.554803,9677,"Main-Spessart",2000
"1742",0.584237,9677,"Main-Spessart",2001
"1743",0.591108,9677,"Main-Spessart",2002
"1744",0.59208,9677,"Main-Spessart",2003
"1745",0.544269,9677,"Main-Spessart",2004
"1746",0.562585,9677,"Main-Spessart",2005
"1747",0.547284,9677,"Main-Spessart",2006
"1748",0.547322,9677,"Main-Spessart",2007
"1749",0.592235,9677,"Main-Spessart",2008
"1750",0.619677,9677,"Main-Spessart",2009
"1751",0.606759,9677,"Main-Spessart",2010
"1752",0.623305,9677,"Main-Spessart",2011
"1753",0.623545,9677,"Main-Spessart",2012
"1754",0.639447,9677,"Main-Spessart",2013
"1755",0.614674,9677,"Main-Spessart",2014
"1756",0.606094,9677,"Main-Spessart",2015
"1757",0.621561,9677,"Main-Spessart",2016
"1758",0.602049,9677,"Main-Spessart",2017
"1759",0.610636,9677,"Main-Spessart",2018
"1760",0.610914,9677,"Main-Spessart",2019
"1761",0.713807,9678,"Schweinfurt",1998
"1762",0.723584,9678,"Schweinfurt",1999
"1763",0.763518,9678,"Schweinfurt",2000
"1764",0.778529,9678,"Schweinfurt",2001
"1765",0.788391,9678,"Schweinfurt",2002
"1766",0.789457,9678,"Schweinfurt",2003
"1767",0.716959,9678,"Schweinfurt",2004
"1768",0.675943,9678,"Schweinfurt",2005
"1769",0.701177,9678,"Schweinfurt",2006
"1770",0.734241,9678,"Schweinfurt",2007
"1771",0.78,9678,"Schweinfurt",2008
"1772",0.766187,9678,"Schweinfurt",2009
"1773",0.768515,9678,"Schweinfurt",2010
"1774",0.784138,9678,"Schweinfurt",2011
"1775",0.80038,9678,"Schweinfurt",2012
"1776",0.789554,9678,"Schweinfurt",2013
"1777",0.819834,9678,"Schweinfurt",2014
"1778",0.780103,9678,"Schweinfurt",2015
"1779",0.804867,9678,"Schweinfurt",2016
"1780",0.765932,9678,"Schweinfurt",2017
"1781",0.769964,9678,"Schweinfurt",2018
"1782",0.750059,9678,"Schweinfurt",2019
"1783",0.573524,9679,"Würzburg",1998
"1784",0.57103,9679,"Würzburg",1999
"1785",0.584694,9679,"Würzburg",2000
"1786",0.598752,9679,"Würzburg",2001
"1787",0.592134,9679,"Würzburg",2002
"1788",0.622391,9679,"Würzburg",2003
"1789",0.566851,9679,"Würzburg",2004
"1790",0.586915,9679,"Würzburg",2005
"1791",0.572957,9679,"Würzburg",2006
"1792",0.604674,9679,"Würzburg",2007
"1793",0.634193,9679,"Würzburg",2008
"1794",0.614084,9679,"Würzburg",2009
"1795",0.616001,9679,"Würzburg",2010
"1796",0.635321,9679,"Würzburg",2011
"1797",0.631531,9679,"Würzburg",2012
"1798",0.653097,9679,"Würzburg",2013
"1799",0.639354,9679,"Würzburg",2014
"1800",0.657818,9679,"Würzburg",2015
"1801",0.658156,9679,"Würzburg",2016
"1802",0.663085,9679,"Würzburg",2017
"1803",0.598469,9679,"Würzburg",2018
"1804",0.620691,9679,"Würzburg",2019
"1805",0.639368,9761,"Augsburg, Stadt",1998
"1806",0.64094,9761,"Augsburg, Stadt",1999
"1807",0.638739,9761,"Augsburg, Stadt",2000
"1808",0.62514,9761,"Augsburg, Stadt",2001
"1809",0.634758,9761,"Augsburg, Stadt",2002
"1810",0.644982,9761,"Augsburg, Stadt",2003
"1811",0.641364,9761,"Augsburg, Stadt",2004
"1812",0.660669,9761,"Augsburg, Stadt",2005
"1813",0.667129,9761,"Augsburg, Stadt",2006
"1814",0.696309,9761,"Augsburg, Stadt",2007
"1815",0.677967,9761,"Augsburg, Stadt",2008
"1816",0.677707,9761,"Augsburg, Stadt",2009
"1817",0.674102,9761,"Augsburg, Stadt",2010
"1818",0.690165,9761,"Augsburg, Stadt",2011
"1819",0.69024,9761,"Augsburg, Stadt",2012
"1820",0.700929,9761,"Augsburg, Stadt",2013
"1821",0.70146,9761,"Augsburg, Stadt",2014
"1822",0.682443,9761,"Augsburg, Stadt",2015
"1823",0.665348,9761,"Augsburg, Stadt",2016
"1824",0.645449,9761,"Augsburg, Stadt",2017
"1825",0.642623,9761,"Augsburg, Stadt",2018
"1826",0.637734,9761,"Augsburg, Stadt",2019
"1827",0.775219,9762,"Kaufbeuren, Stadt",1998
"1828",0.768289,9762,"Kaufbeuren, Stadt",1999
"1829",0.781767,9762,"Kaufbeuren, Stadt",2000
"1830",0.862012,9762,"Kaufbeuren, Stadt",2001
"1831",0.822068,9762,"Kaufbeuren, Stadt",2002
"1832",0.827457,9762,"Kaufbeuren, Stadt",2003
"1833",0.813493,9762,"Kaufbeuren, Stadt",2004
"1834",0.831765,9762,"Kaufbeuren, Stadt",2005
"1835",0.798319,9762,"Kaufbeuren, Stadt",2006
"1836",0.871186,9762,"Kaufbeuren, Stadt",2007
"1837",0.870799,9762,"Kaufbeuren, Stadt",2008
"1838",0.896422,9762,"Kaufbeuren, Stadt",2009
"1839",0.909345,9762,"Kaufbeuren, Stadt",2010
"1840",0.901848,9762,"Kaufbeuren, Stadt",2011
"1841",0.88184,9762,"Kaufbeuren, Stadt",2012
"1842",0.900752,9762,"Kaufbeuren, Stadt",2013
"1843",0.901355,9762,"Kaufbeuren, Stadt",2014
"1844",0.895815,9762,"Kaufbeuren, Stadt",2015
"1845",0.870519,9762,"Kaufbeuren, Stadt",2016
"1846",0.805627,9762,"Kaufbeuren, Stadt",2017
"1847",0.819025,9762,"Kaufbeuren, Stadt",2018
"1848",0.810033,9762,"Kaufbeuren, Stadt",2019
"1849",0.64317,9763,"Kempten (Allgäu), Stadt",1998
"1850",0.666116,9763,"Kempten (Allgäu), Stadt",1999
"1851",0.636176,9763,"Kempten (Allgäu), Stadt",2000
"1852",0.654344,9763,"Kempten (Allgäu), Stadt",2001
"1853",0.646159,9763,"Kempten (Allgäu), Stadt",2002
"1854",0.663476,9763,"Kempten (Allgäu), Stadt",2003
"1855",0.670552,9763,"Kempten (Allgäu), Stadt",2004
"1856",0.686203,9763,"Kempten (Allgäu), Stadt",2005
"1857",0.678255,9763,"Kempten (Allgäu), Stadt",2006
"1858",0.685934,9763,"Kempten (Allgäu), Stadt",2007
"1859",0.720524,9763,"Kempten (Allgäu), Stadt",2008
"1860",0.762404,9763,"Kempten (Allgäu), Stadt",2009
"1861",0.734562,9763,"Kempten (Allgäu), Stadt",2010
"1862",0.769207,9763,"Kempten (Allgäu), Stadt",2011
"1863",0.776919,9763,"Kempten (Allgäu), Stadt",2012
"1864",0.780821,9763,"Kempten (Allgäu), Stadt",2013
"1865",0.803482,9763,"Kempten (Allgäu), Stadt",2014
"1866",0.79293,9763,"Kempten (Allgäu), Stadt",2015
"1867",0.7658,9763,"Kempten (Allgäu), Stadt",2016
"1868",0.730031,9763,"Kempten (Allgäu), Stadt",2017
"1869",0.731351,9763,"Kempten (Allgäu), Stadt",2018
"1870",0.72139,9763,"Kempten (Allgäu), Stadt",2019
"1871",0.59904,9764,"Memmingen, Stadt",1998
"1872",0.623681,9764,"Memmingen, Stadt",1999
"1873",0.640652,9764,"Memmingen, Stadt",2000
"1874",0.678262,9764,"Memmingen, Stadt",2001
"1875",0.723228,9764,"Memmingen, Stadt",2002
"1876",0.734449,9764,"Memmingen, Stadt",2003
"1877",0.679697,9764,"Memmingen, Stadt",2004
"1878",0.680531,9764,"Memmingen, Stadt",2005
"1879",0.678882,9764,"Memmingen, Stadt",2006
"1880",0.649438,9764,"Memmingen, Stadt",2007
"1881",0.684269,9764,"Memmingen, Stadt",2008
"1882",0.74794,9764,"Memmingen, Stadt",2009
"1883",0.772875,9764,"Memmingen, Stadt",2010
"1884",0.742616,9764,"Memmingen, Stadt",2011
"1885",0.702876,9764,"Memmingen, Stadt",2012
"1886",0.73937,9764,"Memmingen, Stadt",2013
"1887",0.696301,9764,"Memmingen, Stadt",2014
"1888",0.718493,9764,"Memmingen, Stadt",2015
"1889",0.71245,9764,"Memmingen, Stadt",2016
"1890",0.691957,9764,"Memmingen, Stadt",2017
"1891",0.702635,9764,"Memmingen, Stadt",2018
"1892",0.688362,9764,"Memmingen, Stadt",2019
"1893",0.555534,9771,"Aichach-Friedberg",1998
"1894",0.56801,9771,"Aichach-Friedberg",1999
"1895",0.547044,9771,"Aichach-Friedberg",2000
"1896",0.570188,9771,"Aichach-Friedberg",2001
"1897",0.598198,9771,"Aichach-Friedberg",2002
"1898",0.601956,9771,"Aichach-Friedberg",2003
"1899",0.603881,9771,"Aichach-Friedberg",2004
"1900",0.583644,9771,"Aichach-Friedberg",2005
"1901",0.580193,9771,"Aichach-Friedberg",2006
"1902",0.634972,9771,"Aichach-Friedberg",2007
"1903",0.650708,9771,"Aichach-Friedberg",2008
"1904",0.673922,9771,"Aichach-Friedberg",2009
"1905",0.691735,9771,"Aichach-Friedberg",2010
"1906",0.673814,9771,"Aichach-Friedberg",2011
"1907",0.650991,9771,"Aichach-Friedberg",2012
"1908",0.650606,9771,"Aichach-Friedberg",2013
"1909",0.635945,9771,"Aichach-Friedberg",2014
"1910",0.64583,9771,"Aichach-Friedberg",2015
"1911",0.638422,9771,"Aichach-Friedberg",2016
"1912",0.664341,9771,"Aichach-Friedberg",2017
"1913",0.625226,9771,"Aichach-Friedberg",2018
"1914",0.634678,9771,"Aichach-Friedberg",2019
"1915",0.54571,9772,"Augsburg",1998
"1916",0.556294,9772,"Augsburg",1999
"1917",0.559948,9772,"Augsburg",2000
"1918",0.606271,9772,"Augsburg",2001
"1919",0.593843,9772,"Augsburg",2002
"1920",0.600336,9772,"Augsburg",2003
"1921",0.574007,9772,"Augsburg",2004
"1922",0.592796,9772,"Augsburg",2005
"1923",0.585289,9772,"Augsburg",2006
"1924",0.618485,9772,"Augsburg",2007
"1925",0.628298,9772,"Augsburg",2008
"1926",0.648764,9772,"Augsburg",2009
"1927",0.652251,9772,"Augsburg",2010
"1928",0.636759,9772,"Augsburg",2011
"1929",0.629192,9772,"Augsburg",2012
"1930",0.654094,9772,"Augsburg",2013
"1931",0.640964,9772,"Augsburg",2014
"1932",0.649018,9772,"Augsburg",2015
"1933",0.637253,9772,"Augsburg",2016
"1934",0.611364,9772,"Augsburg",2017
"1935",0.634827,9772,"Augsburg",2018
"1936",0.636653,9772,"Augsburg",2019
"1937",0.623526,9773,"Dillingen a.d.Donau",1998
"1938",0.626036,9773,"Dillingen a.d.Donau",1999
"1939",0.665324,9773,"Dillingen a.d.Donau",2000
"1940",0.695943,9773,"Dillingen a.d.Donau",2001
"1941",0.682556,9773,"Dillingen a.d.Donau",2002
"1942",0.661868,9773,"Dillingen a.d.Donau",2003
"1943",0.68943,9773,"Dillingen a.d.Donau",2004
"1944",0.685918,9773,"Dillingen a.d.Donau",2005
"1945",0.677068,9773,"Dillingen a.d.Donau",2006
"1946",0.715772,9773,"Dillingen a.d.Donau",2007
"1947",0.736295,9773,"Dillingen a.d.Donau",2008
"1948",0.748817,9773,"Dillingen a.d.Donau",2009
"1949",0.745367,9773,"Dillingen a.d.Donau",2010
"1950",0.731243,9773,"Dillingen a.d.Donau",2011
"1951",0.721576,9773,"Dillingen a.d.Donau",2012
"1952",0.74651,9773,"Dillingen a.d.Donau",2013
"1953",0.736644,9773,"Dillingen a.d.Donau",2014
"1954",0.732663,9773,"Dillingen a.d.Donau",2015
"1955",0.725388,9773,"Dillingen a.d.Donau",2016
"1956",0.724635,9773,"Dillingen a.d.Donau",2017
"1957",0.74217,9773,"Dillingen a.d.Donau",2018
"1958",0.748265,9773,"Dillingen a.d.Donau",2019
"1959",0.619,9774,"Günzburg",1998
"1960",0.628881,9774,"Günzburg",1999
"1961",0.710864,9774,"Günzburg",2000
"1962",0.709813,9774,"Günzburg",2001
"1963",0.707228,9774,"Günzburg",2002
"1964",0.702815,9774,"Günzburg",2003
"1965",0.68905,9774,"Günzburg",2004
"1966",0.680435,9774,"Günzburg",2005
"1967",0.67233,9774,"Günzburg",2006
"1968",0.68449,9774,"Günzburg",2007
"1969",0.686755,9774,"Günzburg",2008
"1970",0.733921,9774,"Günzburg",2009
"1971",0.72701,9774,"Günzburg",2010
"1972",0.697723,9774,"Günzburg",2011
"1973",0.750523,9774,"Günzburg",2012
"1974",0.758282,9774,"Günzburg",2013
"1975",0.752956,9774,"Günzburg",2014
"1976",0.750141,9774,"Günzburg",2015
"1977",0.725802,9774,"Günzburg",2016
"1978",0.725781,9774,"Günzburg",2017
"1979",0.723174,9774,"Günzburg",2018
"1980",0.737616,9774,"Günzburg",2019
"1981",0.522667,9775,"Neu-Ulm",1998
"1982",0.519417,9775,"Neu-Ulm",1999
"1983",0.555381,9775,"Neu-Ulm",2000
"1984",0.57762,9775,"Neu-Ulm",2001
"1985",0.561559,9775,"Neu-Ulm",2002
"1986",0.546615,9775,"Neu-Ulm",2003
"1987",0.535947,9775,"Neu-Ulm",2004
"1988",0.538483,9775,"Neu-Ulm",2005
"1989",0.499161,9775,"Neu-Ulm",2006
"1990",0.526854,9775,"Neu-Ulm",2007
"1991",0.556328,9775,"Neu-Ulm",2008
"1992",0.606407,9775,"Neu-Ulm",2009
"1993",0.594536,9775,"Neu-Ulm",2010
"1994",0.583085,9775,"Neu-Ulm",2011
"1995",0.600733,9775,"Neu-Ulm",2012
"1996",0.627832,9775,"Neu-Ulm",2013
"1997",0.583012,9775,"Neu-Ulm",2014
"1998",0.588639,9775,"Neu-Ulm",2015
"1999",0.609677,9775,"Neu-Ulm",2016
"2000",0.643241,9775,"Neu-Ulm",2017
"2001",0.600874,9775,"Neu-Ulm",2018
"2002",0.603679,9775,"Neu-Ulm",2019
"2003",0.523368,9776,"Lindau (Bodensee)",1998
"2004",0.517988,9776,"Lindau (Bodensee)",1999
"2005",0.590194,9776,"Lindau (Bodensee)",2000
"2006",0.550085,9776,"Lindau (Bodensee)",2001
"2007",0.57173,9776,"Lindau (Bodensee)",2002
"2008",0.55754,9776,"Lindau (Bodensee)",2003
"2009",0.53055,9776,"Lindau (Bodensee)",2004
"2010",0.570137,9776,"Lindau (Bodensee)",2005
"2011",0.570256,9776,"Lindau (Bodensee)",2006
"2012",0.649496,9776,"Lindau (Bodensee)",2007
"2013",0.626456,9776,"Lindau (Bodensee)",2008
"2014",0.638664,9776,"Lindau (Bodensee)",2009
"2015",0.641151,9776,"Lindau (Bodensee)",2010
"2016",0.615171,9776,"Lindau (Bodensee)",2011
"2017",0.599795,9776,"Lindau (Bodensee)",2012
"2018",0.612802,9776,"Lindau (Bodensee)",2013
"2019",0.589709,9776,"Lindau (Bodensee)",2014
"2020",0.586305,9776,"Lindau (Bodensee)",2015
"2021",0.588029,9776,"Lindau (Bodensee)",2016
"2022",0.584902,9776,"Lindau (Bodensee)",2017
"2023",0.559179,9776,"Lindau (Bodensee)",2018
"2024",0.588644,9776,"Lindau (Bodensee)",2019
"2025",0.588933,9777,"Ostallgäu",1998
"2026",0.600895,9777,"Ostallgäu",1999
"2027",0.64283,9777,"Ostallgäu",2000
"2028",0.660268,9777,"Ostallgäu",2001
"2029",0.645924,9777,"Ostallgäu",2002
"2030",0.667656,9777,"Ostallgäu",2003
"2031",0.622852,9777,"Ostallgäu",2004
"2032",0.623596,9777,"Ostallgäu",2005
"2033",0.60805,9777,"Ostallgäu",2006
"2034",0.6231,9777,"Ostallgäu",2007
"2035",0.661384,9777,"Ostallgäu",2008
"2036",0.690288,9777,"Ostallgäu",2009
"2037",0.692644,9777,"Ostallgäu",2010
"2038",0.686789,9777,"Ostallgäu",2011
"2039",0.664109,9777,"Ostallgäu",2012
"2040",0.681966,9777,"Ostallgäu",2013
"2041",0.678259,9777,"Ostallgäu",2014
"2042",0.667266,9777,"Ostallgäu",2015
"2043",0.681284,9777,"Ostallgäu",2016
"2044",0.669948,9777,"Ostallgäu",2017
"2045",0.65166,9777,"Ostallgäu",2018
"2046",0.652595,9777,"Ostallgäu",2019
"2047",0.54703,9778,"Unterallgäu",1998
"2048",0.550427,9778,"Unterallgäu",1999
"2049",0.608452,9778,"Unterallgäu",2000
"2050",0.642059,9778,"Unterallgäu",2001
"2051",0.637367,9778,"Unterallgäu",2002
"2052",0.615458,9778,"Unterallgäu",2003
"2053",0.56989,9778,"Unterallgäu",2004
"2054",0.56583,9778,"Unterallgäu",2005
"2055",0.561201,9778,"Unterallgäu",2006
"2056",0.591706,9778,"Unterallgäu",2007
"2057",0.634852,9778,"Unterallgäu",2008
"2058",0.654073,9778,"Unterallgäu",2009
"2059",0.642057,9778,"Unterallgäu",2010
"2060",0.644732,9778,"Unterallgäu",2011
"2061",0.644477,9778,"Unterallgäu",2012
"2062",0.65085,9778,"Unterallgäu",2013
"2063",0.648408,9778,"Unterallgäu",2014
"2064",0.62844,9778,"Unterallgäu",2015
"2065",0.625252,9778,"Unterallgäu",2016
"2066",0.653237,9778,"Unterallgäu",2017
"2067",0.631754,9778,"Unterallgäu",2018
"2068",0.638063,9778,"Unterallgäu",2019
"2069",0.521952,9779,"Donau-Ries",1998
"2070",0.53571,9779,"Donau-Ries",1999
"2071",0.605788,9779,"Donau-Ries",2000
"2072",0.619353,9779,"Donau-Ries",2001
"2073",0.615431,9779,"Donau-Ries",2002
"2074",0.60547,9779,"Donau-Ries",2003
"2075",0.551676,9779,"Donau-Ries",2004
"2076",0.558794,9779,"Donau-Ries",2005
"2077",0.566576,9779,"Donau-Ries",2006
"2078",0.604815,9779,"Donau-Ries",2007
"2079",0.63333,9779,"Donau-Ries",2008
"2080",0.625411,9779,"Donau-Ries",2009
"2081",0.632037,9779,"Donau-Ries",2010
"2082",0.641674,9779,"Donau-Ries",2011
"2083",0.646631,9779,"Donau-Ries",2012
"2084",0.613654,9779,"Donau-Ries",2013
"2085",0.609631,9779,"Donau-Ries",2014
"2086",0.597663,9779,"Donau-Ries",2015
"2087",0.618382,9779,"Donau-Ries",2016
"2088",0.604126,9779,"Donau-Ries",2017
"2089",0.611202,9779,"Donau-Ries",2018
"2090",0.624417,9779,"Donau-Ries",2019
"2091",0.607779,9780,"Oberallgäu",1998
"2092",0.628755,9780,"Oberallgäu",1999
"2093",0.668203,9780,"Oberallgäu",2000
"2094",0.666543,9780,"Oberallgäu",2001
"2095",0.631704,9780,"Oberallgäu",2002
"2096",0.654579,9780,"Oberallgäu",2003
"2097",0.630887,9780,"Oberallgäu",2004
"2098",0.612937,9780,"Oberallgäu",2005
"2099",0.612014,9780,"Oberallgäu",2006
"2100",0.652836,9780,"Oberallgäu",2007
"2101",0.675605,9780,"Oberallgäu",2008
"2102",0.68217,9780,"Oberallgäu",2009
"2103",0.686022,9780,"Oberallgäu",2010
"2104",0.690459,9780,"Oberallgäu",2011
"2105",0.693203,9780,"Oberallgäu",2012
"2106",0.708377,9780,"Oberallgäu",2013
"2107",0.703933,9780,"Oberallgäu",2014
"2108",0.691292,9780,"Oberallgäu",2015
"2109",0.684745,9780,"Oberallgäu",2016
"2110",0.684773,9780,"Oberallgäu",2017
"2111",0.657436,9780,"Oberallgäu",2018
"2112",0.646737,9780,"Oberallgäu",2019
