"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"16",12051000,2013,71886,0.507780826933899,0.90509515374068,0.613746454118457,0.717385324859834,"Brandenburg an der Havel, Stadt","12051000",12051,"Brandenburg an der Havel, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"17",12051000,2014,71886,0.483594855738259,0.904605082740525,0.625857092274317,0.712592686563017,"Brandenburg an der Havel, Stadt","12051000",12051,"Brandenburg an der Havel, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"18",12051000,2015,71886,0.460755250168257,0.898541303640835,0.63596868647328,0.705425208749367,"Brandenburg an der Havel, Stadt","12051000",12051,"Brandenburg an der Havel, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"19",12051000,2016,71886,0.435721476945202,0.894031385231869,0.620537886214189,0.688271246048907,"Brandenburg an der Havel, Stadt","12051000",12051,"Brandenburg an der Havel, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"20",12051000,2017,71886,0.391418151586996,0.885352078459338,0.612970388612185,0.665176495596626,"Brandenburg an der Havel, Stadt","12051000",12051,"Brandenburg an der Havel, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Brandenburg an der Havel, Stadt",12051
"21",12052000,1998,101036,0.742436075408894,0.942762948838922,0.767847016056454,0.880029844363136,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"22",12052000,1999,101036,0.744987880018722,0.940381945015653,0.718456239741915,0.861256588928285,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"23",12052000,2000,101036,0.71105895851533,0.932580554697986,0.722952146517863,0.847054814356511,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"24",12052000,2001,101036,0.656208611889587,0.918768239235116,0.704907929730246,0.81398347761485,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"25",12052000,2002,101036,0.668969139023015,0.915607922424344,0.695741166613373,0.814148801043486,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"26",12052000,2003,101036,0.687343030838356,0.916842355264817,0.662069361100661,0.808784773215403,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"27",12052000,2004,101036,0.697993215109709,0.916523855850783,0.64480893028213,0.806142042974729,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"28",12052000,2005,101036,0.693330197196482,0.925908108495937,0.646450238112904,0.808568814533703,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"29",12052000,2006,101036,0.686106685911334,0.92529407480275,0.631850470808349,0.800010878650156,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"30",12052000,2007,101036,0.662973306349358,0.917310788078046,0.646292304254964,0.793650841025552,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"31",12052000,2008,101036,0.619081955792038,0.89456884539439,0.588104395333822,0.74604211536614,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"32",12052000,2009,101036,0.608076101696825,0.872887892523505,0.564059543795156,0.724403788550084,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"33",12052000,2010,101036,0.577992652737855,0.87417069663659,0.557545194793254,0.71093410692036,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"34",12052000,2011,101036,0.55869462286994,0.861340083467711,0.541455359153792,0.692542837783002,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"35",12052000,2012,101036,0.539701157563876,0.856274116269204,0.490238572481238,0.663831330399609,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"36",12052000,2013,101036,0.516418227877336,0.848529337152557,0.505127028574153,0.657675571271177,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"37",12052000,2014,101036,0.488242420508825,0.843495722396728,0.501271926494593,0.643538591864199,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"38",12052000,2015,101036,0.453618853546943,0.835988482839357,0.496890025919386,0.625797930234769,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"39",12052000,2016,101036,0.433276672415579,0.831415454606515,0.484614933418226,0.611612977293847,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"40",12052000,2017,101036,0.404258598417841,0.825466587074774,0.483616349658895,0.597895172970446,"Cottbus, Stadt","12052000",12052,"Cottbus, Stadt","1202","Lausitz-Spreewald","DE40","Brandenburg","Cottbus, Stadt",12052
"41",12053000,1998,58237,0.740611434385368,0.966363198086936,0.782833627458962,0.894051520156481,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"42",12053000,1999,58237,0.750693969672181,0.964476611424453,0.742222402944336,0.881687835539576,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"43",12053000,2000,58237,0.731851140275879,0.954426572791291,0.754041197137405,0.875175521260551,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"44",12053000,2001,58237,0.699515944994931,0.942919907001901,0.757489112121878,0.859768649157162,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"45",12053000,2002,58237,0.713239601125043,0.939850893201016,0.710503752160311,0.845911554859021,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"46",12053000,2003,58237,0.726883261659697,0.941768764988868,0.706957353480527,0.850494311565808,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"47",12053000,2004,58237,0.733918356581146,0.94638317550454,0.706409612258422,0.854728695129601,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"48",12053000,2005,58237,0.715043888377571,0.955960943281283,0.690218745646568,0.845007345183822,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"49",12053000,2006,58237,0.69627211589652,0.952731072076025,0.659810685729592,0.825017478418245,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"50",12053000,2007,58237,0.653716817538847,0.941502531026685,0.640367569550629,0.797087591676417,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"51",12053000,2008,58237,0.631524688121991,0.912262766408907,0.611618622979696,0.76650538627053,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"52",12053000,2009,58237,0.613613504989648,0.897450464065615,0.587072851920284,0.744662011300031,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"53",12053000,2010,58237,0.578389567305032,0.897855829227573,0.573142124681818,0.726068278839407,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"54",12053000,2011,58237,0.551406636568872,0.88402477684739,0.540351299704199,0.697994273341464,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"55",12053000,2012,58237,0.550956937467677,0.889185076954862,0.526757282074119,0.694606001656565,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"56",12053000,2013,58237,0.539893433308457,0.881973308717615,0.503075007283822,0.678602748052566,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"57",12053000,2014,58237,0.519207962315989,0.877355972344483,0.48734342298145,0.662951600157162,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"58",12053000,2015,58237,0.471747625833959,0.868042205077116,0.463936889292265,0.632369472242287,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"59",12053000,2016,58237,0.436505159964423,0.862417616009373,0.473958858174921,0.620604682170739,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"60",12053000,2017,58237,0.406899251542752,0.853183209760352,0.481022967679257,0.608484748953805,"Frankfurt (Oder), Stadt","12053000",12053,"Frankfurt (Oder), Stadt","1203","Oderland-Spree","DE40","Brandenburg","Frankfurt (Oder), Stadt",12053
"61",12054000,1998,175710,0.625526774257395,0.911701740281051,0.665119358705152,0.784409708904037,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"62",12054000,1999,175710,0.616438540900179,0.906882663253413,0.637088465904227,0.768413833399432,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"63",12054000,2000,175710,0.591717766292716,0.901597065276682,0.613175633656809,0.74784821965644,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"64",12054000,2001,175710,0.542050976220686,0.893754022424746,0.587885463059019,0.716267025244085,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"65",12054000,2002,175710,0.548735574003908,0.890737831339245,0.580115995867903,0.714702817717153,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"66",12054000,2003,175710,0.563968723519418,0.890172230662735,0.535937813710347,0.70344700843666,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"67",12054000,2004,175710,0.566243186120676,0.88914093863453,0.541221314292538,0.705936381164345,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"68",12054000,2005,175710,0.579379984798391,0.888355945938486,0.496458914373402,0.693574482316237,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"69",12054000,2006,175710,0.553371577588246,0.885802065013146,0.499292710252807,0.683761239788263,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"70",12054000,2007,175710,0.518779552521807,0.876506476409303,0.453087286552001,0.649398370133695,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"71",12054000,2008,175710,0.485365651937232,0.855691054660251,0.42240042138135,0.617010030613589,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"72",12054000,2009,175710,0.475442771932124,0.842703556463523,0.372040663594174,0.589063674202134,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"73",12054000,2010,175710,0.470131005742621,0.845464339481765,0.341966172390758,0.576619816651437,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"74",12054000,2011,175710,0.447326668416096,0.837315586742817,0.320793873340189,0.556738391802695,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"75",12054000,2012,175710,0.433165000215473,0.830578755427328,0.281480939143808,0.533772825220065,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"76",12054000,2013,175710,0.411585024745977,0.821446994728421,0.253646424947416,0.511442385168825,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"77",12054000,2014,175710,0.384158455575734,0.816489018596742,0.233630549056757,0.491456058857409,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"78",12054000,2015,175710,0.366158352922269,0.802816649957531,0.209188927034399,0.470053280899924,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"79",12054000,2016,175710,0.347591762581749,0.799807846824253,0.181203628147958,0.45115007082665,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"80",12054000,2017,175710,0.31885891772926,0.794039977799586,0.17441744682975,0.435402614203599,"Potsdam, Stadt","12054000",12054,"Potsdam, Stadt","1201","Havelland-Fläming","DE40","Brandenburg","Potsdam, Stadt",12054
"81",12060005,1998,13307,0.611574727188444,0.905446860463851,0.865102504384025,0.852979122852423,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"82",12060005,1999,13307,0.590213400799215,0.897991127344621,0.868720638183868,0.84336786514786,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"83",12060005,2000,13307,0.579183800325288,0.892978511128001,0.854665955733983,0.831888445068931,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"84",12060005,2001,13307,0.595631909226514,0.912127341293198,0.820918568940659,0.832593892743184,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"85",12060005,2002,13307,0.588764294276215,0.910077931266806,0.834396319015857,0.834333423417955,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"86",12060005,2003,13307,0.580815317997743,0.896298312565597,0.793763525891786,0.810547831174454,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"87",12060005,2004,13307,0.587332624483262,0.90662891499406,0.767439857248145,0.80693363072157,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"88",12060005,2005,13307,0.575360206217014,0.908527466534786,0.744558823411029,0.794364124957781,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"89",12060005,2006,13307,0.548644044038854,0.89147584902452,0.756020078700725,0.782041919831839,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"90",12060005,2007,13307,0.507822077733853,0.878413178673952,0.744318056886731,0.757026159881542,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"91",12060005,2008,13307,0.481548961223076,0.849160281486093,0.719964413749061,0.726558830596022,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"92",12060005,2009,13307,0.458064657430818,0.830636650109759,0.694363224021015,0.70077167085455,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"93",12060005,2010,13307,0.435975699813341,0.829301665899321,0.652337694893906,0.675808236331588,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"94",12060005,2011,13307,0.415803557076752,0.809642730398329,0.687866498686682,0.674167282709877,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"95",12060005,2012,13307,0.404103958619998,0.803077348239918,0.66103956110836,0.656968531812235,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"96",12060005,2013,13307,0.384753767799466,0.790857973855155,0.635395118298585,0.635146229476714,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"97",12060005,2014,13307,0.36871877482524,0.786627042107418,0.636174949916155,0.627713933963521,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"98",12060005,2015,13307,0.343064885024967,0.771903618400161,0.610588735167435,0.602554430082122,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"99",12060005,2016,13307,0.327709729711749,0.7648275007645,0.603742657500351,0.591387598411173,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"100",12060005,2017,13307,0.305397053134343,0.754087342328567,0.605290910666176,0.579371266504317,"Ahrensfelde","12060005",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Ahrensfelde",12060
"101",12060012,1998,585,0.75677291507123,0.928858234663482,0.864253726743378,0.916965665399279,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"102",12060012,1999,585,0.733817393125901,0.922917942932268,0.867892974414878,0.907332422799427,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"103",12060012,2000,585,0.737793019065008,0.919757898734169,0.853659527851623,0.902214642853454,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"104",12060012,2001,585,0.720733386993896,0.914297720075468,0.819748860450811,0.880691190862813,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"105",12060012,2002,585,0.709778833814123,0.9117315025199,0.833275876226544,0.880693572817238,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"106",12060012,2003,585,0.752471573859013,0.910535619299258,0.792279924509958,0.880884625726832,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"107",12060012,2004,585,0.774020604741526,0.917668473087024,0.76596470141498,0.881787306839619,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"108",12060012,2005,585,0.751794716672326,0.918725742193752,0.743321550531876,0.865076824204447,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"109",12060012,2006,585,0.744363904937762,0.912767278318029,0.754708203475048,0.864312993128424,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"110",12060012,2007,585,0.714250642768302,0.907171255136453,0.742955508369075,0.846210264043221,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"111",12060012,2008,585,0.690837266132988,0.884323135076644,0.718634239834614,0.819288912158358,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"112",12060012,2009,585,0.644502924301956,0.870411270276362,0.693294862115126,0.786645254388857,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"113",12060012,2010,585,0.608704718902718,0.870079479313766,0.65141290731529,0.756890296764048,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"114",12060012,2011,585,0.576731353829645,0.856162143817253,0.686947341473841,0.752940257524894,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"115",12060012,2012,585,0.575782578083844,0.857701376476983,0.66103956110836,0.743283841100782,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
"116",12060012,2013,585,0.554314134824548,0.852926863417746,0.635395118298585,0.723493189292513,"Althüttendorf","12060906",12060,"Barnim","1205","Uckermark-Barnim","DE40","Brandenburg","Joachimsthal (Schorfheide)",12060
