"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"11850",3357054,2007,720,0.445640740671456,0.509625201840296,0.70793545242038,0.592518668167053,"Westerwalsede","3357901",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Bothel","3357901"
"11851",3357054,2008,720,0.433344081299997,0.489667601968305,0.719938480961652,0.584864580612574,"Westerwalsede","3357901",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Bothel","3357901"
"11852",3357054,2009,720,0.416529753490659,0.483711066777546,0.672951407981502,0.558499103992179,"Westerwalsede","3357901",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Bothel","3357901"
"11853",3357054,2010,720,0.407684520811213,0.490741321211083,0.582262664654921,0.523536706178264,"Westerwalsede","3357901",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Bothel","3357901"
"11854",3357054,2011,720,0.378553892815959,0.465732748642136,0.618651698667799,0.516827912481307,"Westerwalsede","3357901",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Bothel","3357901"
"11855",3357054,2012,720,0.371263087090098,0.448120269996864,0.584308356803721,0.49443525540378,"Westerwalsede","3357901",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Bothel","3357901"
"11856",3357054,2013,720,0.363471235982022,0.435760757349251,0.548123388641697,0.473142563451486,"Westerwalsede","3357901",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Bothel","3357901"
"11857",3357054,2014,720,0.34968738543325,0.425529822581202,0.544274783793494,0.462611409516987,"Westerwalsede","3357901",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Bothel","3357901"
"11858",3357054,2015,720,0.335384173610037,0.418854517131024,0.562372688294517,0.46152266272947,"Westerwalsede","3357901",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Bothel","3357901"
"11859",3357054,2016,720,0.315899431404526,0.409019136154613,0.563816078904273,0.450986465943307,"Westerwalsede","3357901",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Bothel","3357901"
"11860",3357054,2017,720,0.288717322809812,0.393800735683237,0.565223006887024,0.435492668879915,"Westerwalsede","3357901",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Bothel","3357901"
"11861",3357055,1998,1719,0.480073327263856,0.558148740055141,0.802196838693972,0.659499207075909,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11862",3357055,1999,1719,0.45909882251699,0.540181928093936,0.800184556875623,0.644020521686262,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11863",3357055,2000,1719,0.437296378131415,0.529842398493252,0.811236565567784,0.636049428805247,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11864",3357055,2001,1719,0.416198083541259,0.508365505477698,0.787965259033845,0.61116230768593,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11865",3357055,2002,1719,0.421353420971552,0.522205362544291,0.774582634953917,0.613283616065102,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11866",3357055,2003,1719,0.429391439071284,0.519295540737635,0.773984310783346,0.614995711411115,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11867",3357055,2004,1719,0.439186606626335,0.517805819696866,0.71458604003134,0.595684838117916,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11868",3357055,2005,1719,0.472692331553704,0.526397063253609,0.775969300252014,0.634795879926288,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11869",3357055,2006,1719,0.470172014709051,0.512799171333671,0.706747276643244,0.602540970577249,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11870",3357055,2007,1719,0.445646694805881,0.510693783735347,0.707496020894406,0.59275871014512,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11871",3357055,2008,1719,0.440708316398086,0.490685491304067,0.719663016422982,0.587928546725282,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11872",3357055,2009,1719,0.425168428174203,0.482919580389461,0.672675943442832,0.561360887427719,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11873",3357055,2010,1719,0.409814543852133,0.491134203691304,0.582262664654921,0.524490255127188,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11874",3357055,2011,1719,0.395764080672219,0.468729580457062,0.618527083757448,0.524418191146562,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11875",3357055,2012,1719,0.383287514919821,0.450990582773657,0.584308356803721,0.500064821842488,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11876",3357055,2013,1719,0.377592531682737,0.438768915779489,0.548123388641697,0.479616754754073,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11877",3357055,2014,1719,0.363818779937617,0.428481442306349,0.544274783793494,0.46906804854945,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11878",3357055,2015,1719,0.339585256113713,0.420883075308582,0.562372688294517,0.463877196925852,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11879",3357055,2016,1719,0.329679251822908,0.412072737202589,0.563816078904273,0.457348769728187,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11880",3357055,2017,1719,0.306211371278545,0.396924563514464,0.565223006887024,0.443285332580611,"Wilstedt","3357907",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Tarmstedt","3357907"
"11881",3357056,1998,761,0.457230129407325,0.548755472847557,0.802537890027564,0.647444122974108,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11882",3357056,1999,761,0.44062117650294,0.531700783896059,0.800374758580895,0.633903155331945,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11883",3357056,2000,761,0.417017754152312,0.521389857089445,0.811498912747471,0.625289449310441,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11884",3357056,2001,761,0.401082381531183,0.497999619042428,0.787899672238923,0.601506582612511,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11885",3357056,2002,761,0.417526537668016,0.51240723656685,0.774326846453724,0.608037276071965,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11886",3357056,2003,761,0.419617810623053,0.509156586049208,0.773859695872995,0.607422518924511,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11887",3357056,2004,761,0.438087210224231,0.507883060717594,0.714546687954387,0.591504067683976,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11888",3357056,2005,761,0.472645952590695,0.517418952604176,0.775975858931506,0.631387492854108,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11889",3357056,2006,761,0.448112911268036,0.503259127918642,0.707324440438554,0.590816005415755,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11890",3357056,2007,761,0.42376669278998,0.501681740351497,0.707968245817841,0.581261336343922,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11891",3357056,2008,761,0.419066091279476,0.482000034752327,0.720076213230987,0.576622167885853,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11892",3357056,2009,761,0.40513786216602,0.476745477383476,0.672898938545565,0.551540940686969,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11893",3357056,2010,761,0.393147023441324,0.483967552537245,0.582085580308633,0.515415040996266,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11894",3357056,2011,761,0.372501939391132,0.461541671791612,0.618507407718971,0.512901955225889,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11895",3357056,2012,761,0.358692461657179,0.440885118649123,0.584308356803721,0.486949530126485,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11896",3357056,2013,761,0.347154206744451,0.428946736456559,0.548123388641697,0.464400028959248,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11897",3357056,2014,761,0.332070951729451,0.418287246197325,0.544274783793494,0.45321578104744,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11898",3357056,2015,761,0.311982920773199,0.410032883677746,0.562372688294517,0.449343808192199,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11899",3357056,2016,761,0.299006332246983,0.40126019424431,0.563816078904273,0.441669062793601,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11900",3357056,2017,761,0.290760602060979,0.386915892722478,0.565223006887024,0.43366276762212,"Wohnste","3357905",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Sittensen","3357905"
"11901",3357057,1998,13852,0.487341507418717,0.560198010189433,0.802032871706668,0.662958827068943,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11902",3357057,1999,13852,0.466991687775992,0.542278866141478,0.800000913849842,0.647726825291511,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11903",3357057,2000,13852,0.444264278661948,0.531572513152694,0.811072598580481,0.639274929175965,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11904",3357057,2001,13852,0.417524158836897,0.499919517401858,0.787591414302792,0.608329992112289,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11905",3357057,2002,13852,0.423663698752977,0.513944769986169,0.774333405133216,0.610940456884101,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11906",3357057,2003,13852,0.433859127771108,0.515329663592245,0.773610466052293,0.615044077324508,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11907",3357057,2004,13852,0.468526465029035,0.514057426309162,0.713831791889743,0.605072229696943,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11908",3357057,2005,13852,0.50594422567521,0.523955485936101,0.775234728148893,0.646163207995978,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11909",3357057,2006,13852,0.501952001967294,0.513172380883969,0.706163554168443,0.614472863712677,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11910",3357057,2007,13852,0.475722198453569,0.511750780106257,0.706886063701636,0.604294908542636,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11911",3357057,2008,13852,0.460060962978736,0.492543538524107,0.719177674140563,0.595761831400722,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11912",3357057,2009,13852,0.443751964102466,0.488707587355092,0.672197159839904,0.570391314971634,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11913",3357057,2010,13852,0.42829653550521,0.496460010905551,0.581672383500627,0.533265470618367,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11914",3357057,2011,13852,0.405405169073872,0.473746022702279,0.617976154680107,0.529749875185779,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11915",3357057,2012,13852,0.396293085209172,0.455713384062068,0.584308356803721,0.506765377983993,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11916",3357057,2013,13852,0.393375063091748,0.443291764101398,0.548123388641697,0.487291308294697,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11917",3357057,2014,13852,0.379389091390686,0.433162118565625,0.544274783793494,0.476722044264302,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11918",3357057,2015,13852,0.367388174587131,0.422741655544944,0.562372688294517,0.475087957963564,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11919",3357057,2016,13852,0.337817695222265,0.414294954634721,0.563816078904273,0.46126465051058,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11920",3357057,2017,13852,0.326297816852578,0.39908488970372,0.565223006887024,0.451693648173125,"Zeven, Stadt","3357908",3357,"Rotenburg (Wümme)","306","Hamburg-Umland-Süd","DE93","Lüneburg","Zeven","3357908"
"11921",3358001,1998,1506,0.479666175655401,0.604534841770315,0.789669444369667,0.672142445433002,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11922",3358001,1999,1506,0.456004772907233,0.583589211392588,0.812793500267034,0.664022811073183,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11923",3358001,2000,1506,0.442225954933671,0.56620509601717,0.799721210889619,0.647303813955479,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11924",3358001,2001,1506,0.434063390170663,0.540938620123488,0.787697792513994,0.630124754266911,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11925",3358001,2002,1506,0.423582608614645,0.550897896058093,0.77449873012951,0.624938974184764,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11926",3358001,2003,1506,0.431994747955652,0.546404756524362,0.771395187861589,0.625247181794216,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11927",3358001,2004,1506,0.440944425641444,0.545653300034839,0.72677047436887,0.611479546363074,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11928",3358001,2005,1506,0.46947282835607,0.565110354233577,0.762616957267614,0.643164386490573,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11929",3358001,2006,1506,0.47647401840145,0.553391899873585,0.724122976222237,0.626832408440082,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11930",3358001,2007,1506,0.445634208558396,0.55470660313523,0.711559339389192,0.610924687477842,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11931",3358001,2008,1506,0.452120985313071,0.527811825950223,0.655096809859791,0.581870958579891,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11932",3358001,2009,1506,0.437644403056931,0.51650756389963,0.674931516423411,0.579623576207624,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11933",3358001,2010,1506,0.422845660545403,0.523043319357529,0.682606986177317,0.579401520130244,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11934",3358001,2011,1506,0.403545409189152,0.500261357715442,0.655091619845737,0.553096651374112,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11935",3358001,2012,1506,0.400894402451884,0.497940165183737,0.650807374357028,0.549598116412932,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11936",3358001,2013,1506,0.39320983709289,0.49319537548351,0.637103363530341,0.539720836679882,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11937",3358001,2014,1506,0.38073528366181,0.484516099324749,0.572494937170078,0.507306420708556,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11938",3358001,2015,1506,0.356701441114322,0.474781565427346,0.622371332832771,0.513394553881076,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11939",3358001,2016,1506,0.314705694079883,0.466967865831235,0.629661248312211,0.497324013823924,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11940",3358001,2017,1506,0.309635307234094,0.454023441433153,0.602365664125931,0.4801986480202,"Ahlden (Aller), Flecken","3358901",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Ahlden","3358901"
"11941",3358002,1998,6486,0.483479273378761,0.605483983656284,0.789715355126112,0.673959717894905,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11942",3358002,1999,6486,0.462874935669522,0.585130156404471,0.812741030831097,0.667182014117084,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11943",3358002,2000,6486,0.454388870012913,0.568559153390875,0.799478539748409,0.652698881229454,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11944",3358002,2001,6486,0.438526201798048,0.537075054151058,0.787645323078057,0.630331411981428,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11945",3358002,2002,6486,0.439357288702889,0.547203101987617,0.774242941629316,0.629407970611854,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11946",3358002,2003,6486,0.456837319587501,0.545425774144188,0.770772113309835,0.634031089149793,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11947",3358002,2004,6486,0.468505524326826,0.544083969871828,0.726212986612037,0.621092602217683,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11948",3358002,2005,6486,0.49774901672309,0.563719957577257,0.761711859497697,0.652983962844887,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11949",3358002,2006,6486,0.463738550909028,0.556864456267116,0.724818196248405,0.623594192522504,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11950",3358002,2007,6486,0.436479754287037,0.557957062069867,0.712320146210281,0.608980785115226,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11951",3358002,2008,6486,0.44453002513791,0.532128902729117,0.655424743834399,0.580757517370512,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11952",3358002,2009,6486,0.425724919266571,0.521529954420872,0.675285685115987,0.577150634275961,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11953",3358002,2010,6486,0.424161569817161,0.528526591474719,0.682934920151924,0.582095260861648,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11954",3358002,2011,6486,0.401988951487225,0.506913650304869,0.655321173627962,0.555109417498757,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11955",3358002,2012,6486,0.39354263891131,0.494432512567799,0.650807374357028,0.545493727732815,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11956",3358002,2013,6486,0.394323791273599,0.490238794925327,0.637103363530341,0.539024403765221,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11957",3358002,2014,6486,0.381105126745735,0.482122828108912,0.572494937170078,0.506541652566333,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11958",3358002,2015,6486,0.361302598568539,0.476928497927349,0.622371332832771,0.515945039434013,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11959",3358002,2016,6486,0.325457636903443,0.474106394842266,0.629661248312211,0.504085836837385,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11960",3358002,2017,6486,0.30520171130797,0.458718577436333,0.602365664125931,0.480297498834664,"Bispingen","3358002",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Bispingen","3358002"
"11961",3358003,1998,915,0.506966508044946,0.61644405687996,0.789315275677091,0.68682809470153,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11962",3358003,1999,915,0.490880584386628,0.59667508916136,0.812196660433248,0.681924671446704,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11963",3358003,2000,915,0.469838620279069,0.577510227221919,0.799347366158566,0.661871757319396,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11964",3358003,2001,915,0.449974318932048,0.548172955232928,0.787632205719072,0.638847871971014,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11965",3358003,2002,915,0.44463545106593,0.556210855649767,0.774531523526971,0.634916499194861,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11966",3358003,2003,915,0.447817408089951,0.554128127390894,0.771329601066668,0.634121772104955,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11967",3358003,2004,915,0.460366917665687,0.553051817252015,0.726941000035666,0.621681176795095,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11968",3358003,2005,915,0.495130510263071,0.571575212224828,0.762774365575425,0.655364807959115,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11969",3358003,2006,915,0.503381846491927,0.566023343538126,0.723985243952902,0.641724482775704,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11970",3358003,2007,915,0.474034668326108,0.566998371933809,0.71131010956849,0.626210388278787,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11971",3358003,2008,915,0.475782626014034,0.539681240283885,0.655024664385378,0.595272889669985,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11972",3358003,2009,915,0.455646965626338,0.530398533503411,0.674983985859348,0.591697780335152,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11973",3358003,2010,915,0.428118601759286,0.535787014350172,0.682961154869893,0.586344888225342,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11974",3358003,2011,915,0.410136942841734,0.513621624483149,0.655321173627962,0.560724328640036,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11975",3358003,2012,915,0.408144826872144,0.507934816002068,0.650807374357028,0.556116007483402,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11976",3358003,2013,915,0.404035606411214,0.503505797132805,0.637103363530341,0.547709400862152,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
"11977",3358003,2014,915,0.388074935433857,0.494953730567036,0.572494937170078,0.514025463253354,"Böhme","3358902",3358,"Heidekreis","313","Südheide","DE93","Lüneburg","Rethem/ Aller","3358902"
