"gisd_score","kreis_id","kreis_name","year"
0.45153,"09161","Ingolstadt, Stadt",1998
0.43041,"09161","Ingolstadt, Stadt",1999
0.4825,"09161","Ingolstadt, Stadt",2000
0.48459,"09161","Ingolstadt, Stadt",2001
0.55603,"09161","Ingolstadt, Stadt",2002
0.51282,"09161","Ingolstadt, Stadt",2003
0.43628,"09161","Ingolstadt, Stadt",2004
0.43668,"09161","Ingolstadt, Stadt",2005
0.44423,"09161","Ingolstadt, Stadt",2006
0.4714,"09161","Ingolstadt, Stadt",2007
0.48455,"09161","Ingolstadt, Stadt",2008
0.476,"09161","Ingolstadt, Stadt",2009
0.45279,"09161","Ingolstadt, Stadt",2010
0.43081,"09161","Ingolstadt, Stadt",2011
0.38682,"09161","Ingolstadt, Stadt",2012
0.31055,"09161","Ingolstadt, Stadt",2013
0.29991,"09161","Ingolstadt, Stadt",2014
0.23884,"09161","Ingolstadt, Stadt",2015
0.19282,"09161","Ingolstadt, Stadt",2016
0.18943,"09161","Ingolstadt, Stadt",2017
0.22974,"09161","Ingolstadt, Stadt",2018
0.21961,"09161","Ingolstadt, Stadt",2019
0.22152,"09162","München, Stadt",1998
0.18612,"09162","München, Stadt",1999
0.13033,"09162","München, Stadt",2000
0.16598,"09162","München, Stadt",2001
0.17501,"09162","München, Stadt",2002
0.22229,"09162","München, Stadt",2003
0.18783,"09162","München, Stadt",2004
0.22756,"09162","München, Stadt",2005
0.2463,"09162","München, Stadt",2006
0.25893,"09162","München, Stadt",2007
0.25869,"09162","München, Stadt",2008
0.26238,"09162","München, Stadt",2009
0.26587,"09162","München, Stadt",2010
0.2557,"09162","München, Stadt",2011
0.19221,"09162","München, Stadt",2012
0.18058,"09162","München, Stadt",2013
0.12658,"09162","München, Stadt",2014
0.13539,"09162","München, Stadt",2015
0.03593,"09162","München, Stadt",2016
0.02139,"09162","München, Stadt",2017
0.03304,"09162","München, Stadt",2018
0.03428,"09162","München, Stadt",2019
0.63907,"09163","Rosenheim, Stadt",1998
0.70953,"09163","Rosenheim, Stadt",1999
0.68856,"09163","Rosenheim, Stadt",2000
0.68744,"09163","Rosenheim, Stadt",2001
0.65952,"09163","Rosenheim, Stadt",2002
0.63609,"09163","Rosenheim, Stadt",2003
0.57019,"09163","Rosenheim, Stadt",2004
0.61815,"09163","Rosenheim, Stadt",2005
0.65627,"09163","Rosenheim, Stadt",2006
0.70356,"09163","Rosenheim, Stadt",2007
0.70623,"09163","Rosenheim, Stadt",2008
0.72854,"09163","Rosenheim, Stadt",2009
0.74718,"09163","Rosenheim, Stadt",2010
0.71466,"09163","Rosenheim, Stadt",2011
0.72768,"09163","Rosenheim, Stadt",2012
0.72878,"09163","Rosenheim, Stadt",2013
0.72614,"09163","Rosenheim, Stadt",2014
0.67337,"09163","Rosenheim, Stadt",2015
0.64671,"09163","Rosenheim, Stadt",2016
0.59097,"09163","Rosenheim, Stadt",2017
0.64702,"09163","Rosenheim, Stadt",2018
0.60577,"09163","Rosenheim, Stadt",2019
0.52529,"09171","Altötting",1998
0.58714,"09171","Altötting",1999
0.59588,"09171","Altötting",2000
0.65494,"09171","Altötting",2001
0.60393,"09171","Altötting",2002
0.56843,"09171","Altötting",2003
0.52962,"09171","Altötting",2004
0.51615,"09171","Altötting",2005
0.49773,"09171","Altötting",2006
0.50412,"09171","Altötting",2007
0.51303,"09171","Altötting",2008
0.53021,"09171","Altötting",2009
0.53955,"09171","Altötting",2010
0.53703,"09171","Altötting",2011
0.52315,"09171","Altötting",2012
0.55984,"09171","Altötting",2013
0.54795,"09171","Altötting",2014
0.54404,"09171","Altötting",2015
0.54713,"09171","Altötting",2016
0.51998,"09171","Altötting",2017
0.52555,"09171","Altötting",2018
0.50596,"09171","Altötting",2019
0.62485,"09172","Berchtesgadener Land",1998
0.64941,"09172","Berchtesgadener Land",1999
0.62823,"09172","Berchtesgadener Land",2000
0.71565,"09172","Berchtesgadener Land",2001
0.6711,"09172","Berchtesgadener Land",2002
0.68043,"09172","Berchtesgadener Land",2003
0.65966,"09172","Berchtesgadener Land",2004
0.66571,"09172","Berchtesgadener Land",2005
0.67195,"09172","Berchtesgadener Land",2006
0.71692,"09172","Berchtesgadener Land",2007
0.77561,"09172","Berchtesgadener Land",2008
0.75723,"09172","Berchtesgadener Land",2009
0.77301,"09172","Berchtesgadener Land",2010
0.7935,"09172","Berchtesgadener Land",2011
0.82091,"09172","Berchtesgadener Land",2012
0.80708,"09172","Berchtesgadener Land",2013
0.79273,"09172","Berchtesgadener Land",2014
0.78631,"09172","Berchtesgadener Land",2015
0.73432,"09172","Berchtesgadener Land",2016
0.68493,"09172","Berchtesgadener Land",2017
0.68835,"09172","Berchtesgadener Land",2018
0.6999,"09172","Berchtesgadener Land",2019
0.40205,"09173","Bad Tölz-Wolfratshausen",1998
0.43119,"09173","Bad Tölz-Wolfratshausen",1999
0.37374,"09173","Bad Tölz-Wolfratshausen",2000
0.41453,"09173","Bad Tölz-Wolfratshausen",2001
0.40273,"09173","Bad Tölz-Wolfratshausen",2002
0.40364,"09173","Bad Tölz-Wolfratshausen",2003
0.3951,"09173","Bad Tölz-Wolfratshausen",2004
0.38793,"09173","Bad Tölz-Wolfratshausen",2005
0.39605,"09173","Bad Tölz-Wolfratshausen",2006
0.44004,"09173","Bad Tölz-Wolfratshausen",2007
0.46024,"09173","Bad Tölz-Wolfratshausen",2008
0.46422,"09173","Bad Tölz-Wolfratshausen",2009
0.49213,"09173","Bad Tölz-Wolfratshausen",2010
0.48166,"09173","Bad Tölz-Wolfratshausen",2011
0.4131,"09173","Bad Tölz-Wolfratshausen",2012
0.46858,"09173","Bad Tölz-Wolfratshausen",2013
0.48014,"09173","Bad Tölz-Wolfratshausen",2014
0.46841,"09173","Bad Tölz-Wolfratshausen",2015
0.46101,"09173","Bad Tölz-Wolfratshausen",2016
0.4127,"09173","Bad Tölz-Wolfratshausen",2017
0.44043,"09173","Bad Tölz-Wolfratshausen",2018
0.44231,"09173","Bad Tölz-Wolfratshausen",2019
0.37772,"09174","Dachau",1998
0.41624,"09174","Dachau",1999
0.34356,"09174","Dachau",2000
0.38417,"09174","Dachau",2001
0.35353,"09174","Dachau",2002
0.33306,"09174","Dachau",2003
0.38061,"09174","Dachau",2004
0.34264,"09174","Dachau",2005
0.3582,"09174","Dachau",2006
0.41645,"09174","Dachau",2007
0.43826,"09174","Dachau",2008
0.44101,"09174","Dachau",2009
0.44372,"09174","Dachau",2010
0.48058,"09174","Dachau",2011
0.47322,"09174","Dachau",2012
0.48931,"09174","Dachau",2013
0.44047,"09174","Dachau",2014
0.43114,"09174","Dachau",2015
0.39922,"09174","Dachau",2016
0.40411,"09174","Dachau",2017
0.41803,"09174","Dachau",2018
0.48229,"09174","Dachau",2019
0.19372,"09175","Ebersberg",1998
0.22556,"09175","Ebersberg",1999
0.14772,"09175","Ebersberg",2000
0.16931,"09175","Ebersberg",2001
0.19073,"09175","Ebersberg",2002
0.20669,"09175","Ebersberg",2003
0.11971,"09175","Ebersberg",2004
0.15852,"09175","Ebersberg",2005
0.16528,"09175","Ebersberg",2006
0.19695,"09175","Ebersberg",2007
0.23458,"09175","Ebersberg",2008
0.2188,"09175","Ebersberg",2009
0.25451,"09175","Ebersberg",2010
0.28262,"09175","Ebersberg",2011
0.27193,"09175","Ebersberg",2012
0.31685,"09175","Ebersberg",2013
0.26561,"09175","Ebersberg",2014
0.28394,"09175","Ebersberg",2015
0.27025,"09175","Ebersberg",2016
0.28573,"09175","Ebersberg",2017
0.29838,"09175","Ebersberg",2018
0.26957,"09175","Ebersberg",2019
0.44235,"09176","Eichstätt",1998
0.45884,"09176","Eichstätt",1999
0.48219,"09176","Eichstätt",2000
0.50672,"09176","Eichstätt",2001
0.55949,"09176","Eichstätt",2002
0.51075,"09176","Eichstätt",2003
0.42046,"09176","Eichstätt",2004
0.4227,"09176","Eichstätt",2005
0.42035,"09176","Eichstätt",2006
0.48074,"09176","Eichstätt",2007
0.49538,"09176","Eichstätt",2008
0.49318,"09176","Eichstätt",2009
0.48901,"09176","Eichstätt",2010
0.49133,"09176","Eichstätt",2011
0.45202,"09176","Eichstätt",2012
0.43988,"09176","Eichstätt",2013
0.41903,"09176","Eichstätt",2014
0.39591,"09176","Eichstätt",2015
0.37333,"09176","Eichstätt",2016
0.34493,"09176","Eichstätt",2017
0.3582,"09176","Eichstätt",2018
0.3726,"09176","Eichstätt",2019
0.41711,"09177","Erding",1998
0.45381,"09177","Erding",1999
0.47149,"09177","Erding",2000
0.46082,"09177","Erding",2001
0.42984,"09177","Erding",2002
0.43946,"09177","Erding",2003
0.41116,"09177","Erding",2004
0.41501,"09177","Erding",2005
0.4103,"09177","Erding",2006
0.48248,"09177","Erding",2007
0.49477,"09177","Erding",2008
0.4936,"09177","Erding",2009
0.49609,"09177","Erding",2010
0.5234,"09177","Erding",2011
0.4897,"09177","Erding",2012
0.50292,"09177","Erding",2013
0.48616,"09177","Erding",2014
0.49055,"09177","Erding",2015
0.46598,"09177","Erding",2016
0.41191,"09177","Erding",2017
0.4365,"09177","Erding",2018
0.43867,"09177","Erding",2019
0.39404,"09178","Freising",1998
0.39385,"09178","Freising",1999
0.41524,"09178","Freising",2000
0.4051,"09178","Freising",2001
0.37382,"09178","Freising",2002
0.39794,"09178","Freising",2003
0.35558,"09178","Freising",2004
0.3605,"09178","Freising",2005
0.36425,"09178","Freising",2006
0.43283,"09178","Freising",2007
0.38558,"09178","Freising",2008
0.35955,"09178","Freising",2009
0.36562,"09178","Freising",2010
0.36642,"09178","Freising",2011
0.35586,"09178","Freising",2012
0.3795,"09178","Freising",2013
0.37193,"09178","Freising",2014
0.38794,"09178","Freising",2015
0.35488,"09178","Freising",2016
0.3982,"09178","Freising",2017
0.36716,"09178","Freising",2018
0.36598,"09178","Freising",2019
0.29265,"09179","Fürstenfeldbruck",1998
0.30227,"09179","Fürstenfeldbruck",1999
0.27339,"09179","Fürstenfeldbruck",2000
0.28071,"09179","Fürstenfeldbruck",2001
0.23381,"09179","Fürstenfeldbruck",2002
0.24923,"09179","Fürstenfeldbruck",2003
0.23792,"09179","Fürstenfeldbruck",2004
0.24134,"09179","Fürstenfeldbruck",2005
0.27759,"09179","Fürstenfeldbruck",2006
0.33612,"09179","Fürstenfeldbruck",2007
0.336,"09179","Fürstenfeldbruck",2008
0.34727,"09179","Fürstenfeldbruck",2009
0.33401,"09179","Fürstenfeldbruck",2010
0.35069,"09179","Fürstenfeldbruck",2011
0.3587,"09179","Fürstenfeldbruck",2012
0.35891,"09179","Fürstenfeldbruck",2013
0.36168,"09179","Fürstenfeldbruck",2014
0.35249,"09179","Fürstenfeldbruck",2015
0.35401,"09179","Fürstenfeldbruck",2016
0.31778,"09179","Fürstenfeldbruck",2017
0.32522,"09179","Fürstenfeldbruck",2018
0.34449,"09179","Fürstenfeldbruck",2019
0.54994,"09180","Garmisch-Partenkirchen",1998
0.54402,"09180","Garmisch-Partenkirchen",1999
0.52789,"09180","Garmisch-Partenkirchen",2000
0.55452,"09180","Garmisch-Partenkirchen",2001
0.55755,"09180","Garmisch-Partenkirchen",2002
0.56063,"09180","Garmisch-Partenkirchen",2003
0.54709,"09180","Garmisch-Partenkirchen",2004
0.5624,"09180","Garmisch-Partenkirchen",2005
0.54855,"09180","Garmisch-Partenkirchen",2006
0.62866,"09180","Garmisch-Partenkirchen",2007
0.65857,"09180","Garmisch-Partenkirchen",2008
0.62752,"09180","Garmisch-Partenkirchen",2009
0.63517,"09180","Garmisch-Partenkirchen",2010
0.65148,"09180","Garmisch-Partenkirchen",2011
0.64,"09180","Garmisch-Partenkirchen",2012
0.65427,"09180","Garmisch-Partenkirchen",2013
0.62906,"09180","Garmisch-Partenkirchen",2014
0.6514,"09180","Garmisch-Partenkirchen",2015
0.60881,"09180","Garmisch-Partenkirchen",2016
0.56274,"09180","Garmisch-Partenkirchen",2017
0.57243,"09180","Garmisch-Partenkirchen",2018
0.54458,"09180","Garmisch-Partenkirchen",2019
0.42613,"09181","Landsberg am Lech",1998
0.41635,"09181","Landsberg am Lech",1999
0.41335,"09181","Landsberg am Lech",2000
0.4403,"09181","Landsberg am Lech",2001
0.46452,"09181","Landsberg am Lech",2002
0.49551,"09181","Landsberg am Lech",2003
0.45999,"09181","Landsberg am Lech",2004
0.48054,"09181","Landsberg am Lech",2005
0.45038,"09181","Landsberg am Lech",2006
0.50651,"09181","Landsberg am Lech",2007
0.48883,"09181","Landsberg am Lech",2008
0.52089,"09181","Landsberg am Lech",2009
0.52825,"09181","Landsberg am Lech",2010
0.50401,"09181","Landsberg am Lech",2011
0.47871,"09181","Landsberg am Lech",2012
0.4943,"09181","Landsberg am Lech",2013
0.46863,"09181","Landsberg am Lech",2014
0.47197,"09181","Landsberg am Lech",2015
0.44562,"09181","Landsberg am Lech",2016
0.39579,"09181","Landsberg am Lech",2017
0.42664,"09181","Landsberg am Lech",2018
0.42793,"09181","Landsberg am Lech",2019
0.31856,"09182","Miesbach",1998
0.35834,"09182","Miesbach",1999
0.32696,"09182","Miesbach",2000
0.37802,"09182","Miesbach",2001
0.35636,"09182","Miesbach",2002
0.38022,"09182","Miesbach",2003
0.37718,"09182","Miesbach",2004
0.45456,"09182","Miesbach",2005
0.35696,"09182","Miesbach",2006
0.38457,"09182","Miesbach",2007
0.41357,"09182","Miesbach",2008
0.44607,"09182","Miesbach",2009
0.4625,"09182","Miesbach",2010
0.46074,"09182","Miesbach",2011
0.41916,"09182","Miesbach",2012
0.40234,"09182","Miesbach",2013
0.40662,"09182","Miesbach",2014
0.41261,"09182","Miesbach",2015
0.36583,"09182","Miesbach",2016
0.34369,"09182","Miesbach",2017
0.32683,"09182","Miesbach",2018
0.30366,"09182","Miesbach",2019
0.73088,"09183","Mühldorf a.Inn",1998
0.77773,"09183","Mühldorf a.Inn",1999
0.75372,"09183","Mühldorf a.Inn",2000
0.79424,"09183","Mühldorf a.Inn",2001
0.88656,"09183","Mühldorf a.Inn",2002
0.75,"09183","Mühldorf a.Inn",2003
0.71687,"09183","Mühldorf a.Inn",2004
0.71076,"09183","Mühldorf a.Inn",2005
0.68747,"09183","Mühldorf a.Inn",2006
0.75015,"09183","Mühldorf a.Inn",2007
0.76166,"09183","Mühldorf a.Inn",2008
0.76136,"09183","Mühldorf a.Inn",2009
0.76812,"09183","Mühldorf a.Inn",2010
0.76285,"09183","Mühldorf a.Inn",2011
0.69485,"09183","Mühldorf a.Inn",2012
0.73513,"09183","Mühldorf a.Inn",2013
0.70966,"09183","Mühldorf a.Inn",2014
0.71827,"09183","Mühldorf a.Inn",2015
0.69424,"09183","Mühldorf a.Inn",2016
0.65521,"09183","Mühldorf a.Inn",2017
0.68619,"09183","Mühldorf a.Inn",2018
0.66075,"09183","Mühldorf a.Inn",2019
0,"09184","München",1998
0,"09184","München",1999
0,"09184","München",2000
0,"09184","München",2001
0,"09184","München",2002
0,"09184","München",2003
0,"09184","München",2004
0,"09184","München",2005
0,"09184","München",2006
0,"09184","München",2007
0,"09184","München",2008
0,"09184","München",2009
0,"09184","München",2010
0,"09184","München",2011
0,"09184","München",2012
0,"09184","München",2013
0,"09184","München",2014
0,"09184","München",2015
0,"09184","München",2016
0,"09184","München",2017
0,"09184","München",2018
0,"09184","München",2019
0.64541,"09185","Neuburg-Schrobenhausen",1998
0.63792,"09185","Neuburg-Schrobenhausen",1999
0.65589,"09185","Neuburg-Schrobenhausen",2000
0.64161,"09185","Neuburg-Schrobenhausen",2001
0.6218,"09185","Neuburg-Schrobenhausen",2002
0.60184,"09185","Neuburg-Schrobenhausen",2003
0.555,"09185","Neuburg-Schrobenhausen",2004
0.57559,"09185","Neuburg-Schrobenhausen",2005
0.57244,"09185","Neuburg-Schrobenhausen",2006
0.6026,"09185","Neuburg-Schrobenhausen",2007
0.62718,"09185","Neuburg-Schrobenhausen",2008
0.63859,"09185","Neuburg-Schrobenhausen",2009
0.65729,"09185","Neuburg-Schrobenhausen",2010
0.66685,"09185","Neuburg-Schrobenhausen",2011
0.6897,"09185","Neuburg-Schrobenhausen",2012
0.64721,"09185","Neuburg-Schrobenhausen",2013
0.60756,"09185","Neuburg-Schrobenhausen",2014
0.60606,"09185","Neuburg-Schrobenhausen",2015
0.57974,"09185","Neuburg-Schrobenhausen",2016
0.65066,"09185","Neuburg-Schrobenhausen",2017
0.5944,"09185","Neuburg-Schrobenhausen",2018
0.58411,"09185","Neuburg-Schrobenhausen",2019
0.46108,"09186","Pfaffenhofen a.d.Ilm",1998
0.47628,"09186","Pfaffenhofen a.d.Ilm",1999
0.53594,"09186","Pfaffenhofen a.d.Ilm",2000
0.53523,"09186","Pfaffenhofen a.d.Ilm",2001
0.53986,"09186","Pfaffenhofen a.d.Ilm",2002
0.53746,"09186","Pfaffenhofen a.d.Ilm",2003
0.50248,"09186","Pfaffenhofen a.d.Ilm",2004
0.46928,"09186","Pfaffenhofen a.d.Ilm",2005
0.44184,"09186","Pfaffenhofen a.d.Ilm",2006
0.50675,"09186","Pfaffenhofen a.d.Ilm",2007
0.55785,"09186","Pfaffenhofen a.d.Ilm",2008
0.54262,"09186","Pfaffenhofen a.d.Ilm",2009
0.45143,"09186","Pfaffenhofen a.d.Ilm",2010
0.46981,"09186","Pfaffenhofen a.d.Ilm",2011
0.44329,"09186","Pfaffenhofen a.d.Ilm",2012
0.46495,"09186","Pfaffenhofen a.d.Ilm",2013
0.40213,"09186","Pfaffenhofen a.d.Ilm",2014
0.41518,"09186","Pfaffenhofen a.d.Ilm",2015
0.38979,"09186","Pfaffenhofen a.d.Ilm",2016
0.38808,"09186","Pfaffenhofen a.d.Ilm",2017
0.41137,"09186","Pfaffenhofen a.d.Ilm",2018
0.41576,"09186","Pfaffenhofen a.d.Ilm",2019
0.47153,"09187","Rosenheim",1998
0.52146,"09187","Rosenheim",1999
0.50196,"09187","Rosenheim",2000
0.55269,"09187","Rosenheim",2001
0.54354,"09187","Rosenheim",2002
0.53427,"09187","Rosenheim",2003
0.48428,"09187","Rosenheim",2004
0.48143,"09187","Rosenheim",2005
0.45892,"09187","Rosenheim",2006
0.48322,"09187","Rosenheim",2007
0.52609,"09187","Rosenheim",2008
0.55971,"09187","Rosenheim",2009
0.58404,"09187","Rosenheim",2010
0.57469,"09187","Rosenheim",2011
0.56969,"09187","Rosenheim",2012
0.56742,"09187","Rosenheim",2013
0.52287,"09187","Rosenheim",2014
0.51648,"09187","Rosenheim",2015
0.48316,"09187","Rosenheim",2016
0.4784,"09187","Rosenheim",2017
0.47103,"09187","Rosenheim",2018
0.46149,"09187","Rosenheim",2019
0.07944,"09188","Starnberg",1998
0.09704,"09188","Starnberg",1999
0.03883,"09188","Starnberg",2000
0.06984,"09188","Starnberg",2001
0.04268,"09188","Starnberg",2002
0.08364,"09188","Starnberg",2003
0.02417,"09188","Starnberg",2004
0.03701,"09188","Starnberg",2005
0.03179,"09188","Starnberg",2006
0.0571,"09188","Starnberg",2007
0.12106,"09188","Starnberg",2008
0.11643,"09188","Starnberg",2009
0.1222,"09188","Starnberg",2010
0.10794,"09188","Starnberg",2011
0.07262,"09188","Starnberg",2012
0.10331,"09188","Starnberg",2013
0.06487,"09188","Starnberg",2014
0.06675,"09188","Starnberg",2015
0.05827,"09188","Starnberg",2016
0.03845,"09188","Starnberg",2017
0.0336,"09188","Starnberg",2018
0.06312,"09188","Starnberg",2019
0.53035,"09189","Traunstein",1998
0.55694,"09189","Traunstein",1999
0.58098,"09189","Traunstein",2000
0.6469,"09189","Traunstein",2001
0.61419,"09189","Traunstein",2002
0.60144,"09189","Traunstein",2003
0.57784,"09189","Traunstein",2004
0.55341,"09189","Traunstein",2005
0.55207,"09189","Traunstein",2006
0.59686,"09189","Traunstein",2007
0.61013,"09189","Traunstein",2008
0.63144,"09189","Traunstein",2009
0.60957,"09189","Traunstein",2010
0.64098,"09189","Traunstein",2011
0.62162,"09189","Traunstein",2012
0.61628,"09189","Traunstein",2013
0.57957,"09189","Traunstein",2014
0.60481,"09189","Traunstein",2015
0.55902,"09189","Traunstein",2016
0.51237,"09189","Traunstein",2017
0.542,"09189","Traunstein",2018
0.52597,"09189","Traunstein",2019
0.48675,"09190","Weilheim-Schongau",1998
0.51159,"09190","Weilheim-Schongau",1999
0.53376,"09190","Weilheim-Schongau",2000
0.56996,"09190","Weilheim-Schongau",2001
0.54056,"09190","Weilheim-Schongau",2002
0.52405,"09190","Weilheim-Schongau",2003
0.49652,"09190","Weilheim-Schongau",2004
0.49181,"09190","Weilheim-Schongau",2005
0.51016,"09190","Weilheim-Schongau",2006
0.51743,"09190","Weilheim-Schongau",2007
0.53646,"09190","Weilheim-Schongau",2008
0.52977,"09190","Weilheim-Schongau",2009
0.51902,"09190","Weilheim-Schongau",2010
0.55118,"09190","Weilheim-Schongau",2011
0.55108,"09190","Weilheim-Schongau",2012
0.54907,"09190","Weilheim-Schongau",2013
0.52995,"09190","Weilheim-Schongau",2014
0.54414,"09190","Weilheim-Schongau",2015
0.48982,"09190","Weilheim-Schongau",2016
0.46956,"09190","Weilheim-Schongau",2017
0.52101,"09190","Weilheim-Schongau",2018
0.50229,"09190","Weilheim-Schongau",2019
0.58702,"09261","Landshut, Stadt",1998
0.61108,"09261","Landshut, Stadt",1999
0.55693,"09261","Landshut, Stadt",2000
0.55758,"09261","Landshut, Stadt",2001
0.58243,"09261","Landshut, Stadt",2002
0.53459,"09261","Landshut, Stadt",2003
0.50239,"09261","Landshut, Stadt",2004
0.53334,"09261","Landshut, Stadt",2005
0.57461,"09261","Landshut, Stadt",2006
0.59458,"09261","Landshut, Stadt",2007
0.60977,"09261","Landshut, Stadt",2008
0.59638,"09261","Landshut, Stadt",2009
0.6337,"09261","Landshut, Stadt",2010
0.6453,"09261","Landshut, Stadt",2011
0.6222,"09261","Landshut, Stadt",2012
0.59627,"09261","Landshut, Stadt",2013
0.61508,"09261","Landshut, Stadt",2014
0.59865,"09261","Landshut, Stadt",2015
0.56048,"09261","Landshut, Stadt",2016
0.51059,"09261","Landshut, Stadt",2017
0.53752,"09261","Landshut, Stadt",2018
0.57796,"09261","Landshut, Stadt",2019
0.65529,"09262","Passau, Stadt",1998
0.66235,"09262","Passau, Stadt",1999
0.66578,"09262","Passau, Stadt",2000
0.63808,"09262","Passau, Stadt",2001
0.65634,"09262","Passau, Stadt",2002
0.66819,"09262","Passau, Stadt",2003
0.60535,"09262","Passau, Stadt",2004
0.68101,"09262","Passau, Stadt",2005
0.69944,"09262","Passau, Stadt",2006
0.712,"09262","Passau, Stadt",2007
0.74758,"09262","Passau, Stadt",2008
0.74792,"09262","Passau, Stadt",2009
0.76197,"09262","Passau, Stadt",2010
0.77734,"09262","Passau, Stadt",2011
0.70565,"09262","Passau, Stadt",2012
0.71839,"09262","Passau, Stadt",2013
0.70727,"09262","Passau, Stadt",2014
0.73935,"09262","Passau, Stadt",2015
0.71689,"09262","Passau, Stadt",2016
0.66422,"09262","Passau, Stadt",2017
0.70128,"09262","Passau, Stadt",2018
0.71056,"09262","Passau, Stadt",2019
0.79192,"09263","Straubing, Stadt",1998
0.80919,"09263","Straubing, Stadt",1999
0.81708,"09263","Straubing, Stadt",2000
0.86672,"09263","Straubing, Stadt",2001
0.80172,"09263","Straubing, Stadt",2002
0.77106,"09263","Straubing, Stadt",2003
0.7434,"09263","Straubing, Stadt",2004
0.78525,"09263","Straubing, Stadt",2005
0.79688,"09263","Straubing, Stadt",2006
0.78972,"09263","Straubing, Stadt",2007
0.85479,"09263","Straubing, Stadt",2008
0.86413,"09263","Straubing, Stadt",2009
0.86355,"09263","Straubing, Stadt",2010
0.86301,"09263","Straubing, Stadt",2011
0.84852,"09263","Straubing, Stadt",2012
0.87388,"09263","Straubing, Stadt",2013
0.83047,"09263","Straubing, Stadt",2014
0.90269,"09263","Straubing, Stadt",2015
0.86776,"09263","Straubing, Stadt",2016
0.77397,"09263","Straubing, Stadt",2017
0.82629,"09263","Straubing, Stadt",2018
0.80988,"09263","Straubing, Stadt",2019
0.66929,"09271","Deggendorf",1998
0.7275,"09271","Deggendorf",1999
0.77578,"09271","Deggendorf",2000
0.77909,"09271","Deggendorf",2001
0.81432,"09271","Deggendorf",2002
0.7811,"09271","Deggendorf",2003
0.74359,"09271","Deggendorf",2004
0.7222,"09271","Deggendorf",2005
0.72197,"09271","Deggendorf",2006
0.73365,"09271","Deggendorf",2007
0.76687,"09271","Deggendorf",2008
0.76318,"09271","Deggendorf",2009
0.77904,"09271","Deggendorf",2010
0.75424,"09271","Deggendorf",2011
0.74358,"09271","Deggendorf",2012
0.7545,"09271","Deggendorf",2013
0.71266,"09271","Deggendorf",2014
0.71108,"09271","Deggendorf",2015
0.70424,"09271","Deggendorf",2016
0.67194,"09271","Deggendorf",2017
0.63337,"09271","Deggendorf",2018
0.64543,"09271","Deggendorf",2019
0.87437,"09272","Freyung-Grafenau",1998
0.9083,"09272","Freyung-Grafenau",1999
0.92218,"09272","Freyung-Grafenau",2000
0.91691,"09272","Freyung-Grafenau",2001
0.9725,"09272","Freyung-Grafenau",2002
1,"09272","Freyung-Grafenau",2003
0.93065,"09272","Freyung-Grafenau",2004
0.92269,"09272","Freyung-Grafenau",2005
0.90084,"09272","Freyung-Grafenau",2006
0.90803,"09272","Freyung-Grafenau",2007
0.951,"09272","Freyung-Grafenau",2008
0.97951,"09272","Freyung-Grafenau",2009
0.96431,"09272","Freyung-Grafenau",2010
1,"09272","Freyung-Grafenau",2011
0.93547,"09272","Freyung-Grafenau",2012
0.9275,"09272","Freyung-Grafenau",2013
0.91495,"09272","Freyung-Grafenau",2014
0.85995,"09272","Freyung-Grafenau",2015
0.82667,"09272","Freyung-Grafenau",2016
0.76379,"09272","Freyung-Grafenau",2017
0.77465,"09272","Freyung-Grafenau",2018
0.77829,"09272","Freyung-Grafenau",2019
0.66366,"09273","Kelheim",1998
0.67944,"09273","Kelheim",1999
0.73905,"09273","Kelheim",2000
0.7568,"09273","Kelheim",2001
0.70208,"09273","Kelheim",2002
0.64565,"09273","Kelheim",2003
0.63796,"09273","Kelheim",2004
0.60138,"09273","Kelheim",2005
0.59299,"09273","Kelheim",2006
0.67713,"09273","Kelheim",2007
0.65202,"09273","Kelheim",2008
0.69683,"09273","Kelheim",2009
0.69688,"09273","Kelheim",2010
0.70376,"09273","Kelheim",2011
0.71279,"09273","Kelheim",2012
0.69591,"09273","Kelheim",2013
0.65654,"09273","Kelheim",2014
0.67535,"09273","Kelheim",2015
0.65106,"09273","Kelheim",2016
0.66814,"09273","Kelheim",2017
0.66217,"09273","Kelheim",2018
0.65542,"09273","Kelheim",2019
0.50008,"09274","Landshut",1998
0.52175,"09274","Landshut",1999
0.55121,"09274","Landshut",2000
0.57845,"09274","Landshut",2001
0.55667,"09274","Landshut",2002
0.57721,"09274","Landshut",2003
0.53355,"09274","Landshut",2004
0.55163,"09274","Landshut",2005
0.51938,"09274","Landshut",2006
0.53897,"09274","Landshut",2007
0.57816,"09274","Landshut",2008
0.60208,"09274","Landshut",2009
0.58252,"09274","Landshut",2010
0.58786,"09274","Landshut",2011
0.54457,"09274","Landshut",2012
0.57341,"09274","Landshut",2013
0.56549,"09274","Landshut",2014
0.5634,"09274","Landshut",2015
0.54023,"09274","Landshut",2016
0.5277,"09274","Landshut",2017
0.52527,"09274","Landshut",2018
0.53462,"09274","Landshut",2019
0.77376,"09275","Passau",1998
0.84451,"09275","Passau",1999
0.84188,"09275","Passau",2000
0.86947,"09275","Passau",2001
0.90614,"09275","Passau",2002
0.83269,"09275","Passau",2003
0.7843,"09275","Passau",2004
0.79282,"09275","Passau",2005
0.77241,"09275","Passau",2006
0.81105,"09275","Passau",2007
0.83262,"09275","Passau",2008
0.84397,"09275","Passau",2009
0.85219,"09275","Passau",2010
