"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1078",12061428,2015,607,0.21824682387107,0.441815945292965,0.532273687094602,0.419425760635187,"Schlepzig","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1079",12061428,2016,607,0.197045581840933,0.433427613196895,0.500452152791699,0.39623295111415,"Schlepzig","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1080",12061428,2017,607,0.156367884962823,0.413641494944977,0.47738967820668,0.364688017682501,"Schlepzig","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1081",12061433,1998,14625,0.557102373977299,0.617350384643717,0.727395596811901,0.68738337858722,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1082",12061433,1999,14625,0.565391594887713,0.605891494909174,0.716946105092941,0.682239902034002,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1083",12061433,2000,14625,0.541389427281669,0.58538680824175,0.675924772845297,0.649938922790911,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1084",12061433,2001,14625,0.497163652667159,0.606980229140079,0.675015929674912,0.641048243087293,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1085",12061433,2002,14625,0.513495607121833,0.605995399662648,0.692118149949813,0.653303216214576,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1086",12061433,2003,14625,0.49648505575186,0.564334541653743,0.668601553480662,0.622263705394678,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1087",12061433,2004,14625,0.509305303778066,0.562271174647044,0.66085796440024,0.623401719473274,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1088",12061433,2005,14625,0.530187655037704,0.572070813977236,0.655264852618797,0.632876904047918,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1089",12061433,2006,14625,0.50465042075564,0.542777788408721,0.671599967667561,0.618338645682107,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1090",12061433,2007,14625,0.476720033062989,0.519558788737177,0.661661914389371,0.595268074067495,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1091",12061433,2008,14625,0.445317204376848,0.473975389332209,0.641304842879397,0.558504943364467,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1092",12061433,2009,14625,0.431095189406632,0.44685830749367,0.601812603874447,0.527977798963185,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1093",12061433,2010,14625,0.420438204915875,0.448834308336566,0.580306397580443,0.516577162104379,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1094",12061433,2011,14625,0.385703993617079,0.42462765135506,0.548775077793716,0.48240900786544,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1095",12061433,2012,14625,0.371420581944835,0.42896662943763,0.57053530151749,0.486871415024839,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1096",12061433,2013,14625,0.357302823468577,0.415300501754477,0.558921710560216,0.471992377571356,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1097",12061433,2014,14625,0.332323083384653,0.407205913789545,0.522357765867148,0.44569245828327,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1098",12061433,2015,14625,0.307963002598388,0.395637496370296,0.532273687094602,0.435868425491224,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1099",12061433,2016,14625,0.289555002523217,0.388361286704128,0.500452152791699,0.414150534345794,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1100",12061433,2017,14625,0.265278100589479,0.370777327096196,0.47738967820668,0.389631280308965,"Schönefeld","12061433",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schönefeld","12061433"
"1101",12061435,1998,1155,0.582286640577552,0.691108006596655,0.724654068784181,0.723714861515881,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1102",12061435,1999,1155,0.581297065405166,0.679033427317875,0.714519393680845,0.71495348187738,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1103",12061435,2000,1155,0.554139369397841,0.658242787736883,0.673419357279295,0.681323052749017,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1104",12061435,2001,1155,0.551545655344443,0.633017859723644,0.671789059364773,0.670201226860336,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1105",12061435,2002,1155,0.558441160090193,0.628625542939625,0.689297917768188,0.67775907089451,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1106",12061435,2003,1155,0.570174710317006,0.634263242387357,0.664371205208223,0.674905639063898,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1107",12061435,2004,1155,0.591152914919191,0.62786928413518,0.656771907076629,0.677543607628347,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1108",12061435,2005,1155,0.565868078326456,0.634574554265209,0.652641380821936,0.668966806654176,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1109",12061435,2006,1155,0.519655288514113,0.6191144716982,0.669409368717182,0.652007815698879,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1110",12061435,2007,1155,0.461412530760707,0.594824170660369,0.660068155272778,0.617310143724681,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1111",12061435,2008,1155,0.415833355682285,0.545683708197281,0.639763553198741,0.57386954563183,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1112",12061435,2009,1155,0.39804320564251,0.51202322444848,0.600736980437734,0.539699496089045,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1113",12061435,2010,1155,0.368582827909131,0.511959403664788,0.579663646990212,0.52059059297514,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1114",12061435,2011,1155,0.328256321585604,0.485548713223789,0.548348763626726,0.48355978086766,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1115",12061435,2012,1155,0.324228600876621,0.480543771609973,0.57053530151749,0.488527535697609,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1116",12061435,2013,1155,0.298292416197004,0.46405807320494,0.558921710560216,0.468120243126429,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1117",12061435,2014,1155,0.204262177197851,0.454027584214296,0.522357765867148,0.41501126445921,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1118",12061435,2015,1155,0.21824682387107,0.441815945292965,0.532273687094602,0.419425760635187,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1119",12061435,2016,1155,0.197045581840933,0.433427613196895,0.500452152791699,0.39623295111415,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1120",12061435,2017,1155,0.156367884962823,0.413641494944977,0.47738967820668,0.364688017682501,"Schönwald","12061914",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Unterspreewald","12061914"
"1121",12061444,1998,8167,0.574663854743897,0.629829223776255,0.726228151862298,0.698287645032798,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1122",12061444,1999,8167,0.562608933758096,0.613150644209763,0.716532908284936,0.683774463858733,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1123",12061444,2000,8167,0.543679703459404,0.593661844596965,0.675268904896082,0.653681370477801,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1124",12061444,2001,8167,0.508968028794167,0.602752001687757,0.674294474930775,0.64363701920163,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1125",12061444,2002,8167,0.516135228340495,0.600015259828653,0.691908272206065,0.651962356741644,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1126",12061444,2003,8167,0.515264988850459,0.58086753819617,0.667952244210938,0.635354932131112,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1127",12061444,2004,8167,0.520024108352069,0.578675866263056,0.660733349489889,0.633598244610468,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1128",12061444,2005,8167,0.487537211324338,0.587479414821505,0.656570029837735,0.623081540286826,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1129",12061444,2006,8167,0.453487219812985,0.558532499364643,0.673147816027709,0.605550675694364,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1130",12061444,2007,8167,0.415748798304347,0.534787669633538,0.663137617275106,0.578550121395815,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1131",12061444,2008,8167,0.384416985977294,0.487244623713507,0.642321438200681,0.540900332966717,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1132",12061444,2009,8167,0.384565788485251,0.456885342733032,0.602737377682841,0.514541397428523,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1133",12061444,2010,8167,0.356725911117064,0.458077671233124,0.581703396312272,0.496533765311388,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1134",12061444,2011,8167,0.334160628219107,0.43196607785161,0.549896611986874,0.466137925573057,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1135",12061444,2012,8167,0.318630769207173,0.429050488346822,0.57053530151749,0.466966235342578,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1136",12061444,2013,8167,0.309778745854174,0.414287337328183,0.558921710560216,0.453661573289817,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1137",12061444,2014,8167,0.29006240485179,0.406154356395422,0.522357765867148,0.429334954511059,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1138",12061444,2015,8167,0.260201740950836,0.396277327748975,0.532273687094602,0.418072323376468,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1139",12061444,2016,8167,0.245056328465747,0.388549601971062,0.500452152791699,0.39741607477446,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1140",12061444,2017,8167,0.230314746093175,0.371979738711601,0.47738967820668,0.376880963020829,"Schulzendorf","12061444",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schulzendorf","12061444"
"1141",12061448,1998,820,0.606778766734649,0.668145381699653,0.725493579759177,0.724609553875731,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1142",12061448,1999,820,0.599971196042318,0.653266515002885,0.715608134476542,0.712685967414638,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1143",12061448,2000,820,0.577659642793669,0.633865783507033,0.674422835241594,0.681378473963207,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1144",12061448,2001,820,0.53576468057324,0.612919800868506,0.673205734135078,0.657186009499191,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1145",12061448,2002,820,0.552663564039537,0.6087391241332,0.690563742910173,0.668544735227966,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1146",12061448,2003,820,0.564806718554274,0.613062517343281,0.66570261714513,0.665374399201201,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1147",12061448,2004,820,0.571653370786611,0.608145122755513,0.658345990154745,0.663324673236995,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1148",12061448,2005,820,0.563106558640672,0.616186095322318,0.653723562938141,0.661387907755813,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1149",12061448,2006,820,0.538042785621711,0.596375829082013,0.67010458874335,0.650627101598355,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1150",12061448,2007,820,0.503615987710665,0.571832423249185,0.660232122260082,0.624627653317092,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1151",12061448,2008,820,0.456052546392788,0.523756081851051,0.640143956609286,0.580921289250563,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1152",12061448,2009,820,0.438544060308557,0.496552192576197,0.601005886296912,0.549253933548017,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1153",12061448,2010,820,0.41335382887334,0.496427643636748,0.579781703221071,0.531677808605408,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1154",12061448,2011,820,0.388864786980692,0.47232208206631,0.548361880985711,0.501459182340073,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1155",12061448,2012,820,0.373067706437886,0.469698145517443,0.57053530151749,0.502876332762182,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1156",12061448,2013,820,0.35673832901005,0.453315679327722,0.558921710560216,0.486136179598883,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1157",12061448,2014,820,0.335772813651197,0.445277100400259,0.522357765867148,0.461373444034971,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1158",12061448,2015,820,0.329824141904133,0.43224784091259,0.532273687094602,0.457951042496344,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1159",12061448,2016,820,0.313284692467177,0.422738443559157,0.500452152791699,0.436095440799204,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1160",12061448,2017,820,0.273713202376027,0.404053276899718,0.47738967820668,0.40538407323514,"Schwerin","12061908",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Schenkenländchen","12061908"
"1161",12061450,1998,1488,0.649181578395441,0.705871967712472,0.723762088373249,0.754217677778548,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1162",12061450,1999,1488,0.64381932129323,0.690820272638572,0.713817614975184,0.742752371261353,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1163",12061450,2000,1488,0.627054709381946,0.674724507124469,0.67227814704766,0.714654173951389,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1164",12061450,2001,1488,0.59696531598873,0.63867617132639,0.670667525171615,0.689068011417245,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1165",12061450,2002,1488,0.620869110721121,0.634344152231728,0.688635491139481,0.703245447695448,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1166",12061450,2003,1488,0.60316384435078,0.640545399657131,0.664207238220919,0.689675096039114,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1167",12061450,2004,1488,0.631551039177802,0.633028515649469,0.655558551370581,0.694290772323128,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1168",12061450,2005,1488,0.628872179167427,0.639805200102821,0.650850861320578,0.694060447594931,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1169",12061450,2006,1488,0.596897787056854,0.621459129196789,0.66742208883106,0.681314551769298,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1170",12061450,2007,1488,0.538164527305176,0.596384852363678,0.658395692002279,0.646254449617991,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1171",12061450,2008,1488,0.505184098507542,0.546516660089834,0.637736921235666,0.607163358700925,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1172",12061450,2009,1488,0.458439128360658,0.513847716136833,0.599654798321529,0.562789249917517,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1173",12061450,2010,1488,0.427928645368477,0.513323199070834,0.578824136015217,0.543201418681892,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1174",12061450,2011,1488,0.410327760851002,0.487174896012559,0.547089497164233,0.514693839955233,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1175",12061450,2012,1488,0.400139871725841,0.485058871727479,0.57053530151749,0.518901739160371,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1176",12061450,2013,1488,0.387770816055397,0.468951389090271,0.558921710560216,0.503761111422175,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1177",12061450,2014,1488,0.362419447825624,0.459162308302827,0.522357765867148,0.476680891121904,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1178",12061450,2015,1488,0.327457147386379,0.442622271933334,0.532273687094602,0.460975168820005,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1179",12061450,2016,1488,0.294042420529056,0.432765690901767,0.500452152791699,0.432615251047832,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1180",12061450,2017,1488,0.274806480619106,0.413738268610331,0.47738967820668,0.409454645618488,"Schwielochsee","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1181",12061470,1998,480,0.649181578395441,0.705871967712472,0.723762088373249,0.754217677778548,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1182",12061470,1999,480,0.64381932129323,0.690820272638572,0.713817614975184,0.742752371261353,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1183",12061470,2000,480,0.627054709381946,0.674724507124469,0.67227814704766,0.714654173951389,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1184",12061470,2001,480,0.59696531598873,0.63867617132639,0.670667525171615,0.689068011417245,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1185",12061470,2002,480,0.620869110721121,0.634344152231728,0.688635491139481,0.703245447695448,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1186",12061470,2003,480,0.60316384435078,0.640545399657131,0.664207238220919,0.689675096039114,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1187",12061470,2004,480,0.631551039177802,0.633028515649469,0.655558551370581,0.694290772323128,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1188",12061470,2005,480,0.628872179167427,0.639805200102821,0.650850861320578,0.694060447594931,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1189",12061470,2006,480,0.596897787056854,0.621459129196789,0.66742208883106,0.681314551769298,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1190",12061470,2007,480,0.538164527305176,0.596384852363678,0.658395692002279,0.646254449617991,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1191",12061470,2008,480,0.505184098507542,0.546516660089834,0.637736921235666,0.607163358700925,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1192",12061470,2009,480,0.458439128360658,0.513847716136833,0.599654798321529,0.562789249917517,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1193",12061470,2010,480,0.427928645368477,0.513323199070834,0.578824136015217,0.543201418681892,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1194",12061470,2011,480,0.410327760851002,0.487174896012559,0.547089497164233,0.514693839955233,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1195",12061470,2012,480,0.400139871725841,0.485058871727479,0.57053530151749,0.518901739160371,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1196",12061470,2013,480,0.387770816055397,0.468951389090271,0.558921710560216,0.503761111422175,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1197",12061470,2014,480,0.362419447825624,0.459162308302827,0.522357765867148,0.476680891121904,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
"1198",12061470,2015,480,0.327457147386379,0.442622271933334,0.532273687094602,0.460975168820005,"Spreewaldheide","12061913",12061,"Dahme-Spreewald","1202","Lausitz-Spreewald","DE40","Brandenburg","Lieberose/Oberspreewald","12061913"
