"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"343",12060172,1998,619,0.758616054526804,0.849953189110329,0.739523788604522,0.876050917240704,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"344",12060172,1999,619,0.75703821437054,0.843871536542659,0.748894412588672,0.876739740418056,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"345",12060172,2000,619,0.734571083483588,0.834516639867102,0.737877527447271,0.859494753637052,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"346",12060172,2001,619,0.733101274842394,0.823712500990551,0.714754091044757,0.845245385965045,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"347",12060172,2002,619,0.72729701588257,0.815719707972774,0.725885673169429,0.844172389722198,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"348",12060172,2003,619,0.763071071035532,0.814606785171129,0.689581560837176,0.843511001132611,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"349",12060172,2004,619,0.761020073435997,0.815624439503148,0.669452049336364,0.83499180380259,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"350",12060172,2005,619,0.743936232723174,0.828345864134107,0.64596078396977,0.823779185692954,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"351",12060172,2006,619,0.722856787428096,0.820014811098475,0.645721004367709,0.811843340015969,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"352",12060172,2007,619,0.693487728432803,0.802941496005196,0.604175700745846,0.776423525570743,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"353",12060172,2008,619,0.650524919320248,0.743672437512829,0.552602848939757,0.714508780641727,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"354",12060172,2009,619,0.617081897488477,0.705219638984416,0.468124046707866,0.651559510240689,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"355",12060172,2010,619,0.58873578352855,0.702020357313059,0.460673129117057,0.635861378248616,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"356",12060172,2011,619,0.57227157889863,0.674128939745336,0.541854335492253,0.650685674017605,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"357",12060172,2012,619,0.556357455806032,0.668091551975346,0.468483019377412,0.612313063990934,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"358",12060172,2013,619,0.532406980375159,0.652209157013139,0.504866737813802,0.61092459317913,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"359",12060172,2014,619,0.513435342581343,0.644849512905442,0.523113570488425,0.607670163707191,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"360",12060172,2015,619,0.483099727724617,0.623804922817461,0.504202763947408,0.579374217629547,"Niederfinow",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"361",12060176,1998,2199,0.758616054526804,0.849953189110329,0.739523788604522,0.876050917240704,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"362",12060176,1999,2199,0.75703821437054,0.843871536542659,0.748894412588672,0.876739740418056,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"363",12060176,2000,2199,0.734571083483588,0.834516639867102,0.737877527447271,0.859494753637052,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"364",12060176,2001,2199,0.733101274842394,0.823712500990551,0.714754091044757,0.845245385965045,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"365",12060176,2002,2199,0.72729701588257,0.815719707972774,0.725885673169429,0.844172389722198,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"366",12060176,2003,2199,0.763071071035532,0.814606785171129,0.689581560837176,0.843511001132611,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"367",12060176,2004,2199,0.761020073435997,0.815624439503148,0.669452049336364,0.83499180380259,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"368",12060176,2005,2199,0.743936232723174,0.828345864134107,0.64596078396977,0.823779185692954,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"369",12060176,2006,2199,0.722856787428096,0.820014811098475,0.645721004367709,0.811843340015969,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"370",12060176,2007,2199,0.693487728432803,0.802941496005196,0.604175700745846,0.776423525570743,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"371",12060176,2008,2199,0.650524919320248,0.743672437512829,0.552602848939757,0.714508780641727,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"372",12060176,2009,2199,0.617081897488477,0.705219638984416,0.468124046707866,0.651559510240689,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"373",12060176,2010,2199,0.58873578352855,0.702020357313059,0.460673129117057,0.635861378248616,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"374",12060176,2011,2199,0.57227157889863,0.674128939745336,0.541854335492253,0.650685674017605,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"375",12060176,2012,2199,0.556357455806032,0.668091551975346,0.468483019377412,0.612313063990934,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"376",12060176,2013,2199,0.532406980375159,0.652209157013139,0.504866737813802,0.61092459317913,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"377",12060176,2014,2199,0.513435342581343,0.644849512905442,0.523113570488425,0.607670163707191,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"378",12060176,2015,2199,0.483099727724617,0.623804922817461,0.504202763947408,0.579374217629547,"Oderberg, Stadt",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"379",12060181,1998,20131,0.629247122552769,0.835695406178321,0.739249291714384,0.818122871485959,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"380",12060181,1999,20131,0.607545200461197,0.832586026338298,0.748564467411855,0.811884839864772,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"381",12060181,2000,20131,0.59631239047511,0.819996134125801,0.737568013746797,0.797868240359915,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"382",12060181,2001,20131,0.597692998385116,0.810935083422649,0.714374158864375,0.785439660321763,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"383",12060181,2002,20131,0.594346798656887,0.804582126412373,0.725545787166258,0.786032410021583,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"384",12060181,2003,20131,0.580757529356001,0.776930322813811,0.689103190590998,0.754760517981499,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"385",12060181,2004,20131,0.59860499907019,0.78642763935029,0.66900493849703,0.75767764117284,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"386",12060181,2005,20131,0.587071990322941,0.800978078146875,0.645566822764136,0.749457207169157,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"387",12060181,2006,20131,0.55270758357609,0.768079332291061,0.645294627129538,0.722270565069909,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"388",12060181,2007,20131,0.519952565921753,0.733875891758117,0.603749741258013,0.678592081749811,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"389",12060181,2008,20131,0.491757861340757,0.659179822222416,0.552211464097134,0.616426009368572,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"390",12060181,2009,20131,0.476348700483638,0.626609919926192,0.467784146288899,0.563125256728447,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"391",12060181,2010,20131,0.459667059201509,0.622589179000855,0.460362878081475,0.551803961461443,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"392",12060181,2011,20131,0.435922604660824,0.585687500514026,0.541566624916596,0.560079516464705,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"393",12060181,2012,20131,0.425779180428078,0.568316250917093,0.468483019377412,0.519583250607111,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"394",12060181,2013,20131,0.408114175003084,0.541177953077823,0.504866737813802,0.516193910871488,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"395",12060181,2014,20131,0.393845931593446,0.535212146013215,0.523113570488425,0.51539394788171,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"396",12060181,2015,20131,0.367201015939777,0.511069679275983,0.504202763947408,0.487336645048223,"Panketal",12060181,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Panketal",12060
"397",12060185,1998,556,0.758616054526804,0.849953189110329,0.739523788604522,0.876050917240704,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"398",12060185,1999,556,0.75703821437054,0.843871536542659,0.748894412588672,0.876739740418056,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"399",12060185,2000,556,0.734571083483588,0.834516639867102,0.737877527447271,0.859494753637052,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"400",12060185,2001,556,0.733101274842394,0.823712500990551,0.714754091044757,0.845245385965045,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"401",12060185,2002,556,0.72729701588257,0.815719707972774,0.725885673169429,0.844172389722198,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"402",12060185,2003,556,0.763071071035532,0.814606785171129,0.689581560837176,0.843511001132611,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"403",12060185,2004,556,0.761020073435997,0.815624439503148,0.669452049336364,0.83499180380259,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"404",12060185,2005,556,0.743936232723174,0.828345864134107,0.64596078396977,0.823779185692954,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"405",12060185,2006,556,0.722856787428096,0.820014811098475,0.645721004367709,0.811843340015969,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"406",12060185,2007,556,0.693487728432803,0.802941496005196,0.604175700745846,0.776423525570743,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"407",12060185,2008,556,0.650524919320248,0.743672437512829,0.552602848939757,0.714508780641727,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"408",12060185,2009,556,0.617081897488477,0.705219638984416,0.468124046707866,0.651559510240689,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"409",12060185,2010,556,0.58873578352855,0.702020357313059,0.460673129117057,0.635861378248616,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"410",12060185,2011,556,0.57227157889863,0.674128939745336,0.541854335492253,0.650685674017605,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"411",12060185,2012,556,0.556357455806032,0.668091551975346,0.468483019377412,0.612313063990934,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"412",12060185,2013,556,0.532406980375159,0.652209157013139,0.504866737813802,0.61092459317913,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"413",12060185,2014,556,0.513435342581343,0.644849512905442,0.523113570488425,0.607670163707191,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"414",12060185,2015,556,0.483099727724617,0.623804922817461,0.504202763947408,0.579374217629547,"Parsteinsee",12060911,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Britz-Chorin-Oderberg",12060
"415",12060192,1998,1980,0.664984343885548,0.846127731967153,0.739283383525008,0.836722343142203,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"416",12060192,1999,1980,0.689367105527073,0.841571516728019,0.748727764065495,0.848505479462365,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"417",12060192,2000,1980,0.681982327194664,0.830340947036039,0.737748575422881,0.836592072669343,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"418",12060192,2001,1980,0.677590979616979,0.819804821676237,0.714560409608175,0.821248459936354,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"419",12060192,2002,1980,0.684454333774272,0.813138541244454,0.725729101742994,0.825823797395829,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"420",12060192,2003,1980,0.696346297539377,0.805630663912325,0.689374820839415,0.81295405943487,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"421",12060192,2004,1980,0.688915872835942,0.809721946670713,0.669227436513624,0.803499458243852,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"422",12060192,2005,1980,0.674936724845482,0.823009794405897,0.645748686923548,0.793769701726449,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"423",12060192,2006,1980,0.659154529832523,0.807806055419014,0.645514834080946,0.781202043552563,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"424",12060192,2007,1980,0.629089868249268,0.786945145626138,0.603975246102805,0.743979799799809,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"425",12060192,2008,1980,0.590171516232829,0.723970231434486,0.552417445990877,0.682207419428955,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"426",12060192,2009,1980,0.557562867198738,0.691485539526158,0.467947238371767,0.621999975890635,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"427",12060192,2010,1980,0.532964891276582,0.689185239664175,0.460517783697667,0.608181201775946,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"428",12060192,2011,1980,0.505022579089415,0.660670972050745,0.541717681238244,0.618141729726161,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"429",12060192,2012,1980,0.498258584600353,0.651558767248465,0.468483019377412,0.582269773002272,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"430",12060192,2013,1980,0.481113058613047,0.63488901765162,0.504866737813802,0.583303710612705,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"431",12060192,2014,1980,0.451712932200397,0.62802055437112,0.523113570488425,0.57604897556135,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"432",12060192,2015,1980,0.415745382887934,0.604534018040392,0.504202763947408,0.544502854417894,"Rüdnitz",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"433",12060198,1998,9908,0.597436162114716,0.841624310220114,0.739110666159768,0.807648135131723,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"434",12060198,1999,9908,0.698466630215898,0.841465445353908,0.748771972395426,0.852143628653272,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"435",12060198,2000,9908,0.696411169521566,0.827714991938603,0.737810692467273,0.841368380678686,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"436",12060198,2001,9908,0.691194702273757,0.816785923587218,0.714619812891646,0.82553333919688,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"437",12060198,2002,9908,0.692701687354174,0.809298859163736,0.725789826378163,0.827622569292815,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"438",12060198,2003,9908,0.671981272837554,0.805761877720872,0.689308629485198,0.803171990024455,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"439",12060198,2004,9908,0.711747613878122,0.810365082867696,0.669302457050359,0.812979569904163,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"440",12060198,2005,9908,0.679874307444239,0.823372479897313,0.645770600960652,0.795912168811582,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"441",12060198,2006,9908,0.671312414951521,0.809016787455276,0.64557650884309,0.786608464770147,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"442",12060198,2007,9908,0.631435261787031,0.788426374766149,0.604026843516339,0.745540993816816,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"443",12060198,2008,9908,0.598665129122433,0.725940762060182,0.552470977481275,0.68644135430246,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"444",12060198,2009,9908,0.570718867231053,0.687879995379792,0.468006082790896,0.625868240659191,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"445",12060198,2010,9908,0.551008696280867,0.685686012128811,0.460560088661351,0.614053213431913,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"446",12060198,2011,9908,0.514469200439252,0.653250764364615,0.541762840688071,0.618975650306866,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"447",12060198,2012,9908,0.498311352170672,0.638516652965187,0.468483019377412,0.57704085615494,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"448",12060198,2013,9908,0.468087753090151,0.617893696708013,0.504866737813802,0.571218779555968,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"449",12060198,2014,9908,0.440592861391316,0.61024096359369,0.523113570488425,0.564415293691796,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"450",12060198,2015,9908,0.413718124899059,0.588310805629115,0.504202763947408,0.537156049820563,"Schorfheide",12060198,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Schorfheide",12060
"451",12060250,1998,921,0.664984343885548,0.846127731967153,0.739283383525008,0.836722343142203,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"452",12060250,1999,921,0.689367105527073,0.841571516728019,0.748727764065495,0.848505479462365,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"453",12060250,2000,921,0.681982327194664,0.830340947036039,0.737748575422881,0.836592072669343,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"454",12060250,2001,921,0.677590979616979,0.819804821676237,0.714560409608175,0.821248459936354,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"455",12060250,2002,921,0.684454333774272,0.813138541244454,0.725729101742994,0.825823797395829,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"456",12060250,2003,921,0.696346297539377,0.805630663912325,0.689374820839415,0.81295405943487,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"457",12060250,2004,921,0.688915872835942,0.809721946670713,0.669227436513624,0.803499458243852,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"458",12060250,2005,921,0.674936724845482,0.823009794405897,0.645748686923548,0.793769701726449,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"459",12060250,2006,921,0.659154529832523,0.807806055419014,0.645514834080946,0.781202043552563,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"460",12060250,2007,921,0.629089868249268,0.786945145626138,0.603975246102805,0.743979799799809,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"461",12060250,2008,921,0.590171516232829,0.723970231434486,0.552417445990877,0.682207419428955,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"462",12060250,2009,921,0.557562867198738,0.691485539526158,0.467947238371767,0.621999975890635,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"463",12060250,2010,921,0.532964891276582,0.689185239664175,0.460517783697667,0.608181201775946,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"464",12060250,2011,921,0.505022579089415,0.660670972050745,0.541717681238244,0.618141729726161,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"465",12060250,2012,921,0.498258584600353,0.651558767248465,0.468483019377412,0.582269773002272,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"466",12060250,2013,921,0.481113058613047,0.63488901765162,0.504866737813802,0.583303710612705,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"467",12060250,2014,921,0.451712932200397,0.62802055437112,0.523113570488425,0.57604897556135,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"468",12060250,2015,921,0.415745382887934,0.604534018040392,0.504202763947408,0.544502854417894,"Sydower Fließ",12060903,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Biesenthal-Barnim",12060
"469",12060269,1998,22095,0.699443428486421,0.841630743035918,0.739361542281056,0.848815175517514,"Wandlitz",12060269,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Wandlitz",12060
"470",12060269,1999,22095,0.679890761249119,0.836226580971215,0.748681440073477,0.842520462132932,"Wandlitz",12060269,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Wandlitz",12060
"471",12060269,2000,22095,0.668569215627022,0.822902517187976,0.737688339950844,0.828173947809617,"Wandlitz",12060269,12060,"Barnim",1205,"Uckermark-Barnim","DE40","Brandenburg","Wandlitz",12060
