"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"16",4011000,2013,568006,0.437415369650995,0.829292843672886,0.327651182079887,0.553000562515717,"Bremen, Stadt","4011000",4011,"Bremen, Stadt","401","Bremen","DE50","Bremen","Bremen, Stadt",4011
"17",4011000,2014,568006,0.420480903097144,0.825619793875475,0.332738351296761,0.546718553925574,"Bremen, Stadt","4011000",4011,"Bremen, Stadt","401","Bremen","DE50","Bremen","Bremen, Stadt",4011
"18",4011000,2015,568006,0.398965436746662,0.820850922170389,0.280221156076284,0.514822881446723,"Bremen, Stadt","4011000",4011,"Bremen, Stadt","401","Bremen","DE50","Bremen","Bremen, Stadt",4011
"19",4011000,2016,568006,0.381232781153443,0.815549589731213,0.278175052034736,0.504671474877924,"Bremen, Stadt","4011000",4011,"Bremen, Stadt","401","Bremen","DE50","Bremen","Bremen, Stadt",4011
"20",4011000,2017,568006,0.357729190697085,0.807969555710498,0.327065498335145,0.511878955914832,"Bremen, Stadt","4011000",4011,"Bremen, Stadt","401","Bremen","DE50","Bremen","Bremen, Stadt",4011
"21",4012000,1998,113026,0.695589851473822,1,0.578598211568278,0.828167702332245,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"22",4012000,1999,113026,0.676914797774918,0.995267959601976,0.515776042555745,0.793265585331583,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"23",4012000,2000,113026,0.63181968742613,0.976903157409321,0.458880589851133,0.744550602876696,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"24",4012000,2001,113026,0.589854753524028,0.944514799155967,0.56219889910249,0.756274469916172,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"25",4012000,2002,113026,0.59703313454112,0.953224173166542,0.507559745069969,0.740589471422217,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"26",4012000,2003,113026,0.603351443759832,0.953989496093506,0.538501704153403,0.75598069229364,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"27",4012000,2004,113026,0.613641144544581,0.940091315797172,0.516227153535484,0.745504288885612,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"28",4012000,2005,113026,0.667088663958832,0.953232216633482,0.463241941280622,0.751010317116974,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"29",4012000,2006,113026,0.649488670876295,0.961078098590285,0.4619949189633,0.746557503388507,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"30",4012000,2007,113026,0.623589903730593,0.951578166944046,0.453481427312621,0.728783625318389,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"31",4012000,2008,113026,0.61017397092256,0.935960218592243,0.445705252690975,0.713884404017434,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"32",4012000,2009,113026,0.586558012278575,0.934905362389357,0.450073881789099,0.705666900622183,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"33",4012000,2010,113026,0.584110714476396,0.928040415057898,0.382612534068621,0.674592056378715,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"34",4012000,2011,113026,0.558416687133838,0.914809937466679,0.380027674938276,0.657790745211879,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"35",4012000,2012,113026,0.521002659810812,0.920285929237864,0.335709594402466,0.626925354627145,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"36",4012000,2013,113026,0.500787280904797,0.927464849889197,0.364964888956037,0.633490083371259,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"37",4012000,2014,113026,0.494980456336639,0.927562484800993,0.314960468437764,0.61093946806128,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"38",4012000,2015,113026,0.483425410291005,0.930363839125377,0.357618288989212,0.624662487701782,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"39",4012000,2016,113026,0.459837659839763,0.929563789126817,0.33714248039954,0.60650351387662,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
"40",4012000,2017,113026,0.414679171328705,0.919592162086017,0.354129716078745,0.591064819307613,"Bremerhaven, Stadt","4012000",4012,"Bremerhaven, Stadt","303","Bremerhaven","DE50","Bremen","Bremerhaven, Stadt",4012
