"gisd_score","gvb_id","gvb_name","year"
0.71236,"120660304","Senftenberg/Z?y Komorow, Stadt",2005
0.78504,"120660304","Senftenberg/Z?y Komorow, Stadt",2006
0.73276,"120660304","Senftenberg/Z?y Komorow, Stadt",2007
0.80506,"120660304","Senftenberg/Z?y Komorow, Stadt",2008
0.81737,"120660304","Senftenberg/Z?y Komorow, Stadt",2009
0.81653,"120660304","Senftenberg/Z?y Komorow, Stadt",2010
0.78336,"120660304","Senftenberg/Z?y Komorow, Stadt",2011
0.79355,"120660304","Senftenberg/Z?y Komorow, Stadt",2012
0.79431,"120660304","Senftenberg/Z?y Komorow, Stadt",2013
0.78398,"120660304","Senftenberg/Z?y Komorow, Stadt",2014
0.76313,"120660304","Senftenberg/Z?y Komorow, Stadt",2015
0.73598,"120660304","Senftenberg/Z?y Komorow, Stadt",2016
0.71605,"120660304","Senftenberg/Z?y Komorow, Stadt",2017
0.69215,"120660304","Senftenberg/Z?y Komorow, Stadt",2018
0.70406,"120660304","Senftenberg/Z?y Komorow, Stadt",2019
0.63907,"120660304","Senftenberg/Z?y Komorow, Stadt",2020
0.68631,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",1998
0.70101,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",1999
0.70162,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2000
0.63341,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2001
0.57255,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2002
0.5184,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2003
0.51452,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2004
0.5556,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2005
0.618,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2006
0.58918,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2007
0.65536,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2008
0.66094,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2009
0.66802,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2010
0.63047,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2011
0.61403,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2012
0.59457,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2013
0.57945,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2014
0.56458,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2015
0.57854,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2016
0.57907,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2017
0.55567,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2018
0.55796,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2019
0.48845,"120660320","Vetschau/Spreewald / W?toow/B?ota, Stadt",2020
0.7127,"120665601","Altdöbern",1998
0.73083,"120665601","Altdöbern",1999
0.73731,"120665601","Altdöbern",2000
0.70061,"120665601","Altdöbern",2001
0.63332,"120665601","Altdöbern",2002
0.60534,"120665601","Altdöbern",2003
0.58079,"120665601","Altdöbern",2004
0.62535,"120665601","Altdöbern",2005
0.67332,"120665601","Altdöbern",2006
0.62724,"120665601","Altdöbern",2007
0.67398,"120665601","Altdöbern",2008
0.70106,"120665601","Altdöbern",2009
0.68811,"120665601","Altdöbern",2010
0.66566,"120665601","Altdöbern",2011
0.64461,"120665601","Altdöbern",2012
0.61254,"120665601","Altdöbern",2013
0.59208,"120665601","Altdöbern",2014
0.5783,"120665601","Altdöbern",2015
0.56967,"120665601","Altdöbern",2016
0.55411,"120665601","Altdöbern",2017
0.53223,"120665601","Altdöbern",2018
0.54412,"120665601","Altdöbern",2019
0.46619,"120665601","Altdöbern",2020
0.71972,"120665606","Ortrand",1998
0.73496,"120665606","Ortrand",1999
0.72107,"120665606","Ortrand",2000
0.57266,"120665606","Ortrand",2001
0.56009,"120665606","Ortrand",2002
0.4908,"120665606","Ortrand",2003
0.48917,"120665606","Ortrand",2004
0.53208,"120665606","Ortrand",2005
0.55407,"120665606","Ortrand",2006
0.4917,"120665606","Ortrand",2007
0.53036,"120665606","Ortrand",2008
0.53592,"120665606","Ortrand",2009
0.54618,"120665606","Ortrand",2010
0.51726,"120665606","Ortrand",2011
0.50175,"120665606","Ortrand",2012
0.49001,"120665606","Ortrand",2013
0.4915,"120665606","Ortrand",2014
0.46396,"120665606","Ortrand",2015
0.47301,"120665606","Ortrand",2016
0.45601,"120665606","Ortrand",2017
0.42207,"120665606","Ortrand",2018
0.4481,"120665606","Ortrand",2019
0.37476,"120665606","Ortrand",2020
0.72101,"120665607","Ruhland",1998
0.73847,"120665607","Ruhland",1999
0.72432,"120665607","Ruhland",2000
0.56541,"120665607","Ruhland",2001
0.52286,"120665607","Ruhland",2002
0.47312,"120665607","Ruhland",2003
0.45095,"120665607","Ruhland",2004
0.49348,"120665607","Ruhland",2005
0.53806,"120665607","Ruhland",2006
0.46695,"120665607","Ruhland",2007
0.51243,"120665607","Ruhland",2008
0.53138,"120665607","Ruhland",2009
0.55385,"120665607","Ruhland",2010
0.49445,"120665607","Ruhland",2011
0.4814,"120665607","Ruhland",2012
0.48265,"120665607","Ruhland",2013
0.46176,"120665607","Ruhland",2014
0.42608,"120665607","Ruhland",2015
0.45735,"120665607","Ruhland",2016
0.42071,"120665607","Ruhland",2017
0.41743,"120665607","Ruhland",2018
0.43671,"120665607","Ruhland",2019
0.37338,"120665607","Ruhland",2020
0.55259,"120670036","Beeskow, Stadt",1998
0.52748,"120670036","Beeskow, Stadt",1999
0.51897,"120670036","Beeskow, Stadt",2000
0.43001,"120670036","Beeskow, Stadt",2001
0.4504,"120670036","Beeskow, Stadt",2002
0.45756,"120670036","Beeskow, Stadt",2003
0.45378,"120670036","Beeskow, Stadt",2004
0.51659,"120670036","Beeskow, Stadt",2005
0.5266,"120670036","Beeskow, Stadt",2006
0.59755,"120670036","Beeskow, Stadt",2007
0.59602,"120670036","Beeskow, Stadt",2008
0.61094,"120670036","Beeskow, Stadt",2009
0.52303,"120670036","Beeskow, Stadt",2010
0.55441,"120670036","Beeskow, Stadt",2011
0.55241,"120670036","Beeskow, Stadt",2012
0.58949,"120670036","Beeskow, Stadt",2013
0.57468,"120670036","Beeskow, Stadt",2014
0.61682,"120670036","Beeskow, Stadt",2015
0.55386,"120670036","Beeskow, Stadt",2016
0.58012,"120670036","Beeskow, Stadt",2017
0.60939,"120670036","Beeskow, Stadt",2018
0.57252,"120670036","Beeskow, Stadt",2019
0.56696,"120670036","Beeskow, Stadt",2020
0.53335,"120670120","Eisenhüttenstadt, Stadt",1998
0.50518,"120670120","Eisenhüttenstadt, Stadt",1999
0.51021,"120670120","Eisenhüttenstadt, Stadt",2000
0.54769,"120670120","Eisenhüttenstadt, Stadt",2001
0.54987,"120670120","Eisenhüttenstadt, Stadt",2002
0.55415,"120670120","Eisenhüttenstadt, Stadt",2003
0.55144,"120670120","Eisenhüttenstadt, Stadt",2004
0.56248,"120670120","Eisenhüttenstadt, Stadt",2005
0.64019,"120670120","Eisenhüttenstadt, Stadt",2006
0.63592,"120670120","Eisenhüttenstadt, Stadt",2007
0.63615,"120670120","Eisenhüttenstadt, Stadt",2008
0.66608,"120670120","Eisenhüttenstadt, Stadt",2009
0.57724,"120670120","Eisenhüttenstadt, Stadt",2010
0.56698,"120670120","Eisenhüttenstadt, Stadt",2011
0.59535,"120670120","Eisenhüttenstadt, Stadt",2012
0.6292,"120670120","Eisenhüttenstadt, Stadt",2013
0.6192,"120670120","Eisenhüttenstadt, Stadt",2014
0.7023,"120670120","Eisenhüttenstadt, Stadt",2015
0.56785,"120670120","Eisenhüttenstadt, Stadt",2016
0.561,"120670120","Eisenhüttenstadt, Stadt",2017
0.59119,"120670120","Eisenhüttenstadt, Stadt",2018
0.54077,"120670120","Eisenhüttenstadt, Stadt",2019
0.51546,"120670120","Eisenhüttenstadt, Stadt",2020
0.5199,"120670124","Erkner, Stadt",1998
0.49799,"120670124","Erkner, Stadt",1999
0.49456,"120670124","Erkner, Stadt",2000
0.36416,"120670124","Erkner, Stadt",2001
0.34204,"120670124","Erkner, Stadt",2002
0.35254,"120670124","Erkner, Stadt",2003
0.34303,"120670124","Erkner, Stadt",2004
0.39245,"120670124","Erkner, Stadt",2005
0.41523,"120670124","Erkner, Stadt",2006
0.42945,"120670124","Erkner, Stadt",2007
0.43259,"120670124","Erkner, Stadt",2008
0.45723,"120670124","Erkner, Stadt",2009
0.38645,"120670124","Erkner, Stadt",2010
0.40464,"120670124","Erkner, Stadt",2011
0.40179,"120670124","Erkner, Stadt",2012
0.4336,"120670124","Erkner, Stadt",2013
0.43615,"120670124","Erkner, Stadt",2014
0.44624,"120670124","Erkner, Stadt",2015
0.41304,"120670124","Erkner, Stadt",2016
0.44021,"120670124","Erkner, Stadt",2017
0.45241,"120670124","Erkner, Stadt",2018
0.42662,"120670124","Erkner, Stadt",2019
0.4107,"120670124","Erkner, Stadt",2020
0.60883,"120670137","Friedland, Stadt",1998
0.58384,"120670137","Friedland, Stadt",1999
0.56836,"120670137","Friedland, Stadt",2000
0.50705,"120670137","Friedland, Stadt",2001
0.4709,"120670137","Friedland, Stadt",2002
0.46627,"120670137","Friedland, Stadt",2003
0.46705,"120670137","Friedland, Stadt",2004
0.52115,"120670137","Friedland, Stadt",2005
0.49859,"120670137","Friedland, Stadt",2006
0.46443,"120670137","Friedland, Stadt",2007
0.48662,"120670137","Friedland, Stadt",2008
0.53754,"120670137","Friedland, Stadt",2009
0.45864,"120670137","Friedland, Stadt",2010
0.47275,"120670137","Friedland, Stadt",2011
0.47832,"120670137","Friedland, Stadt",2012
0.51308,"120670137","Friedland, Stadt",2013
0.51213,"120670137","Friedland, Stadt",2014
0.50649,"120670137","Friedland, Stadt",2015
0.45959,"120670137","Friedland, Stadt",2016
0.50302,"120670137","Friedland, Stadt",2017
0.51844,"120670137","Friedland, Stadt",2018
0.50702,"120670137","Friedland, Stadt",2019
0.46933,"120670137","Friedland, Stadt",2020
0.55566,"120670144","Fürstenwalde/Spree, Stadt",1998
0.53374,"120670144","Fürstenwalde/Spree, Stadt",1999
0.53553,"120670144","Fürstenwalde/Spree, Stadt",2000
0.53092,"120670144","Fürstenwalde/Spree, Stadt",2001
0.52583,"120670144","Fürstenwalde/Spree, Stadt",2002
0.52599,"120670144","Fürstenwalde/Spree, Stadt",2003
0.52806,"120670144","Fürstenwalde/Spree, Stadt",2004
0.58392,"120670144","Fürstenwalde/Spree, Stadt",2005
0.67371,"120670144","Fürstenwalde/Spree, Stadt",2006
0.68197,"120670144","Fürstenwalde/Spree, Stadt",2007
0.70421,"120670144","Fürstenwalde/Spree, Stadt",2008
0.73027,"120670144","Fürstenwalde/Spree, Stadt",2009
0.63503,"120670144","Fürstenwalde/Spree, Stadt",2010
0.6376,"120670144","Fürstenwalde/Spree, Stadt",2011
0.65029,"120670144","Fürstenwalde/Spree, Stadt",2012
0.67322,"120670144","Fürstenwalde/Spree, Stadt",2013
0.66503,"120670144","Fürstenwalde/Spree, Stadt",2014
0.70654,"120670144","Fürstenwalde/Spree, Stadt",2015
0.65933,"120670144","Fürstenwalde/Spree, Stadt",2016
0.69781,"120670144","Fürstenwalde/Spree, Stadt",2017
0.71499,"120670144","Fürstenwalde/Spree, Stadt",2018
0.65292,"120670144","Fürstenwalde/Spree, Stadt",2019
0.63455,"120670144","Fürstenwalde/Spree, Stadt",2020
0.57388,"120670201","Grünheide (Mark)",1998
0.55565,"120670201","Grünheide (Mark)",1999
0.52802,"120670201","Grünheide (Mark)",2000
0.41575,"120670201","Grünheide (Mark)",2001
0.24836,"120670201","Grünheide (Mark)",2002
0.35735,"120670201","Grünheide (Mark)",2003
0.3478,"120670201","Grünheide (Mark)",2004
0.39834,"120670201","Grünheide (Mark)",2005
0.40379,"120670201","Grünheide (Mark)",2006
0.39296,"120670201","Grünheide (Mark)",2007
0.4122,"120670201","Grünheide (Mark)",2008
0.42728,"120670201","Grünheide (Mark)",2009
0.36086,"120670201","Grünheide (Mark)",2010
0.38564,"120670201","Grünheide (Mark)",2011
0.37831,"120670201","Grünheide (Mark)",2012
0.43154,"120670201","Grünheide (Mark)",2013
0.41729,"120670201","Grünheide (Mark)",2014
0.42829,"120670201","Grünheide (Mark)",2015
0.39059,"120670201","Grünheide (Mark)",2016
0.41533,"120670201","Grünheide (Mark)",2017
0.44139,"120670201","Grünheide (Mark)",2018
0.40394,"120670201","Grünheide (Mark)",2019
0.37422,"120670201","Grünheide (Mark)",2020
0.61697,"120670426","Rietz-Neuendorf",1998
0.59437,"120670426","Rietz-Neuendorf",1999
0.57332,"120670426","Rietz-Neuendorf",2000
0.4663,"120670426","Rietz-Neuendorf",2001
0.47408,"120670426","Rietz-Neuendorf",2002
0.45312,"120670426","Rietz-Neuendorf",2003
0.44024,"120670426","Rietz-Neuendorf",2004
0.4935,"120670426","Rietz-Neuendorf",2005
0.46064,"120670426","Rietz-Neuendorf",2006
0.48482,"120670426","Rietz-Neuendorf",2007
0.49305,"120670426","Rietz-Neuendorf",2008
0.50437,"120670426","Rietz-Neuendorf",2009
0.41887,"120670426","Rietz-Neuendorf",2010
0.4457,"120670426","Rietz-Neuendorf",2011
0.47203,"120670426","Rietz-Neuendorf",2012
0.51272,"120670426","Rietz-Neuendorf",2013
0.48115,"120670426","Rietz-Neuendorf",2014
0.4788,"120670426","Rietz-Neuendorf",2015
0.43085,"120670426","Rietz-Neuendorf",2016
0.43759,"120670426","Rietz-Neuendorf",2017
0.46448,"120670426","Rietz-Neuendorf",2018
0.4441,"120670426","Rietz-Neuendorf",2019
0.41495,"120670426","Rietz-Neuendorf",2020
0.55284,"120670440","Schöneiche bei Berlin",1998
0.53563,"120670440","Schöneiche bei Berlin",1999
0.50241,"120670440","Schöneiche bei Berlin",2000
0.35445,"120670440","Schöneiche bei Berlin",2001
0.33599,"120670440","Schöneiche bei Berlin",2002
0.32041,"120670440","Schöneiche bei Berlin",2003
0.28866,"120670440","Schöneiche bei Berlin",2004
0.31644,"120670440","Schöneiche bei Berlin",2005
0.34289,"120670440","Schöneiche bei Berlin",2006
0.36553,"120670440","Schöneiche bei Berlin",2007
0.37624,"120670440","Schöneiche bei Berlin",2008
0.40207,"120670440","Schöneiche bei Berlin",2009
0.34586,"120670440","Schöneiche bei Berlin",2010
0.34398,"120670440","Schöneiche bei Berlin",2011
0.33501,"120670440","Schöneiche bei Berlin",2012
0.37908,"120670440","Schöneiche bei Berlin",2013
0.37187,"120670440","Schöneiche bei Berlin",2014
0.38557,"120670440","Schöneiche bei Berlin",2015
0.356,"120670440","Schöneiche bei Berlin",2016
0.39709,"120670440","Schöneiche bei Berlin",2017
0.42352,"120670440","Schöneiche bei Berlin",2018
0.38908,"120670440","Schöneiche bei Berlin",2019
0.36183,"120670440","Schöneiche bei Berlin",2020
0.57628,"120670481","Storkow (Mark), Stadt",1998
0.5543,"120670481","Storkow (Mark), Stadt",1999
0.55594,"120670481","Storkow (Mark), Stadt",2000
0.4835,"120670481","Storkow (Mark), Stadt",2001
0.50544,"120670481","Storkow (Mark), Stadt",2002
0.47859,"120670481","Storkow (Mark), Stadt",2003
0.46871,"120670481","Storkow (Mark), Stadt",2004
0.50193,"120670481","Storkow (Mark), Stadt",2005
0.52155,"120670481","Storkow (Mark), Stadt",2006
0.52878,"120670481","Storkow (Mark), Stadt",2007
0.54603,"120670481","Storkow (Mark), Stadt",2008
0.56981,"120670481","Storkow (Mark), Stadt",2009
0.4668,"120670481","Storkow (Mark), Stadt",2010
0.49036,"120670481","Storkow (Mark), Stadt",2011
0.48854,"120670481","Storkow (Mark), Stadt",2012
0.52419,"120670481","Storkow (Mark), Stadt",2013
0.50899,"120670481","Storkow (Mark), Stadt",2014
0.52635,"120670481","Storkow (Mark), Stadt",2015
0.48406,"120670481","Storkow (Mark), Stadt",2016
0.50591,"120670481","Storkow (Mark), Stadt",2017
0.52431,"120670481","Storkow (Mark), Stadt",2018
0.48279,"120670481","Storkow (Mark), Stadt",2019
0.46378,"120670481","Storkow (Mark), Stadt",2020
0.59003,"120670493","Tauche",1998
0.56582,"120670493","Tauche",1999
0.56615,"120670493","Tauche",2000
0.48088,"120670493","Tauche",2001
0.51964,"120670493","Tauche",2002
0.50204,"120670493","Tauche",2003
0.493,"120670493","Tauche",2004
0.51427,"120670493","Tauche",2005
0.5166,"120670493","Tauche",2006
0.54397,"120670493","Tauche",2007
0.5405,"120670493","Tauche",2008
0.58824,"120670493","Tauche",2009
0.46693,"120670493","Tauche",2010
0.51991,"120670493","Tauche",2011
0.52461,"120670493","Tauche",2012
0.52726,"120670493","Tauche",2013
0.50914,"120670493","Tauche",2014
0.55406,"120670493","Tauche",2015
0.50787,"120670493","Tauche",2016
0.54372,"120670493","Tauche",2017
0.56745,"120670493","Tauche",2018
0.54179,"120670493","Tauche",2019
0.51101,"120670493","Tauche",2020
0.55467,"120670544","Woltersdorf",1998
0.54187,"120670544","Woltersdorf",1999
0.53413,"120670544","Woltersdorf",2000
0.39563,"120670544","Woltersdorf",2001
0.37333,"120670544","Woltersdorf",2002
0.3275,"120670544","Woltersdorf",2003
0.28907,"120670544","Woltersdorf",2004
0.30235,"120670544","Woltersdorf",2005
0.31415,"120670544","Woltersdorf",2006
0.35083,"120670544","Woltersdorf",2007
0.36629,"120670544","Woltersdorf",2008
0.37714,"120670544","Woltersdorf",2009
0.32968,"120670544","Woltersdorf",2010
0.33133,"120670544","Woltersdorf",2011
0.32998,"120670544","Woltersdorf",2012
0.37707,"120670544","Woltersdorf",2013
0.37199,"120670544","Woltersdorf",2014
0.37326,"120670544","Woltersdorf",2015
0.35627,"120670544","Woltersdorf",2016
0.38514,"120670544","Woltersdorf",2017
0.41179,"120670544","Woltersdorf",2018
0.38276,"120670544","Woltersdorf",2019
0.36538,"120670544","Woltersdorf",2020
0.5749,"120675701","Brieskow-Finkenheerd",1998
0.55595,"120675701","Brieskow-Finkenheerd",1999
0.56181,"120675701","Brieskow-Finkenheerd",2000
0.53027,"120675701","Brieskow-Finkenheerd",2001
0.53702,"120675701","Brieskow-Finkenheerd",2002
0.48523,"120675701","Brieskow-Finkenheerd",2003
0.45722,"120675701","Brieskow-Finkenheerd",2004
0.46786,"120675701","Brieskow-Finkenheerd",2005
0.45868,"120675701","Brieskow-Finkenheerd",2006
0.43851,"120675701","Brieskow-Finkenheerd",2007
0.44064,"120675701","Brieskow-Finkenheerd",2008
0.46486,"120675701","Brieskow-Finkenheerd",2009
0.38187,"120675701","Brieskow-Finkenheerd",2010
0.3926,"120675701","Brieskow-Finkenheerd",2011
0.39396,"120675701","Brieskow-Finkenheerd",2012
0.43044,"120675701","Brieskow-Finkenheerd",2013
0.42784,"120675701","Brieskow-Finkenheerd",2014
0.42944,"120675701","Brieskow-Finkenheerd",2015
0.40362,"120675701","Brieskow-Finkenheerd",2016
0.41869,"120675701","Brieskow-Finkenheerd",2017
0.44247,"120675701","Brieskow-Finkenheerd",2018
0.40905,"120675701","Brieskow-Finkenheerd",2019
0.3843,"120675701","Brieskow-Finkenheerd",2020
0.5975,"120675705","Neuzelle",1998
0.57826,"120675705","Neuzelle",1999
0.57741,"120675705","Neuzelle",2000
0.48223,"120675705","Neuzelle",2001
0.48274,"120675705","Neuzelle",2002
0.44505,"120675705","Neuzelle",2003
0.42085,"120675705","Neuzelle",2004
0.4441,"120675705","Neuzelle",2005
0.41249,"120675705","Neuzelle",2006
0.39678,"120675705","Neuzelle",2007
0.40092,"120675705","Neuzelle",2008
0.42032,"120675705","Neuzelle",2009
0.33278,"120675705","Neuzelle",2010
0.36145,"120675705","Neuzelle",2011
0.36919,"120675705","Neuzelle",2012
0.39834,"120675705","Neuzelle",2013
0.40021,"120675705","Neuzelle",2014
0.38904,"120675705","Neuzelle",2015
0.37313,"120675705","Neuzelle",2016
0.38274,"120675705","Neuzelle",2017
0.40845,"120675705","Neuzelle",2018
0.37725,"120675705","Neuzelle",2019
0.36132,"120675705","Neuzelle",2020
0.6048,"120675706","Odervorland",1998
0.58331,"120675706","Odervorland",1999
0.57979,"120675706","Odervorland",2000
0.53498,"120675706","Odervorland",2001
0.52847,"120675706","Odervorland",2002
0.50482,"120675706","Odervorland",2003
0.49222,"120675706","Odervorland",2004
0.5399,"120675706","Odervorland",2005
0.52747,"120675706","Odervorland",2006
0.53657,"120675706","Odervorland",2007
0.53756,"120675706","Odervorland",2008
0.54217,"120675706","Odervorland",2009
0.48459,"120675706","Odervorland",2010
0.49831,"120675706","Odervorland",2011
0.49224,"120675706","Odervorland",2012
0.50464,"120675706","Odervorland",2013
0.49028,"120675706","Odervorland",2014
0.49949,"120675706","Odervorland",2015
0.45412,"120675706","Odervorland",2016
0.47797,"120675706","Odervorland",2017
0.49294,"120675706","Odervorland",2018
0.44943,"120675706","Odervorland",2019
0.42245,"120675706","Odervorland",2020
0.53162,"120675707","Scharmützelsee",1998
0.51447,"120675707","Scharmützelsee",1999
0.51882,"120675707","Scharmützelsee",2000
0.40584,"120675707","Scharmützelsee",2001
0.36506,"120675707","Scharmützelsee",2002
0.36225,"120675707","Scharmützelsee",2003
0.334,"120675707","Scharmützelsee",2004
0.36639,"120675707","Scharmützelsee",2005
0.37924,"120675707","Scharmützelsee",2006
0.41743,"120675707","Scharmützelsee",2007
0.41913,"120675707","Scharmützelsee",2008
0.44894,"120675707","Scharmützelsee",2009
0.39288,"120675707","Scharmützelsee",2010
0.41108,"120675707","Scharmützelsee",2011
0.41804,"120675707","Scharmützelsee",2012
0.43233,"120675707","Scharmützelsee",2013
0.42227,"120675707","Scharmützelsee",2014
0.43758,"120675707","Scharmützelsee",2015
0.4264,"120675707","Scharmützelsee",2016
0.44278,"120675707","Scharmützelsee",2017
0.49029,"120675707","Scharmützelsee",2018
0.46451,"120675707","Scharmützelsee",2019
0.44376,"120675707","Scharmützelsee",2020
0.61808,"120675708","Schlaubetal",1998
0.60128,"120675708","Schlaubetal",1999
0.56083,"120675708","Schlaubetal",2000
0.41923,"120675708","Schlaubetal",2001
0.42219,"120675708","Schlaubetal",2002
0.36521,"120675708","Schlaubetal",2003
0.35403,"120675708","Schlaubetal",2004
0.35941,"120675708","Schlaubetal",2005
0.34305,"120675708","Schlaubetal",2006
0.35828,"120675708","Schlaubetal",2007
0.36088,"120675708","Schlaubetal",2008
0.38699,"120675708","Schlaubetal",2009
0.31176,"120675708","Schlaubetal",2010
0.33756,"120675708","Schlaubetal",2011
0.35249,"120675708","Schlaubetal",2012
0.39409,"120675708","Schlaubetal",2013
0.3697,"120675708","Schlaubetal",2014
0.37181,"120675708","Schlaubetal",2015
0.35828,"120675708","Schlaubetal",2016
0.38323,"120675708","Schlaubetal",2017
0.4162,"120675708","Schlaubetal",2018
0.36929,"120675708","Schlaubetal",2019
0.35113,"120675708","Schlaubetal",2020
0.57814,"120675709","Spreenhagen",1998
0.55903,"120675709","Spreenhagen",1999
0.54364,"120675709","Spreenhagen",2000
0.42512,"120675709","Spreenhagen",2001
0.40884,"120675709","Spreenhagen",2002
0.36161,"120675709","Spreenhagen",2003
0.34541,"120675709","Spreenhagen",2004
0.39176,"120675709","Spreenhagen",2005
0.41477,"120675709","Spreenhagen",2006
0.42906,"120675709","Spreenhagen",2007
0.45185,"120675709","Spreenhagen",2008
0.49065,"120675709","Spreenhagen",2009
0.41192,"120675709","Spreenhagen",2010
0.43717,"120675709","Spreenhagen",2011
0.40291,"120675709","Spreenhagen",2012
0.45405,"120675709","Spreenhagen",2013
0.43411,"120675709","Spreenhagen",2014
0.46734,"120675709","Spreenhagen",2015
0.43288,"120675709","Spreenhagen",2016
0.45209,"120675709","Spreenhagen",2017
0.4885,"120675709","Spreenhagen",2018
0.44368,"120675709","Spreenhagen",2019
0.4116,"120675709","Spreenhagen",2020
0.94997,"120680117","Fehrbellin",1998
0.92562,"120680117","Fehrbellin",1999
0.89517,"120680117","Fehrbellin",2000
0.74179,"120680117","Fehrbellin",2001
0.71439,"120680117","Fehrbellin",2002
0.59588,"120680117","Fehrbellin",2003
0.65613,"120680117","Fehrbellin",2004
0.64543,"120680117","Fehrbellin",2005
0.69631,"120680117","Fehrbellin",2006
0.73082,"120680117","Fehrbellin",2007
0.7252,"120680117","Fehrbellin",2008
0.68096,"120680117","Fehrbellin",2009
0.67975,"120680117","Fehrbellin",2010
0.7211,"120680117","Fehrbellin",2011
0.69906,"120680117","Fehrbellin",2012
0.73945,"120680117","Fehrbellin",2013
0.70153,"120680117","Fehrbellin",2014
0.74449,"120680117","Fehrbellin",2015
0.7487,"120680117","Fehrbellin",2016
0.79499,"120680117","Fehrbellin",2017
0.78155,"120680117","Fehrbellin",2018
0.81388,"120680117","Fehrbellin",2019
0.73563,"120680117","Fehrbellin",2020
0.97472,"120680181","Heiligengrabe",1998
0.94985,"120680181","Heiligengrabe",1999
0.9332,"120680181","Heiligengrabe",2000
0.80315,"120680181","Heiligengrabe",2001
0.81961,"120680181","Heiligengrabe",2002
0.67523,"120680181","Heiligengrabe",2003
0.75823,"120680181","Heiligengrabe",2004
0.73078,"120680181","Heiligengrabe",2005
0.79137,"120680181","Heiligengrabe",2006
0.81796,"120680181","Heiligengrabe",2007
0.79374,"120680181","Heiligengrabe",2008
0.75738,"120680181","Heiligengrabe",2009
0.74716,"120680181","Heiligengrabe",2010
0.74351,"120680181","Heiligengrabe",2011
0.71358,"120680181","Heiligengrabe",2012
0.72742,"120680181","Heiligengrabe",2013
0.69532,"120680181","Heiligengrabe",2014
0.72941,"120680181","Heiligengrabe",2015
0.73072,"120680181","Heiligengrabe",2016
0.76729,"120680181","Heiligengrabe",2017
0.73675,"120680181","Heiligengrabe",2018
0.7262,"120680181","Heiligengrabe",2019
0.66192,"120680181","Heiligengrabe",2020
0.89972,"120680264","Kyritz, Stadt",1998
0.87412,"120680264","Kyritz, Stadt",1999
0.87091,"120680264","Kyritz, Stadt",2000
0.83486,"120680264","Kyritz, Stadt",2001
0.79476,"120680264","Kyritz, Stadt",2002
0.76248,"120680264","Kyritz, Stadt",2003
0.78797,"120680264","Kyritz, Stadt",2004
0.7387,"120680264","Kyritz, Stadt",2005
0.85273,"120680264","Kyritz, Stadt",2006
0.92188,"120680264","Kyritz, Stadt",2007
0.90955,"120680264","Kyritz, Stadt",2008
0.90352,"120680264","Kyritz, Stadt",2009
0.87723,"120680264","Kyritz, Stadt",2010
0.8956,"120680264","Kyritz, Stadt",2011
0.86832,"120680264","Kyritz, Stadt",2012
0.8986,"120680264","Kyritz, Stadt",2013
0.84506,"120680264","Kyritz, Stadt",2014
0.92133,"120680264","Kyritz, Stadt",2015
0.92606,"120680264","Kyritz, Stadt",2016
0.96425,"120680264","Kyritz, Stadt",2017
0.91364,"120680264","Kyritz, Stadt",2018
0.92885,"120680264","Kyritz, Stadt",2019
0.83403,"120680264","Kyritz, Stadt",2020
0.89732,"120680320","Neuruppin, Stadt",1998
0.87208,"120680320","Neuruppin, Stadt",1999
0.85403,"120680320","Neuruppin, Stadt",2000
0.74585,"120680320","Neuruppin, Stadt",2001
0.72285,"120680320","Neuruppin, Stadt",2002
0.70037,"120680320","Neuruppin, Stadt",2003
0.72098,"120680320","Neuruppin, Stadt",2004
0.68882,"120680320","Neuruppin, Stadt",2005
0.80032,"120680320","Neuruppin, Stadt",2006
0.8212,"120680320","Neuruppin, Stadt",2007
0.81017,"120680320","Neuruppin, Stadt",2008
0.77572,"120680320","Neuruppin, Stadt",2009
0.76063,"120680320","Neuruppin, Stadt",2010
0.75966,"120680320","Neuruppin, Stadt",2011
0.72553,"120680320","Neuruppin, Stadt",2012
