"gisd_score","gvb_id","gvb_name","year"
0.55498,"064350011","Großkrotzenburg",2018
0.57352,"064350011","Großkrotzenburg",2019
0.53577,"064350011","Großkrotzenburg",2020
0.59113,"064350012","Gründau",1998
0.5668,"064350012","Gründau",1999
0.5878,"064350012","Gründau",2000
0.60138,"064350012","Gründau",2001
0.64256,"064350012","Gründau",2002
0.56447,"064350012","Gründau",2003
0.59857,"064350012","Gründau",2004
0.57288,"064350012","Gründau",2005
0.5399,"064350012","Gründau",2006
0.53566,"064350012","Gründau",2007
0.58561,"064350012","Gründau",2008
0.5507,"064350012","Gründau",2009
0.54027,"064350012","Gründau",2010
0.52602,"064350012","Gründau",2011
0.53587,"064350012","Gründau",2012
0.51008,"064350012","Gründau",2013
0.52722,"064350012","Gründau",2014
0.5281,"064350012","Gründau",2015
0.53248,"064350012","Gründau",2016
0.5355,"064350012","Gründau",2017
0.53676,"064350012","Gründau",2018
0.56874,"064350012","Gründau",2019
0.54184,"064350012","Gründau",2020
0.57479,"064350013","Hammersbach",1998
0.54977,"064350013","Hammersbach",1999
0.56911,"064350013","Hammersbach",2000
0.55277,"064350013","Hammersbach",2001
0.58282,"064350013","Hammersbach",2002
0.52646,"064350013","Hammersbach",2003
0.57187,"064350013","Hammersbach",2004
0.52638,"064350013","Hammersbach",2005
0.52185,"064350013","Hammersbach",2006
0.52302,"064350013","Hammersbach",2007
0.57024,"064350013","Hammersbach",2008
0.54231,"064350013","Hammersbach",2009
0.53963,"064350013","Hammersbach",2010
0.52109,"064350013","Hammersbach",2011
0.53799,"064350013","Hammersbach",2012
0.50597,"064350013","Hammersbach",2013
0.52555,"064350013","Hammersbach",2014
0.53547,"064350013","Hammersbach",2015
0.54471,"064350013","Hammersbach",2016
0.55917,"064350013","Hammersbach",2017
0.57175,"064350013","Hammersbach",2018
0.59272,"064350013","Hammersbach",2019
0.53818,"064350013","Hammersbach",2020
0.58233,"064350014","Hanau, Brüder-Grimm-Stadt",1998
0.55704,"064350014","Hanau, Brüder-Grimm-Stadt",1999
0.58335,"064350014","Hanau, Brüder-Grimm-Stadt",2000
0.64797,"064350014","Hanau, Brüder-Grimm-Stadt",2001
0.69032,"064350014","Hanau, Brüder-Grimm-Stadt",2002
0.62447,"064350014","Hanau, Brüder-Grimm-Stadt",2003
0.66384,"064350014","Hanau, Brüder-Grimm-Stadt",2004
0.63272,"064350014","Hanau, Brüder-Grimm-Stadt",2005
0.63541,"064350014","Hanau, Brüder-Grimm-Stadt",2006
0.61954,"064350014","Hanau, Brüder-Grimm-Stadt",2007
0.68417,"064350014","Hanau, Brüder-Grimm-Stadt",2008
0.65013,"064350014","Hanau, Brüder-Grimm-Stadt",2009
0.65284,"064350014","Hanau, Brüder-Grimm-Stadt",2010
0.63436,"064350014","Hanau, Brüder-Grimm-Stadt",2011
0.64451,"064350014","Hanau, Brüder-Grimm-Stadt",2012
0.62431,"064350014","Hanau, Brüder-Grimm-Stadt",2013
0.63933,"064350014","Hanau, Brüder-Grimm-Stadt",2014
0.6391,"064350014","Hanau, Brüder-Grimm-Stadt",2015
0.64817,"064350014","Hanau, Brüder-Grimm-Stadt",2016
0.65157,"064350014","Hanau, Brüder-Grimm-Stadt",2017
0.65244,"064350014","Hanau, Brüder-Grimm-Stadt",2018
0.68263,"064350014","Hanau, Brüder-Grimm-Stadt",2019
0.66106,"064350014","Hanau, Brüder-Grimm-Stadt",2020
0.57921,"064350015","Hasselroth",1998
0.55395,"064350015","Hasselroth",1999
0.57431,"064350015","Hasselroth",2000
0.55554,"064350015","Hasselroth",2001
0.60582,"064350015","Hasselroth",2002
0.54586,"064350015","Hasselroth",2003
0.58108,"064350015","Hasselroth",2004
0.54661,"064350015","Hasselroth",2005
0.52057,"064350015","Hasselroth",2006
0.52351,"064350015","Hasselroth",2007
0.56262,"064350015","Hasselroth",2008
0.52324,"064350015","Hasselroth",2009
0.52662,"064350015","Hasselroth",2010
0.50886,"064350015","Hasselroth",2011
0.51502,"064350015","Hasselroth",2012
0.49784,"064350015","Hasselroth",2013
0.50225,"064350015","Hasselroth",2014
0.51636,"064350015","Hasselroth",2015
0.51735,"064350015","Hasselroth",2016
0.51368,"064350015","Hasselroth",2017
0.52901,"064350015","Hasselroth",2018
0.56163,"064350015","Hasselroth",2019
0.53407,"064350015","Hasselroth",2020
0.60161,"064350016","Jossgrund",1998
0.57594,"064350016","Jossgrund",1999
0.60007,"064350016","Jossgrund",2000
0.64395,"064350016","Jossgrund",2001
0.69206,"064350016","Jossgrund",2002
0.61616,"064350016","Jossgrund",2003
0.65287,"064350016","Jossgrund",2004
0.60264,"064350016","Jossgrund",2005
0.55866,"064350016","Jossgrund",2006
0.54264,"064350016","Jossgrund",2007
0.59289,"064350016","Jossgrund",2008
0.57077,"064350016","Jossgrund",2009
0.55644,"064350016","Jossgrund",2010
0.54474,"064350016","Jossgrund",2011
0.54943,"064350016","Jossgrund",2012
0.51079,"064350016","Jossgrund",2013
0.53385,"064350016","Jossgrund",2014
0.52376,"064350016","Jossgrund",2015
0.52267,"064350016","Jossgrund",2016
0.538,"064350016","Jossgrund",2017
0.54886,"064350016","Jossgrund",2018
0.57166,"064350016","Jossgrund",2019
0.53149,"064350016","Jossgrund",2020
0.57834,"064350017","Langenselbold, Stadt",1998
0.55335,"064350017","Langenselbold, Stadt",1999
0.57197,"064350017","Langenselbold, Stadt",2000
0.559,"064350017","Langenselbold, Stadt",2001
0.59792,"064350017","Langenselbold, Stadt",2002
0.53253,"064350017","Langenselbold, Stadt",2003
0.57732,"064350017","Langenselbold, Stadt",2004
0.54434,"064350017","Langenselbold, Stadt",2005
0.53691,"064350017","Langenselbold, Stadt",2006
0.54387,"064350017","Langenselbold, Stadt",2007
0.59485,"064350017","Langenselbold, Stadt",2008
0.53471,"064350017","Langenselbold, Stadt",2009
0.54234,"064350017","Langenselbold, Stadt",2010
0.52172,"064350017","Langenselbold, Stadt",2011
0.5273,"064350017","Langenselbold, Stadt",2012
0.49705,"064350017","Langenselbold, Stadt",2013
0.52533,"064350017","Langenselbold, Stadt",2014
0.51218,"064350017","Langenselbold, Stadt",2015
0.52005,"064350017","Langenselbold, Stadt",2016
0.5261,"064350017","Langenselbold, Stadt",2017
0.53259,"064350017","Langenselbold, Stadt",2018
0.56374,"064350017","Langenselbold, Stadt",2019
0.536,"064350017","Langenselbold, Stadt",2020
0.58352,"064350018","Linsengericht",1998
0.55908,"064350018","Linsengericht",1999
0.58082,"064350018","Linsengericht",2000
0.57861,"064350018","Linsengericht",2001
0.61314,"064350018","Linsengericht",2002
0.54254,"064350018","Linsengericht",2003
0.57756,"064350018","Linsengericht",2004
0.55474,"064350018","Linsengericht",2005
0.53832,"064350018","Linsengericht",2006
0.53735,"064350018","Linsengericht",2007
0.58553,"064350018","Linsengericht",2008
0.53851,"064350018","Linsengericht",2009
0.53231,"064350018","Linsengericht",2010
0.52501,"064350018","Linsengericht",2011
0.5393,"064350018","Linsengericht",2012
0.50694,"064350018","Linsengericht",2013
0.52457,"064350018","Linsengericht",2014
0.52246,"064350018","Linsengericht",2015
0.52707,"064350018","Linsengericht",2016
0.52378,"064350018","Linsengericht",2017
0.53963,"064350018","Linsengericht",2018
0.57075,"064350018","Linsengericht",2019
0.5336,"064350018","Linsengericht",2020
0.56496,"064350019","Maintal, Stadt",1998
0.54034,"064350019","Maintal, Stadt",1999
0.56342,"064350019","Maintal, Stadt",2000
0.5777,"064350019","Maintal, Stadt",2001
0.61367,"064350019","Maintal, Stadt",2002
0.55906,"064350019","Maintal, Stadt",2003
0.591,"064350019","Maintal, Stadt",2004
0.56039,"064350019","Maintal, Stadt",2005
0.55667,"064350019","Maintal, Stadt",2006
0.55174,"064350019","Maintal, Stadt",2007
0.60741,"064350019","Maintal, Stadt",2008
0.57151,"064350019","Maintal, Stadt",2009
0.57226,"064350019","Maintal, Stadt",2010
0.54977,"064350019","Maintal, Stadt",2011
0.56489,"064350019","Maintal, Stadt",2012
0.56006,"064350019","Maintal, Stadt",2013
0.57846,"064350019","Maintal, Stadt",2014
0.57551,"064350019","Maintal, Stadt",2015
0.57864,"064350019","Maintal, Stadt",2016
0.57827,"064350019","Maintal, Stadt",2017
0.58572,"064350019","Maintal, Stadt",2018
0.61436,"064350019","Maintal, Stadt",2019
0.58464,"064350019","Maintal, Stadt",2020
0.57135,"064350020","Neuberg",1998
0.54675,"064350020","Neuberg",1999
0.56215,"064350020","Neuberg",2000
0.57354,"064350020","Neuberg",2001
0.60447,"064350020","Neuberg",2002
0.5326,"064350020","Neuberg",2003
0.56738,"064350020","Neuberg",2004
0.54348,"064350020","Neuberg",2005
0.51564,"064350020","Neuberg",2006
0.51007,"064350020","Neuberg",2007
0.56226,"064350020","Neuberg",2008
0.5142,"064350020","Neuberg",2009
0.52881,"064350020","Neuberg",2010
0.53038,"064350020","Neuberg",2011
0.53848,"064350020","Neuberg",2012
0.51143,"064350020","Neuberg",2013
0.52979,"064350020","Neuberg",2014
0.5304,"064350020","Neuberg",2015
0.53723,"064350020","Neuberg",2016
0.52737,"064350020","Neuberg",2017
0.53872,"064350020","Neuberg",2018
0.576,"064350020","Neuberg",2019
0.54282,"064350020","Neuberg",2020
0.58476,"064350021","Nidderau, Stadt",1998
0.56147,"064350021","Nidderau, Stadt",1999
0.575,"064350021","Nidderau, Stadt",2000
0.55938,"064350021","Nidderau, Stadt",2001
0.59332,"064350021","Nidderau, Stadt",2002
0.51997,"064350021","Nidderau, Stadt",2003
0.55871,"064350021","Nidderau, Stadt",2004
0.51845,"064350021","Nidderau, Stadt",2005
0.50442,"064350021","Nidderau, Stadt",2006
0.50749,"064350021","Nidderau, Stadt",2007
0.55353,"064350021","Nidderau, Stadt",2008
0.50952,"064350021","Nidderau, Stadt",2009
0.5157,"064350021","Nidderau, Stadt",2010
0.50607,"064350021","Nidderau, Stadt",2011
0.51784,"064350021","Nidderau, Stadt",2012
0.49069,"064350021","Nidderau, Stadt",2013
0.50358,"064350021","Nidderau, Stadt",2014
0.5039,"064350021","Nidderau, Stadt",2015
0.51674,"064350021","Nidderau, Stadt",2016
0.5167,"064350021","Nidderau, Stadt",2017
0.53725,"064350021","Nidderau, Stadt",2018
0.57025,"064350021","Nidderau, Stadt",2019
0.52757,"064350021","Nidderau, Stadt",2020
0.56454,"064350022","Niederdorfelden",1998
0.53831,"064350022","Niederdorfelden",1999
0.56068,"064350022","Niederdorfelden",2000
0.53722,"064350022","Niederdorfelden",2001
0.56844,"064350022","Niederdorfelden",2002
0.50875,"064350022","Niederdorfelden",2003
0.55824,"064350022","Niederdorfelden",2004
0.55849,"064350022","Niederdorfelden",2005
0.51578,"064350022","Niederdorfelden",2006
0.5143,"064350022","Niederdorfelden",2007
0.56094,"064350022","Niederdorfelden",2008
0.51566,"064350022","Niederdorfelden",2009
0.51222,"064350022","Niederdorfelden",2010
0.52487,"064350022","Niederdorfelden",2011
0.4985,"064350022","Niederdorfelden",2012
0.48581,"064350022","Niederdorfelden",2013
0.50967,"064350022","Niederdorfelden",2014
0.51183,"064350022","Niederdorfelden",2015
0.50202,"064350022","Niederdorfelden",2016
0.52798,"064350022","Niederdorfelden",2017
0.55121,"064350022","Niederdorfelden",2018
0.58321,"064350022","Niederdorfelden",2019
0.54979,"064350022","Niederdorfelden",2020
0.56489,"064350023","Rodenbach",1998
0.53924,"064350023","Rodenbach",1999
0.55985,"064350023","Rodenbach",2000
0.56537,"064350023","Rodenbach",2001
0.60961,"064350023","Rodenbach",2002
0.53686,"064350023","Rodenbach",2003
0.5662,"064350023","Rodenbach",2004
0.527,"064350023","Rodenbach",2005
0.52578,"064350023","Rodenbach",2006
0.52484,"064350023","Rodenbach",2007
0.57412,"064350023","Rodenbach",2008
0.53823,"064350023","Rodenbach",2009
0.54034,"064350023","Rodenbach",2010
0.54402,"064350023","Rodenbach",2011
0.54669,"064350023","Rodenbach",2012
0.52038,"064350023","Rodenbach",2013
0.53304,"064350023","Rodenbach",2014
0.53853,"064350023","Rodenbach",2015
0.5417,"064350023","Rodenbach",2016
0.54971,"064350023","Rodenbach",2017
0.56324,"064350023","Rodenbach",2018
0.59175,"064350023","Rodenbach",2019
0.56103,"064350023","Rodenbach",2020
0.58007,"064350024","Ronneburg",1998
0.55479,"064350024","Ronneburg",1999
0.57221,"064350024","Ronneburg",2000
0.52102,"064350024","Ronneburg",2001
0.56192,"064350024","Ronneburg",2002
0.50652,"064350024","Ronneburg",2003
0.56332,"064350024","Ronneburg",2004
0.52179,"064350024","Ronneburg",2005
0.51263,"064350024","Ronneburg",2006
0.50575,"064350024","Ronneburg",2007
0.55831,"064350024","Ronneburg",2008
0.50417,"064350024","Ronneburg",2009
0.50149,"064350024","Ronneburg",2010
0.51866,"064350024","Ronneburg",2011
0.52622,"064350024","Ronneburg",2012
0.50543,"064350024","Ronneburg",2013
0.53017,"064350024","Ronneburg",2014
0.5221,"064350024","Ronneburg",2015
0.52146,"064350024","Ronneburg",2016
0.51891,"064350024","Ronneburg",2017
0.52559,"064350024","Ronneburg",2018
0.55149,"064350024","Ronneburg",2019
0.51599,"064350024","Ronneburg",2020
0.6041,"064350025","Schlüchtern, Stadt",1998
0.57873,"064350025","Schlüchtern, Stadt",1999
0.60449,"064350025","Schlüchtern, Stadt",2000
0.66912,"064350025","Schlüchtern, Stadt",2001
0.69828,"064350025","Schlüchtern, Stadt",2002
0.62695,"064350025","Schlüchtern, Stadt",2003
0.66314,"064350025","Schlüchtern, Stadt",2004
0.63789,"064350025","Schlüchtern, Stadt",2005
0.62577,"064350025","Schlüchtern, Stadt",2006
0.60449,"064350025","Schlüchtern, Stadt",2007
0.66842,"064350025","Schlüchtern, Stadt",2008
0.62885,"064350025","Schlüchtern, Stadt",2009
0.62039,"064350025","Schlüchtern, Stadt",2010
0.60252,"064350025","Schlüchtern, Stadt",2011
0.60498,"064350025","Schlüchtern, Stadt",2012
0.56493,"064350025","Schlüchtern, Stadt",2013
0.57288,"064350025","Schlüchtern, Stadt",2014
0.56704,"064350025","Schlüchtern, Stadt",2015
0.57481,"064350025","Schlüchtern, Stadt",2016
0.57902,"064350025","Schlüchtern, Stadt",2017
0.58085,"064350025","Schlüchtern, Stadt",2018
0.60045,"064350025","Schlüchtern, Stadt",2019
0.56504,"064350025","Schlüchtern, Stadt",2020
0.56744,"064350026","Schöneck",1998
0.54318,"064350026","Schöneck",1999
0.56452,"064350026","Schöneck",2000
0.55779,"064350026","Schöneck",2001
0.58659,"064350026","Schöneck",2002
0.53093,"064350026","Schöneck",2003
0.5639,"064350026","Schöneck",2004
0.52927,"064350026","Schöneck",2005
0.52296,"064350026","Schöneck",2006
0.51526,"064350026","Schöneck",2007
0.56889,"064350026","Schöneck",2008
0.5113,"064350026","Schöneck",2009
0.50923,"064350026","Schöneck",2010
0.48115,"064350026","Schöneck",2011
0.4966,"064350026","Schöneck",2012
0.45748,"064350026","Schöneck",2013
0.48509,"064350026","Schöneck",2014
0.49183,"064350026","Schöneck",2015
0.49873,"064350026","Schöneck",2016
0.49777,"064350026","Schöneck",2017
0.51487,"064350026","Schöneck",2018
0.53557,"064350026","Schöneck",2019
0.50579,"064350026","Schöneck",2020
0.60744,"064350027","Sinntal",1998
0.58051,"064350027","Sinntal",1999
0.60926,"064350027","Sinntal",2000
0.62732,"064350027","Sinntal",2001
0.65385,"064350027","Sinntal",2002
0.58504,"064350027","Sinntal",2003
0.61645,"064350027","Sinntal",2004
0.5733,"064350027","Sinntal",2005
0.5578,"064350027","Sinntal",2006
0.55318,"064350027","Sinntal",2007
0.60532,"064350027","Sinntal",2008
0.57444,"064350027","Sinntal",2009
0.5659,"064350027","Sinntal",2010
0.55893,"064350027","Sinntal",2011
0.5653,"064350027","Sinntal",2012
0.5321,"064350027","Sinntal",2013
0.54975,"064350027","Sinntal",2014
0.54866,"064350027","Sinntal",2015
0.54811,"064350027","Sinntal",2016
0.54904,"064350027","Sinntal",2017
0.55445,"064350027","Sinntal",2018
0.57987,"064350027","Sinntal",2019
0.54225,"064350027","Sinntal",2020
0.6042,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",1998
0.578,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",1999
0.60748,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2000
0.64853,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2001
0.67591,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2002
0.61465,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2003
0.64418,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2004
0.61967,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2005
0.59968,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2006
0.58303,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2007
0.63336,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2008
0.60074,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2009
0.58568,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2010
0.57627,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2011
0.58704,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2012
0.53896,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2013
0.54663,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2014
0.54809,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2015
0.55651,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2016
0.55366,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2017
0.56025,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2018
0.58363,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2019
0.5445,"064350028","Steinau an der Straße, Brüder-Grimm-Stadt",2020
0.59648,"064350029","Wächtersbach, Stadt",1998
0.57178,"064350029","Wächtersbach, Stadt",1999
0.59554,"064350029","Wächtersbach, Stadt",2000
0.61771,"064350029","Wächtersbach, Stadt",2001
0.66053,"064350029","Wächtersbach, Stadt",2002
0.59854,"064350029","Wächtersbach, Stadt",2003
0.6347,"064350029","Wächtersbach, Stadt",2004
0.62461,"064350029","Wächtersbach, Stadt",2005
0.60057,"064350029","Wächtersbach, Stadt",2006
0.59267,"064350029","Wächtersbach, Stadt",2007
0.63527,"064350029","Wächtersbach, Stadt",2008
0.60714,"064350029","Wächtersbach, Stadt",2009
0.59146,"064350029","Wächtersbach, Stadt",2010
0.57601,"064350029","Wächtersbach, Stadt",2011
0.57882,"064350029","Wächtersbach, Stadt",2012
0.56192,"064350029","Wächtersbach, Stadt",2013
0.57524,"064350029","Wächtersbach, Stadt",2014
0.5752,"064350029","Wächtersbach, Stadt",2015
0.58726,"064350029","Wächtersbach, Stadt",2016
0.57967,"064350029","Wächtersbach, Stadt",2017
0.58859,"064350029","Wächtersbach, Stadt",2018
0.61866,"064350029","Wächtersbach, Stadt",2019
0.59254,"064350029","Wächtersbach, Stadt",2020
0.09691,"064360001","Bad Soden am Taunus, Stadt",1998
0.08866,"064360001","Bad Soden am Taunus, Stadt",1999
0.05738,"064360001","Bad Soden am Taunus, Stadt",2000
0.07393,"064360001","Bad Soden am Taunus, Stadt",2001
0.05268,"064360001","Bad Soden am Taunus, Stadt",2002
0.04616,"064360001","Bad Soden am Taunus, Stadt",2003
0.05798,"064360001","Bad Soden am Taunus, Stadt",2004
0.03268,"064360001","Bad Soden am Taunus, Stadt",2005
0.11318,"064360001","Bad Soden am Taunus, Stadt",2006
0.12433,"064360001","Bad Soden am Taunus, Stadt",2007
0.05257,"064360001","Bad Soden am Taunus, Stadt",2008
0.06706,"064360001","Bad Soden am Taunus, Stadt",2009
0.05035,"064360001","Bad Soden am Taunus, Stadt",2010
0.03098,"064360001","Bad Soden am Taunus, Stadt",2011
0.00638,"064360001","Bad Soden am Taunus, Stadt",2012
0.01147,"064360001","Bad Soden am Taunus, Stadt",2013
0.04394,"064360001","Bad Soden am Taunus, Stadt",2014
0.08138,"064360001","Bad Soden am Taunus, Stadt",2015
0.07673,"064360001","Bad Soden am Taunus, Stadt",2016
0.08012,"064360001","Bad Soden am Taunus, Stadt",2017
0.09736,"064360001","Bad Soden am Taunus, Stadt",2018
0.07353,"064360001","Bad Soden am Taunus, Stadt",2019
0.06504,"064360001","Bad Soden am Taunus, Stadt",2020
0.10754,"064360002","Eppstein, Stadt",1998
0.1001,"064360002","Eppstein, Stadt",1999
0.06613,"064360002","Eppstein, Stadt",2000
0.08527,"064360002","Eppstein, Stadt",2001
0.05772,"064360002","Eppstein, Stadt",2002
0.04506,"064360002","Eppstein, Stadt",2003
0.05637,"064360002","Eppstein, Stadt",2004
0.04298,"064360002","Eppstein, Stadt",2005
0.11625,"064360002","Eppstein, Stadt",2006
0.13829,"064360002","Eppstein, Stadt",2007
0.05648,"064360002","Eppstein, Stadt",2008
0.07672,"064360002","Eppstein, Stadt",2009
0.07372,"064360002","Eppstein, Stadt",2010
0.06988,"064360002","Eppstein, Stadt",2011
0.04772,"064360002","Eppstein, Stadt",2012
0.05126,"064360002","Eppstein, Stadt",2013
0.08209,"064360002","Eppstein, Stadt",2014
0.12278,"064360002","Eppstein, Stadt",2015
0.11342,"064360002","Eppstein, Stadt",2016
0.11746,"064360002","Eppstein, Stadt",2017
0.12776,"064360002","Eppstein, Stadt",2018
0.09981,"064360002","Eppstein, Stadt",2019
0.09228,"064360002","Eppstein, Stadt",2020
0.10296,"064360003","Eschborn, Stadt",1998
0.09498,"064360003","Eschborn, Stadt",1999
0.06662,"064360003","Eschborn, Stadt",2000
0.06364,"064360003","Eschborn, Stadt",2001
0.03854,"064360003","Eschborn, Stadt",2002
0.04267,"064360003","Eschborn, Stadt",2003
0.0668,"064360003","Eschborn, Stadt",2004
0.05947,"064360003","Eschborn, Stadt",2005
0.12768,"064360003","Eschborn, Stadt",2006
0.12346,"064360003","Eschborn, Stadt",2007
0.05206,"064360003","Eschborn, Stadt",2008
0.07427,"064360003","Eschborn, Stadt",2009
0.05918,"064360003","Eschborn, Stadt",2010
0.04678,"064360003","Eschborn, Stadt",2011
0.02995,"064360003","Eschborn, Stadt",2012
0.03421,"064360003","Eschborn, Stadt",2013
0.06658,"064360003","Eschborn, Stadt",2014
0.09511,"064360003","Eschborn, Stadt",2015
0.09313,"064360003","Eschborn, Stadt",2016
0.10018,"064360003","Eschborn, Stadt",2017
0.11418,"064360003","Eschborn, Stadt",2018
0.08226,"064360003","Eschborn, Stadt",2019
0.08472,"064360003","Eschborn, Stadt",2020
0.11513,"064360004","Flörsheim am Main, Stadt",1998
0.10835,"064360004","Flörsheim am Main, Stadt",1999
0.0814,"064360004","Flörsheim am Main, Stadt",2000
0.07004,"064360004","Flörsheim am Main, Stadt",2001
0.04526,"064360004","Flörsheim am Main, Stadt",2002
0.04735,"064360004","Flörsheim am Main, Stadt",2003
0.0569,"064360004","Flörsheim am Main, Stadt",2004
0.04565,"064360004","Flörsheim am Main, Stadt",2005
0.12424,"064360004","Flörsheim am Main, Stadt",2006
0.13828,"064360004","Flörsheim am Main, Stadt",2007
0.06344,"064360004","Flörsheim am Main, Stadt",2008
0.08216,"064360004","Flörsheim am Main, Stadt",2009
0.0787,"064360004","Flörsheim am Main, Stadt",2010
0.06005,"064360004","Flörsheim am Main, Stadt",2011
0.04378,"064360004","Flörsheim am Main, Stadt",2012
0.042,"064360004","Flörsheim am Main, Stadt",2013
0.07771,"064360004","Flörsheim am Main, Stadt",2014
0.11571,"064360004","Flörsheim am Main, Stadt",2015
0.12085,"064360004","Flörsheim am Main, Stadt",2016
0.12693,"064360004","Flörsheim am Main, Stadt",2017
0.1476,"064360004","Flörsheim am Main, Stadt",2018
0.11299,"064360004","Flörsheim am Main, Stadt",2019
0.10794,"064360004","Flörsheim am Main, Stadt",2020
0.10863,"064360005","Hattersheim am Main, Stadt",1998
0.10011,"064360005","Hattersheim am Main, Stadt",1999
0.07478,"064360005","Hattersheim am Main, Stadt",2000
0.0989,"064360005","Hattersheim am Main, Stadt",2001
0.08155,"064360005","Hattersheim am Main, Stadt",2002
0.08468,"064360005","Hattersheim am Main, Stadt",2003
0.10676,"064360005","Hattersheim am Main, Stadt",2004
0.10741,"064360005","Hattersheim am Main, Stadt",2005
0.18189,"064360005","Hattersheim am Main, Stadt",2006
0.18356,"064360005","Hattersheim am Main, Stadt",2007
0.10918,"064360005","Hattersheim am Main, Stadt",2008
0.13838,"064360005","Hattersheim am Main, Stadt",2009
0.12884,"064360005","Hattersheim am Main, Stadt",2010
0.1124,"064360005","Hattersheim am Main, Stadt",2011
0.09426,"064360005","Hattersheim am Main, Stadt",2012
0.08727,"064360005","Hattersheim am Main, Stadt",2013
0.12187,"064360005","Hattersheim am Main, Stadt",2014
0.1549,"064360005","Hattersheim am Main, Stadt",2015
0.14764,"064360005","Hattersheim am Main, Stadt",2016
0.1523,"064360005","Hattersheim am Main, Stadt",2017
0.15916,"064360005","Hattersheim am Main, Stadt",2018
0.12581,"064360005","Hattersheim am Main, Stadt",2019
0.13234,"064360005","Hattersheim am Main, Stadt",2020
0.10901,"064360006","Hochheim am Main, Stadt",1998
0.1018,"064360006","Hochheim am Main, Stadt",1999
0.07768,"064360006","Hochheim am Main, Stadt",2000
0.09346,"064360006","Hochheim am Main, Stadt",2001
0.07027,"064360006","Hochheim am Main, Stadt",2002
0.05342,"064360006","Hochheim am Main, Stadt",2003
0.06156,"064360006","Hochheim am Main, Stadt",2004
0.05337,"064360006","Hochheim am Main, Stadt",2005
0.13378,"064360006","Hochheim am Main, Stadt",2006
0.14157,"064360006","Hochheim am Main, Stadt",2007
0.06504,"064360006","Hochheim am Main, Stadt",2008
0.0773,"064360006","Hochheim am Main, Stadt",2009
0.06936,"064360006","Hochheim am Main, Stadt",2010
0.0672,"064360006","Hochheim am Main, Stadt",2011
0.04999,"064360006","Hochheim am Main, Stadt",2012
0.04161,"064360006","Hochheim am Main, Stadt",2013
0.06824,"064360006","Hochheim am Main, Stadt",2014
0.1089,"064360006","Hochheim am Main, Stadt",2015
0.10424,"064360006","Hochheim am Main, Stadt",2016
0.10951,"064360006","Hochheim am Main, Stadt",2017
0.12612,"064360006","Hochheim am Main, Stadt",2018
0.09204,"064360006","Hochheim am Main, Stadt",2019
0.08493,"064360006","Hochheim am Main, Stadt",2020
0.10584,"064360007","Hofheim am Taunus, Kreisstadt",1998
0.09773,"064360007","Hofheim am Taunus, Kreisstadt",1999
0.0668,"064360007","Hofheim am Taunus, Kreisstadt",2000
0.08895,"064360007","Hofheim am Taunus, Kreisstadt",2001
0.06789,"064360007","Hofheim am Taunus, Kreisstadt",2002
0.05478,"064360007","Hofheim am Taunus, Kreisstadt",2003
0.06716,"064360007","Hofheim am Taunus, Kreisstadt",2004
0.05249,"064360007","Hofheim am Taunus, Kreisstadt",2005
0.13325,"064360007","Hofheim am Taunus, Kreisstadt",2006
0.13833,"064360007","Hofheim am Taunus, Kreisstadt",2007
0.0648,"064360007","Hofheim am Taunus, Kreisstadt",2008
0.08206,"064360007","Hofheim am Taunus, Kreisstadt",2009
0.0738,"064360007","Hofheim am Taunus, Kreisstadt",2010
0.05849,"064360007","Hofheim am Taunus, Kreisstadt",2011
0.04136,"064360007","Hofheim am Taunus, Kreisstadt",2012
0.03316,"064360007","Hofheim am Taunus, Kreisstadt",2013
0.06798,"064360007","Hofheim am Taunus, Kreisstadt",2014
0.11189,"064360007","Hofheim am Taunus, Kreisstadt",2015
0.10156,"064360007","Hofheim am Taunus, Kreisstadt",2016
0.10484,"064360007","Hofheim am Taunus, Kreisstadt",2017
0.11742,"064360007","Hofheim am Taunus, Kreisstadt",2018
0.08691,"064360007","Hofheim am Taunus, Kreisstadt",2019
0.08788,"064360007","Hofheim am Taunus, Kreisstadt",2020
