"gisd_score","gvb_id","gvb_name","year"
0.18571,"081185005","GVV Marbach am Neckar",2002
0.15398,"081185005","GVV Marbach am Neckar",2003
0.13346,"081185005","GVV Marbach am Neckar",2004
0.12841,"081185005","GVV Marbach am Neckar",2005
0.1729,"081185005","GVV Marbach am Neckar",2006
0.19467,"081185005","GVV Marbach am Neckar",2007
0.19941,"081185005","GVV Marbach am Neckar",2008
0.19232,"081185005","GVV Marbach am Neckar",2009
0.21727,"081185005","GVV Marbach am Neckar",2010
0.23066,"081185005","GVV Marbach am Neckar",2011
0.25085,"081185005","GVV Marbach am Neckar",2012
0.27918,"081185005","GVV Marbach am Neckar",2013
0.24619,"081185005","GVV Marbach am Neckar",2014
0.22493,"081185005","GVV Marbach am Neckar",2015
0.21093,"081185005","GVV Marbach am Neckar",2016
0.18726,"081185005","GVV Marbach am Neckar",2017
0.22426,"081185005","GVV Marbach am Neckar",2018
0.18741,"081185005","GVV Marbach am Neckar",2019
0.25122,"081185005","GVV Marbach am Neckar",2020
0.10968,"081185006","GVV Schwieberdingen-Hemmingen",1998
0.10737,"081185006","GVV Schwieberdingen-Hemmingen",1999
0.15321,"081185006","GVV Schwieberdingen-Hemmingen",2000
0.14525,"081185006","GVV Schwieberdingen-Hemmingen",2001
0.1424,"081185006","GVV Schwieberdingen-Hemmingen",2002
0.12382,"081185006","GVV Schwieberdingen-Hemmingen",2003
0.07454,"081185006","GVV Schwieberdingen-Hemmingen",2004
0.06982,"081185006","GVV Schwieberdingen-Hemmingen",2005
0.12512,"081185006","GVV Schwieberdingen-Hemmingen",2006
0.14805,"081185006","GVV Schwieberdingen-Hemmingen",2007
0.14958,"081185006","GVV Schwieberdingen-Hemmingen",2008
0.13246,"081185006","GVV Schwieberdingen-Hemmingen",2009
0.17526,"081185006","GVV Schwieberdingen-Hemmingen",2010
0.17121,"081185006","GVV Schwieberdingen-Hemmingen",2011
0.18477,"081185006","GVV Schwieberdingen-Hemmingen",2012
0.21903,"081185006","GVV Schwieberdingen-Hemmingen",2013
0.18333,"081185006","GVV Schwieberdingen-Hemmingen",2014
0.17516,"081185006","GVV Schwieberdingen-Hemmingen",2015
0.15636,"081185006","GVV Schwieberdingen-Hemmingen",2016
0.13694,"081185006","GVV Schwieberdingen-Hemmingen",2017
0.17531,"081185006","GVV Schwieberdingen-Hemmingen",2018
0.14429,"081185006","GVV Schwieberdingen-Hemmingen",2019
0.20257,"081185006","GVV Schwieberdingen-Hemmingen",2020
0.14577,"081185007","GVV Steinheim-Murr",1998
0.14317,"081185007","GVV Steinheim-Murr",1999
0.18646,"081185007","GVV Steinheim-Murr",2000
0.17261,"081185007","GVV Steinheim-Murr",2001
0.17824,"081185007","GVV Steinheim-Murr",2002
0.14594,"081185007","GVV Steinheim-Murr",2003
0.1312,"081185007","GVV Steinheim-Murr",2004
0.11207,"081185007","GVV Steinheim-Murr",2005
0.15544,"081185007","GVV Steinheim-Murr",2006
0.18599,"081185007","GVV Steinheim-Murr",2007
0.18304,"081185007","GVV Steinheim-Murr",2008
0.17676,"081185007","GVV Steinheim-Murr",2009
0.20821,"081185007","GVV Steinheim-Murr",2010
0.21859,"081185007","GVV Steinheim-Murr",2011
0.22799,"081185007","GVV Steinheim-Murr",2012
0.25784,"081185007","GVV Steinheim-Murr",2013
0.21269,"081185007","GVV Steinheim-Murr",2014
0.2058,"081185007","GVV Steinheim-Murr",2015
0.18842,"081185007","GVV Steinheim-Murr",2016
0.16025,"081185007","GVV Steinheim-Murr",2017
0.19676,"081185007","GVV Steinheim-Murr",2018
0.17553,"081185007","GVV Steinheim-Murr",2019
0.21375,"081185007","GVV Steinheim-Murr",2020
0.14729,"081185008","VVG der Stadt Vaihingen an der Enz",1998
0.14427,"081185008","VVG der Stadt Vaihingen an der Enz",1999
0.18289,"081185008","VVG der Stadt Vaihingen an der Enz",2000
0.18606,"081185008","VVG der Stadt Vaihingen an der Enz",2001
0.19243,"081185008","VVG der Stadt Vaihingen an der Enz",2002
0.16859,"081185008","VVG der Stadt Vaihingen an der Enz",2003
0.14351,"081185008","VVG der Stadt Vaihingen an der Enz",2004
0.12281,"081185008","VVG der Stadt Vaihingen an der Enz",2005
0.16861,"081185008","VVG der Stadt Vaihingen an der Enz",2006
0.19852,"081185008","VVG der Stadt Vaihingen an der Enz",2007
0.19856,"081185008","VVG der Stadt Vaihingen an der Enz",2008
0.18938,"081185008","VVG der Stadt Vaihingen an der Enz",2009
0.21211,"081185008","VVG der Stadt Vaihingen an der Enz",2010
0.21367,"081185008","VVG der Stadt Vaihingen an der Enz",2011
0.23201,"081185008","VVG der Stadt Vaihingen an der Enz",2012
0.26085,"081185008","VVG der Stadt Vaihingen an der Enz",2013
0.22947,"081185008","VVG der Stadt Vaihingen an der Enz",2014
0.21824,"081185008","VVG der Stadt Vaihingen an der Enz",2015
0.20523,"081185008","VVG der Stadt Vaihingen an der Enz",2016
0.17378,"081185008","VVG der Stadt Vaihingen an der Enz",2017
0.20692,"081185008","VVG der Stadt Vaihingen an der Enz",2018
0.16909,"081185008","VVG der Stadt Vaihingen an der Enz",2019
0.22761,"081185008","VVG der Stadt Vaihingen an der Enz",2020
0.35413,"081190001","Alfdorf",1998
0.3588,"081190001","Alfdorf",1999
0.36589,"081190001","Alfdorf",2000
0.30552,"081190001","Alfdorf",2001
0.31444,"081190001","Alfdorf",2002
0.32044,"081190001","Alfdorf",2003
0.27574,"081190001","Alfdorf",2004
0.27014,"081190001","Alfdorf",2005
0.34948,"081190001","Alfdorf",2006
0.34599,"081190001","Alfdorf",2007
0.31131,"081190001","Alfdorf",2008
0.31549,"081190001","Alfdorf",2009
0.31471,"081190001","Alfdorf",2010
0.36199,"081190001","Alfdorf",2011
0.40406,"081190001","Alfdorf",2012
0.42464,"081190001","Alfdorf",2013
0.37221,"081190001","Alfdorf",2014
0.4043,"081190001","Alfdorf",2015
0.43467,"081190001","Alfdorf",2016
0.39877,"081190001","Alfdorf",2017
0.41324,"081190001","Alfdorf",2018
0.41096,"081190001","Alfdorf",2019
0.4281,"081190001","Alfdorf",2020
0.30801,"081190020","Fellbach, Stadt",1998
0.31157,"081190020","Fellbach, Stadt",1999
0.31738,"081190020","Fellbach, Stadt",2000
0.26668,"081190020","Fellbach, Stadt",2001
0.26002,"081190020","Fellbach, Stadt",2002
0.27332,"081190020","Fellbach, Stadt",2003
0.2412,"081190020","Fellbach, Stadt",2004
0.2565,"081190020","Fellbach, Stadt",2005
0.34719,"081190020","Fellbach, Stadt",2006
0.33679,"081190020","Fellbach, Stadt",2007
0.30789,"081190020","Fellbach, Stadt",2008
0.30379,"081190020","Fellbach, Stadt",2009
0.3242,"081190020","Fellbach, Stadt",2010
0.35873,"081190020","Fellbach, Stadt",2011
0.39841,"081190020","Fellbach, Stadt",2012
0.42132,"081190020","Fellbach, Stadt",2013
0.37584,"081190020","Fellbach, Stadt",2014
0.4054,"081190020","Fellbach, Stadt",2015
0.41888,"081190020","Fellbach, Stadt",2016
0.38215,"081190020","Fellbach, Stadt",2017
0.39525,"081190020","Fellbach, Stadt",2018
0.38408,"081190020","Fellbach, Stadt",2019
0.4178,"081190020","Fellbach, Stadt",2020
0.30157,"081190041","Korb",1998
0.30612,"081190041","Korb",1999
0.30775,"081190041","Korb",2000
0.25935,"081190041","Korb",2001
0.24145,"081190041","Korb",2002
0.26003,"081190041","Korb",2003
0.23526,"081190041","Korb",2004
0.21733,"081190041","Korb",2005
0.31543,"081190041","Korb",2006
0.30984,"081190041","Korb",2007
0.29413,"081190041","Korb",2008
0.29978,"081190041","Korb",2009
0.30566,"081190041","Korb",2010
0.33563,"081190041","Korb",2011
0.38275,"081190041","Korb",2012
0.40302,"081190041","Korb",2013
0.36879,"081190041","Korb",2014
0.39342,"081190041","Korb",2015
0.39628,"081190041","Korb",2016
0.36096,"081190041","Korb",2017
0.38367,"081190041","Korb",2018
0.37331,"081190041","Korb",2019
0.40908,"081190041","Korb",2020
0.35577,"081190044","Murrhardt, Stadt",1998
0.35904,"081190044","Murrhardt, Stadt",1999
0.3588,"081190044","Murrhardt, Stadt",2000
0.38635,"081190044","Murrhardt, Stadt",2001
0.39884,"081190044","Murrhardt, Stadt",2002
0.40721,"081190044","Murrhardt, Stadt",2003
0.39934,"081190044","Murrhardt, Stadt",2004
0.37912,"081190044","Murrhardt, Stadt",2005
0.47096,"081190044","Murrhardt, Stadt",2006
0.44568,"081190044","Murrhardt, Stadt",2007
0.41537,"081190044","Murrhardt, Stadt",2008
0.43163,"081190044","Murrhardt, Stadt",2009
0.42414,"081190044","Murrhardt, Stadt",2010
0.4538,"081190044","Murrhardt, Stadt",2011
0.48963,"081190044","Murrhardt, Stadt",2012
0.51268,"081190044","Murrhardt, Stadt",2013
0.46485,"081190044","Murrhardt, Stadt",2014
0.49652,"081190044","Murrhardt, Stadt",2015
0.51529,"081190044","Murrhardt, Stadt",2016
0.47652,"081190044","Murrhardt, Stadt",2017
0.48317,"081190044","Murrhardt, Stadt",2018
0.47075,"081190044","Murrhardt, Stadt",2019
0.51329,"081190044","Murrhardt, Stadt",2020
0.34678,"081190061","Rudersberg",1998
0.35052,"081190061","Rudersberg",1999
0.35587,"081190061","Rudersberg",2000
0.31021,"081190061","Rudersberg",2001
0.31182,"081190061","Rudersberg",2002
0.3329,"081190061","Rudersberg",2003
0.29136,"081190061","Rudersberg",2004
0.28806,"081190061","Rudersberg",2005
0.37992,"081190061","Rudersberg",2006
0.37432,"081190061","Rudersberg",2007
0.3444,"081190061","Rudersberg",2008
0.32931,"081190061","Rudersberg",2009
0.34219,"081190061","Rudersberg",2010
0.37625,"081190061","Rudersberg",2011
0.40419,"081190061","Rudersberg",2012
0.42499,"081190061","Rudersberg",2013
0.3861,"081190061","Rudersberg",2014
0.42478,"081190061","Rudersberg",2015
0.44187,"081190061","Rudersberg",2016
0.39448,"081190061","Rudersberg",2017
0.4256,"081190061","Rudersberg",2018
0.40705,"081190061","Rudersberg",2019
0.43384,"081190061","Rudersberg",2020
0.31223,"081190079","Waiblingen, Stadt",1998
0.31613,"081190079","Waiblingen, Stadt",1999
0.31975,"081190079","Waiblingen, Stadt",2000
0.29295,"081190079","Waiblingen, Stadt",2001
0.2913,"081190079","Waiblingen, Stadt",2002
0.29268,"081190079","Waiblingen, Stadt",2003
0.27262,"081190079","Waiblingen, Stadt",2004
0.27961,"081190079","Waiblingen, Stadt",2005
0.36745,"081190079","Waiblingen, Stadt",2006
0.35402,"081190079","Waiblingen, Stadt",2007
0.33047,"081190079","Waiblingen, Stadt",2008
0.33053,"081190079","Waiblingen, Stadt",2009
0.35013,"081190079","Waiblingen, Stadt",2010
0.38035,"081190079","Waiblingen, Stadt",2011
0.41621,"081190079","Waiblingen, Stadt",2012
0.43785,"081190079","Waiblingen, Stadt",2013
0.39702,"081190079","Waiblingen, Stadt",2014
0.42846,"081190079","Waiblingen, Stadt",2015
0.43745,"081190079","Waiblingen, Stadt",2016
0.40281,"081190079","Waiblingen, Stadt",2017
0.41804,"081190079","Waiblingen, Stadt",2018
0.40521,"081190079","Waiblingen, Stadt",2019
0.44623,"081190079","Waiblingen, Stadt",2020
0.33124,"081190089","Berglen",1998
0.33609,"081190089","Berglen",1999
0.33218,"081190089","Berglen",2000
0.27201,"081190089","Berglen",2001
0.27918,"081190089","Berglen",2002
0.26363,"081190089","Berglen",2003
0.2272,"081190089","Berglen",2004
0.22744,"081190089","Berglen",2005
0.32291,"081190089","Berglen",2006
0.31287,"081190089","Berglen",2007
0.30064,"081190089","Berglen",2008
0.27989,"081190089","Berglen",2009
0.29517,"081190089","Berglen",2010
0.34701,"081190089","Berglen",2011
0.38139,"081190089","Berglen",2012
0.39508,"081190089","Berglen",2013
0.3513,"081190089","Berglen",2014
0.38635,"081190089","Berglen",2015
0.40125,"081190089","Berglen",2016
0.35343,"081190089","Berglen",2017
0.38755,"081190089","Berglen",2018
0.37487,"081190089","Berglen",2019
0.41298,"081190089","Berglen",2020
0.30914,"081190090","Remshalden",1998
0.31349,"081190090","Remshalden",1999
0.31521,"081190090","Remshalden",2000
0.25473,"081190090","Remshalden",2001
0.25003,"081190090","Remshalden",2002
0.25262,"081190090","Remshalden",2003
0.21443,"081190090","Remshalden",2004
0.2182,"081190090","Remshalden",2005
0.30801,"081190090","Remshalden",2006
0.30259,"081190090","Remshalden",2007
0.27252,"081190090","Remshalden",2008
0.25993,"081190090","Remshalden",2009
0.28233,"081190090","Remshalden",2010
0.34535,"081190090","Remshalden",2011
0.37635,"081190090","Remshalden",2012
0.39265,"081190090","Remshalden",2013
0.34665,"081190090","Remshalden",2014
0.3836,"081190090","Remshalden",2015
0.38911,"081190090","Remshalden",2016
0.36003,"081190090","Remshalden",2017
0.38015,"081190090","Remshalden",2018
0.37497,"081190090","Remshalden",2019
0.39487,"081190090","Remshalden",2020
0.31046,"081190091","Weinstadt, Stadt",1998
0.31455,"081190091","Weinstadt, Stadt",1999
0.31491,"081190091","Weinstadt, Stadt",2000
0.26689,"081190091","Weinstadt, Stadt",2001
0.2579,"081190091","Weinstadt, Stadt",2002
0.26415,"081190091","Weinstadt, Stadt",2003
0.23829,"081190091","Weinstadt, Stadt",2004
0.24058,"081190091","Weinstadt, Stadt",2005
0.32834,"081190091","Weinstadt, Stadt",2006
0.32471,"081190091","Weinstadt, Stadt",2007
0.30362,"081190091","Weinstadt, Stadt",2008
0.29277,"081190091","Weinstadt, Stadt",2009
0.30348,"081190091","Weinstadt, Stadt",2010
0.3434,"081190091","Weinstadt, Stadt",2011
0.38406,"081190091","Weinstadt, Stadt",2012
0.41099,"081190091","Weinstadt, Stadt",2013
0.37342,"081190091","Weinstadt, Stadt",2014
0.40471,"081190091","Weinstadt, Stadt",2015
0.41347,"081190091","Weinstadt, Stadt",2016
0.37063,"081190091","Weinstadt, Stadt",2017
0.39455,"081190091","Weinstadt, Stadt",2018
0.3851,"081190091","Weinstadt, Stadt",2019
0.41462,"081190091","Weinstadt, Stadt",2020
0.31975,"081190093","Kernen im Remstal",1998
0.32473,"081190093","Kernen im Remstal",1999
0.32755,"081190093","Kernen im Remstal",2000
0.2843,"081190093","Kernen im Remstal",2001
0.28031,"081190093","Kernen im Remstal",2002
0.28154,"081190093","Kernen im Remstal",2003
0.25285,"081190093","Kernen im Remstal",2004
0.24866,"081190093","Kernen im Remstal",2005
0.34118,"081190093","Kernen im Remstal",2006
0.34149,"081190093","Kernen im Remstal",2007
0.3129,"081190093","Kernen im Remstal",2008
0.3009,"081190093","Kernen im Remstal",2009
0.31959,"081190093","Kernen im Remstal",2010
0.35285,"081190093","Kernen im Remstal",2011
0.38107,"081190093","Kernen im Remstal",2012
0.37812,"081190093","Kernen im Remstal",2013
0.34817,"081190093","Kernen im Remstal",2014
0.36983,"081190093","Kernen im Remstal",2015
0.37969,"081190093","Kernen im Remstal",2016
0.33692,"081190093","Kernen im Remstal",2017
0.365,"081190093","Kernen im Remstal",2018
0.36702,"081190093","Kernen im Remstal",2019
0.39001,"081190093","Kernen im Remstal",2020
0.33585,"081195001","VVG der Stadt Backnang",1998
0.34074,"081195001","VVG der Stadt Backnang",1999
0.33711,"081195001","VVG der Stadt Backnang",2000
0.33265,"081195001","VVG der Stadt Backnang",2001
0.34444,"081195001","VVG der Stadt Backnang",2002
0.35527,"081195001","VVG der Stadt Backnang",2003
0.33412,"081195001","VVG der Stadt Backnang",2004
0.32915,"081195001","VVG der Stadt Backnang",2005
0.40192,"081195001","VVG der Stadt Backnang",2006
0.39099,"081195001","VVG der Stadt Backnang",2007
0.36906,"081195001","VVG der Stadt Backnang",2008
0.37204,"081195001","VVG der Stadt Backnang",2009
0.37128,"081195001","VVG der Stadt Backnang",2010
0.40161,"081195001","VVG der Stadt Backnang",2011
0.43024,"081195001","VVG der Stadt Backnang",2012
0.45216,"081195001","VVG der Stadt Backnang",2013
0.41364,"081195001","VVG der Stadt Backnang",2014
0.44542,"081195001","VVG der Stadt Backnang",2015
0.44845,"081195001","VVG der Stadt Backnang",2016
0.41475,"081195001","VVG der Stadt Backnang",2017
0.43154,"081195001","VVG der Stadt Backnang",2018
0.42304,"081195001","VVG der Stadt Backnang",2019
0.45873,"081195001","VVG der Stadt Backnang",2020
0.32933,"081195002","GVV Plüderhausen-Urbach",1998
0.33469,"081195002","GVV Plüderhausen-Urbach",1999
0.34003,"081195002","GVV Plüderhausen-Urbach",2000
0.29058,"081195002","GVV Plüderhausen-Urbach",2001
0.29526,"081195002","GVV Plüderhausen-Urbach",2002
0.29959,"081195002","GVV Plüderhausen-Urbach",2003
0.27318,"081195002","GVV Plüderhausen-Urbach",2004
0.27399,"081195002","GVV Plüderhausen-Urbach",2005
0.36395,"081195002","GVV Plüderhausen-Urbach",2006
0.34835,"081195002","GVV Plüderhausen-Urbach",2007
0.31771,"081195002","GVV Plüderhausen-Urbach",2008
0.32382,"081195002","GVV Plüderhausen-Urbach",2009
0.33128,"081195002","GVV Plüderhausen-Urbach",2010
0.36957,"081195002","GVV Plüderhausen-Urbach",2011
0.40588,"081195002","GVV Plüderhausen-Urbach",2012
0.43379,"081195002","GVV Plüderhausen-Urbach",2013
0.38241,"081195002","GVV Plüderhausen-Urbach",2014
0.41012,"081195002","GVV Plüderhausen-Urbach",2015
0.4247,"081195002","GVV Plüderhausen-Urbach",2016
0.3978,"081195002","GVV Plüderhausen-Urbach",2017
0.41445,"081195002","GVV Plüderhausen-Urbach",2018
0.4099,"081195002","GVV Plüderhausen-Urbach",2019
0.40896,"081195002","GVV Plüderhausen-Urbach",2020
0.32793,"081195003","VVG der Stadt Schorndorf",1998
0.33304,"081195003","VVG der Stadt Schorndorf",1999
0.33428,"081195003","VVG der Stadt Schorndorf",2000
0.28845,"081195003","VVG der Stadt Schorndorf",2001
0.29198,"081195003","VVG der Stadt Schorndorf",2002
0.3047,"081195003","VVG der Stadt Schorndorf",2003
0.27377,"081195003","VVG der Stadt Schorndorf",2004
0.28613,"081195003","VVG der Stadt Schorndorf",2005
0.37845,"081195003","VVG der Stadt Schorndorf",2006
0.35783,"081195003","VVG der Stadt Schorndorf",2007
0.32799,"081195003","VVG der Stadt Schorndorf",2008
0.3307,"081195003","VVG der Stadt Schorndorf",2009
0.347,"081195003","VVG der Stadt Schorndorf",2010
0.37425,"081195003","VVG der Stadt Schorndorf",2011
0.41217,"081195003","VVG der Stadt Schorndorf",2012
0.43484,"081195003","VVG der Stadt Schorndorf",2013
0.39744,"081195003","VVG der Stadt Schorndorf",2014
0.42828,"081195003","VVG der Stadt Schorndorf",2015
0.44179,"081195003","VVG der Stadt Schorndorf",2016
0.40217,"081195003","VVG der Stadt Schorndorf",2017
0.42186,"081195003","VVG der Stadt Schorndorf",2018
0.40662,"081195003","VVG der Stadt Schorndorf",2019
0.44347,"081195003","VVG der Stadt Schorndorf",2020
0.36778,"081195004","GVV Sulzbach",1998
0.37352,"081195004","GVV Sulzbach",1999
0.37621,"081195004","GVV Sulzbach",2000
0.39387,"081195004","GVV Sulzbach",2001
0.41142,"081195004","GVV Sulzbach",2002
0.41872,"081195004","GVV Sulzbach",2003
0.38353,"081195004","GVV Sulzbach",2004
0.36972,"081195004","GVV Sulzbach",2005
0.43656,"081195004","GVV Sulzbach",2006
0.42001,"081195004","GVV Sulzbach",2007
0.40061,"081195004","GVV Sulzbach",2008
0.40261,"081195004","GVV Sulzbach",2009
0.40635,"081195004","GVV Sulzbach",2010
0.42379,"081195004","GVV Sulzbach",2011
0.46976,"081195004","GVV Sulzbach",2012
0.48254,"081195004","GVV Sulzbach",2013
0.46091,"081195004","GVV Sulzbach",2014
0.47828,"081195004","GVV Sulzbach",2015
0.47289,"081195004","GVV Sulzbach",2016
0.44662,"081195004","GVV Sulzbach",2017
0.45095,"081195004","GVV Sulzbach",2018
0.44765,"081195004","GVV Sulzbach",2019
0.49053,"081195004","GVV Sulzbach",2020
0.37488,"081195005","VVG der Stadt Welzheim",1998
0.37957,"081195005","VVG der Stadt Welzheim",1999
0.37303,"081195005","VVG der Stadt Welzheim",2000
0.37027,"081195005","VVG der Stadt Welzheim",2001
0.37081,"081195005","VVG der Stadt Welzheim",2002
0.36994,"081195005","VVG der Stadt Welzheim",2003
0.34361,"081195005","VVG der Stadt Welzheim",2004
0.3547,"081195005","VVG der Stadt Welzheim",2005
0.42579,"081195005","VVG der Stadt Welzheim",2006
0.4033,"081195005","VVG der Stadt Welzheim",2007
0.38457,"081195005","VVG der Stadt Welzheim",2008
0.3891,"081195005","VVG der Stadt Welzheim",2009
0.38524,"081195005","VVG der Stadt Welzheim",2010
0.43444,"081195005","VVG der Stadt Welzheim",2011
0.46402,"081195005","VVG der Stadt Welzheim",2012
0.4677,"081195005","VVG der Stadt Welzheim",2013
0.43599,"081195005","VVG der Stadt Welzheim",2014
0.46544,"081195005","VVG der Stadt Welzheim",2015
0.45956,"081195005","VVG der Stadt Welzheim",2016
0.42058,"081195005","VVG der Stadt Welzheim",2017
0.43286,"081195005","VVG der Stadt Welzheim",2018
0.43009,"081195005","VVG der Stadt Welzheim",2019
0.45837,"081195005","VVG der Stadt Welzheim",2020
0.3259,"081195006","GVV Winnenden",1998
0.33143,"081195006","GVV Winnenden",1999
0.33257,"081195006","GVV Winnenden",2000
0.28618,"081195006","GVV Winnenden",2001
0.2765,"081195006","GVV Winnenden",2002
0.27825,"081195006","GVV Winnenden",2003
0.2509,"081195006","GVV Winnenden",2004
0.25482,"081195006","GVV Winnenden",2005
0.34113,"081195006","GVV Winnenden",2006
0.33192,"081195006","GVV Winnenden",2007
0.30748,"081195006","GVV Winnenden",2008
0.31081,"081195006","GVV Winnenden",2009
0.33264,"081195006","GVV Winnenden",2010
0.37559,"081195006","GVV Winnenden",2011
0.41047,"081195006","GVV Winnenden",2012
0.42489,"081195006","GVV Winnenden",2013
0.3846,"081195006","GVV Winnenden",2014
0.40893,"081195006","GVV Winnenden",2015
0.41639,"081195006","GVV Winnenden",2016
0.37084,"081195006","GVV Winnenden",2017
0.38685,"081195006","GVV Winnenden",2018
0.38094,"081195006","GVV Winnenden",2019
0.41786,"081195006","GVV Winnenden",2020
0.68755,"081210000","Heilbronn, Universitätsstadt",1998
0.67373,"081210000","Heilbronn, Universitätsstadt",1999
0.93839,"081210000","Heilbronn, Universitätsstadt",2000
0.78706,"081210000","Heilbronn, Universitätsstadt",2001
0.86606,"081210000","Heilbronn, Universitätsstadt",2002
0.8202,"081210000","Heilbronn, Universitätsstadt",2003
0.7089,"081210000","Heilbronn, Universitätsstadt",2004
0.66998,"081210000","Heilbronn, Universitätsstadt",2005
0.69569,"081210000","Heilbronn, Universitätsstadt",2006
0.6257,"081210000","Heilbronn, Universitätsstadt",2007
0.54129,"081210000","Heilbronn, Universitätsstadt",2008
0.53015,"081210000","Heilbronn, Universitätsstadt",2009
0.5229,"081210000","Heilbronn, Universitätsstadt",2010
0.50618,"081210000","Heilbronn, Universitätsstadt",2011
0.57463,"081210000","Heilbronn, Universitätsstadt",2012
0.60949,"081210000","Heilbronn, Universitätsstadt",2013
0.61069,"081210000","Heilbronn, Universitätsstadt",2014
0.53915,"081210000","Heilbronn, Universitätsstadt",2015
0.45839,"081210000","Heilbronn, Universitätsstadt",2016
0.3871,"081210000","Heilbronn, Universitätsstadt",2017
0.65274,"081210000","Heilbronn, Universitätsstadt",2018
0.60099,"081210000","Heilbronn, Universitätsstadt",2019
0.6095,"081210000","Heilbronn, Universitätsstadt",2020
0.26048,"081250007","Bad Wimpfen, Stadt",1998
0.24708,"081250007","Bad Wimpfen, Stadt",1999
0.34756,"081250007","Bad Wimpfen, Stadt",2000
0.37158,"081250007","Bad Wimpfen, Stadt",2001
0.36865,"081250007","Bad Wimpfen, Stadt",2002
0.3706,"081250007","Bad Wimpfen, Stadt",2003
0.37491,"081250007","Bad Wimpfen, Stadt",2004
0.33776,"081250007","Bad Wimpfen, Stadt",2005
0.37798,"081250007","Bad Wimpfen, Stadt",2006
0.39229,"081250007","Bad Wimpfen, Stadt",2007
0.32816,"081250007","Bad Wimpfen, Stadt",2008
0.3689,"081250007","Bad Wimpfen, Stadt",2009
0.36293,"081250007","Bad Wimpfen, Stadt",2010
0.34047,"081250007","Bad Wimpfen, Stadt",2011
0.37756,"081250007","Bad Wimpfen, Stadt",2012
0.37822,"081250007","Bad Wimpfen, Stadt",2013
0.33483,"081250007","Bad Wimpfen, Stadt",2014
0.33666,"081250007","Bad Wimpfen, Stadt",2015
0.32627,"081250007","Bad Wimpfen, Stadt",2016
0.29418,"081250007","Bad Wimpfen, Stadt",2017
0.35851,"081250007","Bad Wimpfen, Stadt",2018
0.31993,"081250007","Bad Wimpfen, Stadt",2019
0.35916,"081250007","Bad Wimpfen, Stadt",2020
0.27187,"081250039","Gundelsheim, Stadt",1998
0.25861,"081250039","Gundelsheim, Stadt",1999
0.3626,"081250039","Gundelsheim, Stadt",2000
0.3445,"081250039","Gundelsheim, Stadt",2001
0.32594,"081250039","Gundelsheim, Stadt",2002
0.33237,"081250039","Gundelsheim, Stadt",2003
0.35533,"081250039","Gundelsheim, Stadt",2004
0.30018,"081250039","Gundelsheim, Stadt",2005
0.34246,"081250039","Gundelsheim, Stadt",2006
0.36004,"081250039","Gundelsheim, Stadt",2007
0.28926,"081250039","Gundelsheim, Stadt",2008
0.32637,"081250039","Gundelsheim, Stadt",2009
0.333,"081250039","Gundelsheim, Stadt",2010
0.30165,"081250039","Gundelsheim, Stadt",2011
0.31349,"081250039","Gundelsheim, Stadt",2012
0.31214,"081250039","Gundelsheim, Stadt",2013
0.28748,"081250039","Gundelsheim, Stadt",2014
0.29561,"081250039","Gundelsheim, Stadt",2015
0.31367,"081250039","Gundelsheim, Stadt",2016
0.2742,"081250039","Gundelsheim, Stadt",2017
0.30327,"081250039","Gundelsheim, Stadt",2018
0.28692,"081250039","Gundelsheim, Stadt",2019
0.33353,"081250039","Gundelsheim, Stadt",2020
0.24933,"081250058","Leingarten",1998
0.24024,"081250058","Leingarten",1999
0.33598,"081250058","Leingarten",2000
0.29069,"081250058","Leingarten",2001
0.27694,"081250058","Leingarten",2002
0.30205,"081250058","Leingarten",2003
0.30289,"081250058","Leingarten",2004
0.2568,"081250058","Leingarten",2005
0.28599,"081250058","Leingarten",2006
0.30162,"081250058","Leingarten",2007
0.24345,"081250058","Leingarten",2008
0.28488,"081250058","Leingarten",2009
0.2796,"081250058","Leingarten",2010
0.26054,"081250058","Leingarten",2011
0.29491,"081250058","Leingarten",2012
0.298,"081250058","Leingarten",2013
0.27357,"081250058","Leingarten",2014
0.27809,"081250058","Leingarten",2015
0.29609,"081250058","Leingarten",2016
0.26499,"081250058","Leingarten",2017
0.29348,"081250058","Leingarten",2018
0.27592,"081250058","Leingarten",2019
0.32766,"081250058","Leingarten",2020
0.26641,"081250068","Neudenau, Stadt",1998
0.251,"081250068","Neudenau, Stadt",1999
0.36163,"081250068","Neudenau, Stadt",2000
0.32459,"081250068","Neudenau, Stadt",2001
0.31402,"081250068","Neudenau, Stadt",2002
0.31186,"081250068","Neudenau, Stadt",2003
0.32703,"081250068","Neudenau, Stadt",2004
0.28659,"081250068","Neudenau, Stadt",2005
0.33127,"081250068","Neudenau, Stadt",2006
0.33722,"081250068","Neudenau, Stadt",2007
0.27805,"081250068","Neudenau, Stadt",2008
0.34424,"081250068","Neudenau, Stadt",2009
0.35091,"081250068","Neudenau, Stadt",2010
0.3062,"081250068","Neudenau, Stadt",2011
0.33146,"081250068","Neudenau, Stadt",2012
0.32469,"081250068","Neudenau, Stadt",2013
0.27903,"081250068","Neudenau, Stadt",2014
0.28691,"081250068","Neudenau, Stadt",2015
0.30287,"081250068","Neudenau, Stadt",2016
0.27907,"081250068","Neudenau, Stadt",2017
0.30486,"081250068","Neudenau, Stadt",2018
