"gisd_score","gvb_id","gvb_name","year"
0.78969,"160640073","Anrode",2006
0.84436,"160640073","Anrode",2007
0.81407,"160640073","Anrode",2008
0.79784,"160640073","Anrode",2009
0.79754,"160640073","Anrode",2010
0.81589,"160640073","Anrode",2011
0.77315,"160640073","Anrode",2012
0.77065,"160640073","Anrode",2013
0.81864,"160640073","Anrode",2014
0.80821,"160640073","Anrode",2015
0.79882,"160640073","Anrode",2016
0.81714,"160640073","Anrode",2017
0.82201,"160640073","Anrode",2018
0.71958,"160640073","Anrode",2019
0.81216,"160640073","Anrode",2020
0.79383,"160645001","Bad Tennstedt",1998
0.92704,"160645001","Bad Tennstedt",1999
0.84761,"160645001","Bad Tennstedt",2000
0.78612,"160645001","Bad Tennstedt",2001
0.84249,"160645001","Bad Tennstedt",2002
0.8017,"160645001","Bad Tennstedt",2003
0.79765,"160645001","Bad Tennstedt",2004
0.8129,"160645001","Bad Tennstedt",2005
0.84812,"160645001","Bad Tennstedt",2006
0.86848,"160645001","Bad Tennstedt",2007
0.86096,"160645001","Bad Tennstedt",2008
0.84646,"160645001","Bad Tennstedt",2009
0.85221,"160645001","Bad Tennstedt",2010
0.85575,"160645001","Bad Tennstedt",2011
0.85649,"160645001","Bad Tennstedt",2012
0.85124,"160645001","Bad Tennstedt",2013
0.87109,"160645001","Bad Tennstedt",2014
0.85972,"160645001","Bad Tennstedt",2015
0.84434,"160645001","Bad Tennstedt",2016
0.87677,"160645001","Bad Tennstedt",2017
0.89473,"160645001","Bad Tennstedt",2018
0.77419,"160645001","Bad Tennstedt",2019
0.89331,"160645001","Bad Tennstedt",2020
0.80033,"160645051","Herbsleben",1998
0.93545,"160645051","Herbsleben",1999
0.86083,"160645051","Herbsleben",2000
0.78243,"160645051","Herbsleben",2001
0.83995,"160645051","Herbsleben",2002
0.81423,"160645051","Herbsleben",2003
0.82444,"160645051","Herbsleben",2004
0.80614,"160645051","Herbsleben",2005
0.86169,"160645051","Herbsleben",2006
0.86124,"160645051","Herbsleben",2007
0.87355,"160645051","Herbsleben",2008
0.84419,"160645051","Herbsleben",2009
0.8535,"160645051","Herbsleben",2010
0.88131,"160645051","Herbsleben",2011
0.8595,"160645051","Herbsleben",2012
0.84633,"160645051","Herbsleben",2013
0.84317,"160645051","Herbsleben",2014
0.8223,"160645051","Herbsleben",2015
0.82223,"160645051","Herbsleben",2016
0.83923,"160645051","Herbsleben",2017
0.84339,"160645051","Herbsleben",2018
0.73224,"160645051","Herbsleben",2019
0.82729,"160645051","Herbsleben",2020
0.7801,"160645052","Südeichsfeld",1998
0.90943,"160645052","Südeichsfeld",1999
0.84746,"160645052","Südeichsfeld",2000
0.67461,"160645052","Südeichsfeld",2001
0.74951,"160645052","Südeichsfeld",2002
0.67146,"160645052","Südeichsfeld",2003
0.67294,"160645052","Südeichsfeld",2004
0.65344,"160645052","Südeichsfeld",2005
0.70338,"160645052","Südeichsfeld",2006
0.73649,"160645052","Südeichsfeld",2007
0.73287,"160645052","Südeichsfeld",2008
0.71459,"160645052","Südeichsfeld",2009
0.71476,"160645052","Südeichsfeld",2010
0.73025,"160645052","Südeichsfeld",2011
0.7474,"160645052","Südeichsfeld",2012
0.76908,"160645052","Südeichsfeld",2013
0.78282,"160645052","Südeichsfeld",2014
0.73891,"160645052","Südeichsfeld",2015
0.75532,"160645052","Südeichsfeld",2016
0.78522,"160645052","Südeichsfeld",2017
0.80206,"160645052","Südeichsfeld",2018
0.70277,"160645052","Südeichsfeld",2019
0.80187,"160645052","Südeichsfeld",2020
0.77586,"160645053","Vogtei",1998
0.90452,"160645053","Vogtei",1999
0.83206,"160645053","Vogtei",2000
0.72966,"160645053","Vogtei",2001
0.79331,"160645053","Vogtei",2002
0.72925,"160645053","Vogtei",2003
0.71577,"160645053","Vogtei",2004
0.70446,"160645053","Vogtei",2005
0.76375,"160645053","Vogtei",2006
0.78567,"160645053","Vogtei",2007
0.77091,"160645053","Vogtei",2008
0.764,"160645053","Vogtei",2009
0.77756,"160645053","Vogtei",2010
0.77739,"160645053","Vogtei",2011
0.79113,"160645053","Vogtei",2012
0.78801,"160645053","Vogtei",2013
0.79552,"160645053","Vogtei",2014
0.77879,"160645053","Vogtei",2015
0.79866,"160645053","Vogtei",2016
0.82659,"160645053","Vogtei",2017
0.8356,"160645053","Vogtei",2018
0.71972,"160645053","Vogtei",2019
0.8084,"160645053","Vogtei",2020
0.76957,"160645054","Unstrut-Hainich",1998
0.89577,"160645054","Unstrut-Hainich",1999
0.83105,"160645054","Unstrut-Hainich",2000
0.73728,"160645054","Unstrut-Hainich",2001
0.78136,"160645054","Unstrut-Hainich",2002
0.7244,"160645054","Unstrut-Hainich",2003
0.72853,"160645054","Unstrut-Hainich",2004
0.73103,"160645054","Unstrut-Hainich",2005
0.80076,"160645054","Unstrut-Hainich",2006
0.83329,"160645054","Unstrut-Hainich",2007
0.82306,"160645054","Unstrut-Hainich",2008
0.8009,"160645054","Unstrut-Hainich",2009
0.80576,"160645054","Unstrut-Hainich",2010
0.81406,"160645054","Unstrut-Hainich",2011
0.8203,"160645054","Unstrut-Hainich",2012
0.81166,"160645054","Unstrut-Hainich",2013
0.81794,"160645054","Unstrut-Hainich",2014
0.82647,"160645054","Unstrut-Hainich",2015
0.83129,"160645054","Unstrut-Hainich",2016
0.84437,"160645054","Unstrut-Hainich",2017
0.85941,"160645054","Unstrut-Hainich",2018
0.73909,"160645054","Unstrut-Hainich",2019
0.85795,"160645054","Unstrut-Hainich",2020
0.8098,"160645055","Nottertal-Heilinger Höhen, Stadt",1998
0.9446,"160645055","Nottertal-Heilinger Höhen, Stadt",1999
0.87008,"160645055","Nottertal-Heilinger Höhen, Stadt",2000
0.84562,"160645055","Nottertal-Heilinger Höhen, Stadt",2001
0.90048,"160645055","Nottertal-Heilinger Höhen, Stadt",2002
0.85347,"160645055","Nottertal-Heilinger Höhen, Stadt",2003
0.88647,"160645055","Nottertal-Heilinger Höhen, Stadt",2004
0.8901,"160645055","Nottertal-Heilinger Höhen, Stadt",2005
0.93095,"160645055","Nottertal-Heilinger Höhen, Stadt",2006
0.97029,"160645055","Nottertal-Heilinger Höhen, Stadt",2007
0.96392,"160645055","Nottertal-Heilinger Höhen, Stadt",2008
0.97631,"160645055","Nottertal-Heilinger Höhen, Stadt",2009
0.93872,"160645055","Nottertal-Heilinger Höhen, Stadt",2010
0.95827,"160645055","Nottertal-Heilinger Höhen, Stadt",2011
0.94669,"160645055","Nottertal-Heilinger Höhen, Stadt",2012
0.94044,"160645055","Nottertal-Heilinger Höhen, Stadt",2013
0.93515,"160645055","Nottertal-Heilinger Höhen, Stadt",2014
0.93962,"160645055","Nottertal-Heilinger Höhen, Stadt",2015
0.98584,"160645055","Nottertal-Heilinger Höhen, Stadt",2016
0.96783,"160645055","Nottertal-Heilinger Höhen, Stadt",2017
0.93862,"160645055","Nottertal-Heilinger Höhen, Stadt",2018
0.73163,"160645055","Nottertal-Heilinger Höhen, Stadt",2019
0.93076,"160645055","Nottertal-Heilinger Höhen, Stadt",2020
0.8412,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",1998
0.96429,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",1999
0.96795,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2000
0.9452,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2001
0.94706,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2002
0.93412,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2003
0.92513,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2004
0.92669,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2005
0.96248,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2006
0.85642,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2007
0.90322,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2008
0.83385,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2009
0.82193,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2010
0.75239,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2011
0.89173,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2012
0.91884,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2013
0.83495,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2014
0.86711,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2015
0.92112,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2016
0.86372,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2017
0.86293,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2018
0.72355,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2019
0.77284,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2020
0.87067,"160650032","Helbedündorf",1998
1,"160650032","Helbedündorf",1999
0.99331,"160650032","Helbedündorf",2000
0.88565,"160650032","Helbedündorf",2001
0.88995,"160650032","Helbedündorf",2002
0.86688,"160650032","Helbedündorf",2003
0.90024,"160650032","Helbedündorf",2004
0.90638,"160650032","Helbedündorf",2005
0.88255,"160650032","Helbedündorf",2006
0.81067,"160650032","Helbedündorf",2007
0.65848,"160650032","Helbedündorf",2008
0.66016,"160650032","Helbedündorf",2009
0.68884,"160650032","Helbedündorf",2010
0.67417,"160650032","Helbedündorf",2011
0.80091,"160650032","Helbedündorf",2012
0.82402,"160650032","Helbedündorf",2013
0.71208,"160650032","Helbedündorf",2014
0.7622,"160650032","Helbedündorf",2015
0.81543,"160650032","Helbedündorf",2016
0.7845,"160650032","Helbedündorf",2017
0.75556,"160650032","Helbedündorf",2018
0.65093,"160650032","Helbedündorf",2019
0.68819,"160650032","Helbedündorf",2020
0.81988,"160650067","Sondershausen, Stadt",1998
0.93775,"160650067","Sondershausen, Stadt",1999
0.94683,"160650067","Sondershausen, Stadt",2000
0.83095,"160650067","Sondershausen, Stadt",2001
0.84307,"160650067","Sondershausen, Stadt",2002
0.82483,"160650067","Sondershausen, Stadt",2003
0.82053,"160650067","Sondershausen, Stadt",2004
0.85404,"160650067","Sondershausen, Stadt",2005
0.84851,"160650067","Sondershausen, Stadt",2006
0.72884,"160650067","Sondershausen, Stadt",2007
0.81499,"160650067","Sondershausen, Stadt",2008
0.75084,"160650067","Sondershausen, Stadt",2009
0.73982,"160650067","Sondershausen, Stadt",2010
0.60567,"160650067","Sondershausen, Stadt",2011
0.78696,"160650067","Sondershausen, Stadt",2012
0.83049,"160650067","Sondershausen, Stadt",2013
0.75027,"160650067","Sondershausen, Stadt",2014
0.78144,"160650067","Sondershausen, Stadt",2015
0.83472,"160650067","Sondershausen, Stadt",2016
0.78922,"160650067","Sondershausen, Stadt",2017
0.80734,"160650067","Sondershausen, Stadt",2018
0.67108,"160650067","Sondershausen, Stadt",2019
0.71919,"160650067","Sondershausen, Stadt",2020
0.86645,"160650085","Kyffhäuserland",1998
0.99473,"160650085","Kyffhäuserland",1999
0.98711,"160650085","Kyffhäuserland",2000
0.91429,"160650085","Kyffhäuserland",2001
0.89786,"160650085","Kyffhäuserland",2002
0.88383,"160650085","Kyffhäuserland",2003
0.91922,"160650085","Kyffhäuserland",2004
0.90634,"160650085","Kyffhäuserland",2005
0.88739,"160650085","Kyffhäuserland",2006
0.7895,"160650085","Kyffhäuserland",2007
0.80936,"160650085","Kyffhäuserland",2008
0.75525,"160650085","Kyffhäuserland",2009
0.76563,"160650085","Kyffhäuserland",2010
0.66756,"160650085","Kyffhäuserland",2011
0.80055,"160650085","Kyffhäuserland",2012
0.8403,"160650085","Kyffhäuserland",2013
0.74714,"160650085","Kyffhäuserland",2014
0.76056,"160650085","Kyffhäuserland",2015
0.79855,"160650085","Kyffhäuserland",2016
0.752,"160650085","Kyffhäuserland",2017
0.78919,"160650085","Kyffhäuserland",2018
0.68513,"160650085","Kyffhäuserland",2019
0.74578,"160650085","Kyffhäuserland",2020
0.8908,"160650087","Roßleben-Wiehe, Stadt",1998
0.99794,"160650087","Roßleben-Wiehe, Stadt",1999
0.98076,"160650087","Roßleben-Wiehe, Stadt",2000
0.93538,"160650087","Roßleben-Wiehe, Stadt",2001
0.92982,"160650087","Roßleben-Wiehe, Stadt",2002
0.93496,"160650087","Roßleben-Wiehe, Stadt",2003
0.91736,"160650087","Roßleben-Wiehe, Stadt",2004
0.9111,"160650087","Roßleben-Wiehe, Stadt",2005
0.94635,"160650087","Roßleben-Wiehe, Stadt",2006
0.88068,"160650087","Roßleben-Wiehe, Stadt",2007
0.87218,"160650087","Roßleben-Wiehe, Stadt",2008
0.8231,"160650087","Roßleben-Wiehe, Stadt",2009
0.82623,"160650087","Roßleben-Wiehe, Stadt",2010
0.73049,"160650087","Roßleben-Wiehe, Stadt",2011
0.90309,"160650087","Roßleben-Wiehe, Stadt",2012
0.93499,"160650087","Roßleben-Wiehe, Stadt",2013
0.83146,"160650087","Roßleben-Wiehe, Stadt",2014
0.85549,"160650087","Roßleben-Wiehe, Stadt",2015
0.88695,"160650087","Roßleben-Wiehe, Stadt",2016
0.84242,"160650087","Roßleben-Wiehe, Stadt",2017
0.83543,"160650087","Roßleben-Wiehe, Stadt",2018
0.68884,"160650087","Roßleben-Wiehe, Stadt",2019
0.72616,"160650087","Roßleben-Wiehe, Stadt",2020
0.86762,"160655002","Greußen",1998
0.99593,"160655002","Greußen",1999
0.99324,"160655002","Greußen",2000
0.95983,"160655002","Greußen",2001
0.96726,"160655002","Greußen",2002
0.93418,"160655002","Greußen",2003
0.94145,"160655002","Greußen",2004
0.94269,"160655002","Greußen",2005
0.96157,"160655002","Greußen",2006
0.87814,"160655002","Greußen",2007
0.88716,"160655002","Greußen",2008
0.82371,"160655002","Greußen",2009
0.79869,"160655002","Greußen",2010
0.71303,"160655002","Greußen",2011
0.86497,"160655002","Greußen",2012
0.89697,"160655002","Greußen",2013
0.81549,"160655002","Greußen",2014
0.7917,"160655002","Greußen",2015
0.83739,"160655002","Greußen",2016
0.7883,"160655002","Greußen",2017
0.79666,"160655002","Greußen",2018
0.67079,"160655002","Greußen",2019
0.59774,"160655002","Greußen",2020
0.86781,"160655052","Ebeleben, Stadt",1998
0.99872,"160655052","Ebeleben, Stadt",1999
0.99784,"160655052","Ebeleben, Stadt",2000
0.92614,"160655052","Ebeleben, Stadt",2001
0.94506,"160655052","Ebeleben, Stadt",2002
0.94599,"160655052","Ebeleben, Stadt",2003
0.98981,"160655052","Ebeleben, Stadt",2004
0.95016,"160655052","Ebeleben, Stadt",2005
0.95156,"160655052","Ebeleben, Stadt",2006
0.878,"160655052","Ebeleben, Stadt",2007
0.87544,"160655052","Ebeleben, Stadt",2008
0.82421,"160655052","Ebeleben, Stadt",2009
0.80631,"160655052","Ebeleben, Stadt",2010
0.72619,"160655052","Ebeleben, Stadt",2011
0.85649,"160655052","Ebeleben, Stadt",2012
0.88841,"160655052","Ebeleben, Stadt",2013
0.80063,"160655052","Ebeleben, Stadt",2014
0.81302,"160655052","Ebeleben, Stadt",2015
0.84902,"160655052","Ebeleben, Stadt",2016
0.80213,"160655052","Ebeleben, Stadt",2017
0.81143,"160655052","Ebeleben, Stadt",2018
0.69129,"160655052","Ebeleben, Stadt",2019
0.73134,"160655052","Ebeleben, Stadt",2020
0.84055,"160655055","Artern, Stadt",1998
0.96226,"160655055","Artern, Stadt",1999
0.97083,"160655055","Artern, Stadt",2000
0.95373,"160655055","Artern, Stadt",2001
0.96436,"160655055","Artern, Stadt",2002
0.97635,"160655055","Artern, Stadt",2003
0.9865,"160655055","Artern, Stadt",2004
0.96579,"160655055","Artern, Stadt",2005
0.97858,"160655055","Artern, Stadt",2006
0.92096,"160655055","Artern, Stadt",2007
0.94288,"160655055","Artern, Stadt",2008
0.88679,"160655055","Artern, Stadt",2009
0.87075,"160655055","Artern, Stadt",2010
0.79427,"160655055","Artern, Stadt",2011
0.94312,"160655055","Artern, Stadt",2012
0.95993,"160655055","Artern, Stadt",2013
0.86347,"160655055","Artern, Stadt",2014
0.89363,"160655055","Artern, Stadt",2015
0.93252,"160655055","Artern, Stadt",2016
0.86245,"160655055","Artern, Stadt",2017
0.86788,"160655055","Artern, Stadt",2018
0.71361,"160655055","Artern, Stadt",2019
0.76659,"160655055","Artern, Stadt",2020
0.85876,"160655056","An der Schmücke, Stadt",1998
0.98631,"160655056","An der Schmücke, Stadt",1999
1,"160655056","An der Schmücke, Stadt",2000
1,"160655056","An der Schmücke, Stadt",2001
1,"160655056","An der Schmücke, Stadt",2002
1,"160655056","An der Schmücke, Stadt",2003
1,"160655056","An der Schmücke, Stadt",2004
1,"160655056","An der Schmücke, Stadt",2005
1,"160655056","An der Schmücke, Stadt",2006
0.9135,"160655056","An der Schmücke, Stadt",2007
0.8993,"160655056","An der Schmücke, Stadt",2008
0.8273,"160655056","An der Schmücke, Stadt",2009
0.8249,"160655056","An der Schmücke, Stadt",2010
0.73687,"160655056","An der Schmücke, Stadt",2011
0.89353,"160655056","An der Schmücke, Stadt",2012
0.92377,"160655056","An der Schmücke, Stadt",2013
0.83597,"160655056","An der Schmücke, Stadt",2014
0.85176,"160655056","An der Schmücke, Stadt",2015
0.89155,"160655056","An der Schmücke, Stadt",2016
0.85852,"160655056","An der Schmücke, Stadt",2017
0.86365,"160655056","An der Schmücke, Stadt",2018
0.73953,"160655056","An der Schmücke, Stadt",2019
0.80159,"160655056","An der Schmücke, Stadt",2020
0.68495,"160660023","Floh-Seligenthal",1998
0.77871,"160660023","Floh-Seligenthal",1999
0.75256,"160660023","Floh-Seligenthal",2000
0.63021,"160660023","Floh-Seligenthal",2001
0.60594,"160660023","Floh-Seligenthal",2002
0.5459,"160660023","Floh-Seligenthal",2003
0.52489,"160660023","Floh-Seligenthal",2004
0.5521,"160660023","Floh-Seligenthal",2005
0.5781,"160660023","Floh-Seligenthal",2006
0.49292,"160660023","Floh-Seligenthal",2007
0.57791,"160660023","Floh-Seligenthal",2008
0.62695,"160660023","Floh-Seligenthal",2009
0.57703,"160660023","Floh-Seligenthal",2010
0.52452,"160660023","Floh-Seligenthal",2011
0.59648,"160660023","Floh-Seligenthal",2012
0.59613,"160660023","Floh-Seligenthal",2013
0.56032,"160660023","Floh-Seligenthal",2014
0.58532,"160660023","Floh-Seligenthal",2015
0.58721,"160660023","Floh-Seligenthal",2016
0.64495,"160660023","Floh-Seligenthal",2017
0.6289,"160660023","Floh-Seligenthal",2018
0.55266,"160660023","Floh-Seligenthal",2019
0.67451,"160660023","Floh-Seligenthal",2020
0.62699,"160660047","Oberhof, Stadt",1998
0.70545,"160660047","Oberhof, Stadt",1999
0.70037,"160660047","Oberhof, Stadt",2000
0.63325,"160660047","Oberhof, Stadt",2001
0.63557,"160660047","Oberhof, Stadt",2002
0.61356,"160660047","Oberhof, Stadt",2003
0.55888,"160660047","Oberhof, Stadt",2004
0.61876,"160660047","Oberhof, Stadt",2005
0.68873,"160660047","Oberhof, Stadt",2006
0.62005,"160660047","Oberhof, Stadt",2007
0.66735,"160660047","Oberhof, Stadt",2008
0.66857,"160660047","Oberhof, Stadt",2009
0.62189,"160660047","Oberhof, Stadt",2010
0.63369,"160660047","Oberhof, Stadt",2011
0.76871,"160660047","Oberhof, Stadt",2012
0.69947,"160660047","Oberhof, Stadt",2013
0.67302,"160660047","Oberhof, Stadt",2014
0.68222,"160660047","Oberhof, Stadt",2015
0.69156,"160660047","Oberhof, Stadt",2016
0.7495,"160660047","Oberhof, Stadt",2017
0.71555,"160660047","Oberhof, Stadt",2018
0.63317,"160660047","Oberhof, Stadt",2019
0.76198,"160660047","Oberhof, Stadt",2020
0.66977,"160660063","Schmalkalden, Kurort, Stadt",1998
0.75948,"160660063","Schmalkalden, Kurort, Stadt",1999
0.73732,"160660063","Schmalkalden, Kurort, Stadt",2000
0.68847,"160660063","Schmalkalden, Kurort, Stadt",2001
0.67219,"160660063","Schmalkalden, Kurort, Stadt",2002
0.64393,"160660063","Schmalkalden, Kurort, Stadt",2003
0.62748,"160660063","Schmalkalden, Kurort, Stadt",2004
0.68841,"160660063","Schmalkalden, Kurort, Stadt",2005
0.70619,"160660063","Schmalkalden, Kurort, Stadt",2006
0.62236,"160660063","Schmalkalden, Kurort, Stadt",2007
0.70848,"160660063","Schmalkalden, Kurort, Stadt",2008
0.7622,"160660063","Schmalkalden, Kurort, Stadt",2009
0.68715,"160660063","Schmalkalden, Kurort, Stadt",2010
0.63656,"160660063","Schmalkalden, Kurort, Stadt",2011
0.71501,"160660063","Schmalkalden, Kurort, Stadt",2012
0.71134,"160660063","Schmalkalden, Kurort, Stadt",2013
0.68396,"160660063","Schmalkalden, Kurort, Stadt",2014
0.70068,"160660063","Schmalkalden, Kurort, Stadt",2015
0.72194,"160660063","Schmalkalden, Kurort, Stadt",2016
0.76317,"160660063","Schmalkalden, Kurort, Stadt",2017
0.74223,"160660063","Schmalkalden, Kurort, Stadt",2018
0.6502,"160660063","Schmalkalden, Kurort, Stadt",2019
0.80231,"160660063","Schmalkalden, Kurort, Stadt",2020
0.69112,"160660069","Steinbach-Hallenberg, Kurort, Stadt",1998
0.78682,"160660069","Steinbach-Hallenberg, Kurort, Stadt",1999
0.75495,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2000
0.62528,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2001
0.61358,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2002
0.58316,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2003
0.55388,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2004
0.58348,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2005
0.60381,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2006
0.52396,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2007
0.60996,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2008
0.6651,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2009
0.59104,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2010
0.53932,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2011
0.6055,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2012
0.61659,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2013
0.58698,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2014
0.60422,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2015
0.62653,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2016
0.66041,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2017
0.64071,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2018
0.56183,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2019
0.69236,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2020
0.69015,"160660074","Brotterode-Trusetal, Stadt",1998
0.78594,"160660074","Brotterode-Trusetal, Stadt",1999
0.73322,"160660074","Brotterode-Trusetal, Stadt",2000
0.60423,"160660074","Brotterode-Trusetal, Stadt",2001
0.58374,"160660074","Brotterode-Trusetal, Stadt",2002
0.5262,"160660074","Brotterode-Trusetal, Stadt",2003
0.48709,"160660074","Brotterode-Trusetal, Stadt",2004
0.52139,"160660074","Brotterode-Trusetal, Stadt",2005
0.55745,"160660074","Brotterode-Trusetal, Stadt",2006
0.47144,"160660074","Brotterode-Trusetal, Stadt",2007
0.56421,"160660074","Brotterode-Trusetal, Stadt",2008
0.61561,"160660074","Brotterode-Trusetal, Stadt",2009
0.54485,"160660074","Brotterode-Trusetal, Stadt",2010
0.48003,"160660074","Brotterode-Trusetal, Stadt",2011
0.56327,"160660074","Brotterode-Trusetal, Stadt",2012
0.57502,"160660074","Brotterode-Trusetal, Stadt",2013
0.53443,"160660074","Brotterode-Trusetal, Stadt",2014
0.56807,"160660074","Brotterode-Trusetal, Stadt",2015
0.57395,"160660074","Brotterode-Trusetal, Stadt",2016
0.63177,"160660074","Brotterode-Trusetal, Stadt",2017
0.63392,"160660074","Brotterode-Trusetal, Stadt",2018
0.55549,"160660074","Brotterode-Trusetal, Stadt",2019
0.68299,"160660074","Brotterode-Trusetal, Stadt",2020
0.6648,"160660092","Zella-Mehlis, Stadt",1998
0.75786,"160660092","Zella-Mehlis, Stadt",1999
0.73172,"160660092","Zella-Mehlis, Stadt",2000
0.75056,"160660092","Zella-Mehlis, Stadt",2001
0.69973,"160660092","Zella-Mehlis, Stadt",2002
0.67427,"160660092","Zella-Mehlis, Stadt",2003
0.64407,"160660092","Zella-Mehlis, Stadt",2004
0.64862,"160660092","Zella-Mehlis, Stadt",2005
0.68369,"160660092","Zella-Mehlis, Stadt",2006
0.619,"160660092","Zella-Mehlis, Stadt",2007
0.69104,"160660092","Zella-Mehlis, Stadt",2008
0.73039,"160660092","Zella-Mehlis, Stadt",2009
0.66602,"160660092","Zella-Mehlis, Stadt",2010
0.60187,"160660092","Zella-Mehlis, Stadt",2011
0.68424,"160660092","Zella-Mehlis, Stadt",2012
0.67249,"160660092","Zella-Mehlis, Stadt",2013
0.63754,"160660092","Zella-Mehlis, Stadt",2014
0.65388,"160660092","Zella-Mehlis, Stadt",2015
0.65722,"160660092","Zella-Mehlis, Stadt",2016
0.68585,"160660092","Zella-Mehlis, Stadt",2017
0.67332,"160660092","Zella-Mehlis, Stadt",2018
0.5866,"160660092","Zella-Mehlis, Stadt",2019
0.70672,"160660092","Zella-Mehlis, Stadt",2020
0.66484,"160660093","Rhönblick",1998
0.75384,"160660093","Rhönblick",1999
0.74292,"160660093","Rhönblick",2000
0.69512,"160660093","Rhönblick",2001
0.66589,"160660093","Rhönblick",2002
0.67074,"160660093","Rhönblick",2003
0.64062,"160660093","Rhönblick",2004
0.63348,"160660093","Rhönblick",2005
0.6444,"160660093","Rhönblick",2006
0.57646,"160660093","Rhönblick",2007
0.63447,"160660093","Rhönblick",2008
0.64233,"160660093","Rhönblick",2009
0.56811,"160660093","Rhönblick",2010
0.55184,"160660093","Rhönblick",2011
0.63598,"160660093","Rhönblick",2012
0.62272,"160660093","Rhönblick",2013
0.57135,"160660093","Rhönblick",2014
0.5939,"160660093","Rhönblick",2015
0.61055,"160660093","Rhönblick",2016
0.64971,"160660093","Rhönblick",2017
0.6377,"160660093","Rhönblick",2018
0.55809,"160660093","Rhönblick",2019
0.66607,"160660093","Rhönblick",2020
0.65865,"160660094","Grabfeld",1998
0.74695,"160660094","Grabfeld",1999
0.7381,"160660094","Grabfeld",2000
0.65501,"160660094","Grabfeld",2001
0.64012,"160660094","Grabfeld",2002
0.66595,"160660094","Grabfeld",2003
0.6329,"160660094","Grabfeld",2004
0.6481,"160660094","Grabfeld",2005
0.64225,"160660094","Grabfeld",2006
0.56679,"160660094","Grabfeld",2007
0.61417,"160660094","Grabfeld",2008
0.65343,"160660094","Grabfeld",2009
0.57436,"160660094","Grabfeld",2010
0.51968,"160660094","Grabfeld",2011
0.60944,"160660094","Grabfeld",2012
0.5954,"160660094","Grabfeld",2013
0.5664,"160660094","Grabfeld",2014
0.59172,"160660094","Grabfeld",2015
0.59229,"160660094","Grabfeld",2016
0.63703,"160660094","Grabfeld",2017
0.62424,"160660094","Grabfeld",2018
0.5421,"160660094","Grabfeld",2019
0.66637,"160660094","Grabfeld",2020
0.66181,"160665005","Hohe Rhön",1998
0.75016,"160665005","Hohe Rhön",1999
0.75015,"160665005","Hohe Rhön",2000
0.72616,"160665005","Hohe Rhön",2001
0.71997,"160665005","Hohe Rhön",2002
0.71185,"160665005","Hohe Rhön",2003
0.68096,"160665005","Hohe Rhön",2004
0.7083,"160665005","Hohe Rhön",2005
0.69933,"160665005","Hohe Rhön",2006
0.6045,"160665005","Hohe Rhön",2007
0.6562,"160665005","Hohe Rhön",2008
0.68348,"160665005","Hohe Rhön",2009
0.60504,"160665005","Hohe Rhön",2010
0.56368,"160665005","Hohe Rhön",2011
