"gisd_score","gvb_id","gvb_name","year"
0.33679,"145220330","Lichtenau",2016
0.35565,"145220330","Lichtenau",2017
0.33185,"145220330","Lichtenau",2018
0.34568,"145220330","Lichtenau",2019
0.39449,"145220330","Lichtenau",2020
0.73333,"145220350","Lunzenau, Stadt",1998
0.72467,"145220350","Lunzenau, Stadt",1999
0.68456,"145220350","Lunzenau, Stadt",2000
0.72605,"145220350","Lunzenau, Stadt",2001
0.7173,"145220350","Lunzenau, Stadt",2002
0.71318,"145220350","Lunzenau, Stadt",2003
0.65914,"145220350","Lunzenau, Stadt",2004
0.70872,"145220350","Lunzenau, Stadt",2005
0.63595,"145220350","Lunzenau, Stadt",2006
0.5864,"145220350","Lunzenau, Stadt",2007
0.55738,"145220350","Lunzenau, Stadt",2008
0.50906,"145220350","Lunzenau, Stadt",2009
0.50346,"145220350","Lunzenau, Stadt",2010
0.39708,"145220350","Lunzenau, Stadt",2011
0.44143,"145220350","Lunzenau, Stadt",2012
0.43892,"145220350","Lunzenau, Stadt",2013
0.47204,"145220350","Lunzenau, Stadt",2014
0.50258,"145220350","Lunzenau, Stadt",2015
0.54148,"145220350","Lunzenau, Stadt",2016
0.51248,"145220350","Lunzenau, Stadt",2017
0.47791,"145220350","Lunzenau, Stadt",2018
0.47273,"145220350","Lunzenau, Stadt",2019
0.53645,"145220350","Lunzenau, Stadt",2020
0.75209,"145220390","Mulda/Sa.",1998
0.74342,"145220390","Mulda/Sa.",1999
0.69789,"145220390","Mulda/Sa.",2000
0.69881,"145220390","Mulda/Sa.",2001
0.65511,"145220390","Mulda/Sa.",2002
0.59191,"145220390","Mulda/Sa.",2003
0.60901,"145220390","Mulda/Sa.",2004
0.55841,"145220390","Mulda/Sa.",2005
0.49588,"145220390","Mulda/Sa.",2006
0.45902,"145220390","Mulda/Sa.",2007
0.42714,"145220390","Mulda/Sa.",2008
0.40588,"145220390","Mulda/Sa.",2009
0.39166,"145220390","Mulda/Sa.",2010
0.32932,"145220390","Mulda/Sa.",2011
0.39741,"145220390","Mulda/Sa.",2012
0.38969,"145220390","Mulda/Sa.",2013
0.44976,"145220390","Mulda/Sa.",2014
0.53382,"145220390","Mulda/Sa.",2015
0.58634,"145220390","Mulda/Sa.",2016
0.62983,"145220390","Mulda/Sa.",2017
0.56093,"145220390","Mulda/Sa.",2018
0.60221,"145220390","Mulda/Sa.",2019
0.67953,"145220390","Mulda/Sa.",2020
0.76023,"145220400","Neuhausen/Erzgeb.",1998
0.74913,"145220400","Neuhausen/Erzgeb.",1999
0.71163,"145220400","Neuhausen/Erzgeb.",2000
0.61442,"145220400","Neuhausen/Erzgeb.",2001
0.70105,"145220400","Neuhausen/Erzgeb.",2002
0.70158,"145220400","Neuhausen/Erzgeb.",2003
0.66149,"145220400","Neuhausen/Erzgeb.",2004
0.63203,"145220400","Neuhausen/Erzgeb.",2005
0.55119,"145220400","Neuhausen/Erzgeb.",2006
0.53456,"145220400","Neuhausen/Erzgeb.",2007
0.53371,"145220400","Neuhausen/Erzgeb.",2008
0.52943,"145220400","Neuhausen/Erzgeb.",2009
0.52789,"145220400","Neuhausen/Erzgeb.",2010
0.45604,"145220400","Neuhausen/Erzgeb.",2011
0.46132,"145220400","Neuhausen/Erzgeb.",2012
0.45006,"145220400","Neuhausen/Erzgeb.",2013
0.47382,"145220400","Neuhausen/Erzgeb.",2014
0.51018,"145220400","Neuhausen/Erzgeb.",2015
0.52876,"145220400","Neuhausen/Erzgeb.",2016
0.53459,"145220400","Neuhausen/Erzgeb.",2017
0.54243,"145220400","Neuhausen/Erzgeb.",2018
0.56282,"145220400","Neuhausen/Erzgeb.",2019
0.5812,"145220400","Neuhausen/Erzgeb.",2020
0.64009,"145220420","Niederwiesa",1998
0.64062,"145220420","Niederwiesa",1999
0.59928,"145220420","Niederwiesa",2000
0.42298,"145220420","Niederwiesa",2001
0.45797,"145220420","Niederwiesa",2002
0.36699,"145220420","Niederwiesa",2003
0.35766,"145220420","Niederwiesa",2004
0.34902,"145220420","Niederwiesa",2005
0.26969,"145220420","Niederwiesa",2006
0.22429,"145220420","Niederwiesa",2007
0.22829,"145220420","Niederwiesa",2008
0.20688,"145220420","Niederwiesa",2009
0.22588,"145220420","Niederwiesa",2010
0.16686,"145220420","Niederwiesa",2011
0.22462,"145220420","Niederwiesa",2012
0.25945,"145220420","Niederwiesa",2013
0.2814,"145220420","Niederwiesa",2014
0.32119,"145220420","Niederwiesa",2015
0.34884,"145220420","Niederwiesa",2016
0.40851,"145220420","Niederwiesa",2017
0.41794,"145220420","Niederwiesa",2018
0.46966,"145220420","Niederwiesa",2019
0.53116,"145220420","Niederwiesa",2020
0.71294,"145220430","Oberschöna",1998
0.70683,"145220430","Oberschöna",1999
0.63579,"145220430","Oberschöna",2000
0.42827,"145220430","Oberschöna",2001
0.49622,"145220430","Oberschöna",2002
0.46368,"145220430","Oberschöna",2003
0.40587,"145220430","Oberschöna",2004
0.38532,"145220430","Oberschöna",2005
0.29037,"145220430","Oberschöna",2006
0.27394,"145220430","Oberschöna",2007
0.25017,"145220430","Oberschöna",2008
0.23184,"145220430","Oberschöna",2009
0.23615,"145220430","Oberschöna",2010
0.1517,"145220430","Oberschöna",2011
0.21514,"145220430","Oberschöna",2012
0.24727,"145220430","Oberschöna",2013
0.27006,"145220430","Oberschöna",2014
0.30069,"145220430","Oberschöna",2015
0.38536,"145220430","Oberschöna",2016
0.4003,"145220430","Oberschöna",2017
0.36236,"145220430","Oberschöna",2018
0.36667,"145220430","Oberschöna",2019
0.42247,"145220430","Oberschöna",2020
0.71339,"145220440","Oederan, Stadt",1998
0.70658,"145220440","Oederan, Stadt",1999
0.66751,"145220440","Oederan, Stadt",2000
0.66217,"145220440","Oederan, Stadt",2001
0.61868,"145220440","Oederan, Stadt",2002
0.55457,"145220440","Oederan, Stadt",2003
0.50788,"145220440","Oederan, Stadt",2004
0.54747,"145220440","Oederan, Stadt",2005
0.4961,"145220440","Oederan, Stadt",2006
0.44168,"145220440","Oederan, Stadt",2007
0.4489,"145220440","Oederan, Stadt",2008
0.41514,"145220440","Oederan, Stadt",2009
0.40821,"145220440","Oederan, Stadt",2010
0.31249,"145220440","Oederan, Stadt",2011
0.33036,"145220440","Oederan, Stadt",2012
0.35682,"145220440","Oederan, Stadt",2013
0.38798,"145220440","Oederan, Stadt",2014
0.44559,"145220440","Oederan, Stadt",2015
0.45555,"145220440","Oederan, Stadt",2016
0.46602,"145220440","Oederan, Stadt",2017
0.44831,"145220440","Oederan, Stadt",2018
0.47483,"145220440","Oederan, Stadt",2019
0.5039,"145220440","Oederan, Stadt",2020
0.70449,"145220460","Penig, Stadt",1998
0.69843,"145220460","Penig, Stadt",1999
0.6427,"145220460","Penig, Stadt",2000
0.58135,"145220460","Penig, Stadt",2001
0.61057,"145220460","Penig, Stadt",2002
0.5911,"145220460","Penig, Stadt",2003
0.52289,"145220460","Penig, Stadt",2004
0.5475,"145220460","Penig, Stadt",2005
0.45862,"145220460","Penig, Stadt",2006
0.43961,"145220460","Penig, Stadt",2007
0.41181,"145220460","Penig, Stadt",2008
0.37758,"145220460","Penig, Stadt",2009
0.42344,"145220460","Penig, Stadt",2010
0.34478,"145220460","Penig, Stadt",2011
0.37548,"145220460","Penig, Stadt",2012
0.39167,"145220460","Penig, Stadt",2013
0.44536,"145220460","Penig, Stadt",2014
0.45541,"145220460","Penig, Stadt",2015
0.47702,"145220460","Penig, Stadt",2016
0.46679,"145220460","Penig, Stadt",2017
0.45637,"145220460","Penig, Stadt",2018
0.45463,"145220460","Penig, Stadt",2019
0.49432,"145220460","Penig, Stadt",2020
0.73066,"145220470","Rechenberg-Bienenmühle",1998
0.71994,"145220470","Rechenberg-Bienenmühle",1999
0.67672,"145220470","Rechenberg-Bienenmühle",2000
0.51368,"145220470","Rechenberg-Bienenmühle",2001
0.57552,"145220470","Rechenberg-Bienenmühle",2002
0.52749,"145220470","Rechenberg-Bienenmühle",2003
0.49785,"145220470","Rechenberg-Bienenmühle",2004
0.47783,"145220470","Rechenberg-Bienenmühle",2005
0.46512,"145220470","Rechenberg-Bienenmühle",2006
0.4754,"145220470","Rechenberg-Bienenmühle",2007
0.39726,"145220470","Rechenberg-Bienenmühle",2008
0.3976,"145220470","Rechenberg-Bienenmühle",2009
0.38678,"145220470","Rechenberg-Bienenmühle",2010
0.3465,"145220470","Rechenberg-Bienenmühle",2011
0.34918,"145220470","Rechenberg-Bienenmühle",2012
0.39861,"145220470","Rechenberg-Bienenmühle",2013
0.47603,"145220470","Rechenberg-Bienenmühle",2014
0.49308,"145220470","Rechenberg-Bienenmühle",2015
0.55459,"145220470","Rechenberg-Bienenmühle",2016
0.62977,"145220470","Rechenberg-Bienenmühle",2017
0.5749,"145220470","Rechenberg-Bienenmühle",2018
0.6131,"145220470","Rechenberg-Bienenmühle",2019
0.65851,"145220470","Rechenberg-Bienenmühle",2020
0.72585,"145220480","Reinsberg",1998
0.71581,"145220480","Reinsberg",1999
0.68404,"145220480","Reinsberg",2000
0.63188,"145220480","Reinsberg",2001
0.62769,"145220480","Reinsberg",2002
0.57784,"145220480","Reinsberg",2003
0.54897,"145220480","Reinsberg",2004
0.55999,"145220480","Reinsberg",2005
0.4732,"145220480","Reinsberg",2006
0.45164,"145220480","Reinsberg",2007
0.42634,"145220480","Reinsberg",2008
0.42236,"145220480","Reinsberg",2009
0.40778,"145220480","Reinsberg",2010
0.30702,"145220480","Reinsberg",2011
0.38106,"145220480","Reinsberg",2012
0.38807,"145220480","Reinsberg",2013
0.4164,"145220480","Reinsberg",2014
0.43583,"145220480","Reinsberg",2015
0.47952,"145220480","Reinsberg",2016
0.49953,"145220480","Reinsberg",2017
0.48761,"145220480","Reinsberg",2018
0.4937,"145220480","Reinsberg",2019
0.4983,"145220480","Reinsberg",2020
0.72599,"145220500","Rossau",1998
0.72406,"145220500","Rossau",1999
0.6651,"145220500","Rossau",2000
0.58345,"145220500","Rossau",2001
0.57411,"145220500","Rossau",2002
0.55404,"145220500","Rossau",2003
0.49993,"145220500","Rossau",2004
0.54981,"145220500","Rossau",2005
0.47241,"145220500","Rossau",2006
0.40211,"145220500","Rossau",2007
0.4013,"145220500","Rossau",2008
0.37204,"145220500","Rossau",2009
0.37023,"145220500","Rossau",2010
0.30439,"145220500","Rossau",2011
0.3494,"145220500","Rossau",2012
0.34472,"145220500","Rossau",2013
0.38628,"145220500","Rossau",2014
0.45231,"145220500","Rossau",2015
0.50982,"145220500","Rossau",2016
0.5149,"145220500","Rossau",2017
0.52031,"145220500","Rossau",2018
0.55906,"145220500","Rossau",2019
0.62445,"145220500","Rossau",2020
0.74957,"145220510","Roßwein, Stadt",1998
0.74177,"145220510","Roßwein, Stadt",1999
0.67305,"145220510","Roßwein, Stadt",2000
0.80461,"145220510","Roßwein, Stadt",2001
0.76831,"145220510","Roßwein, Stadt",2002
0.75153,"145220510","Roßwein, Stadt",2003
0.68817,"145220510","Roßwein, Stadt",2004
0.70869,"145220510","Roßwein, Stadt",2005
0.6081,"145220510","Roßwein, Stadt",2006
0.68232,"145220510","Roßwein, Stadt",2007
0.65466,"145220510","Roßwein, Stadt",2008
0.64147,"145220510","Roßwein, Stadt",2009
0.68018,"145220510","Roßwein, Stadt",2010
0.58533,"145220510","Roßwein, Stadt",2011
0.69132,"145220510","Roßwein, Stadt",2012
0.59245,"145220510","Roßwein, Stadt",2013
0.61972,"145220510","Roßwein, Stadt",2014
0.65831,"145220510","Roßwein, Stadt",2015
0.64608,"145220510","Roßwein, Stadt",2016
0.65663,"145220510","Roßwein, Stadt",2017
0.61745,"145220510","Roßwein, Stadt",2018
0.6144,"145220510","Roßwein, Stadt",2019
0.61958,"145220510","Roßwein, Stadt",2020
0.76584,"145220540","Striegistal",1998
0.75807,"145220540","Striegistal",1999
0.70967,"145220540","Striegistal",2000
0.87582,"145220540","Striegistal",2001
0.73218,"145220540","Striegistal",2002
0.64773,"145220540","Striegistal",2003
0.64752,"145220540","Striegistal",2004
0.67073,"145220540","Striegistal",2005
0.58086,"145220540","Striegistal",2006
0.54753,"145220540","Striegistal",2007
0.52124,"145220540","Striegistal",2008
0.48055,"145220540","Striegistal",2009
0.47462,"145220540","Striegistal",2010
0.36615,"145220540","Striegistal",2011
0.42276,"145220540","Striegistal",2012
0.43667,"145220540","Striegistal",2013
0.47061,"145220540","Striegistal",2014
0.50451,"145220540","Striegistal",2015
0.50696,"145220540","Striegistal",2016
0.52546,"145220540","Striegistal",2017
0.47472,"145220540","Striegistal",2018
0.48722,"145220540","Striegistal",2019
0.50682,"145220540","Striegistal",2020
0.72121,"145220570","Waldheim, Stadt",1998
0.71483,"145220570","Waldheim, Stadt",1999
0.65714,"145220570","Waldheim, Stadt",2000
0.78642,"145220570","Waldheim, Stadt",2001
0.7278,"145220570","Waldheim, Stadt",2002
0.71218,"145220570","Waldheim, Stadt",2003
0.68072,"145220570","Waldheim, Stadt",2004
0.70046,"145220570","Waldheim, Stadt",2005
0.6074,"145220570","Waldheim, Stadt",2006
0.67772,"145220570","Waldheim, Stadt",2007
0.70107,"145220570","Waldheim, Stadt",2008
0.69196,"145220570","Waldheim, Stadt",2009
0.72827,"145220570","Waldheim, Stadt",2010
0.62575,"145220570","Waldheim, Stadt",2011
0.62144,"145220570","Waldheim, Stadt",2012
0.59994,"145220570","Waldheim, Stadt",2013
0.6262,"145220570","Waldheim, Stadt",2014
0.68001,"145220570","Waldheim, Stadt",2015
0.66294,"145220570","Waldheim, Stadt",2016
0.6811,"145220570","Waldheim, Stadt",2017
0.62747,"145220570","Waldheim, Stadt",2018
0.63826,"145220570","Waldheim, Stadt",2019
0.66948,"145220570","Waldheim, Stadt",2020
0.7084,"145220580","Wechselburg",1998
0.70223,"145220580","Wechselburg",1999
0.66497,"145220580","Wechselburg",2000
0.59718,"145220580","Wechselburg",2001
0.59402,"145220580","Wechselburg",2002
0.58964,"145220580","Wechselburg",2003
0.56847,"145220580","Wechselburg",2004
0.58699,"145220580","Wechselburg",2005
0.48392,"145220580","Wechselburg",2006
0.43177,"145220580","Wechselburg",2007
0.41637,"145220580","Wechselburg",2008
0.3639,"145220580","Wechselburg",2009
0.36689,"145220580","Wechselburg",2010
0.27939,"145220580","Wechselburg",2011
0.31441,"145220580","Wechselburg",2012
0.34565,"145220580","Wechselburg",2013
0.38725,"145220580","Wechselburg",2014
0.40846,"145220580","Wechselburg",2015
0.4901,"145220580","Wechselburg",2016
0.55024,"145220580","Wechselburg",2017
0.49494,"145220580","Wechselburg",2018
0.52946,"145220580","Wechselburg",2019
0.57424,"145220580","Wechselburg",2020
0.69095,"145225102","Burgstädt",1998
0.68612,"145225102","Burgstädt",1999
0.64613,"145225102","Burgstädt",2000
0.58221,"145225102","Burgstädt",2001
0.60155,"145225102","Burgstädt",2002
0.59707,"145225102","Burgstädt",2003
0.5355,"145225102","Burgstädt",2004
0.57869,"145225102","Burgstädt",2005
0.51532,"145225102","Burgstädt",2006
0.51617,"145225102","Burgstädt",2007
0.47316,"145225102","Burgstädt",2008
0.44757,"145225102","Burgstädt",2009
0.47119,"145225102","Burgstädt",2010
0.40047,"145225102","Burgstädt",2011
0.42929,"145225102","Burgstädt",2012
0.43026,"145225102","Burgstädt",2013
0.47026,"145225102","Burgstädt",2014
0.50204,"145225102","Burgstädt",2015
0.52559,"145225102","Burgstädt",2016
0.53756,"145225102","Burgstädt",2017
0.49357,"145225102","Burgstädt",2018
0.50991,"145225102","Burgstädt",2019
0.54043,"145225102","Burgstädt",2020
0.73956,"145225113","Lichtenberg-Weißenborn",1998
0.73279,"145225113","Lichtenberg-Weißenborn",1999
0.66822,"145225113","Lichtenberg-Weißenborn",2000
0.50862,"145225113","Lichtenberg-Weißenborn",2001
0.46356,"145225113","Lichtenberg-Weißenborn",2002
0.4174,"145225113","Lichtenberg-Weißenborn",2003
0.39941,"145225113","Lichtenberg-Weißenborn",2004
0.36701,"145225113","Lichtenberg-Weißenborn",2005
0.21991,"145225113","Lichtenberg-Weißenborn",2006
0.21762,"145225113","Lichtenberg-Weißenborn",2007
0.22272,"145225113","Lichtenberg-Weißenborn",2008
0.23042,"145225113","Lichtenberg-Weißenborn",2009
0.18784,"145225113","Lichtenberg-Weißenborn",2010
0.15004,"145225113","Lichtenberg-Weißenborn",2011
0.22218,"145225113","Lichtenberg-Weißenborn",2012
0.24915,"145225113","Lichtenberg-Weißenborn",2013
0.25592,"145225113","Lichtenberg-Weißenborn",2014
0.27003,"145225113","Lichtenberg-Weißenborn",2015
0.34892,"145225113","Lichtenberg-Weißenborn",2016
0.34992,"145225113","Lichtenberg-Weißenborn",2017
0.3469,"145225113","Lichtenberg-Weißenborn",2018
0.35922,"145225113","Lichtenberg-Weißenborn",2019
0.4086,"145225113","Lichtenberg-Weißenborn",2020
0.67114,"145225119","Mittweida",1998
0.66445,"145225119","Mittweida",1999
0.62495,"145225119","Mittweida",2000
0.67145,"145225119","Mittweida",2001
0.65309,"145225119","Mittweida",2002
0.65552,"145225119","Mittweida",2003
0.59635,"145225119","Mittweida",2004
0.634,"145225119","Mittweida",2005
0.56698,"145225119","Mittweida",2006
0.55738,"145225119","Mittweida",2007
0.50647,"145225119","Mittweida",2008
0.51376,"145225119","Mittweida",2009
0.5487,"145225119","Mittweida",2010
0.49222,"145225119","Mittweida",2011
0.50778,"145225119","Mittweida",2012
0.49386,"145225119","Mittweida",2013
0.55438,"145225119","Mittweida",2014
0.62651,"145225119","Mittweida",2015
0.63241,"145225119","Mittweida",2016
0.64888,"145225119","Mittweida",2017
0.60234,"145225119","Mittweida",2018
0.60431,"145225119","Mittweida",2019
0.63027,"145225119","Mittweida",2020
0.71474,"145225123","Ostrau",1998
0.70807,"145225123","Ostrau",1999
0.64772,"145225123","Ostrau",2000
0.61356,"145225123","Ostrau",2001
0.61672,"145225123","Ostrau",2002
0.57447,"145225123","Ostrau",2003
0.50327,"145225123","Ostrau",2004
0.53717,"145225123","Ostrau",2005
0.44432,"145225123","Ostrau",2006
0.49153,"145225123","Ostrau",2007
0.52297,"145225123","Ostrau",2008
0.46272,"145225123","Ostrau",2009
0.48636,"145225123","Ostrau",2010
0.40848,"145225123","Ostrau",2011
0.45876,"145225123","Ostrau",2012
0.44109,"145225123","Ostrau",2013
0.47376,"145225123","Ostrau",2014
0.48161,"145225123","Ostrau",2015
0.51796,"145225123","Ostrau",2016
0.5254,"145225123","Ostrau",2017
0.48816,"145225123","Ostrau",2018
0.49518,"145225123","Ostrau",2019
0.55269,"145225123","Ostrau",2020
0.65217,"145225126","Rochlitz",1998
0.64947,"145225126","Rochlitz",1999
0.61724,"145225126","Rochlitz",2000
0.59002,"145225126","Rochlitz",2001
0.65262,"145225126","Rochlitz",2002
0.63772,"145225126","Rochlitz",2003
0.5706,"145225126","Rochlitz",2004
0.58448,"145225126","Rochlitz",2005
0.49935,"145225126","Rochlitz",2006
0.45511,"145225126","Rochlitz",2007
0.44453,"145225126","Rochlitz",2008
0.44189,"145225126","Rochlitz",2009
0.48894,"145225126","Rochlitz",2010
0.40682,"145225126","Rochlitz",2011
0.44,"145225126","Rochlitz",2012
0.43857,"145225126","Rochlitz",2013
0.50251,"145225126","Rochlitz",2014
0.55704,"145225126","Rochlitz",2015
0.57686,"145225126","Rochlitz",2016
0.58145,"145225126","Rochlitz",2017
0.52849,"145225126","Rochlitz",2018
0.53593,"145225126","Rochlitz",2019
0.55792,"145225126","Rochlitz",2020
0.73977,"145225129","Sayda/Dorfchemnitz",1998
0.7319,"145225129","Sayda/Dorfchemnitz",1999
0.68615,"145225129","Sayda/Dorfchemnitz",2000
0.50438,"145225129","Sayda/Dorfchemnitz",2001
0.55126,"145225129","Sayda/Dorfchemnitz",2002
0.49491,"145225129","Sayda/Dorfchemnitz",2003
0.47276,"145225129","Sayda/Dorfchemnitz",2004
0.46407,"145225129","Sayda/Dorfchemnitz",2005
0.39375,"145225129","Sayda/Dorfchemnitz",2006
0.39234,"145225129","Sayda/Dorfchemnitz",2007
0.36939,"145225129","Sayda/Dorfchemnitz",2008
0.36852,"145225129","Sayda/Dorfchemnitz",2009
0.35111,"145225129","Sayda/Dorfchemnitz",2010
0.28656,"145225129","Sayda/Dorfchemnitz",2011
0.32983,"145225129","Sayda/Dorfchemnitz",2012
0.33644,"145225129","Sayda/Dorfchemnitz",2013
0.3822,"145225129","Sayda/Dorfchemnitz",2014
0.43913,"145225129","Sayda/Dorfchemnitz",2015
0.48379,"145225129","Sayda/Dorfchemnitz",2016
0.49435,"145225129","Sayda/Dorfchemnitz",2017
0.48112,"145225129","Sayda/Dorfchemnitz",2018
0.48403,"145225129","Sayda/Dorfchemnitz",2019
0.51384,"145225129","Sayda/Dorfchemnitz",2020
0.53532,"145230010","Adorf/Vogtl., Stadt",1998
0.70166,"145230010","Adorf/Vogtl., Stadt",1999
0.52757,"145230010","Adorf/Vogtl., Stadt",2000
0.37975,"145230010","Adorf/Vogtl., Stadt",2001
0.40682,"145230010","Adorf/Vogtl., Stadt",2002
0.44392,"145230010","Adorf/Vogtl., Stadt",2003
0.39281,"145230010","Adorf/Vogtl., Stadt",2004
0.45419,"145230010","Adorf/Vogtl., Stadt",2005
0.43068,"145230010","Adorf/Vogtl., Stadt",2006
0.38368,"145230010","Adorf/Vogtl., Stadt",2007
0.3618,"145230010","Adorf/Vogtl., Stadt",2008
0.43378,"145230010","Adorf/Vogtl., Stadt",2009
0.40695,"145230010","Adorf/Vogtl., Stadt",2010
0.3598,"145230010","Adorf/Vogtl., Stadt",2011
0.34525,"145230010","Adorf/Vogtl., Stadt",2012
0.40951,"145230010","Adorf/Vogtl., Stadt",2013
0.3643,"145230010","Adorf/Vogtl., Stadt",2014
0.44331,"145230010","Adorf/Vogtl., Stadt",2015
0.52582,"145230010","Adorf/Vogtl., Stadt",2016
0.4794,"145230010","Adorf/Vogtl., Stadt",2017
0.53334,"145230010","Adorf/Vogtl., Stadt",2018
0.558,"145230010","Adorf/Vogtl., Stadt",2019
0.61498,"145230010","Adorf/Vogtl., Stadt",2020
0.52818,"145230020","Auerbach/Vogtl., Stadt",1998
0.69449,"145230020","Auerbach/Vogtl., Stadt",1999
0.52035,"145230020","Auerbach/Vogtl., Stadt",2000
0.56274,"145230020","Auerbach/Vogtl., Stadt",2001
0.56799,"145230020","Auerbach/Vogtl., Stadt",2002
0.60183,"145230020","Auerbach/Vogtl., Stadt",2003
0.5397,"145230020","Auerbach/Vogtl., Stadt",2004
0.58995,"145230020","Auerbach/Vogtl., Stadt",2005
0.58666,"145230020","Auerbach/Vogtl., Stadt",2006
0.55313,"145230020","Auerbach/Vogtl., Stadt",2007
0.54371,"145230020","Auerbach/Vogtl., Stadt",2008
0.5964,"145230020","Auerbach/Vogtl., Stadt",2009
0.57175,"145230020","Auerbach/Vogtl., Stadt",2010
0.50428,"145230020","Auerbach/Vogtl., Stadt",2011
0.47747,"145230020","Auerbach/Vogtl., Stadt",2012
0.50026,"145230020","Auerbach/Vogtl., Stadt",2013
0.49035,"145230020","Auerbach/Vogtl., Stadt",2014
0.57272,"145230020","Auerbach/Vogtl., Stadt",2015
0.60003,"145230020","Auerbach/Vogtl., Stadt",2016
0.55502,"145230020","Auerbach/Vogtl., Stadt",2017
0.58647,"145230020","Auerbach/Vogtl., Stadt",2018
0.58541,"145230020","Auerbach/Vogtl., Stadt",2019
0.65057,"145230020","Auerbach/Vogtl., Stadt",2020
0.5466,"145230030","Bad Brambach",1998
0.718,"145230030","Bad Brambach",1999
0.55192,"145230030","Bad Brambach",2000
0.50808,"145230030","Bad Brambach",2001
0.46862,"145230030","Bad Brambach",2002
0.55104,"145230030","Bad Brambach",2003
0.44039,"145230030","Bad Brambach",2004
0.48178,"145230030","Bad Brambach",2005
0.48541,"145230030","Bad Brambach",2006
0.44191,"145230030","Bad Brambach",2007
0.42958,"145230030","Bad Brambach",2008
0.43652,"145230030","Bad Brambach",2009
0.43662,"145230030","Bad Brambach",2010
0.42059,"145230030","Bad Brambach",2011
0.43799,"145230030","Bad Brambach",2012
0.47123,"145230030","Bad Brambach",2013
0.44789,"145230030","Bad Brambach",2014
0.56223,"145230030","Bad Brambach",2015
0.6068,"145230030","Bad Brambach",2016
0.58681,"145230030","Bad Brambach",2017
0.69912,"145230030","Bad Brambach",2018
0.69005,"145230030","Bad Brambach",2019
0.75968,"145230030","Bad Brambach",2020
0.49782,"145230040","Bad Elster, Stadt",1998
0.66276,"145230040","Bad Elster, Stadt",1999
0.48531,"145230040","Bad Elster, Stadt",2000
0.33993,"145230040","Bad Elster, Stadt",2001
0.36348,"145230040","Bad Elster, Stadt",2002
0.36321,"145230040","Bad Elster, Stadt",2003
0.28645,"145230040","Bad Elster, Stadt",2004
0.37429,"145230040","Bad Elster, Stadt",2005
0.3676,"145230040","Bad Elster, Stadt",2006
0.33679,"145230040","Bad Elster, Stadt",2007
0.35561,"145230040","Bad Elster, Stadt",2008
0.37682,"145230040","Bad Elster, Stadt",2009
0.3759,"145230040","Bad Elster, Stadt",2010
0.33084,"145230040","Bad Elster, Stadt",2011
0.31752,"145230040","Bad Elster, Stadt",2012
0.35171,"145230040","Bad Elster, Stadt",2013
0.33287,"145230040","Bad Elster, Stadt",2014
0.46466,"145230040","Bad Elster, Stadt",2015
0.53609,"145230040","Bad Elster, Stadt",2016
0.48418,"145230040","Bad Elster, Stadt",2017
0.56736,"145230040","Bad Elster, Stadt",2018
0.57092,"145230040","Bad Elster, Stadt",2019
0.61479,"145230040","Bad Elster, Stadt",2020
0.53826,"145230090","Ellefeld",1998
0.7075,"145230090","Ellefeld",1999
0.55507,"145230090","Ellefeld",2000
0.56364,"145230090","Ellefeld",2001
0.61802,"145230090","Ellefeld",2002
0.61201,"145230090","Ellefeld",2003
0.50449,"145230090","Ellefeld",2004
0.55819,"145230090","Ellefeld",2005
0.54026,"145230090","Ellefeld",2006
0.50373,"145230090","Ellefeld",2007
0.49222,"145230090","Ellefeld",2008
0.50265,"145230090","Ellefeld",2009
0.44679,"145230090","Ellefeld",2010
0.40719,"145230090","Ellefeld",2011
0.3701,"145230090","Ellefeld",2012
0.41758,"145230090","Ellefeld",2013
0.39372,"145230090","Ellefeld",2014
0.4583,"145230090","Ellefeld",2015
0.59264,"145230090","Ellefeld",2016
0.49668,"145230090","Ellefeld",2017
0.5457,"145230090","Ellefeld",2018
0.54191,"145230090","Ellefeld",2019
0.56798,"145230090","Ellefeld",2020
0.58528,"145230100","Elsterberg, Stadt",1998
0.75097,"145230100","Elsterberg, Stadt",1999
0.55829,"145230100","Elsterberg, Stadt",2000
0.64437,"145230100","Elsterberg, Stadt",2001
0.63483,"145230100","Elsterberg, Stadt",2002
0.63957,"145230100","Elsterberg, Stadt",2003
0.57136,"145230100","Elsterberg, Stadt",2004
0.58535,"145230100","Elsterberg, Stadt",2005
0.58475,"145230100","Elsterberg, Stadt",2006
0.52937,"145230100","Elsterberg, Stadt",2007
0.53356,"145230100","Elsterberg, Stadt",2008
0.71279,"145230100","Elsterberg, Stadt",2009
0.72821,"145230100","Elsterberg, Stadt",2010
0.56902,"145230100","Elsterberg, Stadt",2011
0.53451,"145230100","Elsterberg, Stadt",2012
0.54888,"145230100","Elsterberg, Stadt",2013
0.50102,"145230100","Elsterberg, Stadt",2014
0.61834,"145230100","Elsterberg, Stadt",2015
0.63863,"145230100","Elsterberg, Stadt",2016
0.57483,"145230100","Elsterberg, Stadt",2017
0.60111,"145230100","Elsterberg, Stadt",2018
0.58952,"145230100","Elsterberg, Stadt",2019
0.64581,"145230100","Elsterberg, Stadt",2020
0.54262,"145230160","Klingenthal, Stadt",1998
0.70798,"145230160","Klingenthal, Stadt",1999
0.53234,"145230160","Klingenthal, Stadt",2000
0.56555,"145230160","Klingenthal, Stadt",2001
