"gisd_score","gvb_id","gvb_name","year"
0.10423,"130030000","Rostock, Hansestadt",1998
0,"130030000","Rostock, Hansestadt",1999
0,"130030000","Rostock, Hansestadt",2000
0.03217,"130030000","Rostock, Hansestadt",2001
0.04203,"130030000","Rostock, Hansestadt",2002
0.01316,"130030000","Rostock, Hansestadt",2003
0.01978,"130030000","Rostock, Hansestadt",2004
0.11898,"130030000","Rostock, Hansestadt",2005
0.20014,"130030000","Rostock, Hansestadt",2006
0.23149,"130030000","Rostock, Hansestadt",2007
0.22751,"130030000","Rostock, Hansestadt",2008
0.21669,"130030000","Rostock, Hansestadt",2009
0.20293,"130030000","Rostock, Hansestadt",2010
0.28847,"130030000","Rostock, Hansestadt",2011
0.15381,"130030000","Rostock, Hansestadt",2012
0.32689,"130030000","Rostock, Hansestadt",2013
0.23929,"130030000","Rostock, Hansestadt",2014
0.32898,"130030000","Rostock, Hansestadt",2015
0.31914,"130030000","Rostock, Hansestadt",2016
0.28643,"130030000","Rostock, Hansestadt",2017
0.27251,"130030000","Rostock, Hansestadt",2018
0.26614,"130030000","Rostock, Hansestadt",2019
0.28242,"130030000","Rostock, Hansestadt",2020
0,"130040000","Schwerin, Landeshauptstadt",1998
0.14163,"130040000","Schwerin, Landeshauptstadt",1999
0.10659,"130040000","Schwerin, Landeshauptstadt",2000
0.09137,"130040000","Schwerin, Landeshauptstadt",2001
0,"130040000","Schwerin, Landeshauptstadt",2002
0.0426,"130040000","Schwerin, Landeshauptstadt",2003
0,"130040000","Schwerin, Landeshauptstadt",2004
0.11781,"130040000","Schwerin, Landeshauptstadt",2005
0.32373,"130040000","Schwerin, Landeshauptstadt",2006
0.44152,"130040000","Schwerin, Landeshauptstadt",2007
0.30175,"130040000","Schwerin, Landeshauptstadt",2008
0.26814,"130040000","Schwerin, Landeshauptstadt",2009
0.53268,"130040000","Schwerin, Landeshauptstadt",2010
0.36161,"130040000","Schwerin, Landeshauptstadt",2011
0.28096,"130040000","Schwerin, Landeshauptstadt",2012
0.40062,"130040000","Schwerin, Landeshauptstadt",2013
0.36501,"130040000","Schwerin, Landeshauptstadt",2014
0.43966,"130040000","Schwerin, Landeshauptstadt",2015
0.44479,"130040000","Schwerin, Landeshauptstadt",2016
0.40749,"130040000","Schwerin, Landeshauptstadt",2017
0.49462,"130040000","Schwerin, Landeshauptstadt",2018
0.4706,"130040000","Schwerin, Landeshauptstadt",2019
0.41521,"130040000","Schwerin, Landeshauptstadt",2020
0.4254,"130710027","Dargun, Stadt",1998
0.64102,"130710027","Dargun, Stadt",1999
0.71511,"130710027","Dargun, Stadt",2000
0.51475,"130710027","Dargun, Stadt",2001
0.56246,"130710027","Dargun, Stadt",2002
0.5516,"130710027","Dargun, Stadt",2003
0.45215,"130710027","Dargun, Stadt",2004
0.49392,"130710027","Dargun, Stadt",2005
0.50537,"130710027","Dargun, Stadt",2006
0.64276,"130710027","Dargun, Stadt",2007
0.5566,"130710027","Dargun, Stadt",2008
0.59126,"130710027","Dargun, Stadt",2009
0.59622,"130710027","Dargun, Stadt",2010
0.64072,"130710027","Dargun, Stadt",2011
0.60745,"130710027","Dargun, Stadt",2012
0.57912,"130710027","Dargun, Stadt",2013
0.63379,"130710027","Dargun, Stadt",2014
0.64495,"130710027","Dargun, Stadt",2015
0.62589,"130710027","Dargun, Stadt",2016
0.60081,"130710027","Dargun, Stadt",2017
0.60462,"130710027","Dargun, Stadt",2018
0.50043,"130710027","Dargun, Stadt",2019
0.51102,"130710027","Dargun, Stadt",2020
0.32055,"130710029","Demmin, Hansestadt",1998
0.48108,"130710029","Demmin, Hansestadt",1999
0.59796,"130710029","Demmin, Hansestadt",2000
0.62981,"130710029","Demmin, Hansestadt",2001
0.64585,"130710029","Demmin, Hansestadt",2002
0.61821,"130710029","Demmin, Hansestadt",2003
0.68373,"130710029","Demmin, Hansestadt",2004
0.63807,"130710029","Demmin, Hansestadt",2005
0.72679,"130710029","Demmin, Hansestadt",2006
0.84986,"130710029","Demmin, Hansestadt",2007
0.81028,"130710029","Demmin, Hansestadt",2008
0.87814,"130710029","Demmin, Hansestadt",2009
0.84447,"130710029","Demmin, Hansestadt",2010
0.85489,"130710029","Demmin, Hansestadt",2011
0.85313,"130710029","Demmin, Hansestadt",2012
0.81879,"130710029","Demmin, Hansestadt",2013
0.86439,"130710029","Demmin, Hansestadt",2014
0.90153,"130710029","Demmin, Hansestadt",2015
0.91133,"130710029","Demmin, Hansestadt",2016
0.81612,"130710029","Demmin, Hansestadt",2017
0.83001,"130710029","Demmin, Hansestadt",2018
0.7644,"130710029","Demmin, Hansestadt",2019
0.71256,"130710029","Demmin, Hansestadt",2020
1,"130710033","Feldberger Seenlandschaft",1998
0.63907,"130710033","Feldberger Seenlandschaft",1999
0.69183,"130710033","Feldberger Seenlandschaft",2000
0.61613,"130710033","Feldberger Seenlandschaft",2001
0.64524,"130710033","Feldberger Seenlandschaft",2002
0.54265,"130710033","Feldberger Seenlandschaft",2003
0.57395,"130710033","Feldberger Seenlandschaft",2004
0.59156,"130710033","Feldberger Seenlandschaft",2005
0.62119,"130710033","Feldberger Seenlandschaft",2006
0.68163,"130710033","Feldberger Seenlandschaft",2007
0.60588,"130710033","Feldberger Seenlandschaft",2008
0.64486,"130710033","Feldberger Seenlandschaft",2009
0.57882,"130710033","Feldberger Seenlandschaft",2010
0.60953,"130710033","Feldberger Seenlandschaft",2011
0.58353,"130710033","Feldberger Seenlandschaft",2012
0.53064,"130710033","Feldberger Seenlandschaft",2013
0.57423,"130710033","Feldberger Seenlandschaft",2014
0.61402,"130710033","Feldberger Seenlandschaft",2015
0.60719,"130710033","Feldberger Seenlandschaft",2016
0.59165,"130710033","Feldberger Seenlandschaft",2017
0.56685,"130710033","Feldberger Seenlandschaft",2018
0.52349,"130710033","Feldberger Seenlandschaft",2019
0.54549,"130710033","Feldberger Seenlandschaft",2020
0.21446,"130710107","Neubrandenburg, Stadt",1998
0.31828,"130710107","Neubrandenburg, Stadt",1999
0.43374,"130710107","Neubrandenburg, Stadt",2000
0.23768,"130710107","Neubrandenburg, Stadt",2001
0.30285,"130710107","Neubrandenburg, Stadt",2002
0.24915,"130710107","Neubrandenburg, Stadt",2003
0.30466,"130710107","Neubrandenburg, Stadt",2004
0.32458,"130710107","Neubrandenburg, Stadt",2005
0.36576,"130710107","Neubrandenburg, Stadt",2006
0.4773,"130710107","Neubrandenburg, Stadt",2007
0.43779,"130710107","Neubrandenburg, Stadt",2008
0.50084,"130710107","Neubrandenburg, Stadt",2009
0.48252,"130710107","Neubrandenburg, Stadt",2010
0.53651,"130710107","Neubrandenburg, Stadt",2011
0.52201,"130710107","Neubrandenburg, Stadt",2012
0.46063,"130710107","Neubrandenburg, Stadt",2013
0.5376,"130710107","Neubrandenburg, Stadt",2014
0.58927,"130710107","Neubrandenburg, Stadt",2015
0.62294,"130710107","Neubrandenburg, Stadt",2016
0.61491,"130710107","Neubrandenburg, Stadt",2017
0.63219,"130710107","Neubrandenburg, Stadt",2018
0.57698,"130710107","Neubrandenburg, Stadt",2019
0.58383,"130710107","Neubrandenburg, Stadt",2020
0.26856,"130710110","Neustrelitz, Stadt",1998
0.40291,"130710110","Neustrelitz, Stadt",1999
0.51093,"130710110","Neustrelitz, Stadt",2000
0.40444,"130710110","Neustrelitz, Stadt",2001
0.47717,"130710110","Neustrelitz, Stadt",2002
0.41067,"130710110","Neustrelitz, Stadt",2003
0.46074,"130710110","Neustrelitz, Stadt",2004
0.49244,"130710110","Neustrelitz, Stadt",2005
0.56701,"130710110","Neustrelitz, Stadt",2006
0.64529,"130710110","Neustrelitz, Stadt",2007
0.57683,"130710110","Neustrelitz, Stadt",2008
0.6451,"130710110","Neustrelitz, Stadt",2009
0.60603,"130710110","Neustrelitz, Stadt",2010
0.62675,"130710110","Neustrelitz, Stadt",2011
0.62971,"130710110","Neustrelitz, Stadt",2012
0.54838,"130710110","Neustrelitz, Stadt",2013
0.6102,"130710110","Neustrelitz, Stadt",2014
0.62807,"130710110","Neustrelitz, Stadt",2015
0.63524,"130710110","Neustrelitz, Stadt",2016
0.58532,"130710110","Neustrelitz, Stadt",2017
0.58965,"130710110","Neustrelitz, Stadt",2018
0.52008,"130710110","Neustrelitz, Stadt",2019
0.50935,"130710110","Neustrelitz, Stadt",2020
0.27646,"130710156","Waren (Müritz), Stadt",1998
0.41675,"130710156","Waren (Müritz), Stadt",1999
0.5329,"130710156","Waren (Müritz), Stadt",2000
0.35351,"130710156","Waren (Müritz), Stadt",2001
0.39407,"130710156","Waren (Müritz), Stadt",2002
0.28764,"130710156","Waren (Müritz), Stadt",2003
0.29384,"130710156","Waren (Müritz), Stadt",2004
0.30182,"130710156","Waren (Müritz), Stadt",2005
0.34729,"130710156","Waren (Müritz), Stadt",2006
0.42303,"130710156","Waren (Müritz), Stadt",2007
0.38595,"130710156","Waren (Müritz), Stadt",2008
0.43734,"130710156","Waren (Müritz), Stadt",2009
0.423,"130710156","Waren (Müritz), Stadt",2010
0.49132,"130710156","Waren (Müritz), Stadt",2011
0.45992,"130710156","Waren (Müritz), Stadt",2012
0.40709,"130710156","Waren (Müritz), Stadt",2013
0.44756,"130710156","Waren (Müritz), Stadt",2014
0.49688,"130710156","Waren (Müritz), Stadt",2015
0.52122,"130710156","Waren (Müritz), Stadt",2016
0.47564,"130710156","Waren (Müritz), Stadt",2017
0.4987,"130710156","Waren (Müritz), Stadt",2018
0.44176,"130710156","Waren (Müritz), Stadt",2019
0.45157,"130710156","Waren (Müritz), Stadt",2020
0.46851,"130715151","Demmin-Land",1998
0.71591,"130715151","Demmin-Land",1999
0.77601,"130715151","Demmin-Land",2000
0.8034,"130715151","Demmin-Land",2001
0.75662,"130715151","Demmin-Land",2002
0.71857,"130715151","Demmin-Land",2003
0.79567,"130715151","Demmin-Land",2004
0.73219,"130715151","Demmin-Land",2005
0.73808,"130715151","Demmin-Land",2006
0.85369,"130715151","Demmin-Land",2007
0.78178,"130715151","Demmin-Land",2008
0.78591,"130715151","Demmin-Land",2009
0.74024,"130715151","Demmin-Land",2010
0.76429,"130715151","Demmin-Land",2011
0.72338,"130715151","Demmin-Land",2012
0.68347,"130715151","Demmin-Land",2013
0.6944,"130715151","Demmin-Land",2014
0.71184,"130715151","Demmin-Land",2015
0.69731,"130715151","Demmin-Land",2016
0.65455,"130715151","Demmin-Land",2017
0.645,"130715151","Demmin-Land",2018
0.58584,"130715151","Demmin-Land",2019
0.57196,"130715151","Demmin-Land",2020
0.40415,"130715152","Friedland",1998
0.61057,"130715152","Friedland",1999
0.67666,"130715152","Friedland",2000
0.68445,"130715152","Friedland",2001
0.66537,"130715152","Friedland",2002
0.66916,"130715152","Friedland",2003
0.72151,"130715152","Friedland",2004
0.74262,"130715152","Friedland",2005
0.80054,"130715152","Friedland",2006
0.89956,"130715152","Friedland",2007
0.79292,"130715152","Friedland",2008
0.88273,"130715152","Friedland",2009
0.81155,"130715152","Friedland",2010
0.83882,"130715152","Friedland",2011
0.85478,"130715152","Friedland",2012
0.75157,"130715152","Friedland",2013
0.81388,"130715152","Friedland",2014
0.824,"130715152","Friedland",2015
0.86454,"130715152","Friedland",2016
0.82288,"130715152","Friedland",2017
0.78061,"130715152","Friedland",2018
0.7496,"130715152","Friedland",2019
0.71723,"130715152","Friedland",2020
0.34545,"130715153","Malchin am Kummerower See",1998
0.52235,"130715153","Malchin am Kummerower See",1999
0.62946,"130715153","Malchin am Kummerower See",2000
0.55193,"130715153","Malchin am Kummerower See",2001
0.57005,"130715153","Malchin am Kummerower See",2002
0.52093,"130715153","Malchin am Kummerower See",2003
0.57278,"130715153","Malchin am Kummerower See",2004
0.5699,"130715153","Malchin am Kummerower See",2005
0.63757,"130715153","Malchin am Kummerower See",2006
0.7358,"130715153","Malchin am Kummerower See",2007
0.65375,"130715153","Malchin am Kummerower See",2008
0.71387,"130715153","Malchin am Kummerower See",2009
0.64242,"130715153","Malchin am Kummerower See",2010
0.69937,"130715153","Malchin am Kummerower See",2011
0.69483,"130715153","Malchin am Kummerower See",2012
0.64736,"130715153","Malchin am Kummerower See",2013
0.65771,"130715153","Malchin am Kummerower See",2014
0.69271,"130715153","Malchin am Kummerower See",2015
0.69193,"130715153","Malchin am Kummerower See",2016
0.65557,"130715153","Malchin am Kummerower See",2017
0.6486,"130715153","Malchin am Kummerower See",2018
0.59967,"130715153","Malchin am Kummerower See",2019
0.58088,"130715153","Malchin am Kummerower See",2020
0.3934,"130715154","Malchow",1998
0.59847,"130715154","Malchow",1999
0.65475,"130715154","Malchow",2000
0.4851,"130715154","Malchow",2001
0.49234,"130715154","Malchow",2002
0.45247,"130715154","Malchow",2003
0.47403,"130715154","Malchow",2004
0.42173,"130715154","Malchow",2005
0.46415,"130715154","Malchow",2006
0.53916,"130715154","Malchow",2007
0.46038,"130715154","Malchow",2008
0.52461,"130715154","Malchow",2009
0.49898,"130715154","Malchow",2010
0.54098,"130715154","Malchow",2011
0.48829,"130715154","Malchow",2012
0.45229,"130715154","Malchow",2013
0.49807,"130715154","Malchow",2014
0.51795,"130715154","Malchow",2015
0.51969,"130715154","Malchow",2016
0.46864,"130715154","Malchow",2017
0.51742,"130715154","Malchow",2018
0.45873,"130715154","Malchow",2019
0.46033,"130715154","Malchow",2020
0.37384,"130715155","Mecklenburgische Kleinseenplatte",1998
0.56479,"130715155","Mecklenburgische Kleinseenplatte",1999
0.66106,"130715155","Mecklenburgische Kleinseenplatte",2000
0.46271,"130715155","Mecklenburgische Kleinseenplatte",2001
0.52921,"130715155","Mecklenburgische Kleinseenplatte",2002
0.48686,"130715155","Mecklenburgische Kleinseenplatte",2003
0.56791,"130715155","Mecklenburgische Kleinseenplatte",2004
0.56026,"130715155","Mecklenburgische Kleinseenplatte",2005
0.64305,"130715155","Mecklenburgische Kleinseenplatte",2006
0.73334,"130715155","Mecklenburgische Kleinseenplatte",2007
0.62967,"130715155","Mecklenburgische Kleinseenplatte",2008
0.6334,"130715155","Mecklenburgische Kleinseenplatte",2009
0.56145,"130715155","Mecklenburgische Kleinseenplatte",2010
0.6817,"130715155","Mecklenburgische Kleinseenplatte",2011
0.68225,"130715155","Mecklenburgische Kleinseenplatte",2012
0.58705,"130715155","Mecklenburgische Kleinseenplatte",2013
0.61551,"130715155","Mecklenburgische Kleinseenplatte",2014
0.61337,"130715155","Mecklenburgische Kleinseenplatte",2015
0.64392,"130715155","Mecklenburgische Kleinseenplatte",2016
0.58841,"130715155","Mecklenburgische Kleinseenplatte",2017
0.60403,"130715155","Mecklenburgische Kleinseenplatte",2018
0.55082,"130715155","Mecklenburgische Kleinseenplatte",2019
0.55038,"130715155","Mecklenburgische Kleinseenplatte",2020
0.41153,"130715156","Neustrelitz-Land",1998
0.63195,"130715156","Neustrelitz-Land",1999
0.68067,"130715156","Neustrelitz-Land",2000
0.53088,"130715156","Neustrelitz-Land",2001
0.54053,"130715156","Neustrelitz-Land",2002
0.48282,"130715156","Neustrelitz-Land",2003
0.54225,"130715156","Neustrelitz-Land",2004
0.5299,"130715156","Neustrelitz-Land",2005
0.55451,"130715156","Neustrelitz-Land",2006
0.61088,"130715156","Neustrelitz-Land",2007
0.53068,"130715156","Neustrelitz-Land",2008
0.53905,"130715156","Neustrelitz-Land",2009
0.50287,"130715156","Neustrelitz-Land",2010
0.54405,"130715156","Neustrelitz-Land",2011
0.5146,"130715156","Neustrelitz-Land",2012
0.4453,"130715156","Neustrelitz-Land",2013
0.48638,"130715156","Neustrelitz-Land",2014
0.50717,"130715156","Neustrelitz-Land",2015
0.51759,"130715156","Neustrelitz-Land",2016
0.50205,"130715156","Neustrelitz-Land",2017
0.50293,"130715156","Neustrelitz-Land",2018
0.41483,"130715156","Neustrelitz-Land",2019
0.39977,"130715156","Neustrelitz-Land",2020
0.47546,"130715157","Neverin",1998
0.72909,"130715157","Neverin",1999
0.65719,"130715157","Neverin",2000
0.26952,"130715157","Neverin",2001
0.26884,"130715157","Neverin",2002
0.11019,"130715157","Neverin",2003
0.17765,"130715157","Neverin",2004
0.17757,"130715157","Neverin",2005
0.17599,"130715157","Neverin",2006
0.22392,"130715157","Neverin",2007
0.22241,"130715157","Neverin",2008
0.25203,"130715157","Neverin",2009
0.22969,"130715157","Neverin",2010
0.29935,"130715157","Neverin",2011
0.2941,"130715157","Neverin",2012
0.23798,"130715157","Neverin",2013
0.24646,"130715157","Neverin",2014
0.26125,"130715157","Neverin",2015
0.30739,"130715157","Neverin",2016
0.32206,"130715157","Neverin",2017
0.35716,"130715157","Neverin",2018
0.28134,"130715157","Neverin",2019
0.27589,"130715157","Neverin",2020
0.40531,"130715158","Penzliner Land",1998
0.61431,"130715158","Penzliner Land",1999
0.66399,"130715158","Penzliner Land",2000
0.64123,"130715158","Penzliner Land",2001
0.65582,"130715158","Penzliner Land",2002
0.55823,"130715158","Penzliner Land",2003
0.60363,"130715158","Penzliner Land",2004
0.58602,"130715158","Penzliner Land",2005
0.57569,"130715158","Penzliner Land",2006
0.63287,"130715158","Penzliner Land",2007
0.53678,"130715158","Penzliner Land",2008
0.56799,"130715158","Penzliner Land",2009
0.54003,"130715158","Penzliner Land",2010
0.95603,"130715158","Penzliner Land",2011
0.59268,"130715158","Penzliner Land",2012
0.53219,"130715158","Penzliner Land",2013
0.54627,"130715158","Penzliner Land",2014
0.56727,"130715158","Penzliner Land",2015
0.55832,"130715158","Penzliner Land",2016
0.51387,"130715158","Penzliner Land",2017
0.51372,"130715158","Penzliner Land",2018
0.4856,"130715158","Penzliner Land",2019
0.45979,"130715158","Penzliner Land",2020
0.3647,"130715159","Röbel-Müritz",1998
0.55239,"130715159","Röbel-Müritz",1999
0.63591,"130715159","Röbel-Müritz",2000
0.38135,"130715159","Röbel-Müritz",2001
0.42389,"130715159","Röbel-Müritz",2002
0.35586,"130715159","Röbel-Müritz",2003
0.38772,"130715159","Röbel-Müritz",2004
0.34183,"130715159","Röbel-Müritz",2005
0.4247,"130715159","Röbel-Müritz",2006
0.48023,"130715159","Röbel-Müritz",2007
0.42126,"130715159","Röbel-Müritz",2008
0.48469,"130715159","Röbel-Müritz",2009
0.4647,"130715159","Röbel-Müritz",2010
0.51153,"130715159","Röbel-Müritz",2011
0.46919,"130715159","Röbel-Müritz",2012
0.42165,"130715159","Röbel-Müritz",2013
0.46434,"130715159","Röbel-Müritz",2014
0.50779,"130715159","Röbel-Müritz",2015
0.51916,"130715159","Röbel-Müritz",2016
0.50878,"130715159","Röbel-Müritz",2017
0.52473,"130715159","Röbel-Müritz",2018
0.45887,"130715159","Röbel-Müritz",2019
0.469,"130715159","Röbel-Müritz",2020
0.4259,"130715160","Seenlandschaft Waren",1998
0.64697,"130715160","Seenlandschaft Waren",1999
0.69638,"130715160","Seenlandschaft Waren",2000
0.38817,"130715160","Seenlandschaft Waren",2001
0.40519,"130715160","Seenlandschaft Waren",2002
0.37158,"130715160","Seenlandschaft Waren",2003
0.39393,"130715160","Seenlandschaft Waren",2004
0.41739,"130715160","Seenlandschaft Waren",2005
0.46164,"130715160","Seenlandschaft Waren",2006
0.5253,"130715160","Seenlandschaft Waren",2007
0.46425,"130715160","Seenlandschaft Waren",2008
0.48024,"130715160","Seenlandschaft Waren",2009
0.45977,"130715160","Seenlandschaft Waren",2010
0.5136,"130715160","Seenlandschaft Waren",2011
0.49314,"130715160","Seenlandschaft Waren",2012
0.43626,"130715160","Seenlandschaft Waren",2013
0.46237,"130715160","Seenlandschaft Waren",2014
0.5025,"130715160","Seenlandschaft Waren",2015
0.5112,"130715160","Seenlandschaft Waren",2016
0.47635,"130715160","Seenlandschaft Waren",2017
0.48669,"130715160","Seenlandschaft Waren",2018
0.42161,"130715160","Seenlandschaft Waren",2019
0.43648,"130715160","Seenlandschaft Waren",2020
0.40844,"130715161","Stargarder Land",1998
0.62456,"130715161","Stargarder Land",1999
0.64115,"130715161","Stargarder Land",2000
0.33431,"130715161","Stargarder Land",2001
0.34328,"130715161","Stargarder Land",2002
0.25111,"130715161","Stargarder Land",2003
0.32036,"130715161","Stargarder Land",2004
0.29098,"130715161","Stargarder Land",2005
0.33052,"130715161","Stargarder Land",2006
0.38496,"130715161","Stargarder Land",2007
0.33092,"130715161","Stargarder Land",2008
0.37207,"130715161","Stargarder Land",2009
0.33555,"130715161","Stargarder Land",2010
0.42063,"130715161","Stargarder Land",2011
0.43126,"130715161","Stargarder Land",2012
0.36416,"130715161","Stargarder Land",2013
0.42163,"130715161","Stargarder Land",2014
0.44719,"130715161","Stargarder Land",2015
0.45042,"130715161","Stargarder Land",2016
0.43174,"130715161","Stargarder Land",2017
0.44936,"130715161","Stargarder Land",2018
0.38158,"130715161","Stargarder Land",2019
0.3746,"130715161","Stargarder Land",2020
0.37844,"130715162","Stavenhagen",1998
0.56341,"130715162","Stavenhagen",1999
0.65602,"130715162","Stavenhagen",2000
0.50048,"130715162","Stavenhagen",2001
0.51927,"130715162","Stavenhagen",2002
0.48802,"130715162","Stavenhagen",2003
0.53356,"130715162","Stavenhagen",2004
0.53689,"130715162","Stavenhagen",2005
0.57449,"130715162","Stavenhagen",2006
0.66674,"130715162","Stavenhagen",2007
0.60359,"130715162","Stavenhagen",2008
0.66022,"130715162","Stavenhagen",2009
0.61799,"130715162","Stavenhagen",2010
0.6562,"130715162","Stavenhagen",2011
0.64051,"130715162","Stavenhagen",2012
0.56158,"130715162","Stavenhagen",2013
0.55568,"130715162","Stavenhagen",2014
0.57437,"130715162","Stavenhagen",2015
0.62072,"130715162","Stavenhagen",2016
0.60053,"130715162","Stavenhagen",2017
0.59406,"130715162","Stavenhagen",2018
0.50999,"130715162","Stavenhagen",2019
0.50708,"130715162","Stavenhagen",2020
0.3737,"130715163","Treptower Tollensewinkel",1998
0.56679,"130715163","Treptower Tollensewinkel",1999
0.65215,"130715163","Treptower Tollensewinkel",2000
0.59975,"130715163","Treptower Tollensewinkel",2001
0.56845,"130715163","Treptower Tollensewinkel",2002
0.51237,"130715163","Treptower Tollensewinkel",2003
0.58298,"130715163","Treptower Tollensewinkel",2004
0.54219,"130715163","Treptower Tollensewinkel",2005
0.58604,"130715163","Treptower Tollensewinkel",2006
0.66171,"130715163","Treptower Tollensewinkel",2007
0.60685,"130715163","Treptower Tollensewinkel",2008
0.63987,"130715163","Treptower Tollensewinkel",2009
0.60914,"130715163","Treptower Tollensewinkel",2010
0.66135,"130715163","Treptower Tollensewinkel",2011
0.64621,"130715163","Treptower Tollensewinkel",2012
0.57562,"130715163","Treptower Tollensewinkel",2013
0.56668,"130715163","Treptower Tollensewinkel",2014
0.62168,"130715163","Treptower Tollensewinkel",2015
0.62429,"130715163","Treptower Tollensewinkel",2016
0.58125,"130715163","Treptower Tollensewinkel",2017
0.58531,"130715163","Treptower Tollensewinkel",2018
0.51754,"130715163","Treptower Tollensewinkel",2019
0.49695,"130715163","Treptower Tollensewinkel",2020
0.44318,"130715164","Woldegk",1998
0.61734,"130715164","Woldegk",1999
0.69814,"130715164","Woldegk",2000
0.70569,"130715164","Woldegk",2001
0.69695,"130715164","Woldegk",2002
0.65498,"130715164","Woldegk",2003
0.72082,"130715164","Woldegk",2004
0.74741,"130715164","Woldegk",2005
0.74862,"130715164","Woldegk",2006
0.77404,"130715164","Woldegk",2007
0.68421,"130715164","Woldegk",2008
0.80018,"130715164","Woldegk",2009
0.71908,"130715164","Woldegk",2010
0.73526,"130715164","Woldegk",2011
0.73832,"130715164","Woldegk",2012
0.60797,"130715164","Woldegk",2013
0.65049,"130715164","Woldegk",2014
0.67433,"130715164","Woldegk",2015
0.68507,"130715164","Woldegk",2016
0.65498,"130715164","Woldegk",2017
0.63775,"130715164","Woldegk",2018
0.56419,"130715164","Woldegk",2019
0.54494,"130715164","Woldegk",2020
0.16391,"130720006","Bad Doberan, Stadt",1998
0.30306,"130720006","Bad Doberan, Stadt",1999
0.36306,"130720006","Bad Doberan, Stadt",2000
0.20765,"130720006","Bad Doberan, Stadt",2001
0.31904,"130720006","Bad Doberan, Stadt",2002
0.30407,"130720006","Bad Doberan, Stadt",2003
0.32867,"130720006","Bad Doberan, Stadt",2004
0.32348,"130720006","Bad Doberan, Stadt",2005
0.3513,"130720006","Bad Doberan, Stadt",2006
0.37126,"130720006","Bad Doberan, Stadt",2007
0.35113,"130720006","Bad Doberan, Stadt",2008
0.4149,"130720006","Bad Doberan, Stadt",2009
0.40365,"130720006","Bad Doberan, Stadt",2010
0.34069,"130720006","Bad Doberan, Stadt",2011
0.34739,"130720006","Bad Doberan, Stadt",2012
0.34275,"130720006","Bad Doberan, Stadt",2013
0.37601,"130720006","Bad Doberan, Stadt",2014
0.3964,"130720006","Bad Doberan, Stadt",2015
0.3618,"130720006","Bad Doberan, Stadt",2016
0.32373,"130720006","Bad Doberan, Stadt",2017
0.29452,"130720006","Bad Doberan, Stadt",2018
0.30647,"130720006","Bad Doberan, Stadt",2019
0.30451,"130720006","Bad Doberan, Stadt",2020
0.25468,"130720029","Dummerstorf",1998
0.45269,"130720029","Dummerstorf",1999
0.47943,"130720029","Dummerstorf",2000
0.06972,"130720029","Dummerstorf",2001
0.22193,"130720029","Dummerstorf",2002
0.13615,"130720029","Dummerstorf",2003
0.17562,"130720029","Dummerstorf",2004
0.13588,"130720029","Dummerstorf",2005
0.13625,"130720029","Dummerstorf",2006
0.14271,"130720029","Dummerstorf",2007
0.12297,"130720029","Dummerstorf",2008
0.19236,"130720029","Dummerstorf",2009
0.16654,"130720029","Dummerstorf",2010
0.12786,"130720029","Dummerstorf",2011
0.15594,"130720029","Dummerstorf",2012
0.14756,"130720029","Dummerstorf",2013
0.18597,"130720029","Dummerstorf",2014
0.18765,"130720029","Dummerstorf",2015
0.17391,"130720029","Dummerstorf",2016
0.16719,"130720029","Dummerstorf",2017
0.14704,"130720029","Dummerstorf",2018
0.13402,"130720029","Dummerstorf",2019
0.11428,"130720029","Dummerstorf",2020
0.18158,"130720036","Graal-Müritz",1998
0.33053,"130720036","Graal-Müritz",1999
0.41696,"130720036","Graal-Müritz",2000
0.13989,"130720036","Graal-Müritz",2001
0.22074,"130720036","Graal-Müritz",2002
0.18911,"130720036","Graal-Müritz",2003
0.19788,"130720036","Graal-Müritz",2004
0.16446,"130720036","Graal-Müritz",2005
0.20285,"130720036","Graal-Müritz",2006
0.18295,"130720036","Graal-Müritz",2007
0.17342,"130720036","Graal-Müritz",2008
0.21867,"130720036","Graal-Müritz",2009
0.18974,"130720036","Graal-Müritz",2010
0.17501,"130720036","Graal-Müritz",2011
0.19195,"130720036","Graal-Müritz",2012
0.16319,"130720036","Graal-Müritz",2013
0.18429,"130720036","Graal-Müritz",2014
0.19852,"130720036","Graal-Müritz",2015
0.1887,"130720036","Graal-Müritz",2016
0.17052,"130720036","Graal-Müritz",2017
0.16665,"130720036","Graal-Müritz",2018
0.17385,"130720036","Graal-Müritz",2019
0.18054,"130720036","Graal-Müritz",2020
0.16552,"130720043","Güstrow, Stadt",1998
0.29983,"130720043","Güstrow, Stadt",1999
0.37314,"130720043","Güstrow, Stadt",2000
0.2912,"130720043","Güstrow, Stadt",2001
0.42584,"130720043","Güstrow, Stadt",2002
0.45089,"130720043","Güstrow, Stadt",2003
0.53953,"130720043","Güstrow, Stadt",2004
0.50628,"130720043","Güstrow, Stadt",2005
0.56555,"130720043","Güstrow, Stadt",2006
0.5809,"130720043","Güstrow, Stadt",2007
0.52632,"130720043","Güstrow, Stadt",2008
0.6074,"130720043","Güstrow, Stadt",2009
0.52808,"130720043","Güstrow, Stadt",2010
0.46081,"130720043","Güstrow, Stadt",2011
0.48829,"130720043","Güstrow, Stadt",2012
0.43856,"130720043","Güstrow, Stadt",2013
0.48931,"130720043","Güstrow, Stadt",2014
0.50269,"130720043","Güstrow, Stadt",2015
