"gisd_score","gvb_id","gvb_name","year"
0.53036,"094740161","Pretzfeld, M",2010
0.53635,"094740161","Pretzfeld, M",2011
0.55698,"094740161","Pretzfeld, M",2012
0.56767,"094740161","Pretzfeld, M",2013
0.54866,"094740161","Pretzfeld, M",2014
0.52055,"094740161","Pretzfeld, M",2015
0.50144,"094740161","Pretzfeld, M",2016
0.51658,"094740161","Pretzfeld, M",2017
0.47123,"094740161","Pretzfeld, M",2018
0.50896,"094740161","Pretzfeld, M",2019
0.44402,"094740161","Pretzfeld, M",2020
0.54801,"094740176","Wiesenttal, M",1998
0.56685,"094740176","Wiesenttal, M",1999
0.53582,"094740176","Wiesenttal, M",2000
0.54152,"094740176","Wiesenttal, M",2001
0.5299,"094740176","Wiesenttal, M",2002
0.54463,"094740176","Wiesenttal, M",2003
0.51296,"094740176","Wiesenttal, M",2004
0.49537,"094740176","Wiesenttal, M",2005
0.53341,"094740176","Wiesenttal, M",2006
0.59853,"094740176","Wiesenttal, M",2007
0.5978,"094740176","Wiesenttal, M",2008
0.56863,"094740176","Wiesenttal, M",2009
0.57739,"094740176","Wiesenttal, M",2010
0.58374,"094740176","Wiesenttal, M",2011
0.60787,"094740176","Wiesenttal, M",2012
0.62956,"094740176","Wiesenttal, M",2013
0.62177,"094740176","Wiesenttal, M",2014
0.58558,"094740176","Wiesenttal, M",2015
0.57316,"094740176","Wiesenttal, M",2016
0.57806,"094740176","Wiesenttal, M",2017
0.53889,"094740176","Wiesenttal, M",2018
0.57113,"094740176","Wiesenttal, M",2019
0.49143,"094740176","Wiesenttal, M",2020
0.5301,"094745420","Ebermannstadt (VGem)",1998
0.54761,"094745420","Ebermannstadt (VGem)",1999
0.51345,"094745420","Ebermannstadt (VGem)",2000
0.51467,"094745420","Ebermannstadt (VGem)",2001
0.50979,"094745420","Ebermannstadt (VGem)",2002
0.52933,"094745420","Ebermannstadt (VGem)",2003
0.48868,"094745420","Ebermannstadt (VGem)",2004
0.49066,"094745420","Ebermannstadt (VGem)",2005
0.52156,"094745420","Ebermannstadt (VGem)",2006
0.58623,"094745420","Ebermannstadt (VGem)",2007
0.57717,"094745420","Ebermannstadt (VGem)",2008
0.54567,"094745420","Ebermannstadt (VGem)",2009
0.55687,"094745420","Ebermannstadt (VGem)",2010
0.57071,"094745420","Ebermannstadt (VGem)",2011
0.59764,"094745420","Ebermannstadt (VGem)",2012
0.60438,"094745420","Ebermannstadt (VGem)",2013
0.58512,"094745420","Ebermannstadt (VGem)",2014
0.55345,"094745420","Ebermannstadt (VGem)",2015
0.53176,"094745420","Ebermannstadt (VGem)",2016
0.54397,"094745420","Ebermannstadt (VGem)",2017
0.51378,"094745420","Ebermannstadt (VGem)",2018
0.54483,"094745420","Ebermannstadt (VGem)",2019
0.47381,"094745420","Ebermannstadt (VGem)",2020
0.52742,"094745422","Gosberg (VGem)",1998
0.54525,"094745422","Gosberg (VGem)",1999
0.51188,"094745422","Gosberg (VGem)",2000
0.49626,"094745422","Gosberg (VGem)",2001
0.48955,"094745422","Gosberg (VGem)",2002
0.50491,"094745422","Gosberg (VGem)",2003
0.45629,"094745422","Gosberg (VGem)",2004
0.45668,"094745422","Gosberg (VGem)",2005
0.48337,"094745422","Gosberg (VGem)",2006
0.53546,"094745422","Gosberg (VGem)",2007
0.53325,"094745422","Gosberg (VGem)",2008
0.49514,"094745422","Gosberg (VGem)",2009
0.52351,"094745422","Gosberg (VGem)",2010
0.51854,"094745422","Gosberg (VGem)",2011
0.53526,"094745422","Gosberg (VGem)",2012
0.55235,"094745422","Gosberg (VGem)",2013
0.53358,"094745422","Gosberg (VGem)",2014
0.50442,"094745422","Gosberg (VGem)",2015
0.49816,"094745422","Gosberg (VGem)",2016
0.51031,"094745422","Gosberg (VGem)",2017
0.4878,"094745422","Gosberg (VGem)",2018
0.51443,"094745422","Gosberg (VGem)",2019
0.4404,"094745422","Gosberg (VGem)",2020
0.53367,"094745423","Kirchehrenbach (VGem)",1998
0.55107,"094745423","Kirchehrenbach (VGem)",1999
0.51952,"094745423","Kirchehrenbach (VGem)",2000
0.4783,"094745423","Kirchehrenbach (VGem)",2001
0.46975,"094745423","Kirchehrenbach (VGem)",2002
0.49323,"094745423","Kirchehrenbach (VGem)",2003
0.4495,"094745423","Kirchehrenbach (VGem)",2004
0.44733,"094745423","Kirchehrenbach (VGem)",2005
0.47355,"094745423","Kirchehrenbach (VGem)",2006
0.53044,"094745423","Kirchehrenbach (VGem)",2007
0.52929,"094745423","Kirchehrenbach (VGem)",2008
0.49826,"094745423","Kirchehrenbach (VGem)",2009
0.52422,"094745423","Kirchehrenbach (VGem)",2010
0.52309,"094745423","Kirchehrenbach (VGem)",2011
0.5403,"094745423","Kirchehrenbach (VGem)",2012
0.54603,"094745423","Kirchehrenbach (VGem)",2013
0.52972,"094745423","Kirchehrenbach (VGem)",2014
0.50369,"094745423","Kirchehrenbach (VGem)",2015
0.48072,"094745423","Kirchehrenbach (VGem)",2016
0.49194,"094745423","Kirchehrenbach (VGem)",2017
0.46311,"094745423","Kirchehrenbach (VGem)",2018
0.4921,"094745423","Kirchehrenbach (VGem)",2019
0.41457,"094745423","Kirchehrenbach (VGem)",2020
0.52326,"094745425","Effeltrich (VGem)",1998
0.54075,"094745425","Effeltrich (VGem)",1999
0.49186,"094745425","Effeltrich (VGem)",2000
0.46444,"094745425","Effeltrich (VGem)",2001
0.45533,"094745425","Effeltrich (VGem)",2002
0.47285,"094745425","Effeltrich (VGem)",2003
0.42139,"094745425","Effeltrich (VGem)",2004
0.42394,"094745425","Effeltrich (VGem)",2005
0.45808,"094745425","Effeltrich (VGem)",2006
0.51114,"094745425","Effeltrich (VGem)",2007
0.51511,"094745425","Effeltrich (VGem)",2008
0.48357,"094745425","Effeltrich (VGem)",2009
0.49742,"094745425","Effeltrich (VGem)",2010
0.51762,"094745425","Effeltrich (VGem)",2011
0.54518,"094745425","Effeltrich (VGem)",2012
0.56101,"094745425","Effeltrich (VGem)",2013
0.53901,"094745425","Effeltrich (VGem)",2014
0.52568,"094745425","Effeltrich (VGem)",2015
0.52882,"094745425","Effeltrich (VGem)",2016
0.54721,"094745425","Effeltrich (VGem)",2017
0.52411,"094745425","Effeltrich (VGem)",2018
0.54872,"094745425","Effeltrich (VGem)",2019
0.46272,"094745425","Effeltrich (VGem)",2020
0.52173,"094745426","Dormitz (VGem)",1998
0.53857,"094745426","Dormitz (VGem)",1999
0.49841,"094745426","Dormitz (VGem)",2000
0.47352,"094745426","Dormitz (VGem)",2001
0.45493,"094745426","Dormitz (VGem)",2002
0.48683,"094745426","Dormitz (VGem)",2003
0.44583,"094745426","Dormitz (VGem)",2004
0.43899,"094745426","Dormitz (VGem)",2005
0.46552,"094745426","Dormitz (VGem)",2006
0.52602,"094745426","Dormitz (VGem)",2007
0.52026,"094745426","Dormitz (VGem)",2008
0.48607,"094745426","Dormitz (VGem)",2009
0.50728,"094745426","Dormitz (VGem)",2010
0.517,"094745426","Dormitz (VGem)",2011
0.53566,"094745426","Dormitz (VGem)",2012
0.54577,"094745426","Dormitz (VGem)",2013
0.5213,"094745426","Dormitz (VGem)",2014
0.49659,"094745426","Dormitz (VGem)",2015
0.48159,"094745426","Dormitz (VGem)",2016
0.49968,"094745426","Dormitz (VGem)",2017
0.47922,"094745426","Dormitz (VGem)",2018
0.51144,"094745426","Dormitz (VGem)",2019
0.42891,"094745426","Dormitz (VGem)",2020
0.53575,"094745427","Gräfenberg (VGem)",1998
0.55575,"094745427","Gräfenberg (VGem)",1999
0.52593,"094745427","Gräfenberg (VGem)",2000
0.52346,"094745427","Gräfenberg (VGem)",2001
0.51492,"094745427","Gräfenberg (VGem)",2002
0.53785,"094745427","Gräfenberg (VGem)",2003
0.4975,"094745427","Gräfenberg (VGem)",2004
0.49624,"094745427","Gräfenberg (VGem)",2005
0.52839,"094745427","Gräfenberg (VGem)",2006
0.58208,"094745427","Gräfenberg (VGem)",2007
0.56724,"094745427","Gräfenberg (VGem)",2008
0.53442,"094745427","Gräfenberg (VGem)",2009
0.56644,"094745427","Gräfenberg (VGem)",2010
0.57769,"094745427","Gräfenberg (VGem)",2011
0.59791,"094745427","Gräfenberg (VGem)",2012
0.61596,"094745427","Gräfenberg (VGem)",2013
0.58815,"094745427","Gräfenberg (VGem)",2014
0.56534,"094745427","Gräfenberg (VGem)",2015
0.53925,"094745427","Gräfenberg (VGem)",2016
0.54704,"094745427","Gräfenberg (VGem)",2017
0.51748,"094745427","Gräfenberg (VGem)",2018
0.54472,"094745427","Gräfenberg (VGem)",2019
0.4646,"094745427","Gräfenberg (VGem)",2020
0.63615,"094750112","Bad Steben, M",1998
0.65993,"094750112","Bad Steben, M",1999
0.64141,"094750112","Bad Steben, M",2000
0.61961,"094750112","Bad Steben, M",2001
0.67749,"094750112","Bad Steben, M",2002
0.69127,"094750112","Bad Steben, M",2003
0.64526,"094750112","Bad Steben, M",2004
0.65183,"094750112","Bad Steben, M",2005
0.6474,"094750112","Bad Steben, M",2006
0.70689,"094750112","Bad Steben, M",2007
0.72039,"094750112","Bad Steben, M",2008
0.70649,"094750112","Bad Steben, M",2009
0.6949,"094750112","Bad Steben, M",2010
0.72156,"094750112","Bad Steben, M",2011
0.73714,"094750112","Bad Steben, M",2012
0.77179,"094750112","Bad Steben, M",2013
0.72144,"094750112","Bad Steben, M",2014
0.76207,"094750112","Bad Steben, M",2015
0.70161,"094750112","Bad Steben, M",2016
0.6625,"094750112","Bad Steben, M",2017
0.67417,"094750112","Bad Steben, M",2018
0.68326,"094750112","Bad Steben, M",2019
0.63964,"094750112","Bad Steben, M",2020
0.65591,"094750113","Berg",1998
0.67696,"094750113","Berg",1999
0.65891,"094750113","Berg",2000
0.66183,"094750113","Berg",2001
0.71582,"094750113","Berg",2002
0.72089,"094750113","Berg",2003
0.6811,"094750113","Berg",2004
0.69149,"094750113","Berg",2005
0.69256,"094750113","Berg",2006
0.75286,"094750113","Berg",2007
0.76304,"094750113","Berg",2008
0.75395,"094750113","Berg",2009
0.72183,"094750113","Berg",2010
0.74935,"094750113","Berg",2011
0.7565,"094750113","Berg",2012
0.762,"094750113","Berg",2013
0.70092,"094750113","Berg",2014
0.7156,"094750113","Berg",2015
0.67755,"094750113","Berg",2016
0.64245,"094750113","Berg",2017
0.64857,"094750113","Berg",2018
0.6615,"094750113","Berg",2019
0.59175,"094750113","Berg",2020
0.63852,"094750120","Döhlau",1998
0.66367,"094750120","Döhlau",1999
0.6388,"094750120","Döhlau",2000
0.64911,"094750120","Döhlau",2001
0.70442,"094750120","Döhlau",2002
0.711,"094750120","Döhlau",2003
0.65582,"094750120","Döhlau",2004
0.65495,"094750120","Döhlau",2005
0.64577,"094750120","Döhlau",2006
0.71614,"094750120","Döhlau",2007
0.73339,"094750120","Döhlau",2008
0.71444,"094750120","Döhlau",2009
0.70619,"094750120","Döhlau",2010
0.74257,"094750120","Döhlau",2011
0.73002,"094750120","Döhlau",2012
0.75177,"094750120","Döhlau",2013
0.70958,"094750120","Döhlau",2014
0.74127,"094750120","Döhlau",2015
0.70641,"094750120","Döhlau",2016
0.66297,"094750120","Döhlau",2017
0.66042,"094750120","Döhlau",2018
0.67209,"094750120","Döhlau",2019
0.61652,"094750120","Döhlau",2020
0.63532,"094750128","Geroldsgrün",1998
0.65587,"094750128","Geroldsgrün",1999
0.64304,"094750128","Geroldsgrün",2000
0.59102,"094750128","Geroldsgrün",2001
0.66218,"094750128","Geroldsgrün",2002
0.67987,"094750128","Geroldsgrün",2003
0.62285,"094750128","Geroldsgrün",2004
0.60873,"094750128","Geroldsgrün",2005
0.62015,"094750128","Geroldsgrün",2006
0.67184,"094750128","Geroldsgrün",2007
0.68614,"094750128","Geroldsgrün",2008
0.66034,"094750128","Geroldsgrün",2009
0.66345,"094750128","Geroldsgrün",2010
0.69559,"094750128","Geroldsgrün",2011
0.71626,"094750128","Geroldsgrün",2012
0.75528,"094750128","Geroldsgrün",2013
0.71731,"094750128","Geroldsgrün",2014
0.7516,"094750128","Geroldsgrün",2015
0.71328,"094750128","Geroldsgrün",2016
0.65449,"094750128","Geroldsgrün",2017
0.65915,"094750128","Geroldsgrün",2018
0.66782,"094750128","Geroldsgrün",2019
0.60972,"094750128","Geroldsgrün",2020
0.63625,"094750136","Helmbrechts, St",1998
0.65843,"094750136","Helmbrechts, St",1999
0.63915,"094750136","Helmbrechts, St",2000
0.60142,"094750136","Helmbrechts, St",2001
0.67845,"094750136","Helmbrechts, St",2002
0.70834,"094750136","Helmbrechts, St",2003
0.66165,"094750136","Helmbrechts, St",2004
0.68523,"094750136","Helmbrechts, St",2005
0.69968,"094750136","Helmbrechts, St",2006
0.74389,"094750136","Helmbrechts, St",2007
0.73705,"094750136","Helmbrechts, St",2008
0.73707,"094750136","Helmbrechts, St",2009
0.71581,"094750136","Helmbrechts, St",2010
0.74715,"094750136","Helmbrechts, St",2011
0.76195,"094750136","Helmbrechts, St",2012
0.77179,"094750136","Helmbrechts, St",2013
0.72295,"094750136","Helmbrechts, St",2014
0.74972,"094750136","Helmbrechts, St",2015
0.70784,"094750136","Helmbrechts, St",2016
0.67115,"094750136","Helmbrechts, St",2017
0.66933,"094750136","Helmbrechts, St",2018
0.67382,"094750136","Helmbrechts, St",2019
0.63941,"094750136","Helmbrechts, St",2020
0.66085,"094750141","Köditz",1998
0.68612,"094750141","Köditz",1999
0.65138,"094750141","Köditz",2000
0.66257,"094750141","Köditz",2001
0.68585,"094750141","Köditz",2002
0.69489,"094750141","Köditz",2003
0.64015,"094750141","Köditz",2004
0.6437,"094750141","Köditz",2005
0.65157,"094750141","Köditz",2006
0.70639,"094750141","Köditz",2007
0.7207,"094750141","Köditz",2008
0.69741,"094750141","Köditz",2009
0.68147,"094750141","Köditz",2010
0.70575,"094750141","Köditz",2011
0.72489,"094750141","Köditz",2012
0.74832,"094750141","Köditz",2013
0.70967,"094750141","Köditz",2014
0.73253,"094750141","Köditz",2015
0.67708,"094750141","Köditz",2016
0.64389,"094750141","Köditz",2017
0.65109,"094750141","Köditz",2018
0.66046,"094750141","Köditz",2019
0.61265,"094750141","Köditz",2020
0.651,"094750142","Konradsreuth",1998
0.6742,"094750142","Konradsreuth",1999
0.6553,"094750142","Konradsreuth",2000
0.64032,"094750142","Konradsreuth",2001
0.68322,"094750142","Konradsreuth",2002
0.71146,"094750142","Konradsreuth",2003
0.64904,"094750142","Konradsreuth",2004
0.63724,"094750142","Konradsreuth",2005
0.65274,"094750142","Konradsreuth",2006
0.70896,"094750142","Konradsreuth",2007
0.73685,"094750142","Konradsreuth",2008
0.70807,"094750142","Konradsreuth",2009
0.69354,"094750142","Konradsreuth",2010
0.72916,"094750142","Konradsreuth",2011
0.73592,"094750142","Konradsreuth",2012
0.74554,"094750142","Konradsreuth",2013
0.70202,"094750142","Konradsreuth",2014
0.73816,"094750142","Konradsreuth",2015
0.71336,"094750142","Konradsreuth",2016
0.66386,"094750142","Konradsreuth",2017
0.67084,"094750142","Konradsreuth",2018
0.66306,"094750142","Konradsreuth",2019
0.61517,"094750142","Konradsreuth",2020
0.63656,"094750154","Münchberg, St",1998
0.65916,"094750154","Münchberg, St",1999
0.63853,"094750154","Münchberg, St",2000
0.63969,"094750154","Münchberg, St",2001
0.71536,"094750154","Münchberg, St",2002
0.75124,"094750154","Münchberg, St",2003
0.71334,"094750154","Münchberg, St",2004
0.73726,"094750154","Münchberg, St",2005
0.73941,"094750154","Münchberg, St",2006
0.80237,"094750154","Münchberg, St",2007
0.79779,"094750154","Münchberg, St",2008
0.78363,"094750154","Münchberg, St",2009
0.78806,"094750154","Münchberg, St",2010
0.79776,"094750154","Münchberg, St",2011
0.82239,"094750154","Münchberg, St",2012
0.84875,"094750154","Münchberg, St",2013
0.80147,"094750154","Münchberg, St",2014
0.82567,"094750154","Münchberg, St",2015
0.78389,"094750154","Münchberg, St",2016
0.73485,"094750154","Münchberg, St",2017
0.73702,"094750154","Münchberg, St",2018
0.72348,"094750154","Münchberg, St",2019
0.67581,"094750154","Münchberg, St",2020
0.63821,"094750156","Naila, St",1998
0.66041,"094750156","Naila, St",1999
0.6355,"094750156","Naila, St",2000
0.65701,"094750156","Naila, St",2001
0.7198,"094750156","Naila, St",2002
0.737,"094750156","Naila, St",2003
0.67989,"094750156","Naila, St",2004
0.6755,"094750156","Naila, St",2005
0.68378,"094750156","Naila, St",2006
0.7508,"094750156","Naila, St",2007
0.74945,"094750156","Naila, St",2008
0.73648,"094750156","Naila, St",2009
0.72604,"094750156","Naila, St",2010
0.74901,"094750156","Naila, St",2011
0.76166,"094750156","Naila, St",2012
0.7823,"094750156","Naila, St",2013
0.73437,"094750156","Naila, St",2014
0.75523,"094750156","Naila, St",2015
0.72714,"094750156","Naila, St",2016
0.69644,"094750156","Naila, St",2017
0.706,"094750156","Naila, St",2018
0.69221,"094750156","Naila, St",2019
0.64248,"094750156","Naila, St",2020
0.64657,"094750158","Oberkotzau, M",1998
0.66999,"094750158","Oberkotzau, M",1999
0.64941,"094750158","Oberkotzau, M",2000
0.69566,"094750158","Oberkotzau, M",2001
0.74345,"094750158","Oberkotzau, M",2002
0.76281,"094750158","Oberkotzau, M",2003
0.71338,"094750158","Oberkotzau, M",2004
0.71249,"094750158","Oberkotzau, M",2005
0.71811,"094750158","Oberkotzau, M",2006
0.78055,"094750158","Oberkotzau, M",2007
0.7732,"094750158","Oberkotzau, M",2008
0.75953,"094750158","Oberkotzau, M",2009
0.74095,"094750158","Oberkotzau, M",2010
0.77369,"094750158","Oberkotzau, M",2011
0.78285,"094750158","Oberkotzau, M",2012
0.80098,"094750158","Oberkotzau, M",2013
0.74806,"094750158","Oberkotzau, M",2014
0.77013,"094750158","Oberkotzau, M",2015
0.73169,"094750158","Oberkotzau, M",2016
0.69113,"094750158","Oberkotzau, M",2017
0.70366,"094750158","Oberkotzau, M",2018
0.70799,"094750158","Oberkotzau, M",2019
0.64795,"094750158","Oberkotzau, M",2020
0.65419,"094750161","Regnitzlosau",1998
0.67882,"094750161","Regnitzlosau",1999
0.66069,"094750161","Regnitzlosau",2000
0.62093,"094750161","Regnitzlosau",2001
0.68573,"094750161","Regnitzlosau",2002
0.69887,"094750161","Regnitzlosau",2003
0.64294,"094750161","Regnitzlosau",2004
0.64221,"094750161","Regnitzlosau",2005
0.65986,"094750161","Regnitzlosau",2006
0.72712,"094750161","Regnitzlosau",2007
0.75279,"094750161","Regnitzlosau",2008
0.72348,"094750161","Regnitzlosau",2009
0.70011,"094750161","Regnitzlosau",2010
0.74199,"094750161","Regnitzlosau",2011
0.74779,"094750161","Regnitzlosau",2012
0.75426,"094750161","Regnitzlosau",2013
0.71954,"094750161","Regnitzlosau",2014
0.7444,"094750161","Regnitzlosau",2015
0.69629,"094750161","Regnitzlosau",2016
0.66773,"094750161","Regnitzlosau",2017
0.67665,"094750161","Regnitzlosau",2018
0.66972,"094750161","Regnitzlosau",2019
0.61907,"094750161","Regnitzlosau",2020
0.64177,"094750162","Rehau, St",1998
0.66522,"094750162","Rehau, St",1999
0.64796,"094750162","Rehau, St",2000
0.64175,"094750162","Rehau, St",2001
0.70693,"094750162","Rehau, St",2002
0.73814,"094750162","Rehau, St",2003
0.67891,"094750162","Rehau, St",2004
0.69056,"094750162","Rehau, St",2005
0.70979,"094750162","Rehau, St",2006
0.77033,"094750162","Rehau, St",2007
0.77084,"094750162","Rehau, St",2008
0.75071,"094750162","Rehau, St",2009
0.74043,"094750162","Rehau, St",2010
0.7765,"094750162","Rehau, St",2011
0.78068,"094750162","Rehau, St",2012
0.80297,"094750162","Rehau, St",2013
0.75211,"094750162","Rehau, St",2014
0.77222,"094750162","Rehau, St",2015
0.75162,"094750162","Rehau, St",2016
0.70883,"094750162","Rehau, St",2017
0.71174,"094750162","Rehau, St",2018
0.71996,"094750162","Rehau, St",2019
0.66077,"094750162","Rehau, St",2020
0.64794,"094750168","Schwarzenbach a.d.Saale, St",1998
0.67045,"094750168","Schwarzenbach a.d.Saale, St",1999
0.6491,"094750168","Schwarzenbach a.d.Saale, St",2000
0.69939,"094750168","Schwarzenbach a.d.Saale, St",2001
0.75589,"094750168","Schwarzenbach a.d.Saale, St",2002
0.76745,"094750168","Schwarzenbach a.d.Saale, St",2003
0.72254,"094750168","Schwarzenbach a.d.Saale, St",2004
0.7229,"094750168","Schwarzenbach a.d.Saale, St",2005
0.72784,"094750168","Schwarzenbach a.d.Saale, St",2006
0.78569,"094750168","Schwarzenbach a.d.Saale, St",2007
0.77776,"094750168","Schwarzenbach a.d.Saale, St",2008
0.76776,"094750168","Schwarzenbach a.d.Saale, St",2009
0.75019,"094750168","Schwarzenbach a.d.Saale, St",2010
0.78784,"094750168","Schwarzenbach a.d.Saale, St",2011
0.80205,"094750168","Schwarzenbach a.d.Saale, St",2012
0.81513,"094750168","Schwarzenbach a.d.Saale, St",2013
0.7667,"094750168","Schwarzenbach a.d.Saale, St",2014
0.79161,"094750168","Schwarzenbach a.d.Saale, St",2015
0.74962,"094750168","Schwarzenbach a.d.Saale, St",2016
0.70757,"094750168","Schwarzenbach a.d.Saale, St",2017
0.71545,"094750168","Schwarzenbach a.d.Saale, St",2018
0.70756,"094750168","Schwarzenbach a.d.Saale, St",2019
0.66083,"094750168","Schwarzenbach a.d.Saale, St",2020
0.64572,"094750169","Schwarzenbach a.Wald, St",1998
0.66905,"094750169","Schwarzenbach a.Wald, St",1999
0.64992,"094750169","Schwarzenbach a.Wald, St",2000
0.67916,"094750169","Schwarzenbach a.Wald, St",2001
0.74333,"094750169","Schwarzenbach a.Wald, St",2002
0.7518,"094750169","Schwarzenbach a.Wald, St",2003
0.70487,"094750169","Schwarzenbach a.Wald, St",2004
0.69259,"094750169","Schwarzenbach a.Wald, St",2005
0.68999,"094750169","Schwarzenbach a.Wald, St",2006
0.73616,"094750169","Schwarzenbach a.Wald, St",2007
0.7461,"094750169","Schwarzenbach a.Wald, St",2008
0.73848,"094750169","Schwarzenbach a.Wald, St",2009
0.7226,"094750169","Schwarzenbach a.Wald, St",2010
0.76432,"094750169","Schwarzenbach a.Wald, St",2011
0.78295,"094750169","Schwarzenbach a.Wald, St",2012
0.81284,"094750169","Schwarzenbach a.Wald, St",2013
0.76631,"094750169","Schwarzenbach a.Wald, St",2014
0.78301,"094750169","Schwarzenbach a.Wald, St",2015
0.73489,"094750169","Schwarzenbach a.Wald, St",2016
0.69756,"094750169","Schwarzenbach a.Wald, St",2017
0.70744,"094750169","Schwarzenbach a.Wald, St",2018
0.70573,"094750169","Schwarzenbach a.Wald, St",2019
0.65912,"094750169","Schwarzenbach a.Wald, St",2020
0.64318,"094750171","Selbitz, St",1998
0.66543,"094750171","Selbitz, St",1999
0.64669,"094750171","Selbitz, St",2000
0.64661,"094750171","Selbitz, St",2001
0.69705,"094750171","Selbitz, St",2002
0.71462,"094750171","Selbitz, St",2003
0.66688,"094750171","Selbitz, St",2004
0.66812,"094750171","Selbitz, St",2005
0.66962,"094750171","Selbitz, St",2006
0.73746,"094750171","Selbitz, St",2007
0.76333,"094750171","Selbitz, St",2008
0.74683,"094750171","Selbitz, St",2009
0.72546,"094750171","Selbitz, St",2010
0.75898,"094750171","Selbitz, St",2011
0.77427,"094750171","Selbitz, St",2012
0.80506,"094750171","Selbitz, St",2013
0.75749,"094750171","Selbitz, St",2014
0.80249,"094750171","Selbitz, St",2015
0.77125,"094750171","Selbitz, St",2016
0.72572,"094750171","Selbitz, St",2017
0.74537,"094750171","Selbitz, St",2018
0.73964,"094750171","Selbitz, St",2019
0.70273,"094750171","Selbitz, St",2020
0.64685,"094750175","Stammbach, M",1998
0.67033,"094750175","Stammbach, M",1999
0.65277,"094750175","Stammbach, M",2000
0.61626,"094750175","Stammbach, M",2001
0.68702,"094750175","Stammbach, M",2002
0.70826,"094750175","Stammbach, M",2003
0.65173,"094750175","Stammbach, M",2004
0.64894,"094750175","Stammbach, M",2005
0.66061,"094750175","Stammbach, M",2006
0.71237,"094750175","Stammbach, M",2007
0.71813,"094750175","Stammbach, M",2008
0.71781,"094750175","Stammbach, M",2009
0.69166,"094750175","Stammbach, M",2010
0.7293,"094750175","Stammbach, M",2011
0.72843,"094750175","Stammbach, M",2012
0.75038,"094750175","Stammbach, M",2013
0.69868,"094750175","Stammbach, M",2014
0.73713,"094750175","Stammbach, M",2015
0.69847,"094750175","Stammbach, M",2016
0.67143,"094750175","Stammbach, M",2017
0.66768,"094750175","Stammbach, M",2018
0.67361,"094750175","Stammbach, M",2019
0.61492,"094750175","Stammbach, M",2020
0.66154,"094750189","Zell im Fichtelgebirge, M",1998
0.68673,"094750189","Zell im Fichtelgebirge, M",1999
0.66421,"094750189","Zell im Fichtelgebirge, M",2000
0.63661,"094750189","Zell im Fichtelgebirge, M",2001
0.69191,"094750189","Zell im Fichtelgebirge, M",2002
0.70895,"094750189","Zell im Fichtelgebirge, M",2003
0.67667,"094750189","Zell im Fichtelgebirge, M",2004
0.67715,"094750189","Zell im Fichtelgebirge, M",2005
0.6991,"094750189","Zell im Fichtelgebirge, M",2006
0.7546,"094750189","Zell im Fichtelgebirge, M",2007
0.75087,"094750189","Zell im Fichtelgebirge, M",2008
0.72415,"094750189","Zell im Fichtelgebirge, M",2009
0.72536,"094750189","Zell im Fichtelgebirge, M",2010
0.75267,"094750189","Zell im Fichtelgebirge, M",2011
0.76962,"094750189","Zell im Fichtelgebirge, M",2012
0.77592,"094750189","Zell im Fichtelgebirge, M",2013
0.73748,"094750189","Zell im Fichtelgebirge, M",2014
0.76059,"094750189","Zell im Fichtelgebirge, M",2015
0.72755,"094750189","Zell im Fichtelgebirge, M",2016
0.67558,"094750189","Zell im Fichtelgebirge, M",2017
0.68156,"094750189","Zell im Fichtelgebirge, M",2018
0.70917,"094750189","Zell im Fichtelgebirge, M",2019
0.65608,"094750189","Zell im Fichtelgebirge, M",2020
0.64991,"094755428","Lichtenberg (VGem)",1998
0.67381,"094755428","Lichtenberg (VGem)",1999
0.65492,"094755428","Lichtenberg (VGem)",2000
0.69041,"094755428","Lichtenberg (VGem)",2001
0.72506,"094755428","Lichtenberg (VGem)",2002
0.75037,"094755428","Lichtenberg (VGem)",2003
0.68035,"094755428","Lichtenberg (VGem)",2004
0.68658,"094755428","Lichtenberg (VGem)",2005
0.69443,"094755428","Lichtenberg (VGem)",2006
0.7551,"094755428","Lichtenberg (VGem)",2007
0.76123,"094755428","Lichtenberg (VGem)",2008
0.7343,"094755428","Lichtenberg (VGem)",2009
0.73402,"094755428","Lichtenberg (VGem)",2010
0.76873,"094755428","Lichtenberg (VGem)",2011
0.77789,"094755428","Lichtenberg (VGem)",2012
0.78197,"094755428","Lichtenberg (VGem)",2013
0.75292,"094755428","Lichtenberg (VGem)",2014
0.78307,"094755428","Lichtenberg (VGem)",2015
0.73147,"094755428","Lichtenberg (VGem)",2016
0.69585,"094755428","Lichtenberg (VGem)",2017
0.6971,"094755428","Lichtenberg (VGem)",2018
0.68613,"094755428","Lichtenberg (VGem)",2019
0.62961,"094755428","Lichtenberg (VGem)",2020
0.66088,"094755430","Feilitzsch (VGem)",1998
0.68544,"094755430","Feilitzsch (VGem)",1999
0.66074,"094755430","Feilitzsch (VGem)",2000
0.65479,"094755430","Feilitzsch (VGem)",2001
0.70938,"094755430","Feilitzsch (VGem)",2002
0.71826,"094755430","Feilitzsch (VGem)",2003
0.65671,"094755430","Feilitzsch (VGem)",2004
0.65255,"094755430","Feilitzsch (VGem)",2005
0.66269,"094755430","Feilitzsch (VGem)",2006
0.72035,"094755430","Feilitzsch (VGem)",2007
0.7412,"094755430","Feilitzsch (VGem)",2008
0.72542,"094755430","Feilitzsch (VGem)",2009
0.72367,"094755430","Feilitzsch (VGem)",2010
0.74353,"094755430","Feilitzsch (VGem)",2011
