"gisd_score","gvb_id","gvb_name","year"
0.47648,"071355002","Kaisersesch",2000
0.4572,"071355002","Kaisersesch",2001
0.49016,"071355002","Kaisersesch",2002
0.46133,"071355002","Kaisersesch",2003
0.4385,"071355002","Kaisersesch",2004
0.49856,"071355002","Kaisersesch",2005
0.48653,"071355002","Kaisersesch",2006
0.47628,"071355002","Kaisersesch",2007
0.5432,"071355002","Kaisersesch",2008
0.51935,"071355002","Kaisersesch",2009
0.54317,"071355002","Kaisersesch",2010
0.49827,"071355002","Kaisersesch",2011
0.45649,"071355002","Kaisersesch",2012
0.4943,"071355002","Kaisersesch",2013
0.48692,"071355002","Kaisersesch",2014
0.52887,"071355002","Kaisersesch",2015
0.45365,"071355002","Kaisersesch",2016
0.42163,"071355002","Kaisersesch",2017
0.48183,"071355002","Kaisersesch",2018
0.46755,"071355002","Kaisersesch",2019
0.48584,"071355002","Kaisersesch",2020
0.41815,"071355003","Ulmen",1998
0.42509,"071355003","Ulmen",1999
0.479,"071355003","Ulmen",2000
0.44983,"071355003","Ulmen",2001
0.48132,"071355003","Ulmen",2002
0.46862,"071355003","Ulmen",2003
0.43668,"071355003","Ulmen",2004
0.49695,"071355003","Ulmen",2005
0.4762,"071355003","Ulmen",2006
0.4786,"071355003","Ulmen",2007
0.55118,"071355003","Ulmen",2008
0.52215,"071355003","Ulmen",2009
0.54737,"071355003","Ulmen",2010
0.50684,"071355003","Ulmen",2011
0.46682,"071355003","Ulmen",2012
0.52006,"071355003","Ulmen",2013
0.5022,"071355003","Ulmen",2014
0.55562,"071355003","Ulmen",2015
0.47676,"071355003","Ulmen",2016
0.43335,"071355003","Ulmen",2017
0.49704,"071355003","Ulmen",2018
0.47943,"071355003","Ulmen",2019
0.5095,"071355003","Ulmen",2020
0.42235,"071355005","Zell (Mosel)",1998
0.42906,"071355005","Zell (Mosel)",1999
0.48217,"071355005","Zell (Mosel)",2000
0.47575,"071355005","Zell (Mosel)",2001
0.49758,"071355005","Zell (Mosel)",2002
0.47831,"071355005","Zell (Mosel)",2003
0.45358,"071355005","Zell (Mosel)",2004
0.52247,"071355005","Zell (Mosel)",2005
0.50511,"071355005","Zell (Mosel)",2006
0.49669,"071355005","Zell (Mosel)",2007
0.54446,"071355005","Zell (Mosel)",2008
0.52188,"071355005","Zell (Mosel)",2009
0.54161,"071355005","Zell (Mosel)",2010
0.49836,"071355005","Zell (Mosel)",2011
0.45642,"071355005","Zell (Mosel)",2012
0.5296,"071355005","Zell (Mosel)",2013
0.51431,"071355005","Zell (Mosel)",2014
0.55926,"071355005","Zell (Mosel)",2015
0.48106,"071355005","Zell (Mosel)",2016
0.44138,"071355005","Zell (Mosel)",2017
0.50733,"071355005","Zell (Mosel)",2018
0.48536,"071355005","Zell (Mosel)",2019
0.50728,"071355005","Zell (Mosel)",2020
0.42791,"071370003","Andernach, Stadt",1998
0.43197,"071370003","Andernach, Stadt",1999
0.39626,"071370003","Andernach, Stadt",2000
0.46695,"071370003","Andernach, Stadt",2001
0.49148,"071370003","Andernach, Stadt",2002
0.51878,"071370003","Andernach, Stadt",2003
0.49049,"071370003","Andernach, Stadt",2004
0.5221,"071370003","Andernach, Stadt",2005
0.52811,"071370003","Andernach, Stadt",2006
0.51237,"071370003","Andernach, Stadt",2007
0.53845,"071370003","Andernach, Stadt",2008
0.52565,"071370003","Andernach, Stadt",2009
0.54136,"071370003","Andernach, Stadt",2010
0.47441,"071370003","Andernach, Stadt",2011
0.45431,"071370003","Andernach, Stadt",2012
0.4733,"071370003","Andernach, Stadt",2013
0.4737,"071370003","Andernach, Stadt",2014
0.47984,"071370003","Andernach, Stadt",2015
0.44011,"071370003","Andernach, Stadt",2016
0.4015,"071370003","Andernach, Stadt",2017
0.38156,"071370003","Andernach, Stadt",2018
0.37358,"071370003","Andernach, Stadt",2019
0.37436,"071370003","Andernach, Stadt",2020
0.42686,"071370068","Mayen, Stadt",1998
0.43078,"071370068","Mayen, Stadt",1999
0.39679,"071370068","Mayen, Stadt",2000
0.53323,"071370068","Mayen, Stadt",2001
0.55479,"071370068","Mayen, Stadt",2002
0.58966,"071370068","Mayen, Stadt",2003
0.56798,"071370068","Mayen, Stadt",2004
0.5744,"071370068","Mayen, Stadt",2005
0.57061,"071370068","Mayen, Stadt",2006
0.55253,"071370068","Mayen, Stadt",2007
0.57957,"071370068","Mayen, Stadt",2008
0.55864,"071370068","Mayen, Stadt",2009
0.58328,"071370068","Mayen, Stadt",2010
0.52072,"071370068","Mayen, Stadt",2011
0.50972,"071370068","Mayen, Stadt",2012
0.5281,"071370068","Mayen, Stadt",2013
0.52261,"071370068","Mayen, Stadt",2014
0.52844,"071370068","Mayen, Stadt",2015
0.49841,"071370068","Mayen, Stadt",2016
0.46211,"071370068","Mayen, Stadt",2017
0.45264,"071370068","Mayen, Stadt",2018
0.44588,"071370068","Mayen, Stadt",2019
0.43279,"071370068","Mayen, Stadt",2020
0.43112,"071370203","Bendorf, Stadt",1998
0.43629,"071370203","Bendorf, Stadt",1999
0.40693,"071370203","Bendorf, Stadt",2000
0.4807,"071370203","Bendorf, Stadt",2001
0.49885,"071370203","Bendorf, Stadt",2002
0.52152,"071370203","Bendorf, Stadt",2003
0.50792,"071370203","Bendorf, Stadt",2004
0.53531,"071370203","Bendorf, Stadt",2005
0.54383,"071370203","Bendorf, Stadt",2006
0.51994,"071370203","Bendorf, Stadt",2007
0.54703,"071370203","Bendorf, Stadt",2008
0.53342,"071370203","Bendorf, Stadt",2009
0.55388,"071370203","Bendorf, Stadt",2010
0.48071,"071370203","Bendorf, Stadt",2011
0.47569,"071370203","Bendorf, Stadt",2012
0.50033,"071370203","Bendorf, Stadt",2013
0.49238,"071370203","Bendorf, Stadt",2014
0.49973,"071370203","Bendorf, Stadt",2015
0.45456,"071370203","Bendorf, Stadt",2016
0.41329,"071370203","Bendorf, Stadt",2017
0.39732,"071370203","Bendorf, Stadt",2018
0.39227,"071370203","Bendorf, Stadt",2019
0.39248,"071370203","Bendorf, Stadt",2020
0.42346,"071375001","Pellenz",1998
0.42826,"071375001","Pellenz",1999
0.39918,"071375001","Pellenz",2000
0.43699,"071375001","Pellenz",2001
0.44725,"071375001","Pellenz",2002
0.47286,"071375001","Pellenz",2003
0.4459,"071375001","Pellenz",2004
0.4584,"071375001","Pellenz",2005
0.46188,"071375001","Pellenz",2006
0.4478,"071375001","Pellenz",2007
0.48052,"071375001","Pellenz",2008
0.47294,"071375001","Pellenz",2009
0.48717,"071375001","Pellenz",2010
0.44437,"071375001","Pellenz",2011
0.42533,"071375001","Pellenz",2012
0.42712,"071375001","Pellenz",2013
0.42353,"071375001","Pellenz",2014
0.43763,"071375001","Pellenz",2015
0.39865,"071375001","Pellenz",2016
0.37522,"071375001","Pellenz",2017
0.36024,"071375001","Pellenz",2018
0.35272,"071375001","Pellenz",2019
0.35651,"071375001","Pellenz",2020
0.44939,"071375002","Maifeld",1998
0.45656,"071375002","Maifeld",1999
0.41843,"071375002","Maifeld",2000
0.47731,"071375002","Maifeld",2001
0.49149,"071375002","Maifeld",2002
0.49718,"071375002","Maifeld",2003
0.47631,"071375002","Maifeld",2004
0.48354,"071375002","Maifeld",2005
0.47608,"071375002","Maifeld",2006
0.46181,"071375002","Maifeld",2007
0.49349,"071375002","Maifeld",2008
0.46891,"071375002","Maifeld",2009
0.49726,"071375002","Maifeld",2010
0.44832,"071375002","Maifeld",2011
0.42606,"071375002","Maifeld",2012
0.44272,"071375002","Maifeld",2013
0.43983,"071375002","Maifeld",2014
0.44933,"071375002","Maifeld",2015
0.41702,"071375002","Maifeld",2016
0.37934,"071375002","Maifeld",2017
0.36296,"071375002","Maifeld",2018
0.35934,"071375002","Maifeld",2019
0.35549,"071375002","Maifeld",2020
0.43652,"071375003","Vordereifel",1998
0.44136,"071375003","Vordereifel",1999
0.40735,"071375003","Vordereifel",2000
0.46399,"071375003","Vordereifel",2001
0.48649,"071375003","Vordereifel",2002
0.49708,"071375003","Vordereifel",2003
0.47461,"071375003","Vordereifel",2004
0.47745,"071375003","Vordereifel",2005
0.47676,"071375003","Vordereifel",2006
0.46076,"071375003","Vordereifel",2007
0.49574,"071375003","Vordereifel",2008
0.47501,"071375003","Vordereifel",2009
0.49515,"071375003","Vordereifel",2010
0.4478,"071375003","Vordereifel",2011
0.44019,"071375003","Vordereifel",2012
0.44897,"071375003","Vordereifel",2013
0.44265,"071375003","Vordereifel",2014
0.44974,"071375003","Vordereifel",2015
0.42019,"071375003","Vordereifel",2016
0.38376,"071375003","Vordereifel",2017
0.36877,"071375003","Vordereifel",2018
0.36719,"071375003","Vordereifel",2019
0.35819,"071375003","Vordereifel",2020
0.431,"071375004","Mendig",1998
0.43546,"071375004","Mendig",1999
0.39948,"071375004","Mendig",2000
0.45888,"071375004","Mendig",2001
0.47297,"071375004","Mendig",2002
0.49614,"071375004","Mendig",2003
0.47567,"071375004","Mendig",2004
0.48208,"071375004","Mendig",2005
0.48163,"071375004","Mendig",2006
0.46273,"071375004","Mendig",2007
0.49395,"071375004","Mendig",2008
0.47903,"071375004","Mendig",2009
0.49954,"071375004","Mendig",2010
0.44582,"071375004","Mendig",2011
0.42934,"071375004","Mendig",2012
0.43977,"071375004","Mendig",2013
0.4339,"071375004","Mendig",2014
0.45176,"071375004","Mendig",2015
0.41876,"071375004","Mendig",2016
0.38704,"071375004","Mendig",2017
0.37291,"071375004","Mendig",2018
0.36303,"071375004","Mendig",2019
0.36028,"071375004","Mendig",2020
0.40481,"071375007","Vallendar",1998
0.40893,"071375007","Vallendar",1999
0.37676,"071375007","Vallendar",2000
0.44017,"071375007","Vallendar",2001
0.44495,"071375007","Vallendar",2002
0.4654,"071375007","Vallendar",2003
0.43908,"071375007","Vallendar",2004
0.44882,"071375007","Vallendar",2005
0.45197,"071375007","Vallendar",2006
0.45016,"071375007","Vallendar",2007
0.47724,"071375007","Vallendar",2008
0.45794,"071375007","Vallendar",2009
0.48149,"071375007","Vallendar",2010
0.44957,"071375007","Vallendar",2011
0.43827,"071375007","Vallendar",2012
0.45261,"071375007","Vallendar",2013
0.45301,"071375007","Vallendar",2014
0.45808,"071375007","Vallendar",2015
0.42299,"071375007","Vallendar",2016
0.38776,"071375007","Vallendar",2017
0.38426,"071375007","Vallendar",2018
0.38474,"071375007","Vallendar",2019
0.37828,"071375007","Vallendar",2020
0.4253,"071375008","Weißenthurm",1998
0.43003,"071375008","Weißenthurm",1999
0.39643,"071375008","Weißenthurm",2000
0.43626,"071375008","Weißenthurm",2001
0.43377,"071375008","Weißenthurm",2002
0.45678,"071375008","Weißenthurm",2003
0.42827,"071375008","Weißenthurm",2004
0.45293,"071375008","Weißenthurm",2005
0.45367,"071375008","Weißenthurm",2006
0.44265,"071375008","Weißenthurm",2007
0.47704,"071375008","Weißenthurm",2008
0.47473,"071375008","Weißenthurm",2009
0.50434,"071375008","Weißenthurm",2010
0.45491,"071375008","Weißenthurm",2011
0.4364,"071375008","Weißenthurm",2012
0.44536,"071375008","Weißenthurm",2013
0.43602,"071375008","Weißenthurm",2014
0.44613,"071375008","Weißenthurm",2015
0.41609,"071375008","Weißenthurm",2016
0.38129,"071375008","Weißenthurm",2017
0.36281,"071375008","Weißenthurm",2018
0.35359,"071375008","Weißenthurm",2019
0.35278,"071375008","Weißenthurm",2020
0.42325,"071375009","Rhein-Mosel",1998
0.42832,"071375009","Rhein-Mosel",1999
0.39416,"071375009","Rhein-Mosel",2000
0.4334,"071375009","Rhein-Mosel",2001
0.43588,"071375009","Rhein-Mosel",2002
0.45249,"071375009","Rhein-Mosel",2003
0.42566,"071375009","Rhein-Mosel",2004
0.43146,"071375009","Rhein-Mosel",2005
0.43624,"071375009","Rhein-Mosel",2006
0.43175,"071375009","Rhein-Mosel",2007
0.47003,"071375009","Rhein-Mosel",2008
0.45283,"071375009","Rhein-Mosel",2009
0.47295,"071375009","Rhein-Mosel",2010
0.42589,"071375009","Rhein-Mosel",2011
0.41615,"071375009","Rhein-Mosel",2012
0.41788,"071375009","Rhein-Mosel",2013
0.41611,"071375009","Rhein-Mosel",2014
0.42136,"071375009","Rhein-Mosel",2015
0.39343,"071375009","Rhein-Mosel",2016
0.36415,"071375009","Rhein-Mosel",2017
0.35253,"071375009","Rhein-Mosel",2018
0.34967,"071375009","Rhein-Mosel",2019
0.34852,"071375009","Rhein-Mosel",2020
0.35601,"071380045","Neuwied, Stadt",1998
0.36155,"071380045","Neuwied, Stadt",1999
0.38504,"071380045","Neuwied, Stadt",2000
0.45358,"071380045","Neuwied, Stadt",2001
0.47786,"071380045","Neuwied, Stadt",2002
0.48303,"071380045","Neuwied, Stadt",2003
0.46803,"071380045","Neuwied, Stadt",2004
0.54884,"071380045","Neuwied, Stadt",2005
0.53601,"071380045","Neuwied, Stadt",2006
0.48405,"071380045","Neuwied, Stadt",2007
0.55789,"071380045","Neuwied, Stadt",2008
0.582,"071380045","Neuwied, Stadt",2009
0.54133,"071380045","Neuwied, Stadt",2010
0.51016,"071380045","Neuwied, Stadt",2011
0.53616,"071380045","Neuwied, Stadt",2012
0.57451,"071380045","Neuwied, Stadt",2013
0.54536,"071380045","Neuwied, Stadt",2014
0.56867,"071380045","Neuwied, Stadt",2015
0.5556,"071380045","Neuwied, Stadt",2016
0.51735,"071380045","Neuwied, Stadt",2017
0.53568,"071380045","Neuwied, Stadt",2018
0.51857,"071380045","Neuwied, Stadt",2019
0.56376,"071380045","Neuwied, Stadt",2020
0.3662,"071385001","Asbach",1998
0.37394,"071385001","Asbach",1999
0.3895,"071385001","Asbach",2000
0.41417,"071385001","Asbach",2001
0.42746,"071385001","Asbach",2002
0.40972,"071385001","Asbach",2003
0.38228,"071385001","Asbach",2004
0.44095,"071385001","Asbach",2005
0.43959,"071385001","Asbach",2006
0.40751,"071385001","Asbach",2007
0.47593,"071385001","Asbach",2008
0.49819,"071385001","Asbach",2009
0.45393,"071385001","Asbach",2010
0.4359,"071385001","Asbach",2011
0.45021,"071385001","Asbach",2012
0.49774,"071385001","Asbach",2013
0.45719,"071385001","Asbach",2014
0.47734,"071385001","Asbach",2015
0.46139,"071385001","Asbach",2016
0.42524,"071385001","Asbach",2017
0.44744,"071385001","Asbach",2018
0.43992,"071385001","Asbach",2019
0.49319,"071385001","Asbach",2020
0.35667,"071385002","Bad Hönningen",1998
0.36166,"071385002","Bad Hönningen",1999
0.3898,"071385002","Bad Hönningen",2000
0.4455,"071385002","Bad Hönningen",2001
0.46436,"071385002","Bad Hönningen",2002
0.4466,"071385002","Bad Hönningen",2003
0.42597,"071385002","Bad Hönningen",2004
0.47282,"071385002","Bad Hönningen",2005
0.47482,"071385002","Bad Hönningen",2006
0.42579,"071385002","Bad Hönningen",2007
0.50902,"071385002","Bad Hönningen",2008
0.53491,"071385002","Bad Hönningen",2009
0.4967,"071385002","Bad Hönningen",2010
0.476,"071385002","Bad Hönningen",2011
0.48814,"071385002","Bad Hönningen",2012
0.53985,"071385002","Bad Hönningen",2013
0.50886,"071385002","Bad Hönningen",2014
0.53951,"071385002","Bad Hönningen",2015
0.51768,"071385002","Bad Hönningen",2016
0.48443,"071385002","Bad Hönningen",2017
0.5086,"071385002","Bad Hönningen",2018
0.49327,"071385002","Bad Hönningen",2019
0.55126,"071385002","Bad Hönningen",2020
0.37622,"071385003","Dierdorf",1998
0.3822,"071385003","Dierdorf",1999
0.40648,"071385003","Dierdorf",2000
0.46098,"071385003","Dierdorf",2001
0.49719,"071385003","Dierdorf",2002
0.47829,"071385003","Dierdorf",2003
0.45062,"071385003","Dierdorf",2004
0.50659,"071385003","Dierdorf",2005
0.50594,"071385003","Dierdorf",2006
0.45737,"071385003","Dierdorf",2007
0.53444,"071385003","Dierdorf",2008
0.54138,"071385003","Dierdorf",2009
0.49557,"071385003","Dierdorf",2010
0.47457,"071385003","Dierdorf",2011
0.49503,"071385003","Dierdorf",2012
0.54557,"071385003","Dierdorf",2013
0.51163,"071385003","Dierdorf",2014
0.53321,"071385003","Dierdorf",2015
0.51611,"071385003","Dierdorf",2016
0.46339,"071385003","Dierdorf",2017
0.4808,"071385003","Dierdorf",2018
0.47299,"071385003","Dierdorf",2019
0.521,"071385003","Dierdorf",2020
0.35426,"071385004","Linz am Rhein",1998
0.36126,"071385004","Linz am Rhein",1999
0.38273,"071385004","Linz am Rhein",2000
0.40471,"071385004","Linz am Rhein",2001
0.41883,"071385004","Linz am Rhein",2002
0.40236,"071385004","Linz am Rhein",2003
0.38571,"071385004","Linz am Rhein",2004
0.44212,"071385004","Linz am Rhein",2005
0.43426,"071385004","Linz am Rhein",2006
0.38691,"071385004","Linz am Rhein",2007
0.45887,"071385004","Linz am Rhein",2008
0.4668,"071385004","Linz am Rhein",2009
0.42192,"071385004","Linz am Rhein",2010
0.41658,"071385004","Linz am Rhein",2011
0.43665,"071385004","Linz am Rhein",2012
0.47922,"071385004","Linz am Rhein",2013
0.44301,"071385004","Linz am Rhein",2014
0.46792,"071385004","Linz am Rhein",2015
0.45398,"071385004","Linz am Rhein",2016
0.4228,"071385004","Linz am Rhein",2017
0.44335,"071385004","Linz am Rhein",2018
0.43157,"071385004","Linz am Rhein",2019
0.48864,"071385004","Linz am Rhein",2020
0.38025,"071385005","Puderbach",1998
0.38809,"071385005","Puderbach",1999
0.41279,"071385005","Puderbach",2000
0.47506,"071385005","Puderbach",2001
0.51209,"071385005","Puderbach",2002
0.49704,"071385005","Puderbach",2003
0.46939,"071385005","Puderbach",2004
0.52003,"071385005","Puderbach",2005
0.49898,"071385005","Puderbach",2006
0.44679,"071385005","Puderbach",2007
0.51815,"071385005","Puderbach",2008
0.54158,"071385005","Puderbach",2009
0.49227,"071385005","Puderbach",2010
0.46941,"071385005","Puderbach",2011
0.4907,"071385005","Puderbach",2012
0.5424,"071385005","Puderbach",2013
0.5052,"071385005","Puderbach",2014
0.51646,"071385005","Puderbach",2015
0.49431,"071385005","Puderbach",2016
0.44763,"071385005","Puderbach",2017
0.46684,"071385005","Puderbach",2018
0.4594,"071385005","Puderbach",2019
0.5008,"071385005","Puderbach",2020
0.34914,"071385007","Unkel",1998
0.35529,"071385007","Unkel",1999
0.37632,"071385007","Unkel",2000
0.41926,"071385007","Unkel",2001
0.42559,"071385007","Unkel",2002
0.42016,"071385007","Unkel",2003
0.39234,"071385007","Unkel",2004
0.44872,"071385007","Unkel",2005
0.44914,"071385007","Unkel",2006
0.4037,"071385007","Unkel",2007
0.47979,"071385007","Unkel",2008
0.49001,"071385007","Unkel",2009
0.4457,"071385007","Unkel",2010
0.42768,"071385007","Unkel",2011
0.45218,"071385007","Unkel",2012
0.50369,"071385007","Unkel",2013
0.46643,"071385007","Unkel",2014
0.48468,"071385007","Unkel",2015
0.47269,"071385007","Unkel",2016
0.43667,"071385007","Unkel",2017
0.4634,"071385007","Unkel",2018
0.45002,"071385007","Unkel",2019
0.50241,"071385007","Unkel",2020
0.36092,"071385009","Rengsdorf-Waldbreitbach",1998
0.36758,"071385009","Rengsdorf-Waldbreitbach",1999
0.38779,"071385009","Rengsdorf-Waldbreitbach",2000
0.40833,"071385009","Rengsdorf-Waldbreitbach",2001
0.42137,"071385009","Rengsdorf-Waldbreitbach",2002
0.39659,"071385009","Rengsdorf-Waldbreitbach",2003
0.37751,"071385009","Rengsdorf-Waldbreitbach",2004
0.42457,"071385009","Rengsdorf-Waldbreitbach",2005
0.42139,"071385009","Rengsdorf-Waldbreitbach",2006
0.37037,"071385009","Rengsdorf-Waldbreitbach",2007
0.45499,"071385009","Rengsdorf-Waldbreitbach",2008
0.47166,"071385009","Rengsdorf-Waldbreitbach",2009
0.43303,"071385009","Rengsdorf-Waldbreitbach",2010
0.41729,"071385009","Rengsdorf-Waldbreitbach",2011
0.43634,"071385009","Rengsdorf-Waldbreitbach",2012
0.47536,"071385009","Rengsdorf-Waldbreitbach",2013
0.44084,"071385009","Rengsdorf-Waldbreitbach",2014
0.46988,"071385009","Rengsdorf-Waldbreitbach",2015
0.4513,"071385009","Rengsdorf-Waldbreitbach",2016
0.41754,"071385009","Rengsdorf-Waldbreitbach",2017
0.441,"071385009","Rengsdorf-Waldbreitbach",2018
0.42489,"071385009","Rengsdorf-Waldbreitbach",2019
0.47164,"071385009","Rengsdorf-Waldbreitbach",2020
0.40619,"071400501","Boppard, Stadt",1998
0.40298,"071400501","Boppard, Stadt",1999
0.44124,"071400501","Boppard, Stadt",2000
0.43269,"071400501","Boppard, Stadt",2001
0.43917,"071400501","Boppard, Stadt",2002
0.44898,"071400501","Boppard, Stadt",2003
0.40234,"071400501","Boppard, Stadt",2004
0.46278,"071400501","Boppard, Stadt",2005
0.44841,"071400501","Boppard, Stadt",2006
0.47559,"071400501","Boppard, Stadt",2007
0.49923,"071400501","Boppard, Stadt",2008
0.4909,"071400501","Boppard, Stadt",2009
0.4459,"071400501","Boppard, Stadt",2010
0.40832,"071400501","Boppard, Stadt",2011
0.41661,"071400501","Boppard, Stadt",2012
0.40635,"071400501","Boppard, Stadt",2013
0.42335,"071400501","Boppard, Stadt",2014
0.46164,"071400501","Boppard, Stadt",2015
0.37375,"071400501","Boppard, Stadt",2016
0.38645,"071400501","Boppard, Stadt",2017
0.34766,"071400501","Boppard, Stadt",2018
0.35453,"071400501","Boppard, Stadt",2019
0.39072,"071400501","Boppard, Stadt",2020
0.42429,"071405003","Kastellaun",1998
0.42177,"071405003","Kastellaun",1999
0.45784,"071405003","Kastellaun",2000
0.41232,"071405003","Kastellaun",2001
0.45344,"071405003","Kastellaun",2002
0.48029,"071405003","Kastellaun",2003
0.42333,"071405003","Kastellaun",2004
0.47948,"071405003","Kastellaun",2005
0.43697,"071405003","Kastellaun",2006
0.4689,"071405003","Kastellaun",2007
0.48932,"071405003","Kastellaun",2008
0.49206,"071405003","Kastellaun",2009
0.43059,"071405003","Kastellaun",2010
0.41602,"071405003","Kastellaun",2011
0.42422,"071405003","Kastellaun",2012
0.43514,"071405003","Kastellaun",2013
0.44094,"071405003","Kastellaun",2014
0.47859,"071405003","Kastellaun",2015
0.39029,"071405003","Kastellaun",2016
0.4003,"071405003","Kastellaun",2017
0.35447,"071405003","Kastellaun",2018
0.36316,"071405003","Kastellaun",2019
0.38298,"071405003","Kastellaun",2020
0.43746,"071405004","Kirchberg (Hunsrück)",1998
0.43536,"071405004","Kirchberg (Hunsrück)",1999
0.46751,"071405004","Kirchberg (Hunsrück)",2000
0.46223,"071405004","Kirchberg (Hunsrück)",2001
0.50091,"071405004","Kirchberg (Hunsrück)",2002
0.49514,"071405004","Kirchberg (Hunsrück)",2003
0.43443,"071405004","Kirchberg (Hunsrück)",2004
0.49558,"071405004","Kirchberg (Hunsrück)",2005
0.45849,"071405004","Kirchberg (Hunsrück)",2006
0.48513,"071405004","Kirchberg (Hunsrück)",2007
0.4834,"071405004","Kirchberg (Hunsrück)",2008
0.48628,"071405004","Kirchberg (Hunsrück)",2009
0.41666,"071405004","Kirchberg (Hunsrück)",2010
0.39854,"071405004","Kirchberg (Hunsrück)",2011
0.39762,"071405004","Kirchberg (Hunsrück)",2012
0.40221,"071405004","Kirchberg (Hunsrück)",2013
0.42044,"071405004","Kirchberg (Hunsrück)",2014
0.45479,"071405004","Kirchberg (Hunsrück)",2015
0.36144,"071405004","Kirchberg (Hunsrück)",2016
0.37444,"071405004","Kirchberg (Hunsrück)",2017
0.32696,"071405004","Kirchberg (Hunsrück)",2018
0.33635,"071405004","Kirchberg (Hunsrück)",2019
0.35465,"071405004","Kirchberg (Hunsrück)",2020
0.4159,"071405008","Simmern-Rheinböllen",1998
0.4136,"071405008","Simmern-Rheinböllen",1999
0.44599,"071405008","Simmern-Rheinböllen",2000
0.41324,"071405008","Simmern-Rheinböllen",2001
0.44509,"071405008","Simmern-Rheinböllen",2002
0.45961,"071405008","Simmern-Rheinböllen",2003
0.4038,"071405008","Simmern-Rheinböllen",2004
0.46085,"071405008","Simmern-Rheinböllen",2005
0.4202,"071405008","Simmern-Rheinböllen",2006
0.45713,"071405008","Simmern-Rheinböllen",2007
0.45842,"071405008","Simmern-Rheinböllen",2008
0.45589,"071405008","Simmern-Rheinböllen",2009
0.39684,"071405008","Simmern-Rheinböllen",2010
0.37359,"071405008","Simmern-Rheinböllen",2011
0.38529,"071405008","Simmern-Rheinböllen",2012
0.39537,"071405008","Simmern-Rheinböllen",2013
0.40795,"071405008","Simmern-Rheinböllen",2014
0.4495,"071405008","Simmern-Rheinböllen",2015
0.36454,"071405008","Simmern-Rheinböllen",2016
0.36996,"071405008","Simmern-Rheinböllen",2017
0.33034,"071405008","Simmern-Rheinböllen",2018
0.33925,"071405008","Simmern-Rheinböllen",2019
0.35555,"071405008","Simmern-Rheinböllen",2020
0.41248,"071405009","Hunsrück-Mittelrhein",1998
0.41039,"071405009","Hunsrück-Mittelrhein",1999
0.44514,"071405009","Hunsrück-Mittelrhein",2000
0.402,"071405009","Hunsrück-Mittelrhein",2001
0.41928,"071405009","Hunsrück-Mittelrhein",2002
0.42195,"071405009","Hunsrück-Mittelrhein",2003
0.36552,"071405009","Hunsrück-Mittelrhein",2004
0.42636,"071405009","Hunsrück-Mittelrhein",2005
0.40736,"071405009","Hunsrück-Mittelrhein",2006
0.44768,"071405009","Hunsrück-Mittelrhein",2007
0.46164,"071405009","Hunsrück-Mittelrhein",2008
0.45744,"071405009","Hunsrück-Mittelrhein",2009
0.40598,"071405009","Hunsrück-Mittelrhein",2010
0.39136,"071405009","Hunsrück-Mittelrhein",2011
0.39544,"071405009","Hunsrück-Mittelrhein",2012
0.40419,"071405009","Hunsrück-Mittelrhein",2013
0.41411,"071405009","Hunsrück-Mittelrhein",2014
0.45388,"071405009","Hunsrück-Mittelrhein",2015
0.37034,"071405009","Hunsrück-Mittelrhein",2016
0.37501,"071405009","Hunsrück-Mittelrhein",2017
0.32545,"071405009","Hunsrück-Mittelrhein",2018
0.32823,"071405009","Hunsrück-Mittelrhein",2019
0.37411,"071405009","Hunsrück-Mittelrhein",2020
0.39584,"071410075","Lahnstein, Stadt",1998
0.39752,"071410075","Lahnstein, Stadt",1999
0.44013,"071410075","Lahnstein, Stadt",2000
0.46996,"071410075","Lahnstein, Stadt",2001
0.47867,"071410075","Lahnstein, Stadt",2002
0.51145,"071410075","Lahnstein, Stadt",2003
0.45569,"071410075","Lahnstein, Stadt",2004
0.51147,"071410075","Lahnstein, Stadt",2005
0.49515,"071410075","Lahnstein, Stadt",2006
0.49525,"071410075","Lahnstein, Stadt",2007
0.51316,"071410075","Lahnstein, Stadt",2008
0.53246,"071410075","Lahnstein, Stadt",2009
0.5064,"071410075","Lahnstein, Stadt",2010
0.4841,"071410075","Lahnstein, Stadt",2011
0.44649,"071410075","Lahnstein, Stadt",2012
0.52439,"071410075","Lahnstein, Stadt",2013
0.48582,"071410075","Lahnstein, Stadt",2014
0.53496,"071410075","Lahnstein, Stadt",2015
0.49071,"071410075","Lahnstein, Stadt",2016
0.49444,"071410075","Lahnstein, Stadt",2017
0.46311,"071410075","Lahnstein, Stadt",2018
0.47834,"071410075","Lahnstein, Stadt",2019
0.44031,"071410075","Lahnstein, Stadt",2020
0.40734,"071415003","Diez",1998
0.40967,"071415003","Diez",1999
0.45291,"071415003","Diez",2000
0.46917,"071415003","Diez",2001
0.4721,"071415003","Diez",2002
0.51922,"071415003","Diez",2003
0.46139,"071415003","Diez",2004
0.5159,"071415003","Diez",2005
0.50295,"071415003","Diez",2006
0.49398,"071415003","Diez",2007
0.51859,"071415003","Diez",2008
0.53044,"071415003","Diez",2009
0.51027,"071415003","Diez",2010
0.48952,"071415003","Diez",2011
0.45571,"071415003","Diez",2012
0.53265,"071415003","Diez",2013
0.49664,"071415003","Diez",2014
0.56425,"071415003","Diez",2015
0.49959,"071415003","Diez",2016
0.50294,"071415003","Diez",2017
