"gisd_score","gvb_id","gvb_name","year"
0.45154,"010535391","Sandesneben-Nusse",2010
0.3844,"010535391","Sandesneben-Nusse",2011
0.40568,"010535391","Sandesneben-Nusse",2012
0.42441,"010535391","Sandesneben-Nusse",2013
0.39638,"010535391","Sandesneben-Nusse",2014
0.39731,"010535391","Sandesneben-Nusse",2015
0.39721,"010535391","Sandesneben-Nusse",2016
0.37291,"010535391","Sandesneben-Nusse",2017
0.46824,"010535391","Sandesneben-Nusse",2018
0.39401,"010535391","Sandesneben-Nusse",2019
0.39522,"010535391","Sandesneben-Nusse",2020
0.51252,"010540033","Friedrichstadt, Stadt",1998
0.55259,"010540033","Friedrichstadt, Stadt",1999
0.72231,"010540033","Friedrichstadt, Stadt",2000
0.82993,"010540033","Friedrichstadt, Stadt",2001
0.72774,"010540033","Friedrichstadt, Stadt",2002
0.77298,"010540033","Friedrichstadt, Stadt",2003
0.82652,"010540033","Friedrichstadt, Stadt",2004
0.7835,"010540033","Friedrichstadt, Stadt",2005
0.82734,"010540033","Friedrichstadt, Stadt",2006
0.81992,"010540033","Friedrichstadt, Stadt",2007
0.81298,"010540033","Friedrichstadt, Stadt",2008
0.7785,"010540033","Friedrichstadt, Stadt",2009
0.81931,"010540033","Friedrichstadt, Stadt",2010
0.85549,"010540033","Friedrichstadt, Stadt",2011
0.84773,"010540033","Friedrichstadt, Stadt",2012
0.75778,"010540033","Friedrichstadt, Stadt",2013
0.80111,"010540033","Friedrichstadt, Stadt",2014
0.76045,"010540033","Friedrichstadt, Stadt",2015
0.81293,"010540033","Friedrichstadt, Stadt",2016
0.79592,"010540033","Friedrichstadt, Stadt",2017
0.77355,"010540033","Friedrichstadt, Stadt",2018
0.74032,"010540033","Friedrichstadt, Stadt",2019
0.76373,"010540033","Friedrichstadt, Stadt",2020
0.48212,"010540056","Husum, Stadt",1998
0.52627,"010540056","Husum, Stadt",1999
0.69642,"010540056","Husum, Stadt",2000
0.77126,"010540056","Husum, Stadt",2001
0.68536,"010540056","Husum, Stadt",2002
0.66981,"010540056","Husum, Stadt",2003
0.74569,"010540056","Husum, Stadt",2004
0.70249,"010540056","Husum, Stadt",2005
0.70709,"010540056","Husum, Stadt",2006
0.73518,"010540056","Husum, Stadt",2007
0.71639,"010540056","Husum, Stadt",2008
0.71483,"010540056","Husum, Stadt",2009
0.73465,"010540056","Husum, Stadt",2010
0.74277,"010540056","Husum, Stadt",2011
0.77591,"010540056","Husum, Stadt",2012
0.69955,"010540056","Husum, Stadt",2013
0.74987,"010540056","Husum, Stadt",2014
0.69771,"010540056","Husum, Stadt",2015
0.74545,"010540056","Husum, Stadt",2016
0.70929,"010540056","Husum, Stadt",2017
0.70506,"010540056","Husum, Stadt",2018
0.65753,"010540056","Husum, Stadt",2019
0.68807,"010540056","Husum, Stadt",2020
0.48837,"010540108","Reußenköge",1998
0.5264,"010540108","Reußenköge",1999
0.70885,"010540108","Reußenköge",2000
0.85949,"010540108","Reußenköge",2001
0.77287,"010540108","Reußenköge",2002
0.7576,"010540108","Reußenköge",2003
0.82616,"010540108","Reußenköge",2004
0.70627,"010540108","Reußenköge",2005
0.5907,"010540108","Reußenköge",2006
0.65625,"010540108","Reußenköge",2007
0.72794,"010540108","Reußenköge",2008
0.62409,"010540108","Reußenköge",2009
0.65164,"010540108","Reußenköge",2010
0.61308,"010540108","Reußenköge",2011
0.59816,"010540108","Reußenköge",2012
0.54302,"010540108","Reußenköge",2013
0.56754,"010540108","Reußenköge",2014
0.55333,"010540108","Reußenköge",2015
0.53527,"010540108","Reußenköge",2016
0.49739,"010540108","Reußenköge",2017
0.51498,"010540108","Reußenköge",2018
0.45932,"010540108","Reußenköge",2019
0.48428,"010540108","Reußenköge",2020
0.51815,"010540138","Tönning, Stadt",1998
0.56259,"010540138","Tönning, Stadt",1999
0.7413,"010540138","Tönning, Stadt",2000
0.79031,"010540138","Tönning, Stadt",2001
0.70199,"010540138","Tönning, Stadt",2002
0.68433,"010540138","Tönning, Stadt",2003
0.76665,"010540138","Tönning, Stadt",2004
0.71377,"010540138","Tönning, Stadt",2005
0.71845,"010540138","Tönning, Stadt",2006
0.74983,"010540138","Tönning, Stadt",2007
0.72586,"010540138","Tönning, Stadt",2008
0.70455,"010540138","Tönning, Stadt",2009
0.70946,"010540138","Tönning, Stadt",2010
0.71732,"010540138","Tönning, Stadt",2011
0.73548,"010540138","Tönning, Stadt",2012
0.65489,"010540138","Tönning, Stadt",2013
0.69265,"010540138","Tönning, Stadt",2014
0.65194,"010540138","Tönning, Stadt",2015
0.69523,"010540138","Tönning, Stadt",2016
0.66766,"010540138","Tönning, Stadt",2017
0.66016,"010540138","Tönning, Stadt",2018
0.62311,"010540138","Tönning, Stadt",2019
0.64942,"010540138","Tönning, Stadt",2020
0.45976,"010540168","Sylt",1998
0.50455,"010540168","Sylt",1999
0.67072,"010540168","Sylt",2000
0.62536,"010540168","Sylt",2001
0.53633,"010540168","Sylt",2002
0.5174,"010540168","Sylt",2003
0.57341,"010540168","Sylt",2004
0.49026,"010540168","Sylt",2005
0.46843,"010540168","Sylt",2006
0.48947,"010540168","Sylt",2007
0.47257,"010540168","Sylt",2008
0.44532,"010540168","Sylt",2009
0.47005,"010540168","Sylt",2010
0.34927,"010540168","Sylt",2011
0.31539,"010540168","Sylt",2012
0.30124,"010540168","Sylt",2013
0.32626,"010540168","Sylt",2014
0.31124,"010540168","Sylt",2015
0.34082,"010540168","Sylt",2016
0.31229,"010540168","Sylt",2017
0.35441,"010540168","Sylt",2018
0.32716,"010540168","Sylt",2019
0.39179,"010540168","Sylt",2020
0.521,"010545417","Eiderstedt",1998
0.56184,"010545417","Eiderstedt",1999
0.73067,"010545417","Eiderstedt",2000
0.81047,"010545417","Eiderstedt",2001
0.71411,"010545417","Eiderstedt",2002
0.68262,"010545417","Eiderstedt",2003
0.73553,"010545417","Eiderstedt",2004
0.68679,"010545417","Eiderstedt",2005
0.67514,"010545417","Eiderstedt",2006
0.70016,"010545417","Eiderstedt",2007
0.68235,"010545417","Eiderstedt",2008
0.68311,"010545417","Eiderstedt",2009
0.67464,"010545417","Eiderstedt",2010
0.6422,"010545417","Eiderstedt",2011
0.64617,"010545417","Eiderstedt",2012
0.59072,"010545417","Eiderstedt",2013
0.61381,"010545417","Eiderstedt",2014
0.57342,"010545417","Eiderstedt",2015
0.60108,"010545417","Eiderstedt",2016
0.57356,"010545417","Eiderstedt",2017
0.59167,"010545417","Eiderstedt",2018
0.54391,"010545417","Eiderstedt",2019
0.57353,"010545417","Eiderstedt",2020
0.49036,"010545439","Landschaft Sylt",1998
0.53208,"010545439","Landschaft Sylt",1999
0.70082,"010545439","Landschaft Sylt",2000
0.77631,"010545439","Landschaft Sylt",2001
0.66708,"010545439","Landschaft Sylt",2002
0.63346,"010545439","Landschaft Sylt",2003
0.68312,"010545439","Landschaft Sylt",2004
0.60356,"010545439","Landschaft Sylt",2005
0.58716,"010545439","Landschaft Sylt",2006
0.63421,"010545439","Landschaft Sylt",2007
0.63337,"010545439","Landschaft Sylt",2008
0.61961,"010545439","Landschaft Sylt",2009
0.61819,"010545439","Landschaft Sylt",2010
0.39737,"010545439","Landschaft Sylt",2011
0.3715,"010545439","Landschaft Sylt",2012
0.35875,"010545439","Landschaft Sylt",2013
0.36895,"010545439","Landschaft Sylt",2014
0.34762,"010545439","Landschaft Sylt",2015
0.37232,"010545439","Landschaft Sylt",2016
0.35867,"010545439","Landschaft Sylt",2017
0.42688,"010545439","Landschaft Sylt",2018
0.39203,"010545439","Landschaft Sylt",2019
0.46187,"010545439","Landschaft Sylt",2020
0.5343,"010545453","Viöl",1998
0.57527,"010545453","Viöl",1999
0.74456,"010545453","Viöl",2000
0.77974,"010545453","Viöl",2001
0.66911,"010545453","Viöl",2002
0.63383,"010545453","Viöl",2003
0.68467,"010545453","Viöl",2004
0.63386,"010545453","Viöl",2005
0.59665,"010545453","Viöl",2006
0.64126,"010545453","Viöl",2007
0.62702,"010545453","Viöl",2008
0.62381,"010545453","Viöl",2009
0.63783,"010545453","Viöl",2010
0.62368,"010545453","Viöl",2011
0.61796,"010545453","Viöl",2012
0.57595,"010545453","Viöl",2013
0.60293,"010545453","Viöl",2014
0.53534,"010545453","Viöl",2015
0.52718,"010545453","Viöl",2016
0.51393,"010545453","Viöl",2017
0.53721,"010545453","Viöl",2018
0.49205,"010545453","Viöl",2019
0.50955,"010545453","Viöl",2020
0.53929,"010545459","Pellworm",1998
0.58666,"010545459","Pellworm",1999
0.74835,"010545459","Pellworm",2000
0.76675,"010545459","Pellworm",2001
0.67184,"010545459","Pellworm",2002
0.64565,"010545459","Pellworm",2003
0.69441,"010545459","Pellworm",2004
0.6412,"010545459","Pellworm",2005
0.57827,"010545459","Pellworm",2006
0.60477,"010545459","Pellworm",2007
0.60364,"010545459","Pellworm",2008
0.59333,"010545459","Pellworm",2009
0.58321,"010545459","Pellworm",2010
0.63528,"010545459","Pellworm",2011
0.65651,"010545459","Pellworm",2012
0.58362,"010545459","Pellworm",2013
0.62513,"010545459","Pellworm",2014
0.58798,"010545459","Pellworm",2015
0.59845,"010545459","Pellworm",2016
0.56173,"010545459","Pellworm",2017
0.59525,"010545459","Pellworm",2018
0.57982,"010545459","Pellworm",2019
0.62381,"010545459","Pellworm",2020
0.49328,"010545488","Föhr-Amrum",1998
0.53486,"010545488","Föhr-Amrum",1999
0.69694,"010545488","Föhr-Amrum",2000
0.65968,"010545488","Föhr-Amrum",2001
0.56803,"010545488","Föhr-Amrum",2002
0.57899,"010545488","Föhr-Amrum",2003
0.62032,"010545488","Föhr-Amrum",2004
0.54909,"010545488","Föhr-Amrum",2005
0.52466,"010545488","Föhr-Amrum",2006
0.55292,"010545488","Föhr-Amrum",2007
0.52103,"010545488","Föhr-Amrum",2008
0.50877,"010545488","Föhr-Amrum",2009
0.53621,"010545488","Föhr-Amrum",2010
0.50227,"010545488","Föhr-Amrum",2011
0.49069,"010545488","Föhr-Amrum",2012
0.44123,"010545488","Föhr-Amrum",2013
0.45903,"010545488","Föhr-Amrum",2014
0.43763,"010545488","Föhr-Amrum",2015
0.46517,"010545488","Föhr-Amrum",2016
0.44694,"010545488","Föhr-Amrum",2017
0.47885,"010545488","Föhr-Amrum",2018
0.43064,"010545488","Föhr-Amrum",2019
0.47959,"010545488","Föhr-Amrum",2020
0.50929,"010545489","Südtondern",1998
0.55041,"010545489","Südtondern",1999
0.72183,"010545489","Südtondern",2000
0.74312,"010545489","Südtondern",2001
0.65442,"010545489","Südtondern",2002
0.63721,"010545489","Südtondern",2003
0.6896,"010545489","Südtondern",2004
0.61863,"010545489","Südtondern",2005
0.58616,"010545489","Südtondern",2006
0.63015,"010545489","Südtondern",2007
0.62468,"010545489","Südtondern",2008
0.63601,"010545489","Südtondern",2009
0.6476,"010545489","Südtondern",2010
0.63019,"010545489","Südtondern",2011
0.64735,"010545489","Südtondern",2012
0.60287,"010545489","Südtondern",2013
0.57851,"010545489","Südtondern",2014
0.54482,"010545489","Südtondern",2015
0.56588,"010545489","Südtondern",2016
0.55232,"010545489","Südtondern",2017
0.57371,"010545489","Südtondern",2018
0.54328,"010545489","Südtondern",2019
0.57883,"010545489","Südtondern",2020
0.52535,"010545492","Nordsee-Treene",1998
0.56496,"010545492","Nordsee-Treene",1999
0.73605,"010545492","Nordsee-Treene",2000
0.78098,"010545492","Nordsee-Treene",2001
0.68205,"010545492","Nordsee-Treene",2002
0.65255,"010545492","Nordsee-Treene",2003
0.71575,"010545492","Nordsee-Treene",2004
0.64462,"010545492","Nordsee-Treene",2005
0.62534,"010545492","Nordsee-Treene",2006
0.66103,"010545492","Nordsee-Treene",2007
0.64912,"010545492","Nordsee-Treene",2008
0.62827,"010545492","Nordsee-Treene",2009
0.6434,"010545492","Nordsee-Treene",2010
0.63261,"010545492","Nordsee-Treene",2011
0.63837,"010545492","Nordsee-Treene",2012
0.58335,"010545492","Nordsee-Treene",2013
0.60485,"010545492","Nordsee-Treene",2014
0.58304,"010545492","Nordsee-Treene",2015
0.59855,"010545492","Nordsee-Treene",2016
0.56517,"010545492","Nordsee-Treene",2017
0.57981,"010545492","Nordsee-Treene",2018
0.54076,"010545492","Nordsee-Treene",2019
0.56349,"010545492","Nordsee-Treene",2020
0.52935,"010545494","Mittleres Nordfriesland",1998
0.57239,"010545494","Mittleres Nordfriesland",1999
0.74119,"010545494","Mittleres Nordfriesland",2000
0.77568,"010545494","Mittleres Nordfriesland",2001
0.68815,"010545494","Mittleres Nordfriesland",2002
0.66216,"010545494","Mittleres Nordfriesland",2003
0.72828,"010545494","Mittleres Nordfriesland",2004
0.66882,"010545494","Mittleres Nordfriesland",2005
0.6444,"010545494","Mittleres Nordfriesland",2006
0.66825,"010545494","Mittleres Nordfriesland",2007
0.66626,"010545494","Mittleres Nordfriesland",2008
0.66518,"010545494","Mittleres Nordfriesland",2009
0.67064,"010545494","Mittleres Nordfriesland",2010
0.65436,"010545494","Mittleres Nordfriesland",2011
0.64342,"010545494","Mittleres Nordfriesland",2012
0.59635,"010545494","Mittleres Nordfriesland",2013
0.63553,"010545494","Mittleres Nordfriesland",2014
0.60021,"010545494","Mittleres Nordfriesland",2015
0.6266,"010545494","Mittleres Nordfriesland",2016
0.61013,"010545494","Mittleres Nordfriesland",2017
0.62078,"010545494","Mittleres Nordfriesland",2018
0.58834,"010545494","Mittleres Nordfriesland",2019
0.61518,"010545494","Mittleres Nordfriesland",2020
0.59834,"010550001","Ahrensbök",1998
0.67579,"010550001","Ahrensbök",1999
0.81319,"010550001","Ahrensbök",2000
0.79895,"010550001","Ahrensbök",2001
0.75684,"010550001","Ahrensbök",2002
0.72207,"010550001","Ahrensbök",2003
0.68807,"010550001","Ahrensbök",2004
0.67315,"010550001","Ahrensbök",2005
0.68086,"010550001","Ahrensbök",2006
0.65443,"010550001","Ahrensbök",2007
0.65434,"010550001","Ahrensbök",2008
0.65753,"010550001","Ahrensbök",2009
0.65146,"010550001","Ahrensbök",2010
0.62212,"010550001","Ahrensbök",2011
0.67523,"010550001","Ahrensbök",2012
0.63203,"010550001","Ahrensbök",2013
0.64221,"010550001","Ahrensbök",2014
0.64764,"010550001","Ahrensbök",2015
0.66139,"010550001","Ahrensbök",2016
0.59956,"010550001","Ahrensbök",2017
0.60286,"010550001","Ahrensbök",2018
0.59095,"010550001","Ahrensbök",2019
0.59251,"010550001","Ahrensbök",2020
0.54525,"010550004","Bad Schwartau, Stadt",1998
0.62906,"010550004","Bad Schwartau, Stadt",1999
0.76667,"010550004","Bad Schwartau, Stadt",2000
0.73761,"010550004","Bad Schwartau, Stadt",2001
0.71676,"010550004","Bad Schwartau, Stadt",2002
0.67198,"010550004","Bad Schwartau, Stadt",2003
0.65748,"010550004","Bad Schwartau, Stadt",2004
0.63337,"010550004","Bad Schwartau, Stadt",2005
0.63416,"010550004","Bad Schwartau, Stadt",2006
0.60013,"010550004","Bad Schwartau, Stadt",2007
0.58908,"010550004","Bad Schwartau, Stadt",2008
0.61053,"010550004","Bad Schwartau, Stadt",2009
0.60032,"010550004","Bad Schwartau, Stadt",2010
0.58503,"010550004","Bad Schwartau, Stadt",2011
0.62814,"010550004","Bad Schwartau, Stadt",2012
0.59527,"010550004","Bad Schwartau, Stadt",2013
0.61073,"010550004","Bad Schwartau, Stadt",2014
0.60893,"010550004","Bad Schwartau, Stadt",2015
0.6267,"010550004","Bad Schwartau, Stadt",2016
0.57088,"010550004","Bad Schwartau, Stadt",2017
0.59588,"010550004","Bad Schwartau, Stadt",2018
0.56145,"010550004","Bad Schwartau, Stadt",2019
0.57698,"010550004","Bad Schwartau, Stadt",2020
0.61117,"010550007","Bosau",1998
0.68729,"010550007","Bosau",1999
0.81803,"010550007","Bosau",2000
0.79164,"010550007","Bosau",2001
0.77917,"010550007","Bosau",2002
0.75594,"010550007","Bosau",2003
0.71833,"010550007","Bosau",2004
0.70588,"010550007","Bosau",2005
0.68648,"010550007","Bosau",2006
0.66197,"010550007","Bosau",2007
0.68114,"010550007","Bosau",2008
0.66591,"010550007","Bosau",2009
0.66178,"010550007","Bosau",2010
0.67415,"010550007","Bosau",2011
0.71597,"010550007","Bosau",2012
0.69135,"010550007","Bosau",2013
0.69153,"010550007","Bosau",2014
0.67611,"010550007","Bosau",2015
0.69383,"010550007","Bosau",2016
0.63102,"010550007","Bosau",2017
0.64966,"010550007","Bosau",2018
0.60017,"010550007","Bosau",2019
0.60581,"010550007","Bosau",2020
0.59978,"010550010","Dahme",1998
0.68242,"010550010","Dahme",1999
0.83223,"010550010","Dahme",2000
0.96383,"010550010","Dahme",2001
0.91507,"010550010","Dahme",2002
0.84042,"010550010","Dahme",2003
0.83156,"010550010","Dahme",2004
0.82055,"010550010","Dahme",2005
0.87483,"010550010","Dahme",2006
0.8514,"010550010","Dahme",2007
0.85447,"010550010","Dahme",2008
0.83217,"010550010","Dahme",2009
0.82683,"010550010","Dahme",2010
0.80194,"010550010","Dahme",2011
0.81532,"010550010","Dahme",2012
0.79849,"010550010","Dahme",2013
0.83673,"010550010","Dahme",2014
0.75289,"010550010","Dahme",2015
0.72697,"010550010","Dahme",2016
0.67071,"010550010","Dahme",2017
0.71851,"010550010","Dahme",2018
0.66667,"010550010","Dahme",2019
0.72901,"010550010","Dahme",2020
0.5692,"010550012","Eutin, Stadt",1998
0.64619,"010550012","Eutin, Stadt",1999
0.78295,"010550012","Eutin, Stadt",2000
0.79507,"010550012","Eutin, Stadt",2001
0.76879,"010550012","Eutin, Stadt",2002
0.76006,"010550012","Eutin, Stadt",2003
0.73882,"010550012","Eutin, Stadt",2004
0.74985,"010550012","Eutin, Stadt",2005
0.75466,"010550012","Eutin, Stadt",2006
0.73354,"010550012","Eutin, Stadt",2007
0.74115,"010550012","Eutin, Stadt",2008
0.73659,"010550012","Eutin, Stadt",2009
0.73467,"010550012","Eutin, Stadt",2010
0.72171,"010550012","Eutin, Stadt",2011
0.78924,"010550012","Eutin, Stadt",2012
0.74032,"010550012","Eutin, Stadt",2013
0.76773,"010550012","Eutin, Stadt",2014
0.76636,"010550012","Eutin, Stadt",2015
0.75843,"010550012","Eutin, Stadt",2016
0.70685,"010550012","Eutin, Stadt",2017
0.71523,"010550012","Eutin, Stadt",2018
0.67417,"010550012","Eutin, Stadt",2019
0.68621,"010550012","Eutin, Stadt",2020
0.60395,"010550016","Grömitz",1998
0.68669,"010550016","Grömitz",1999
0.82577,"010550016","Grömitz",2000
0.91697,"010550016","Grömitz",2001
0.87574,"010550016","Grömitz",2002
0.86856,"010550016","Grömitz",2003
0.83975,"010550016","Grömitz",2004
0.79365,"010550016","Grömitz",2005
0.80807,"010550016","Grömitz",2006
0.77937,"010550016","Grömitz",2007
0.79112,"010550016","Grömitz",2008
0.77937,"010550016","Grömitz",2009
0.75297,"010550016","Grömitz",2010
0.72548,"010550016","Grömitz",2011
0.77161,"010550016","Grömitz",2012
0.73198,"010550016","Grömitz",2013
0.76501,"010550016","Grömitz",2014
0.7245,"010550016","Grömitz",2015
0.70693,"010550016","Grömitz",2016
0.65294,"010550016","Grömitz",2017
0.67403,"010550016","Grömitz",2018
0.63517,"010550016","Grömitz",2019
0.68126,"010550016","Grömitz",2020
0.6168,"010550018","Grube",1998
0.70038,"010550018","Grube",1999
0.82916,"010550018","Grube",2000
0.81744,"010550018","Grube",2001
0.77659,"010550018","Grube",2002
0.76648,"010550018","Grube",2003
0.75871,"010550018","Grube",2004
0.73327,"010550018","Grube",2005
0.74347,"010550018","Grube",2006
0.70116,"010550018","Grube",2007
0.67869,"010550018","Grube",2008
0.67142,"010550018","Grube",2009
0.67778,"010550018","Grube",2010
0.66733,"010550018","Grube",2011
0.7149,"010550018","Grube",2012
0.65135,"010550018","Grube",2013
0.6664,"010550018","Grube",2014
0.64448,"010550018","Grube",2015
0.66359,"010550018","Grube",2016
0.61197,"010550018","Grube",2017
0.64973,"010550018","Grube",2018
0.64324,"010550018","Grube",2019
0.68583,"010550018","Grube",2020
0.58968,"010550021","Heiligenhafen, Stadt",1998
0.66721,"010550021","Heiligenhafen, Stadt",1999
0.80502,"010550021","Heiligenhafen, Stadt",2000
0.8553,"010550021","Heiligenhafen, Stadt",2001
0.82183,"010550021","Heiligenhafen, Stadt",2002
0.78615,"010550021","Heiligenhafen, Stadt",2003
0.76149,"010550021","Heiligenhafen, Stadt",2004
0.75625,"010550021","Heiligenhafen, Stadt",2005
0.77726,"010550021","Heiligenhafen, Stadt",2006
0.77773,"010550021","Heiligenhafen, Stadt",2007
0.81202,"010550021","Heiligenhafen, Stadt",2008
0.78623,"010550021","Heiligenhafen, Stadt",2009
0.77759,"010550021","Heiligenhafen, Stadt",2010
0.74773,"010550021","Heiligenhafen, Stadt",2011
0.79312,"010550021","Heiligenhafen, Stadt",2012
0.73887,"010550021","Heiligenhafen, Stadt",2013
0.76233,"010550021","Heiligenhafen, Stadt",2014
0.73925,"010550021","Heiligenhafen, Stadt",2015
0.74779,"010550021","Heiligenhafen, Stadt",2016
0.68646,"010550021","Heiligenhafen, Stadt",2017
0.69076,"010550021","Heiligenhafen, Stadt",2018
0.65013,"010550021","Heiligenhafen, Stadt",2019
0.68075,"010550021","Heiligenhafen, Stadt",2020
0.60243,"010550025","Kellenhusen (Ostsee)",1998
0.6816,"010550025","Kellenhusen (Ostsee)",1999
0.81227,"010550025","Kellenhusen (Ostsee)",2000
0.91458,"010550025","Kellenhusen (Ostsee)",2001
0.8913,"010550025","Kellenhusen (Ostsee)",2002
0.90348,"010550025","Kellenhusen (Ostsee)",2003
0.87042,"010550025","Kellenhusen (Ostsee)",2004
0.78976,"010550025","Kellenhusen (Ostsee)",2005
0.83644,"010550025","Kellenhusen (Ostsee)",2006
0.86057,"010550025","Kellenhusen (Ostsee)",2007
0.87308,"010550025","Kellenhusen (Ostsee)",2008
0.84396,"010550025","Kellenhusen (Ostsee)",2009
0.81414,"010550025","Kellenhusen (Ostsee)",2010
0.78076,"010550025","Kellenhusen (Ostsee)",2011
0.8422,"010550025","Kellenhusen (Ostsee)",2012
0.81436,"010550025","Kellenhusen (Ostsee)",2013
0.85653,"010550025","Kellenhusen (Ostsee)",2014
0.82549,"010550025","Kellenhusen (Ostsee)",2015
0.81724,"010550025","Kellenhusen (Ostsee)",2016
0.70985,"010550025","Kellenhusen (Ostsee)",2017
0.72284,"010550025","Kellenhusen (Ostsee)",2018
0.71876,"010550025","Kellenhusen (Ostsee)",2019
0.79535,"010550025","Kellenhusen (Ostsee)",2020
0.58976,"010550028","Malente",1998
0.66896,"010550028","Malente",1999
0.80453,"010550028","Malente",2000
0.82632,"010550028","Malente",2001
0.78658,"010550028","Malente",2002
0.75844,"010550028","Malente",2003
0.73626,"010550028","Malente",2004
0.73889,"010550028","Malente",2005
0.75439,"010550028","Malente",2006
0.72838,"010550028","Malente",2007
0.7436,"010550028","Malente",2008
0.73124,"010550028","Malente",2009
0.72911,"010550028","Malente",2010
0.71249,"010550028","Malente",2011
0.77516,"010550028","Malente",2012
0.74489,"010550028","Malente",2013
0.76901,"010550028","Malente",2014
0.7514,"010550028","Malente",2015
0.7573,"010550028","Malente",2016
0.69444,"010550028","Malente",2017
0.70563,"010550028","Malente",2018
0.66401,"010550028","Malente",2019
0.69556,"010550028","Malente",2020
0.58747,"010550032","Neustadt in Holstein, Stadt",1998
0.66586,"010550032","Neustadt in Holstein, Stadt",1999
0.80119,"010550032","Neustadt in Holstein, Stadt",2000
0.82215,"010550032","Neustadt in Holstein, Stadt",2001
0.78169,"010550032","Neustadt in Holstein, Stadt",2002
0.76999,"010550032","Neustadt in Holstein, Stadt",2003
0.76396,"010550032","Neustadt in Holstein, Stadt",2004
0.7007,"010550032","Neustadt in Holstein, Stadt",2005
0.72721,"010550032","Neustadt in Holstein, Stadt",2006
0.709,"010550032","Neustadt in Holstein, Stadt",2007
0.71045,"010550032","Neustadt in Holstein, Stadt",2008
0.7055,"010550032","Neustadt in Holstein, Stadt",2009
0.68401,"010550032","Neustadt in Holstein, Stadt",2010
0.62526,"010550032","Neustadt in Holstein, Stadt",2011
0.67713,"010550032","Neustadt in Holstein, Stadt",2012
0.63587,"010550032","Neustadt in Holstein, Stadt",2013
0.65337,"010550032","Neustadt in Holstein, Stadt",2014
0.65709,"010550032","Neustadt in Holstein, Stadt",2015
0.64831,"010550032","Neustadt in Holstein, Stadt",2016
0.59291,"010550032","Neustadt in Holstein, Stadt",2017
0.61196,"010550032","Neustadt in Holstein, Stadt",2018
0.57899,"010550032","Neustadt in Holstein, Stadt",2019
0.60557,"010550032","Neustadt in Holstein, Stadt",2020
0.57691,"010550033","Oldenburg in Holstein, Stadt",1998
0.6564,"010550033","Oldenburg in Holstein, Stadt",1999
0.78784,"010550033","Oldenburg in Holstein, Stadt",2000
0.77469,"010550033","Oldenburg in Holstein, Stadt",2001
0.74287,"010550033","Oldenburg in Holstein, Stadt",2002
0.72276,"010550033","Oldenburg in Holstein, Stadt",2003
0.71618,"010550033","Oldenburg in Holstein, Stadt",2004
0.69948,"010550033","Oldenburg in Holstein, Stadt",2005
0.73196,"010550033","Oldenburg in Holstein, Stadt",2006
0.71272,"010550033","Oldenburg in Holstein, Stadt",2007
0.73035,"010550033","Oldenburg in Holstein, Stadt",2008
0.70784,"010550033","Oldenburg in Holstein, Stadt",2009
0.68817,"010550033","Oldenburg in Holstein, Stadt",2010
0.67784,"010550033","Oldenburg in Holstein, Stadt",2011
0.72936,"010550033","Oldenburg in Holstein, Stadt",2012
0.67525,"010550033","Oldenburg in Holstein, Stadt",2013
0.69672,"010550033","Oldenburg in Holstein, Stadt",2014
0.69302,"010550033","Oldenburg in Holstein, Stadt",2015
0.68766,"010550033","Oldenburg in Holstein, Stadt",2016
0.62897,"010550033","Oldenburg in Holstein, Stadt",2017
0.64119,"010550033","Oldenburg in Holstein, Stadt",2018
0.60049,"010550033","Oldenburg in Holstein, Stadt",2019
0.62161,"010550033","Oldenburg in Holstein, Stadt",2020
0.5803,"010550035","Ratekau",1998
0.65832,"010550035","Ratekau",1999
0.79657,"010550035","Ratekau",2000
0.78578,"010550035","Ratekau",2001
0.73854,"010550035","Ratekau",2002
0.69353,"010550035","Ratekau",2003
0.67208,"010550035","Ratekau",2004
0.64018,"010550035","Ratekau",2005
0.63376,"010550035","Ratekau",2006
0.6123,"010550035","Ratekau",2007
0.61123,"010550035","Ratekau",2008
0.61059,"010550035","Ratekau",2009
0.61503,"010550035","Ratekau",2010
0.57491,"010550035","Ratekau",2011
0.60452,"010550035","Ratekau",2012
0.57741,"010550035","Ratekau",2013
0.59168,"010550035","Ratekau",2014
0.60334,"010550035","Ratekau",2015
0.60981,"010550035","Ratekau",2016
0.54809,"010550035","Ratekau",2017
0.5615,"010550035","Ratekau",2018
0.52607,"010550035","Ratekau",2019
0.54034,"010550035","Ratekau",2020
0.55807,"010550040","Stockelsdorf",1998
0.63408,"010550040","Stockelsdorf",1999
0.75938,"010550040","Stockelsdorf",2000
0.72528,"010550040","Stockelsdorf",2001
0.69727,"010550040","Stockelsdorf",2002
0.65834,"010550040","Stockelsdorf",2003
0.62717,"010550040","Stockelsdorf",2004
0.57556,"010550040","Stockelsdorf",2005
0.58582,"010550040","Stockelsdorf",2006
0.56799,"010550040","Stockelsdorf",2007
0.55842,"010550040","Stockelsdorf",2008
0.56791,"010550040","Stockelsdorf",2009
0.56461,"010550040","Stockelsdorf",2010
0.51421,"010550040","Stockelsdorf",2011
0.55848,"010550040","Stockelsdorf",2012
0.53532,"010550040","Stockelsdorf",2013
0.53473,"010550040","Stockelsdorf",2014
0.54121,"010550040","Stockelsdorf",2015
0.56158,"010550040","Stockelsdorf",2016
0.51026,"010550040","Stockelsdorf",2017
0.52463,"010550040","Stockelsdorf",2018
