"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"1596",12062453,2012,1546,0.603097284479717,0.681636405986391,0.657986693080685,0.690998787954965,"Schönborn",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1597",12062453,2013,1546,0.605617600424667,0.660274983606226,0.678543916981215,0.69173842410234,"Schönborn",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1598",12062453,2014,1546,0.65444023400372,0.650408969070059,0.666269997353026,0.703238504601231,"Schönborn",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1599",12062461,1998,3136,0.738958347777153,0.841260026344824,0.709312092059352,0.840471815632487,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1600",12062461,1999,3136,0.771035134559583,0.839892438244861,0.694347903791096,0.84725781896765,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1601",12062461,2000,3136,0.743981976935506,0.825388979825524,0.696538720984016,0.830291400066478,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1602",12062461,2001,3136,0.75438508110399,0.809469543739618,0.715751917208486,0.836194664937299,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1603",12062461,2002,3136,0.729430128308779,0.804290263584665,0.697069229617353,0.81515487030454,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1604",12062461,2003,3136,0.766297728162858,0.803042337514721,0.701075021430376,0.832233203987762,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1605",12062461,2004,3136,0.756380731068209,0.788313574287566,0.714637511125034,0.827456382031999,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1606",12062461,2005,3136,0.739120969676822,0.794324145097564,0.72437861095236,0.826806404126772,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1607",12062461,2006,3136,0.727585802283105,0.793650369207196,0.720824646024282,0.820012686949992,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1608",12062461,2007,3136,0.658032553166412,0.780931235263525,0.721121280158205,0.784681639781217,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1609",12062461,2008,3136,0.643043332347054,0.742530702167494,0.753655855115566,0.775693185011008,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1610",12062461,2009,3136,0.631140426299862,0.699316879148477,0.725419626624637,0.739768569332892,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1611",12062461,2010,3136,0.614077907097147,0.703119224128707,0.67819697082863,0.713700838958121,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1612",12062461,2011,3136,0.58104700240686,0.67983199883337,0.716379357098627,0.705884444170041,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1613",12062461,2012,3136,0.571819560884622,0.674769015755389,0.657986693080685,0.674558476844695,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1614",12062461,2013,3136,0.555029247527875,0.651912651284121,0.678543916981215,0.666331038779526,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1615",12062461,2014,3136,0.586001858915272,0.642326938390036,0.666269997353026,0.670258677018252,"Schönewalde, Stadt",12062461,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Schönewalde, Stadt",12062461
"1616",12062464,1998,518,0.789214727766118,0.849504219764899,0.709244726253828,0.865656171263262,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1617",12062464,1999,518,0.784005953967168,0.841054036155725,0.69433527270256,0.853343360604479,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1618",12062464,2000,518,0.764969706746731,0.827759062392527,0.696513458806944,0.840347586713392,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1619",12062464,2001,518,0.762069085125293,0.809180378341663,0.715772969022713,0.839390868427717,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1620",12062464,2002,518,0.768391855925176,0.805518199667496,0.697037651896014,0.832462760119193,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1621",12062464,2003,518,0.79981635734883,0.805527199108983,0.70105396961615,0.847741415440595,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1622",12062464,2004,518,0.803907380435186,0.790135534961097,0.714584881589469,0.848702648583513,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1623",12062464,2005,518,0.768657736939215,0.795725653307972,0.724325981416794,0.84011792890986,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1624",12062464,2006,518,0.761144930927176,0.789819580098746,0.720757280218758,0.832796385490767,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1625",12062464,2007,518,0.72459011200923,0.775885805706054,0.721024441812764,0.811151255118662,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1626",12062464,2008,518,0.676182251855535,0.736364066041697,0.75358638412862,0.787288132860516,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1627",12062464,2009,518,0.64394793886444,0.69866284198362,0.725373312633339,0.744986681962577,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1628",12062464,2010,518,0.618960936479054,0.702091451441074,0.678163287925868,0.715347913924256,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1629",12062464,2011,518,0.594194354587637,0.679878715773717,0.716366726010091,0.71156556346423,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1630",12062464,2012,518,0.579644054215658,0.675329619039553,0.657986693080685,0.678172402278815,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1631",12062464,2013,518,0.57836223821125,0.651538915761346,0.678543916981215,0.676226337543639,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1632",12062464,2014,518,0.626484313432051,0.641626184284832,0.666269997353026,0.687404346952376,"Schraden",12062907,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Plessa",12062907
"1633",12062469,1998,3343,0.740454797132614,0.844556314962756,0.709293145426549,0.842529290547167,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1634",12062469,1999,3343,0.756611678842992,0.840272816327545,0.694352114153941,0.841207152907922,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1635",12062469,2000,3343,0.765474680931905,0.832115503392147,0.696488196629873,0.84243193912577,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1636",12062469,2001,3343,0.757947363288785,0.809482839373428,0.715720339487147,0.83772210733633,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1637",12062469,2002,3343,0.769232903593161,0.805280516942411,0.696980811997603,0.832698309075788,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1638",12062469,2003,3343,0.769760020496017,0.803506774902624,0.701037128164769,0.833909268751289,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1639",12062469,2004,3343,0.79232125461289,0.787379235480627,0.71456172459382,0.842511170342214,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1640",12062469,2005,3343,0.753609318783759,0.793623390992359,0.724340717686753,0.832732441606851,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1641",12062469,2006,3343,0.731828393097103,0.791314522189849,0.720799383847211,0.820823594037992,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1642",12062469,2007,3343,0.696594321376268,0.778688822126871,0.721064440259794,0.800310562369635,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1643",12062469,2008,3343,0.656271054047222,0.740335005971188,0.753611646305691,0.780428866904508,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1644",12062469,2009,3343,0.641366564260558,0.702353480271029,0.725369102270494,0.74546295319533,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1645",12062469,2010,3343,0.616699781159127,0.706109108310912,0.678154867200177,0.716101326084122,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1646",12062469,2011,3343,0.589091725170216,0.684456975927718,0.71634988455871,0.711332304951276,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1647",12062469,2012,3343,0.568778107083858,0.681683122926738,0.657986693080685,0.676227566797471,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1648",12062469,2013,3343,0.561693103303777,0.65990124808345,0.678543916981215,0.672646156358241,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1649",12062469,2014,3343,0.601010407009434,0.650595836831446,0.666269997353026,0.680291114321813,"Sonnewalde, Stadt",12062469,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Sonnewalde, Stadt",12062469
"1650",12062492,1998,738,0.836986246550152,0.858337041014004,0.709179465629727,0.890024169209488,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1651",12062492,1999,738,0.828941450312417,0.849377821733074,0.694274222441304,0.876271473573705,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1652",12062492,2000,738,0.801470336360724,0.833991039929629,0.696462934452801,0.85874330374324,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1653",12062492,2001,738,0.809195775085729,0.807223032579614,0.715695077310076,0.858825009079634,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1654",12062492,2002,738,0.794606820164142,0.802700855459672,0.696982917179026,0.842523401136693,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1655",12062492,2003,738,0.815005264814019,0.805045701918507,0.700999234899162,0.854056629123404,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1656",12062492,2004,738,0.820777124442735,0.788033272645484,0.714538567598171,0.855047381961641,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1657",12062492,2005,738,0.79417214281993,0.794090560395829,0.724288088151187,0.850393435204434,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1658",12062492,2006,738,0.797885373284939,0.789165542933889,0.720732018041687,0.848338517908436,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1659",12062492,2007,738,0.749443829592986,0.775745654885013,0.721018126268496,0.821799929508853,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1660",12062492,2008,738,0.707379605931238,0.736597650743431,0.753565332314394,0.800825602324308,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1661",12062492,2009,738,0.673244226965464,0.700017633253681,0.725354366000535,0.758188944105099,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1662",12062492,2010,738,0.656341817404727,0.703212658009401,0.678129605023106,0.731927561379994,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1663",12062492,2011,738,0.624311440627597,0.679504980250941,0.716314096474525,0.724362082888747,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1664",12062492,2012,738,0.603097284479717,0.681636405986391,0.657986693080685,0.690998787954965,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1665",12062492,2013,738,0.605617600424667,0.660274983606226,0.678543916981215,0.69173842410234,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1666",12062492,2014,738,0.65444023400372,0.650408969070059,0.666269997353026,0.703238504601231,"Tröbitz",12062902,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Elsterland",12062902
"1667",12062500,1998,5532,0.70590587737376,0.836964171543184,0.709339459417846,0.82438671071636,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1668",12062500,1999,5532,0.763670734493038,0.840416919106859,0.694337377883983,0.844305318959577,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1669",12062500,2000,5532,0.750011453626364,0.828083874233173,0.696507143262676,0.834037940925931,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1670",12062500,2001,5532,0.710501083441199,0.805689903449452,0.715741391301373,0.815647391455436,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1671",12062500,2002,5532,0.695871629061513,0.800008332722123,0.697075545161621,0.798848597976325,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1672",12062500,2003,5532,0.761134978955095,0.803550425972817,0.701066600704686,0.830223444348902,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1673",12062500,2004,5532,0.757521748291099,0.788593875929647,0.714599617859427,0.828052630016869,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1674",12062500,2005,5532,0.754509856845281,0.794557729799299,0.724336507323907,0.833521447691056,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1675",12062500,2006,5532,0.747517249820467,0.79098750360742,0.720776226851562,0.827434471939665,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1676",12062500,2007,5532,0.684987945824923,0.777847917200626,0.721064440259794,0.794945860498216,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1677",12062500,2008,5532,0.6602934154289,0.738699913059044,0.753596910035733,0.781451413793685,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1678",12062500,2009,5532,0.640466026199036,0.695579523920721,0.725373312633339,0.742157107611952,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1679",12062500,2010,5532,0.614318386258516,0.69877454867644,0.678163287925868,0.71191743829531,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1680",12062500,2011,5532,0.589291704873486,0.676234794426654,0.716362515647246,0.707880228889314,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1681",12062500,2012,5532,0.567877569022336,0.678085918520023,0.657986693080685,0.674289067260969,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1682",12062500,2013,5532,0.560632455600278,0.654528799943551,0.678543916981215,0.669873531336073,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1683",12062500,2014,5532,0.600530078083502,0.644662785407383,0.666269997353026,0.677526986556901,"Uebigau-Wahrenbrück, Stadt",12062500,12062,"Elbe-Elster",1202,"Lausitz-Spreewald","DE40","Brandenburg","Uebigau-Wahrenbrück, Stadt",12062500
"1684",12063036,1998,11167,0.682295366145221,0.821693488558333,0.791561700034404,0.843066437036255,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1685",12063036,1999,11167,0.678217331697776,0.810490296150046,0.77848164547133,0.830842897944543,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1686",12063036,2000,11167,0.645617172568022,0.793574243730472,0.803383665051568,0.82023433152252,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1687",12063036,2001,11167,0.665024896478065,0.817063887223013,0.742817365012508,0.81261912945878,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1688",12063036,2002,11167,0.67666666863223,0.816255438220895,0.744884482531103,0.818179140605997,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1689",12063036,2003,11167,0.67791712017658,0.795763322580811,0.727977945067792,0.802599486487862,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1690",12063036,2004,11167,0.674169415562995,0.799458228874592,0.756637053057381,0.814928631259381,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1691",12063036,2005,11167,0.667660082454705,0.803986789506067,0.747318316390513,0.810058611823539,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1692",12063036,2006,11167,0.638021388385775,0.774041289168142,0.753201467398295,0.786913790065978,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1693",12063036,2007,11167,0.606515502942073,0.745505656915644,0.747690324370904,0.75866099361831,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1694",12063036,2008,11167,0.592600574595829,0.686069454063008,0.723165527914575,0.716477066518396,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1695",12063036,2009,11167,0.587461636070721,0.652002627028929,0.706227470101969,0.692279421510431,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1696",12063036,2010,11167,0.566259082257352,0.651338928821935,0.675994488768596,0.669824970100299,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1697",12063036,2011,11167,0.547413285738517,0.615087756414848,0.638153736101287,0.629769379655918,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1698",12063036,2012,11167,0.537686701982766,0.601027071760092,0.631340765292939,0.616580863425499,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1699",12063036,2013,11167,0.524984865259426,0.580557921578682,0.618852035885172,0.596901804534583,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1700",12063036,2014,11167,0.430828224212223,0.578343672648087,0.62904843723184,0.559761126194412,"Brieselang",12063036,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Brieselang",12063036
"1701",12063056,1998,9280,0.693373077762275,0.814288271200106,0.791570120760095,0.844652888915565,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
"1702",12063056,1999,9280,0.698094706007961,0.80422155743914,0.778477435108485,0.836706322140445,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
"1703",12063056,2000,9280,0.666953596706525,0.786989716208275,0.803377349507301,0.826589586914632,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
"1704",12063056,2001,9280,0.669987665982557,0.812879822119101,0.742813154649662,0.812952931659279,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
"1705",12063056,2002,9280,0.680088461507291,0.811496108191226,0.744892903256793,0.817606299541928,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
"1706",12063056,2003,9280,0.696487321058732,0.784224238315113,0.727977945067792,0.805629854811158,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
"1707",12063056,2004,9280,0.695481100691006,0.789320652819303,0.756639158238804,0.819745511350783,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
"1708",12063056,2005,9280,0.690712723915417,0.795904758826045,0.747320421571936,0.816511760966181,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
"1709",12063056,2006,9280,0.65727189789713,0.765772390726731,0.753207782942562,0.791649519334424,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
"1710",12063056,2007,9280,0.615680363802465,0.736022118025212,0.747707165822285,0.758530903896196,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
"1711",12063056,2008,9280,0.600704787752721,0.675838444127025,0.723188684910224,0.715570410618472,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
"1712",12063056,2009,9280,0.601429156793628,0.64065041052462,0.706242206371928,0.693412952899577,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
"1713",12063056,2010,9280,0.584028734929617,0.640360447840401,0.67600501467571,0.672756460227615,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
"1714",12063056,2011,9280,0.560640378041879,0.603268370507069,0.638170577552668,0.630383351078375,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
"1715",12063056,2012,9280,0.559618575949637,0.577248149123494,0.631340765292939,0.615784796728606,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
"1716",12063056,2013,9280,0.541533760586214,0.557806771629717,0.618852035885172,0.594228670669035,"Dallgow-Döberitz",12063056,12063,"Havelland",1201,"Havelland-Fläming","DE40","Brandenburg","Dallgow-Döberitz",12063056
