"gisd_score","gvb_id","gvb_name","year"
0.5501,"091870142","Schechen",2009
0.58125,"091870142","Schechen",2010
0.56949,"091870142","Schechen",2011
0.57045,"091870142","Schechen",2012
0.57016,"091870142","Schechen",2013
0.52866,"091870142","Schechen",2014
0.52659,"091870142","Schechen",2015
0.49679,"091870142","Schechen",2016
0.45598,"091870142","Schechen",2017
0.48776,"091870142","Schechen",2018
0.47845,"091870142","Schechen",2019
0.47524,"091870142","Schechen",2020
0.48611,"091870142","Schechen",2021
0.46695,"091870148","Kiefersfelden",1998
0.52037,"091870148","Kiefersfelden",1999
0.50136,"091870148","Kiefersfelden",2000
0.57711,"091870148","Kiefersfelden",2001
0.59686,"091870148","Kiefersfelden",2002
0.57175,"091870148","Kiefersfelden",2003
0.54571,"091870148","Kiefersfelden",2004
0.54255,"091870148","Kiefersfelden",2005
0.52283,"091870148","Kiefersfelden",2006
0.5654,"091870148","Kiefersfelden",2007
0.59465,"091870148","Kiefersfelden",2008
0.62837,"091870148","Kiefersfelden",2009
0.65698,"091870148","Kiefersfelden",2010
0.62226,"091870148","Kiefersfelden",2011
0.62951,"091870148","Kiefersfelden",2012
0.62979,"091870148","Kiefersfelden",2013
0.58092,"091870148","Kiefersfelden",2014
0.58518,"091870148","Kiefersfelden",2015
0.55565,"091870148","Kiefersfelden",2016
0.51378,"091870148","Kiefersfelden",2017
0.54699,"091870148","Kiefersfelden",2018
0.54336,"091870148","Kiefersfelden",2019
0.53564,"091870148","Kiefersfelden",2020
0.54439,"091870148","Kiefersfelden",2021
0.46215,"091870150","Kolbermoor, St",1998
0.51443,"091870150","Kolbermoor, St",1999
0.48664,"091870150","Kolbermoor, St",2000
0.50005,"091870150","Kolbermoor, St",2001
0.52492,"091870150","Kolbermoor, St",2002
0.49753,"091870150","Kolbermoor, St",2003
0.46865,"091870150","Kolbermoor, St",2004
0.46368,"091870150","Kolbermoor, St",2005
0.43421,"091870150","Kolbermoor, St",2006
0.46549,"091870150","Kolbermoor, St",2007
0.50238,"091870150","Kolbermoor, St",2008
0.53051,"091870150","Kolbermoor, St",2009
0.56085,"091870150","Kolbermoor, St",2010
0.53094,"091870150","Kolbermoor, St",2011
0.53925,"091870150","Kolbermoor, St",2012
0.53999,"091870150","Kolbermoor, St",2013
0.49275,"091870150","Kolbermoor, St",2014
0.49325,"091870150","Kolbermoor, St",2015
0.46814,"091870150","Kolbermoor, St",2016
0.43559,"091870150","Kolbermoor, St",2017
0.46161,"091870150","Kolbermoor, St",2018
0.45611,"091870150","Kolbermoor, St",2019
0.45399,"091870150","Kolbermoor, St",2020
0.46775,"091870150","Kolbermoor, St",2021
0.46011,"091870154","Neubeuern, M",1998
0.51212,"091870154","Neubeuern, M",1999
0.48455,"091870154","Neubeuern, M",2000
0.54362,"091870154","Neubeuern, M",2001
0.56377,"091870154","Neubeuern, M",2002
0.52858,"091870154","Neubeuern, M",2003
0.49698,"091870154","Neubeuern, M",2004
0.49103,"091870154","Neubeuern, M",2005
0.46526,"091870154","Neubeuern, M",2006
0.4993,"091870154","Neubeuern, M",2007
0.53315,"091870154","Neubeuern, M",2008
0.56678,"091870154","Neubeuern, M",2009
0.59912,"091870154","Neubeuern, M",2010
0.5793,"091870154","Neubeuern, M",2011
0.58669,"091870154","Neubeuern, M",2012
0.57929,"091870154","Neubeuern, M",2013
0.53438,"091870154","Neubeuern, M",2014
0.53748,"091870154","Neubeuern, M",2015
0.50535,"091870154","Neubeuern, M",2016
0.46784,"091870154","Neubeuern, M",2017
0.49925,"091870154","Neubeuern, M",2018
0.49282,"091870154","Neubeuern, M",2019
0.48524,"091870154","Neubeuern, M",2020
0.50219,"091870154","Neubeuern, M",2021
0.46281,"091870156","Nußdorf a.Inn",1998
0.51502,"091870156","Nußdorf a.Inn",1999
0.49143,"091870156","Nußdorf a.Inn",2000
0.52834,"091870156","Nußdorf a.Inn",2001
0.54558,"091870156","Nußdorf a.Inn",2002
0.51347,"091870156","Nußdorf a.Inn",2003
0.47921,"091870156","Nußdorf a.Inn",2004
0.47935,"091870156","Nußdorf a.Inn",2005
0.4392,"091870156","Nußdorf a.Inn",2006
0.48591,"091870156","Nußdorf a.Inn",2007
0.51833,"091870156","Nußdorf a.Inn",2008
0.54678,"091870156","Nußdorf a.Inn",2009
0.57294,"091870156","Nußdorf a.Inn",2010
0.55815,"091870156","Nußdorf a.Inn",2011
0.57016,"091870156","Nußdorf a.Inn",2012
0.56477,"091870156","Nußdorf a.Inn",2013
0.51764,"091870156","Nußdorf a.Inn",2014
0.51634,"091870156","Nußdorf a.Inn",2015
0.48442,"091870156","Nußdorf a.Inn",2016
0.46084,"091870156","Nußdorf a.Inn",2017
0.49106,"091870156","Nußdorf a.Inn",2018
0.4887,"091870156","Nußdorf a.Inn",2019
0.49413,"091870156","Nußdorf a.Inn",2020
0.49743,"091870156","Nußdorf a.Inn",2021
0.45995,"091870157","Oberaudorf",1998
0.5104,"091870157","Oberaudorf",1999
0.49029,"091870157","Oberaudorf",2000
0.55022,"091870157","Oberaudorf",2001
0.56867,"091870157","Oberaudorf",2002
0.54174,"091870157","Oberaudorf",2003
0.51189,"091870157","Oberaudorf",2004
0.50904,"091870157","Oberaudorf",2005
0.48964,"091870157","Oberaudorf",2006
0.52519,"091870157","Oberaudorf",2007
0.55983,"091870157","Oberaudorf",2008
0.59205,"091870157","Oberaudorf",2009
0.62403,"091870157","Oberaudorf",2010
0.59789,"091870157","Oberaudorf",2011
0.60669,"091870157","Oberaudorf",2012
0.60369,"091870157","Oberaudorf",2013
0.55361,"091870157","Oberaudorf",2014
0.55739,"091870157","Oberaudorf",2015
0.53081,"091870157","Oberaudorf",2016
0.4955,"091870157","Oberaudorf",2017
0.53287,"091870157","Oberaudorf",2018
0.5198,"091870157","Oberaudorf",2019
0.51318,"091870157","Oberaudorf",2020
0.52612,"091870157","Oberaudorf",2021
0.45741,"091870162","Prien a.Chiemsee, M",1998
0.50762,"091870162","Prien a.Chiemsee, M",1999
0.4822,"091870162","Prien a.Chiemsee, M",2000
0.53584,"091870162","Prien a.Chiemsee, M",2001
0.55088,"091870162","Prien a.Chiemsee, M",2002
0.52433,"091870162","Prien a.Chiemsee, M",2003
0.49635,"091870162","Prien a.Chiemsee, M",2004
0.48974,"091870162","Prien a.Chiemsee, M",2005
0.46225,"091870162","Prien a.Chiemsee, M",2006
0.50173,"091870162","Prien a.Chiemsee, M",2007
0.53902,"091870162","Prien a.Chiemsee, M",2008
0.57141,"091870162","Prien a.Chiemsee, M",2009
0.59795,"091870162","Prien a.Chiemsee, M",2010
0.56124,"091870162","Prien a.Chiemsee, M",2011
0.56961,"091870162","Prien a.Chiemsee, M",2012
0.57203,"091870162","Prien a.Chiemsee, M",2013
0.52098,"091870162","Prien a.Chiemsee, M",2014
0.53384,"091870162","Prien a.Chiemsee, M",2015
0.49161,"091870162","Prien a.Chiemsee, M",2016
0.45887,"091870162","Prien a.Chiemsee, M",2017
0.49804,"091870162","Prien a.Chiemsee, M",2018
0.48575,"091870162","Prien a.Chiemsee, M",2019
0.4892,"091870162","Prien a.Chiemsee, M",2020
0.4988,"091870162","Prien a.Chiemsee, M",2021
0.46094,"091870163","Prutting",1998
0.51369,"091870163","Prutting",1999
0.4868,"091870163","Prutting",2000
0.52895,"091870163","Prutting",2001
0.55323,"091870163","Prutting",2002
0.52385,"091870163","Prutting",2003
0.5014,"091870163","Prutting",2004
0.49178,"091870163","Prutting",2005
0.46594,"091870163","Prutting",2006
0.50029,"091870163","Prutting",2007
0.53339,"091870163","Prutting",2008
0.56309,"091870163","Prutting",2009
0.59217,"091870163","Prutting",2010
0.5706,"091870163","Prutting",2011
0.56996,"091870163","Prutting",2012
0.56279,"091870163","Prutting",2013
0.51783,"091870163","Prutting",2014
0.50524,"091870163","Prutting",2015
0.48271,"091870163","Prutting",2016
0.45417,"091870163","Prutting",2017
0.49271,"091870163","Prutting",2018
0.4832,"091870163","Prutting",2019
0.47788,"091870163","Prutting",2020
0.4858,"091870163","Prutting",2021
0.45855,"091870165","Raubling",1998
0.51013,"091870165","Raubling",1999
0.48284,"091870165","Raubling",2000
0.50892,"091870165","Raubling",2001
0.53204,"091870165","Raubling",2002
0.50221,"091870165","Raubling",2003
0.46847,"091870165","Raubling",2004
0.46127,"091870165","Raubling",2005
0.4375,"091870165","Raubling",2006
0.4672,"091870165","Raubling",2007
0.50401,"091870165","Raubling",2008
0.53411,"091870165","Raubling",2009
0.56299,"091870165","Raubling",2010
0.54183,"091870165","Raubling",2011
0.54726,"091870165","Raubling",2012
0.5408,"091870165","Raubling",2013
0.4959,"091870165","Raubling",2014
0.50734,"091870165","Raubling",2015
0.46505,"091870165","Raubling",2016
0.43432,"091870165","Raubling",2017
0.46465,"091870165","Raubling",2018
0.45834,"091870165","Raubling",2019
0.45228,"091870165","Raubling",2020
0.47162,"091870165","Raubling",2021
0.46645,"091870167","Riedering",1998
0.51958,"091870167","Riedering",1999
0.49321,"091870167","Riedering",2000
0.54137,"091870167","Riedering",2001
0.56111,"091870167","Riedering",2002
0.52589,"091870167","Riedering",2003
0.49193,"091870167","Riedering",2004
0.48706,"091870167","Riedering",2005
0.45391,"091870167","Riedering",2006
0.48968,"091870167","Riedering",2007
0.52356,"091870167","Riedering",2008
0.55541,"091870167","Riedering",2009
0.58433,"091870167","Riedering",2010
0.56611,"091870167","Riedering",2011
0.56685,"091870167","Riedering",2012
0.56452,"091870167","Riedering",2013
0.51813,"091870167","Riedering",2014
0.52168,"091870167","Riedering",2015
0.48798,"091870167","Riedering",2016
0.4533,"091870167","Riedering",2017
0.48773,"091870167","Riedering",2018
0.47948,"091870167","Riedering",2019
0.48076,"091870167","Riedering",2020
0.48596,"091870167","Riedering",2021
0.46023,"091870168","Rimsting",1998
0.51241,"091870168","Rimsting",1999
0.48786,"091870168","Rimsting",2000
0.53074,"091870168","Rimsting",2001
0.55371,"091870168","Rimsting",2002
0.52919,"091870168","Rimsting",2003
0.50422,"091870168","Rimsting",2004
0.50339,"091870168","Rimsting",2005
0.47395,"091870168","Rimsting",2006
0.50824,"091870168","Rimsting",2007
0.53494,"091870168","Rimsting",2008
0.56949,"091870168","Rimsting",2009
0.59846,"091870168","Rimsting",2010
0.57872,"091870168","Rimsting",2011
0.58411,"091870168","Rimsting",2012
0.58745,"091870168","Rimsting",2013
0.54523,"091870168","Rimsting",2014
0.54379,"091870168","Rimsting",2015
0.51999,"091870168","Rimsting",2016
0.4834,"091870168","Rimsting",2017
0.51244,"091870168","Rimsting",2018
0.50748,"091870168","Rimsting",2019
0.50459,"091870168","Rimsting",2020
0.51417,"091870168","Rimsting",2021
0.46337,"091870169","Rohrdorf",1998
0.51438,"091870169","Rohrdorf",1999
0.48957,"091870169","Rohrdorf",2000
0.52237,"091870169","Rohrdorf",2001
0.54125,"091870169","Rohrdorf",2002
0.51672,"091870169","Rohrdorf",2003
0.48226,"091870169","Rohrdorf",2004
0.47652,"091870169","Rohrdorf",2005
0.44937,"091870169","Rohrdorf",2006
0.4776,"091870169","Rohrdorf",2007
0.51805,"091870169","Rohrdorf",2008
0.54058,"091870169","Rohrdorf",2009
0.57135,"091870169","Rohrdorf",2010
0.54985,"091870169","Rohrdorf",2011
0.55029,"091870169","Rohrdorf",2012
0.55104,"091870169","Rohrdorf",2013
0.50779,"091870169","Rohrdorf",2014
0.51016,"091870169","Rohrdorf",2015
0.47681,"091870169","Rohrdorf",2016
0.44648,"091870169","Rohrdorf",2017
0.47826,"091870169","Rohrdorf",2018
0.46643,"091870169","Rohrdorf",2019
0.47121,"091870169","Rohrdorf",2020
0.47899,"091870169","Rohrdorf",2021
0.48175,"091870172","Samerberg",1998
0.53956,"091870172","Samerberg",1999
0.51402,"091870172","Samerberg",2000
0.57217,"091870172","Samerberg",2001
0.59193,"091870172","Samerberg",2002
0.55409,"091870172","Samerberg",2003
0.52496,"091870172","Samerberg",2004
0.51406,"091870172","Samerberg",2005
0.48363,"091870172","Samerberg",2006
0.51654,"091870172","Samerberg",2007
0.54512,"091870172","Samerberg",2008
0.58342,"091870172","Samerberg",2009
0.61165,"091870172","Samerberg",2010
0.58658,"091870172","Samerberg",2011
0.59183,"091870172","Samerberg",2012
0.59401,"091870172","Samerberg",2013
0.5506,"091870172","Samerberg",2014
0.55072,"091870172","Samerberg",2015
0.52016,"091870172","Samerberg",2016
0.47359,"091870172","Samerberg",2017
0.50172,"091870172","Samerberg",2018
0.49326,"091870172","Samerberg",2019
0.49238,"091870172","Samerberg",2020
0.50712,"091870172","Samerberg",2021
0.47901,"091870174","Söchtenau",1998
0.53493,"091870174","Söchtenau",1999
0.50855,"091870174","Söchtenau",2000
0.54624,"091870174","Söchtenau",2001
0.56989,"091870174","Söchtenau",2002
0.54225,"091870174","Söchtenau",2003
0.51536,"091870174","Söchtenau",2004
0.49924,"091870174","Söchtenau",2005
0.47479,"091870174","Söchtenau",2006
0.50838,"091870174","Söchtenau",2007
0.54811,"091870174","Söchtenau",2008
0.57291,"091870174","Söchtenau",2009
0.59809,"091870174","Söchtenau",2010
0.57576,"091870174","Söchtenau",2011
0.58871,"091870174","Söchtenau",2012
0.57431,"091870174","Söchtenau",2013
0.53409,"091870174","Söchtenau",2014
0.53395,"091870174","Söchtenau",2015
0.50151,"091870174","Söchtenau",2016
0.4585,"091870174","Söchtenau",2017
0.48953,"091870174","Söchtenau",2018
0.49103,"091870174","Söchtenau",2019
0.4826,"091870174","Söchtenau",2020
0.48956,"091870174","Söchtenau",2021
0.46683,"091870176","Soyen",1998
0.51895,"091870176","Soyen",1999
0.49468,"091870176","Soyen",2000
0.52505,"091870176","Soyen",2001
0.54942,"091870176","Soyen",2002
0.52248,"091870176","Soyen",2003
0.48367,"091870176","Soyen",2004
0.46968,"091870176","Soyen",2005
0.4463,"091870176","Soyen",2006
0.477,"091870176","Soyen",2007
0.51386,"091870176","Soyen",2008
0.53317,"091870176","Soyen",2009
0.56891,"091870176","Soyen",2010
0.55489,"091870176","Soyen",2011
0.5578,"091870176","Soyen",2012
0.55764,"091870176","Soyen",2013
0.51021,"091870176","Soyen",2014
0.51078,"091870176","Soyen",2015
0.48395,"091870176","Soyen",2016
0.44011,"091870176","Soyen",2017
0.47426,"091870176","Soyen",2018
0.46715,"091870176","Soyen",2019
0.45986,"091870176","Soyen",2020
0.49037,"091870176","Soyen",2021
0.44655,"091870177","Stephanskirchen",1998
0.49281,"091870177","Stephanskirchen",1999
0.46672,"091870177","Stephanskirchen",2000
0.51641,"091870177","Stephanskirchen",2001
0.53506,"091870177","Stephanskirchen",2002
0.50755,"091870177","Stephanskirchen",2003
0.4797,"091870177","Stephanskirchen",2004
0.47087,"091870177","Stephanskirchen",2005
0.44377,"091870177","Stephanskirchen",2006
0.47788,"091870177","Stephanskirchen",2007
0.51324,"091870177","Stephanskirchen",2008
0.54525,"091870177","Stephanskirchen",2009
0.57083,"091870177","Stephanskirchen",2010
0.55054,"091870177","Stephanskirchen",2011
0.55767,"091870177","Stephanskirchen",2012
0.54772,"091870177","Stephanskirchen",2013
0.50663,"091870177","Stephanskirchen",2014
0.50739,"091870177","Stephanskirchen",2015
0.4874,"091870177","Stephanskirchen",2016
0.4522,"091870177","Stephanskirchen",2017
0.48414,"091870177","Stephanskirchen",2018
0.47623,"091870177","Stephanskirchen",2019
0.47301,"091870177","Stephanskirchen",2020
0.48774,"091870177","Stephanskirchen",2021
0.47783,"091870179","Tuntenhausen",1998
0.53524,"091870179","Tuntenhausen",1999
0.5052,"091870179","Tuntenhausen",2000
0.55342,"091870179","Tuntenhausen",2001
0.57261,"091870179","Tuntenhausen",2002
0.53462,"091870179","Tuntenhausen",2003
0.50716,"091870179","Tuntenhausen",2004
0.49702,"091870179","Tuntenhausen",2005
0.46195,"091870179","Tuntenhausen",2006
0.49503,"091870179","Tuntenhausen",2007
0.52951,"091870179","Tuntenhausen",2008
0.56062,"091870179","Tuntenhausen",2009
0.59183,"091870179","Tuntenhausen",2010
0.57191,"091870179","Tuntenhausen",2011
0.57127,"091870179","Tuntenhausen",2012
0.56295,"091870179","Tuntenhausen",2013
0.52088,"091870179","Tuntenhausen",2014
0.52026,"091870179","Tuntenhausen",2015
0.49042,"091870179","Tuntenhausen",2016
0.45637,"091870179","Tuntenhausen",2017
0.47963,"091870179","Tuntenhausen",2018
0.47484,"091870179","Tuntenhausen",2019
0.46877,"091870179","Tuntenhausen",2020
0.48679,"091870179","Tuntenhausen",2021
0.47609,"091870181","Vogtareuth",1998
0.53294,"091870181","Vogtareuth",1999
0.494,"091870181","Vogtareuth",2000
0.52121,"091870181","Vogtareuth",2001
0.54755,"091870181","Vogtareuth",2002
0.51692,"091870181","Vogtareuth",2003
0.48281,"091870181","Vogtareuth",2004
0.48306,"091870181","Vogtareuth",2005
0.46319,"091870181","Vogtareuth",2006
0.49477,"091870181","Vogtareuth",2007
0.5332,"091870181","Vogtareuth",2008
0.55641,"091870181","Vogtareuth",2009
0.5836,"091870181","Vogtareuth",2010
0.55832,"091870181","Vogtareuth",2011
0.56338,"091870181","Vogtareuth",2012
0.56569,"091870181","Vogtareuth",2013
0.51812,"091870181","Vogtareuth",2014
0.52605,"091870181","Vogtareuth",2015
0.48556,"091870181","Vogtareuth",2016
0.46566,"091870181","Vogtareuth",2017
0.5156,"091870181","Vogtareuth",2018
0.46629,"091870181","Vogtareuth",2019
0.45582,"091870181","Vogtareuth",2020
0.48423,"091870181","Vogtareuth",2021
0.4567,"091870182","Wasserburg a.Inn, St",1998
0.50717,"091870182","Wasserburg a.Inn, St",1999
0.48658,"091870182","Wasserburg a.Inn, St",2000
0.51905,"091870182","Wasserburg a.Inn, St",2001
0.53843,"091870182","Wasserburg a.Inn, St",2002
0.51206,"091870182","Wasserburg a.Inn, St",2003
0.48112,"091870182","Wasserburg a.Inn, St",2004
0.47853,"091870182","Wasserburg a.Inn, St",2005
0.44758,"091870182","Wasserburg a.Inn, St",2006
0.47801,"091870182","Wasserburg a.Inn, St",2007
0.51689,"091870182","Wasserburg a.Inn, St",2008
0.5437,"091870182","Wasserburg a.Inn, St",2009
0.57192,"091870182","Wasserburg a.Inn, St",2010
0.551,"091870182","Wasserburg a.Inn, St",2011
0.56291,"091870182","Wasserburg a.Inn, St",2012
0.54968,"091870182","Wasserburg a.Inn, St",2013
0.50636,"091870182","Wasserburg a.Inn, St",2014
0.51531,"091870182","Wasserburg a.Inn, St",2015
0.48309,"091870182","Wasserburg a.Inn, St",2016
0.44884,"091870182","Wasserburg a.Inn, St",2017
0.47565,"091870182","Wasserburg a.Inn, St",2018
0.47303,"091870182","Wasserburg a.Inn, St",2019
0.4663,"091870182","Wasserburg a.Inn, St",2020
0.48359,"091870182","Wasserburg a.Inn, St",2021
0.46782,"091875160","Breitbrunn a.Chiemsee (VGem)",1998
0.52151,"091875160","Breitbrunn a.Chiemsee (VGem)",1999
0.49832,"091875160","Breitbrunn a.Chiemsee (VGem)",2000
0.58407,"091875160","Breitbrunn a.Chiemsee (VGem)",2001
0.59283,"091875160","Breitbrunn a.Chiemsee (VGem)",2002
0.56905,"091875160","Breitbrunn a.Chiemsee (VGem)",2003
0.54019,"091875160","Breitbrunn a.Chiemsee (VGem)",2004
0.53157,"091875160","Breitbrunn a.Chiemsee (VGem)",2005
0.50809,"091875160","Breitbrunn a.Chiemsee (VGem)",2006
0.54386,"091875160","Breitbrunn a.Chiemsee (VGem)",2007
0.57919,"091875160","Breitbrunn a.Chiemsee (VGem)",2008
0.59558,"091875160","Breitbrunn a.Chiemsee (VGem)",2009
0.62829,"091875160","Breitbrunn a.Chiemsee (VGem)",2010
0.5976,"091875160","Breitbrunn a.Chiemsee (VGem)",2011
0.60551,"091875160","Breitbrunn a.Chiemsee (VGem)",2012
0.60063,"091875160","Breitbrunn a.Chiemsee (VGem)",2013
0.55161,"091875160","Breitbrunn a.Chiemsee (VGem)",2014
0.55392,"091875160","Breitbrunn a.Chiemsee (VGem)",2015
0.5134,"091875160","Breitbrunn a.Chiemsee (VGem)",2016
0.47423,"091875160","Breitbrunn a.Chiemsee (VGem)",2017
0.50618,"091875160","Breitbrunn a.Chiemsee (VGem)",2018
0.50502,"091875160","Breitbrunn a.Chiemsee (VGem)",2019
0.50653,"091875160","Breitbrunn a.Chiemsee (VGem)",2020
0.51114,"091875160","Breitbrunn a.Chiemsee (VGem)",2021
0.4782,"091875162","Halfing (VGem)",1998
0.53645,"091875162","Halfing (VGem)",1999
0.5083,"091875162","Halfing (VGem)",2000
0.55189,"091875162","Halfing (VGem)",2001
0.57047,"091875162","Halfing (VGem)",2002
0.53738,"091875162","Halfing (VGem)",2003
0.50965,"091875162","Halfing (VGem)",2004
0.49718,"091875162","Halfing (VGem)",2005
0.46757,"091875162","Halfing (VGem)",2006
0.50449,"091875162","Halfing (VGem)",2007
0.53894,"091875162","Halfing (VGem)",2008
0.56812,"091875162","Halfing (VGem)",2009
0.59719,"091875162","Halfing (VGem)",2010
0.57328,"091875162","Halfing (VGem)",2011
0.57872,"091875162","Halfing (VGem)",2012
0.5791,"091875162","Halfing (VGem)",2013
0.53228,"091875162","Halfing (VGem)",2014
0.53226,"091875162","Halfing (VGem)",2015
0.51366,"091875162","Halfing (VGem)",2016
0.47029,"091875162","Halfing (VGem)",2017
0.49624,"091875162","Halfing (VGem)",2018
0.49112,"091875162","Halfing (VGem)",2019
0.4843,"091875162","Halfing (VGem)",2020
0.49681,"091875162","Halfing (VGem)",2021
0.458,"091875165","Rott a.Inn (VGem)",1998
0.50864,"091875165","Rott a.Inn (VGem)",1999
0.48797,"091875165","Rott a.Inn (VGem)",2000
0.5063,"091875165","Rott a.Inn (VGem)",2001
0.51646,"091875165","Rott a.Inn (VGem)",2002
0.50228,"091875165","Rott a.Inn (VGem)",2003
0.47491,"091875165","Rott a.Inn (VGem)",2004
0.46632,"091875165","Rott a.Inn (VGem)",2005
0.44101,"091875165","Rott a.Inn (VGem)",2006
0.46853,"091875165","Rott a.Inn (VGem)",2007
0.51176,"091875165","Rott a.Inn (VGem)",2008
0.52789,"091875165","Rott a.Inn (VGem)",2009
0.55258,"091875165","Rott a.Inn (VGem)",2010
0.537,"091875165","Rott a.Inn (VGem)",2011
0.54511,"091875165","Rott a.Inn (VGem)",2012
0.53847,"091875165","Rott a.Inn (VGem)",2013
0.49977,"091875165","Rott a.Inn (VGem)",2014
0.50762,"091875165","Rott a.Inn (VGem)",2015
0.46842,"091875165","Rott a.Inn (VGem)",2016
0.43561,"091875165","Rott a.Inn (VGem)",2017
0.46635,"091875165","Rott a.Inn (VGem)",2018
0.45944,"091875165","Rott a.Inn (VGem)",2019
0.46056,"091875165","Rott a.Inn (VGem)",2020
0.47034,"091875165","Rott a.Inn (VGem)",2021
0.46459,"091875184","Pfaffing (VGem)",1998
0.51885,"091875184","Pfaffing (VGem)",1999
0.4954,"091875184","Pfaffing (VGem)",2000
0.52759,"091875184","Pfaffing (VGem)",2001
0.54943,"091875184","Pfaffing (VGem)",2002
0.51505,"091875184","Pfaffing (VGem)",2003
0.48262,"091875184","Pfaffing (VGem)",2004
0.47339,"091875184","Pfaffing (VGem)",2005
0.44316,"091875184","Pfaffing (VGem)",2006
0.47458,"091875184","Pfaffing (VGem)",2007
0.51253,"091875184","Pfaffing (VGem)",2008
0.54676,"091875184","Pfaffing (VGem)",2009
0.57726,"091875184","Pfaffing (VGem)",2010
0.55829,"091875184","Pfaffing (VGem)",2011
0.55415,"091875184","Pfaffing (VGem)",2012
0.56174,"091875184","Pfaffing (VGem)",2013
0.51431,"091875184","Pfaffing (VGem)",2014
0.5137,"091875184","Pfaffing (VGem)",2015
0.49301,"091875184","Pfaffing (VGem)",2016
0.45642,"091875184","Pfaffing (VGem)",2017
0.48552,"091875184","Pfaffing (VGem)",2018
0.47595,"091875184","Pfaffing (VGem)",2019
0.4708,"091875184","Pfaffing (VGem)",2020
0.48481,"091875184","Pfaffing (VGem)",2021
0.12868,"091880113","Berg",1998
0.13554,"091880113","Berg",1999
0.08139,"091880113","Berg",2000
0.1223,"091880113","Berg",2001
0.10274,"091880113","Berg",2002
0.12694,"091880113","Berg",2003
0.06578,"091880113","Berg",2004
0.07104,"091880113","Berg",2005
0.06405,"091880113","Berg",2006
0.11509,"091880113","Berg",2007
0.17054,"091880113","Berg",2008
0.16728,"091880113","Berg",2009
0.17792,"091880113","Berg",2010
0.15561,"091880113","Berg",2011
0.12367,"091880113","Berg",2012
0.15045,"091880113","Berg",2013
0.10713,"091880113","Berg",2014
0.13288,"091880113","Berg",2015
0.12695,"091880113","Berg",2016
0.12582,"091880113","Berg",2017
0.11379,"091880113","Berg",2018
0.15798,"091880113","Berg",2019
0.15439,"091880113","Berg",2020
0.14306,"091880113","Berg",2021
0.13235,"091880117","Andechs",1998
0.13969,"091880117","Andechs",1999
0.08237,"091880117","Andechs",2000
0.07743,"091880117","Andechs",2001
0.05105,"091880117","Andechs",2002
0.08609,"091880117","Andechs",2003
0.02438,"091880117","Andechs",2004
0.03138,"091880117","Andechs",2005
0.03099,"091880117","Andechs",2006
0.07261,"091880117","Andechs",2007
0.13214,"091880117","Andechs",2008
0.12447,"091880117","Andechs",2009
0.12984,"091880117","Andechs",2010
0.11757,"091880117","Andechs",2011
0.08656,"091880117","Andechs",2012
0.10986,"091880117","Andechs",2013
0.07115,"091880117","Andechs",2014
0.08712,"091880117","Andechs",2015
0.0914,"091880117","Andechs",2016
0.0881,"091880117","Andechs",2017
0.07538,"091880117","Andechs",2018
0.11908,"091880117","Andechs",2019
0.10679,"091880117","Andechs",2020
0.09796,"091880117","Andechs",2021
0.12777,"091880118","Feldafing",1998
0.13342,"091880118","Feldafing",1999
0.08104,"091880118","Feldafing",2000
0.12217,"091880118","Feldafing",2001
0.10173,"091880118","Feldafing",2002
0.11287,"091880118","Feldafing",2003
0.05064,"091880118","Feldafing",2004
0.05632,"091880118","Feldafing",2005
0.04764,"091880118","Feldafing",2006
0.08811,"091880118","Feldafing",2007
0.15355,"091880118","Feldafing",2008
0.14328,"091880118","Feldafing",2009
0.15844,"091880118","Feldafing",2010
0.13094,"091880118","Feldafing",2011
0.08996,"091880118","Feldafing",2012
0.11343,"091880118","Feldafing",2013
0.07552,"091880118","Feldafing",2014
0.11417,"091880118","Feldafing",2015
0.10445,"091880118","Feldafing",2016
0.10417,"091880118","Feldafing",2017
0.09746,"091880118","Feldafing",2018
0.14373,"091880118","Feldafing",2019
0.13677,"091880118","Feldafing",2020
0.10979,"091880118","Feldafing",2021
0.11273,"091880120","Gauting",1998
0.11419,"091880120","Gauting",1999
0.06117,"091880120","Gauting",2000
0.0726,"091880120","Gauting",2001
0.05153,"091880120","Gauting",2002
0.08014,"091880120","Gauting",2003
0.02176,"091880120","Gauting",2004
0.02661,"091880120","Gauting",2005
0.02499,"091880120","Gauting",2006
0.06776,"091880120","Gauting",2007
0.12619,"091880120","Gauting",2008
0.12197,"091880120","Gauting",2009
0.13489,"091880120","Gauting",2010
0.10739,"091880120","Gauting",2011
0.07469,"091880120","Gauting",2012
0.10392,"091880120","Gauting",2013
0.06442,"091880120","Gauting",2014
0.0854,"091880120","Gauting",2015
0.07717,"091880120","Gauting",2016
0.07859,"091880120","Gauting",2017
0.0651,"091880120","Gauting",2018
0.11057,"091880120","Gauting",2019
0.10324,"091880120","Gauting",2020
0.09616,"091880120","Gauting",2021
0.11996,"091880121","Gilching",1998
0.12426,"091880121","Gilching",1999
0.06988,"091880121","Gilching",2000
0.06471,"091880121","Gilching",2001
0.04361,"091880121","Gilching",2002
0.07683,"091880121","Gilching",2003
0.0177,"091880121","Gilching",2004
0.02363,"091880121","Gilching",2005
0.01358,"091880121","Gilching",2006
0.04997,"091880121","Gilching",2007
0.10588,"091880121","Gilching",2008
