"gisd_score","gvb_id","gvb_name","year"
0.65879,"145220510","Roßwein, Stadt",2016
0.69355,"145220510","Roßwein, Stadt",2017
0.62613,"145220510","Roßwein, Stadt",2018
0.61569,"145220510","Roßwein, Stadt",2019
0.60738,"145220510","Roßwein, Stadt",2020
0.64942,"145220510","Roßwein, Stadt",2021
0.76687,"145220540","Striegistal",1998
0.75698,"145220540","Striegistal",1999
0.70278,"145220540","Striegistal",2000
0.82145,"145220540","Striegistal",2001
0.74473,"145220540","Striegistal",2002
0.70771,"145220540","Striegistal",2003
0.68603,"145220540","Striegistal",2004
0.69566,"145220540","Striegistal",2005
0.61938,"145220540","Striegistal",2006
0.60896,"145220540","Striegistal",2007
0.60168,"145220540","Striegistal",2008
0.61173,"145220540","Striegistal",2009
0.60282,"145220540","Striegistal",2010
0.46288,"145220540","Striegistal",2011
0.50019,"145220540","Striegistal",2012
0.60757,"145220540","Striegistal",2013
0.66311,"145220540","Striegistal",2014
0.59982,"145220540","Striegistal",2015
0.59254,"145220540","Striegistal",2016
0.62656,"145220540","Striegistal",2017
0.55771,"145220540","Striegistal",2018
0.56206,"145220540","Striegistal",2019
0.57017,"145220540","Striegistal",2020
0.5987,"145220540","Striegistal",2021
0.73243,"145220570","Waldheim, Stadt",1998
0.71502,"145220570","Waldheim, Stadt",1999
0.65528,"145220570","Waldheim, Stadt",2000
0.72588,"145220570","Waldheim, Stadt",2001
0.71497,"145220570","Waldheim, Stadt",2002
0.72091,"145220570","Waldheim, Stadt",2003
0.66983,"145220570","Waldheim, Stadt",2004
0.68306,"145220570","Waldheim, Stadt",2005
0.64493,"145220570","Waldheim, Stadt",2006
0.63225,"145220570","Waldheim, Stadt",2007
0.6211,"145220570","Waldheim, Stadt",2008
0.62256,"145220570","Waldheim, Stadt",2009
0.62959,"145220570","Waldheim, Stadt",2010
0.53655,"145220570","Waldheim, Stadt",2011
0.5466,"145220570","Waldheim, Stadt",2012
0.66249,"145220570","Waldheim, Stadt",2013
0.72103,"145220570","Waldheim, Stadt",2014
0.65691,"145220570","Waldheim, Stadt",2015
0.65417,"145220570","Waldheim, Stadt",2016
0.69461,"145220570","Waldheim, Stadt",2017
0.62537,"145220570","Waldheim, Stadt",2018
0.62662,"145220570","Waldheim, Stadt",2019
0.63791,"145220570","Waldheim, Stadt",2020
0.69164,"145220570","Waldheim, Stadt",2021
0.72255,"145220580","Wechselburg",1998
0.70277,"145220580","Wechselburg",1999
0.66237,"145220580","Wechselburg",2000
0.69735,"145220580","Wechselburg",2001
0.68069,"145220580","Wechselburg",2002
0.67229,"145220580","Wechselburg",2003
0.63942,"145220580","Wechselburg",2004
0.63472,"145220580","Wechselburg",2005
0.57187,"145220580","Wechselburg",2006
0.55512,"145220580","Wechselburg",2007
0.54641,"145220580","Wechselburg",2008
0.50522,"145220580","Wechselburg",2009
0.50928,"145220580","Wechselburg",2010
0.41942,"145220580","Wechselburg",2011
0.47188,"145220580","Wechselburg",2012
0.56924,"145220580","Wechselburg",2013
0.62735,"145220580","Wechselburg",2014
0.57421,"145220580","Wechselburg",2015
0.61128,"145220580","Wechselburg",2016
0.67651,"145220580","Wechselburg",2017
0.60428,"145220580","Wechselburg",2018
0.61635,"145220580","Wechselburg",2019
0.63863,"145220580","Wechselburg",2020
0.68869,"145220580","Wechselburg",2021
0.70909,"145225102","Burgstädt",1998
0.68715,"145225102","Burgstädt",1999
0.64532,"145225102","Burgstädt",2000
0.67061,"145225102","Burgstädt",2001
0.66606,"145225102","Burgstädt",2002
0.66402,"145225102","Burgstädt",2003
0.61465,"145225102","Burgstädt",2004
0.63197,"145225102","Burgstädt",2005
0.57379,"145225102","Burgstädt",2006
0.56623,"145225102","Burgstädt",2007
0.54767,"145225102","Burgstädt",2008
0.5414,"145225102","Burgstädt",2009
0.5471,"145225102","Burgstädt",2010
0.45705,"145225102","Burgstädt",2011
0.47808,"145225102","Burgstädt",2012
0.56998,"145225102","Burgstädt",2013
0.63397,"145225102","Burgstädt",2014
0.56563,"145225102","Burgstädt",2015
0.58733,"145225102","Burgstädt",2016
0.61452,"145225102","Burgstädt",2017
0.54462,"145225102","Burgstädt",2018
0.55338,"145225102","Burgstädt",2019
0.56698,"145225102","Burgstädt",2020
0.60146,"145225102","Burgstädt",2021
0.74661,"145225113","Lichtenberg-Weißenborn",1998
0.73242,"145225113","Lichtenberg-Weißenborn",1999
0.66531,"145225113","Lichtenberg-Weißenborn",2000
0.66295,"145225113","Lichtenberg-Weißenborn",2001
0.61753,"145225113","Lichtenberg-Weißenborn",2002
0.58731,"145225113","Lichtenberg-Weißenborn",2003
0.55493,"145225113","Lichtenberg-Weißenborn",2004
0.55894,"145225113","Lichtenberg-Weißenborn",2005
0.45613,"145225113","Lichtenberg-Weißenborn",2006
0.44773,"145225113","Lichtenberg-Weißenborn",2007
0.44024,"145225113","Lichtenberg-Weißenborn",2008
0.42435,"145225113","Lichtenberg-Weißenborn",2009
0.40328,"145225113","Lichtenberg-Weißenborn",2010
0.33793,"145225113","Lichtenberg-Weißenborn",2011
0.36168,"145225113","Lichtenberg-Weißenborn",2012
0.45673,"145225113","Lichtenberg-Weißenborn",2013
0.50549,"145225113","Lichtenberg-Weißenborn",2014
0.43288,"145225113","Lichtenberg-Weißenborn",2015
0.47813,"145225113","Lichtenberg-Weißenborn",2016
0.49375,"145225113","Lichtenberg-Weißenborn",2017
0.46181,"145225113","Lichtenberg-Weißenborn",2018
0.45182,"145225113","Lichtenberg-Weißenborn",2019
0.48173,"145225113","Lichtenberg-Weißenborn",2020
0.52975,"145225113","Lichtenberg-Weißenborn",2021
0.69381,"145225119","Mittweida",1998
0.66613,"145225119","Mittweida",1999
0.62619,"145225119","Mittweida",2000
0.66297,"145225119","Mittweida",2001
0.66216,"145225119","Mittweida",2002
0.66767,"145225119","Mittweida",2003
0.62289,"145225119","Mittweida",2004
0.63395,"145225119","Mittweida",2005
0.58366,"145225119","Mittweida",2006
0.58294,"145225119","Mittweida",2007
0.5626,"145225119","Mittweida",2008
0.57368,"145225119","Mittweida",2009
0.57638,"145225119","Mittweida",2010
0.49697,"145225119","Mittweida",2011
0.52403,"145225119","Mittweida",2012
0.60951,"145225119","Mittweida",2013
0.68428,"145225119","Mittweida",2014
0.64,"145225119","Mittweida",2015
0.64855,"145225119","Mittweida",2016
0.67956,"145225119","Mittweida",2017
0.61404,"145225119","Mittweida",2018
0.6135,"145225119","Mittweida",2019
0.62134,"145225119","Mittweida",2020
0.66283,"145225119","Mittweida",2021
0.72744,"145225123","Ostrau",1998
0.70846,"145225123","Ostrau",1999
0.64676,"145225123","Ostrau",2000
0.62356,"145225123","Ostrau",2001
0.64108,"145225123","Ostrau",2002
0.64695,"145225123","Ostrau",2003
0.58848,"145225123","Ostrau",2004
0.60406,"145225123","Ostrau",2005
0.5526,"145225123","Ostrau",2006
0.53458,"145225123","Ostrau",2007
0.53232,"145225123","Ostrau",2008
0.50389,"145225123","Ostrau",2009
0.51175,"145225123","Ostrau",2010
0.4237,"145225123","Ostrau",2011
0.47076,"145225123","Ostrau",2012
0.55175,"145225123","Ostrau",2013
0.61974,"145225123","Ostrau",2014
0.54183,"145225123","Ostrau",2015
0.56912,"145225123","Ostrau",2016
0.6021,"145225123","Ostrau",2017
0.54096,"145225123","Ostrau",2018
0.53971,"145225123","Ostrau",2019
0.55935,"145225123","Ostrau",2020
0.59951,"145225123","Ostrau",2021
0.67917,"145225126","Rochlitz",1998
0.65158,"145225126","Rochlitz",1999
0.61922,"145225126","Rochlitz",2000
0.64246,"145225126","Rochlitz",2001
0.65349,"145225126","Rochlitz",2002
0.65883,"145225126","Rochlitz",2003
0.60091,"145225126","Rochlitz",2004
0.61161,"145225126","Rochlitz",2005
0.55427,"145225126","Rochlitz",2006
0.54618,"145225126","Rochlitz",2007
0.54262,"145225126","Rochlitz",2008
0.5488,"145225126","Rochlitz",2009
0.56183,"145225126","Rochlitz",2010
0.4661,"145225126","Rochlitz",2011
0.50959,"145225126","Rochlitz",2012
0.59502,"145225126","Rochlitz",2013
0.66001,"145225126","Rochlitz",2014
0.60314,"145225126","Rochlitz",2015
0.61304,"145225126","Rochlitz",2016
0.6372,"145225126","Rochlitz",2017
0.56387,"145225126","Rochlitz",2018
0.56675,"145225126","Rochlitz",2019
0.57343,"145225126","Rochlitz",2020
0.63044,"145225126","Rochlitz",2021
0.74678,"145225129","Sayda/Dorfchemnitz",1998
0.73158,"145225129","Sayda/Dorfchemnitz",1999
0.68152,"145225129","Sayda/Dorfchemnitz",2000
0.6467,"145225129","Sayda/Dorfchemnitz",2001
0.66528,"145225129","Sayda/Dorfchemnitz",2002
0.65271,"145225129","Sayda/Dorfchemnitz",2003
0.61766,"145225129","Sayda/Dorfchemnitz",2004
0.62819,"145225129","Sayda/Dorfchemnitz",2005
0.59263,"145225129","Sayda/Dorfchemnitz",2006
0.58359,"145225129","Sayda/Dorfchemnitz",2007
0.5758,"145225129","Sayda/Dorfchemnitz",2008
0.57006,"145225129","Sayda/Dorfchemnitz",2009
0.56601,"145225129","Sayda/Dorfchemnitz",2010
0.47011,"145225129","Sayda/Dorfchemnitz",2011
0.49657,"145225129","Sayda/Dorfchemnitz",2012
0.58919,"145225129","Sayda/Dorfchemnitz",2013
0.65996,"145225129","Sayda/Dorfchemnitz",2014
0.59281,"145225129","Sayda/Dorfchemnitz",2015
0.60256,"145225129","Sayda/Dorfchemnitz",2016
0.61539,"145225129","Sayda/Dorfchemnitz",2017
0.5583,"145225129","Sayda/Dorfchemnitz",2018
0.56503,"145225129","Sayda/Dorfchemnitz",2019
0.58692,"145225129","Sayda/Dorfchemnitz",2020
0.62013,"145225129","Sayda/Dorfchemnitz",2021
0.52134,"145230010","Adorf/Vogtl., Stadt",1998
0.71464,"145230010","Adorf/Vogtl., Stadt",1999
0.51563,"145230010","Adorf/Vogtl., Stadt",2000
0.53402,"145230010","Adorf/Vogtl., Stadt",2001
0.54578,"145230010","Adorf/Vogtl., Stadt",2002
0.5921,"145230010","Adorf/Vogtl., Stadt",2003
0.50586,"145230010","Adorf/Vogtl., Stadt",2004
0.52845,"145230010","Adorf/Vogtl., Stadt",2005
0.55123,"145230010","Adorf/Vogtl., Stadt",2006
0.4993,"145230010","Adorf/Vogtl., Stadt",2007
0.49171,"145230010","Adorf/Vogtl., Stadt",2008
0.58515,"145230010","Adorf/Vogtl., Stadt",2009
0.53834,"145230010","Adorf/Vogtl., Stadt",2010
0.49326,"145230010","Adorf/Vogtl., Stadt",2011
0.4615,"145230010","Adorf/Vogtl., Stadt",2012
0.62188,"145230010","Adorf/Vogtl., Stadt",2013
0.57638,"145230010","Adorf/Vogtl., Stadt",2014
0.57563,"145230010","Adorf/Vogtl., Stadt",2015
0.64165,"145230010","Adorf/Vogtl., Stadt",2016
0.58848,"145230010","Adorf/Vogtl., Stadt",2017
0.62934,"145230010","Adorf/Vogtl., Stadt",2018
0.63867,"145230010","Adorf/Vogtl., Stadt",2019
0.68556,"145230010","Adorf/Vogtl., Stadt",2020
0.6435,"145230010","Adorf/Vogtl., Stadt",2021
0.51586,"145230020","Auerbach/Vogtl., Stadt",1998
0.70769,"145230020","Auerbach/Vogtl., Stadt",1999
0.50908,"145230020","Auerbach/Vogtl., Stadt",2000
0.59297,"145230020","Auerbach/Vogtl., Stadt",2001
0.59933,"145230020","Auerbach/Vogtl., Stadt",2002
0.64045,"145230020","Auerbach/Vogtl., Stadt",2003
0.54864,"145230020","Auerbach/Vogtl., Stadt",2004
0.57658,"145230020","Auerbach/Vogtl., Stadt",2005
0.61358,"145230020","Auerbach/Vogtl., Stadt",2006
0.57073,"145230020","Auerbach/Vogtl., Stadt",2007
0.57241,"145230020","Auerbach/Vogtl., Stadt",2008
0.65775,"145230020","Auerbach/Vogtl., Stadt",2009
0.61161,"145230020","Auerbach/Vogtl., Stadt",2010
0.55203,"145230020","Auerbach/Vogtl., Stadt",2011
0.52022,"145230020","Auerbach/Vogtl., Stadt",2012
0.64872,"145230020","Auerbach/Vogtl., Stadt",2013
0.61146,"145230020","Auerbach/Vogtl., Stadt",2014
0.62134,"145230020","Auerbach/Vogtl., Stadt",2015
0.66239,"145230020","Auerbach/Vogtl., Stadt",2016
0.6076,"145230020","Auerbach/Vogtl., Stadt",2017
0.62792,"145230020","Auerbach/Vogtl., Stadt",2018
0.62169,"145230020","Auerbach/Vogtl., Stadt",2019
0.66418,"145230020","Auerbach/Vogtl., Stadt",2020
0.61052,"145230020","Auerbach/Vogtl., Stadt",2021
0.53007,"145230030","Bad Brambach",1998
0.73048,"145230030","Bad Brambach",1999
0.53763,"145230030","Bad Brambach",2000
0.61355,"145230030","Bad Brambach",2001
0.60243,"145230030","Bad Brambach",2002
0.66914,"145230030","Bad Brambach",2003
0.56733,"145230030","Bad Brambach",2004
0.5864,"145230030","Bad Brambach",2005
0.619,"145230030","Bad Brambach",2006
0.57409,"145230030","Bad Brambach",2007
0.57059,"145230030","Bad Brambach",2008
0.64776,"145230030","Bad Brambach",2009
0.60724,"145230030","Bad Brambach",2010
0.56427,"145230030","Bad Brambach",2011
0.56821,"145230030","Bad Brambach",2012
0.71253,"145230030","Bad Brambach",2013
0.69181,"145230030","Bad Brambach",2014
0.69504,"145230030","Bad Brambach",2015
0.73414,"145230030","Bad Brambach",2016
0.69928,"145230030","Bad Brambach",2017
0.77434,"145230030","Bad Brambach",2018
0.76019,"145230030","Bad Brambach",2019
0.81241,"145230030","Bad Brambach",2020
0.76663,"145230030","Bad Brambach",2021
0.49243,"145230040","Bad Elster, Stadt",1998
0.67688,"145230040","Bad Elster, Stadt",1999
0.4774,"145230040","Bad Elster, Stadt",2000
0.52015,"145230040","Bad Elster, Stadt",2001
0.53606,"145230040","Bad Elster, Stadt",2002
0.54345,"145230040","Bad Elster, Stadt",2003
0.45498,"145230040","Bad Elster, Stadt",2004
0.50219,"145230040","Bad Elster, Stadt",2005
0.52402,"145230040","Bad Elster, Stadt",2006
0.47693,"145230040","Bad Elster, Stadt",2007
0.48866,"145230040","Bad Elster, Stadt",2008
0.55005,"145230040","Bad Elster, Stadt",2009
0.50424,"145230040","Bad Elster, Stadt",2010
0.45089,"145230040","Bad Elster, Stadt",2011
0.42465,"145230040","Bad Elster, Stadt",2012
0.56036,"145230040","Bad Elster, Stadt",2013
0.51256,"145230040","Bad Elster, Stadt",2014
0.57253,"145230040","Bad Elster, Stadt",2015
0.63781,"145230040","Bad Elster, Stadt",2016
0.57901,"145230040","Bad Elster, Stadt",2017
0.65027,"145230040","Bad Elster, Stadt",2018
0.63791,"145230040","Bad Elster, Stadt",2019
0.66255,"145230040","Bad Elster, Stadt",2020
0.61562,"145230040","Bad Elster, Stadt",2021
0.52363,"145230090","Ellefeld",1998
0.72029,"145230090","Ellefeld",1999
0.54047,"145230090","Ellefeld",2000
0.63443,"145230090","Ellefeld",2001
0.64897,"145230090","Ellefeld",2002
0.66815,"145230090","Ellefeld",2003
0.57156,"145230090","Ellefeld",2004
0.59752,"145230090","Ellefeld",2005
0.60774,"145230090","Ellefeld",2006
0.55808,"145230090","Ellefeld",2007
0.56301,"145230090","Ellefeld",2008
0.61898,"145230090","Ellefeld",2009
0.56772,"145230090","Ellefeld",2010
0.51741,"145230090","Ellefeld",2011
0.48647,"145230090","Ellefeld",2012
0.61476,"145230090","Ellefeld",2013
0.58633,"145230090","Ellefeld",2014
0.59423,"145230090","Ellefeld",2015
0.6758,"145230090","Ellefeld",2016
0.6065,"145230090","Ellefeld",2017
0.64103,"145230090","Ellefeld",2018
0.62308,"145230090","Ellefeld",2019
0.64448,"145230090","Ellefeld",2020
0.62179,"145230090","Ellefeld",2021
0.55991,"145230100","Elsterberg, Stadt",1998
0.76246,"145230100","Elsterberg, Stadt",1999
0.54339,"145230100","Elsterberg, Stadt",2000
0.63742,"145230100","Elsterberg, Stadt",2001
0.64388,"145230100","Elsterberg, Stadt",2002
0.69212,"145230100","Elsterberg, Stadt",2003
0.59386,"145230100","Elsterberg, Stadt",2004
0.60862,"145230100","Elsterberg, Stadt",2005
0.63914,"145230100","Elsterberg, Stadt",2006
0.59555,"145230100","Elsterberg, Stadt",2007
0.60452,"145230100","Elsterberg, Stadt",2008
0.71966,"145230100","Elsterberg, Stadt",2009
0.66789,"145230100","Elsterberg, Stadt",2010
0.57804,"145230100","Elsterberg, Stadt",2011
0.53169,"145230100","Elsterberg, Stadt",2012
0.65874,"145230100","Elsterberg, Stadt",2013
0.61048,"145230100","Elsterberg, Stadt",2014
0.65618,"145230100","Elsterberg, Stadt",2015
0.69345,"145230100","Elsterberg, Stadt",2016
0.64072,"145230100","Elsterberg, Stadt",2017
0.66302,"145230100","Elsterberg, Stadt",2018
0.65568,"145230100","Elsterberg, Stadt",2019
0.6843,"145230100","Elsterberg, Stadt",2020
0.63571,"145230100","Elsterberg, Stadt",2021
0.52699,"145230160","Klingenthal, Stadt",1998
0.72076,"145230160","Klingenthal, Stadt",1999
0.51992,"145230160","Klingenthal, Stadt",2000
0.59219,"145230160","Klingenthal, Stadt",2001
0.60182,"145230160","Klingenthal, Stadt",2002
0.65017,"145230160","Klingenthal, Stadt",2003
0.54835,"145230160","Klingenthal, Stadt",2004
0.57332,"145230160","Klingenthal, Stadt",2005
0.61372,"145230160","Klingenthal, Stadt",2006
0.57032,"145230160","Klingenthal, Stadt",2007
0.57459,"145230160","Klingenthal, Stadt",2008
0.66778,"145230160","Klingenthal, Stadt",2009
0.61766,"145230160","Klingenthal, Stadt",2010
0.56205,"145230160","Klingenthal, Stadt",2011
0.54119,"145230160","Klingenthal, Stadt",2012
0.67287,"145230160","Klingenthal, Stadt",2013
0.6368,"145230160","Klingenthal, Stadt",2014
0.6478,"145230160","Klingenthal, Stadt",2015
0.69262,"145230160","Klingenthal, Stadt",2016
0.63894,"145230160","Klingenthal, Stadt",2017
0.65703,"145230160","Klingenthal, Stadt",2018
0.63967,"145230160","Klingenthal, Stadt",2019
0.68439,"145230160","Klingenthal, Stadt",2020
0.63707,"145230160","Klingenthal, Stadt",2021
0.54978,"145230170","Lengenfeld, Stadt",1998
0.75116,"145230170","Lengenfeld, Stadt",1999
0.53971,"145230170","Lengenfeld, Stadt",2000
0.59497,"145230170","Lengenfeld, Stadt",2001
0.59719,"145230170","Lengenfeld, Stadt",2002
0.64018,"145230170","Lengenfeld, Stadt",2003
0.54074,"145230170","Lengenfeld, Stadt",2004
0.56791,"145230170","Lengenfeld, Stadt",2005
0.58199,"145230170","Lengenfeld, Stadt",2006
0.5343,"145230170","Lengenfeld, Stadt",2007
0.53491,"145230170","Lengenfeld, Stadt",2008
0.60244,"145230170","Lengenfeld, Stadt",2009
0.54993,"145230170","Lengenfeld, Stadt",2010
0.52111,"145230170","Lengenfeld, Stadt",2011
0.48491,"145230170","Lengenfeld, Stadt",2012
0.62416,"145230170","Lengenfeld, Stadt",2013
0.5739,"145230170","Lengenfeld, Stadt",2014
0.59143,"145230170","Lengenfeld, Stadt",2015
0.64509,"145230170","Lengenfeld, Stadt",2016
0.58688,"145230170","Lengenfeld, Stadt",2017
0.6196,"145230170","Lengenfeld, Stadt",2018
0.60431,"145230170","Lengenfeld, Stadt",2019
0.63981,"145230170","Lengenfeld, Stadt",2020
0.59919,"145230170","Lengenfeld, Stadt",2021
0.53751,"145230200","Markneukirchen, Stadt",1998
0.73561,"145230200","Markneukirchen, Stadt",1999
0.53507,"145230200","Markneukirchen, Stadt",2000
0.59506,"145230200","Markneukirchen, Stadt",2001
0.59328,"145230200","Markneukirchen, Stadt",2002
0.6316,"145230200","Markneukirchen, Stadt",2003
0.53573,"145230200","Markneukirchen, Stadt",2004
0.57057,"145230200","Markneukirchen, Stadt",2005
0.59446,"145230200","Markneukirchen, Stadt",2006
0.54911,"145230200","Markneukirchen, Stadt",2007
0.55521,"145230200","Markneukirchen, Stadt",2008
0.61825,"145230200","Markneukirchen, Stadt",2009
0.58185,"145230200","Markneukirchen, Stadt",2010
0.51835,"145230200","Markneukirchen, Stadt",2011
0.47697,"145230200","Markneukirchen, Stadt",2012
0.61848,"145230200","Markneukirchen, Stadt",2013
0.56724,"145230200","Markneukirchen, Stadt",2014
0.59261,"145230200","Markneukirchen, Stadt",2015
0.64045,"145230200","Markneukirchen, Stadt",2016
0.58498,"145230200","Markneukirchen, Stadt",2017
0.62123,"145230200","Markneukirchen, Stadt",2018
0.60846,"145230200","Markneukirchen, Stadt",2019
0.64291,"145230200","Markneukirchen, Stadt",2020
0.59989,"145230200","Markneukirchen, Stadt",2021
0.54884,"145230245","Muldenhammer",1998
0.74694,"145230245","Muldenhammer",1999
0.54105,"145230245","Muldenhammer",2000
0.62483,"145230245","Muldenhammer",2001
0.60299,"145230245","Muldenhammer",2002
0.64187,"145230245","Muldenhammer",2003
0.55356,"145230245","Muldenhammer",2004
0.57169,"145230245","Muldenhammer",2005
0.61705,"145230245","Muldenhammer",2006
0.57516,"145230245","Muldenhammer",2007
0.58323,"145230245","Muldenhammer",2008
0.68786,"145230245","Muldenhammer",2009
0.62774,"145230245","Muldenhammer",2010
0.55455,"145230245","Muldenhammer",2011
0.52843,"145230245","Muldenhammer",2012
0.68983,"145230245","Muldenhammer",2013
0.62352,"145230245","Muldenhammer",2014
0.64014,"145230245","Muldenhammer",2015
0.66338,"145230245","Muldenhammer",2016
0.62336,"145230245","Muldenhammer",2017
0.64785,"145230245","Muldenhammer",2018
0.65182,"145230245","Muldenhammer",2019
0.6897,"145230245","Muldenhammer",2020
0.62079,"145230245","Muldenhammer",2021
0.53109,"145230280","Neumark",1998
0.7307,"145230280","Neumark",1999
0.5137,"145230280","Neumark",2000
0.5787,"145230280","Neumark",2001
0.5863,"145230280","Neumark",2002
0.59372,"145230280","Neumark",2003
0.5013,"145230280","Neumark",2004
0.5267,"145230280","Neumark",2005
0.53543,"145230280","Neumark",2006
0.50012,"145230280","Neumark",2007
0.51074,"145230280","Neumark",2008
0.55533,"145230280","Neumark",2009
0.50961,"145230280","Neumark",2010
0.45239,"145230280","Neumark",2011
0.41959,"145230280","Neumark",2012
0.5676,"145230280","Neumark",2013
0.5231,"145230280","Neumark",2014
0.55886,"145230280","Neumark",2015
0.61004,"145230280","Neumark",2016
0.55516,"145230280","Neumark",2017
0.57905,"145230280","Neumark",2018
0.56864,"145230280","Neumark",2019
0.61598,"145230280","Neumark",2020
0.56048,"145230280","Neumark",2021
0.55378,"145230310","Pausa-Mühltroff, Stadt",1998
0.75538,"145230310","Pausa-Mühltroff, Stadt",1999
0.55482,"145230310","Pausa-Mühltroff, Stadt",2000
0.62263,"145230310","Pausa-Mühltroff, Stadt",2001
0.63034,"145230310","Pausa-Mühltroff, Stadt",2002
0.66518,"145230310","Pausa-Mühltroff, Stadt",2003
0.5716,"145230310","Pausa-Mühltroff, Stadt",2004
0.59018,"145230310","Pausa-Mühltroff, Stadt",2005
0.60205,"145230310","Pausa-Mühltroff, Stadt",2006
0.56064,"145230310","Pausa-Mühltroff, Stadt",2007
0.55754,"145230310","Pausa-Mühltroff, Stadt",2008
0.62543,"145230310","Pausa-Mühltroff, Stadt",2009
0.59266,"145230310","Pausa-Mühltroff, Stadt",2010
0.52629,"145230310","Pausa-Mühltroff, Stadt",2011
0.4938,"145230310","Pausa-Mühltroff, Stadt",2012
0.65261,"145230310","Pausa-Mühltroff, Stadt",2013
0.60602,"145230310","Pausa-Mühltroff, Stadt",2014
0.63261,"145230310","Pausa-Mühltroff, Stadt",2015
0.66665,"145230310","Pausa-Mühltroff, Stadt",2016
0.60746,"145230310","Pausa-Mühltroff, Stadt",2017
0.63198,"145230310","Pausa-Mühltroff, Stadt",2018
0.6188,"145230310","Pausa-Mühltroff, Stadt",2019
0.63574,"145230310","Pausa-Mühltroff, Stadt",2020
0.60179,"145230310","Pausa-Mühltroff, Stadt",2021
0.47817,"145230320","Plauen, Stadt",1998
0.66515,"145230320","Plauen, Stadt",1999
0.46677,"145230320","Plauen, Stadt",2000
0.54566,"145230320","Plauen, Stadt",2001
0.56579,"145230320","Plauen, Stadt",2002
0.60454,"145230320","Plauen, Stadt",2003
0.50748,"145230320","Plauen, Stadt",2004
0.53644,"145230320","Plauen, Stadt",2005
0.5692,"145230320","Plauen, Stadt",2006
0.52892,"145230320","Plauen, Stadt",2007
0.53565,"145230320","Plauen, Stadt",2008
0.6156,"145230320","Plauen, Stadt",2009
0.57658,"145230320","Plauen, Stadt",2010
0.51175,"145230320","Plauen, Stadt",2011
0.4845,"145230320","Plauen, Stadt",2012
0.63095,"145230320","Plauen, Stadt",2013
0.59324,"145230320","Plauen, Stadt",2014
0.64344,"145230320","Plauen, Stadt",2015
0.68702,"145230320","Plauen, Stadt",2016
0.63775,"145230320","Plauen, Stadt",2017
0.67146,"145230320","Plauen, Stadt",2018
0.65951,"145230320","Plauen, Stadt",2019
0.69542,"145230320","Plauen, Stadt",2020
0.64827,"145230320","Plauen, Stadt",2021
0.50401,"145230330","Pöhl",1998
0.69907,"145230330","Pöhl",1999
0.50383,"145230330","Pöhl",2000
0.60957,"145230330","Pöhl",2001
0.63836,"145230330","Pöhl",2002
0.64136,"145230330","Pöhl",2003
0.52465,"145230330","Pöhl",2004
0.55414,"145230330","Pöhl",2005
0.58248,"145230330","Pöhl",2006
0.53068,"145230330","Pöhl",2007
0.53104,"145230330","Pöhl",2008
0.57999,"145230330","Pöhl",2009
0.53596,"145230330","Pöhl",2010
0.48082,"145230330","Pöhl",2011
0.44941,"145230330","Pöhl",2012
0.58836,"145230330","Pöhl",2013
0.53459,"145230330","Pöhl",2014
0.53122,"145230330","Pöhl",2015
0.61305,"145230330","Pöhl",2016
0.54569,"145230330","Pöhl",2017
0.59356,"145230330","Pöhl",2018
0.57106,"145230330","Pöhl",2019
0.59211,"145230330","Pöhl",2020
0.55807,"145230330","Pöhl",2021
0.49058,"145230360","Rodewisch, Stadt",1998
0.6776,"145230360","Rodewisch, Stadt",1999
0.48334,"145230360","Rodewisch, Stadt",2000
0.5309,"145230360","Rodewisch, Stadt",2001
0.56831,"145230360","Rodewisch, Stadt",2002
0.59676,"145230360","Rodewisch, Stadt",2003
0.51156,"145230360","Rodewisch, Stadt",2004
0.53269,"145230360","Rodewisch, Stadt",2005
0.58149,"145230360","Rodewisch, Stadt",2006
0.53645,"145230360","Rodewisch, Stadt",2007
0.53703,"145230360","Rodewisch, Stadt",2008
0.59417,"145230360","Rodewisch, Stadt",2009
0.55812,"145230360","Rodewisch, Stadt",2010
0.49089,"145230360","Rodewisch, Stadt",2011
0.48575,"145230360","Rodewisch, Stadt",2012
0.62191,"145230360","Rodewisch, Stadt",2013
0.57968,"145230360","Rodewisch, Stadt",2014
0.61176,"145230360","Rodewisch, Stadt",2015
0.66274,"145230360","Rodewisch, Stadt",2016
0.60929,"145230360","Rodewisch, Stadt",2017
0.64782,"145230360","Rodewisch, Stadt",2018
0.63284,"145230360","Rodewisch, Stadt",2019
0.6795,"145230360","Rodewisch, Stadt",2020
0.62336,"145230360","Rodewisch, Stadt",2021
0.50895,"145230365","Rosenbach/Vogtl.",1998
0.70061,"145230365","Rosenbach/Vogtl.",1999
0.49508,"145230365","Rosenbach/Vogtl.",2000
0.53052,"145230365","Rosenbach/Vogtl.",2001
0.54343,"145230365","Rosenbach/Vogtl.",2002
0.56832,"145230365","Rosenbach/Vogtl.",2003
0.46526,"145230365","Rosenbach/Vogtl.",2004
0.49096,"145230365","Rosenbach/Vogtl.",2005
0.49726,"145230365","Rosenbach/Vogtl.",2006
0.45991,"145230365","Rosenbach/Vogtl.",2007
0.46658,"145230365","Rosenbach/Vogtl.",2008
0.51907,"145230365","Rosenbach/Vogtl.",2009
0.46088,"145230365","Rosenbach/Vogtl.",2010
0.43554,"145230365","Rosenbach/Vogtl.",2011
