"gisd_score","gvb_id","gvb_name","year"
0.39211,"010535373","Schwarzenbek-Land",2011
0.42119,"010535373","Schwarzenbek-Land",2012
0.43219,"010535373","Schwarzenbek-Land",2013
0.40582,"010535373","Schwarzenbek-Land",2014
0.40835,"010535373","Schwarzenbek-Land",2015
0.39796,"010535373","Schwarzenbek-Land",2016
0.37408,"010535373","Schwarzenbek-Land",2017
0.45518,"010535373","Schwarzenbek-Land",2018
0.40367,"010535373","Schwarzenbek-Land",2019
0.41826,"010535373","Schwarzenbek-Land",2020
0.37758,"010535373","Schwarzenbek-Land",2021
0.38584,"010535391","Sandesneben-Nusse",1998
0.50332,"010535391","Sandesneben-Nusse",1999
0.56809,"010535391","Sandesneben-Nusse",2000
0.56545,"010535391","Sandesneben-Nusse",2001
0.53609,"010535391","Sandesneben-Nusse",2002
0.53409,"010535391","Sandesneben-Nusse",2003
0.48139,"010535391","Sandesneben-Nusse",2004
0.45343,"010535391","Sandesneben-Nusse",2005
0.46934,"010535391","Sandesneben-Nusse",2006
0.45345,"010535391","Sandesneben-Nusse",2007
0.47043,"010535391","Sandesneben-Nusse",2008
0.4154,"010535391","Sandesneben-Nusse",2009
0.44218,"010535391","Sandesneben-Nusse",2010
0.42962,"010535391","Sandesneben-Nusse",2011
0.4469,"010535391","Sandesneben-Nusse",2012
0.45874,"010535391","Sandesneben-Nusse",2013
0.4472,"010535391","Sandesneben-Nusse",2014
0.44689,"010535391","Sandesneben-Nusse",2015
0.43488,"010535391","Sandesneben-Nusse",2016
0.40366,"010535391","Sandesneben-Nusse",2017
0.48353,"010535391","Sandesneben-Nusse",2018
0.42766,"010535391","Sandesneben-Nusse",2019
0.43467,"010535391","Sandesneben-Nusse",2020
0.39767,"010535391","Sandesneben-Nusse",2021
0.48006,"010540033","Friedrichstadt, Stadt",1998
0.52777,"010540033","Friedrichstadt, Stadt",1999
0.70631,"010540033","Friedrichstadt, Stadt",2000
0.73175,"010540033","Friedrichstadt, Stadt",2001
0.63088,"010540033","Friedrichstadt, Stadt",2002
0.63613,"010540033","Friedrichstadt, Stadt",2003
0.70359,"010540033","Friedrichstadt, Stadt",2004
0.63979,"010540033","Friedrichstadt, Stadt",2005
0.63151,"010540033","Friedrichstadt, Stadt",2006
0.66329,"010540033","Friedrichstadt, Stadt",2007
0.64388,"010540033","Friedrichstadt, Stadt",2008
0.60454,"010540033","Friedrichstadt, Stadt",2009
0.63441,"010540033","Friedrichstadt, Stadt",2010
0.67569,"010540033","Friedrichstadt, Stadt",2011
0.67827,"010540033","Friedrichstadt, Stadt",2012
0.61169,"010540033","Friedrichstadt, Stadt",2013
0.65104,"010540033","Friedrichstadt, Stadt",2014
0.61124,"010540033","Friedrichstadt, Stadt",2015
0.64291,"010540033","Friedrichstadt, Stadt",2016
0.63027,"010540033","Friedrichstadt, Stadt",2017
0.63198,"010540033","Friedrichstadt, Stadt",2018
0.60142,"010540033","Friedrichstadt, Stadt",2019
0.62502,"010540033","Friedrichstadt, Stadt",2020
0.55142,"010540033","Friedrichstadt, Stadt",2021
0.45622,"010540056","Husum, Stadt",1998
0.50251,"010540056","Husum, Stadt",1999
0.68259,"010540056","Husum, Stadt",2000
0.70422,"010540056","Husum, Stadt",2001
0.61653,"010540056","Husum, Stadt",2002
0.5985,"010540056","Husum, Stadt",2003
0.67597,"010540056","Husum, Stadt",2004
0.6094,"010540056","Husum, Stadt",2005
0.58441,"010540056","Husum, Stadt",2006
0.63235,"010540056","Husum, Stadt",2007
0.6112,"010540056","Husum, Stadt",2008
0.5834,"010540056","Husum, Stadt",2009
0.59721,"010540056","Husum, Stadt",2010
0.61523,"010540056","Husum, Stadt",2011
0.6332,"010540056","Husum, Stadt",2012
0.5617,"010540056","Husum, Stadt",2013
0.6019,"010540056","Husum, Stadt",2014
0.56349,"010540056","Husum, Stadt",2015
0.59835,"010540056","Husum, Stadt",2016
0.57452,"010540056","Husum, Stadt",2017
0.58657,"010540056","Husum, Stadt",2018
0.54349,"010540056","Husum, Stadt",2019
0.5735,"010540056","Husum, Stadt",2020
0.51828,"010540056","Husum, Stadt",2021
0.46112,"010540108","Reußenköge",1998
0.50263,"010540108","Reußenköge",1999
0.69399,"010540108","Reußenköge",2000
0.83846,"010540108","Reußenköge",2001
0.73808,"010540108","Reußenköge",2002
0.69011,"010540108","Reußenköge",2003
0.77745,"010540108","Reußenköge",2004
0.67145,"010540108","Reußenköge",2005
0.58579,"010540108","Reußenköge",2006
0.65442,"010540108","Reußenköge",2007
0.68398,"010540108","Reußenköge",2008
0.58103,"010540108","Reußenköge",2009
0.60276,"010540108","Reußenköge",2010
0.61617,"010540108","Reußenköge",2011
0.56981,"010540108","Reußenköge",2012
0.52662,"010540108","Reußenköge",2013
0.56216,"010540108","Reußenköge",2014
0.52594,"010540108","Reußenköge",2015
0.53158,"010540108","Reußenköge",2016
0.52749,"010540108","Reußenköge",2017
0.51259,"010540108","Reußenköge",2018
0.45067,"010540108","Reußenköge",2019
0.49165,"010540108","Reußenköge",2020
0.40274,"010540108","Reußenköge",2021
0.48448,"010540138","Tönning, Stadt",1998
0.53738,"010540138","Tönning, Stadt",1999
0.72373,"010540138","Tönning, Stadt",2000
0.72647,"010540138","Tönning, Stadt",2001
0.6381,"010540138","Tönning, Stadt",2002
0.61115,"010540138","Tönning, Stadt",2003
0.69385,"010540138","Tönning, Stadt",2004
0.62535,"010540138","Tönning, Stadt",2005
0.60695,"010540138","Tönning, Stadt",2006
0.65299,"010540138","Tönning, Stadt",2007
0.62383,"010540138","Tönning, Stadt",2008
0.59347,"010540138","Tönning, Stadt",2009
0.60421,"010540138","Tönning, Stadt",2010
0.62908,"010540138","Tönning, Stadt",2011
0.63768,"010540138","Tönning, Stadt",2012
0.5756,"010540138","Tönning, Stadt",2013
0.61258,"010540138","Tönning, Stadt",2014
0.58085,"010540138","Tönning, Stadt",2015
0.61346,"010540138","Tönning, Stadt",2016
0.58319,"010540138","Tönning, Stadt",2017
0.58316,"010540138","Tönning, Stadt",2018
0.54596,"010540138","Tönning, Stadt",2019
0.57473,"010540138","Tönning, Stadt",2020
0.51283,"010540138","Tönning, Stadt",2021
0.43867,"010540168","Sylt",1998
0.48164,"010540168","Sylt",1999
0.65903,"010540168","Sylt",2000
0.62592,"010540168","Sylt",2001
0.53583,"010540168","Sylt",2002
0.51409,"010540168","Sylt",2003
0.58601,"010540168","Sylt",2004
0.52595,"010540168","Sylt",2005
0.50809,"010540168","Sylt",2006
0.54603,"010540168","Sylt",2007
0.51755,"010540168","Sylt",2008
0.46369,"010540168","Sylt",2009
0.47369,"010540168","Sylt",2010
0.4208,"010540168","Sylt",2011
0.38994,"010540168","Sylt",2012
0.3717,"010540168","Sylt",2013
0.39178,"010540168","Sylt",2014
0.35989,"010540168","Sylt",2015
0.39059,"010540168","Sylt",2016
0.37152,"010540168","Sylt",2017
0.38091,"010540168","Sylt",2018
0.34724,"010540168","Sylt",2019
0.38651,"010540168","Sylt",2020
0.3253,"010540168","Sylt",2021
0.48672,"010545417","Eiderstedt",1998
0.53665,"010545417","Eiderstedt",1999
0.71398,"010545417","Eiderstedt",2000
0.76973,"010545417","Eiderstedt",2001
0.66757,"010545417","Eiderstedt",2002
0.63715,"010545417","Eiderstedt",2003
0.71288,"010545417","Eiderstedt",2004
0.64074,"010545417","Eiderstedt",2005
0.62283,"010545417","Eiderstedt",2006
0.66997,"010545417","Eiderstedt",2007
0.64571,"010545417","Eiderstedt",2008
0.60588,"010545417","Eiderstedt",2009
0.61897,"010545417","Eiderstedt",2010
0.60969,"010545417","Eiderstedt",2011
0.61159,"010545417","Eiderstedt",2012
0.55985,"010545417","Eiderstedt",2013
0.59722,"010545417","Eiderstedt",2014
0.55781,"010545417","Eiderstedt",2015
0.58277,"010545417","Eiderstedt",2016
0.55494,"010545417","Eiderstedt",2017
0.56749,"010545417","Eiderstedt",2018
0.51868,"010545417","Eiderstedt",2019
0.54498,"010545417","Eiderstedt",2020
0.48341,"010545417","Eiderstedt",2021
0.46268,"010545439","Landschaft Sylt",1998
0.50808,"010545439","Landschaft Sylt",1999
0.68663,"010545439","Landschaft Sylt",2000
0.74308,"010545439","Landschaft Sylt",2001
0.64621,"010545439","Landschaft Sylt",2002
0.62068,"010545439","Landschaft Sylt",2003
0.69036,"010545439","Landschaft Sylt",2004
0.61998,"010545439","Landschaft Sylt",2005
0.61834,"010545439","Landschaft Sylt",2006
0.66746,"010545439","Landschaft Sylt",2007
0.64531,"010545439","Landschaft Sylt",2008
0.59998,"010545439","Landschaft Sylt",2009
0.6088,"010545439","Landschaft Sylt",2010
0.48222,"010545439","Landschaft Sylt",2011
0.46193,"010545439","Landschaft Sylt",2012
0.43636,"010545439","Landschaft Sylt",2013
0.45175,"010545439","Landschaft Sylt",2014
0.41357,"010545439","Landschaft Sylt",2015
0.4374,"010545439","Landschaft Sylt",2016
0.42707,"010545439","Landschaft Sylt",2017
0.45955,"010545439","Landschaft Sylt",2018
0.40922,"010545439","Landschaft Sylt",2019
0.46184,"010545439","Landschaft Sylt",2020
0.37278,"010545439","Landschaft Sylt",2021
0.49715,"010545453","Viöl",1998
0.54955,"010545453","Viöl",1999
0.72671,"010545453","Viöl",2000
0.76621,"010545453","Viöl",2001
0.66741,"010545453","Viöl",2002
0.62832,"010545453","Viöl",2003
0.69935,"010545453","Viöl",2004
0.62989,"010545453","Viöl",2005
0.60403,"010545453","Viöl",2006
0.65295,"010545453","Viöl",2007
0.63328,"010545453","Viöl",2008
0.59384,"010545453","Viöl",2009
0.60956,"010545453","Viöl",2010
0.62813,"010545453","Viöl",2011
0.62157,"010545453","Viöl",2012
0.56759,"010545453","Viöl",2013
0.60317,"010545453","Viöl",2014
0.54945,"010545453","Viöl",2015
0.55001,"010545453","Viöl",2016
0.53064,"010545453","Viöl",2017
0.53807,"010545453","Viöl",2018
0.49182,"010545453","Viöl",2019
0.51468,"010545453","Viöl",2020
0.44895,"010545453","Viöl",2021
0.50106,"010545459","Pellworm",1998
0.5605,"010545459","Pellworm",1999
0.73018,"010545459","Pellworm",2000
0.76004,"010545459","Pellworm",2001
0.65816,"010545459","Pellworm",2002
0.62732,"010545459","Pellworm",2003
0.69547,"010545459","Pellworm",2004
0.6193,"010545459","Pellworm",2005
0.59063,"010545459","Pellworm",2006
0.63763,"010545459","Pellworm",2007
0.63302,"010545459","Pellworm",2008
0.56616,"010545459","Pellworm",2009
0.57916,"010545459","Pellworm",2010
0.65876,"010545459","Pellworm",2011
0.67023,"010545459","Pellworm",2012
0.59505,"010545459","Pellworm",2013
0.63954,"010545459","Pellworm",2014
0.58624,"010545459","Pellworm",2015
0.60912,"010545459","Pellworm",2016
0.57103,"010545459","Pellworm",2017
0.57406,"010545459","Pellworm",2018
0.54066,"010545459","Pellworm",2019
0.57995,"010545459","Pellworm",2020
0.52604,"010545459","Pellworm",2021
0.46497,"010545488","Föhr-Amrum",1998
0.51074,"010545488","Föhr-Amrum",1999
0.68306,"010545488","Föhr-Amrum",2000
0.67348,"010545488","Föhr-Amrum",2001
0.57772,"010545488","Föhr-Amrum",2002
0.56718,"010545488","Föhr-Amrum",2003
0.62889,"010545488","Föhr-Amrum",2004
0.56143,"010545488","Föhr-Amrum",2005
0.542,"010545488","Föhr-Amrum",2006
0.58464,"010545488","Föhr-Amrum",2007
0.55491,"010545488","Föhr-Amrum",2008
0.51341,"010545488","Föhr-Amrum",2009
0.52615,"010545488","Föhr-Amrum",2010
0.54166,"010545488","Föhr-Amrum",2011
0.53231,"010545488","Föhr-Amrum",2012
0.48506,"010545488","Föhr-Amrum",2013
0.5017,"010545488","Föhr-Amrum",2014
0.46407,"010545488","Föhr-Amrum",2015
0.48521,"010545488","Föhr-Amrum",2016
0.4731,"010545488","Föhr-Amrum",2017
0.48245,"010545488","Föhr-Amrum",2018
0.43565,"010545488","Föhr-Amrum",2019
0.47113,"010545488","Föhr-Amrum",2020
0.42026,"010545488","Föhr-Amrum",2021
0.47753,"010545489","Südtondern",1998
0.52568,"010545489","Südtondern",1999
0.70588,"010545489","Südtondern",2000
0.7292,"010545489","Südtondern",2001
0.63734,"010545489","Südtondern",2002
0.60969,"010545489","Südtondern",2003
0.68271,"010545489","Südtondern",2004
0.61322,"010545489","Südtondern",2005
0.59055,"010545489","Südtondern",2006
0.63707,"010545489","Südtondern",2007
0.62136,"010545489","Südtondern",2008
0.58328,"010545489","Südtondern",2009
0.59738,"010545489","Südtondern",2010
0.61926,"010545489","Südtondern",2011
0.62893,"010545489","Südtondern",2012
0.57696,"010545489","Südtondern",2013
0.57744,"010545489","Südtondern",2014
0.54358,"010545489","Südtondern",2015
0.56789,"010545489","Südtondern",2016
0.55017,"010545489","Südtondern",2017
0.55522,"010545489","Südtondern",2018
0.51665,"010545489","Südtondern",2019
0.54557,"010545489","Südtondern",2020
0.48981,"010545489","Südtondern",2021
0.49013,"010545492","Nordsee-Treene",1998
0.53966,"010545492","Nordsee-Treene",1999
0.71891,"010545492","Nordsee-Treene",2000
0.7671,"010545492","Nordsee-Treene",2001
0.6726,"010545492","Nordsee-Treene",2002
0.63257,"010545492","Nordsee-Treene",2003
0.71107,"010545492","Nordsee-Treene",2004
0.63554,"010545492","Nordsee-Treene",2005
0.61153,"010545492","Nordsee-Treene",2006
0.65984,"010545492","Nordsee-Treene",2007
0.64554,"010545492","Nordsee-Treene",2008
0.60117,"010545492","Nordsee-Treene",2009
0.61407,"010545492","Nordsee-Treene",2010
0.63293,"010545492","Nordsee-Treene",2011
0.63497,"010545492","Nordsee-Treene",2012
0.57624,"010545492","Nordsee-Treene",2013
0.60747,"010545492","Nordsee-Treene",2014
0.57563,"010545492","Nordsee-Treene",2015
0.59389,"010545492","Nordsee-Treene",2016
0.56782,"010545492","Nordsee-Treene",2017
0.57088,"010545492","Nordsee-Treene",2018
0.52706,"010545492","Nordsee-Treene",2019
0.55302,"010545492","Nordsee-Treene",2020
0.49325,"010545492","Nordsee-Treene",2021
0.49326,"010545494","Mittleres Nordfriesland",1998
0.54679,"010545494","Mittleres Nordfriesland",1999
0.72363,"010545494","Mittleres Nordfriesland",2000
0.75015,"010545494","Mittleres Nordfriesland",2001
0.66114,"010545494","Mittleres Nordfriesland",2002
0.63045,"010545494","Mittleres Nordfriesland",2003
0.70691,"010545494","Mittleres Nordfriesland",2004
0.63555,"010545494","Mittleres Nordfriesland",2005
0.61122,"010545494","Mittleres Nordfriesland",2006
0.65756,"010545494","Mittleres Nordfriesland",2007
0.64335,"010545494","Mittleres Nordfriesland",2008
0.60755,"010545494","Mittleres Nordfriesland",2009
0.61883,"010545494","Mittleres Nordfriesland",2010
0.63839,"010545494","Mittleres Nordfriesland",2011
0.63328,"010545494","Mittleres Nordfriesland",2012
0.57516,"010545494","Mittleres Nordfriesland",2013
0.61764,"010545494","Mittleres Nordfriesland",2014
0.57831,"010545494","Mittleres Nordfriesland",2015
0.60554,"010545494","Mittleres Nordfriesland",2016
0.58401,"010545494","Mittleres Nordfriesland",2017
0.58888,"010545494","Mittleres Nordfriesland",2018
0.54603,"010545494","Mittleres Nordfriesland",2019
0.5726,"010545494","Mittleres Nordfriesland",2020
0.51062,"010545494","Mittleres Nordfriesland",2021
0.57547,"010550001","Ahrensbök",1998
0.66164,"010550001","Ahrensbök",1999
0.81506,"010550001","Ahrensbök",2000
0.78777,"010550001","Ahrensbök",2001
0.75229,"010550001","Ahrensbök",2002
0.70821,"010550001","Ahrensbök",2003
0.69185,"010550001","Ahrensbök",2004
0.66285,"010550001","Ahrensbök",2005
0.68193,"010550001","Ahrensbök",2006
0.65655,"010550001","Ahrensbök",2007
0.65894,"010550001","Ahrensbök",2008
0.62828,"010550001","Ahrensbök",2009
0.60488,"010550001","Ahrensbök",2010
0.62252,"010550001","Ahrensbök",2011
0.67127,"010550001","Ahrensbök",2012
0.62183,"010550001","Ahrensbök",2013
0.64769,"010550001","Ahrensbök",2014
0.64469,"010550001","Ahrensbök",2015
0.65106,"010550001","Ahrensbök",2016
0.59235,"010550001","Ahrensbök",2017
0.59353,"010550001","Ahrensbök",2018
0.57321,"010550001","Ahrensbök",2019
0.58024,"010550001","Ahrensbök",2020
0.52712,"010550001","Ahrensbök",2021
0.53383,"010550004","Bad Schwartau, Stadt",1998
0.61678,"010550004","Bad Schwartau, Stadt",1999
0.77243,"010550004","Bad Schwartau, Stadt",2000
0.74013,"010550004","Bad Schwartau, Stadt",2001
0.70971,"010550004","Bad Schwartau, Stadt",2002
0.66246,"010550004","Bad Schwartau, Stadt",2003
0.6463,"010550004","Bad Schwartau, Stadt",2004
0.62622,"010550004","Bad Schwartau, Stadt",2005
0.64867,"010550004","Bad Schwartau, Stadt",2006
0.62344,"010550004","Bad Schwartau, Stadt",2007
0.61768,"010550004","Bad Schwartau, Stadt",2008
0.59355,"010550004","Bad Schwartau, Stadt",2009
0.57431,"010550004","Bad Schwartau, Stadt",2010
0.59103,"010550004","Bad Schwartau, Stadt",2011
0.63768,"010550004","Bad Schwartau, Stadt",2012
0.60107,"010550004","Bad Schwartau, Stadt",2013
0.61828,"010550004","Bad Schwartau, Stadt",2014
0.62097,"010550004","Bad Schwartau, Stadt",2015
0.63114,"010550004","Bad Schwartau, Stadt",2016
0.57244,"010550004","Bad Schwartau, Stadt",2017
0.58286,"010550004","Bad Schwartau, Stadt",2018
0.54875,"010550004","Bad Schwartau, Stadt",2019
0.56398,"010550004","Bad Schwartau, Stadt",2020
0.50889,"010550004","Bad Schwartau, Stadt",2021
0.58554,"010550007","Bosau",1998
0.67268,"010550007","Bosau",1999
0.81951,"010550007","Bosau",2000
0.80023,"010550007","Bosau",2001
0.77442,"010550007","Bosau",2002
0.72919,"010550007","Bosau",2003
0.70855,"010550007","Bosau",2004
0.68541,"010550007","Bosau",2005
0.68797,"010550007","Bosau",2006
0.66684,"010550007","Bosau",2007
0.67424,"010550007","Bosau",2008
0.63195,"010550007","Bosau",2009
0.60942,"010550007","Bosau",2010
0.64077,"010550007","Bosau",2011
0.68989,"010550007","Bosau",2012
0.6502,"010550007","Bosau",2013
0.66365,"010550007","Bosau",2014
0.66697,"010550007","Bosau",2015
0.67799,"010550007","Bosau",2016
0.61684,"010550007","Bosau",2017
0.63404,"010550007","Bosau",2018
0.59623,"010550007","Bosau",2019
0.61152,"010550007","Bosau",2020
0.55763,"010550007","Bosau",2021
0.5766,"010550010","Dahme",1998
0.668,"010550010","Dahme",1999
0.83252,"010550010","Dahme",2000
0.84497,"010550010","Dahme",2001
0.81588,"010550010","Dahme",2002
0.7659,"010550010","Dahme",2003
0.76342,"010550010","Dahme",2004
0.73346,"010550010","Dahme",2005
0.78386,"010550010","Dahme",2006
0.77571,"010550010","Dahme",2007
0.79069,"010550010","Dahme",2008
0.74434,"010550010","Dahme",2009
0.73759,"010550010","Dahme",2010
0.73171,"010550010","Dahme",2011
0.77106,"010550010","Dahme",2012
0.73455,"010550010","Dahme",2013
0.77628,"010550010","Dahme",2014
0.72482,"010550010","Dahme",2015
0.71579,"010550010","Dahme",2016
0.62869,"010550010","Dahme",2017
0.65884,"010550010","Dahme",2018
0.61397,"010550010","Dahme",2019
0.65462,"010550010","Dahme",2020
0.5845,"010550010","Dahme",2021
0.55261,"010550012","Eutin, Stadt",1998
0.63321,"010550012","Eutin, Stadt",1999
0.78735,"010550012","Eutin, Stadt",2000
0.76883,"010550012","Eutin, Stadt",2001
0.73819,"010550012","Eutin, Stadt",2002
0.70681,"010550012","Eutin, Stadt",2003
0.69125,"010550012","Eutin, Stadt",2004
0.66949,"010550012","Eutin, Stadt",2005
0.69661,"010550012","Eutin, Stadt",2006
0.68164,"010550012","Eutin, Stadt",2007
0.68704,"010550012","Eutin, Stadt",2008
0.65485,"010550012","Eutin, Stadt",2009
0.63963,"010550012","Eutin, Stadt",2010
0.64335,"010550012","Eutin, Stadt",2011
0.70125,"010550012","Eutin, Stadt",2012
0.64983,"010550012","Eutin, Stadt",2013
0.67638,"010550012","Eutin, Stadt",2014
0.67761,"010550012","Eutin, Stadt",2015
0.66806,"010550012","Eutin, Stadt",2016
0.61434,"010550012","Eutin, Stadt",2017
0.62598,"010550012","Eutin, Stadt",2018
0.59509,"010550012","Eutin, Stadt",2019
0.60885,"010550012","Eutin, Stadt",2020
0.55171,"010550012","Eutin, Stadt",2021
0.57986,"010550016","Grömitz",1998
0.67212,"010550016","Grömitz",1999
0.82659,"010550016","Grömitz",2000
0.82607,"010550016","Grömitz",2001
0.79824,"010550016","Grömitz",2002
0.76862,"010550016","Grömitz",2003
0.75712,"010550016","Grömitz",2004
0.72048,"010550016","Grömitz",2005
0.75014,"010550016","Grömitz",2006
0.72894,"010550016","Grömitz",2007
0.73815,"010550016","Grömitz",2008
0.71019,"010550016","Grömitz",2009
0.68011,"010550016","Grömitz",2010
0.66972,"010550016","Grömitz",2011
0.72283,"010550016","Grömitz",2012
0.68014,"010550016","Grömitz",2013
0.70759,"010550016","Grömitz",2014
0.70115,"010550016","Grömitz",2015
0.68354,"010550016","Grömitz",2016
0.62891,"010550016","Grömitz",2017
0.63454,"010550016","Grömitz",2018
0.6007,"010550016","Grömitz",2019
0.63604,"010550016","Grömitz",2020
0.57009,"010550016","Grömitz",2021
0.58996,"010550018","Grube",1998
0.68526,"010550018","Grube",1999
0.82972,"010550018","Grube",2000
0.76705,"010550018","Grube",2001
0.74257,"010550018","Grube",2002
0.69926,"010550018","Grube",2003
0.69591,"010550018","Grube",2004
0.67935,"010550018","Grube",2005
0.71507,"010550018","Grube",2006
0.68035,"010550018","Grube",2007
0.67681,"010550018","Grube",2008
0.64125,"010550018","Grube",2009
0.622,"010550018","Grube",2010
0.64821,"010550018","Grube",2011
0.69659,"010550018","Grube",2012
0.64064,"010550018","Grube",2013
0.64437,"010550018","Grube",2014
0.65472,"010550018","Grube",2015
0.66947,"010550018","Grube",2016
0.6063,"010550018","Grube",2017
0.63911,"010550018","Grube",2018
0.6086,"010550018","Grube",2019
0.65053,"010550018","Grube",2020
0.57791,"010550018","Grube",2021
0.56868,"010550021","Heiligenhafen, Stadt",1998
0.65339,"010550021","Heiligenhafen, Stadt",1999
0.80758,"010550021","Heiligenhafen, Stadt",2000
0.80151,"010550021","Heiligenhafen, Stadt",2001
0.773,"010550021","Heiligenhafen, Stadt",2002
0.74085,"010550021","Heiligenhafen, Stadt",2003
0.72365,"010550021","Heiligenhafen, Stadt",2004
0.69692,"010550021","Heiligenhafen, Stadt",2005
0.72646,"010550021","Heiligenhafen, Stadt",2006
0.71826,"010550021","Heiligenhafen, Stadt",2007
0.72583,"010550021","Heiligenhafen, Stadt",2008
0.69421,"010550021","Heiligenhafen, Stadt",2009
0.67858,"010550021","Heiligenhafen, Stadt",2010
0.6831,"010550021","Heiligenhafen, Stadt",2011
0.73351,"010550021","Heiligenhafen, Stadt",2012
0.6819,"010550021","Heiligenhafen, Stadt",2013
0.71136,"010550021","Heiligenhafen, Stadt",2014
0.70492,"010550021","Heiligenhafen, Stadt",2015
0.70915,"010550021","Heiligenhafen, Stadt",2016
0.64392,"010550021","Heiligenhafen, Stadt",2017
0.65369,"010550021","Heiligenhafen, Stadt",2018
0.61402,"010550021","Heiligenhafen, Stadt",2019
0.63936,"010550021","Heiligenhafen, Stadt",2020
0.57831,"010550021","Heiligenhafen, Stadt",2021
0.57868,"010550025","Kellenhusen (Ostsee)",1998
0.66722,"010550025","Kellenhusen (Ostsee)",1999
0.81423,"010550025","Kellenhusen (Ostsee)",2000
0.7961,"010550025","Kellenhusen (Ostsee)",2001
0.77513,"010550025","Kellenhusen (Ostsee)",2002
0.77661,"010550025","Kellenhusen (Ostsee)",2003
0.75238,"010550025","Kellenhusen (Ostsee)",2004
0.72313,"010550025","Kellenhusen (Ostsee)",2005
0.77116,"010550025","Kellenhusen (Ostsee)",2006
0.77965,"010550025","Kellenhusen (Ostsee)",2007
0.77795,"010550025","Kellenhusen (Ostsee)",2008
0.7428,"010550025","Kellenhusen (Ostsee)",2009
0.71986,"010550025","Kellenhusen (Ostsee)",2010
0.69947,"010550025","Kellenhusen (Ostsee)",2011
0.75429,"010550025","Kellenhusen (Ostsee)",2012
0.71064,"010550025","Kellenhusen (Ostsee)",2013
0.7352,"010550025","Kellenhusen (Ostsee)",2014
0.73133,"010550025","Kellenhusen (Ostsee)",2015
0.7191,"010550025","Kellenhusen (Ostsee)",2016
0.65421,"010550025","Kellenhusen (Ostsee)",2017
0.66752,"010550025","Kellenhusen (Ostsee)",2018
0.64712,"010550025","Kellenhusen (Ostsee)",2019
0.70325,"010550025","Kellenhusen (Ostsee)",2020
0.63312,"010550025","Kellenhusen (Ostsee)",2021
0.56875,"010550028","Malente",1998
0.65508,"010550028","Malente",1999
0.80714,"010550028","Malente",2000
0.79991,"010550028","Malente",2001
0.76193,"010550028","Malente",2002
0.72316,"010550028","Malente",2003
0.71402,"010550028","Malente",2004
0.68605,"010550028","Malente",2005
0.71438,"010550028","Malente",2006
0.69169,"010550028","Malente",2007
0.69996,"010550028","Malente",2008
0.66514,"010550028","Malente",2009
0.64803,"010550028","Malente",2010
0.65551,"010550028","Malente",2011
0.7035,"010550028","Malente",2012
0.66165,"010550028","Malente",2013
0.68433,"010550028","Malente",2014
0.67739,"010550028","Malente",2015
0.67591,"010550028","Malente",2016
0.61436,"010550028","Malente",2017
0.62712,"010550028","Malente",2018
0.59686,"010550028","Malente",2019
0.61805,"010550028","Malente",2020
0.56058,"010550028","Malente",2021
0.56694,"010550032","Neustadt in Holstein, Stadt",1998
0.65212,"010550032","Neustadt in Holstein, Stadt",1999
0.80408,"010550032","Neustadt in Holstein, Stadt",2000
0.79157,"010550032","Neustadt in Holstein, Stadt",2001
0.76074,"010550032","Neustadt in Holstein, Stadt",2002
0.72318,"010550032","Neustadt in Holstein, Stadt",2003
0.71318,"010550032","Neustadt in Holstein, Stadt",2004
0.68166,"010550032","Neustadt in Holstein, Stadt",2005
0.70976,"010550032","Neustadt in Holstein, Stadt",2006
0.6875,"010550032","Neustadt in Holstein, Stadt",2007
0.69894,"010550032","Neustadt in Holstein, Stadt",2008
0.67226,"010550032","Neustadt in Holstein, Stadt",2009
0.64501,"010550032","Neustadt in Holstein, Stadt",2010
0.6208,"010550032","Neustadt in Holstein, Stadt",2011
0.67002,"010550032","Neustadt in Holstein, Stadt",2012
0.62001,"010550032","Neustadt in Holstein, Stadt",2013
0.64708,"010550032","Neustadt in Holstein, Stadt",2014
0.64701,"010550032","Neustadt in Holstein, Stadt",2015
0.64855,"010550032","Neustadt in Holstein, Stadt",2016
0.58947,"010550032","Neustadt in Holstein, Stadt",2017
0.60171,"010550032","Neustadt in Holstein, Stadt",2018
0.56845,"010550032","Neustadt in Holstein, Stadt",2019
0.5915,"010550032","Neustadt in Holstein, Stadt",2020
0.53763,"010550032","Neustadt in Holstein, Stadt",2021
0.55866,"010550033","Oldenburg in Holstein, Stadt",1998
0.64301,"010550033","Oldenburg in Holstein, Stadt",1999
0.79183,"010550033","Oldenburg in Holstein, Stadt",2000
0.75013,"010550033","Oldenburg in Holstein, Stadt",2001
0.72194,"010550033","Oldenburg in Holstein, Stadt",2002
0.69319,"010550033","Oldenburg in Holstein, Stadt",2003
0.68393,"010550033","Oldenburg in Holstein, Stadt",2004
0.65438,"010550033","Oldenburg in Holstein, Stadt",2005
0.68051,"010550033","Oldenburg in Holstein, Stadt",2006
0.65611,"010550033","Oldenburg in Holstein, Stadt",2007
0.66245,"010550033","Oldenburg in Holstein, Stadt",2008
0.62811,"010550033","Oldenburg in Holstein, Stadt",2009
0.60989,"010550033","Oldenburg in Holstein, Stadt",2010
0.63743,"010550033","Oldenburg in Holstein, Stadt",2011
0.69921,"010550033","Oldenburg in Holstein, Stadt",2012
0.64776,"010550033","Oldenburg in Holstein, Stadt",2013
