"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"6260",16068014,2001,2111,0.652124134349625,0.800005562451585,0.821420522552622,0.833584426839765,"Gebesee, Stadt",16068902,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gera-Aue",16068902
"6261",16068014,2002,2111,0.663589520057804,0.796535073231531,0.845984692936047,0.847617185826112,"Gebesee, Stadt",16068902,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gera-Aue",16068902
"6262",16068014,2003,2111,0.6761111820068,0.789987939385667,0.741443452904833,0.805135534923147,"Gebesee, Stadt",16068902,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gera-Aue",16068902
"6263",16068014,2004,2111,0.674913306424767,0.787334222683559,0.805888275209967,0.831250847024793,"Gebesee, Stadt",16068902,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gera-Aue",16068902
"6264",16068014,2005,2111,0.686051772358732,0.799300300665263,0.716540555601934,0.802700442842496,"Gebesee, Stadt",16068902,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gera-Aue",16068902
"6265",16068014,2006,2111,0.648352088671816,0.787782451435738,0.720254767614663,0.783088789417682,"Gebesee, Stadt",16068902,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gera-Aue",16068902
"6266",16068014,2007,2111,0.609631515397524,0.770996442161425,0.689785574058616,0.746033754962905,"Gebesee, Stadt",16068902,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gera-Aue",16068902
"6267",16068014,2008,2111,0.579908890855597,0.719690841456586,0.666892088899932,0.701244132418688,"Gebesee, Stadt",16068902,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gera-Aue",16068902
"6268",16068014,2009,2111,0.581976592315209,0.684268295540211,0.68196122691251,0.693363104610408,"Gebesee, Stadt",16068902,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gera-Aue",16068902
"6269",16068014,2010,2111,0.565352914443395,0.683765098664547,0.721715949055668,0.703115568651719,"Gebesee, Stadt",16068902,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gera-Aue",16068902
"6270",16068014,2011,2111,0.518638484787915,0.657668344419742,0.693111722973493,0.65940614628406,"Gebesee, Stadt",16068902,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gera-Aue",16068902
"6271",16068014,2012,2111,0.482868006442946,0.650580682832571,0.735108487798112,0.659034898873059,"Gebesee, Stadt",16068902,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gera-Aue",16068902
"6272",16068014,2013,2111,0.471726055187442,0.639715770740344,0.69419079148026,0.631914797931815,"Gebesee, Stadt",16068902,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gera-Aue",16068902
"6273",16068014,2014,2111,0.51349026949677,0.626690701681225,0.732934357996525,0.660999434592318,"Gebesee, Stadt",16068902,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gera-Aue",16068902
"6274",16068015,1998,277,0.793401778981492,0.85186708642594,0.880388068893182,0.942240881388808,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6275",16068015,1999,277,0.762391791999774,0.841307396270515,0.830990220048887,0.903034433221303,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6276",16068015,2000,277,0.7539056186327,0.825663602541107,0.859388216679325,0.904873927885966,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6277",16068015,2001,277,0.74697745338031,0.817396527741265,0.821302632392955,0.881910217977227,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6278",16068015,2002,277,0.779874763797184,0.814277948508889,0.845852066506422,0.905325325443434,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6279",16068015,2003,277,0.800941097767711,0.810009714976369,0.74131293165663,0.867509475438556,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6280",16068015,2004,277,0.785335242598133,0.8027975299384,0.805764069506032,0.885453086272615,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6281",16068015,2005,277,0.777883257920896,0.815324211204268,0.716439506893648,0.849141908522727,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6282",16068015,2006,277,0.744726134602883,0.806983113918336,0.720147403362109,0.832854509602442,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6283",16068015,2007,277,0.705905571476956,0.794775364798024,0.689671894261794,0.797726860338579,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6284",16068015,2008,277,0.660614329792348,0.750570739025922,0.666784724647379,0.749290457674017,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6285",16068015,2009,277,0.665743734781774,0.708280802878545,0.681851757478534,0.739768294818174,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6286",16068015,2010,277,0.640835484382041,0.708151341525656,0.721608584803114,0.746112143741374,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6287",16068015,2011,277,0.606788077981405,0.685231339224444,0.692998043176671,0.709228569766722,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6288",16068015,2012,277,0.580922888916373,0.681320429580865,0.735108487798112,0.714544597530411,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6289",16068015,2013,277,0.566919213834326,0.673305250849802,0.69419079148026,0.687419328771814,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6290",16068015,2014,277,0.599138228208965,0.663270065972889,0.732934357996525,0.71367866437572,"Griefstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6291",16068016,1998,704,0.756007015295443,0.841984838117712,0.880447013973015,0.921890182905169,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6292",16068016,1999,704,0.752309485471136,0.836398742685709,0.83100916668169,0.896581586843886,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6293",16068016,2000,704,0.740192138483063,0.820148452455791,0.859413478856397,0.89659739352626,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6294",16068016,2001,704,0.730007719521126,0.811035526105989,0.821342630839985,0.871872052544221,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6295",16068016,2002,704,0.743794380339574,0.807471603005241,0.84590680122341,0.886864997495288,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6296",16068016,2003,704,0.757736779337317,0.804080761575656,0.741369771555041,0.846357832980917,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6297",16068016,2004,704,0.740329848044694,0.79896674082995,0.805829330130134,0.864433116282966,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6298",16068016,2005,704,0.761033763642397,0.81130655433443,0.716462663889297,0.840158274335314,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6299",16068016,2006,704,0.734420256519601,0.803619494213355,0.720168455176335,0.826972112737463,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6300",16068016,2007,704,0.699081606059077,0.791271594272002,0.68969294607602,0.793284742420682,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6301",16068016,2008,704,0.674321751021642,0.745572026408798,0.666795250554492,0.753048394504248,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6302",16068016,2009,704,0.654056989711037,0.706178540562932,0.681883335199873,0.73383892664794,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6303",16068016,2010,704,0.630989685495641,0.705768777567961,0.721646478068721,0.740858125799147,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6304",16068016,2011,704,0.593780585713557,0.681493983996688,0.693031726079433,0.702026159880785,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6305",16068016,2012,704,0.558690415997791,0.676695452486517,0.735108487798112,0.702969200590868,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6306",16068016,2013,704,0.557313894109295,0.667091897783658,0.69419079148026,0.680601577402028,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6307",16068016,2014,704,0.598497789641056,0.656542826562927,0.732934357996525,0.710503240161004,"Großbrembach",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6308",16068017,1998,213,0.676229910619911,0.816255963125045,0.880520695322807,0.876449506195492,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6309",16068017,1999,213,0.672208750997148,0.80941030730745,0.831082848031482,0.850458564833285,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6310",16068017,2000,213,0.671325058007019,0.794694730499989,0.85947242393623,0.855971108656222,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6311",16068017,2001,213,0.665591705814356,0.801488908771248,0.821403681101241,0.840020922538233,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6312",16068017,2002,213,0.673094849931199,0.798081164140917,0.845974167028934,0.852375744091773,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6313",16068017,2003,213,0.681974489572814,0.784749844181088,0.741435032179142,0.805401368351463,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6314",16068017,2004,213,0.67497342621511,0.781774906782271,0.805879854484276,0.828877097802723,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6315",16068017,2005,213,0.685731553074777,0.793040230658771,0.716544765964779,0.799866192984223,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6316",16068017,2006,213,0.658217507890459,0.779046383590858,0.720254767614663,0.783575532962927,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6317",16068017,2007,213,0.617175659505898,0.760671998344749,0.689785574058616,0.744835462767666,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6318",16068017,2008,213,0.570823770117791,0.707544436966379,0.666904719988468,0.692098918626451,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6319",16068017,2009,213,0.557643073718677,0.667029744552186,0.681975963182469,0.675452147738711,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6320",16068017,2010,213,0.544241209018654,0.665498774988889,0.721726474962781,0.686148415189211,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6321",16068017,2011,213,0.505070923471548,0.637159607607431,0.693122248880606,0.644724006493171,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6322",16068017,2012,213,0.474683423766663,0.632734811620035,0.735108487798112,0.647815932212617,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6323",16068017,2013,213,0.458318603513053,0.619440618629767,0.69419079148026,0.617397801397125,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6324",16068017,2014,213,0.501303575167858,0.604733739718158,0.732934357996525,0.646283727242711,"Großmölsen",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6325",16068019,1998,673,0.767794437791715,0.839786459852004,0.880436488065902,0.926018465807427,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6326",16068019,1999,673,0.74691690494691,0.830671276915111,0.831023902951649,0.891795266042298,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6327",16068019,2000,673,0.747665407082451,0.816521022271617,0.859409268493552,0.898253111756354,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6328",16068019,2001,673,0.742254533640381,0.810282257174718,0.821334210114294,0.876822071048847,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6329",16068019,2002,673,0.749857667608859,0.806470087730641,0.845911011586255,0.889048404953885,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6330",16068019,2003,673,0.776267110158176,0.800928901037314,0.741355035285083,0.852979508515389,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6331",16068019,2004,673,0.751676124102427,0.795462970303928,0.805825119767288,0.867811373632984,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6332",16068019,2005,673,0.764615666159435,0.807569199106674,0.716468979433565,0.840093997127342,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6333",16068019,2006,673,0.74038355393725,0.796845537863047,0.720166349994913,0.826621816367772,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6334",16068019,2007,673,0.697280529936033,0.782395375606082,0.689701366801711,0.788686522853264,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6335",16068019,2008,673,0.674101521589323,0.734686979307958,0.666805776461605,0.748266624739065,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6336",16068019,2009,673,0.662441552090591,0.697676057419786,0.681887545562719,0.733789918159637,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6337",16068019,2010,673,0.638693939245993,0.697499879126551,0.721644372887299,0.740613860065198,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6338",16068019,2011,673,0.589658234480244,0.67149655876244,0.693040146805124,0.695944251732818,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6339",16068019,2012,673,0.557149439368359,0.668286403224066,0.735108487798112,0.698680800195379,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6340",16068019,2013,673,0.536142068894212,0.658215679117737,0.69419079148026,0.667651053990016,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6341",16068019,2014,673,0.587931812064161,0.645938081104169,0.732934357996525,0.701378787820338,"Großneuhausen",16068906,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kölleda",16068906
"6342",16068021,1998,1862,0.676229910619911,0.816255963125045,0.880520695322807,0.876449506195492,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6343",16068021,1999,1862,0.672208750997148,0.80941030730745,0.831082848031482,0.850458564833285,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6344",16068021,2000,1862,0.671325058007019,0.794694730499989,0.85947242393623,0.855971108656222,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6345",16068021,2001,1862,0.665591705814356,0.801488908771248,0.821403681101241,0.840020922538233,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6346",16068021,2002,1862,0.673094849931199,0.798081164140917,0.845974167028934,0.852375744091773,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6347",16068021,2003,1862,0.681974489572814,0.784749844181088,0.741435032179142,0.805401368351463,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6348",16068021,2004,1862,0.67497342621511,0.781774906782271,0.805879854484276,0.828877097802723,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6349",16068021,2005,1862,0.685731553074777,0.793040230658771,0.716544765964779,0.799866192984223,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6350",16068021,2006,1862,0.658217507890459,0.779046383590858,0.720254767614663,0.783575532962927,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6351",16068021,2007,1862,0.617175659505898,0.760671998344749,0.689785574058616,0.744835462767666,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6352",16068021,2008,1862,0.570823770117791,0.707544436966379,0.666904719988468,0.692098918626451,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6353",16068021,2009,1862,0.557643073718677,0.667029744552186,0.681975963182469,0.675452147738711,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6354",16068021,2010,1862,0.544241209018654,0.665498774988889,0.721726474962781,0.686148415189211,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6355",16068021,2011,1862,0.505070923471548,0.637159607607431,0.693122248880606,0.644724006493171,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6356",16068021,2012,1862,0.474683423766663,0.632734811620035,0.735108487798112,0.647815932212617,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6357",16068021,2013,1862,0.458318603513053,0.619440618629767,0.69419079148026,0.617397801397125,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6358",16068021,2014,1862,0.501303575167858,0.604733739718158,0.732934357996525,0.646283727242711,"Großrudestedt",16068910,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Gramme-Aue",16068910
"6359",16068022,1998,731,0.793401778981492,0.85186708642594,0.880388068893182,0.942240881388808,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6360",16068022,1999,731,0.762391791999774,0.841307396270515,0.830990220048887,0.903034433221303,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6361",16068022,2000,731,0.7539056186327,0.825663602541107,0.859388216679325,0.904873927885966,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6362",16068022,2001,731,0.74697745338031,0.817396527741265,0.821302632392955,0.881910217977227,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6363",16068022,2002,731,0.779874763797184,0.814277948508889,0.845852066506422,0.905325325443434,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6364",16068022,2003,731,0.800941097767711,0.810009714976369,0.74131293165663,0.867509475438556,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6365",16068022,2004,731,0.785335242598133,0.8027975299384,0.805764069506032,0.885453086272615,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6366",16068022,2005,731,0.777883257920896,0.815324211204268,0.716439506893648,0.849141908522727,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6367",16068022,2006,731,0.744726134602883,0.806983113918336,0.720147403362109,0.832854509602442,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6368",16068022,2007,731,0.705905571476956,0.794775364798024,0.689671894261794,0.797726860338579,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6369",16068022,2008,731,0.660614329792348,0.750570739025922,0.666784724647379,0.749290457674017,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6370",16068022,2009,731,0.665743734781774,0.708280802878545,0.681851757478534,0.739768294818174,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6371",16068022,2010,731,0.640835484382041,0.708151341525656,0.721608584803114,0.746112143741374,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6372",16068022,2011,731,0.606788077981405,0.685231339224444,0.692998043176671,0.709228569766722,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6373",16068022,2012,731,0.580922888916373,0.681320429580865,0.735108487798112,0.714544597530411,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6374",16068022,2013,731,0.566919213834326,0.673305250849802,0.69419079148026,0.687419328771814,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6375",16068022,2014,731,0.599138228208965,0.663270065972889,0.732934357996525,0.71367866437572,"Günstedt",16068905,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Kindelbrück",16068905
"6376",16068023,1998,734,0.756007015295443,0.841984838117712,0.880447013973015,0.921890182905169,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6377",16068023,1999,734,0.752309485471136,0.836398742685709,0.83100916668169,0.896581586843886,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6378",16068023,2000,734,0.740192138483063,0.820148452455791,0.859413478856397,0.89659739352626,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6379",16068023,2001,734,0.730007719521126,0.811035526105989,0.821342630839985,0.871872052544221,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6380",16068023,2002,734,0.743794380339574,0.807471603005241,0.84590680122341,0.886864997495288,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6381",16068023,2003,734,0.757736779337317,0.804080761575656,0.741369771555041,0.846357832980917,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6382",16068023,2004,734,0.740329848044694,0.79896674082995,0.805829330130134,0.864433116282966,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6383",16068023,2005,734,0.761033763642397,0.81130655433443,0.716462663889297,0.840158274335314,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6384",16068023,2006,734,0.734420256519601,0.803619494213355,0.720168455176335,0.826972112737463,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6385",16068023,2007,734,0.699081606059077,0.791271594272002,0.68969294607602,0.793284742420682,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6386",16068023,2008,734,0.674321751021642,0.745572026408798,0.666795250554492,0.753048394504248,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6387",16068023,2009,734,0.654056989711037,0.706178540562932,0.681883335199873,0.73383892664794,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6388",16068023,2010,734,0.630989685495641,0.705768777567961,0.721646478068721,0.740858125799147,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6389",16068023,2011,734,0.593780585713557,0.681493983996688,0.693031726079433,0.702026159880785,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6390",16068023,2012,734,0.558690415997791,0.676695452486517,0.735108487798112,0.702969200590868,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
"6391",16068023,2013,734,0.557313894109295,0.667091897783658,0.69419079148026,0.680601577402028,"Guthmannshausen",16068901,16068,"Sömmerda",1601,"Mittelthüringen","DEG0","Thüringen","Buttstädt",16068901
