"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"217",10042111,2014,15035,0.407621522076934,0.827104289404326,0.578027286139239,0.647443993029332,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen",10042
"218",10042111,2015,15035,0.399373375581648,0.818964835596974,0.494264142096857,0.607638229484762,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen",10042
"219",10042111,2016,15035,0.402956491033012,0.81377547245704,0.580378985510415,0.6412268882702,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen",10042
"220",10042111,2017,15035,0.37170650102052,0.80467809454017,0.565959655343952,0.619459399183859,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen",10042
"221",10042112,1998,16042,0.611073290941421,0.910107123320149,0.796146405017344,0.847991102154608,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"222",10042112,1999,16042,0.593250255822837,0.905503936894538,0.754947702563162,0.822702835983608,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"223",10042112,2000,16042,0.564308082711178,0.898126348962963,0.729640333021132,0.798208609764417,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"224",10042112,2001,16042,0.537932196923725,0.881381251506552,0.775190309856976,0.799174033887882,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"225",10042112,2002,16042,0.540565238844378,0.875803317088222,0.75447337189937,0.789769438502251,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"226",10042112,2003,16042,0.541166794996535,0.872808731699698,0.731408152257312,0.779650841364098,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"227",10042112,2004,16042,0.536388913738768,0.873114850601242,0.70936312312577,0.76911151747963,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"228",10042112,2005,16042,0.550852782458362,0.877870197234652,0.703976819735585,0.774609525770292,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"229",10042112,2006,16042,0.539612625760852,0.883423789357269,0.660730156055888,0.755160598794129,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"230",10042112,2007,16042,0.520260242194345,0.881633107270008,0.664894158671671,0.748412126050182,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"231",10042112,2008,16042,0.499495238532284,0.870762596797199,0.615463362455513,0.716191632809044,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"232",10042112,2009,16042,0.496641781218882,0.858216551163163,0.508278942536144,0.667469612020143,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"233",10042112,2010,16042,0.483509976940957,0.859429200282016,0.586749719320723,0.693921119008512,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"234",10042112,2011,16042,0.457184443752832,0.848760646396387,0.555300834773344,0.66671787890824,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"235",10042112,2012,16042,0.440773266386769,0.847686350000654,0.573214620021852,0.666888114944677,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"236",10042112,2013,16042,0.422031277669434,0.841951956765486,0.610320167090264,0.671907683832127,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"237",10042112,2014,16042,0.419115534771815,0.834593926962563,0.578027286139239,0.654989205979374,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"238",10042112,2015,16042,0.404434714831833,0.826988461922212,0.494264142096857,0.61283896013425,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"239",10042112,2016,16042,0.39509235533102,0.821954400318145,0.580378985510415,0.641352005086189,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"240",10042112,2017,16042,0.369945215879319,0.813872791034508,0.565959655343952,0.622413871630245,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See",10042
"241",10042113,1998,29818,0.654097167456072,0.912195550000107,0.796033372801402,0.865876444415111,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"242",10042113,1999,29818,0.63648922092522,0.907624577445519,0.754835546565948,0.840686818966328,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"243",10042113,2000,29818,0.604837765837612,0.899880352043185,0.729539567867385,0.814974569838231,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"244",10042113,2001,29818,0.557102110003268,0.88227930175158,0.775126345889815,0.807124793251423,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"245",10042113,2002,29818,0.55320655706089,0.875500416199879,0.754453218868621,0.794665437220077,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"246",10042113,2003,29818,0.562896871635473,0.873244255418897,0.731350321821248,0.788437762197997,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"247",10042113,2004,29818,0.565569872849195,0.873039639304067,0.709272872596762,0.780643973195045,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"248",10042113,2005,29818,0.581321185175145,0.877581718091035,0.703901464924957,0.786574842190154,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"249",10042113,2006,29818,0.573397467048521,0.883779578828954,0.660674954276009,0.768708141901727,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"250",10042113,2007,29818,0.552267594528308,0.882081637145881,0.664833699579423,0.761287961981092,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"251",10042113,2008,29818,0.527872919865047,0.871533990228276,0.61543006614384,0.727763946125961,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"252",10042113,2009,29818,0.529993257419381,0.859220423663235,0.508219359662625,0.681100755293413,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"253",10042113,2010,29818,0.521091912793668,0.860450184737624,0.58668663157229,0.709239102633687,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"254",10042113,2011,29818,0.50008572394006,0.850469812573379,0.555254395180748,0.684430221714587,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"255",10042113,2012,29818,0.483334464746074,0.849673723676757,0.573214620021852,0.684594323084085,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"256",10042113,2013,29818,0.469721649661025,0.843944138228611,0.610320167090264,0.691654436470288,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"257",10042113,2014,29818,0.470645072431762,0.836652648986214,0.578027286139239,0.676288314714719,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"258",10042113,2015,29818,0.459926984773352,0.828849666540992,0.494264142096857,0.635634585486187,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"259",10042113,2016,29818,0.454846375897142,0.823498910943623,0.580378985510415,0.665715626686806,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"260",10042113,2017,29818,0.421772234410937,0.815442827802524,0.565959655343952,0.643636984560002,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt",10042
"261",10042114,1998,12081,0.6769067568861,0.91550214499696,0.796050020957238,0.876263160573244,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"262",10042114,1999,12081,0.653150533524421,0.910788529671892,0.754888119689642,0.848587434407187,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"263",10042114,2000,12081,0.621088430080851,0.903463743246931,0.729600026959634,0.822881813531344,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"264",10042114,2001,12081,0.561099894240664,0.889971665369356,0.775207834231541,0.811803529990235,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"265",10042114,2002,12081,0.548641685047405,0.882915127095613,0.754552231584911,0.795837483321453,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"266",10042114,2003,12081,0.558500221802067,0.878968713850292,0.731446705881354,0.789003819660284,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"267",10042114,2004,12081,0.566573178742422,0.878843755095084,0.709369256656867,0.783387949396265,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"268",10042114,2005,12081,0.573609004079281,0.883380961655294,0.704026764203094,0.785864330190606,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"269",10042114,2006,12081,0.562715640641108,0.889674719136716,0.660794996241777,0.76685334457441,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"270",10042114,2007,12081,0.54644774980434,0.888753920466355,0.664970389701028,0.761681099587065,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"271",10042114,2008,12081,0.538755909119991,0.879104518435393,0.61552469776649,0.735136065439541,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"272",10042114,2009,12081,0.544853148701585,0.867050304175156,0.508304352879263,0.6901527789876,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"273",10042114,2010,12081,0.543384952585622,0.868136138582159,0.586769872351472,0.721187592908,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"274",10042114,2011,12081,0.524848992051965,0.859566176424939,0.55534727436594,0.697924935501955,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"275",10042114,2012,12081,0.514390792161778,0.858223257751749,0.573214620021852,0.700336008957597,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"276",10042114,2013,12081,0.496354894919699,0.852820283017436,0.610320167090264,0.705767944992733,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"277",10042114,2014,12081,0.501271123332825,0.846127499717958,0.578027286139239,0.692226758495231,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"278",10042114,2015,12081,0.493777587968545,0.841533902475637,0.494264142096857,0.654130252344194,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"279",10042114,2016,12081,0.495413897552125,0.836372285777346,0.580378985510415,0.686956164669338,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"280",10042114,2017,12081,0.467703638403797,0.828540005206547,0.565959655343952,0.667098395344539,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach",10042
"281",10042115,1998,8536,0.740298586807165,0.917532688832615,0.796245417733634,0.902343500517247,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"282",10042115,1999,8536,0.728971633909765,0.914231314078775,0.755024809811247,0.880145866957969,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"283",10042115,2000,8536,0.705707439061084,0.908191614772104,0.729703420769565,0.858434584423658,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"284",10042115,2001,8536,0.641826811272131,0.89783697851662,0.775268293323789,0.84703929393577,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"285",10042115,2002,8536,0.642516931736808,0.8923408697897,0.754588156552769,0.83690961718323,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"286",10042115,2003,8536,0.647797402639212,0.887708804187729,0.731500155223776,0.827990809246353,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"287",10042115,2004,8536,0.643782490575958,0.887008128465726,0.709463012060789,0.817357709220369,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"288",10042115,2005,8536,0.649404262274214,0.891706196670176,0.704148558606319,0.819347142556194,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"289",10042115,2006,8536,0.645093181648208,0.897566196393303,0.660921171738643,0.802781681721882,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"290",10042115,2007,8536,0.633208505889941,0.89846574599235,0.665087803010611,0.80007161304504,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"291",10042115,2008,8536,0.636285295456128,0.890701091870703,0.615625462920237,0.778549154513964,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"292",10042115,2009,8536,0.636292210447324,0.877606430648278,0.508441043000868,0.730745961057,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"293",10042115,2010,8536,0.636228001120375,0.879446762383714,0.586927591722554,0.762647041067516,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"294",10042115,2011,8536,0.63431430980274,0.873261815014587,0.555495355331012,0.746935159180188,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"295",10042115,2012,8536,0.62340375714288,0.872055262488553,0.573214620021852,0.749161785033558,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"296",10042115,2013,8536,0.617545993144081,0.867389920258524,0.610320167090264,0.759727201810219,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"297",10042115,2014,8536,0.619057033835826,0.861667877192764,0.578027286139239,0.745218423492114,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"298",10042115,2015,8536,0.603902619323193,0.856412295915107,0.494264142096857,0.703813924713859,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"299",10042115,2016,8536,0.606499445307981,0.851870611098652,0.580378985510415,0.737267999625919,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"300",10042115,2017,8536,0.591211275644618,0.845545846689582,0.565959655343952,0.722946670317294,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl",10042
"301",10042116,1998,15771,0.601695545872135,0.908794804562744,0.79613851904879,0.843739111190925,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"302",10042116,1999,15771,0.588186479152319,0.904398589046501,0.754915282470217,0.820237979431309,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"303",10042116,2000,15771,0.561019395508698,0.896948997954482,0.729594769647264,0.796415435414416,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"304",10042116,2001,15771,0.531415809240925,0.881116855098724,0.775156137326575,0.796465371524988,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"305",10042116,2002,15771,0.535766206420908,0.873546086107998,0.754433942056599,0.786949194984334,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"306",10042116,2003,15771,0.541219825162416,0.869632070636503,0.731362588883444,0.778391218196936,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"307",10042116,2004,15771,0.533771429400804,0.869564374814265,0.709291273190054,0.766631451999719,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"308",10042116,2005,15771,0.551580637571626,0.874117513841486,0.703898836268772,0.773376286901017,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"309",10042116,2006,15771,0.535044082215341,0.880288484375975,0.660677582932194,0.75207774316294,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"310",10042116,2007,15771,0.511870376939703,0.877803849917083,0.664848595297803,0.743537422488883,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"311",10042116,2008,15771,0.49007305366789,0.866816138019114,0.615416922862917,0.710859694093276,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"312",10042116,2009,15771,0.498040421247859,0.855157477870282,0.508162405445289,0.6667633400675,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"313",10042116,2010,15771,0.481513279841147,0.856220290448435,0.58667173585391,0.691821111150234,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"314",10042116,2011,15771,0.457191455350437,0.845905837445754,0.555270167117856,0.665573808554598,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"315",10042116,2012,15771,0.439039159213915,0.843705318235028,0.573214620021852,0.664616584456338,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"316",10042116,2013,15771,0.412433146741425,0.837525088428911,0.610320167090264,0.666333328812701,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"317",10042116,2014,15771,0.407623959847467,0.829648714418892,0.578027286139239,0.648456265264223,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"318",10042116,2015,15771,0.391146297082258,0.82354372880179,0.494264142096857,0.606188227269079,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"319",10042116,2016,15771,0.390871567967241,0.818380049098334,0.580378985510415,0.638253761081266,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"320",10042116,2017,15771,0.369179795773432,0.809888042545495,0.565959655343952,0.620525876796836,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt",10042
"321",10042117,1998,6373,0.635767669486493,0.912530916373432,0.79601409598938,0.858716862322926,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"322",10042117,1999,6373,0.62501764563441,0.90855028878729,0.754776839911156,0.836471942354992,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"323",10042117,2000,6373,0.603201473924435,0.901442865175978,0.729418649682889,0.814897185876708,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"324",10042117,2001,6373,0.552988489329803,0.881934808713012,0.77502470451734,0.805312479884187,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"325",10042117,2002,6373,0.548594929325481,0.875262196773359,0.754348948839961,0.792696381285942,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"326",10042117,2003,6373,0.550197316501539,0.873339017076861,0.731270585916979,0.783396188313689,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"327",10042117,2004,6373,0.559352170841298,0.873443678862151,0.709211537285785,0.778308905460698,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"328",10042117,2005,6373,0.569966455762318,0.878034201463186,0.70381033817722,0.782205432849916,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"329",10042117,2006,6373,0.559011746162572,0.882942494910021,0.660593465934283,0.762625320668647,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"330",10042117,2007,6373,0.531112997609499,0.881028815228183,0.664764478299892,0.75243392225502,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"331",10042117,2008,6373,0.51411340448313,0.870614563646155,0.615324919896452,0.721887884760518,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"332",10042117,2009,6373,0.515447618398034,0.859324317362385,0.508113337196508,0.675318621486319,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"333",10042117,2010,6373,0.504428753556643,0.860579034303428,0.586601638355651,0.702633619615501,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"334",10042117,2011,6373,0.485415367602091,0.852159190991224,0.555206203150695,0.679251667510017,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"335",10042117,2012,6373,0.477277576947837,0.849118099740798,0.573214620021852,0.681966124160068,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"336",10042117,2013,6373,0.460523003474439,0.843356772047947,0.610320167090264,0.687764902779025,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"337",10042117,2014,6373,0.453909858910196,0.835981432519156,0.578027286139239,0.669369981348216,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"338",10042117,2015,6373,0.426333138284689,0.830913937591694,0.494264142096857,0.623102888065941,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"339",10042117,2016,6373,0.425750297493818,0.825240692446384,0.580378985510415,0.65484342916623,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"340",10042117,2017,6373,0.404252625756273,0.816711257757066,0.565959655343952,0.63717781562533,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen",10042
"341",10043111,1998,17024,0.594089637526104,0.9225796985549,0.794505732554788,0.845546036637754,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"342",10043111,1999,17024,0.581916440152161,0.917004441562591,0.783026216809912,0.83392913179356,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"343",10043111,2000,17024,0.565507278437606,0.910128778528456,0.789632426895413,0.827300074806756,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"344",10043111,2001,17024,0.537624809018245,0.895846677933914,0.774973393727527,0.804715051332419,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"345",10043111,2002,17024,0.544880342497886,0.893680186698641,0.76463293334976,0.802627830614701,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"346",10043111,2003,17024,0.538185056703749,0.891404199385787,0.735046018809581,0.787302551604264,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"347",10043111,2004,17024,0.538215726002633,0.885420663243872,0.729279486256791,0.782644576825491,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"348",10043111,2005,17024,0.549216819545896,0.89080745592732,0.737870873237945,0.792572801017236,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"349",10043111,2006,17024,0.52795545517666,0.893623391232502,0.698213819147738,0.769479475841107,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"350",10043111,2007,17024,0.501842834717347,0.889327152042433,0.709613637987286,0.761924171198752,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"351",10043111,2008,17024,0.478734926991188,0.877112258988513,0.669785563130831,0.732054817702489,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"352",10043111,2009,17024,0.471202518094027,0.861149188709781,0.56620153849238,0.681545990101882,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"353",10043111,2010,17024,0.469370879556144,0.861716990036169,0.629771161747163,0.706309953694141,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"354",10043111,2011,17024,0.459359646715186,0.850922600161619,0.627470244232542,0.697126063122495,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
"355",10043111,2012,17024,0.442751549462761,0.849353938828005,0.604911598837351,0.680935430997153,"Eppelborn","10043111",10043,"Neunkirchen","1001","Saar","DEC0","Saarland","Eppelborn",10043
