"gisd_score","gvb_id","gvb_name","year"
0.76969,"150890235","Nienburg (Saale), Stadt",2002
0.79679,"150890235","Nienburg (Saale), Stadt",2003
0.7648,"150890235","Nienburg (Saale), Stadt",2004
0.58518,"150890235","Nienburg (Saale), Stadt",2005
0.74428,"150890235","Nienburg (Saale), Stadt",2006
0.80382,"150890235","Nienburg (Saale), Stadt",2007
0.76762,"150890235","Nienburg (Saale), Stadt",2008
0.65195,"150890235","Nienburg (Saale), Stadt",2009
0.83427,"150890235","Nienburg (Saale), Stadt",2010
0.67167,"150890235","Nienburg (Saale), Stadt",2011
0.73384,"150890235","Nienburg (Saale), Stadt",2012
0.67523,"150890235","Nienburg (Saale), Stadt",2013
0.69766,"150890235","Nienburg (Saale), Stadt",2014
0.58204,"150890235","Nienburg (Saale), Stadt",2015
0.60442,"150890235","Nienburg (Saale), Stadt",2016
0.66025,"150890235","Nienburg (Saale), Stadt",2017
0.56091,"150890235","Nienburg (Saale), Stadt",2018
0.72281,"150890235","Nienburg (Saale), Stadt",2019
0.61701,"150890235","Nienburg (Saale), Stadt",2020
0.65814,"150890235","Nienburg (Saale), Stadt",2021
0.82238,"150890305","Schönebeck (Elbe), Stadt",1998
0.88834,"150890305","Schönebeck (Elbe), Stadt",1999
0.93195,"150890305","Schönebeck (Elbe), Stadt",2000
0.80568,"150890305","Schönebeck (Elbe), Stadt",2001
0.77861,"150890305","Schönebeck (Elbe), Stadt",2002
0.80266,"150890305","Schönebeck (Elbe), Stadt",2003
0.79903,"150890305","Schönebeck (Elbe), Stadt",2004
0.64263,"150890305","Schönebeck (Elbe), Stadt",2005
0.77154,"150890305","Schönebeck (Elbe), Stadt",2006
0.8389,"150890305","Schönebeck (Elbe), Stadt",2007
0.79353,"150890305","Schönebeck (Elbe), Stadt",2008
0.71197,"150890305","Schönebeck (Elbe), Stadt",2009
0.89764,"150890305","Schönebeck (Elbe), Stadt",2010
0.69491,"150890305","Schönebeck (Elbe), Stadt",2011
0.75829,"150890305","Schönebeck (Elbe), Stadt",2012
0.64641,"150890305","Schönebeck (Elbe), Stadt",2013
0.68779,"150890305","Schönebeck (Elbe), Stadt",2014
0.57649,"150890305","Schönebeck (Elbe), Stadt",2015
0.60391,"150890305","Schönebeck (Elbe), Stadt",2016
0.65077,"150890305","Schönebeck (Elbe), Stadt",2017
0.57586,"150890305","Schönebeck (Elbe), Stadt",2018
0.7529,"150890305","Schönebeck (Elbe), Stadt",2019
0.63822,"150890305","Schönebeck (Elbe), Stadt",2020
0.67204,"150890305","Schönebeck (Elbe), Stadt",2021
0.85775,"150890307","Seeland, Stadt",1998
0.93356,"150890307","Seeland, Stadt",1999
0.94663,"150890307","Seeland, Stadt",2000
0.78044,"150890307","Seeland, Stadt",2001
0.72903,"150890307","Seeland, Stadt",2002
0.75095,"150890307","Seeland, Stadt",2003
0.75476,"150890307","Seeland, Stadt",2004
0.58279,"150890307","Seeland, Stadt",2005
0.7152,"150890307","Seeland, Stadt",2006
0.7708,"150890307","Seeland, Stadt",2007
0.71918,"150890307","Seeland, Stadt",2008
0.62909,"150890307","Seeland, Stadt",2009
0.82319,"150890307","Seeland, Stadt",2010
0.67098,"150890307","Seeland, Stadt",2011
0.74939,"150890307","Seeland, Stadt",2012
0.70752,"150890307","Seeland, Stadt",2013
0.78638,"150890307","Seeland, Stadt",2014
0.71107,"150890307","Seeland, Stadt",2015
0.74555,"150890307","Seeland, Stadt",2016
0.75017,"150890307","Seeland, Stadt",2017
0.66648,"150890307","Seeland, Stadt",2018
0.85223,"150890307","Seeland, Stadt",2019
0.72481,"150890307","Seeland, Stadt",2020
0.74168,"150890307","Seeland, Stadt",2021
0.84281,"150890310","Staßfurt, Stadt",1998
0.91076,"150890310","Staßfurt, Stadt",1999
0.9569,"150890310","Staßfurt, Stadt",2000
0.84618,"150890310","Staßfurt, Stadt",2001
0.81018,"150890310","Staßfurt, Stadt",2002
0.83321,"150890310","Staßfurt, Stadt",2003
0.82184,"150890310","Staßfurt, Stadt",2004
0.65848,"150890310","Staßfurt, Stadt",2005
0.77995,"150890310","Staßfurt, Stadt",2006
0.85725,"150890310","Staßfurt, Stadt",2007
0.81273,"150890310","Staßfurt, Stadt",2008
0.71973,"150890310","Staßfurt, Stadt",2009
0.90354,"150890310","Staßfurt, Stadt",2010
0.7294,"150890310","Staßfurt, Stadt",2011
0.80668,"150890310","Staßfurt, Stadt",2012
0.683,"150890310","Staßfurt, Stadt",2013
0.72187,"150890310","Staßfurt, Stadt",2014
0.61691,"150890310","Staßfurt, Stadt",2015
0.63775,"150890310","Staßfurt, Stadt",2016
0.67933,"150890310","Staßfurt, Stadt",2017
0.60568,"150890310","Staßfurt, Stadt",2018
0.78272,"150890310","Staßfurt, Stadt",2019
0.67103,"150890310","Staßfurt, Stadt",2020
0.70649,"150890310","Staßfurt, Stadt",2021
0.8967,"150895051","Egelner Mulde",1998
0.98181,"150895051","Egelner Mulde",1999
0.99156,"150895051","Egelner Mulde",2000
0.81989,"150895051","Egelner Mulde",2001
0.79829,"150895051","Egelner Mulde",2002
0.79994,"150895051","Egelner Mulde",2003
0.80277,"150895051","Egelner Mulde",2004
0.64095,"150895051","Egelner Mulde",2005
0.76012,"150895051","Egelner Mulde",2006
0.82315,"150895051","Egelner Mulde",2007
0.7801,"150895051","Egelner Mulde",2008
0.69067,"150895051","Egelner Mulde",2009
0.88769,"150895051","Egelner Mulde",2010
0.70814,"150895051","Egelner Mulde",2011
0.77607,"150895051","Egelner Mulde",2012
0.66624,"150895051","Egelner Mulde",2013
0.71603,"150895051","Egelner Mulde",2014
0.62658,"150895051","Egelner Mulde",2015
0.65908,"150895051","Egelner Mulde",2016
0.71847,"150895051","Egelner Mulde",2017
0.64973,"150895051","Egelner Mulde",2018
0.86143,"150895051","Egelner Mulde",2019
0.77639,"150895051","Egelner Mulde",2020
0.83458,"150895051","Egelner Mulde",2021
0.86123,"150895052","Saale-Wipper",1998
0.94065,"150895052","Saale-Wipper",1999
0.99267,"150895052","Saale-Wipper",2000
0.84104,"150895052","Saale-Wipper",2001
0.80043,"150895052","Saale-Wipper",2002
0.82107,"150895052","Saale-Wipper",2003
0.79293,"150895052","Saale-Wipper",2004
0.638,"150895052","Saale-Wipper",2005
0.76293,"150895052","Saale-Wipper",2006
0.82749,"150895052","Saale-Wipper",2007
0.78723,"150895052","Saale-Wipper",2008
0.65827,"150895052","Saale-Wipper",2009
0.8457,"150895052","Saale-Wipper",2010
0.70379,"150895052","Saale-Wipper",2011
0.76463,"150895052","Saale-Wipper",2012
0.65175,"150895052","Saale-Wipper",2013
0.68889,"150895052","Saale-Wipper",2014
0.58641,"150895052","Saale-Wipper",2015
0.60716,"150895052","Saale-Wipper",2016
0.65943,"150895052","Saale-Wipper",2017
0.57421,"150895052","Saale-Wipper",2018
0.755,"150895052","Saale-Wipper",2019
0.64716,"150895052","Saale-Wipper",2020
0.69009,"150895052","Saale-Wipper",2021
0.99362,"150900070","Bismark (Altmark), Stadt",1998
0.94568,"150900070","Bismark (Altmark), Stadt",1999
0.9378,"150900070","Bismark (Altmark), Stadt",2000
0.96498,"150900070","Bismark (Altmark), Stadt",2001
0.97146,"150900070","Bismark (Altmark), Stadt",2002
0.92817,"150900070","Bismark (Altmark), Stadt",2003
0.9097,"150900070","Bismark (Altmark), Stadt",2004
0.91374,"150900070","Bismark (Altmark), Stadt",2005
0.91624,"150900070","Bismark (Altmark), Stadt",2006
0.90713,"150900070","Bismark (Altmark), Stadt",2007
0.92155,"150900070","Bismark (Altmark), Stadt",2008
0.9028,"150900070","Bismark (Altmark), Stadt",2009
0.93054,"150900070","Bismark (Altmark), Stadt",2010
1,"150900070","Bismark (Altmark), Stadt",2011
1,"150900070","Bismark (Altmark), Stadt",2012
1,"150900070","Bismark (Altmark), Stadt",2013
1,"150900070","Bismark (Altmark), Stadt",2014
0.91966,"150900070","Bismark (Altmark), Stadt",2015
1,"150900070","Bismark (Altmark), Stadt",2016
1,"150900070","Bismark (Altmark), Stadt",2017
1,"150900070","Bismark (Altmark), Stadt",2018
0.7765,"150900070","Bismark (Altmark), Stadt",2019
0.75809,"150900070","Bismark (Altmark), Stadt",2020
0.72922,"150900070","Bismark (Altmark), Stadt",2021
0.90323,"150900225","Havelberg, Hansestadt",1998
0.8238,"150900225","Havelberg, Hansestadt",1999
0.85338,"150900225","Havelberg, Hansestadt",2000
0.9161,"150900225","Havelberg, Hansestadt",2001
0.93556,"150900225","Havelberg, Hansestadt",2002
0.97964,"150900225","Havelberg, Hansestadt",2003
0.93865,"150900225","Havelberg, Hansestadt",2004
0.97188,"150900225","Havelberg, Hansestadt",2005
0.99474,"150900225","Havelberg, Hansestadt",2006
0.99193,"150900225","Havelberg, Hansestadt",2007
0.99092,"150900225","Havelberg, Hansestadt",2008
0.98056,"150900225","Havelberg, Hansestadt",2009
1,"150900225","Havelberg, Hansestadt",2010
0.86921,"150900225","Havelberg, Hansestadt",2011
0.87197,"150900225","Havelberg, Hansestadt",2012
0.73714,"150900225","Havelberg, Hansestadt",2013
0.75935,"150900225","Havelberg, Hansestadt",2014
0.6482,"150900225","Havelberg, Hansestadt",2015
0.756,"150900225","Havelberg, Hansestadt",2016
0.73903,"150900225","Havelberg, Hansestadt",2017
0.78627,"150900225","Havelberg, Hansestadt",2018
1,"150900225","Havelberg, Hansestadt",2019
1,"150900225","Havelberg, Hansestadt",2020
1,"150900225","Havelberg, Hansestadt",2021
0.895,"150900415","Osterburg (Altmark), Hansestadt",1998
0.81602,"150900415","Osterburg (Altmark), Hansestadt",1999
0.85319,"150900415","Osterburg (Altmark), Hansestadt",2000
0.87455,"150900415","Osterburg (Altmark), Hansestadt",2001
0.87294,"150900415","Osterburg (Altmark), Hansestadt",2002
0.90173,"150900415","Osterburg (Altmark), Hansestadt",2003
0.86099,"150900415","Osterburg (Altmark), Hansestadt",2004
0.86759,"150900415","Osterburg (Altmark), Hansestadt",2005
0.90144,"150900415","Osterburg (Altmark), Hansestadt",2006
0.90372,"150900415","Osterburg (Altmark), Hansestadt",2007
0.90707,"150900415","Osterburg (Altmark), Hansestadt",2008
0.90066,"150900415","Osterburg (Altmark), Hansestadt",2009
0.93628,"150900415","Osterburg (Altmark), Hansestadt",2010
0.74271,"150900415","Osterburg (Altmark), Hansestadt",2011
0.73923,"150900415","Osterburg (Altmark), Hansestadt",2012
0.60163,"150900415","Osterburg (Altmark), Hansestadt",2013
0.60382,"150900415","Osterburg (Altmark), Hansestadt",2014
0.4881,"150900415","Osterburg (Altmark), Hansestadt",2015
0.56948,"150900415","Osterburg (Altmark), Hansestadt",2016
0.53717,"150900415","Osterburg (Altmark), Hansestadt",2017
0.59477,"150900415","Osterburg (Altmark), Hansestadt",2018
0.78445,"150900415","Osterburg (Altmark), Hansestadt",2019
0.76966,"150900415","Osterburg (Altmark), Hansestadt",2020
0.74237,"150900415","Osterburg (Altmark), Hansestadt",2021
0.87153,"150900535","Stendal, Hansestadt",1998
0.78421,"150900535","Stendal, Hansestadt",1999
0.82038,"150900535","Stendal, Hansestadt",2000
0.87613,"150900535","Stendal, Hansestadt",2001
0.88794,"150900535","Stendal, Hansestadt",2002
0.92847,"150900535","Stendal, Hansestadt",2003
0.87608,"150900535","Stendal, Hansestadt",2004
0.89256,"150900535","Stendal, Hansestadt",2005
0.91384,"150900535","Stendal, Hansestadt",2006
0.92468,"150900535","Stendal, Hansestadt",2007
0.92924,"150900535","Stendal, Hansestadt",2008
0.92708,"150900535","Stendal, Hansestadt",2009
0.95338,"150900535","Stendal, Hansestadt",2010
0.81395,"150900535","Stendal, Hansestadt",2011
0.80691,"150900535","Stendal, Hansestadt",2012
0.69255,"150900535","Stendal, Hansestadt",2013
0.68878,"150900535","Stendal, Hansestadt",2014
0.574,"150900535","Stendal, Hansestadt",2015
0.65807,"150900535","Stendal, Hansestadt",2016
0.63522,"150900535","Stendal, Hansestadt",2017
0.67605,"150900535","Stendal, Hansestadt",2018
0.8268,"150900535","Stendal, Hansestadt",2019
0.81995,"150900535","Stendal, Hansestadt",2020
0.79617,"150900535","Stendal, Hansestadt",2021
0.94042,"150900546","Tangerhütte, Stadt",1998
0.87576,"150900546","Tangerhütte, Stadt",1999
0.89554,"150900546","Tangerhütte, Stadt",2000
0.94574,"150900546","Tangerhütte, Stadt",2001
0.94763,"150900546","Tangerhütte, Stadt",2002
0.93555,"150900546","Tangerhütte, Stadt",2003
0.89324,"150900546","Tangerhütte, Stadt",2004
0.89257,"150900546","Tangerhütte, Stadt",2005
0.91356,"150900546","Tangerhütte, Stadt",2006
0.90847,"150900546","Tangerhütte, Stadt",2007
0.88808,"150900546","Tangerhütte, Stadt",2008
0.87293,"150900546","Tangerhütte, Stadt",2009
0.89448,"150900546","Tangerhütte, Stadt",2010
0.78792,"150900546","Tangerhütte, Stadt",2011
0.76773,"150900546","Tangerhütte, Stadt",2012
0.68284,"150900546","Tangerhütte, Stadt",2013
0.64013,"150900546","Tangerhütte, Stadt",2014
0.51337,"150900546","Tangerhütte, Stadt",2015
0.59323,"150900546","Tangerhütte, Stadt",2016
0.57668,"150900546","Tangerhütte, Stadt",2017
0.61605,"150900546","Tangerhütte, Stadt",2018
0.75775,"150900546","Tangerhütte, Stadt",2019
0.74701,"150900546","Tangerhütte, Stadt",2020
0.72196,"150900546","Tangerhütte, Stadt",2021
0.94409,"150900550","Tangermünde, Stadt",1998
0.88174,"150900550","Tangermünde, Stadt",1999
0.8711,"150900550","Tangermünde, Stadt",2000
0.90511,"150900550","Tangermünde, Stadt",2001
0.9052,"150900550","Tangermünde, Stadt",2002
0.90609,"150900550","Tangermünde, Stadt",2003
0.86896,"150900550","Tangermünde, Stadt",2004
0.8871,"150900550","Tangermünde, Stadt",2005
0.89366,"150900550","Tangermünde, Stadt",2006
0.88143,"150900550","Tangermünde, Stadt",2007
0.88367,"150900550","Tangermünde, Stadt",2008
0.86527,"150900550","Tangermünde, Stadt",2009
0.89935,"150900550","Tangermünde, Stadt",2010
0.76804,"150900550","Tangermünde, Stadt",2011
0.76284,"150900550","Tangermünde, Stadt",2012
0.6541,"150900550","Tangermünde, Stadt",2013
0.63811,"150900550","Tangermünde, Stadt",2014
0.51498,"150900550","Tangermünde, Stadt",2015
0.5982,"150900550","Tangermünde, Stadt",2016
0.57225,"150900550","Tangermünde, Stadt",2017
0.61301,"150900550","Tangermünde, Stadt",2018
0.74212,"150900550","Tangermünde, Stadt",2019
0.72774,"150900550","Tangermünde, Stadt",2020
0.71305,"150900550","Tangermünde, Stadt",2021
1,"150905051","Arneburg-Goldbeck",1998
0.95458,"150905051","Arneburg-Goldbeck",1999
0.91029,"150905051","Arneburg-Goldbeck",2000
0.95705,"150905051","Arneburg-Goldbeck",2001
0.964,"150905051","Arneburg-Goldbeck",2002
0.94244,"150905051","Arneburg-Goldbeck",2003
0.89646,"150905051","Arneburg-Goldbeck",2004
0.9017,"150905051","Arneburg-Goldbeck",2005
0.88955,"150905051","Arneburg-Goldbeck",2006
0.87797,"150905051","Arneburg-Goldbeck",2007
0.86818,"150905051","Arneburg-Goldbeck",2008
0.8581,"150905051","Arneburg-Goldbeck",2009
0.87559,"150905051","Arneburg-Goldbeck",2010
0.7455,"150905051","Arneburg-Goldbeck",2011
0.72909,"150905051","Arneburg-Goldbeck",2012
0.62442,"150905051","Arneburg-Goldbeck",2013
0.62168,"150905051","Arneburg-Goldbeck",2014
0.48618,"150905051","Arneburg-Goldbeck",2015
0.57012,"150905051","Arneburg-Goldbeck",2016
0.55347,"150905051","Arneburg-Goldbeck",2017
0.59445,"150905051","Arneburg-Goldbeck",2018
0.74741,"150905051","Arneburg-Goldbeck",2019
0.74932,"150905051","Arneburg-Goldbeck",2020
0.70761,"150905051","Arneburg-Goldbeck",2021
0.97698,"150905052","Elbe-Havel-Land",1998
0.92512,"150905052","Elbe-Havel-Land",1999
0.94534,"150905052","Elbe-Havel-Land",2000
1,"150905052","Elbe-Havel-Land",2001
1,"150905052","Elbe-Havel-Land",2002
1,"150905052","Elbe-Havel-Land",2003
1,"150905052","Elbe-Havel-Land",2004
1,"150905052","Elbe-Havel-Land",2005
1,"150905052","Elbe-Havel-Land",2006
1,"150905052","Elbe-Havel-Land",2007
1,"150905052","Elbe-Havel-Land",2008
0.97429,"150905052","Elbe-Havel-Land",2009
0.99777,"150905052","Elbe-Havel-Land",2010
0.86702,"150905052","Elbe-Havel-Land",2011
0.84277,"150905052","Elbe-Havel-Land",2012
0.70316,"150905052","Elbe-Havel-Land",2013
0.69552,"150905052","Elbe-Havel-Land",2014
0.63934,"150905052","Elbe-Havel-Land",2015
0.72732,"150905052","Elbe-Havel-Land",2016
0.68243,"150905052","Elbe-Havel-Land",2017
0.69077,"150905052","Elbe-Havel-Land",2018
0.84971,"150905052","Elbe-Havel-Land",2019
0.84652,"150905052","Elbe-Havel-Land",2020
0.82186,"150905052","Elbe-Havel-Land",2021
0.95953,"150905053","Seehausen (Altmark)",1998
0.89818,"150905053","Seehausen (Altmark)",1999
0.90541,"150905053","Seehausen (Altmark)",2000
0.95993,"150905053","Seehausen (Altmark)",2001
0.96797,"150905053","Seehausen (Altmark)",2002
0.95638,"150905053","Seehausen (Altmark)",2003
0.92843,"150905053","Seehausen (Altmark)",2004
0.92897,"150905053","Seehausen (Altmark)",2005
0.93572,"150905053","Seehausen (Altmark)",2006
0.93662,"150905053","Seehausen (Altmark)",2007
0.9226,"150905053","Seehausen (Altmark)",2008
0.91716,"150905053","Seehausen (Altmark)",2009
0.94079,"150905053","Seehausen (Altmark)",2010
0.83066,"150905053","Seehausen (Altmark)",2011
0.82676,"150905053","Seehausen (Altmark)",2012
0.71008,"150905053","Seehausen (Altmark)",2013
0.70779,"150905053","Seehausen (Altmark)",2014
0.56835,"150905053","Seehausen (Altmark)",2015
0.65258,"150905053","Seehausen (Altmark)",2016
0.63065,"150905053","Seehausen (Altmark)",2017
0.66265,"150905053","Seehausen (Altmark)",2018
0.80396,"150905053","Seehausen (Altmark)",2019
0.79094,"150905053","Seehausen (Altmark)",2020
0.79071,"150905053","Seehausen (Altmark)",2021
0.25448,"150910010","Annaburg, Stadt",1998
0.33505,"150910010","Annaburg, Stadt",1999
0.41118,"150910010","Annaburg, Stadt",2000
0.37693,"150910010","Annaburg, Stadt",2001
0.26789,"150910010","Annaburg, Stadt",2002
0.23404,"150910010","Annaburg, Stadt",2003
0.29954,"150910010","Annaburg, Stadt",2004
0.22886,"150910010","Annaburg, Stadt",2005
0.43798,"150910010","Annaburg, Stadt",2006
0.4465,"150910010","Annaburg, Stadt",2007
0.41167,"150910010","Annaburg, Stadt",2008
0.46062,"150910010","Annaburg, Stadt",2009
0.43159,"150910010","Annaburg, Stadt",2010
0.4101,"150910010","Annaburg, Stadt",2011
0.44884,"150910010","Annaburg, Stadt",2012
0.41526,"150910010","Annaburg, Stadt",2013
0.49963,"150910010","Annaburg, Stadt",2014
0.36772,"150910010","Annaburg, Stadt",2015
0.38062,"150910010","Annaburg, Stadt",2016
0.48451,"150910010","Annaburg, Stadt",2017
0.39618,"150910010","Annaburg, Stadt",2018
0.4729,"150910010","Annaburg, Stadt",2019
0.56886,"150910010","Annaburg, Stadt",2020
0.57232,"150910010","Annaburg, Stadt",2021
0.23089,"150910020","Bad Schmiedeberg, Stadt",1998
0.30605,"150910020","Bad Schmiedeberg, Stadt",1999
0.36122,"150910020","Bad Schmiedeberg, Stadt",2000
0.35345,"150910020","Bad Schmiedeberg, Stadt",2001
0.25654,"150910020","Bad Schmiedeberg, Stadt",2002
0.21882,"150910020","Bad Schmiedeberg, Stadt",2003
0.26575,"150910020","Bad Schmiedeberg, Stadt",2004
0.20529,"150910020","Bad Schmiedeberg, Stadt",2005
0.38683,"150910020","Bad Schmiedeberg, Stadt",2006
0.36655,"150910020","Bad Schmiedeberg, Stadt",2007
0.33801,"150910020","Bad Schmiedeberg, Stadt",2008
0.39372,"150910020","Bad Schmiedeberg, Stadt",2009
0.37221,"150910020","Bad Schmiedeberg, Stadt",2010
0.33537,"150910020","Bad Schmiedeberg, Stadt",2011
0.36674,"150910020","Bad Schmiedeberg, Stadt",2012
0.34527,"150910020","Bad Schmiedeberg, Stadt",2013
0.42331,"150910020","Bad Schmiedeberg, Stadt",2014
0.29193,"150910020","Bad Schmiedeberg, Stadt",2015
0.29933,"150910020","Bad Schmiedeberg, Stadt",2016
0.39434,"150910020","Bad Schmiedeberg, Stadt",2017
0.32133,"150910020","Bad Schmiedeberg, Stadt",2018
0.37378,"150910020","Bad Schmiedeberg, Stadt",2019
0.44566,"150910020","Bad Schmiedeberg, Stadt",2020
0.46752,"150910020","Bad Schmiedeberg, Stadt",2021
0.22708,"150910060","Coswig (Anhalt), Stadt",1998
0.29753,"150910060","Coswig (Anhalt), Stadt",1999
0.36186,"150910060","Coswig (Anhalt), Stadt",2000
0.34877,"150910060","Coswig (Anhalt), Stadt",2001
0.26379,"150910060","Coswig (Anhalt), Stadt",2002
0.19875,"150910060","Coswig (Anhalt), Stadt",2003
0.25054,"150910060","Coswig (Anhalt), Stadt",2004
0.16805,"150910060","Coswig (Anhalt), Stadt",2005
0.35079,"150910060","Coswig (Anhalt), Stadt",2006
0.35114,"150910060","Coswig (Anhalt), Stadt",2007
0.3269,"150910060","Coswig (Anhalt), Stadt",2008
0.36864,"150910060","Coswig (Anhalt), Stadt",2009
0.35947,"150910060","Coswig (Anhalt), Stadt",2010
0.30588,"150910060","Coswig (Anhalt), Stadt",2011
0.33645,"150910060","Coswig (Anhalt), Stadt",2012
0.31604,"150910060","Coswig (Anhalt), Stadt",2013
0.40607,"150910060","Coswig (Anhalt), Stadt",2014
0.27942,"150910060","Coswig (Anhalt), Stadt",2015
0.27049,"150910060","Coswig (Anhalt), Stadt",2016
0.36026,"150910060","Coswig (Anhalt), Stadt",2017
0.29109,"150910060","Coswig (Anhalt), Stadt",2018
0.31177,"150910060","Coswig (Anhalt), Stadt",2019
0.40029,"150910060","Coswig (Anhalt), Stadt",2020
0.41565,"150910060","Coswig (Anhalt), Stadt",2021
0.17171,"150910110","Gräfenhainichen, Stadt",1998
0.22555,"150910110","Gräfenhainichen, Stadt",1999
0.34244,"150910110","Gräfenhainichen, Stadt",2000
0.40661,"150910110","Gräfenhainichen, Stadt",2001
0.31921,"150910110","Gräfenhainichen, Stadt",2002
0.27602,"150910110","Gräfenhainichen, Stadt",2003
0.33921,"150910110","Gräfenhainichen, Stadt",2004
0.23704,"150910110","Gräfenhainichen, Stadt",2005
0.43396,"150910110","Gräfenhainichen, Stadt",2006
0.45001,"150910110","Gräfenhainichen, Stadt",2007
0.40647,"150910110","Gräfenhainichen, Stadt",2008
0.43768,"150910110","Gräfenhainichen, Stadt",2009
0.4174,"150910110","Gräfenhainichen, Stadt",2010
0.36219,"150910110","Gräfenhainichen, Stadt",2011
0.39856,"150910110","Gräfenhainichen, Stadt",2012
0.34492,"150910110","Gräfenhainichen, Stadt",2013
0.44016,"150910110","Gräfenhainichen, Stadt",2014
0.28959,"150910110","Gräfenhainichen, Stadt",2015
0.29902,"150910110","Gräfenhainichen, Stadt",2016
0.3922,"150910110","Gräfenhainichen, Stadt",2017
0.32456,"150910110","Gräfenhainichen, Stadt",2018
0.36689,"150910110","Gräfenhainichen, Stadt",2019
0.47017,"150910110","Gräfenhainichen, Stadt",2020
0.45572,"150910110","Gräfenhainichen, Stadt",2021
0.2128,"150910145","Jessen (Elster), Stadt",1998
0.272,"150910145","Jessen (Elster), Stadt",1999
0.36245,"150910145","Jessen (Elster), Stadt",2000
0.37027,"150910145","Jessen (Elster), Stadt",2001
0.26864,"150910145","Jessen (Elster), Stadt",2002
0.19717,"150910145","Jessen (Elster), Stadt",2003
0.2513,"150910145","Jessen (Elster), Stadt",2004
0.16976,"150910145","Jessen (Elster), Stadt",2005
0.36545,"150910145","Jessen (Elster), Stadt",2006
0.38164,"150910145","Jessen (Elster), Stadt",2007
0.35872,"150910145","Jessen (Elster), Stadt",2008
0.3937,"150910145","Jessen (Elster), Stadt",2009
0.38581,"150910145","Jessen (Elster), Stadt",2010
0.37531,"150910145","Jessen (Elster), Stadt",2011
0.41253,"150910145","Jessen (Elster), Stadt",2012
0.40824,"150910145","Jessen (Elster), Stadt",2013
0.49583,"150910145","Jessen (Elster), Stadt",2014
0.35639,"150910145","Jessen (Elster), Stadt",2015
0.36236,"150910145","Jessen (Elster), Stadt",2016
0.45344,"150910145","Jessen (Elster), Stadt",2017
0.37501,"150910145","Jessen (Elster), Stadt",2018
0.44179,"150910145","Jessen (Elster), Stadt",2019
0.52804,"150910145","Jessen (Elster), Stadt",2020
0.52613,"150910145","Jessen (Elster), Stadt",2021
0.22019,"150910160","Kemberg, Stadt",1998
0.29501,"150910160","Kemberg, Stadt",1999
0.3853,"150910160","Kemberg, Stadt",2000
0.40689,"150910160","Kemberg, Stadt",2001
0.29625,"150910160","Kemberg, Stadt",2002
0.23006,"150910160","Kemberg, Stadt",2003
0.28539,"150910160","Kemberg, Stadt",2004
0.21457,"150910160","Kemberg, Stadt",2005
0.40013,"150910160","Kemberg, Stadt",2006
0.41274,"150910160","Kemberg, Stadt",2007
0.37684,"150910160","Kemberg, Stadt",2008
0.39264,"150910160","Kemberg, Stadt",2009
0.37484,"150910160","Kemberg, Stadt",2010
0.32954,"150910160","Kemberg, Stadt",2011
0.35132,"150910160","Kemberg, Stadt",2012
0.31322,"150910160","Kemberg, Stadt",2013
0.39752,"150910160","Kemberg, Stadt",2014
0.25797,"150910160","Kemberg, Stadt",2015
0.25826,"150910160","Kemberg, Stadt",2016
0.34994,"150910160","Kemberg, Stadt",2017
0.28366,"150910160","Kemberg, Stadt",2018
0.32751,"150910160","Kemberg, Stadt",2019
0.40167,"150910160","Kemberg, Stadt",2020
0.3999,"150910160","Kemberg, Stadt",2021
0.15705,"150910241","Oranienbaum-Wörlitz, Stadt",1998
0.211,"150910241","Oranienbaum-Wörlitz, Stadt",1999
0.35708,"150910241","Oranienbaum-Wörlitz, Stadt",2000
0.36669,"150910241","Oranienbaum-Wörlitz, Stadt",2001
0.25784,"150910241","Oranienbaum-Wörlitz, Stadt",2002
0.17962,"150910241","Oranienbaum-Wörlitz, Stadt",2003
0.25334,"150910241","Oranienbaum-Wörlitz, Stadt",2004
0.16777,"150910241","Oranienbaum-Wörlitz, Stadt",2005
0.31609,"150910241","Oranienbaum-Wörlitz, Stadt",2006
0.33981,"150910241","Oranienbaum-Wörlitz, Stadt",2007
0.31806,"150910241","Oranienbaum-Wörlitz, Stadt",2008
0.34698,"150910241","Oranienbaum-Wörlitz, Stadt",2009
0.33703,"150910241","Oranienbaum-Wörlitz, Stadt",2010
0.30768,"150910241","Oranienbaum-Wörlitz, Stadt",2011
0.34316,"150910241","Oranienbaum-Wörlitz, Stadt",2012
0.32798,"150910241","Oranienbaum-Wörlitz, Stadt",2013
0.42501,"150910241","Oranienbaum-Wörlitz, Stadt",2014
0.31816,"150910241","Oranienbaum-Wörlitz, Stadt",2015
0.27175,"150910241","Oranienbaum-Wörlitz, Stadt",2016
0.36121,"150910241","Oranienbaum-Wörlitz, Stadt",2017
0.28991,"150910241","Oranienbaum-Wörlitz, Stadt",2018
0.32551,"150910241","Oranienbaum-Wörlitz, Stadt",2019
0.40685,"150910241","Oranienbaum-Wörlitz, Stadt",2020
0.40513,"150910241","Oranienbaum-Wörlitz, Stadt",2021
0.16685,"150910375","Wittenberg, Lutherstadt",1998
0.22212,"150910375","Wittenberg, Lutherstadt",1999
0.30808,"150910375","Wittenberg, Lutherstadt",2000
0.33831,"150910375","Wittenberg, Lutherstadt",2001
0.24015,"150910375","Wittenberg, Lutherstadt",2002
0.19729,"150910375","Wittenberg, Lutherstadt",2003
