"gisd_score","gvb_id","gvb_name","year"
0.1408,"130720029","Dummerstorf",2018
0.13622,"130720029","Dummerstorf",2019
0.1157,"130720029","Dummerstorf",2020
0.12841,"130720029","Dummerstorf",2021
0.23482,"130720036","Graal-Müritz, Ostseeheilbad",1998
0.31773,"130720036","Graal-Müritz, Ostseeheilbad",1999
0.40462,"130720036","Graal-Müritz, Ostseeheilbad",2000
0.24576,"130720036","Graal-Müritz, Ostseeheilbad",2001
0.48389,"130720036","Graal-Müritz, Ostseeheilbad",2002
0.47247,"130720036","Graal-Müritz, Ostseeheilbad",2003
0.52695,"130720036","Graal-Müritz, Ostseeheilbad",2004
0.36096,"130720036","Graal-Müritz, Ostseeheilbad",2005
0.26853,"130720036","Graal-Müritz, Ostseeheilbad",2006
0.21359,"130720036","Graal-Müritz, Ostseeheilbad",2007
0.19123,"130720036","Graal-Müritz, Ostseeheilbad",2008
0.31543,"130720036","Graal-Müritz, Ostseeheilbad",2009
0.2314,"130720036","Graal-Müritz, Ostseeheilbad",2010
0.17891,"130720036","Graal-Müritz, Ostseeheilbad",2011
0.21542,"130720036","Graal-Müritz, Ostseeheilbad",2012
0.16287,"130720036","Graal-Müritz, Ostseeheilbad",2013
0.16471,"130720036","Graal-Müritz, Ostseeheilbad",2014
0.18781,"130720036","Graal-Müritz, Ostseeheilbad",2015
0.18195,"130720036","Graal-Müritz, Ostseeheilbad",2016
0.15423,"130720036","Graal-Müritz, Ostseeheilbad",2017
0.13936,"130720036","Graal-Müritz, Ostseeheilbad",2018
0.16732,"130720036","Graal-Müritz, Ostseeheilbad",2019
0.17679,"130720036","Graal-Müritz, Ostseeheilbad",2020
0.19004,"130720036","Graal-Müritz, Ostseeheilbad",2021
0.22066,"130720043","Güstrow, Barlachstadt",1998
0.28768,"130720043","Güstrow, Barlachstadt",1999
0.36486,"130720043","Güstrow, Barlachstadt",2000
0.15683,"130720043","Güstrow, Barlachstadt",2001
0.43195,"130720043","Güstrow, Barlachstadt",2002
0.4716,"130720043","Güstrow, Barlachstadt",2003
0.52449,"130720043","Güstrow, Barlachstadt",2004
0.38444,"130720043","Güstrow, Barlachstadt",2005
0.37558,"130720043","Güstrow, Barlachstadt",2006
0.36436,"130720043","Güstrow, Barlachstadt",2007
0.298,"130720043","Güstrow, Barlachstadt",2008
0.4717,"130720043","Güstrow, Barlachstadt",2009
0.38973,"130720043","Güstrow, Barlachstadt",2010
0.28259,"130720043","Güstrow, Barlachstadt",2011
0.36424,"130720043","Güstrow, Barlachstadt",2012
0.2763,"130720043","Güstrow, Barlachstadt",2013
0.30308,"130720043","Güstrow, Barlachstadt",2014
0.3243,"130720043","Güstrow, Barlachstadt",2015
0.34961,"130720043","Güstrow, Barlachstadt",2016
0.35107,"130720043","Güstrow, Barlachstadt",2017
0.29165,"130720043","Güstrow, Barlachstadt",2018
0.33058,"130720043","Güstrow, Barlachstadt",2019
0.31677,"130720043","Güstrow, Barlachstadt",2020
0.30335,"130720043","Güstrow, Barlachstadt",2021
0.29705,"130720058","Kröpelin, Stadt",1998
0.41842,"130720058","Kröpelin, Stadt",1999
0.46287,"130720058","Kröpelin, Stadt",2000
0.24441,"130720058","Kröpelin, Stadt",2001
0.49119,"130720058","Kröpelin, Stadt",2002
0.54836,"130720058","Kröpelin, Stadt",2003
0.59122,"130720058","Kröpelin, Stadt",2004
0.4488,"130720058","Kröpelin, Stadt",2005
0.40703,"130720058","Kröpelin, Stadt",2006
0.36366,"130720058","Kröpelin, Stadt",2007
0.30817,"130720058","Kröpelin, Stadt",2008
0.45997,"130720058","Kröpelin, Stadt",2009
0.37199,"130720058","Kröpelin, Stadt",2010
0.34842,"130720058","Kröpelin, Stadt",2011
0.43417,"130720058","Kröpelin, Stadt",2012
0.36125,"130720058","Kröpelin, Stadt",2013
0.38419,"130720058","Kröpelin, Stadt",2014
0.43316,"130720058","Kröpelin, Stadt",2015
0.46416,"130720058","Kröpelin, Stadt",2016
0.47293,"130720058","Kröpelin, Stadt",2017
0.41979,"130720058","Kröpelin, Stadt",2018
0.51455,"130720058","Kröpelin, Stadt",2019
0.5236,"130720058","Kröpelin, Stadt",2020
0.5003,"130720058","Kröpelin, Stadt",2021
0.26866,"130720060","Kühlungsborn, Ostseebad, Stadt",1998
0.37478,"130720060","Kühlungsborn, Ostseebad, Stadt",1999
0.42916,"130720060","Kühlungsborn, Ostseebad, Stadt",2000
0.25299,"130720060","Kühlungsborn, Ostseebad, Stadt",2001
0.47851,"130720060","Kühlungsborn, Ostseebad, Stadt",2002
0.50374,"130720060","Kühlungsborn, Ostseebad, Stadt",2003
0.55397,"130720060","Kühlungsborn, Ostseebad, Stadt",2004
0.40824,"130720060","Kühlungsborn, Ostseebad, Stadt",2005
0.31365,"130720060","Kühlungsborn, Ostseebad, Stadt",2006
0.29342,"130720060","Kühlungsborn, Ostseebad, Stadt",2007
0.23075,"130720060","Kühlungsborn, Ostseebad, Stadt",2008
0.33928,"130720060","Kühlungsborn, Ostseebad, Stadt",2009
0.27614,"130720060","Kühlungsborn, Ostseebad, Stadt",2010
0.26417,"130720060","Kühlungsborn, Ostseebad, Stadt",2011
0.31191,"130720060","Kühlungsborn, Ostseebad, Stadt",2012
0.23751,"130720060","Kühlungsborn, Ostseebad, Stadt",2013
0.27966,"130720060","Kühlungsborn, Ostseebad, Stadt",2014
0.25331,"130720060","Kühlungsborn, Ostseebad, Stadt",2015
0.26458,"130720060","Kühlungsborn, Ostseebad, Stadt",2016
0.22434,"130720060","Kühlungsborn, Ostseebad, Stadt",2017
0.17715,"130720060","Kühlungsborn, Ostseebad, Stadt",2018
0.18015,"130720060","Kühlungsborn, Ostseebad, Stadt",2019
0.17641,"130720060","Kühlungsborn, Ostseebad, Stadt",2020
0.14448,"130720060","Kühlungsborn, Ostseebad, Stadt",2021
0.2935,"130720074","Neubukow, Schliemannstadt",1998
0.40272,"130720074","Neubukow, Schliemannstadt",1999
0.44643,"130720074","Neubukow, Schliemannstadt",2000
0.23055,"130720074","Neubukow, Schliemannstadt",2001
0.50857,"130720074","Neubukow, Schliemannstadt",2002
0.53529,"130720074","Neubukow, Schliemannstadt",2003
0.58941,"130720074","Neubukow, Schliemannstadt",2004
0.47981,"130720074","Neubukow, Schliemannstadt",2005
0.44362,"130720074","Neubukow, Schliemannstadt",2006
0.44471,"130720074","Neubukow, Schliemannstadt",2007
0.34908,"130720074","Neubukow, Schliemannstadt",2008
0.55986,"130720074","Neubukow, Schliemannstadt",2009
0.48425,"130720074","Neubukow, Schliemannstadt",2010
0.40801,"130720074","Neubukow, Schliemannstadt",2011
0.47279,"130720074","Neubukow, Schliemannstadt",2012
0.37479,"130720074","Neubukow, Schliemannstadt",2013
0.39811,"130720074","Neubukow, Schliemannstadt",2014
0.39989,"130720074","Neubukow, Schliemannstadt",2015
0.43121,"130720074","Neubukow, Schliemannstadt",2016
0.40237,"130720074","Neubukow, Schliemannstadt",2017
0.3347,"130720074","Neubukow, Schliemannstadt",2018
0.41789,"130720074","Neubukow, Schliemannstadt",2019
0.36977,"130720074","Neubukow, Schliemannstadt",2020
0.35972,"130720074","Neubukow, Schliemannstadt",2021
0.30618,"130720091","Sanitz",1998
0.43987,"130720091","Sanitz",1999
0.42477,"130720091","Sanitz",2000
0.18169,"130720091","Sanitz",2001
0.44702,"130720091","Sanitz",2002
0.38282,"130720091","Sanitz",2003
0.42857,"130720091","Sanitz",2004
0.26826,"130720091","Sanitz",2005
0.17613,"130720091","Sanitz",2006
0.11932,"130720091","Sanitz",2007
0.09841,"130720091","Sanitz",2008
0.21784,"130720091","Sanitz",2009
0.16521,"130720091","Sanitz",2010
0.14838,"130720091","Sanitz",2011
0.18029,"130720091","Sanitz",2012
0.15658,"130720091","Sanitz",2013
0.15434,"130720091","Sanitz",2014
0.16276,"130720091","Sanitz",2015
0.1821,"130720091","Sanitz",2016
0.17029,"130720091","Sanitz",2017
0.11682,"130720091","Sanitz",2018
0.1573,"130720091","Sanitz",2019
0.15045,"130720091","Sanitz",2020
0.13089,"130720091","Sanitz",2021
0.36715,"130720093","Satow",1998
0.53946,"130720093","Satow",1999
0.49236,"130720093","Satow",2000
0.2258,"130720093","Satow",2001
0.47651,"130720093","Satow",2002
0.44633,"130720093","Satow",2003
0.4993,"130720093","Satow",2004
0.35953,"130720093","Satow",2005
0.22582,"130720093","Satow",2006
0.19627,"130720093","Satow",2007
0.14563,"130720093","Satow",2008
0.26316,"130720093","Satow",2009
0.18507,"130720093","Satow",2010
0.15842,"130720093","Satow",2011
0.22307,"130720093","Satow",2012
0.16221,"130720093","Satow",2013
0.17193,"130720093","Satow",2014
0.16839,"130720093","Satow",2015
0.18154,"130720093","Satow",2016
0.183,"130720093","Satow",2017
0.14549,"130720093","Satow",2018
0.17777,"130720093","Satow",2019
0.1782,"130720093","Satow",2020
0.14717,"130720093","Satow",2021
0.26238,"130720106","Teterow, Bergringstadt",1998
0.35748,"130720106","Teterow, Bergringstadt",1999
0.42934,"130720106","Teterow, Bergringstadt",2000
0.19228,"130720106","Teterow, Bergringstadt",2001
0.4528,"130720106","Teterow, Bergringstadt",2002
0.49935,"130720106","Teterow, Bergringstadt",2003
0.54427,"130720106","Teterow, Bergringstadt",2004
0.40337,"130720106","Teterow, Bergringstadt",2005
0.33656,"130720106","Teterow, Bergringstadt",2006
0.31279,"130720106","Teterow, Bergringstadt",2007
0.26249,"130720106","Teterow, Bergringstadt",2008
0.43831,"130720106","Teterow, Bergringstadt",2009
0.34266,"130720106","Teterow, Bergringstadt",2010
0.33367,"130720106","Teterow, Bergringstadt",2011
0.40744,"130720106","Teterow, Bergringstadt",2012
0.31317,"130720106","Teterow, Bergringstadt",2013
0.32709,"130720106","Teterow, Bergringstadt",2014
0.34353,"130720106","Teterow, Bergringstadt",2015
0.3196,"130720106","Teterow, Bergringstadt",2016
0.30575,"130720106","Teterow, Bergringstadt",2017
0.25501,"130720106","Teterow, Bergringstadt",2018
0.28043,"130720106","Teterow, Bergringstadt",2019
0.28741,"130720106","Teterow, Bergringstadt",2020
0.27836,"130720106","Teterow, Bergringstadt",2021
0.40116,"130725251","Bad Doberan-Land",1998
0.61645,"130725251","Bad Doberan-Land",1999
0.48834,"130725251","Bad Doberan-Land",2000
0.30932,"130725251","Bad Doberan-Land",2001
0.51443,"130725251","Bad Doberan-Land",2002
0.40482,"130725251","Bad Doberan-Land",2003
0.45274,"130725251","Bad Doberan-Land",2004
0.28561,"130725251","Bad Doberan-Land",2005
0.12181,"130725251","Bad Doberan-Land",2006
0.11373,"130725251","Bad Doberan-Land",2007
0.06294,"130725251","Bad Doberan-Land",2008
0.15354,"130725251","Bad Doberan-Land",2009
0.12201,"130725251","Bad Doberan-Land",2010
0.10218,"130725251","Bad Doberan-Land",2011
0.1171,"130725251","Bad Doberan-Land",2012
0.1082,"130725251","Bad Doberan-Land",2013
0.11468,"130725251","Bad Doberan-Land",2014
0.129,"130725251","Bad Doberan-Land",2015
0.1316,"130725251","Bad Doberan-Land",2016
0.11434,"130725251","Bad Doberan-Land",2017
0.07923,"130725251","Bad Doberan-Land",2018
0.12714,"130725251","Bad Doberan-Land",2019
0.11143,"130725251","Bad Doberan-Land",2020
0.09258,"130725251","Bad Doberan-Land",2021
0.30481,"130725252","Bützow-Land",1998
0.42083,"130725252","Bützow-Land",1999
0.45776,"130725252","Bützow-Land",2000
0.27119,"130725252","Bützow-Land",2001
0.52038,"130725252","Bützow-Land",2002
0.56135,"130725252","Bützow-Land",2003
0.58287,"130725252","Bützow-Land",2004
0.43627,"130725252","Bützow-Land",2005
0.40755,"130725252","Bützow-Land",2006
0.38292,"130725252","Bützow-Land",2007
0.32996,"130725252","Bützow-Land",2008
0.50292,"130725252","Bützow-Land",2009
0.41881,"130725252","Bützow-Land",2010
0.35399,"130725252","Bützow-Land",2011
0.44738,"130725252","Bützow-Land",2012
0.34155,"130725252","Bützow-Land",2013
0.36512,"130725252","Bützow-Land",2014
0.37724,"130725252","Bützow-Land",2015
0.39262,"130725252","Bützow-Land",2016
0.38358,"130725252","Bützow-Land",2017
0.31981,"130725252","Bützow-Land",2018
0.37377,"130725252","Bützow-Land",2019
0.34926,"130725252","Bützow-Land",2020
0.33791,"130725252","Bützow-Land",2021
0.40724,"130725253","Carbäk",1998
0.63518,"130725253","Carbäk",1999
0.48555,"130725253","Carbäk",2000
0.31294,"130725253","Carbäk",2001
0.51686,"130725253","Carbäk",2002
0.35818,"130725253","Carbäk",2003
0.41899,"130725253","Carbäk",2004
0.24495,"130725253","Carbäk",2005
0.08577,"130725253","Carbäk",2006
0.02816,"130725253","Carbäk",2007
0,"130725253","Carbäk",2008
0.0492,"130725253","Carbäk",2009
0,"130725253","Carbäk",2010
0,"130725253","Carbäk",2011
0,"130725253","Carbäk",2012
0,"130725253","Carbäk",2013
0,"130725253","Carbäk",2014
0,"130725253","Carbäk",2015
0,"130725253","Carbäk",2016
0,"130725253","Carbäk",2017
0,"130725253","Carbäk",2018
0,"130725253","Carbäk",2019
0,"130725253","Carbäk",2020
0,"130725253","Carbäk",2021
0.36427,"130725254","Gnoien",1998
0.51494,"130725254","Gnoien",1999
0.56517,"130725254","Gnoien",2000
0.5089,"130725254","Gnoien",2001
0.67529,"130725254","Gnoien",2002
0.72775,"130725254","Gnoien",2003
0.74644,"130725254","Gnoien",2004
0.6226,"130725254","Gnoien",2005
0.59008,"130725254","Gnoien",2006
0.59047,"130725254","Gnoien",2007
0.4932,"130725254","Gnoien",2008
0.6806,"130725254","Gnoien",2009
0.54495,"130725254","Gnoien",2010
0.46971,"130725254","Gnoien",2011
0.56865,"130725254","Gnoien",2012
0.45936,"130725254","Gnoien",2013
0.47269,"130725254","Gnoien",2014
0.46947,"130725254","Gnoien",2015
0.4865,"130725254","Gnoien",2016
0.47933,"130725254","Gnoien",2017
0.39784,"130725254","Gnoien",2018
0.46715,"130725254","Gnoien",2019
0.44272,"130725254","Gnoien",2020
0.43741,"130725254","Gnoien",2021
0.35766,"130725255","Güstrow-Land",1998
0.5267,"130725255","Güstrow-Land",1999
0.52757,"130725255","Güstrow-Land",2000
0.3086,"130725255","Güstrow-Land",2001
0.53837,"130725255","Güstrow-Land",2002
0.52318,"130725255","Güstrow-Land",2003
0.57796,"130725255","Güstrow-Land",2004
0.41772,"130725255","Güstrow-Land",2005
0.31404,"130725255","Güstrow-Land",2006
0.28396,"130725255","Güstrow-Land",2007
0.21751,"130725255","Güstrow-Land",2008
0.35379,"130725255","Güstrow-Land",2009
0.26734,"130725255","Güstrow-Land",2010
0.25095,"130725255","Güstrow-Land",2011
0.30662,"130725255","Güstrow-Land",2012
0.22961,"130725255","Güstrow-Land",2013
0.22854,"130725255","Güstrow-Land",2014
0.2531,"130725255","Güstrow-Land",2015
0.25281,"130725255","Güstrow-Land",2016
0.25446,"130725255","Güstrow-Land",2017
0.1858,"130725255","Güstrow-Land",2018
0.23324,"130725255","Güstrow-Land",2019
0.22996,"130725255","Güstrow-Land",2020
0.20178,"130725255","Güstrow-Land",2021
0.31729,"130725256","Krakow am See",1998
0.44028,"130725256","Krakow am See",1999
0.49961,"130725256","Krakow am See",2000
0.33007,"130725256","Krakow am See",2001
0.54934,"130725256","Krakow am See",2002
0.58003,"130725256","Krakow am See",2003
0.62237,"130725256","Krakow am See",2004
0.47326,"130725256","Krakow am See",2005
0.43298,"130725256","Krakow am See",2006
0.40858,"130725256","Krakow am See",2007
0.3373,"130725256","Krakow am See",2008
0.49472,"130725256","Krakow am See",2009
0.40743,"130725256","Krakow am See",2010
0.37019,"130725256","Krakow am See",2011
0.41828,"130725256","Krakow am See",2012
0.31596,"130725256","Krakow am See",2013
0.33988,"130725256","Krakow am See",2014
0.34064,"130725256","Krakow am See",2015
0.35767,"130725256","Krakow am See",2016
0.33043,"130725256","Krakow am See",2017
0.26613,"130725256","Krakow am See",2018
0.31962,"130725256","Krakow am See",2019
0.28079,"130725256","Krakow am See",2020
0.26116,"130725256","Krakow am See",2021
0.30568,"130725257","Laage",1998
0.42405,"130725257","Laage",1999
0.44395,"130725257","Laage",2000
0.26644,"130725257","Laage",2001
0.49776,"130725257","Laage",2002
0.51051,"130725257","Laage",2003
0.54841,"130725257","Laage",2004
0.39229,"130725257","Laage",2005
0.35425,"130725257","Laage",2006
0.33142,"130725257","Laage",2007
0.26693,"130725257","Laage",2008
0.40758,"130725257","Laage",2009
0.3457,"130725257","Laage",2010
0.26523,"130725257","Laage",2011
0.33397,"130725257","Laage",2012
0.25194,"130725257","Laage",2013
0.26063,"130725257","Laage",2014
0.27844,"130725257","Laage",2015
0.25684,"130725257","Laage",2016
0.22897,"130725257","Laage",2017
0.17301,"130725257","Laage",2018
0.23034,"130725257","Laage",2019
0.20751,"130725257","Laage",2020
0.18674,"130725257","Laage",2021
0.36598,"130725258","Mecklenburgische Schweiz",1998
0.53612,"130725258","Mecklenburgische Schweiz",1999
0.56726,"130725258","Mecklenburgische Schweiz",2000
0.48963,"130725258","Mecklenburgische Schweiz",2001
0.65071,"130725258","Mecklenburgische Schweiz",2002
0.63668,"130725258","Mecklenburgische Schweiz",2003
0.6804,"130725258","Mecklenburgische Schweiz",2004
0.52214,"130725258","Mecklenburgische Schweiz",2005
0.45052,"130725258","Mecklenburgische Schweiz",2006
0.41431,"130725258","Mecklenburgische Schweiz",2007
0.35878,"130725258","Mecklenburgische Schweiz",2008
0.50163,"130725258","Mecklenburgische Schweiz",2009
0.4199,"130725258","Mecklenburgische Schweiz",2010
0.31144,"130725258","Mecklenburgische Schweiz",2011
0.38065,"130725258","Mecklenburgische Schweiz",2012
0.28655,"130725258","Mecklenburgische Schweiz",2013
0.30796,"130725258","Mecklenburgische Schweiz",2014
0.33925,"130725258","Mecklenburgische Schweiz",2015
0.32895,"130725258","Mecklenburgische Schweiz",2016
0.32844,"130725258","Mecklenburgische Schweiz",2017
0.27706,"130725258","Mecklenburgische Schweiz",2018
0.31753,"130725258","Mecklenburgische Schweiz",2019
0.29547,"130725258","Mecklenburgische Schweiz",2020
0.26541,"130725258","Mecklenburgische Schweiz",2021
0.38597,"130725259","Neubukow-Salzhaff",1998
0.57752,"130725259","Neubukow-Salzhaff",1999
0.56517,"130725259","Neubukow-Salzhaff",2000
0.48358,"130725259","Neubukow-Salzhaff",2001
0.66285,"130725259","Neubukow-Salzhaff",2002
0.70435,"130725259","Neubukow-Salzhaff",2003
0.71983,"130725259","Neubukow-Salzhaff",2004
0.59988,"130725259","Neubukow-Salzhaff",2005
0.51681,"130725259","Neubukow-Salzhaff",2006
0.4891,"130725259","Neubukow-Salzhaff",2007
0.44442,"130725259","Neubukow-Salzhaff",2008
0.56938,"130725259","Neubukow-Salzhaff",2009
0.47086,"130725259","Neubukow-Salzhaff",2010
0.3371,"130725259","Neubukow-Salzhaff",2011
0.37476,"130725259","Neubukow-Salzhaff",2012
0.29702,"130725259","Neubukow-Salzhaff",2013
0.30418,"130725259","Neubukow-Salzhaff",2014
0.28228,"130725259","Neubukow-Salzhaff",2015
0.27278,"130725259","Neubukow-Salzhaff",2016
0.28542,"130725259","Neubukow-Salzhaff",2017
0.2331,"130725259","Neubukow-Salzhaff",2018
0.27206,"130725259","Neubukow-Salzhaff",2019
0.25646,"130725259","Neubukow-Salzhaff",2020
0.22568,"130725259","Neubukow-Salzhaff",2021
0.32191,"130725260","Rostocker Heide",1998
0.46876,"130725260","Rostocker Heide",1999
0.4391,"130725260","Rostocker Heide",2000
0.25611,"130725260","Rostocker Heide",2001
0.49436,"130725260","Rostocker Heide",2002
0.43708,"130725260","Rostocker Heide",2003
0.48392,"130725260","Rostocker Heide",2004
0.3237,"130725260","Rostocker Heide",2005
0.18547,"130725260","Rostocker Heide",2006
0.16376,"130725260","Rostocker Heide",2007
0.1328,"130725260","Rostocker Heide",2008
0.25398,"130725260","Rostocker Heide",2009
0.19279,"130725260","Rostocker Heide",2010
0.11424,"130725260","Rostocker Heide",2011
0.14911,"130725260","Rostocker Heide",2012
0.11711,"130725260","Rostocker Heide",2013
0.13269,"130725260","Rostocker Heide",2014
0.12389,"130725260","Rostocker Heide",2015
0.12554,"130725260","Rostocker Heide",2016
0.11449,"130725260","Rostocker Heide",2017
0.08243,"130725260","Rostocker Heide",2018
0.10832,"130725260","Rostocker Heide",2019
0.10775,"130725260","Rostocker Heide",2020
0.12343,"130725260","Rostocker Heide",2021
0.32252,"130725261","Schwaan",1998
0.45911,"130725261","Schwaan",1999
0.48975,"130725261","Schwaan",2000
0.25358,"130725261","Schwaan",2001
0.52061,"130725261","Schwaan",2002
0.50954,"130725261","Schwaan",2003
0.54526,"130725261","Schwaan",2004
0.38943,"130725261","Schwaan",2005
0.28326,"130725261","Schwaan",2006
0.26737,"130725261","Schwaan",2007
0.21199,"130725261","Schwaan",2008
0.35511,"130725261","Schwaan",2009
0.28079,"130725261","Schwaan",2010
0.25718,"130725261","Schwaan",2011
0.32226,"130725261","Schwaan",2012
0.2656,"130725261","Schwaan",2013
0.27832,"130725261","Schwaan",2014
0.27141,"130725261","Schwaan",2015
0.27616,"130725261","Schwaan",2016
0.26999,"130725261","Schwaan",2017
0.20773,"130725261","Schwaan",2018
0.23217,"130725261","Schwaan",2019
0.20461,"130725261","Schwaan",2020
0.20642,"130725261","Schwaan",2021
0.30961,"130725262","Tessin",1998
0.43578,"130725262","Tessin",1999
0.47659,"130725262","Tessin",2000
0.26866,"130725262","Tessin",2001
0.49021,"130725262","Tessin",2002
0.51381,"130725262","Tessin",2003
0.53923,"130725262","Tessin",2004
0.41008,"130725262","Tessin",2005
0.35327,"130725262","Tessin",2006
0.33763,"130725262","Tessin",2007
0.2838,"130725262","Tessin",2008
0.45669,"130725262","Tessin",2009
0.347,"130725262","Tessin",2010
0.30699,"130725262","Tessin",2011
0.35876,"130725262","Tessin",2012
0.28345,"130725262","Tessin",2013
0.28006,"130725262","Tessin",2014
0.27357,"130725262","Tessin",2015
0.2491,"130725262","Tessin",2016
0.25191,"130725262","Tessin",2017
0.19705,"130725262","Tessin",2018
0.26543,"130725262","Tessin",2019
0.2322,"130725262","Tessin",2020
0.20787,"130725262","Tessin",2021
0.40218,"130725263","Warnow-West",1998
0.61433,"130725263","Warnow-West",1999
0.43874,"130725263","Warnow-West",2000
0.29013,"130725263","Warnow-West",2001
0.49673,"130725263","Warnow-West",2002
0.37395,"130725263","Warnow-West",2003
0.4311,"130725263","Warnow-West",2004
0.24182,"130725263","Warnow-West",2005
0.09082,"130725263","Warnow-West",2006
0.05263,"130725263","Warnow-West",2007
0.03478,"130725263","Warnow-West",2008
0.13749,"130725263","Warnow-West",2009
0.07592,"130725263","Warnow-West",2010
0.05613,"130725263","Warnow-West",2011
0.08727,"130725263","Warnow-West",2012
0.0651,"130725263","Warnow-West",2013
0.06848,"130725263","Warnow-West",2014
0.10417,"130725263","Warnow-West",2015
0.10205,"130725263","Warnow-West",2016
0.09873,"130725263","Warnow-West",2017
0.074,"130725263","Warnow-West",2018
0.09634,"130725263","Warnow-West",2019
0.07228,"130725263","Warnow-West",2020
0.06312,"130725263","Warnow-West",2021
0.37675,"130730011","Binz, Ostseebad",1998
0.48852,"130730011","Binz, Ostseebad",1999
0.46771,"130730011","Binz, Ostseebad",2000
0.46479,"130730011","Binz, Ostseebad",2001
0.635,"130730011","Binz, Ostseebad",2002
0.68563,"130730011","Binz, Ostseebad",2003
0.63504,"130730011","Binz, Ostseebad",2004
0.51739,"130730011","Binz, Ostseebad",2005
0.68917,"130730011","Binz, Ostseebad",2006
0.4908,"130730011","Binz, Ostseebad",2007
0.48312,"130730011","Binz, Ostseebad",2008
0.36712,"130730011","Binz, Ostseebad",2009
0.42745,"130730011","Binz, Ostseebad",2010
0.46625,"130730011","Binz, Ostseebad",2011
0.34282,"130730011","Binz, Ostseebad",2012
0.50013,"130730011","Binz, Ostseebad",2013
0.47922,"130730011","Binz, Ostseebad",2014
0.59354,"130730011","Binz, Ostseebad",2015
0.54337,"130730011","Binz, Ostseebad",2016
0.43039,"130730011","Binz, Ostseebad",2017
0.5233,"130730011","Binz, Ostseebad",2018
0.38824,"130730011","Binz, Ostseebad",2019
0.54929,"130730011","Binz, Ostseebad",2020
0.62044,"130730011","Binz, Ostseebad",2021
0.34796,"130730035","Grimmen, Stadt",1998
0.43602,"130730035","Grimmen, Stadt",1999
0.44117,"130730035","Grimmen, Stadt",2000
0.41377,"130730035","Grimmen, Stadt",2001
0.62455,"130730035","Grimmen, Stadt",2002
0.71324,"130730035","Grimmen, Stadt",2003
0.68468,"130730035","Grimmen, Stadt",2004
0.58564,"130730035","Grimmen, Stadt",2005
0.79297,"130730035","Grimmen, Stadt",2006
0.61616,"130730035","Grimmen, Stadt",2007
0.59276,"130730035","Grimmen, Stadt",2008
0.57943,"130730035","Grimmen, Stadt",2009
0.63012,"130730035","Grimmen, Stadt",2010
0.69282,"130730035","Grimmen, Stadt",2011
0.63945,"130730035","Grimmen, Stadt",2012
0.70062,"130730035","Grimmen, Stadt",2013
0.69711,"130730035","Grimmen, Stadt",2014
0.78534,"130730035","Grimmen, Stadt",2015
0.74338,"130730035","Grimmen, Stadt",2016
0.66168,"130730035","Grimmen, Stadt",2017
0.7055,"130730035","Grimmen, Stadt",2018
0.60473,"130730035","Grimmen, Stadt",2019
0.67048,"130730035","Grimmen, Stadt",2020
0.81368,"130730035","Grimmen, Stadt",2021
0.60121,"130730055","Marlow, Stadt",1998
0.62631,"130730055","Marlow, Stadt",1999
0.55776,"130730055","Marlow, Stadt",2000
0.52831,"130730055","Marlow, Stadt",2001
0.6906,"130730055","Marlow, Stadt",2002
0.75112,"130730055","Marlow, Stadt",2003
0.71606,"130730055","Marlow, Stadt",2004
0.58891,"130730055","Marlow, Stadt",2005
0.70499,"130730055","Marlow, Stadt",2006
0.50686,"130730055","Marlow, Stadt",2007
0.48254,"130730055","Marlow, Stadt",2008
0.37919,"130730055","Marlow, Stadt",2009
0.43146,"130730055","Marlow, Stadt",2010
0.54598,"130730055","Marlow, Stadt",2011
0.43102,"130730055","Marlow, Stadt",2012
0.54112,"130730055","Marlow, Stadt",2013
0.53196,"130730055","Marlow, Stadt",2014
0.60795,"130730055","Marlow, Stadt",2015
0.59248,"130730055","Marlow, Stadt",2016
0.51635,"130730055","Marlow, Stadt",2017
0.58372,"130730055","Marlow, Stadt",2018
0.46597,"130730055","Marlow, Stadt",2019
0.56877,"130730055","Marlow, Stadt",2020
0.68638,"130730055","Marlow, Stadt",2021
0.41823,"130730070","Putbus, Stadt",1998
0.55863,"130730070","Putbus, Stadt",1999
0.51678,"130730070","Putbus, Stadt",2000
0.53697,"130730070","Putbus, Stadt",2001
0.69803,"130730070","Putbus, Stadt",2002
0.72488,"130730070","Putbus, Stadt",2003
0.7169,"130730070","Putbus, Stadt",2004
0.59581,"130730070","Putbus, Stadt",2005
0.74758,"130730070","Putbus, Stadt",2006
0.57755,"130730070","Putbus, Stadt",2007
0.55359,"130730070","Putbus, Stadt",2008
0.47957,"130730070","Putbus, Stadt",2009
0.53883,"130730070","Putbus, Stadt",2010
0.58779,"130730070","Putbus, Stadt",2011
0.48164,"130730070","Putbus, Stadt",2012
0.58823,"130730070","Putbus, Stadt",2013
0.58009,"130730070","Putbus, Stadt",2014
0.67856,"130730070","Putbus, Stadt",2015
0.63383,"130730070","Putbus, Stadt",2016
0.5643,"130730070","Putbus, Stadt",2017
0.59819,"130730070","Putbus, Stadt",2018
0.51622,"130730070","Putbus, Stadt",2019
0.64182,"130730070","Putbus, Stadt",2020
0.77083,"130730070","Putbus, Stadt",2021
0.40149,"130730080","Sassnitz, Stadt",1998
0.52921,"130730080","Sassnitz, Stadt",1999
0.48946,"130730080","Sassnitz, Stadt",2000
0.45912,"130730080","Sassnitz, Stadt",2001
