"gisd_score","gvb_id","gvb_name","year"
0.42471,"100440112","Lebach, Stadt",2010
0.40326,"100440112","Lebach, Stadt",2011
0.46088,"100440112","Lebach, Stadt",2012
0.39097,"100440112","Lebach, Stadt",2013
0.41427,"100440112","Lebach, Stadt",2014
0.44582,"100440112","Lebach, Stadt",2015
0.3945,"100440112","Lebach, Stadt",2016
0.40624,"100440112","Lebach, Stadt",2017
0.40504,"100440112","Lebach, Stadt",2018
0.45351,"100440112","Lebach, Stadt",2019
0.39346,"100440112","Lebach, Stadt",2020
0.419,"100440112","Lebach, Stadt",2021
0.57834,"100440113","Nalbach",1998
0.59532,"100440113","Nalbach",1999
0.59038,"100440113","Nalbach",2000
0.41226,"100440113","Nalbach",2001
0.25376,"100440113","Nalbach",2002
0.38307,"100440113","Nalbach",2003
0.37637,"100440113","Nalbach",2004
0.36602,"100440113","Nalbach",2005
0.28286,"100440113","Nalbach",2006
0.45014,"100440113","Nalbach",2007
0.35007,"100440113","Nalbach",2008
0.33522,"100440113","Nalbach",2009
0.33436,"100440113","Nalbach",2010
0.34135,"100440113","Nalbach",2011
0.39478,"100440113","Nalbach",2012
0.32564,"100440113","Nalbach",2013
0.33827,"100440113","Nalbach",2014
0.36322,"100440113","Nalbach",2015
0.33537,"100440113","Nalbach",2016
0.34735,"100440113","Nalbach",2017
0.33407,"100440113","Nalbach",2018
0.37012,"100440113","Nalbach",2019
0.31574,"100440113","Nalbach",2020
0.35587,"100440113","Nalbach",2021
0.58007,"100440114","Rehlingen-Siersburg",1998
0.59864,"100440114","Rehlingen-Siersburg",1999
0.59398,"100440114","Rehlingen-Siersburg",2000
0.52478,"100440114","Rehlingen-Siersburg",2001
0.34717,"100440114","Rehlingen-Siersburg",2002
0.44683,"100440114","Rehlingen-Siersburg",2003
0.46846,"100440114","Rehlingen-Siersburg",2004
0.43187,"100440114","Rehlingen-Siersburg",2005
0.35831,"100440114","Rehlingen-Siersburg",2006
0.52339,"100440114","Rehlingen-Siersburg",2007
0.41868,"100440114","Rehlingen-Siersburg",2008
0.39952,"100440114","Rehlingen-Siersburg",2009
0.40237,"100440114","Rehlingen-Siersburg",2010
0.35292,"100440114","Rehlingen-Siersburg",2011
0.39505,"100440114","Rehlingen-Siersburg",2012
0.32182,"100440114","Rehlingen-Siersburg",2013
0.34539,"100440114","Rehlingen-Siersburg",2014
0.37997,"100440114","Rehlingen-Siersburg",2015
0.33519,"100440114","Rehlingen-Siersburg",2016
0.35115,"100440114","Rehlingen-Siersburg",2017
0.34762,"100440114","Rehlingen-Siersburg",2018
0.38049,"100440114","Rehlingen-Siersburg",2019
0.32573,"100440114","Rehlingen-Siersburg",2020
0.36063,"100440114","Rehlingen-Siersburg",2021
0.56089,"100440115","Saarlouis, Kreisstadt",1998
0.5707,"100440115","Saarlouis, Kreisstadt",1999
0.56944,"100440115","Saarlouis, Kreisstadt",2000
0.48562,"100440115","Saarlouis, Kreisstadt",2001
0.30509,"100440115","Saarlouis, Kreisstadt",2002
0.42694,"100440115","Saarlouis, Kreisstadt",2003
0.44641,"100440115","Saarlouis, Kreisstadt",2004
0.41907,"100440115","Saarlouis, Kreisstadt",2005
0.36736,"100440115","Saarlouis, Kreisstadt",2006
0.52125,"100440115","Saarlouis, Kreisstadt",2007
0.42226,"100440115","Saarlouis, Kreisstadt",2008
0.40587,"100440115","Saarlouis, Kreisstadt",2009
0.4108,"100440115","Saarlouis, Kreisstadt",2010
0.35014,"100440115","Saarlouis, Kreisstadt",2011
0.39854,"100440115","Saarlouis, Kreisstadt",2012
0.33382,"100440115","Saarlouis, Kreisstadt",2013
0.34492,"100440115","Saarlouis, Kreisstadt",2014
0.39154,"100440115","Saarlouis, Kreisstadt",2015
0.34452,"100440115","Saarlouis, Kreisstadt",2016
0.35234,"100440115","Saarlouis, Kreisstadt",2017
0.34662,"100440115","Saarlouis, Kreisstadt",2018
0.38874,"100440115","Saarlouis, Kreisstadt",2019
0.33916,"100440115","Saarlouis, Kreisstadt",2020
0.37224,"100440115","Saarlouis, Kreisstadt",2021
0.57359,"100440116","Saarwellingen",1998
0.58755,"100440116","Saarwellingen",1999
0.58196,"100440116","Saarwellingen",2000
0.47649,"100440116","Saarwellingen",2001
0.29545,"100440116","Saarwellingen",2002
0.40418,"100440116","Saarwellingen",2003
0.41582,"100440116","Saarwellingen",2004
0.39039,"100440116","Saarwellingen",2005
0.3121,"100440116","Saarwellingen",2006
0.47645,"100440116","Saarwellingen",2007
0.37597,"100440116","Saarwellingen",2008
0.3537,"100440116","Saarwellingen",2009
0.36929,"100440116","Saarwellingen",2010
0.35863,"100440116","Saarwellingen",2011
0.41026,"100440116","Saarwellingen",2012
0.3326,"100440116","Saarwellingen",2013
0.34866,"100440116","Saarwellingen",2014
0.38549,"100440116","Saarwellingen",2015
0.3453,"100440116","Saarwellingen",2016
0.36231,"100440116","Saarwellingen",2017
0.34319,"100440116","Saarwellingen",2018
0.38246,"100440116","Saarwellingen",2019
0.33581,"100440116","Saarwellingen",2020
0.36276,"100440116","Saarwellingen",2021
0.58686,"100440117","Schmelz",1998
0.60728,"100440117","Schmelz",1999
0.60035,"100440117","Schmelz",2000
0.51169,"100440117","Schmelz",2001
0.3158,"100440117","Schmelz",2002
0.4325,"100440117","Schmelz",2003
0.449,"100440117","Schmelz",2004
0.41856,"100440117","Schmelz",2005
0.34381,"100440117","Schmelz",2006
0.50087,"100440117","Schmelz",2007
0.39806,"100440117","Schmelz",2008
0.38261,"100440117","Schmelz",2009
0.3886,"100440117","Schmelz",2010
0.37165,"100440117","Schmelz",2011
0.42361,"100440117","Schmelz",2012
0.34812,"100440117","Schmelz",2013
0.36979,"100440117","Schmelz",2014
0.41474,"100440117","Schmelz",2015
0.35869,"100440117","Schmelz",2016
0.36678,"100440117","Schmelz",2017
0.35617,"100440117","Schmelz",2018
0.39164,"100440117","Schmelz",2019
0.3346,"100440117","Schmelz",2020
0.38299,"100440117","Schmelz",2021
0.57541,"100440118","Schwalbach",1998
0.59026,"100440118","Schwalbach",1999
0.58535,"100440118","Schwalbach",2000
0.5326,"100440118","Schwalbach",2001
0.35163,"100440118","Schwalbach",2002
0.42653,"100440118","Schwalbach",2003
0.43203,"100440118","Schwalbach",2004
0.40036,"100440118","Schwalbach",2005
0.33586,"100440118","Schwalbach",2006
0.49506,"100440118","Schwalbach",2007
0.39177,"100440118","Schwalbach",2008
0.37818,"100440118","Schwalbach",2009
0.38768,"100440118","Schwalbach",2010
0.36496,"100440118","Schwalbach",2011
0.41489,"100440118","Schwalbach",2012
0.3451,"100440118","Schwalbach",2013
0.36451,"100440118","Schwalbach",2014
0.40398,"100440118","Schwalbach",2015
0.3595,"100440118","Schwalbach",2016
0.37019,"100440118","Schwalbach",2017
0.3616,"100440118","Schwalbach",2018
0.39679,"100440118","Schwalbach",2019
0.34208,"100440118","Schwalbach",2020
0.3691,"100440118","Schwalbach",2021
0.58209,"100440119","Überherrn",1998
0.59999,"100440119","Überherrn",1999
0.59449,"100440119","Überherrn",2000
0.45544,"100440119","Überherrn",2001
0.27838,"100440119","Überherrn",2002
0.39266,"100440119","Überherrn",2003
0.39563,"100440119","Überherrn",2004
0.36924,"100440119","Überherrn",2005
0.30722,"100440119","Überherrn",2006
0.46982,"100440119","Überherrn",2007
0.37145,"100440119","Überherrn",2008
0.34386,"100440119","Überherrn",2009
0.35593,"100440119","Überherrn",2010
0.35369,"100440119","Überherrn",2011
0.41329,"100440119","Überherrn",2012
0.33651,"100440119","Überherrn",2013
0.34966,"100440119","Überherrn",2014
0.38451,"100440119","Überherrn",2015
0.34381,"100440119","Überherrn",2016
0.35701,"100440119","Überherrn",2017
0.34116,"100440119","Überherrn",2018
0.36888,"100440119","Überherrn",2019
0.3269,"100440119","Überherrn",2020
0.35999,"100440119","Überherrn",2021
0.58325,"100440120","Wadgassen",1998
0.59952,"100440120","Wadgassen",1999
0.59257,"100440120","Wadgassen",2000
0.50236,"100440120","Wadgassen",2001
0.32917,"100440120","Wadgassen",2002
0.4207,"100440120","Wadgassen",2003
0.42854,"100440120","Wadgassen",2004
0.40212,"100440120","Wadgassen",2005
0.32882,"100440120","Wadgassen",2006
0.48604,"100440120","Wadgassen",2007
0.38529,"100440120","Wadgassen",2008
0.3648,"100440120","Wadgassen",2009
0.37506,"100440120","Wadgassen",2010
0.35853,"100440120","Wadgassen",2011
0.40126,"100440120","Wadgassen",2012
0.32833,"100440120","Wadgassen",2013
0.34069,"100440120","Wadgassen",2014
0.38102,"100440120","Wadgassen",2015
0.33458,"100440120","Wadgassen",2016
0.33779,"100440120","Wadgassen",2017
0.32213,"100440120","Wadgassen",2018
0.34772,"100440120","Wadgassen",2019
0.29176,"100440120","Wadgassen",2020
0.33304,"100440120","Wadgassen",2021
0.56913,"100440121","Wallerfangen",1998
0.57936,"100440121","Wallerfangen",1999
0.57533,"100440121","Wallerfangen",2000
0.47296,"100440121","Wallerfangen",2001
0.29796,"100440121","Wallerfangen",2002
0.39701,"100440121","Wallerfangen",2003
0.39978,"100440121","Wallerfangen",2004
0.37402,"100440121","Wallerfangen",2005
0.31401,"100440121","Wallerfangen",2006
0.47737,"100440121","Wallerfangen",2007
0.37458,"100440121","Wallerfangen",2008
0.35949,"100440121","Wallerfangen",2009
0.37587,"100440121","Wallerfangen",2010
0.35799,"100440121","Wallerfangen",2011
0.40483,"100440121","Wallerfangen",2012
0.34183,"100440121","Wallerfangen",2013
0.35987,"100440121","Wallerfangen",2014
0.40253,"100440121","Wallerfangen",2015
0.35922,"100440121","Wallerfangen",2016
0.36257,"100440121","Wallerfangen",2017
0.35297,"100440121","Wallerfangen",2018
0.38935,"100440121","Wallerfangen",2019
0.34316,"100440121","Wallerfangen",2020
0.37418,"100440121","Wallerfangen",2021
0.5903,"100440122","Bous",1998
0.60843,"100440122","Bous",1999
0.59962,"100440122","Bous",2000
0.5255,"100440122","Bous",2001
0.33875,"100440122","Bous",2002
0.48511,"100440122","Bous",2003
0.49054,"100440122","Bous",2004
0.45528,"100440122","Bous",2005
0.37261,"100440122","Bous",2006
0.51054,"100440122","Bous",2007
0.42249,"100440122","Bous",2008
0.4216,"100440122","Bous",2009
0.40888,"100440122","Bous",2010
0.4064,"100440122","Bous",2011
0.44894,"100440122","Bous",2012
0.37544,"100440122","Bous",2013
0.38653,"100440122","Bous",2014
0.42638,"100440122","Bous",2015
0.38298,"100440122","Bous",2016
0.39442,"100440122","Bous",2017
0.38153,"100440122","Bous",2018
0.41876,"100440122","Bous",2019
0.36885,"100440122","Bous",2020
0.40597,"100440122","Bous",2021
0.5839,"100440123","Ensdorf",1998
0.60255,"100440123","Ensdorf",1999
0.59688,"100440123","Ensdorf",2000
0.54079,"100440123","Ensdorf",2001
0.36971,"100440123","Ensdorf",2002
0.46958,"100440123","Ensdorf",2003
0.48959,"100440123","Ensdorf",2004
0.4588,"100440123","Ensdorf",2005
0.37441,"100440123","Ensdorf",2006
0.51792,"100440123","Ensdorf",2007
0.41017,"100440123","Ensdorf",2008
0.40291,"100440123","Ensdorf",2009
0.40635,"100440123","Ensdorf",2010
0.39872,"100440123","Ensdorf",2011
0.44916,"100440123","Ensdorf",2012
0.37657,"100440123","Ensdorf",2013
0.39792,"100440123","Ensdorf",2014
0.43305,"100440123","Ensdorf",2015
0.38578,"100440123","Ensdorf",2016
0.39356,"100440123","Ensdorf",2017
0.38873,"100440123","Ensdorf",2018
0.42826,"100440123","Ensdorf",2019
0.38534,"100440123","Ensdorf",2020
0.41804,"100440123","Ensdorf",2021
0.03411,"100450111","Bexbach, Stadt",1998
0.04297,"100450111","Bexbach, Stadt",1999
0.19661,"100450111","Bexbach, Stadt",2000
0.06604,"100450111","Bexbach, Stadt",2001
0.04765,"100450111","Bexbach, Stadt",2002
0.02978,"100450111","Bexbach, Stadt",2003
0.04164,"100450111","Bexbach, Stadt",2004
0.03637,"100450111","Bexbach, Stadt",2005
0.03903,"100450111","Bexbach, Stadt",2006
0.02706,"100450111","Bexbach, Stadt",2007
0.01582,"100450111","Bexbach, Stadt",2008
0.06066,"100450111","Bexbach, Stadt",2009
0.1281,"100450111","Bexbach, Stadt",2010
0.02749,"100450111","Bexbach, Stadt",2011
0.01912,"100450111","Bexbach, Stadt",2012
0.01782,"100450111","Bexbach, Stadt",2013
0.02034,"100450111","Bexbach, Stadt",2014
0.04365,"100450111","Bexbach, Stadt",2015
0.03879,"100450111","Bexbach, Stadt",2016
0.04654,"100450111","Bexbach, Stadt",2017
0.04522,"100450111","Bexbach, Stadt",2018
0.05188,"100450111","Bexbach, Stadt",2019
0.04924,"100450111","Bexbach, Stadt",2020
0.05536,"100450111","Bexbach, Stadt",2021
0.01952,"100450112","Blieskastel, Stadt",1998
0.02535,"100450112","Blieskastel, Stadt",1999
0.18229,"100450112","Blieskastel, Stadt",2000
0.10265,"100450112","Blieskastel, Stadt",2001
0.05646,"100450112","Blieskastel, Stadt",2002
0.03876,"100450112","Blieskastel, Stadt",2003
0.05386,"100450112","Blieskastel, Stadt",2004
0.04781,"100450112","Blieskastel, Stadt",2005
0.06032,"100450112","Blieskastel, Stadt",2006
0.05044,"100450112","Blieskastel, Stadt",2007
0.0405,"100450112","Blieskastel, Stadt",2008
0.07732,"100450112","Blieskastel, Stadt",2009
0.14181,"100450112","Blieskastel, Stadt",2010
0.02586,"100450112","Blieskastel, Stadt",2011
0.02015,"100450112","Blieskastel, Stadt",2012
0.01045,"100450112","Blieskastel, Stadt",2013
0.00897,"100450112","Blieskastel, Stadt",2014
0.03171,"100450112","Blieskastel, Stadt",2015
0.02997,"100450112","Blieskastel, Stadt",2016
0.0401,"100450112","Blieskastel, Stadt",2017
0.03662,"100450112","Blieskastel, Stadt",2018
0.03032,"100450112","Blieskastel, Stadt",2019
0.03405,"100450112","Blieskastel, Stadt",2020
0.0357,"100450112","Blieskastel, Stadt",2021
0.0484,"100450113","Gersheim",1998
0.06369,"100450113","Gersheim",1999
0.21713,"100450113","Gersheim",2000
0.10576,"100450113","Gersheim",2001
0.09002,"100450113","Gersheim",2002
0.08263,"100450113","Gersheim",2003
0.10011,"100450113","Gersheim",2004
0.08738,"100450113","Gersheim",2005
0.08767,"100450113","Gersheim",2006
0.07446,"100450113","Gersheim",2007
0.06544,"100450113","Gersheim",2008
0.0998,"100450113","Gersheim",2009
0.16243,"100450113","Gersheim",2010
0.07,"100450113","Gersheim",2011
0.06765,"100450113","Gersheim",2012
0.0458,"100450113","Gersheim",2013
0.05077,"100450113","Gersheim",2014
0.05639,"100450113","Gersheim",2015
0.04891,"100450113","Gersheim",2016
0.06518,"100450113","Gersheim",2017
0.05836,"100450113","Gersheim",2018
0.06781,"100450113","Gersheim",2019
0.07087,"100450113","Gersheim",2020
0.08215,"100450113","Gersheim",2021
0.02717,"100450114","Homburg, Kreisstadt",1998
0.03722,"100450114","Homburg, Kreisstadt",1999
0.19237,"100450114","Homburg, Kreisstadt",2000
0.10983,"100450114","Homburg, Kreisstadt",2001
0.08303,"100450114","Homburg, Kreisstadt",2002
0.05721,"100450114","Homburg, Kreisstadt",2003
0.07835,"100450114","Homburg, Kreisstadt",2004
0.06227,"100450114","Homburg, Kreisstadt",2005
0.08023,"100450114","Homburg, Kreisstadt",2006
0.07539,"100450114","Homburg, Kreisstadt",2007
0.07225,"100450114","Homburg, Kreisstadt",2008
0.12054,"100450114","Homburg, Kreisstadt",2009
0.19226,"100450114","Homburg, Kreisstadt",2010
0.05493,"100450114","Homburg, Kreisstadt",2011
0.05178,"100450114","Homburg, Kreisstadt",2012
0.05095,"100450114","Homburg, Kreisstadt",2013
0.05846,"100450114","Homburg, Kreisstadt",2014
0.07624,"100450114","Homburg, Kreisstadt",2015
0.06964,"100450114","Homburg, Kreisstadt",2016
0.07896,"100450114","Homburg, Kreisstadt",2017
0.08461,"100450114","Homburg, Kreisstadt",2018
0.09834,"100450114","Homburg, Kreisstadt",2019
0.10749,"100450114","Homburg, Kreisstadt",2020
0.10246,"100450114","Homburg, Kreisstadt",2021
0.02027,"100450115","Kirkel",1998
0.02784,"100450115","Kirkel",1999
0.18603,"100450115","Kirkel",2000
0.0357,"100450115","Kirkel",2001
0.0315,"100450115","Kirkel",2002
0.00342,"100450115","Kirkel",2003
0.01836,"100450115","Kirkel",2004
0,"100450115","Kirkel",2005
0,"100450115","Kirkel",2006
0,"100450115","Kirkel",2007
0,"100450115","Kirkel",2008
0.02534,"100450115","Kirkel",2009
0.08764,"100450115","Kirkel",2010
0,"100450115","Kirkel",2011
0,"100450115","Kirkel",2012
0.00162,"100450115","Kirkel",2013
0.00123,"100450115","Kirkel",2014
0.01594,"100450115","Kirkel",2015
0.0186,"100450115","Kirkel",2016
0.02782,"100450115","Kirkel",2017
0.02866,"100450115","Kirkel",2018
0.02629,"100450115","Kirkel",2019
0.03002,"100450115","Kirkel",2020
0.03206,"100450115","Kirkel",2021
0.01854,"100450116","Mandelbachtal",1998
0.02544,"100450116","Mandelbachtal",1999
0.1823,"100450116","Mandelbachtal",2000
0.03353,"100450116","Mandelbachtal",2001
0.01054,"100450116","Mandelbachtal",2002
0,"100450116","Mandelbachtal",2003
0.01344,"100450116","Mandelbachtal",2004
0.00801,"100450116","Mandelbachtal",2005
0.01932,"100450116","Mandelbachtal",2006
0.02922,"100450116","Mandelbachtal",2007
0.01747,"100450116","Mandelbachtal",2008
0.05665,"100450116","Mandelbachtal",2009
0.12632,"100450116","Mandelbachtal",2010
0.01566,"100450116","Mandelbachtal",2011
0.0097,"100450116","Mandelbachtal",2012
0,"100450116","Mandelbachtal",2013
0,"100450116","Mandelbachtal",2014
0,"100450116","Mandelbachtal",2015
0,"100450116","Mandelbachtal",2016
0,"100450116","Mandelbachtal",2017
0,"100450116","Mandelbachtal",2018
0,"100450116","Mandelbachtal",2019
0,"100450116","Mandelbachtal",2020
0,"100450116","Mandelbachtal",2021
0,"100450117","St. Ingbert, Stadt",1998
0,"100450117","St. Ingbert, Stadt",1999
0.15872,"100450117","St. Ingbert, Stadt",2000
0.0399,"100450117","St. Ingbert, Stadt",2001
0,"100450117","St. Ingbert, Stadt",2002
0.00001,"100450117","St. Ingbert, Stadt",2003
0.00989,"100450117","St. Ingbert, Stadt",2004
0.01067,"100450117","St. Ingbert, Stadt",2005
0.0294,"100450117","St. Ingbert, Stadt",2006
0.02443,"100450117","St. Ingbert, Stadt",2007
0.02281,"100450117","St. Ingbert, Stadt",2008
0.06887,"100450117","St. Ingbert, Stadt",2009
0.12999,"100450117","St. Ingbert, Stadt",2010
0.03137,"100450117","St. Ingbert, Stadt",2011
0.03036,"100450117","St. Ingbert, Stadt",2012
0.02017,"100450117","St. Ingbert, Stadt",2013
0.01909,"100450117","St. Ingbert, Stadt",2014
0.03397,"100450117","St. Ingbert, Stadt",2015
0.02983,"100450117","St. Ingbert, Stadt",2016
0.03816,"100450117","St. Ingbert, Stadt",2017
0.03056,"100450117","St. Ingbert, Stadt",2018
0.03101,"100450117","St. Ingbert, Stadt",2019
0.02784,"100450117","St. Ingbert, Stadt",2020
0.03336,"100450117","St. Ingbert, Stadt",2021
0.24227,"100460111","Freisen",1998
0.23824,"100460111","Freisen",1999
0.01806,"100460111","Freisen",2000
0.02094,"100460111","Freisen",2001
0.09841,"100460111","Freisen",2002
0.06033,"100460111","Freisen",2003
0.02371,"100460111","Freisen",2004
0.13731,"100460111","Freisen",2005
0.10254,"100460111","Freisen",2006
0.23528,"100460111","Freisen",2007
0.12369,"100460111","Freisen",2008
0.03772,"100460111","Freisen",2009
0.03095,"100460111","Freisen",2010
0.06143,"100460111","Freisen",2011
0.06036,"100460111","Freisen",2012
0.06579,"100460111","Freisen",2013
0.30165,"100460111","Freisen",2014
0.31322,"100460111","Freisen",2015
0.1887,"100460111","Freisen",2016
0.22886,"100460111","Freisen",2017
0.19426,"100460111","Freisen",2018
0.19722,"100460111","Freisen",2019
0.07907,"100460111","Freisen",2020
0.10518,"100460111","Freisen",2021
0.2407,"100460112","Marpingen",1998
0.23367,"100460112","Marpingen",1999
0.01251,"100460112","Marpingen",2000
0.02013,"100460112","Marpingen",2001
0.08521,"100460112","Marpingen",2002
0.03469,"100460112","Marpingen",2003
0.01256,"100460112","Marpingen",2004
0.12786,"100460112","Marpingen",2005
0.0905,"100460112","Marpingen",2006
0.21725,"100460112","Marpingen",2007
0.1008,"100460112","Marpingen",2008
0.01028,"100460112","Marpingen",2009
0.00901,"100460112","Marpingen",2010
0.038,"100460112","Marpingen",2011
0.0384,"100460112","Marpingen",2012
0.04477,"100460112","Marpingen",2013
0.28322,"100460112","Marpingen",2014
0.278,"100460112","Marpingen",2015
0.15005,"100460112","Marpingen",2016
0.20052,"100460112","Marpingen",2017
0.16242,"100460112","Marpingen",2018
0.16776,"100460112","Marpingen",2019
0.06058,"100460112","Marpingen",2020
0.0998,"100460112","Marpingen",2021
0.24581,"100460113","Namborn",1998
0.2404,"100460113","Namborn",1999
0.02054,"100460113","Namborn",2000
0.00322,"100460113","Namborn",2001
0.06817,"100460113","Namborn",2002
0.0393,"100460113","Namborn",2003
0.0042,"100460113","Namborn",2004
0.11862,"100460113","Namborn",2005
0.08762,"100460113","Namborn",2006
0.21881,"100460113","Namborn",2007
0.10358,"100460113","Namborn",2008
0.00815,"100460113","Namborn",2009
0.00194,"100460113","Namborn",2010
0.05761,"100460113","Namborn",2011
0.04678,"100460113","Namborn",2012
0.05482,"100460113","Namborn",2013
0.29596,"100460113","Namborn",2014
0.29265,"100460113","Namborn",2015
0.17478,"100460113","Namborn",2016
0.21587,"100460113","Namborn",2017
0.16818,"100460113","Namborn",2018
0.17215,"100460113","Namborn",2019
0.07186,"100460113","Namborn",2020
0.11202,"100460113","Namborn",2021
0.2424,"100460114","Nohfelden",1998
0.23331,"100460114","Nohfelden",1999
0.01632,"100460114","Nohfelden",2000
0.04168,"100460114","Nohfelden",2001
0.09182,"100460114","Nohfelden",2002
0.04531,"100460114","Nohfelden",2003
0.01798,"100460114","Nohfelden",2004
0.13672,"100460114","Nohfelden",2005
0.08991,"100460114","Nohfelden",2006
0.22164,"100460114","Nohfelden",2007
0.10264,"100460114","Nohfelden",2008
0,"100460114","Nohfelden",2009
0,"100460114","Nohfelden",2010
0.06291,"100460114","Nohfelden",2011
0.06723,"100460114","Nohfelden",2012
0.07189,"100460114","Nohfelden",2013
0.30184,"100460114","Nohfelden",2014
0.3116,"100460114","Nohfelden",2015
0.19203,"100460114","Nohfelden",2016
0.23641,"100460114","Nohfelden",2017
0.19508,"100460114","Nohfelden",2018
0.19503,"100460114","Nohfelden",2019
0.0929,"100460114","Nohfelden",2020
0.13341,"100460114","Nohfelden",2021
0.23051,"100460115","Nonnweiler",1998
0.22317,"100460115","Nonnweiler",1999
0.00705,"100460115","Nonnweiler",2000
0.01677,"100460115","Nonnweiler",2001
0.06466,"100460115","Nonnweiler",2002
0.02371,"100460115","Nonnweiler",2003
0.00832,"100460115","Nonnweiler",2004
0.12236,"100460115","Nonnweiler",2005
0.07633,"100460115","Nonnweiler",2006
0.21435,"100460115","Nonnweiler",2007
0.0965,"100460115","Nonnweiler",2008
0.01646,"100460115","Nonnweiler",2009
0.0068,"100460115","Nonnweiler",2010
0.05165,"100460115","Nonnweiler",2011
0.03505,"100460115","Nonnweiler",2012
0.03911,"100460115","Nonnweiler",2013
0.28539,"100460115","Nonnweiler",2014
0.28598,"100460115","Nonnweiler",2015
0.16896,"100460115","Nonnweiler",2016
0.21089,"100460115","Nonnweiler",2017
0.16405,"100460115","Nonnweiler",2018
0.17558,"100460115","Nonnweiler",2019
0.07553,"100460115","Nonnweiler",2020
0.11025,"100460115","Nonnweiler",2021
0.23297,"100460116","Oberthal",1998
0.22489,"100460116","Oberthal",1999
0.00845,"100460116","Oberthal",2000
0.03081,"100460116","Oberthal",2001
0.10087,"100460116","Oberthal",2002
0.05901,"100460116","Oberthal",2003
0.03676,"100460116","Oberthal",2004
0.14778,"100460116","Oberthal",2005
0.11192,"100460116","Oberthal",2006
0.23681,"100460116","Oberthal",2007
0.11355,"100460116","Oberthal",2008
0.03124,"100460116","Oberthal",2009
0.02647,"100460116","Oberthal",2010
0.06897,"100460116","Oberthal",2011
0.06914,"100460116","Oberthal",2012
0.07056,"100460116","Oberthal",2013
0.31321,"100460116","Oberthal",2014
0.31614,"100460116","Oberthal",2015
0.1926,"100460116","Oberthal",2016
0.23463,"100460116","Oberthal",2017
0.1953,"100460116","Oberthal",2018
0.20096,"100460116","Oberthal",2019
0.09264,"100460116","Oberthal",2020
0.12975,"100460116","Oberthal",2021
0.22554,"100460117","St. Wendel, Kreisstadt",1998
0.21366,"100460117","St. Wendel, Kreisstadt",1999
0,"100460117","St. Wendel, Kreisstadt",2000
0,"100460117","St. Wendel, Kreisstadt",2001
0.05683,"100460117","St. Wendel, Kreisstadt",2002
0.02292,"100460117","St. Wendel, Kreisstadt",2003
0,"100460117","St. Wendel, Kreisstadt",2004
0.12862,"100460117","St. Wendel, Kreisstadt",2005
0.08637,"100460117","St. Wendel, Kreisstadt",2006
0.21688,"100460117","St. Wendel, Kreisstadt",2007
0.09559,"100460117","St. Wendel, Kreisstadt",2008
0.00956,"100460117","St. Wendel, Kreisstadt",2009
0.00002,"100460117","St. Wendel, Kreisstadt",2010
0.04118,"100460117","St. Wendel, Kreisstadt",2011
0.03209,"100460117","St. Wendel, Kreisstadt",2012
0.04449,"100460117","St. Wendel, Kreisstadt",2013
0.29116,"100460117","St. Wendel, Kreisstadt",2014
0.2919,"100460117","St. Wendel, Kreisstadt",2015
0.17505,"100460117","St. Wendel, Kreisstadt",2016
0.21935,"100460117","St. Wendel, Kreisstadt",2017
0.18009,"100460117","St. Wendel, Kreisstadt",2018
0.18525,"100460117","St. Wendel, Kreisstadt",2019
0.07256,"100460117","St. Wendel, Kreisstadt",2020
0.11276,"100460117","St. Wendel, Kreisstadt",2021
0.23682,"100460118","Tholey",1998
0.22935,"100460118","Tholey",1999
0.01159,"100460118","Tholey",2000
0.03117,"100460118","Tholey",2001
0.1063,"100460118","Tholey",2002
0.04948,"100460118","Tholey",2003
0.02778,"100460118","Tholey",2004
0.14151,"100460118","Tholey",2005
0.10339,"100460118","Tholey",2006
0.23757,"100460118","Tholey",2007
0.12424,"100460118","Tholey",2008
0.03272,"100460118","Tholey",2009
0.02084,"100460118","Tholey",2010
0.04729,"100460118","Tholey",2011
0.03608,"100460118","Tholey",2012
0.04865,"100460118","Tholey",2013
0.29339,"100460118","Tholey",2014
0.30267,"100460118","Tholey",2015
0.1764,"100460118","Tholey",2016
0.22043,"100460118","Tholey",2017
0.1671,"100460118","Tholey",2018
0.17127,"100460118","Tholey",2019
0.07294,"100460118","Tholey",2020
0.0987,"100460118","Tholey",2021
