"gisd_score","gvb_id","gvb_name","year"
0.55205,"73365009","Oberes Glantal",2021
0.51597,"73365010","Kusel-Altenglan",1998
0.50991,"73365010","Kusel-Altenglan",1999
0.56924,"73365010","Kusel-Altenglan",2000
0.53387,"73365010","Kusel-Altenglan",2001
0.62244,"73365010","Kusel-Altenglan",2002
0.6423,"73365010","Kusel-Altenglan",2003
0.55189,"73365010","Kusel-Altenglan",2004
0.62248,"73365010","Kusel-Altenglan",2005
0.61426,"73365010","Kusel-Altenglan",2006
0.64192,"73365010","Kusel-Altenglan",2007
0.61453,"73365010","Kusel-Altenglan",2008
0.6756,"73365010","Kusel-Altenglan",2009
0.62821,"73365010","Kusel-Altenglan",2010
0.57622,"73365010","Kusel-Altenglan",2011
0.58875,"73365010","Kusel-Altenglan",2012
0.55747,"73365010","Kusel-Altenglan",2013
0.60433,"73365010","Kusel-Altenglan",2014
0.62852,"73365010","Kusel-Altenglan",2015
0.58203,"73365010","Kusel-Altenglan",2016
0.66628,"73365010","Kusel-Altenglan",2017
0.67318,"73365010","Kusel-Altenglan",2018
0.59228,"73365010","Kusel-Altenglan",2019
0.5709,"73365010","Kusel-Altenglan",2020
0.59273,"73365010","Kusel-Altenglan",2021
0.26478,"73375001","Annweiler am Trifels",1998
0.26806,"73375001","Annweiler am Trifels",1999
0.3405,"73375001","Annweiler am Trifels",2000
0.36009,"73375001","Annweiler am Trifels",2001
0.33321,"73375001","Annweiler am Trifels",2002
0.35066,"73375001","Annweiler am Trifels",2003
0.29496,"73375001","Annweiler am Trifels",2004
0.29478,"73375001","Annweiler am Trifels",2005
0.27797,"73375001","Annweiler am Trifels",2006
0.26257,"73375001","Annweiler am Trifels",2007
0.32419,"73375001","Annweiler am Trifels",2008
0.34842,"73375001","Annweiler am Trifels",2009
0.34554,"73375001","Annweiler am Trifels",2010
0.30541,"73375001","Annweiler am Trifels",2011
0.332,"73375001","Annweiler am Trifels",2012
0.32161,"73375001","Annweiler am Trifels",2013
0.3174,"73375001","Annweiler am Trifels",2014
0.36884,"73375001","Annweiler am Trifels",2015
0.31767,"73375001","Annweiler am Trifels",2016
0.33138,"73375001","Annweiler am Trifels",2017
0.27499,"73375001","Annweiler am Trifels",2018
0.27681,"73375001","Annweiler am Trifels",2019
0.304,"73375001","Annweiler am Trifels",2020
0.28192,"73375001","Annweiler am Trifels",2021
0.2683,"73375002","Bad Bergzabern",1998
0.27252,"73375002","Bad Bergzabern",1999
0.34258,"73375002","Bad Bergzabern",2000
0.37366,"73375002","Bad Bergzabern",2001
0.35045,"73375002","Bad Bergzabern",2002
0.36433,"73375002","Bad Bergzabern",2003
0.30741,"73375002","Bad Bergzabern",2004
0.30793,"73375002","Bad Bergzabern",2005
0.28624,"73375002","Bad Bergzabern",2006
0.27598,"73375002","Bad Bergzabern",2007
0.3348,"73375002","Bad Bergzabern",2008
0.36851,"73375002","Bad Bergzabern",2009
0.36396,"73375002","Bad Bergzabern",2010
0.31084,"73375002","Bad Bergzabern",2011
0.33856,"73375002","Bad Bergzabern",2012
0.33504,"73375002","Bad Bergzabern",2013
0.32891,"73375002","Bad Bergzabern",2014
0.37433,"73375002","Bad Bergzabern",2015
0.32988,"73375002","Bad Bergzabern",2016
0.34881,"73375002","Bad Bergzabern",2017
0.29031,"73375002","Bad Bergzabern",2018
0.29168,"73375002","Bad Bergzabern",2019
0.31349,"73375002","Bad Bergzabern",2020
0.2986,"73375002","Bad Bergzabern",2021
0.26219,"73375003","Edenkoben",1998
0.266,"73375003","Edenkoben",1999
0.33527,"73375003","Edenkoben",2000
0.36024,"73375003","Edenkoben",2001
0.33549,"73375003","Edenkoben",2002
0.33954,"73375003","Edenkoben",2003
0.28848,"73375003","Edenkoben",2004
0.28772,"73375003","Edenkoben",2005
0.26891,"73375003","Edenkoben",2006
0.25381,"73375003","Edenkoben",2007
0.31655,"73375003","Edenkoben",2008
0.34336,"73375003","Edenkoben",2009
0.34562,"73375003","Edenkoben",2010
0.30269,"73375003","Edenkoben",2011
0.32647,"73375003","Edenkoben",2012
0.31693,"73375003","Edenkoben",2013
0.30986,"73375003","Edenkoben",2014
0.35728,"73375003","Edenkoben",2015
0.30975,"73375003","Edenkoben",2016
0.32727,"73375003","Edenkoben",2017
0.26455,"73375003","Edenkoben",2018
0.26672,"73375003","Edenkoben",2019
0.29189,"73375003","Edenkoben",2020
0.2668,"73375003","Edenkoben",2021
0.2558,"73375004","Herxheim",1998
0.2586,"73375004","Herxheim",1999
0.32949,"73375004","Herxheim",2000
0.33788,"73375004","Herxheim",2001
0.31217,"73375004","Herxheim",2002
0.31936,"73375004","Herxheim",2003
0.26861,"73375004","Herxheim",2004
0.26666,"73375004","Herxheim",2005
0.24361,"73375004","Herxheim",2006
0.22681,"73375004","Herxheim",2007
0.28962,"73375004","Herxheim",2008
0.31875,"73375004","Herxheim",2009
0.3126,"73375004","Herxheim",2010
0.26515,"73375004","Herxheim",2011
0.29597,"73375004","Herxheim",2012
0.27996,"73375004","Herxheim",2013
0.27684,"73375004","Herxheim",2014
0.323,"73375004","Herxheim",2015
0.27392,"73375004","Herxheim",2016
0.29049,"73375004","Herxheim",2017
0.2273,"73375004","Herxheim",2018
0.22881,"73375004","Herxheim",2019
0.25402,"73375004","Herxheim",2020
0.23408,"73375004","Herxheim",2021
0.26356,"73375005","Landau-Land",1998
0.26689,"73375005","Landau-Land",1999
0.33569,"73375005","Landau-Land",2000
0.36451,"73375005","Landau-Land",2001
0.34072,"73375005","Landau-Land",2002
0.34133,"73375005","Landau-Land",2003
0.28914,"73375005","Landau-Land",2004
0.28475,"73375005","Landau-Land",2005
0.26643,"73375005","Landau-Land",2006
0.25345,"73375005","Landau-Land",2007
0.31331,"73375005","Landau-Land",2008
0.33868,"73375005","Landau-Land",2009
0.33782,"73375005","Landau-Land",2010
0.29924,"73375005","Landau-Land",2011
0.32218,"73375005","Landau-Land",2012
0.31051,"73375005","Landau-Land",2013
0.30029,"73375005","Landau-Land",2014
0.34889,"73375005","Landau-Land",2015
0.3018,"73375005","Landau-Land",2016
0.3189,"73375005","Landau-Land",2017
0.26007,"73375005","Landau-Land",2018
0.25873,"73375005","Landau-Land",2019
0.28202,"73375005","Landau-Land",2020
0.2629,"73375005","Landau-Land",2021
0.26117,"73375006","Maikammer",1998
0.26505,"73375006","Maikammer",1999
0.33021,"73375006","Maikammer",2000
0.35955,"73375006","Maikammer",2001
0.33237,"73375006","Maikammer",2002
0.34164,"73375006","Maikammer",2003
0.28945,"73375006","Maikammer",2004
0.29314,"73375006","Maikammer",2005
0.27635,"73375006","Maikammer",2006
0.26667,"73375006","Maikammer",2007
0.32745,"73375006","Maikammer",2008
0.35255,"73375006","Maikammer",2009
0.35605,"73375006","Maikammer",2010
0.30586,"73375006","Maikammer",2011
0.3287,"73375006","Maikammer",2012
0.31504,"73375006","Maikammer",2013
0.30788,"73375006","Maikammer",2014
0.35055,"73375006","Maikammer",2015
0.30237,"73375006","Maikammer",2016
0.31826,"73375006","Maikammer",2017
0.25485,"73375006","Maikammer",2018
0.25425,"73375006","Maikammer",2019
0.27977,"73375006","Maikammer",2020
0.26127,"73375006","Maikammer",2021
0.26072,"73375007","Offenbach an der Queich",1998
0.2643,"73375007","Offenbach an der Queich",1999
0.33104,"73375007","Offenbach an der Queich",2000
0.34686,"73375007","Offenbach an der Queich",2001
0.32077,"73375007","Offenbach an der Queich",2002
0.33223,"73375007","Offenbach an der Queich",2003
0.27605,"73375007","Offenbach an der Queich",2004
0.27761,"73375007","Offenbach an der Queich",2005
0.2587,"73375007","Offenbach an der Queich",2006
0.24446,"73375007","Offenbach an der Queich",2007
0.30636,"73375007","Offenbach an der Queich",2008
0.33256,"73375007","Offenbach an der Queich",2009
0.32991,"73375007","Offenbach an der Queich",2010
0.28641,"73375007","Offenbach an der Queich",2011
0.30559,"73375007","Offenbach an der Queich",2012
0.29242,"73375007","Offenbach an der Queich",2013
0.29034,"73375007","Offenbach an der Queich",2014
0.33146,"73375007","Offenbach an der Queich",2015
0.28463,"73375007","Offenbach an der Queich",2016
0.30648,"73375007","Offenbach an der Queich",2017
0.24784,"73375007","Offenbach an der Queich",2018
0.24471,"73375007","Offenbach an der Queich",2019
0.26725,"73375007","Offenbach an der Queich",2020
0.25107,"73375007","Offenbach an der Queich",2021
0.13066,"73380004","Bobenheim-Roxheim",1998
0.12662,"73380004","Bobenheim-Roxheim",1999
0.20486,"73380004","Bobenheim-Roxheim",2000
0.13843,"73380004","Bobenheim-Roxheim",2001
0.16463,"73380004","Bobenheim-Roxheim",2002
0.15522,"73380004","Bobenheim-Roxheim",2003
0.14836,"73380004","Bobenheim-Roxheim",2004
0.12531,"73380004","Bobenheim-Roxheim",2005
0.14021,"73380004","Bobenheim-Roxheim",2006
0.10214,"73380004","Bobenheim-Roxheim",2007
0.20245,"73380004","Bobenheim-Roxheim",2008
0.22134,"73380004","Bobenheim-Roxheim",2009
0.18561,"73380004","Bobenheim-Roxheim",2010
0.17399,"73380004","Bobenheim-Roxheim",2011
0.1568,"73380004","Bobenheim-Roxheim",2012
0.15131,"73380004","Bobenheim-Roxheim",2013
0.13417,"73380004","Bobenheim-Roxheim",2014
0.16153,"73380004","Bobenheim-Roxheim",2015
0.16582,"73380004","Bobenheim-Roxheim",2016
0.16219,"73380004","Bobenheim-Roxheim",2017
0.15155,"73380004","Bobenheim-Roxheim",2018
0.14962,"73380004","Bobenheim-Roxheim",2019
0.15626,"73380004","Bobenheim-Roxheim",2020
0.17861,"73380004","Bobenheim-Roxheim",2021
0.12909,"73380005","Böhl-Iggelheim",1998
0.12473,"73380005","Böhl-Iggelheim",1999
0.20273,"73380005","Böhl-Iggelheim",2000
0.15596,"73380005","Böhl-Iggelheim",2001
0.18271,"73380005","Böhl-Iggelheim",2002
0.17023,"73380005","Böhl-Iggelheim",2003
0.15653,"73380005","Böhl-Iggelheim",2004
0.13933,"73380005","Böhl-Iggelheim",2005
0.1533,"73380005","Böhl-Iggelheim",2006
0.12063,"73380005","Böhl-Iggelheim",2007
0.21667,"73380005","Böhl-Iggelheim",2008
0.24322,"73380005","Böhl-Iggelheim",2009
0.20503,"73380005","Böhl-Iggelheim",2010
0.18345,"73380005","Böhl-Iggelheim",2011
0.16577,"73380005","Böhl-Iggelheim",2012
0.15198,"73380005","Böhl-Iggelheim",2013
0.13268,"73380005","Böhl-Iggelheim",2014
0.1574,"73380005","Böhl-Iggelheim",2015
0.15896,"73380005","Böhl-Iggelheim",2016
0.15275,"73380005","Böhl-Iggelheim",2017
0.14124,"73380005","Böhl-Iggelheim",2018
0.15449,"73380005","Böhl-Iggelheim",2019
0.16225,"73380005","Böhl-Iggelheim",2020
0.18489,"73380005","Böhl-Iggelheim",2021
0.11629,"73380017","Limburgerhof",1998
0.10895,"73380017","Limburgerhof",1999
0.18769,"73380017","Limburgerhof",2000
0.13171,"73380017","Limburgerhof",2001
0.15436,"73380017","Limburgerhof",2002
0.13905,"73380017","Limburgerhof",2003
0.12952,"73380017","Limburgerhof",2004
0.1111,"73380017","Limburgerhof",2005
0.1278,"73380017","Limburgerhof",2006
0.09036,"73380017","Limburgerhof",2007
0.19107,"73380017","Limburgerhof",2008
0.21153,"73380017","Limburgerhof",2009
0.17393,"73380017","Limburgerhof",2010
0.16584,"73380017","Limburgerhof",2011
0.15121,"73380017","Limburgerhof",2012
0.13315,"73380017","Limburgerhof",2013
0.11726,"73380017","Limburgerhof",2014
0.14444,"73380017","Limburgerhof",2015
0.15237,"73380017","Limburgerhof",2016
0.14608,"73380017","Limburgerhof",2017
0.13439,"73380017","Limburgerhof",2018
0.13936,"73380017","Limburgerhof",2019
0.15588,"73380017","Limburgerhof",2020
0.17195,"73380017","Limburgerhof",2021
0.11914,"73380019","Mutterstadt",1998
0.11251,"73380019","Mutterstadt",1999
0.19533,"73380019","Mutterstadt",2000
0.13682,"73380019","Mutterstadt",2001
0.16383,"73380019","Mutterstadt",2002
0.1499,"73380019","Mutterstadt",2003
0.14105,"73380019","Mutterstadt",2004
0.12446,"73380019","Mutterstadt",2005
0.14052,"73380019","Mutterstadt",2006
0.10874,"73380019","Mutterstadt",2007
0.20858,"73380019","Mutterstadt",2008
0.2353,"73380019","Mutterstadt",2009
0.19482,"73380019","Mutterstadt",2010
0.17479,"73380019","Mutterstadt",2011
0.15937,"73380019","Mutterstadt",2012
0.14473,"73380019","Mutterstadt",2013
0.12445,"73380019","Mutterstadt",2014
0.15054,"73380019","Mutterstadt",2015
0.16201,"73380019","Mutterstadt",2016
0.15453,"73380019","Mutterstadt",2017
0.13958,"73380019","Mutterstadt",2018
0.14553,"73380019","Mutterstadt",2019
0.15533,"73380019","Mutterstadt",2020
0.17727,"73380019","Mutterstadt",2021
0.13041,"73380025","Schifferstadt, Stadt",1998
0.12625,"73380025","Schifferstadt, Stadt",1999
0.20823,"73380025","Schifferstadt, Stadt",2000
0.14601,"73380025","Schifferstadt, Stadt",2001
0.17472,"73380025","Schifferstadt, Stadt",2002
0.17245,"73380025","Schifferstadt, Stadt",2003
0.16583,"73380025","Schifferstadt, Stadt",2004
0.14787,"73380025","Schifferstadt, Stadt",2005
0.16526,"73380025","Schifferstadt, Stadt",2006
0.13133,"73380025","Schifferstadt, Stadt",2007
0.2248,"73380025","Schifferstadt, Stadt",2008
0.25008,"73380025","Schifferstadt, Stadt",2009
0.20939,"73380025","Schifferstadt, Stadt",2010
0.18769,"73380025","Schifferstadt, Stadt",2011
0.16531,"73380025","Schifferstadt, Stadt",2012
0.16249,"73380025","Schifferstadt, Stadt",2013
0.15425,"73380025","Schifferstadt, Stadt",2014
0.1831,"73380025","Schifferstadt, Stadt",2015
0.19386,"73380025","Schifferstadt, Stadt",2016
0.19697,"73380025","Schifferstadt, Stadt",2017
0.20017,"73380025","Schifferstadt, Stadt",2018
0.10392,"73380025","Schifferstadt, Stadt",2019
0.12735,"73380025","Schifferstadt, Stadt",2020
0.15056,"73380025","Schifferstadt, Stadt",2021
0.12855,"73385001","Dannstadt-Schauernheim",1998
0.12479,"73385001","Dannstadt-Schauernheim",1999
0.20383,"73385001","Dannstadt-Schauernheim",2000
0.15702,"73385001","Dannstadt-Schauernheim",2001
0.18165,"73385001","Dannstadt-Schauernheim",2002
0.16451,"73385001","Dannstadt-Schauernheim",2003
0.14995,"73385001","Dannstadt-Schauernheim",2004
0.13559,"73385001","Dannstadt-Schauernheim",2005
0.1445,"73385001","Dannstadt-Schauernheim",2006
0.10723,"73385001","Dannstadt-Schauernheim",2007
0.20123,"73385001","Dannstadt-Schauernheim",2008
0.21833,"73385001","Dannstadt-Schauernheim",2009
0.1754,"73385001","Dannstadt-Schauernheim",2010
0.15456,"73385001","Dannstadt-Schauernheim",2011
0.1384,"73385001","Dannstadt-Schauernheim",2012
0.12135,"73385001","Dannstadt-Schauernheim",2013
0.10262,"73385001","Dannstadt-Schauernheim",2014
0.13941,"73385001","Dannstadt-Schauernheim",2015
0.15199,"73385001","Dannstadt-Schauernheim",2016
0.1446,"73385001","Dannstadt-Schauernheim",2017
0.13479,"73385001","Dannstadt-Schauernheim",2018
0.13723,"73385001","Dannstadt-Schauernheim",2019
0.14545,"73385001","Dannstadt-Schauernheim",2020
0.15696,"73385001","Dannstadt-Schauernheim",2021
0.12971,"73385004","Maxdorf",1998
0.12572,"73385004","Maxdorf",1999
0.20144,"73385004","Maxdorf",2000
0.14688,"73385004","Maxdorf",2001
0.17503,"73385004","Maxdorf",2002
0.15733,"73385004","Maxdorf",2003
0.15021,"73385004","Maxdorf",2004
0.13309,"73385004","Maxdorf",2005
0.1514,"73385004","Maxdorf",2006
0.1137,"73385004","Maxdorf",2007
0.21113,"73385004","Maxdorf",2008
0.23598,"73385004","Maxdorf",2009
0.19144,"73385004","Maxdorf",2010
0.18258,"73385004","Maxdorf",2011
0.15884,"73385004","Maxdorf",2012
0.14498,"73385004","Maxdorf",2013
0.12543,"73385004","Maxdorf",2014
0.15494,"73385004","Maxdorf",2015
0.158,"73385004","Maxdorf",2016
0.15808,"73385004","Maxdorf",2017
0.1471,"73385004","Maxdorf",2018
0.14973,"73385004","Maxdorf",2019
0.16225,"73385004","Maxdorf",2020
0.17402,"73385004","Maxdorf",2021
0.12602,"73385006","Lambsheim-Heßheim",1998
0.12262,"73385006","Lambsheim-Heßheim",1999
0.20773,"73385006","Lambsheim-Heßheim",2000
0.15687,"73385006","Lambsheim-Heßheim",2001
0.18999,"73385006","Lambsheim-Heßheim",2002
0.17445,"73385006","Lambsheim-Heßheim",2003
0.16024,"73385006","Lambsheim-Heßheim",2004
0.14543,"73385006","Lambsheim-Heßheim",2005
0.15767,"73385006","Lambsheim-Heßheim",2006
0.12544,"73385006","Lambsheim-Heßheim",2007
0.21996,"73385006","Lambsheim-Heßheim",2008
0.23855,"73385006","Lambsheim-Heßheim",2009
0.19888,"73385006","Lambsheim-Heßheim",2010
0.19028,"73385006","Lambsheim-Heßheim",2011
0.16686,"73385006","Lambsheim-Heßheim",2012
0.15045,"73385006","Lambsheim-Heßheim",2013
0.13247,"73385006","Lambsheim-Heßheim",2014
0.15151,"73385006","Lambsheim-Heßheim",2015
0.15821,"73385006","Lambsheim-Heßheim",2016
0.15136,"73385006","Lambsheim-Heßheim",2017
0.14191,"73385006","Lambsheim-Heßheim",2018
0.13947,"73385006","Lambsheim-Heßheim",2019
0.14962,"73385006","Lambsheim-Heßheim",2020
0.16477,"73385006","Lambsheim-Heßheim",2021
0.13429,"73385007","Römerberg-Dudenhofen",1998
0.13242,"73385007","Römerberg-Dudenhofen",1999
0.20929,"73385007","Römerberg-Dudenhofen",2000
0.15688,"73385007","Römerberg-Dudenhofen",2001
0.18785,"73385007","Römerberg-Dudenhofen",2002
0.16776,"73385007","Römerberg-Dudenhofen",2003
0.1554,"73385007","Römerberg-Dudenhofen",2004
0.13374,"73385007","Römerberg-Dudenhofen",2005
0.14409,"73385007","Römerberg-Dudenhofen",2006
0.1054,"73385007","Römerberg-Dudenhofen",2007
0.20424,"73385007","Römerberg-Dudenhofen",2008
0.22344,"73385007","Römerberg-Dudenhofen",2009
0.1852,"73385007","Römerberg-Dudenhofen",2010
0.17782,"73385007","Römerberg-Dudenhofen",2011
0.1629,"73385007","Römerberg-Dudenhofen",2012
0.15441,"73385007","Römerberg-Dudenhofen",2013
0.13222,"73385007","Römerberg-Dudenhofen",2014
0.15471,"73385007","Römerberg-Dudenhofen",2015
0.15903,"73385007","Römerberg-Dudenhofen",2016
0.15701,"73385007","Römerberg-Dudenhofen",2017
0.14853,"73385007","Römerberg-Dudenhofen",2018
0.15453,"73385007","Römerberg-Dudenhofen",2019
0.1618,"73385007","Römerberg-Dudenhofen",2020
0.1809,"73385007","Römerberg-Dudenhofen",2021
0.12496,"73385008","Rheinauen",1998
0.12092,"73385008","Rheinauen",1999
0.20056,"73385008","Rheinauen",2000
0.1438,"73385008","Rheinauen",2001
0.17107,"73385008","Rheinauen",2002
0.15559,"73385008","Rheinauen",2003
0.14406,"73385008","Rheinauen",2004
0.12654,"73385008","Rheinauen",2005
0.13945,"73385008","Rheinauen",2006
0.10531,"73385008","Rheinauen",2007
0.20458,"73385008","Rheinauen",2008
0.22461,"73385008","Rheinauen",2009
0.18752,"73385008","Rheinauen",2010
0.17788,"73385008","Rheinauen",2011
0.16246,"73385008","Rheinauen",2012
0.14654,"73385008","Rheinauen",2013
0.12718,"73385008","Rheinauen",2014
0.15469,"73385008","Rheinauen",2015
0.15792,"73385008","Rheinauen",2016
0.15072,"73385008","Rheinauen",2017
0.14115,"73385008","Rheinauen",2018
0.15119,"73385008","Rheinauen",2019
0.15931,"73385008","Rheinauen",2020
0.1739,"73385008","Rheinauen",2021
0.01301,"73390005","Bingen am Rhein, Stadt",1998
0.01554,"73390005","Bingen am Rhein, Stadt",1999
0.07064,"73390005","Bingen am Rhein, Stadt",2000
0.04169,"73390005","Bingen am Rhein, Stadt",2001
0.05414,"73390005","Bingen am Rhein, Stadt",2002
0.05006,"73390005","Bingen am Rhein, Stadt",2003
0.04947,"73390005","Bingen am Rhein, Stadt",2004
0.04677,"73390005","Bingen am Rhein, Stadt",2005
0.04973,"73390005","Bingen am Rhein, Stadt",2006
0.05167,"73390005","Bingen am Rhein, Stadt",2007
0.04731,"73390005","Bingen am Rhein, Stadt",2008
0.05015,"73390005","Bingen am Rhein, Stadt",2009
0.0526,"73390005","Bingen am Rhein, Stadt",2010
0.0395,"73390005","Bingen am Rhein, Stadt",2011
0.09498,"73390005","Bingen am Rhein, Stadt",2012
0.05886,"73390005","Bingen am Rhein, Stadt",2013
0.0512,"73390005","Bingen am Rhein, Stadt",2014
0.04527,"73390005","Bingen am Rhein, Stadt",2015
0.06999,"73390005","Bingen am Rhein, Stadt",2016
0.09194,"73390005","Bingen am Rhein, Stadt",2017
0.06594,"73390005","Bingen am Rhein, Stadt",2018
0.07182,"73390005","Bingen am Rhein, Stadt",2019
0.07417,"73390005","Bingen am Rhein, Stadt",2020
0.06391,"73390005","Bingen am Rhein, Stadt",2021
0.00585,"73390009","Budenheim",1998
0.0083,"73390009","Budenheim",1999
0.05487,"73390009","Budenheim",2000
0.01011,"73390009","Budenheim",2001
0.01444,"73390009","Budenheim",2002
0.01047,"73390009","Budenheim",2003
0.01345,"73390009","Budenheim",2004
0.01049,"73390009","Budenheim",2005
0.01623,"73390009","Budenheim",2006
0.0188,"73390009","Budenheim",2007
0.01272,"73390009","Budenheim",2008
0.02035,"73390009","Budenheim",2009
0.01773,"73390009","Budenheim",2010
0.00691,"73390009","Budenheim",2011
0.0637,"73390009","Budenheim",2012
0.02728,"73390009","Budenheim",2013
0.01659,"73390009","Budenheim",2014
0.00305,"73390009","Budenheim",2015
0.02978,"73390009","Budenheim",2016
0.05314,"73390009","Budenheim",2017
0.03315,"73390009","Budenheim",2018
0.03116,"73390009","Budenheim",2019
0.04219,"73390009","Budenheim",2020
0.03135,"73390009","Budenheim",2021
0.00679,"73390030","Ingelheim am Rhein, Stadt",1998
0.00877,"73390030","Ingelheim am Rhein, Stadt",1999
0.05888,"73390030","Ingelheim am Rhein, Stadt",2000
0.0201,"73390030","Ingelheim am Rhein, Stadt",2001
0.02219,"73390030","Ingelheim am Rhein, Stadt",2002
0.01051,"73390030","Ingelheim am Rhein, Stadt",2003
0.01095,"73390030","Ingelheim am Rhein, Stadt",2004
0.00765,"73390030","Ingelheim am Rhein, Stadt",2005
0.01033,"73390030","Ingelheim am Rhein, Stadt",2006
0.00626,"73390030","Ingelheim am Rhein, Stadt",2007
0.00492,"73390030","Ingelheim am Rhein, Stadt",2008
0.00147,"73390030","Ingelheim am Rhein, Stadt",2009
0.00658,"73390030","Ingelheim am Rhein, Stadt",2010
0.00281,"73390030","Ingelheim am Rhein, Stadt",2011
0.05633,"73390030","Ingelheim am Rhein, Stadt",2012
0.01386,"73390030","Ingelheim am Rhein, Stadt",2013
0.00155,"73390030","Ingelheim am Rhein, Stadt",2014
0.02372,"73390030","Ingelheim am Rhein, Stadt",2015
0.02555,"73390030","Ingelheim am Rhein, Stadt",2016
0.04727,"73390030","Ingelheim am Rhein, Stadt",2017
0.02269,"73390030","Ingelheim am Rhein, Stadt",2018
0.02621,"73390030","Ingelheim am Rhein, Stadt",2019
0.02609,"73390030","Ingelheim am Rhein, Stadt",2020
0.02042,"73390030","Ingelheim am Rhein, Stadt",2021
0.02161,"73395001","Rhein-Nahe",1998
0.02738,"73395001","Rhein-Nahe",1999
0.07866,"73395001","Rhein-Nahe",2000
0.05754,"73395001","Rhein-Nahe",2001
0.06847,"73395001","Rhein-Nahe",2002
0.0592,"73395001","Rhein-Nahe",2003
0.05186,"73395001","Rhein-Nahe",2004
0.04988,"73395001","Rhein-Nahe",2005
0.05051,"73395001","Rhein-Nahe",2006
0.05497,"73395001","Rhein-Nahe",2007
0.05238,"73395001","Rhein-Nahe",2008
0.04838,"73395001","Rhein-Nahe",2009
0.04861,"73395001","Rhein-Nahe",2010
0.04699,"73395001","Rhein-Nahe",2011
0.09868,"73395001","Rhein-Nahe",2012
0.06009,"73395001","Rhein-Nahe",2013
0.04731,"73395001","Rhein-Nahe",2014
0.03631,"73395001","Rhein-Nahe",2015
0.06083,"73395001","Rhein-Nahe",2016
0.0829,"73395001","Rhein-Nahe",2017
0.05688,"73395001","Rhein-Nahe",2018
0.05931,"73395001","Rhein-Nahe",2019
0.0747,"73395001","Rhein-Nahe",2020
0.06242,"73395001","Rhein-Nahe",2021
0,"73395002","Bodenheim",1998
0,"73395002","Bodenheim",1999
0.0531,"73395002","Bodenheim",2000
0.00734,"73395002","Bodenheim",2001
0.01004,"73395002","Bodenheim",2002
0,"73395002","Bodenheim",2003
0,"73395002","Bodenheim",2004
0,"73395002","Bodenheim",2005
0,"73395002","Bodenheim",2006
0,"73395002","Bodenheim",2007
0,"73395002","Bodenheim",2008
0,"73395002","Bodenheim",2009
0,"73395002","Bodenheim",2010
0,"73395002","Bodenheim",2011
0.05128,"73395002","Bodenheim",2012
0.00696,"73395002","Bodenheim",2013
0,"73395002","Bodenheim",2014
0,"73395002","Bodenheim",2015
0.02041,"73395002","Bodenheim",2016
0.04927,"73395002","Bodenheim",2017
0.0254,"73395002","Bodenheim",2018
0.02522,"73395002","Bodenheim",2019
0.03633,"73395002","Bodenheim",2020
0.02277,"73395002","Bodenheim",2021
0.01375,"73395003","Gau-Algesheim",1998
0.01698,"73395003","Gau-Algesheim",1999
0.06605,"73395003","Gau-Algesheim",2000
0.02228,"73395003","Gau-Algesheim",2001
0.02744,"73395003","Gau-Algesheim",2002
0.01337,"73395003","Gau-Algesheim",2003
0.01128,"73395003","Gau-Algesheim",2004
0.01167,"73395003","Gau-Algesheim",2005
0.01224,"73395003","Gau-Algesheim",2006
0.00864,"73395003","Gau-Algesheim",2007
0.0084,"73395003","Gau-Algesheim",2008
0.00865,"73395003","Gau-Algesheim",2009
0.00983,"73395003","Gau-Algesheim",2010
0.01055,"73395003","Gau-Algesheim",2011
0.06362,"73395003","Gau-Algesheim",2012
0.02862,"73395003","Gau-Algesheim",2013
0.02685,"73395003","Gau-Algesheim",2014
0.02893,"73395003","Gau-Algesheim",2015
0.01367,"73395003","Gau-Algesheim",2016
0.04312,"73395003","Gau-Algesheim",2017
0.01407,"73395003","Gau-Algesheim",2018
0.02289,"73395003","Gau-Algesheim",2019
0.02829,"73395003","Gau-Algesheim",2020
0.01735,"73395003","Gau-Algesheim",2021
0.0054,"73395006","Nieder-Olm",1998
0.00777,"73395006","Nieder-Olm",1999
0.05842,"73395006","Nieder-Olm",2000
0.02841,"73395006","Nieder-Olm",2001
0.0348,"73395006","Nieder-Olm",2002
0.02074,"73395006","Nieder-Olm",2003
0.02126,"73395006","Nieder-Olm",2004
0.01968,"73395006","Nieder-Olm",2005
0.01759,"73395006","Nieder-Olm",2006
0.02039,"73395006","Nieder-Olm",2007
0.01726,"73395006","Nieder-Olm",2008
0.01428,"73395006","Nieder-Olm",2009
0.01633,"73395006","Nieder-Olm",2010
0.01392,"73395006","Nieder-Olm",2011
0.06212,"73395006","Nieder-Olm",2012
0.01889,"73395006","Nieder-Olm",2013
0.0138,"73395006","Nieder-Olm",2014
0.01205,"73395006","Nieder-Olm",2015
0.03662,"73395006","Nieder-Olm",2016
0.06285,"73395006","Nieder-Olm",2017
0.03827,"73395006","Nieder-Olm",2018
0.04073,"73395006","Nieder-Olm",2019
0.04957,"73395006","Nieder-Olm",2020
0.04154,"73395006","Nieder-Olm",2021
0.01938,"73395007","Rhein-Selz",1998
0.02522,"73395007","Rhein-Selz",1999
0.07422,"73395007","Rhein-Selz",2000
0.03309,"73395007","Rhein-Selz",2001
0.04298,"73395007","Rhein-Selz",2002
0.0299,"73395007","Rhein-Selz",2003
