"gisd_score","gvb_id","gvb_name","year"
0.52315,"64330003","Büttelborn",2018
0.55535,"64330003","Büttelborn",2019
0.56455,"64330003","Büttelborn",2020
0.56337,"64330003","Büttelborn",2021
0.47811,"64330004","Gernsheim, Schöfferstadt",1998
0.45603,"64330004","Gernsheim, Schöfferstadt",1999
0.47902,"64330004","Gernsheim, Schöfferstadt",2000
0.54043,"64330004","Gernsheim, Schöfferstadt",2001
0.52042,"64330004","Gernsheim, Schöfferstadt",2002
0.50039,"64330004","Gernsheim, Schöfferstadt",2003
0.56657,"64330004","Gernsheim, Schöfferstadt",2004
0.5605,"64330004","Gernsheim, Schöfferstadt",2005
0.54403,"64330004","Gernsheim, Schöfferstadt",2006
0.51884,"64330004","Gernsheim, Schöfferstadt",2007
0.55363,"64330004","Gernsheim, Schöfferstadt",2008
0.52435,"64330004","Gernsheim, Schöfferstadt",2009
0.51817,"64330004","Gernsheim, Schöfferstadt",2010
0.54633,"64330004","Gernsheim, Schöfferstadt",2011
0.54916,"64330004","Gernsheim, Schöfferstadt",2012
0.54301,"64330004","Gernsheim, Schöfferstadt",2013
0.5645,"64330004","Gernsheim, Schöfferstadt",2014
0.53632,"64330004","Gernsheim, Schöfferstadt",2015
0.55568,"64330004","Gernsheim, Schöfferstadt",2016
0.54901,"64330004","Gernsheim, Schöfferstadt",2017
0.54125,"64330004","Gernsheim, Schöfferstadt",2018
0.58446,"64330004","Gernsheim, Schöfferstadt",2019
0.59626,"64330004","Gernsheim, Schöfferstadt",2020
0.58843,"64330004","Gernsheim, Schöfferstadt",2021
0.47756,"64330005","Ginsheim-Gustavsburg, Stadt",1998
0.45719,"64330005","Ginsheim-Gustavsburg, Stadt",1999
0.48151,"64330005","Ginsheim-Gustavsburg, Stadt",2000
0.54174,"64330005","Ginsheim-Gustavsburg, Stadt",2001
0.51504,"64330005","Ginsheim-Gustavsburg, Stadt",2002
0.48799,"64330005","Ginsheim-Gustavsburg, Stadt",2003
0.54707,"64330005","Ginsheim-Gustavsburg, Stadt",2004
0.53962,"64330005","Ginsheim-Gustavsburg, Stadt",2005
0.52806,"64330005","Ginsheim-Gustavsburg, Stadt",2006
0.50131,"64330005","Ginsheim-Gustavsburg, Stadt",2007
0.53722,"64330005","Ginsheim-Gustavsburg, Stadt",2008
0.50221,"64330005","Ginsheim-Gustavsburg, Stadt",2009
0.49546,"64330005","Ginsheim-Gustavsburg, Stadt",2010
0.52372,"64330005","Ginsheim-Gustavsburg, Stadt",2011
0.53077,"64330005","Ginsheim-Gustavsburg, Stadt",2012
0.53084,"64330005","Ginsheim-Gustavsburg, Stadt",2013
0.56023,"64330005","Ginsheim-Gustavsburg, Stadt",2014
0.53548,"64330005","Ginsheim-Gustavsburg, Stadt",2015
0.55322,"64330005","Ginsheim-Gustavsburg, Stadt",2016
0.54996,"64330005","Ginsheim-Gustavsburg, Stadt",2017
0.55333,"64330005","Ginsheim-Gustavsburg, Stadt",2018
0.59129,"64330005","Ginsheim-Gustavsburg, Stadt",2019
0.60541,"64330005","Ginsheim-Gustavsburg, Stadt",2020
0.5941,"64330005","Ginsheim-Gustavsburg, Stadt",2021
0.46714,"64330006","Groß-Gerau, Stadt",1998
0.44476,"64330006","Groß-Gerau, Stadt",1999
0.46907,"64330006","Groß-Gerau, Stadt",2000
0.51686,"64330006","Groß-Gerau, Stadt",2001
0.49557,"64330006","Groß-Gerau, Stadt",2002
0.48481,"64330006","Groß-Gerau, Stadt",2003
0.54507,"64330006","Groß-Gerau, Stadt",2004
0.54387,"64330006","Groß-Gerau, Stadt",2005
0.52976,"64330006","Groß-Gerau, Stadt",2006
0.50433,"64330006","Groß-Gerau, Stadt",2007
0.53596,"64330006","Groß-Gerau, Stadt",2008
0.50796,"64330006","Groß-Gerau, Stadt",2009
0.50148,"64330006","Groß-Gerau, Stadt",2010
0.53924,"64330006","Groß-Gerau, Stadt",2011
0.54407,"64330006","Groß-Gerau, Stadt",2012
0.54569,"64330006","Groß-Gerau, Stadt",2013
0.57489,"64330006","Groß-Gerau, Stadt",2014
0.54844,"64330006","Groß-Gerau, Stadt",2015
0.56258,"64330006","Groß-Gerau, Stadt",2016
0.55374,"64330006","Groß-Gerau, Stadt",2017
0.55161,"64330006","Groß-Gerau, Stadt",2018
0.59535,"64330006","Groß-Gerau, Stadt",2019
0.60382,"64330006","Groß-Gerau, Stadt",2020
0.60285,"64330006","Groß-Gerau, Stadt",2021
0.46676,"64330007","Kelsterbach, Stadt",1998
0.44302,"64330007","Kelsterbach, Stadt",1999
0.46822,"64330007","Kelsterbach, Stadt",2000
0.49597,"64330007","Kelsterbach, Stadt",2001
0.47857,"64330007","Kelsterbach, Stadt",2002
0.47014,"64330007","Kelsterbach, Stadt",2003
0.53307,"64330007","Kelsterbach, Stadt",2004
0.52903,"64330007","Kelsterbach, Stadt",2005
0.52178,"64330007","Kelsterbach, Stadt",2006
0.49462,"64330007","Kelsterbach, Stadt",2007
0.52535,"64330007","Kelsterbach, Stadt",2008
0.49507,"64330007","Kelsterbach, Stadt",2009
0.48952,"64330007","Kelsterbach, Stadt",2010
0.51685,"64330007","Kelsterbach, Stadt",2011
0.52694,"64330007","Kelsterbach, Stadt",2012
0.53327,"64330007","Kelsterbach, Stadt",2013
0.56891,"64330007","Kelsterbach, Stadt",2014
0.54725,"64330007","Kelsterbach, Stadt",2015
0.55967,"64330007","Kelsterbach, Stadt",2016
0.56225,"64330007","Kelsterbach, Stadt",2017
0.55632,"64330007","Kelsterbach, Stadt",2018
0.58768,"64330007","Kelsterbach, Stadt",2019
0.60378,"64330007","Kelsterbach, Stadt",2020
0.59116,"64330007","Kelsterbach, Stadt",2021
0.46412,"64330008","Mörfelden-Walldorf, Stadt",1998
0.44038,"64330008","Mörfelden-Walldorf, Stadt",1999
0.46263,"64330008","Mörfelden-Walldorf, Stadt",2000
0.54225,"64330008","Mörfelden-Walldorf, Stadt",2001
0.51638,"64330008","Mörfelden-Walldorf, Stadt",2002
0.49194,"64330008","Mörfelden-Walldorf, Stadt",2003
0.55252,"64330008","Mörfelden-Walldorf, Stadt",2004
0.5474,"64330008","Mörfelden-Walldorf, Stadt",2005
0.53533,"64330008","Mörfelden-Walldorf, Stadt",2006
0.50969,"64330008","Mörfelden-Walldorf, Stadt",2007
0.54905,"64330008","Mörfelden-Walldorf, Stadt",2008
0.51831,"64330008","Mörfelden-Walldorf, Stadt",2009
0.51226,"64330008","Mörfelden-Walldorf, Stadt",2010
0.52744,"64330008","Mörfelden-Walldorf, Stadt",2011
0.52777,"64330008","Mörfelden-Walldorf, Stadt",2012
0.5262,"64330008","Mörfelden-Walldorf, Stadt",2013
0.55901,"64330008","Mörfelden-Walldorf, Stadt",2014
0.53487,"64330008","Mörfelden-Walldorf, Stadt",2015
0.55437,"64330008","Mörfelden-Walldorf, Stadt",2016
0.54952,"64330008","Mörfelden-Walldorf, Stadt",2017
0.54943,"64330008","Mörfelden-Walldorf, Stadt",2018
0.58554,"64330008","Mörfelden-Walldorf, Stadt",2019
0.60197,"64330008","Mörfelden-Walldorf, Stadt",2020
0.5935,"64330008","Mörfelden-Walldorf, Stadt",2021
0.46057,"64330009","Nauheim",1998
0.43666,"64330009","Nauheim",1999
0.45562,"64330009","Nauheim",2000
0.51266,"64330009","Nauheim",2001
0.48822,"64330009","Nauheim",2002
0.47253,"64330009","Nauheim",2003
0.53373,"64330009","Nauheim",2004
0.52739,"64330009","Nauheim",2005
0.518,"64330009","Nauheim",2006
0.49275,"64330009","Nauheim",2007
0.52789,"64330009","Nauheim",2008
0.49925,"64330009","Nauheim",2009
0.49274,"64330009","Nauheim",2010
0.51634,"64330009","Nauheim",2011
0.52395,"64330009","Nauheim",2012
0.52871,"64330009","Nauheim",2013
0.55575,"64330009","Nauheim",2014
0.53504,"64330009","Nauheim",2015
0.54958,"64330009","Nauheim",2016
0.54121,"64330009","Nauheim",2017
0.5373,"64330009","Nauheim",2018
0.58153,"64330009","Nauheim",2019
0.59598,"64330009","Nauheim",2020
0.59306,"64330009","Nauheim",2021
0.46952,"64330010","Raunheim, Stadt",1998
0.45101,"64330010","Raunheim, Stadt",1999
0.48017,"64330010","Raunheim, Stadt",2000
0.52729,"64330010","Raunheim, Stadt",2001
0.50818,"64330010","Raunheim, Stadt",2002
0.49969,"64330010","Raunheim, Stadt",2003
0.56399,"64330010","Raunheim, Stadt",2004
0.56073,"64330010","Raunheim, Stadt",2005
0.54718,"64330010","Raunheim, Stadt",2006
0.52705,"64330010","Raunheim, Stadt",2007
0.56454,"64330010","Raunheim, Stadt",2008
0.53688,"64330010","Raunheim, Stadt",2009
0.52833,"64330010","Raunheim, Stadt",2010
0.55321,"64330010","Raunheim, Stadt",2011
0.56054,"64330010","Raunheim, Stadt",2012
0.56353,"64330010","Raunheim, Stadt",2013
0.59524,"64330010","Raunheim, Stadt",2014
0.56754,"64330010","Raunheim, Stadt",2015
0.58847,"64330010","Raunheim, Stadt",2016
0.5838,"64330010","Raunheim, Stadt",2017
0.57889,"64330010","Raunheim, Stadt",2018
0.62255,"64330010","Raunheim, Stadt",2019
0.6337,"64330010","Raunheim, Stadt",2020
0.63006,"64330010","Raunheim, Stadt",2021
0.47716,"64330011","Riedstadt, Büchnerstadt",1998
0.4574,"64330011","Riedstadt, Büchnerstadt",1999
0.47603,"64330011","Riedstadt, Büchnerstadt",2000
0.52875,"64330011","Riedstadt, Büchnerstadt",2001
0.50358,"64330011","Riedstadt, Büchnerstadt",2002
0.48685,"64330011","Riedstadt, Büchnerstadt",2003
0.55069,"64330011","Riedstadt, Büchnerstadt",2004
0.54629,"64330011","Riedstadt, Büchnerstadt",2005
0.52599,"64330011","Riedstadt, Büchnerstadt",2006
0.49961,"64330011","Riedstadt, Büchnerstadt",2007
0.53763,"64330011","Riedstadt, Büchnerstadt",2008
0.50367,"64330011","Riedstadt, Büchnerstadt",2009
0.49661,"64330011","Riedstadt, Büchnerstadt",2010
0.52937,"64330011","Riedstadt, Büchnerstadt",2011
0.53369,"64330011","Riedstadt, Büchnerstadt",2012
0.53393,"64330011","Riedstadt, Büchnerstadt",2013
0.56627,"64330011","Riedstadt, Büchnerstadt",2014
0.53818,"64330011","Riedstadt, Büchnerstadt",2015
0.55617,"64330011","Riedstadt, Büchnerstadt",2016
0.55196,"64330011","Riedstadt, Büchnerstadt",2017
0.54593,"64330011","Riedstadt, Büchnerstadt",2018
0.58733,"64330011","Riedstadt, Büchnerstadt",2019
0.60072,"64330011","Riedstadt, Büchnerstadt",2020
0.58732,"64330011","Riedstadt, Büchnerstadt",2021
0.46601,"64330012","Rüsselsheim am Main, Stadt",1998
0.44201,"64330012","Rüsselsheim am Main, Stadt",1999
0.46996,"64330012","Rüsselsheim am Main, Stadt",2000
0.5227,"64330012","Rüsselsheim am Main, Stadt",2001
0.49947,"64330012","Rüsselsheim am Main, Stadt",2002
0.49237,"64330012","Rüsselsheim am Main, Stadt",2003
0.55401,"64330012","Rüsselsheim am Main, Stadt",2004
0.55023,"64330012","Rüsselsheim am Main, Stadt",2005
0.54671,"64330012","Rüsselsheim am Main, Stadt",2006
0.52213,"64330012","Rüsselsheim am Main, Stadt",2007
0.56038,"64330012","Rüsselsheim am Main, Stadt",2008
0.53323,"64330012","Rüsselsheim am Main, Stadt",2009
0.52672,"64330012","Rüsselsheim am Main, Stadt",2010
0.55183,"64330012","Rüsselsheim am Main, Stadt",2011
0.56643,"64330012","Rüsselsheim am Main, Stadt",2012
0.56606,"64330012","Rüsselsheim am Main, Stadt",2013
0.59447,"64330012","Rüsselsheim am Main, Stadt",2014
0.57086,"64330012","Rüsselsheim am Main, Stadt",2015
0.58916,"64330012","Rüsselsheim am Main, Stadt",2016
0.58558,"64330012","Rüsselsheim am Main, Stadt",2017
0.58045,"64330012","Rüsselsheim am Main, Stadt",2018
0.62418,"64330012","Rüsselsheim am Main, Stadt",2019
0.64076,"64330012","Rüsselsheim am Main, Stadt",2020
0.63226,"64330012","Rüsselsheim am Main, Stadt",2021
0.47814,"64330013","Stockstadt am Rhein",1998
0.45755,"64330013","Stockstadt am Rhein",1999
0.48072,"64330013","Stockstadt am Rhein",2000
0.53402,"64330013","Stockstadt am Rhein",2001
0.51651,"64330013","Stockstadt am Rhein",2002
0.50748,"64330013","Stockstadt am Rhein",2003
0.57408,"64330013","Stockstadt am Rhein",2004
0.56408,"64330013","Stockstadt am Rhein",2005
0.53797,"64330013","Stockstadt am Rhein",2006
0.51081,"64330013","Stockstadt am Rhein",2007
0.54674,"64330013","Stockstadt am Rhein",2008
0.52129,"64330013","Stockstadt am Rhein",2009
0.51135,"64330013","Stockstadt am Rhein",2010
0.54695,"64330013","Stockstadt am Rhein",2011
0.55078,"64330013","Stockstadt am Rhein",2012
0.54491,"64330013","Stockstadt am Rhein",2013
0.56725,"64330013","Stockstadt am Rhein",2014
0.54083,"64330013","Stockstadt am Rhein",2015
0.56141,"64330013","Stockstadt am Rhein",2016
0.56146,"64330013","Stockstadt am Rhein",2017
0.55128,"64330013","Stockstadt am Rhein",2018
0.5871,"64330013","Stockstadt am Rhein",2019
0.59982,"64330013","Stockstadt am Rhein",2020
0.59634,"64330013","Stockstadt am Rhein",2021
0.471,"64330014","Trebur",1998
0.44999,"64330014","Trebur",1999
0.47189,"64330014","Trebur",2000
0.51363,"64330014","Trebur",2001
0.48594,"64330014","Trebur",2002
0.4638,"64330014","Trebur",2003
0.52711,"64330014","Trebur",2004
0.52414,"64330014","Trebur",2005
0.51077,"64330014","Trebur",2006
0.48303,"64330014","Trebur",2007
0.51655,"64330014","Trebur",2008
0.4876,"64330014","Trebur",2009
0.47608,"64330014","Trebur",2010
0.50318,"64330014","Trebur",2011
0.50186,"64330014","Trebur",2012
0.50357,"64330014","Trebur",2013
0.53571,"64330014","Trebur",2014
0.50728,"64330014","Trebur",2015
0.52309,"64330014","Trebur",2016
0.51731,"64330014","Trebur",2017
0.5144,"64330014","Trebur",2018
0.55194,"64330014","Trebur",2019
0.56681,"64330014","Trebur",2020
0.55735,"64330014","Trebur",2021
0.00748,"64340001","Bad Homburg v. d. Höhe, Stadt",1998
0.0088,"64340001","Bad Homburg v. d. Höhe, Stadt",1999
0.01205,"64340001","Bad Homburg v. d. Höhe, Stadt",2000
0.01229,"64340001","Bad Homburg v. d. Höhe, Stadt",2001
0.00825,"64340001","Bad Homburg v. d. Höhe, Stadt",2002
0.00882,"64340001","Bad Homburg v. d. Höhe, Stadt",2003
0.00991,"64340001","Bad Homburg v. d. Höhe, Stadt",2004
0.01081,"64340001","Bad Homburg v. d. Höhe, Stadt",2005
0.0092,"64340001","Bad Homburg v. d. Höhe, Stadt",2006
0.00917,"64340001","Bad Homburg v. d. Höhe, Stadt",2007
0.00991,"64340001","Bad Homburg v. d. Höhe, Stadt",2008
0.00866,"64340001","Bad Homburg v. d. Höhe, Stadt",2009
0.00565,"64340001","Bad Homburg v. d. Höhe, Stadt",2010
0,"64340001","Bad Homburg v. d. Höhe, Stadt",2011
0,"64340001","Bad Homburg v. d. Höhe, Stadt",2012
0,"64340001","Bad Homburg v. d. Höhe, Stadt",2013
0,"64340001","Bad Homburg v. d. Höhe, Stadt",2014
0,"64340001","Bad Homburg v. d. Höhe, Stadt",2015
0.00566,"64340001","Bad Homburg v. d. Höhe, Stadt",2016
0.00263,"64340001","Bad Homburg v. d. Höhe, Stadt",2017
0.00785,"64340001","Bad Homburg v. d. Höhe, Stadt",2018
0.00933,"64340001","Bad Homburg v. d. Höhe, Stadt",2019
0.0012,"64340001","Bad Homburg v. d. Höhe, Stadt",2020
0.00657,"64340001","Bad Homburg v. d. Höhe, Stadt",2021
0.00979,"64340002","Friedrichsdorf, Stadt",1998
0.0101,"64340002","Friedrichsdorf, Stadt",1999
0.01303,"64340002","Friedrichsdorf, Stadt",2000
0.01582,"64340002","Friedrichsdorf, Stadt",2001
0.0155,"64340002","Friedrichsdorf, Stadt",2002
0.01647,"64340002","Friedrichsdorf, Stadt",2003
0.01807,"64340002","Friedrichsdorf, Stadt",2004
0.01859,"64340002","Friedrichsdorf, Stadt",2005
0.01548,"64340002","Friedrichsdorf, Stadt",2006
0.01401,"64340002","Friedrichsdorf, Stadt",2007
0.01707,"64340002","Friedrichsdorf, Stadt",2008
0.01483,"64340002","Friedrichsdorf, Stadt",2009
0.01228,"64340002","Friedrichsdorf, Stadt",2010
0.00962,"64340002","Friedrichsdorf, Stadt",2011
0.00951,"64340002","Friedrichsdorf, Stadt",2012
0.00686,"64340002","Friedrichsdorf, Stadt",2013
0.00525,"64340002","Friedrichsdorf, Stadt",2014
0.00221,"64340002","Friedrichsdorf, Stadt",2015
0.00245,"64340002","Friedrichsdorf, Stadt",2016
0.00209,"64340002","Friedrichsdorf, Stadt",2017
0.00805,"64340002","Friedrichsdorf, Stadt",2018
0.00984,"64340002","Friedrichsdorf, Stadt",2019
0.00704,"64340002","Friedrichsdorf, Stadt",2020
0.00641,"64340002","Friedrichsdorf, Stadt",2021
0.00734,"64340003","Glashütten",1998
0.00672,"64340003","Glashütten",1999
0.00938,"64340003","Glashütten",2000
0.0401,"64340003","Glashütten",2001
0.03514,"64340003","Glashütten",2002
0.02875,"64340003","Glashütten",2003
0.02404,"64340003","Glashütten",2004
0.02055,"64340003","Glashütten",2005
0.00859,"64340003","Glashütten",2006
0.0117,"64340003","Glashütten",2007
0.01849,"64340003","Glashütten",2008
0.01579,"64340003","Glashütten",2009
0.01188,"64340003","Glashütten",2010
0.01987,"64340003","Glashütten",2011
0.01806,"64340003","Glashütten",2012
0.01206,"64340003","Glashütten",2013
0.01414,"64340003","Glashütten",2014
0.00599,"64340003","Glashütten",2015
0.00479,"64340003","Glashütten",2016
0.00867,"64340003","Glashütten",2017
0.01464,"64340003","Glashütten",2018
0.00895,"64340003","Glashütten",2019
0.00546,"64340003","Glashütten",2020
0.01144,"64340003","Glashütten",2021
0.03116,"64340004","Grävenwiesbach",1998
0.03796,"64340004","Grävenwiesbach",1999
0.04197,"64340004","Grävenwiesbach",2000
0.03942,"64340004","Grävenwiesbach",2001
0.04174,"64340004","Grävenwiesbach",2002
0.03671,"64340004","Grävenwiesbach",2003
0.03647,"64340004","Grävenwiesbach",2004
0.03319,"64340004","Grävenwiesbach",2005
0.0265,"64340004","Grävenwiesbach",2006
0.02523,"64340004","Grävenwiesbach",2007
0.03378,"64340004","Grävenwiesbach",2008
0.03168,"64340004","Grävenwiesbach",2009
0.03127,"64340004","Grävenwiesbach",2010
0.03446,"64340004","Grävenwiesbach",2011
0.0435,"64340004","Grävenwiesbach",2012
0.03964,"64340004","Grävenwiesbach",2013
0.02962,"64340004","Grävenwiesbach",2014
0.03315,"64340004","Grävenwiesbach",2015
0.02998,"64340004","Grävenwiesbach",2016
0.03671,"64340004","Grävenwiesbach",2017
0.03372,"64340004","Grävenwiesbach",2018
0.03627,"64340004","Grävenwiesbach",2019
0.03004,"64340004","Grävenwiesbach",2020
0.03759,"64340004","Grävenwiesbach",2021
0.0027,"64340005","Königstein im Taunus, Stadt",1998
0.00313,"64340005","Königstein im Taunus, Stadt",1999
0.00313,"64340005","Königstein im Taunus, Stadt",2000
0.02395,"64340005","Königstein im Taunus, Stadt",2001
0.02324,"64340005","Königstein im Taunus, Stadt",2002
0.02027,"64340005","Königstein im Taunus, Stadt",2003
0.01868,"64340005","Königstein im Taunus, Stadt",2004
0.02282,"64340005","Königstein im Taunus, Stadt",2005
0.01972,"64340005","Königstein im Taunus, Stadt",2006
0.02464,"64340005","Königstein im Taunus, Stadt",2007
0.026,"64340005","Königstein im Taunus, Stadt",2008
0.01938,"64340005","Königstein im Taunus, Stadt",2009
0.02028,"64340005","Königstein im Taunus, Stadt",2010
0.02486,"64340005","Königstein im Taunus, Stadt",2011
0.02406,"64340005","Königstein im Taunus, Stadt",2012
0.0154,"64340005","Königstein im Taunus, Stadt",2013
0.01344,"64340005","Königstein im Taunus, Stadt",2014
0.01444,"64340005","Königstein im Taunus, Stadt",2015
0.01113,"64340005","Königstein im Taunus, Stadt",2016
0.01328,"64340005","Königstein im Taunus, Stadt",2017
0.02279,"64340005","Königstein im Taunus, Stadt",2018
0.02789,"64340005","Königstein im Taunus, Stadt",2019
0.0178,"64340005","Königstein im Taunus, Stadt",2020
0.01864,"64340005","Königstein im Taunus, Stadt",2021
0,"64340006","Kronberg im Taunus, Stadt",1998
0,"64340006","Kronberg im Taunus, Stadt",1999
0,"64340006","Kronberg im Taunus, Stadt",2000
0.0055,"64340006","Kronberg im Taunus, Stadt",2001
0.00064,"64340006","Kronberg im Taunus, Stadt",2002
0,"64340006","Kronberg im Taunus, Stadt",2003
0,"64340006","Kronberg im Taunus, Stadt",2004
0,"64340006","Kronberg im Taunus, Stadt",2005
0,"64340006","Kronberg im Taunus, Stadt",2006
0,"64340006","Kronberg im Taunus, Stadt",2007
0,"64340006","Kronberg im Taunus, Stadt",2008
0,"64340006","Kronberg im Taunus, Stadt",2009
0,"64340006","Kronberg im Taunus, Stadt",2010
0.00747,"64340006","Kronberg im Taunus, Stadt",2011
0.0057,"64340006","Kronberg im Taunus, Stadt",2012
0.00666,"64340006","Kronberg im Taunus, Stadt",2013
0.00475,"64340006","Kronberg im Taunus, Stadt",2014
0.00684,"64340006","Kronberg im Taunus, Stadt",2015
0.0003,"64340006","Kronberg im Taunus, Stadt",2016
0.00221,"64340006","Kronberg im Taunus, Stadt",2017
0,"64340006","Kronberg im Taunus, Stadt",2018
0,"64340006","Kronberg im Taunus, Stadt",2019
0.00044,"64340006","Kronberg im Taunus, Stadt",2020
0.00749,"64340006","Kronberg im Taunus, Stadt",2021
0.02751,"64340007","Neu-Anspach, Stadt",1998
0.03352,"64340007","Neu-Anspach, Stadt",1999
0.02949,"64340007","Neu-Anspach, Stadt",2000
0.02383,"64340007","Neu-Anspach, Stadt",2001
0.02563,"64340007","Neu-Anspach, Stadt",2002
0.01923,"64340007","Neu-Anspach, Stadt",2003
0.01374,"64340007","Neu-Anspach, Stadt",2004
0.01444,"64340007","Neu-Anspach, Stadt",2005
0.00804,"64340007","Neu-Anspach, Stadt",2006
0.00815,"64340007","Neu-Anspach, Stadt",2007
0.00988,"64340007","Neu-Anspach, Stadt",2008
0.00775,"64340007","Neu-Anspach, Stadt",2009
0.0044,"64340007","Neu-Anspach, Stadt",2010
0.0071,"64340007","Neu-Anspach, Stadt",2011
0.00862,"64340007","Neu-Anspach, Stadt",2012
0.00511,"64340007","Neu-Anspach, Stadt",2013
0.00229,"64340007","Neu-Anspach, Stadt",2014
0.00499,"64340007","Neu-Anspach, Stadt",2015
0.00444,"64340007","Neu-Anspach, Stadt",2016
0.00499,"64340007","Neu-Anspach, Stadt",2017
0.00549,"64340007","Neu-Anspach, Stadt",2018
0.006,"64340007","Neu-Anspach, Stadt",2019
0.00376,"64340007","Neu-Anspach, Stadt",2020
0,"64340007","Neu-Anspach, Stadt",2021
0.00822,"64340008","Oberursel (Taunus), Stadt",1998
0.00958,"64340008","Oberursel (Taunus), Stadt",1999
0.01301,"64340008","Oberursel (Taunus), Stadt",2000
0.01166,"64340008","Oberursel (Taunus), Stadt",2001
0.00788,"64340008","Oberursel (Taunus), Stadt",2002
0.00839,"64340008","Oberursel (Taunus), Stadt",2003
0.00883,"64340008","Oberursel (Taunus), Stadt",2004
0.00892,"64340008","Oberursel (Taunus), Stadt",2005
0.00704,"64340008","Oberursel (Taunus), Stadt",2006
0.00907,"64340008","Oberursel (Taunus), Stadt",2007
0.01098,"64340008","Oberursel (Taunus), Stadt",2008
0.00508,"64340008","Oberursel (Taunus), Stadt",2009
0.00669,"64340008","Oberursel (Taunus), Stadt",2010
0.01045,"64340008","Oberursel (Taunus), Stadt",2011
0.01146,"64340008","Oberursel (Taunus), Stadt",2012
0.00827,"64340008","Oberursel (Taunus), Stadt",2013
0.00769,"64340008","Oberursel (Taunus), Stadt",2014
0.00438,"64340008","Oberursel (Taunus), Stadt",2015
0,"64340008","Oberursel (Taunus), Stadt",2016
0.00254,"64340008","Oberursel (Taunus), Stadt",2017
0.00646,"64340008","Oberursel (Taunus), Stadt",2018
0.01163,"64340008","Oberursel (Taunus), Stadt",2019
0.00585,"64340008","Oberursel (Taunus), Stadt",2020
0.0076,"64340008","Oberursel (Taunus), Stadt",2021
0.01784,"64340009","Schmitten im Taunus",1998
0.02191,"64340009","Schmitten im Taunus",1999
0.02364,"64340009","Schmitten im Taunus",2000
0.02857,"64340009","Schmitten im Taunus",2001
0.03092,"64340009","Schmitten im Taunus",2002
0.02991,"64340009","Schmitten im Taunus",2003
0.0251,"64340009","Schmitten im Taunus",2004
0.02181,"64340009","Schmitten im Taunus",2005
0.01812,"64340009","Schmitten im Taunus",2006
0.01741,"64340009","Schmitten im Taunus",2007
0.01861,"64340009","Schmitten im Taunus",2008
0.01091,"64340009","Schmitten im Taunus",2009
0.00922,"64340009","Schmitten im Taunus",2010
0.02005,"64340009","Schmitten im Taunus",2011
0.01931,"64340009","Schmitten im Taunus",2012
0.01431,"64340009","Schmitten im Taunus",2013
0.00838,"64340009","Schmitten im Taunus",2014
0.00599,"64340009","Schmitten im Taunus",2015
0.01377,"64340009","Schmitten im Taunus",2016
0.01842,"64340009","Schmitten im Taunus",2017
0.02394,"64340009","Schmitten im Taunus",2018
0.03137,"64340009","Schmitten im Taunus",2019
0.01604,"64340009","Schmitten im Taunus",2020
0.01997,"64340009","Schmitten im Taunus",2021
0.00306,"64340010","Steinbach (Taunus), Stadt",1998
0.00325,"64340010","Steinbach (Taunus), Stadt",1999
0.00976,"64340010","Steinbach (Taunus), Stadt",2000
0,"64340010","Steinbach (Taunus), Stadt",2001
0,"64340010","Steinbach (Taunus), Stadt",2002
0.01312,"64340010","Steinbach (Taunus), Stadt",2003
0.01218,"64340010","Steinbach (Taunus), Stadt",2004
0.00936,"64340010","Steinbach (Taunus), Stadt",2005
0.01605,"64340010","Steinbach (Taunus), Stadt",2006
0.01273,"64340010","Steinbach (Taunus), Stadt",2007
0.01496,"64340010","Steinbach (Taunus), Stadt",2008
0.02111,"64340010","Steinbach (Taunus), Stadt",2009
0.02195,"64340010","Steinbach (Taunus), Stadt",2010
0.0287,"64340010","Steinbach (Taunus), Stadt",2011
0.03369,"64340010","Steinbach (Taunus), Stadt",2012
0.03006,"64340010","Steinbach (Taunus), Stadt",2013
0.03124,"64340010","Steinbach (Taunus), Stadt",2014
0.02657,"64340010","Steinbach (Taunus), Stadt",2015
0.02551,"64340010","Steinbach (Taunus), Stadt",2016
0.02673,"64340010","Steinbach (Taunus), Stadt",2017
0.03655,"64340010","Steinbach (Taunus), Stadt",2018
0.04231,"64340010","Steinbach (Taunus), Stadt",2019
0.03938,"64340010","Steinbach (Taunus), Stadt",2020
0.03752,"64340010","Steinbach (Taunus), Stadt",2021
0.02046,"64340011","Usingen, Stadt",1998
0.02346,"64340011","Usingen, Stadt",1999
0.02482,"64340011","Usingen, Stadt",2000
0.03399,"64340011","Usingen, Stadt",2001
0.03184,"64340011","Usingen, Stadt",2002
0.0336,"64340011","Usingen, Stadt",2003
0.03456,"64340011","Usingen, Stadt",2004
0.03285,"64340011","Usingen, Stadt",2005
0.02808,"64340011","Usingen, Stadt",2006
0.02639,"64340011","Usingen, Stadt",2007
0.03065,"64340011","Usingen, Stadt",2008
0.03282,"64340011","Usingen, Stadt",2009
0.03271,"64340011","Usingen, Stadt",2010
0.03487,"64340011","Usingen, Stadt",2011
0.03895,"64340011","Usingen, Stadt",2012
0.03522,"64340011","Usingen, Stadt",2013
0.0334,"64340011","Usingen, Stadt",2014
0.03331,"64340011","Usingen, Stadt",2015
0.03275,"64340011","Usingen, Stadt",2016
0.03358,"64340011","Usingen, Stadt",2017
0.03203,"64340011","Usingen, Stadt",2018
