"gisd_score","gvb_id","gvb_name","year"
0,"120540000","Potsdam, Stadt",2003
0,"120540000","Potsdam, Stadt",2004
0,"120540000","Potsdam, Stadt",2005
0,"120540000","Potsdam, Stadt",2006
0,"120540000","Potsdam, Stadt",2007
0,"120540000","Potsdam, Stadt",2008
0,"120540000","Potsdam, Stadt",2009
0.00255,"120540000","Potsdam, Stadt",2010
0.05697,"120540000","Potsdam, Stadt",2011
0,"120540000","Potsdam, Stadt",2012
0,"120540000","Potsdam, Stadt",2013
0,"120540000","Potsdam, Stadt",2014
0,"120540000","Potsdam, Stadt",2015
0,"120540000","Potsdam, Stadt",2016
0,"120540000","Potsdam, Stadt",2017
0,"120540000","Potsdam, Stadt",2018
0,"120540000","Potsdam, Stadt",2019
0,"120540000","Potsdam, Stadt",2020
0,"120540000","Potsdam, Stadt",2021
0.75598,"120600005","Ahrensfelde",1998
0.75696,"120600005","Ahrensfelde",1999
0.72101,"120600005","Ahrensfelde",2000
0.65322,"120600005","Ahrensfelde",2001
0.65657,"120600005","Ahrensfelde",2002
0.50761,"120600005","Ahrensfelde",2003
0.44811,"120600005","Ahrensfelde",2004
0.40263,"120600005","Ahrensfelde",2005
0.36381,"120600005","Ahrensfelde",2006
0.40371,"120600005","Ahrensfelde",2007
0.385,"120600005","Ahrensfelde",2008
0.33784,"120600005","Ahrensfelde",2009
0.24317,"120600005","Ahrensfelde",2010
0.35121,"120600005","Ahrensfelde",2011
0.3891,"120600005","Ahrensfelde",2012
0.3407,"120600005","Ahrensfelde",2013
0.34301,"120600005","Ahrensfelde",2014
0.33341,"120600005","Ahrensfelde",2015
0.33986,"120600005","Ahrensfelde",2016
0.36532,"120600005","Ahrensfelde",2017
0.37299,"120600005","Ahrensfelde",2018
0.32802,"120600005","Ahrensfelde",2019
0.34679,"120600005","Ahrensfelde",2020
0.35261,"120600005","Ahrensfelde",2021
0.71156,"120600020","Bernau bei Berlin, Stadt",1998
0.69066,"120600020","Bernau bei Berlin, Stadt",1999
0.6856,"120600020","Bernau bei Berlin, Stadt",2000
0.5937,"120600020","Bernau bei Berlin, Stadt",2001
0.60018,"120600020","Bernau bei Berlin, Stadt",2002
0.53244,"120600020","Bernau bei Berlin, Stadt",2003
0.47801,"120600020","Bernau bei Berlin, Stadt",2004
0.43211,"120600020","Bernau bei Berlin, Stadt",2005
0.44387,"120600020","Bernau bei Berlin, Stadt",2006
0.48794,"120600020","Bernau bei Berlin, Stadt",2007
0.47568,"120600020","Bernau bei Berlin, Stadt",2008
0.44585,"120600020","Bernau bei Berlin, Stadt",2009
0.35651,"120600020","Bernau bei Berlin, Stadt",2010
0.45502,"120600020","Bernau bei Berlin, Stadt",2011
0.5004,"120600020","Bernau bei Berlin, Stadt",2012
0.44262,"120600020","Bernau bei Berlin, Stadt",2013
0.42855,"120600020","Bernau bei Berlin, Stadt",2014
0.42624,"120600020","Bernau bei Berlin, Stadt",2015
0.41472,"120600020","Bernau bei Berlin, Stadt",2016
0.43495,"120600020","Bernau bei Berlin, Stadt",2017
0.43732,"120600020","Bernau bei Berlin, Stadt",2018
0.40465,"120600020","Bernau bei Berlin, Stadt",2019
0.4218,"120600020","Bernau bei Berlin, Stadt",2020
0.42627,"120600020","Bernau bei Berlin, Stadt",2021
0.69279,"120600052","Eberswalde, Stadt",1998
0.65941,"120600052","Eberswalde, Stadt",1999
0.67235,"120600052","Eberswalde, Stadt",2000
0.60182,"120600052","Eberswalde, Stadt",2001
0.6072,"120600052","Eberswalde, Stadt",2002
0.60123,"120600052","Eberswalde, Stadt",2003
0.5469,"120600052","Eberswalde, Stadt",2004
0.49712,"120600052","Eberswalde, Stadt",2005
0.53802,"120600052","Eberswalde, Stadt",2006
0.58279,"120600052","Eberswalde, Stadt",2007
0.57994,"120600052","Eberswalde, Stadt",2008
0.56202,"120600052","Eberswalde, Stadt",2009
0.46268,"120600052","Eberswalde, Stadt",2010
0.53924,"120600052","Eberswalde, Stadt",2011
0.60167,"120600052","Eberswalde, Stadt",2012
0.54239,"120600052","Eberswalde, Stadt",2013
0.5264,"120600052","Eberswalde, Stadt",2014
0.5215,"120600052","Eberswalde, Stadt",2015
0.52354,"120600052","Eberswalde, Stadt",2016
0.54,"120600052","Eberswalde, Stadt",2017
0.5488,"120600052","Eberswalde, Stadt",2018
0.51154,"120600052","Eberswalde, Stadt",2019
0.53688,"120600052","Eberswalde, Stadt",2020
0.52913,"120600052","Eberswalde, Stadt",2021
0.7143,"120600181","Panketal",1998
0.70101,"120600181","Panketal",1999
0.6846,"120600181","Panketal",2000
0.59573,"120600181","Panketal",2001
0.59544,"120600181","Panketal",2002
0.48441,"120600181","Panketal",2003
0.43665,"120600181","Panketal",2004
0.3884,"120600181","Panketal",2005
0.36288,"120600181","Panketal",2006
0.41171,"120600181","Panketal",2007
0.39146,"120600181","Panketal",2008
0.35477,"120600181","Panketal",2009
0.26652,"120600181","Panketal",2010
0.37192,"120600181","Panketal",2011
0.41403,"120600181","Panketal",2012
0.36739,"120600181","Panketal",2013
0.36958,"120600181","Panketal",2014
0.36931,"120600181","Panketal",2015
0.37221,"120600181","Panketal",2016
0.39219,"120600181","Panketal",2017
0.39002,"120600181","Panketal",2018
0.34617,"120600181","Panketal",2019
0.36768,"120600181","Panketal",2020
0.36425,"120600181","Panketal",2021
0.73892,"120600198","Schorfheide",1998
0.72046,"120600198","Schorfheide",1999
0.69961,"120600198","Schorfheide",2000
0.62236,"120600198","Schorfheide",2001
0.62432,"120600198","Schorfheide",2002
0.591,"120600198","Schorfheide",2003
0.53406,"120600198","Schorfheide",2004
0.48041,"120600198","Schorfheide",2005
0.48683,"120600198","Schorfheide",2006
0.52282,"120600198","Schorfheide",2007
0.51454,"120600198","Schorfheide",2008
0.46758,"120600198","Schorfheide",2009
0.38143,"120600198","Schorfheide",2010
0.46392,"120600198","Schorfheide",2011
0.50749,"120600198","Schorfheide",2012
0.44786,"120600198","Schorfheide",2013
0.4357,"120600198","Schorfheide",2014
0.43564,"120600198","Schorfheide",2015
0.42917,"120600198","Schorfheide",2016
0.44537,"120600198","Schorfheide",2017
0.45337,"120600198","Schorfheide",2018
0.40626,"120600198","Schorfheide",2019
0.42613,"120600198","Schorfheide",2020
0.41338,"120600198","Schorfheide",2021
0.7245,"120600269","Wandlitz",1998
0.7063,"120600269","Wandlitz",1999
0.6889,"120600269","Wandlitz",2000
0.62842,"120600269","Wandlitz",2001
0.63876,"120600269","Wandlitz",2002
0.56845,"120600269","Wandlitz",2003
0.51347,"120600269","Wandlitz",2004
0.46083,"120600269","Wandlitz",2005
0.45807,"120600269","Wandlitz",2006
0.50462,"120600269","Wandlitz",2007
0.49572,"120600269","Wandlitz",2008
0.46206,"120600269","Wandlitz",2009
0.36899,"120600269","Wandlitz",2010
0.44457,"120600269","Wandlitz",2011
0.48674,"120600269","Wandlitz",2012
0.4395,"120600269","Wandlitz",2013
0.43686,"120600269","Wandlitz",2014
0.43462,"120600269","Wandlitz",2015
0.43287,"120600269","Wandlitz",2016
0.44649,"120600269","Wandlitz",2017
0.44971,"120600269","Wandlitz",2018
0.408,"120600269","Wandlitz",2019
0.43064,"120600269","Wandlitz",2020
0.42062,"120600269","Wandlitz",2021
0.73272,"120600280","Werneuchen, Stadt",1998
0.71279,"120600280","Werneuchen, Stadt",1999
0.69645,"120600280","Werneuchen, Stadt",2000
0.59984,"120600280","Werneuchen, Stadt",2001
0.62003,"120600280","Werneuchen, Stadt",2002
0.563,"120600280","Werneuchen, Stadt",2003
0.50875,"120600280","Werneuchen, Stadt",2004
0.45106,"120600280","Werneuchen, Stadt",2005
0.45428,"120600280","Werneuchen, Stadt",2006
0.50006,"120600280","Werneuchen, Stadt",2007
0.48892,"120600280","Werneuchen, Stadt",2008
0.4446,"120600280","Werneuchen, Stadt",2009
0.34793,"120600280","Werneuchen, Stadt",2010
0.45071,"120600280","Werneuchen, Stadt",2011
0.51109,"120600280","Werneuchen, Stadt",2012
0.46116,"120600280","Werneuchen, Stadt",2013
0.457,"120600280","Werneuchen, Stadt",2014
0.44783,"120600280","Werneuchen, Stadt",2015
0.45724,"120600280","Werneuchen, Stadt",2016
0.47411,"120600280","Werneuchen, Stadt",2017
0.46511,"120600280","Werneuchen, Stadt",2018
0.42066,"120600280","Werneuchen, Stadt",2019
0.4305,"120600280","Werneuchen, Stadt",2020
0.41066,"120600280","Werneuchen, Stadt",2021
0.74278,"120605003","Biesenthal-Barnim",1998
0.72458,"120605003","Biesenthal-Barnim",1999
0.71177,"120605003","Biesenthal-Barnim",2000
0.64252,"120605003","Biesenthal-Barnim",2001
0.65525,"120605003","Biesenthal-Barnim",2002
0.59095,"120605003","Biesenthal-Barnim",2003
0.53183,"120605003","Biesenthal-Barnim",2004
0.48073,"120605003","Biesenthal-Barnim",2005
0.4893,"120605003","Biesenthal-Barnim",2006
0.53292,"120605003","Biesenthal-Barnim",2007
0.5188,"120605003","Biesenthal-Barnim",2008
0.47987,"120605003","Biesenthal-Barnim",2009
0.38203,"120605003","Biesenthal-Barnim",2010
0.47988,"120605003","Biesenthal-Barnim",2011
0.53685,"120605003","Biesenthal-Barnim",2012
0.48666,"120605003","Biesenthal-Barnim",2013
0.474,"120605003","Biesenthal-Barnim",2014
0.46337,"120605003","Biesenthal-Barnim",2015
0.44444,"120605003","Biesenthal-Barnim",2016
0.4665,"120605003","Biesenthal-Barnim",2017
0.46132,"120605003","Biesenthal-Barnim",2018
0.41784,"120605003","Biesenthal-Barnim",2019
0.44449,"120605003","Biesenthal-Barnim",2020
0.43899,"120605003","Biesenthal-Barnim",2021
0.74914,"120605006","Joachimsthal (Schorfheide)",1998
0.73247,"120605006","Joachimsthal (Schorfheide)",1999
0.73129,"120605006","Joachimsthal (Schorfheide)",2000
0.66558,"120605006","Joachimsthal (Schorfheide)",2001
0.66532,"120605006","Joachimsthal (Schorfheide)",2002
0.63607,"120605006","Joachimsthal (Schorfheide)",2003
0.5901,"120605006","Joachimsthal (Schorfheide)",2004
0.53602,"120605006","Joachimsthal (Schorfheide)",2005
0.56538,"120605006","Joachimsthal (Schorfheide)",2006
0.60234,"120605006","Joachimsthal (Schorfheide)",2007
0.60719,"120605006","Joachimsthal (Schorfheide)",2008
0.581,"120605006","Joachimsthal (Schorfheide)",2009
0.48023,"120605006","Joachimsthal (Schorfheide)",2010
0.5664,"120605006","Joachimsthal (Schorfheide)",2011
0.64405,"120605006","Joachimsthal (Schorfheide)",2012
0.59144,"120605006","Joachimsthal (Schorfheide)",2013
0.55668,"120605006","Joachimsthal (Schorfheide)",2014
0.5534,"120605006","Joachimsthal (Schorfheide)",2015
0.52344,"120605006","Joachimsthal (Schorfheide)",2016
0.53788,"120605006","Joachimsthal (Schorfheide)",2017
0.5228,"120605006","Joachimsthal (Schorfheide)",2018
0.47764,"120605006","Joachimsthal (Schorfheide)",2019
0.49477,"120605006","Joachimsthal (Schorfheide)",2020
0.49105,"120605006","Joachimsthal (Schorfheide)",2021
0.74021,"120605011","Britz-Chorin-Oderberg",1998
0.72069,"120605011","Britz-Chorin-Oderberg",1999
0.72164,"120605011","Britz-Chorin-Oderberg",2000
0.64342,"120605011","Britz-Chorin-Oderberg",2001
0.6511,"120605011","Britz-Chorin-Oderberg",2002
0.62014,"120605011","Britz-Chorin-Oderberg",2003
0.56069,"120605011","Britz-Chorin-Oderberg",2004
0.50508,"120605011","Britz-Chorin-Oderberg",2005
0.53469,"120605011","Britz-Chorin-Oderberg",2006
0.57586,"120605011","Britz-Chorin-Oderberg",2007
0.56645,"120605011","Britz-Chorin-Oderberg",2008
0.51453,"120605011","Britz-Chorin-Oderberg",2009
0.41603,"120605011","Britz-Chorin-Oderberg",2010
0.52758,"120605011","Britz-Chorin-Oderberg",2011
0.58866,"120605011","Britz-Chorin-Oderberg",2012
0.53737,"120605011","Britz-Chorin-Oderberg",2013
0.52822,"120605011","Britz-Chorin-Oderberg",2014
0.52585,"120605011","Britz-Chorin-Oderberg",2015
0.48948,"120605011","Britz-Chorin-Oderberg",2016
0.5038,"120605011","Britz-Chorin-Oderberg",2017
0.51176,"120605011","Britz-Chorin-Oderberg",2018
0.47798,"120605011","Britz-Chorin-Oderberg",2019
0.50591,"120605011","Britz-Chorin-Oderberg",2020
0.4819,"120605011","Britz-Chorin-Oderberg",2021
0.37118,"120610020","Bestensee",1998
0.36284,"120610020","Bestensee",1999
0.29524,"120610020","Bestensee",2000
0.28169,"120610020","Bestensee",2001
0.30744,"120610020","Bestensee",2002
0.32389,"120610020","Bestensee",2003
0.27288,"120610020","Bestensee",2004
0.2806,"120610020","Bestensee",2005
0.26132,"120610020","Bestensee",2006
0.29595,"120610020","Bestensee",2007
0.28848,"120610020","Bestensee",2008
0.28079,"120610020","Bestensee",2009
0.25682,"120610020","Bestensee",2010
0.23458,"120610020","Bestensee",2011
0.28403,"120610020","Bestensee",2012
0.34662,"120610020","Bestensee",2013
0.3129,"120610020","Bestensee",2014
0.33502,"120610020","Bestensee",2015
0.31254,"120610020","Bestensee",2016
0.29762,"120610020","Bestensee",2017
0.30527,"120610020","Bestensee",2018
0.25117,"120610020","Bestensee",2019
0.26725,"120610020","Bestensee",2020
0.30632,"120610020","Bestensee",2021
0.35772,"120610112","Eichwalde",1998
0.34836,"120610112","Eichwalde",1999
0.27016,"120610112","Eichwalde",2000
0.2637,"120610112","Eichwalde",2001
0.27686,"120610112","Eichwalde",2002
0.261,"120610112","Eichwalde",2003
0.20824,"120610112","Eichwalde",2004
0.21717,"120610112","Eichwalde",2005
0.18292,"120610112","Eichwalde",2006
0.21669,"120610112","Eichwalde",2007
0.20239,"120610112","Eichwalde",2008
0.19488,"120610112","Eichwalde",2009
0.18175,"120610112","Eichwalde",2010
0.18548,"120610112","Eichwalde",2011
0.2276,"120610112","Eichwalde",2012
0.28994,"120610112","Eichwalde",2013
0.2464,"120610112","Eichwalde",2014
0.26453,"120610112","Eichwalde",2015
0.25643,"120610112","Eichwalde",2016
0.2338,"120610112","Eichwalde",2017
0.25028,"120610112","Eichwalde",2018
0.18361,"120610112","Eichwalde",2019
0.18997,"120610112","Eichwalde",2020
0.22406,"120610112","Eichwalde",2021
0.39759,"120610217","Heidesee",1998
0.3941,"120610217","Heidesee",1999
0.32478,"120610217","Heidesee",2000
0.33061,"120610217","Heidesee",2001
0.35084,"120610217","Heidesee",2002
0.35675,"120610217","Heidesee",2003
0.2903,"120610217","Heidesee",2004
0.29244,"120610217","Heidesee",2005
0.26444,"120610217","Heidesee",2006
0.30024,"120610217","Heidesee",2007
0.28867,"120610217","Heidesee",2008
0.27921,"120610217","Heidesee",2009
0.25325,"120610217","Heidesee",2010
0.25014,"120610217","Heidesee",2011
0.29154,"120610217","Heidesee",2012
0.3408,"120610217","Heidesee",2013
0.29332,"120610217","Heidesee",2014
0.32178,"120610217","Heidesee",2015
0.30971,"120610217","Heidesee",2016
0.28303,"120610217","Heidesee",2017
0.30187,"120610217","Heidesee",2018
0.23544,"120610217","Heidesee",2019
0.25114,"120610217","Heidesee",2020
0.25595,"120610217","Heidesee",2021
0.40842,"120610219","Heideblick",1998
0.40322,"120610219","Heideblick",1999
0.34093,"120610219","Heideblick",2000
0.35989,"120610219","Heideblick",2001
0.36414,"120610219","Heideblick",2002
0.38752,"120610219","Heideblick",2003
0.32993,"120610219","Heideblick",2004
0.32016,"120610219","Heideblick",2005
0.32559,"120610219","Heideblick",2006
0.34997,"120610219","Heideblick",2007
0.35439,"120610219","Heideblick",2008
0.33866,"120610219","Heideblick",2009
0.3005,"120610219","Heideblick",2010
0.27871,"120610219","Heideblick",2011
0.32694,"120610219","Heideblick",2012
0.38491,"120610219","Heideblick",2013
0.33264,"120610219","Heideblick",2014
0.36226,"120610219","Heideblick",2015
0.33792,"120610219","Heideblick",2016
0.31723,"120610219","Heideblick",2017
0.33804,"120610219","Heideblick",2018
0.28514,"120610219","Heideblick",2019
0.28384,"120610219","Heideblick",2020
0.29761,"120610219","Heideblick",2021
0.36179,"120610260","Königs Wusterhausen, Stadt",1998
0.35141,"120610260","Königs Wusterhausen, Stadt",1999
0.27821,"120610260","Königs Wusterhausen, Stadt",2000
0.26642,"120610260","Königs Wusterhausen, Stadt",2001
0.28916,"120610260","Königs Wusterhausen, Stadt",2002
0.29665,"120610260","Königs Wusterhausen, Stadt",2003
0.24045,"120610260","Königs Wusterhausen, Stadt",2004
0.25518,"120610260","Königs Wusterhausen, Stadt",2005
0.23318,"120610260","Königs Wusterhausen, Stadt",2006
0.27335,"120610260","Königs Wusterhausen, Stadt",2007
0.26184,"120610260","Königs Wusterhausen, Stadt",2008
0.26517,"120610260","Königs Wusterhausen, Stadt",2009
0.23849,"120610260","Königs Wusterhausen, Stadt",2010
0.23041,"120610260","Königs Wusterhausen, Stadt",2011
0.27719,"120610260","Königs Wusterhausen, Stadt",2012
0.33541,"120610260","Königs Wusterhausen, Stadt",2013
0.28918,"120610260","Königs Wusterhausen, Stadt",2014
0.32357,"120610260","Königs Wusterhausen, Stadt",2015
0.30886,"120610260","Königs Wusterhausen, Stadt",2016
0.28199,"120610260","Königs Wusterhausen, Stadt",2017
0.30281,"120610260","Königs Wusterhausen, Stadt",2018
0.25142,"120610260","Königs Wusterhausen, Stadt",2019
0.2533,"120610260","Königs Wusterhausen, Stadt",2020
0.26973,"120610260","Königs Wusterhausen, Stadt",2021
0.36692,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",1998
0.35634,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",1999
0.30489,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2000
0.31221,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2001
0.33394,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2002
0.35342,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2003
0.2979,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2004
0.30263,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2005
0.29026,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2006
0.32085,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2007
0.31548,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2008
0.30659,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2009
0.28552,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2010
0.27027,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2011
0.31771,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2012
0.37053,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2013
0.31857,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2014
0.34937,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2015
0.32022,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2016
0.30263,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2017
0.31943,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2018
0.26544,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2019
0.26446,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2020
0.28274,"120610316","Lübben (Spreewald) / Lubin (Blota), Stadt",2021
0.37778,"120610320","Luckau, Stadt",1998
0.37142,"120610320","Luckau, Stadt",1999
0.32077,"120610320","Luckau, Stadt",2000
0.3215,"120610320","Luckau, Stadt",2001
0.3243,"120610320","Luckau, Stadt",2002
0.35079,"120610320","Luckau, Stadt",2003
0.2957,"120610320","Luckau, Stadt",2004
0.30902,"120610320","Luckau, Stadt",2005
0.29875,"120610320","Luckau, Stadt",2006
0.32893,"120610320","Luckau, Stadt",2007
0.32678,"120610320","Luckau, Stadt",2008
0.32307,"120610320","Luckau, Stadt",2009
0.29386,"120610320","Luckau, Stadt",2010
0.27804,"120610320","Luckau, Stadt",2011
0.34135,"120610320","Luckau, Stadt",2012
0.38971,"120610320","Luckau, Stadt",2013
0.33674,"120610320","Luckau, Stadt",2014
0.3689,"120610320","Luckau, Stadt",2015
0.3536,"120610320","Luckau, Stadt",2016
0.34116,"120610320","Luckau, Stadt",2017
0.3546,"120610320","Luckau, Stadt",2018
0.30631,"120610320","Luckau, Stadt",2019
0.30194,"120610320","Luckau, Stadt",2020
0.32331,"120610320","Luckau, Stadt",2021
0.40996,"120610329","Märkische Heide/Markojska Góla",1998
0.40725,"120610329","Märkische Heide/Markojska Góla",1999
0.34997,"120610329","Märkische Heide/Markojska Góla",2000
0.33853,"120610329","Märkische Heide/Markojska Góla",2001
0.37051,"120610329","Märkische Heide/Markojska Góla",2002
0.38358,"120610329","Märkische Heide/Markojska Góla",2003
0.3304,"120610329","Märkische Heide/Markojska Góla",2004
0.32975,"120610329","Märkische Heide/Markojska Góla",2005
0.31387,"120610329","Märkische Heide/Markojska Góla",2006
0.33134,"120610329","Märkische Heide/Markojska Góla",2007
0.31994,"120610329","Märkische Heide/Markojska Góla",2008
0.31698,"120610329","Märkische Heide/Markojska Góla",2009
0.28144,"120610329","Märkische Heide/Markojska Góla",2010
0.26527,"120610329","Märkische Heide/Markojska Góla",2011
0.30992,"120610329","Märkische Heide/Markojska Góla",2012
0.36634,"120610329","Märkische Heide/Markojska Góla",2013
0.31559,"120610329","Märkische Heide/Markojska Góla",2014
0.33372,"120610329","Märkische Heide/Markojska Góla",2015
0.30394,"120610329","Märkische Heide/Markojska Góla",2016
0.2838,"120610329","Märkische Heide/Markojska Góla",2017
0.30742,"120610329","Märkische Heide/Markojska Góla",2018
0.25563,"120610329","Märkische Heide/Markojska Góla",2019
0.26769,"120610329","Märkische Heide/Markojska Góla",2020
0.28547,"120610329","Märkische Heide/Markojska Góla",2021
0.42782,"120610332","Mittenwalde, Stadt",1998
0.43633,"120610332","Mittenwalde, Stadt",1999
0.31623,"120610332","Mittenwalde, Stadt",2000
0.2995,"120610332","Mittenwalde, Stadt",2001
0.31328,"120610332","Mittenwalde, Stadt",2002
0.29552,"120610332","Mittenwalde, Stadt",2003
0.24806,"120610332","Mittenwalde, Stadt",2004
0.25297,"120610332","Mittenwalde, Stadt",2005
0.22245,"120610332","Mittenwalde, Stadt",2006
0.25891,"120610332","Mittenwalde, Stadt",2007
0.2482,"120610332","Mittenwalde, Stadt",2008
0.23524,"120610332","Mittenwalde, Stadt",2009
0.20914,"120610332","Mittenwalde, Stadt",2010
0.1982,"120610332","Mittenwalde, Stadt",2011
0.24201,"120610332","Mittenwalde, Stadt",2012
0.30061,"120610332","Mittenwalde, Stadt",2013
0.25357,"120610332","Mittenwalde, Stadt",2014
0.28087,"120610332","Mittenwalde, Stadt",2015
0.26983,"120610332","Mittenwalde, Stadt",2016
0.25673,"120610332","Mittenwalde, Stadt",2017
0.27127,"120610332","Mittenwalde, Stadt",2018
0.21672,"120610332","Mittenwalde, Stadt",2019
0.21815,"120610332","Mittenwalde, Stadt",2020
0.25118,"120610332","Mittenwalde, Stadt",2021
0.43205,"120610433","Schönefeld",1998
0.4429,"120610433","Schönefeld",1999
0.30321,"120610433","Schönefeld",2000
0.29779,"120610433","Schönefeld",2001
0.32123,"120610433","Schönefeld",2002
0.26345,"120610433","Schönefeld",2003
0.20447,"120610433","Schönefeld",2004
