"gisd_score","gvb_id","gvb_name","year"
0.37984,"32410008","Isernhagen",2010
0.37051,"32410008","Isernhagen",2011
0.47805,"32410008","Isernhagen",2012
0.47671,"32410008","Isernhagen",2013
0.47722,"32410008","Isernhagen",2014
0.41834,"32410008","Isernhagen",2015
0.39981,"32410008","Isernhagen",2016
0.41242,"32410008","Isernhagen",2017
0.42754,"32410008","Isernhagen",2018
0.40653,"32410008","Isernhagen",2019
0.41991,"32410008","Isernhagen",2020
0.35742,"32410008","Isernhagen",2021
0.36891,"32410009","Laatzen, Stadt",1998
0.41503,"32410009","Laatzen, Stadt",1999
0.28272,"32410009","Laatzen, Stadt",2000
0.31905,"32410009","Laatzen, Stadt",2001
0.26232,"32410009","Laatzen, Stadt",2002
0.32006,"32410009","Laatzen, Stadt",2003
0.23059,"32410009","Laatzen, Stadt",2004
0.2743,"32410009","Laatzen, Stadt",2005
0.28403,"32410009","Laatzen, Stadt",2006
0.38528,"32410009","Laatzen, Stadt",2007
0.38763,"32410009","Laatzen, Stadt",2008
0.41082,"32410009","Laatzen, Stadt",2009
0.41608,"32410009","Laatzen, Stadt",2010
0.39386,"32410009","Laatzen, Stadt",2011
0.50222,"32410009","Laatzen, Stadt",2012
0.50476,"32410009","Laatzen, Stadt",2013
0.50531,"32410009","Laatzen, Stadt",2014
0.44315,"32410009","Laatzen, Stadt",2015
0.43182,"32410009","Laatzen, Stadt",2016
0.44186,"32410009","Laatzen, Stadt",2017
0.45082,"32410009","Laatzen, Stadt",2018
0.4305,"32410009","Laatzen, Stadt",2019
0.44787,"32410009","Laatzen, Stadt",2020
0.38293,"32410009","Laatzen, Stadt",2021
0.37327,"32410010","Langenhagen, Stadt",1998
0.41952,"32410010","Langenhagen, Stadt",1999
0.28596,"32410010","Langenhagen, Stadt",2000
0.31201,"32410010","Langenhagen, Stadt",2001
0.25159,"32410010","Langenhagen, Stadt",2002
0.31202,"32410010","Langenhagen, Stadt",2003
0.2257,"32410010","Langenhagen, Stadt",2004
0.27323,"32410010","Langenhagen, Stadt",2005
0.28303,"32410010","Langenhagen, Stadt",2006
0.38179,"32410010","Langenhagen, Stadt",2007
0.38263,"32410010","Langenhagen, Stadt",2008
0.39935,"32410010","Langenhagen, Stadt",2009
0.40475,"32410010","Langenhagen, Stadt",2010
0.38221,"32410010","Langenhagen, Stadt",2011
0.48947,"32410010","Langenhagen, Stadt",2012
0.49111,"32410010","Langenhagen, Stadt",2013
0.48953,"32410010","Langenhagen, Stadt",2014
0.42846,"32410010","Langenhagen, Stadt",2015
0.41106,"32410010","Langenhagen, Stadt",2016
0.42472,"32410010","Langenhagen, Stadt",2017
0.43684,"32410010","Langenhagen, Stadt",2018
0.41853,"32410010","Langenhagen, Stadt",2019
0.43457,"32410010","Langenhagen, Stadt",2020
0.37155,"32410010","Langenhagen, Stadt",2021
0.37919,"32410011","Lehrte, Stadt",1998
0.42773,"32410011","Lehrte, Stadt",1999
0.29272,"32410011","Lehrte, Stadt",2000
0.32543,"32410011","Lehrte, Stadt",2001
0.26439,"32410011","Lehrte, Stadt",2002
0.31728,"32410011","Lehrte, Stadt",2003
0.23084,"32410011","Lehrte, Stadt",2004
0.27401,"32410011","Lehrte, Stadt",2005
0.2739,"32410011","Lehrte, Stadt",2006
0.37418,"32410011","Lehrte, Stadt",2007
0.37427,"32410011","Lehrte, Stadt",2008
0.3945,"32410011","Lehrte, Stadt",2009
0.39512,"32410011","Lehrte, Stadt",2010
0.38351,"32410011","Lehrte, Stadt",2011
0.49115,"32410011","Lehrte, Stadt",2012
0.49633,"32410011","Lehrte, Stadt",2013
0.49195,"32410011","Lehrte, Stadt",2014
0.42976,"32410011","Lehrte, Stadt",2015
0.41402,"32410011","Lehrte, Stadt",2016
0.42662,"32410011","Lehrte, Stadt",2017
0.43584,"32410011","Lehrte, Stadt",2018
0.41839,"32410011","Lehrte, Stadt",2019
0.43315,"32410011","Lehrte, Stadt",2020
0.3709,"32410011","Lehrte, Stadt",2021
0.38453,"32410012","Neustadt am Rübenberge, Stadt",1998
0.43288,"32410012","Neustadt am Rübenberge, Stadt",1999
0.29858,"32410012","Neustadt am Rübenberge, Stadt",2000
0.35656,"32410012","Neustadt am Rübenberge, Stadt",2001
0.29563,"32410012","Neustadt am Rübenberge, Stadt",2002
0.34474,"32410012","Neustadt am Rübenberge, Stadt",2003
0.25625,"32410012","Neustadt am Rübenberge, Stadt",2004
0.2975,"32410012","Neustadt am Rübenberge, Stadt",2005
0.30042,"32410012","Neustadt am Rübenberge, Stadt",2006
0.40217,"32410012","Neustadt am Rübenberge, Stadt",2007
0.40219,"32410012","Neustadt am Rübenberge, Stadt",2008
0.41941,"32410012","Neustadt am Rübenberge, Stadt",2009
0.42012,"32410012","Neustadt am Rübenberge, Stadt",2010
0.39958,"32410012","Neustadt am Rübenberge, Stadt",2011
0.50133,"32410012","Neustadt am Rübenberge, Stadt",2012
0.50488,"32410012","Neustadt am Rübenberge, Stadt",2013
0.50096,"32410012","Neustadt am Rübenberge, Stadt",2014
0.43822,"32410012","Neustadt am Rübenberge, Stadt",2015
0.42092,"32410012","Neustadt am Rübenberge, Stadt",2016
0.43462,"32410012","Neustadt am Rübenberge, Stadt",2017
0.44533,"32410012","Neustadt am Rübenberge, Stadt",2018
0.42618,"32410012","Neustadt am Rübenberge, Stadt",2019
0.44127,"32410012","Neustadt am Rübenberge, Stadt",2020
0.37801,"32410012","Neustadt am Rübenberge, Stadt",2021
0.36615,"32410013","Pattensen, Stadt",1998
0.41153,"32410013","Pattensen, Stadt",1999
0.28003,"32410013","Pattensen, Stadt",2000
0.31185,"32410013","Pattensen, Stadt",2001
0.24507,"32410013","Pattensen, Stadt",2002
0.30998,"32410013","Pattensen, Stadt",2003
0.22154,"32410013","Pattensen, Stadt",2004
0.26339,"32410013","Pattensen, Stadt",2005
0.26401,"32410013","Pattensen, Stadt",2006
0.36663,"32410013","Pattensen, Stadt",2007
0.36925,"32410013","Pattensen, Stadt",2008
0.38179,"32410013","Pattensen, Stadt",2009
0.38078,"32410013","Pattensen, Stadt",2010
0.3677,"32410013","Pattensen, Stadt",2011
0.48034,"32410013","Pattensen, Stadt",2012
0.48207,"32410013","Pattensen, Stadt",2013
0.48338,"32410013","Pattensen, Stadt",2014
0.41757,"32410013","Pattensen, Stadt",2015
0.40401,"32410013","Pattensen, Stadt",2016
0.41742,"32410013","Pattensen, Stadt",2017
0.42009,"32410013","Pattensen, Stadt",2018
0.40168,"32410013","Pattensen, Stadt",2019
0.42037,"32410013","Pattensen, Stadt",2020
0.35598,"32410013","Pattensen, Stadt",2021
0.37408,"32410014","Ronnenberg, Stadt",1998
0.42071,"32410014","Ronnenberg, Stadt",1999
0.28828,"32410014","Ronnenberg, Stadt",2000
0.31097,"32410014","Ronnenberg, Stadt",2001
0.25506,"32410014","Ronnenberg, Stadt",2002
0.30919,"32410014","Ronnenberg, Stadt",2003
0.21661,"32410014","Ronnenberg, Stadt",2004
0.2625,"32410014","Ronnenberg, Stadt",2005
0.26972,"32410014","Ronnenberg, Stadt",2006
0.36685,"32410014","Ronnenberg, Stadt",2007
0.37461,"32410014","Ronnenberg, Stadt",2008
0.39127,"32410014","Ronnenberg, Stadt",2009
0.39498,"32410014","Ronnenberg, Stadt",2010
0.39447,"32410014","Ronnenberg, Stadt",2011
0.49699,"32410014","Ronnenberg, Stadt",2012
0.50183,"32410014","Ronnenberg, Stadt",2013
0.5004,"32410014","Ronnenberg, Stadt",2014
0.4362,"32410014","Ronnenberg, Stadt",2015
0.42415,"32410014","Ronnenberg, Stadt",2016
0.43502,"32410014","Ronnenberg, Stadt",2017
0.45172,"32410014","Ronnenberg, Stadt",2018
0.43278,"32410014","Ronnenberg, Stadt",2019
0.44578,"32410014","Ronnenberg, Stadt",2020
0.3819,"32410014","Ronnenberg, Stadt",2021
0.3745,"32410015","Seelze, Stadt",1998
0.42066,"32410015","Seelze, Stadt",1999
0.28771,"32410015","Seelze, Stadt",2000
0.323,"32410015","Seelze, Stadt",2001
0.26285,"32410015","Seelze, Stadt",2002
0.31805,"32410015","Seelze, Stadt",2003
0.23291,"32410015","Seelze, Stadt",2004
0.27823,"32410015","Seelze, Stadt",2005
0.28373,"32410015","Seelze, Stadt",2006
0.38429,"32410015","Seelze, Stadt",2007
0.38443,"32410015","Seelze, Stadt",2008
0.40527,"32410015","Seelze, Stadt",2009
0.40651,"32410015","Seelze, Stadt",2010
0.38969,"32410015","Seelze, Stadt",2011
0.49439,"32410015","Seelze, Stadt",2012
0.49682,"32410015","Seelze, Stadt",2013
0.49515,"32410015","Seelze, Stadt",2014
0.42907,"32410015","Seelze, Stadt",2015
0.41386,"32410015","Seelze, Stadt",2016
0.42784,"32410015","Seelze, Stadt",2017
0.44249,"32410015","Seelze, Stadt",2018
0.42174,"32410015","Seelze, Stadt",2019
0.43757,"32410015","Seelze, Stadt",2020
0.37455,"32410015","Seelze, Stadt",2021
0.38702,"32410016","Sehnde, Stadt",1998
0.43796,"32410016","Sehnde, Stadt",1999
0.30525,"32410016","Sehnde, Stadt",2000
0.3426,"32410016","Sehnde, Stadt",2001
0.28775,"32410016","Sehnde, Stadt",2002
0.33577,"32410016","Sehnde, Stadt",2003
0.2503,"32410016","Sehnde, Stadt",2004
0.29636,"32410016","Sehnde, Stadt",2005
0.29121,"32410016","Sehnde, Stadt",2006
0.39052,"32410016","Sehnde, Stadt",2007
0.39202,"32410016","Sehnde, Stadt",2008
0.40367,"32410016","Sehnde, Stadt",2009
0.40526,"32410016","Sehnde, Stadt",2010
0.40482,"32410016","Sehnde, Stadt",2011
0.50483,"32410016","Sehnde, Stadt",2012
0.51017,"32410016","Sehnde, Stadt",2013
0.50525,"32410016","Sehnde, Stadt",2014
0.43783,"32410016","Sehnde, Stadt",2015
0.42128,"32410016","Sehnde, Stadt",2016
0.43384,"32410016","Sehnde, Stadt",2017
0.44566,"32410016","Sehnde, Stadt",2018
0.42729,"32410016","Sehnde, Stadt",2019
0.44261,"32410016","Sehnde, Stadt",2020
0.38221,"32410016","Sehnde, Stadt",2021
0.37746,"32410017","Springe, Stadt",1998
0.42453,"32410017","Springe, Stadt",1999
0.29258,"32410017","Springe, Stadt",2000
0.34427,"32410017","Springe, Stadt",2001
0.27966,"32410017","Springe, Stadt",2002
0.341,"32410017","Springe, Stadt",2003
0.25488,"32410017","Springe, Stadt",2004
0.29584,"32410017","Springe, Stadt",2005
0.29607,"32410017","Springe, Stadt",2006
0.39431,"32410017","Springe, Stadt",2007
0.39479,"32410017","Springe, Stadt",2008
0.41642,"32410017","Springe, Stadt",2009
0.41892,"32410017","Springe, Stadt",2010
0.40982,"32410017","Springe, Stadt",2011
0.51307,"32410017","Springe, Stadt",2012
0.51266,"32410017","Springe, Stadt",2013
0.51044,"32410017","Springe, Stadt",2014
0.44159,"32410017","Springe, Stadt",2015
0.42432,"32410017","Springe, Stadt",2016
0.43513,"32410017","Springe, Stadt",2017
0.44598,"32410017","Springe, Stadt",2018
0.4278,"32410017","Springe, Stadt",2019
0.44276,"32410017","Springe, Stadt",2020
0.3762,"32410017","Springe, Stadt",2021
0.39033,"32410018","Uetze",1998
0.44154,"32410018","Uetze",1999
0.31348,"32410018","Uetze",2000
0.36356,"32410018","Uetze",2001
0.30245,"32410018","Uetze",2002
0.35563,"32410018","Uetze",2003
0.2677,"32410018","Uetze",2004
0.3062,"32410018","Uetze",2005
0.30393,"32410018","Uetze",2006
0.39828,"32410018","Uetze",2007
0.40551,"32410018","Uetze",2008
0.42312,"32410018","Uetze",2009
0.42429,"32410018","Uetze",2010
0.41363,"32410018","Uetze",2011
0.51177,"32410018","Uetze",2012
0.51315,"32410018","Uetze",2013
0.50828,"32410018","Uetze",2014
0.44088,"32410018","Uetze",2015
0.42411,"32410018","Uetze",2016
0.43651,"32410018","Uetze",2017
0.44485,"32410018","Uetze",2018
0.42666,"32410018","Uetze",2019
0.43942,"32410018","Uetze",2020
0.37578,"32410018","Uetze",2021
0.37385,"32410019","Wedemark",1998
0.422,"32410019","Wedemark",1999
0.28454,"32410019","Wedemark",2000
0.33729,"32410019","Wedemark",2001
0.2787,"32410019","Wedemark",2002
0.31637,"32410019","Wedemark",2003
0.23082,"32410019","Wedemark",2004
0.27009,"32410019","Wedemark",2005
0.27272,"32410019","Wedemark",2006
0.37468,"32410019","Wedemark",2007
0.37255,"32410019","Wedemark",2008
0.39185,"32410019","Wedemark",2009
0.39368,"32410019","Wedemark",2010
0.37547,"32410019","Wedemark",2011
0.47947,"32410019","Wedemark",2012
0.4824,"32410019","Wedemark",2013
0.48086,"32410019","Wedemark",2014
0.41678,"32410019","Wedemark",2015
0.40102,"32410019","Wedemark",2016
0.41304,"32410019","Wedemark",2017
0.42283,"32410019","Wedemark",2018
0.40587,"32410019","Wedemark",2019
0.41975,"32410019","Wedemark",2020
0.35824,"32410019","Wedemark",2021
0.37203,"32410020","Wennigsen (Deister)",1998
0.41831,"32410020","Wennigsen (Deister)",1999
0.28735,"32410020","Wennigsen (Deister)",2000
0.34907,"32410020","Wennigsen (Deister)",2001
0.28393,"32410020","Wennigsen (Deister)",2002
0.33661,"32410020","Wennigsen (Deister)",2003
0.25011,"32410020","Wennigsen (Deister)",2004
0.28995,"32410020","Wennigsen (Deister)",2005
0.28692,"32410020","Wennigsen (Deister)",2006
0.39086,"32410020","Wennigsen (Deister)",2007
0.3919,"32410020","Wennigsen (Deister)",2008
0.40731,"32410020","Wennigsen (Deister)",2009
0.40971,"32410020","Wennigsen (Deister)",2010
0.40438,"32410020","Wennigsen (Deister)",2011
0.50581,"32410020","Wennigsen (Deister)",2012
0.50853,"32410020","Wennigsen (Deister)",2013
0.50434,"32410020","Wennigsen (Deister)",2014
0.43807,"32410020","Wennigsen (Deister)",2015
0.41974,"32410020","Wennigsen (Deister)",2016
0.43402,"32410020","Wennigsen (Deister)",2017
0.43621,"32410020","Wennigsen (Deister)",2018
0.41574,"32410020","Wennigsen (Deister)",2019
0.43167,"32410020","Wennigsen (Deister)",2020
0.36802,"32410020","Wennigsen (Deister)",2021
0.38196,"32410021","Wunstorf, Stadt",1998
0.43003,"32410021","Wunstorf, Stadt",1999
0.2946,"32410021","Wunstorf, Stadt",2000
0.34237,"32410021","Wunstorf, Stadt",2001
0.28174,"32410021","Wunstorf, Stadt",2002
0.33545,"32410021","Wunstorf, Stadt",2003
0.24722,"32410021","Wunstorf, Stadt",2004
0.29154,"32410021","Wunstorf, Stadt",2005
0.29346,"32410021","Wunstorf, Stadt",2006
0.39344,"32410021","Wunstorf, Stadt",2007
0.39111,"32410021","Wunstorf, Stadt",2008
0.40677,"32410021","Wunstorf, Stadt",2009
0.40805,"32410021","Wunstorf, Stadt",2010
0.4034,"32410021","Wunstorf, Stadt",2011
0.50398,"32410021","Wunstorf, Stadt",2012
0.50253,"32410021","Wunstorf, Stadt",2013
0.50138,"32410021","Wunstorf, Stadt",2014
0.43797,"32410021","Wunstorf, Stadt",2015
0.42282,"32410021","Wunstorf, Stadt",2016
0.43605,"32410021","Wunstorf, Stadt",2017
0.44696,"32410021","Wunstorf, Stadt",2018
0.42859,"32410021","Wunstorf, Stadt",2019
0.44211,"32410021","Wunstorf, Stadt",2020
0.37855,"32410021","Wunstorf, Stadt",2021
0.48231,"32510007","Bassum, Stadt",1998
0.5601,"32510007","Bassum, Stadt",1999
0.47244,"32510007","Bassum, Stadt",2000
0.48646,"32510007","Bassum, Stadt",2001
0.39892,"32510007","Bassum, Stadt",2002
0.41807,"32510007","Bassum, Stadt",2003
0.34702,"32510007","Bassum, Stadt",2004
0.299,"32510007","Bassum, Stadt",2005
0.35164,"32510007","Bassum, Stadt",2006
0.45173,"32510007","Bassum, Stadt",2007
0.43538,"32510007","Bassum, Stadt",2008
0.5021,"32510007","Bassum, Stadt",2009
0.51289,"32510007","Bassum, Stadt",2010
0.51348,"32510007","Bassum, Stadt",2011
0.58095,"32510007","Bassum, Stadt",2012
0.57173,"32510007","Bassum, Stadt",2013
0.55806,"32510007","Bassum, Stadt",2014
0.4846,"32510007","Bassum, Stadt",2015
0.4759,"32510007","Bassum, Stadt",2016
0.51407,"32510007","Bassum, Stadt",2017
0.51529,"32510007","Bassum, Stadt",2018
0.50324,"32510007","Bassum, Stadt",2019
0.52088,"32510007","Bassum, Stadt",2020
0.4594,"32510007","Bassum, Stadt",2021
0.48946,"32510012","Diepholz, Stadt",1998
0.56625,"32510012","Diepholz, Stadt",1999
0.47704,"32510012","Diepholz, Stadt",2000
0.50853,"32510012","Diepholz, Stadt",2001
0.42485,"32510012","Diepholz, Stadt",2002
0.44484,"32510012","Diepholz, Stadt",2003
0.37004,"32510012","Diepholz, Stadt",2004
0.32087,"32510012","Diepholz, Stadt",2005
0.37236,"32510012","Diepholz, Stadt",2006
0.47269,"32510012","Diepholz, Stadt",2007
0.45806,"32510012","Diepholz, Stadt",2008
0.53103,"32510012","Diepholz, Stadt",2009
0.53907,"32510012","Diepholz, Stadt",2010
0.53248,"32510012","Diepholz, Stadt",2011
0.60055,"32510012","Diepholz, Stadt",2012
0.58434,"32510012","Diepholz, Stadt",2013
0.56944,"32510012","Diepholz, Stadt",2014
0.489,"32510012","Diepholz, Stadt",2015
0.47684,"32510012","Diepholz, Stadt",2016
0.51259,"32510012","Diepholz, Stadt",2017
0.51809,"32510012","Diepholz, Stadt",2018
0.50939,"32510012","Diepholz, Stadt",2019
0.52892,"32510012","Diepholz, Stadt",2020
0.46275,"32510012","Diepholz, Stadt",2021
0.45403,"32510037","Stuhr",1998
0.52723,"32510037","Stuhr",1999
0.42871,"32510037","Stuhr",2000
0.43337,"32510037","Stuhr",2001
0.34903,"32510037","Stuhr",2002
0.36273,"32510037","Stuhr",2003
0.28521,"32510037","Stuhr",2004
0.23577,"32510037","Stuhr",2005
0.28916,"32510037","Stuhr",2006
0.39257,"32510037","Stuhr",2007
0.38033,"32510037","Stuhr",2008
0.44478,"32510037","Stuhr",2009
0.46159,"32510037","Stuhr",2010
0.45805,"32510037","Stuhr",2011
0.53524,"32510037","Stuhr",2012
0.52483,"32510037","Stuhr",2013
0.50977,"32510037","Stuhr",2014
0.4487,"32510037","Stuhr",2015
0.43994,"32510037","Stuhr",2016
0.47777,"32510037","Stuhr",2017
0.48767,"32510037","Stuhr",2018
0.47683,"32510037","Stuhr",2019
0.49398,"32510037","Stuhr",2020
0.43175,"32510037","Stuhr",2021
0.48833,"32510040","Sulingen, Stadt",1998
0.56599,"32510040","Sulingen, Stadt",1999
0.47583,"32510040","Sulingen, Stadt",2000
0.47665,"32510040","Sulingen, Stadt",2001
0.39839,"32510040","Sulingen, Stadt",2002
0.43144,"32510040","Sulingen, Stadt",2003
0.36136,"32510040","Sulingen, Stadt",2004
0.31321,"32510040","Sulingen, Stadt",2005
0.36942,"32510040","Sulingen, Stadt",2006
0.47305,"32510040","Sulingen, Stadt",2007
0.45993,"32510040","Sulingen, Stadt",2008
0.52758,"32510040","Sulingen, Stadt",2009
0.53106,"32510040","Sulingen, Stadt",2010
0.54094,"32510040","Sulingen, Stadt",2011
0.60841,"32510040","Sulingen, Stadt",2012
0.58952,"32510040","Sulingen, Stadt",2013
0.57381,"32510040","Sulingen, Stadt",2014
0.49763,"32510040","Sulingen, Stadt",2015
0.49131,"32510040","Sulingen, Stadt",2016
0.52945,"32510040","Sulingen, Stadt",2017
0.53294,"32510040","Sulingen, Stadt",2018
0.52198,"32510040","Sulingen, Stadt",2019
0.54253,"32510040","Sulingen, Stadt",2020
0.47931,"32510040","Sulingen, Stadt",2021
0.47829,"32510041","Syke, Stadt",1998
0.55429,"32510041","Syke, Stadt",1999
0.45658,"32510041","Syke, Stadt",2000
0.45567,"32510041","Syke, Stadt",2001
0.36825,"32510041","Syke, Stadt",2002
0.38902,"32510041","Syke, Stadt",2003
0.31999,"32510041","Syke, Stadt",2004
0.27314,"32510041","Syke, Stadt",2005
0.3273,"32510041","Syke, Stadt",2006
0.4274,"32510041","Syke, Stadt",2007
0.41615,"32510041","Syke, Stadt",2008
0.48466,"32510041","Syke, Stadt",2009
0.497,"32510041","Syke, Stadt",2010
0.49537,"32510041","Syke, Stadt",2011
0.56823,"32510041","Syke, Stadt",2012
0.55685,"32510041","Syke, Stadt",2013
0.54024,"32510041","Syke, Stadt",2014
0.47146,"32510041","Syke, Stadt",2015
0.46534,"32510041","Syke, Stadt",2016
0.50073,"32510041","Syke, Stadt",2017
0.50699,"32510041","Syke, Stadt",2018
0.49682,"32510041","Syke, Stadt",2019
0.51319,"32510041","Syke, Stadt",2020
0.44497,"32510041","Syke, Stadt",2021
0.49049,"32510042","Twistringen, Stadt",1998
0.56817,"32510042","Twistringen, Stadt",1999
0.48248,"32510042","Twistringen, Stadt",2000
0.47919,"32510042","Twistringen, Stadt",2001
0.39671,"32510042","Twistringen, Stadt",2002
0.41557,"32510042","Twistringen, Stadt",2003
0.34765,"32510042","Twistringen, Stadt",2004
0.29931,"32510042","Twistringen, Stadt",2005
0.35195,"32510042","Twistringen, Stadt",2006
0.4571,"32510042","Twistringen, Stadt",2007
0.43964,"32510042","Twistringen, Stadt",2008
0.50961,"32510042","Twistringen, Stadt",2009
0.5175,"32510042","Twistringen, Stadt",2010
0.52332,"32510042","Twistringen, Stadt",2011
0.59467,"32510042","Twistringen, Stadt",2012
0.58188,"32510042","Twistringen, Stadt",2013
0.56318,"32510042","Twistringen, Stadt",2014
0.48807,"32510042","Twistringen, Stadt",2015
0.47674,"32510042","Twistringen, Stadt",2016
0.5134,"32510042","Twistringen, Stadt",2017
0.51954,"32510042","Twistringen, Stadt",2018
0.50292,"32510042","Twistringen, Stadt",2019
0.52474,"32510042","Twistringen, Stadt",2020
0.45899,"32510042","Twistringen, Stadt",2021
0.50349,"32510044","Wagenfeld",1998
0.58182,"32510044","Wagenfeld",1999
0.49761,"32510044","Wagenfeld",2000
0.47439,"32510044","Wagenfeld",2001
0.39396,"32510044","Wagenfeld",2002
0.41169,"32510044","Wagenfeld",2003
0.34065,"32510044","Wagenfeld",2004
0.2916,"32510044","Wagenfeld",2005
0.33918,"32510044","Wagenfeld",2006
0.43737,"32510044","Wagenfeld",2007
0.42516,"32510044","Wagenfeld",2008
0.49537,"32510044","Wagenfeld",2009
0.5104,"32510044","Wagenfeld",2010
0.53364,"32510044","Wagenfeld",2011
0.58189,"32510044","Wagenfeld",2012
0.57915,"32510044","Wagenfeld",2013
0.56344,"32510044","Wagenfeld",2014
0.477,"32510044","Wagenfeld",2015
0.46356,"32510044","Wagenfeld",2016
0.49722,"32510044","Wagenfeld",2017
0.48943,"32510044","Wagenfeld",2018
0.48149,"32510044","Wagenfeld",2019
0.50122,"32510044","Wagenfeld",2020
0.43171,"32510044","Wagenfeld",2021
0.46418,"32510047","Weyhe",1998
0.5382,"32510047","Weyhe",1999
0.44009,"32510047","Weyhe",2000
0.42681,"32510047","Weyhe",2001
0.33416,"32510047","Weyhe",2002
0.34603,"32510047","Weyhe",2003
0.27419,"32510047","Weyhe",2004
0.22717,"32510047","Weyhe",2005
0.2813,"32510047","Weyhe",2006
0.38733,"32510047","Weyhe",2007
0.37391,"32510047","Weyhe",2008
0.44016,"32510047","Weyhe",2009
0.45337,"32510047","Weyhe",2010
0.46041,"32510047","Weyhe",2011
0.54137,"32510047","Weyhe",2012
0.52983,"32510047","Weyhe",2013
0.51884,"32510047","Weyhe",2014
0.44987,"32510047","Weyhe",2015
0.43659,"32510047","Weyhe",2016
0.47254,"32510047","Weyhe",2017
0.48281,"32510047","Weyhe",2018
0.47377,"32510047","Weyhe",2019
0.4912,"32510047","Weyhe",2020
0.43018,"32510047","Weyhe",2021
0.48884,"32515401","Altes Amt Lemförde",1998
0.56644,"32515401","Altes Amt Lemförde",1999
0.47096,"32515401","Altes Amt Lemförde",2000
0.43318,"32515401","Altes Amt Lemförde",2001
0.35789,"32515401","Altes Amt Lemförde",2002
0.37467,"32515401","Altes Amt Lemförde",2003
0.29908,"32515401","Altes Amt Lemförde",2004
0.25525,"32515401","Altes Amt Lemförde",2005
0.30222,"32515401","Altes Amt Lemförde",2006
0.40399,"32515401","Altes Amt Lemförde",2007
0.38768,"32515401","Altes Amt Lemförde",2008
0.455,"32515401","Altes Amt Lemförde",2009
0.46785,"32515401","Altes Amt Lemförde",2010
0.48823,"32515401","Altes Amt Lemförde",2011
0.56142,"32515401","Altes Amt Lemförde",2012
0.54954,"32515401","Altes Amt Lemförde",2013
0.53515,"32515401","Altes Amt Lemförde",2014
0.46555,"32515401","Altes Amt Lemförde",2015
0.46026,"32515401","Altes Amt Lemförde",2016
0.49554,"32515401","Altes Amt Lemförde",2017
0.50114,"32515401","Altes Amt Lemförde",2018
0.4903,"32515401","Altes Amt Lemförde",2019
0.5071,"32515401","Altes Amt Lemförde",2020
0.44018,"32515401","Altes Amt Lemförde",2021
0.49548,"32515402","Barnstorf",1998
0.57315,"32515402","Barnstorf",1999
0.48819,"32515402","Barnstorf",2000
0.49372,"32515402","Barnstorf",2001
0.40279,"32515402","Barnstorf",2002
0.43049,"32515402","Barnstorf",2003
0.36171,"32515402","Barnstorf",2004
0.30781,"32515402","Barnstorf",2005
0.3612,"32515402","Barnstorf",2006
0.45319,"32515402","Barnstorf",2007
0.44267,"32515402","Barnstorf",2008
0.51319,"32515402","Barnstorf",2009
0.51512,"32515402","Barnstorf",2010
0.52997,"32515402","Barnstorf",2011
0.59744,"32515402","Barnstorf",2012
0.58125,"32515402","Barnstorf",2013
0.56561,"32515402","Barnstorf",2014
0.4942,"32515402","Barnstorf",2015
0.49018,"32515402","Barnstorf",2016
0.5195,"32515402","Barnstorf",2017
0.52732,"32515402","Barnstorf",2018
0.52078,"32515402","Barnstorf",2019
0.53839,"32515402","Barnstorf",2020
0.47276,"32515402","Barnstorf",2021
0.50173,"32515403","Bruchhausen-Vilsen",1998
0.58296,"32515403","Bruchhausen-Vilsen",1999
0.49243,"32515403","Bruchhausen-Vilsen",2000
0.50904,"32515403","Bruchhausen-Vilsen",2001
0.41833,"32515403","Bruchhausen-Vilsen",2002
0.42987,"32515403","Bruchhausen-Vilsen",2003
0.35401,"32515403","Bruchhausen-Vilsen",2004
0.30365,"32515403","Bruchhausen-Vilsen",2005
0.3458,"32515403","Bruchhausen-Vilsen",2006
0.45058,"32515403","Bruchhausen-Vilsen",2007
0.44019,"32515403","Bruchhausen-Vilsen",2008
0.50245,"32515403","Bruchhausen-Vilsen",2009
0.51785,"32515403","Bruchhausen-Vilsen",2010
0.53157,"32515403","Bruchhausen-Vilsen",2011
0.59682,"32515403","Bruchhausen-Vilsen",2012
0.58634,"32515403","Bruchhausen-Vilsen",2013
0.57177,"32515403","Bruchhausen-Vilsen",2014
0.49321,"32515403","Bruchhausen-Vilsen",2015
0.49147,"32515403","Bruchhausen-Vilsen",2016
0.52824,"32515403","Bruchhausen-Vilsen",2017
0.52763,"32515403","Bruchhausen-Vilsen",2018
0.52022,"32515403","Bruchhausen-Vilsen",2019
0.53557,"32515403","Bruchhausen-Vilsen",2020
0.46997,"32515403","Bruchhausen-Vilsen",2021
0.5106,"32515404","Kirchdorf",1998
0.59157,"32515404","Kirchdorf",1999
0.50683,"32515404","Kirchdorf",2000
0.51336,"32515404","Kirchdorf",2001
0.4352,"32515404","Kirchdorf",2002
0.44895,"32515404","Kirchdorf",2003
0.38142,"32515404","Kirchdorf",2004
0.32827,"32515404","Kirchdorf",2005
0.38258,"32515404","Kirchdorf",2006
0.47416,"32515404","Kirchdorf",2007
0.46711,"32515404","Kirchdorf",2008
0.53186,"32515404","Kirchdorf",2009
0.53963,"32515404","Kirchdorf",2010
0.52797,"32515404","Kirchdorf",2011
0.58571,"32515404","Kirchdorf",2012
0.5927,"32515404","Kirchdorf",2013
