"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"37",14521020,1998,20426,0.79757866586381,0.78986190871635,0.741683342676111,0.868414819204527,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"38",14521020,1999,20426,0.811046502814628,0.783565649844802,0.746587520062132,0.873275966003675,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"39",14521020,2000,20426,0.765966375250747,0.774083042455378,0.770662703088657,0.861003072114038,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"40",14521020,2001,20426,0.750068835168261,0.765559756427734,0.726108727236525,0.833236971786448,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"41",14521020,2002,20426,0.763070590755449,0.763787348310639,0.726814969512698,0.838041694278368,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"42",14521020,2003,20426,0.777446823524586,0.755798842131339,0.716802973817188,0.836582729312331,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"43",14521020,2004,20426,0.770529204654625,0.73174100707635,0.689128875768062,0.812973102347815,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"44",14521020,2005,20426,0.782048433165724,0.750063675725476,0.667391481515726,0.816235604514459,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"45",14521020,2006,20426,0.783529386192987,0.736324031152266,0.651619751145478,0.80495183877671,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"46",14521020,2007,20426,0.73617937387451,0.72094136970063,0.625635721075514,0.769238551757715,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"47",14521020,2008,20426,0.701624094325346,0.680491946969557,0.568730634462491,0.716137704369922,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"48",14521020,2009,20426,0.699393426490137,0.679205250842557,0.547611364533946,0.706220122457631,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"49",14521020,2010,20426,0.655264761909089,0.673750564742191,0.597919253888357,0.706511788586614,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"50",14521020,2011,20426,0.604385918521627,0.654342466649954,0.613052892561462,0.684309591616716,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"51",14521020,2012,20426,0.592151619668255,0.643518398559929,0.597942254559728,0.668944496095447,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"52",14521020,2013,20426,0.577802231055133,0.627607025636071,0.608582465171226,0.661046159746797,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"53",14521020,2014,20426,0.549994838293173,0.631910823328441,0.586105850094529,0.642536630300029,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"54",14521020,2015,20426,0.515441367433119,0.613390710082916,0.58654888282056,0.621349977662731,"Annaberg-Buchholz, Stadt",14521020,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Annaberg-Buchholz, Stadt",14521020
"55",14521030,1998,16349,0.821956334288279,0.787449211296624,0.74172502061324,0.877273689473243,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"56",14521030,1999,16349,0.811215602053307,0.780064424803344,0.74656034658826,0.871923665770948,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"57",14521030,2000,16349,0.798107209220586,0.773136636264547,0.770728165383592,0.873586874014584,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"58",14521030,2001,16349,0.778175396651724,0.764485345066881,0.726153507218285,0.844136905333955,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"59",14521030,2002,16349,0.798051014727224,0.763016752494044,0.726854073908952,0.851828747960034,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"60",14521030,2003,16349,0.810246465314462,0.755945392712723,0.716859713175268,0.849868200055731,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"61",14521030,2004,16349,0.80855290051027,0.731251204648966,0.689191741611229,0.828107837935658,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"62",14521030,2005,16349,0.806257681485351,0.74919980362473,0.667439440843942,0.825652691382689,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"63",14521030,2006,16349,0.802087499054583,0.737702271766909,0.651635059410142,0.812983465194473,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"64",14521030,2007,16349,0.748012132183928,0.72259556203085,0.625639022359929,0.774669110131376,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"65",14521030,2008,16349,0.69987990267598,0.682651451825034,0.568710987570284,0.716296981529922,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"66",14521030,2009,16349,0.700341385888024,0.67937614740574,0.547597078166784,0.706664771652565,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"67",14521030,2010,16349,0.669439759000258,0.674290602029318,0.59792630628466,0.712438227326352,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"68",14521030,2011,16349,0.628250964992396,0.65597666664657,0.613088120080983,0.694588602884056,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"69",14521030,2012,16349,0.610901498164568,0.646486645347318,0.597942254559728,0.677687219936602,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"70",14521030,2013,16349,0.59361866539869,0.630967361492792,0.608582465171226,0.668765850274236,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"71",14521030,2014,16349,0.559537905864047,0.636100112420154,0.586105850094529,0.64806464896743,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"72",14521030,2015,16349,0.527337650466022,0.618819136266133,0.58654888282056,0.628324113152156,"Aue, Stadt",14521030,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Aue, Stadt",14521030
"73",14521040,1998,2569,0.715979119862535,0.796460825126018,0.741555414285785,0.838171498179339,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"74",14521040,1999,2569,0.689322085659407,0.788451807389433,0.746347793774567,0.826145724087521,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"75",14521040,2000,2569,0.689362142418935,0.778005202784703,0.770547367587706,0.83169816544221,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"76",14521040,2001,2569,0.680217558235586,0.769193300401125,0.725976337704188,0.80652744735957,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"77",14521040,2002,2569,0.693745241122823,0.767177530561262,0.726681545986889,0.811445501589733,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"78",14521040,2003,2569,0.701666905759965,0.755241365450273,0.7166487444764,0.805790700341555,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"79",14521040,2004,2569,0.688555620502638,0.733043893933999,0.688957024408419,0.780429590038891,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"80",14521040,2005,2569,0.687080390955276,0.75118936128668,0.667218157155065,0.778389191664793,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"81",14521040,2006,2569,0.661705557766081,0.736192397624157,0.651389712559237,0.755765545085553,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"82",14521040,2007,2569,0.620332082821271,0.720914668895202,0.625406137230046,0.722500562815657,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"83",14521040,2008,2569,0.562570339658339,0.679791126249764,0.568481515911063,0.659778621030345,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"84",14521040,2009,2569,0.56813905882802,0.675380903948113,0.547376339600845,0.651749000258152,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"85",14521040,2010,2569,0.525649905094229,0.669902154931765,0.597687630510147,0.652692341143268,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"86",14521040,2011,2569,0.49044667721168,0.652012085191165,0.612825634839375,0.637413276157497,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"87",14521040,2012,2569,0.476330298779827,0.634926557828353,0.597942254559728,0.618861447948333,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"88",14521040,2013,2569,0.455362686480445,0.618293783905702,0.608582465171226,0.608008514419636,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"89",14521040,2014,2569,0.425083323537545,0.621453296975834,0.586105850094529,0.588043246198437,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"90",14521040,2015,2569,0.399105848482632,0.599144141661357,0.58654888282056,0.568783602177638,"Auerbach",14521903,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Burkhardtsdorf",14521903
"91",14521050,1998,4848,0.784695490291997,0.798215127475386,0.74166157616379,0.866582503591976,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"92",14521050,1999,4848,0.787062620643426,0.791076072556922,0.746534608062239,0.866623204778902,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"93",14521050,2000,4848,0.777224071987706,0.780197902371454,0.7707116461708,0.868016171039189,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"94",14521050,2001,4848,0.749656823522487,0.770827292693282,0.726123064384119,0.835197355384044,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"95",14521050,2002,4848,0.75899835440655,0.768666137533379,0.726819322047956,0.838368127704846,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"96",14521050,2003,4848,0.782729595751061,0.762151351809692,0.716836234200815,0.841279950712621,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"97",14521050,2004,4848,0.768075310547135,0.73777936441109,0.689134022437548,0.814418115101664,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"98",14521050,2005,4848,0.759274850479682,0.756036339641834,0.667382336439233,0.809468641710832,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"99",14521050,2006,4848,0.753871197473908,0.741647606814525,0.651561872306524,0.79513253726442,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"100",14521050,2007,4848,0.713760320003336,0.727522331309016,0.62558472296966,0.762842330750351,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"101",14521050,2008,4848,0.663196608311925,0.688189207387019,0.568652376403571,0.703735618046132,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"102",14521050,2009,4848,0.652599053566872,0.678033683775649,0.547512220890062,0.686871318307858,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"103",14521050,2010,4848,0.617413885379411,0.67273052398979,0.597838750170481,0.69083172814978,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"104",14521050,2011,4848,0.57030400950557,0.654482228865597,0.612951043951045,0.670605036253929,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"105",14521050,2012,4848,0.553520134306903,0.641873852637602,0.597942254559728,0.652731208146732,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"106",14521050,2013,4848,0.53940975146543,0.626118340502949,0.608582465171226,0.644991827014085,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"107",14521050,2014,4848,0.513746390371156,0.629398599781189,0.586105850094529,0.626933356899269,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"108",14521050,2015,4848,0.481615185237597,0.607870173981833,0.58654888282056,0.605510788615365,"Bad Schlema",14521050,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bad Schlema",14521050
"109",14521060,1998,2415,0.721562964334468,0.798625619887194,0.741527739089609,0.841279605139798,"Bärenstein",14521901,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bärenstein",14521901
"110",14521060,1999,2415,0.709861859777058,0.791184775576974,0.746361708281559,0.835519866976614,"Bärenstein",14521901,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bärenstein",14521901
"111",14521060,2000,2415,0.714757606428909,0.78157755231747,0.770575481959505,0.843370599732158,"Bärenstein",14521901,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bärenstein",14521901
"112",14521060,2001,2415,0.698874021130207,0.772691001120517,0.726031279021391,0.815467817149156,"Bärenstein",14521901,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bärenstein",14521901
"113",14521060,2002,2415,0.703998634419431,0.770290456288053,0.72670500554397,0.816835613990973,"Bärenstein",14521901,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bärenstein",14521901
"114",14521060,2003,2415,0.713043445466395,0.762057387238987,0.71668898238195,0.813130391402785,"Bärenstein",14521901,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bärenstein",14521901
"115",14521060,2004,2415,0.700592503110285,0.739496829110138,0.689005890612608,0.787892416243644,"Bärenstein",14521901,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bärenstein",14521901
"116",14521060,2005,2415,0.69359332579533,0.757655391502257,0.667231131383695,0.783619152162746,"Bärenstein",14521901,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bärenstein",14521901
"117",14521060,2006,2415,0.692123863314856,0.743041352118711,0.651437847187494,0.77078701615526,"Bärenstein",14521901,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bärenstein",14521901
"118",14521060,2007,2415,0.638214715642328,0.729802889496412,0.625445776489205,0.733293240843669,"Bärenstein",14521901,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bärenstein",14521901
"119",14521060,2008,2415,0.612685155900261,0.691445262345038,0.568567632691987,0.684678642575073,"Bärenstein",14521901,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bärenstein",14521901
"120",14521060,2009,2415,0.611339266721921,0.686994580243755,0.547423560842435,0.673833571929945,"Bärenstein",14521901,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bärenstein",14521901
"121",14521060,2010,2415,0.565534762702853,0.682026406447365,0.597732199420766,0.673646770958468,"Bärenstein",14521901,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bärenstein",14521901
"122",14521060,2011,2415,0.530647001880012,0.66438109102165,0.612887478037104,0.658600179311154,"Bärenstein",14521901,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bärenstein",14521901
"123",14521060,2012,2415,0.52808087523163,0.653550448856047,0.597942254559728,0.647190989591751,"Bärenstein",14521901,14521,"Erzgebirgskreis",1403,"Südsachsen","DED1","Chemnitz","Bärenstein",14521901
