"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"3369",5554004,2006,39185,0.440742824032915,0.492996523749054,0.696081631910521,0.546687689279153,"Ahaus, Stadt","5554004",5554,"Borken","511","Münster","DEA3","Münster","Ahaus, Stadt","5554004"
"3370",5554004,2007,39185,0.415200215162209,0.49176587743715,0.661180088059985,0.521150513608025,"Ahaus, Stadt","5554004",5554,"Borken","511","Münster","DEA3","Münster","Ahaus, Stadt","5554004"
"3371",5554004,2008,39185,0.406630421492673,0.46918979357584,0.697972878272025,0.523488684196335,"Ahaus, Stadt","5554004",5554,"Borken","511","Münster","DEA3","Münster","Ahaus, Stadt","5554004"
"3372",5554004,2009,39185,0.431427689189992,0.469681224431161,0.666155521300915,0.520785416418524,"Ahaus, Stadt","5554004",5554,"Borken","511","Münster","DEA3","Münster","Ahaus, Stadt","5554004"
"3373",5554004,2010,39185,0.401793361885066,0.471316096698904,0.654202191432993,0.504242496090173,"Ahaus, Stadt","5554004",5554,"Borken","511","Münster","DEA3","Münster","Ahaus, Stadt","5554004"
"3374",5554004,2011,39185,0.369374744608312,0.449067505820705,0.643159187343583,0.477034410133225,"Ahaus, Stadt","5554004",5554,"Borken","511","Münster","DEA3","Münster","Ahaus, Stadt","5554004"
"3375",5554004,2012,39185,0.360428947337514,0.447932644252974,0.650435676777955,0.475873310821866,"Ahaus, Stadt","5554004",5554,"Borken","511","Münster","DEA3","Münster","Ahaus, Stadt","5554004"
"3376",5554004,2013,39185,0.355984862277974,0.438765793133481,0.6177739133095,0.456713555489058,"Ahaus, Stadt","5554004",5554,"Borken","511","Münster","DEA3","Münster","Ahaus, Stadt","5554004"
"3377",5554004,2014,39185,0.339978353313949,0.424598381138446,0.6074336357203,0.439938175241028,"Ahaus, Stadt","5554004",5554,"Borken","511","Münster","DEA3","Münster","Ahaus, Stadt","5554004"
"3378",5554004,2015,39185,0.326811112454633,0.416113270951234,0.616213249052528,0.434608066841295,"Ahaus, Stadt","5554004",5554,"Borken","511","Münster","DEA3","Münster","Ahaus, Stadt","5554004"
"3379",5554004,2016,39185,0.306750341003382,0.40447863803327,0.62964053015031,0.42704393561626,"Ahaus, Stadt","5554004",5554,"Borken","511","Münster","DEA3","Münster","Ahaus, Stadt","5554004"
"3380",5554004,2017,39185,0.290038650370717,0.388804349173217,0.63174822546274,0.414506856059393,"Ahaus, Stadt","5554004",5554,"Borken","511","Münster","DEA3","Münster","Ahaus, Stadt","5554004"
"3381",5554008,1998,71036,0.483549328120411,0.548734222161142,0.700306710851362,0.58924051855273,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3382",5554008,1999,71036,0.461936626616327,0.528139799093728,0.710218064163189,0.575868074750367,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3383",5554008,2000,71036,0.410748995554571,0.500736291738338,0.722608996814925,0.54845710121501,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3384",5554008,2001,71036,0.386523433915128,0.458268886432626,0.730412762057809,0.524073334869941,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3385",5554008,2002,71036,0.409884614951795,0.473280704423633,0.710931729210686,0.531895775586228,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3386",5554008,2003,71036,0.430422693315678,0.469970478554703,0.706236031806872,0.537084861746497,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3387",5554008,2004,71036,0.439042723665321,0.469830074441184,0.724834424668982,0.548296833919541,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3388",5554008,2005,71036,0.455613571736048,0.480696370081555,0.701433910615711,0.549968247889383,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3389",5554008,2006,71036,0.478907214371701,0.477987889181785,0.693751455013926,0.555310765065682,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3390",5554008,2007,71036,0.447940419940032,0.47627223566329,0.659060328475122,0.527413944414643,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3391",5554008,2008,71036,0.428846772985107,0.453188383870279,0.696398645050913,0.525410224140367,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3392",5554008,2009,71036,0.447388377524843,0.458852831122927,0.664846258027912,0.522368387664784,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3393",5554008,2010,71036,0.434919995197977,0.460194438773786,0.652394161198846,0.512605278693349,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3394",5554008,2011,71036,0.400575176382483,0.436753674978829,0.641203085667846,0.484044682408003,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3395",5554008,2012,71036,0.385140279269214,0.436557180602985,0.650435676777955,0.481395183878218,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3396",5554008,2013,71036,0.382995161549032,0.426717612627932,0.6177739133095,0.462908796678603,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3397",5554008,2014,71036,0.367497793516,0.412132434648295,0.6074336357203,0.446171251301452,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3398",5554008,2015,71036,0.351709980669338,0.404532426445549,0.616213249052528,0.44012255114252,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3399",5554008,2016,71036,0.329627715968207,0.392699106352424,0.62964053015031,0.431639128109085,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3400",5554008,2017,71036,0.311713869106052,0.376926311293704,0.63174822546274,0.418563493981512,"Bocholt, Stadt","5554008",5554,"Borken","511","Münster","DEA3","Münster","Bocholt, Stadt","5554008"
"3401",5554012,1998,42509,0.487373666955021,0.552634874259493,0.70057168079947,0.592548855796206,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3402",5554012,1999,42509,0.471091092108302,0.533058043525512,0.710280410033332,0.58172086079246,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3403",5554012,2000,42509,0.422579891579974,0.50595967812036,0.722570030646086,0.555502492958419,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3404",5554012,2001,42509,0.406607580437251,0.463474971875994,0.730186758278541,0.534451473239047,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3405",5554012,2002,42509,0.429207220611726,0.478373890208045,0.710760278067793,0.541934429736945,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3406",5554012,2003,42509,0.455138721927703,0.473972540433624,0.705776231014567,0.548785538838479,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3407",5554012,2004,42509,0.464135008068252,0.473749582759925,0.724304484772766,0.560090079952689,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3408",5554012,2005,42509,0.479568609870943,0.484563819215209,0.70088838425196,0.561262594256461,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3409",5554012,2006,42509,0.491607291675806,0.48336290805265,0.693790421182765,0.562811105552288,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3410",5554012,2007,42509,0.463317408070688,0.482001559837042,0.658912257033532,0.536091950457013,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3411",5554012,2008,42509,0.431261726809384,0.459040642598172,0.696648028531486,0.528936620860221,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3412",5554012,2009,42509,0.441744770781158,0.463640551289215,0.66536840469036,0.522230198729106,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3413",5554012,2010,42509,0.429069045752544,0.465177555292409,0.652776029653471,0.512404059389992,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3414",5554012,2011,42509,0.402351966986093,0.444605022867477,0.64181095790174,0.488283022997403,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3415",5554012,2012,42509,0.390147584407612,0.443267723378498,0.650435676777955,0.48624709657767,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3416",5554012,2013,42509,0.385266115446037,0.433555230219936,0.6177739133095,0.46668030779618,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3417",5554012,2014,42509,0.367458214813909,0.419198623185137,0.6074336357203,0.449080701717757,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3418",5554012,2015,42509,0.354991324968657,0.410579230052469,0.616213249052528,0.443984980457285,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3419",5554012,2016,42509,0.336199009427514,0.399100179548604,0.62964053015031,0.437010489043287,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3420",5554012,2017,42509,0.32153649164797,0.383963763653343,0.63174822546274,0.425544606224099,"Borken, Stadt","5554012",5554,"Borken","511","Münster","DEA3","Münster","Borken, Stadt","5554012"
"3421",5554016,1998,17253,0.473461057011114,0.561262166905149,0.70071975224106,0.59042171874892,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3422",5554016,1999,17253,0.457805432708347,0.541819480351109,0.710397308539851,0.579895956443772,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3423",5554016,2000,17253,0.412087998695794,0.515099790447746,0.722570030646086,0.554942772325538,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3424",5554016,2001,17253,0.400020110786902,0.478039954824441,0.730443934992881,0.53786114345673,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3425",5554016,2002,17253,0.410720745111485,0.49233307602745,0.711313597665312,0.540288960700638,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3426",5554016,2003,17253,0.428329107395448,0.488446333683489,0.706703625832945,0.54406174572833,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3427",5554016,2004,17253,0.442860696023397,0.488737527554798,0.725060428448251,0.55780014304861,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3428",5554016,2005,17253,0.465941886074601,0.499799815682732,0.701285839174121,0.562093503410259,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3429",5554016,2006,17253,0.449970433357764,0.495040703495756,0.695465966442859,0.551099982544989,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3430",5554016,2007,17253,0.427158247711825,0.493640298961701,0.660431937618269,0.526568223363621,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3431",5554016,2008,17253,0.403065305030803,0.470701067569082,0.697785840661596,0.522560821452817,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3432",5554016,2009,17253,0.417747486123206,0.473726378045694,0.666342558911344,0.516873356031949,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3433",5554016,2010,17253,0.412509403646372,0.475406007840892,0.653617698900402,0.510131058963178,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3434",5554016,2011,17253,0.385529638568579,0.45253396638345,0.642052548148544,0.484700645698536,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3435",5554016,2012,17253,0.372343508750745,0.450859831933709,0.650435676777955,0.482018711533682,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3436",5554016,2013,17253,0.351171674081601,0.441286541091071,0.6177739133095,0.455764343655195,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3437",5554016,2014,17253,0.330819357856573,0.426576766981925,0.6074336357203,0.43696495940554,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3438",5554016,2015,17253,0.3177780174553,0.419156512397738,0.616213249052528,0.432127897553014,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3439",5554016,2016,17253,0.301316587050996,0.407730951972242,0.62964053015031,0.426140684730778,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3440",5554016,2017,17253,0.271826937875041,0.392741838526536,0.63174822546274,0.408596446140435,"Gescher, Glockenstadt","5554016",5554,"Borken","511","Münster","DEA3","Münster","Gescher, Glockenstadt","5554016"
"3441",5554020,1998,47671,0.592102259277304,0.595810206197991,0.69726734968189,0.652422017443427,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3442",5554020,1999,47671,0.571058632753526,0.572532978193943,0.707170909759949,0.63817113202074,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3443",5554020,2000,47671,0.510218033042137,0.538662249727083,0.719756673255882,0.604166076386012,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3444",5554020,2001,47671,0.468218585430489,0.484077950126632,0.728269622771643,0.567699327121714,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3445",5554020,2002,47671,0.475833143278163,0.498705569848974,0.709427635093486,0.56910721572362,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3446",5554020,2003,47671,0.497718690201698,0.499910028887529,0.704731937689671,0.576723595450276,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3447",5554020,2004,47671,0.510317466497634,0.499218554188899,0.723244604980335,0.589319341226193,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3448",5554020,2005,47671,0.553594628115827,0.510399475229695,0.698651726160578,0.60168538001112,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3449",5554020,2006,47671,0.524043481602628,0.508696064461401,0.693299447455389,0.586527889171894,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3450",5554020,2007,47671,0.4781387461576,0.507341962319363,0.659239572851783,0.552856920297769,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3451",5554020,2008,47671,0.461735014372093,0.48448071062056,0.69648437062236,0.552020438650991,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3452",5554020,2009,47671,0.48870659942045,0.483594314892087,0.664628047482411,0.549630832839623,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3453",5554020,2010,47671,0.464375139544511,0.485069921324681,0.65263575144565,0.535201546825916,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3454",5554020,2011,47671,0.434049975762872,0.462207474680851,0.641413502979578,0.508531887463397,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3455",5554020,2012,47671,0.429247252088098,0.464671410465082,0.650435676777955,0.511299221977363,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3456",5554020,2013,47671,0.424682403233349,0.455884345100801,0.6177739133095,0.492246717732502,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3457",5554020,2014,47671,0.412957983413687,0.441834636780147,0.6074336357203,0.477293123430924,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3458",5554020,2015,47671,0.401028273444552,0.435664081290249,0.616213249052528,0.473433797831764,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3459",5554020,2016,47671,0.383990023719957,0.42446173176675,0.62964053015031,0.467300169286441,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3460",5554020,2017,47671,0.364647303450149,0.409784325680794,0.63174822546274,0.454086452007713,"Gronau (Westf.), Stadt","5554020",5554,"Borken","511","Münster","DEA3","Münster","Gronau (Westf.), Stadt","5554020"
"3461",5554024,1998,8563,0.465871587058783,0.565145227460403,0.701148380098293,0.589064514764363,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3462",5554024,1999,8563,0.44811849807214,0.545387009470285,0.71091166196853,0.577575118726099,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3463",5554024,2000,8563,0.403577221508481,0.519267576853841,0.723076590840998,0.553354253135067,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3464",5554024,2001,8563,0.390403223373995,0.48188433632103,0.730903735785186,0.535661355436863,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3465",5554024,2002,8563,0.399493112639512,0.49683115560135,0.711968229301814,0.537773568127383,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3466",5554024,2003,8563,0.424621387145742,0.496284868360437,0.707147840157714,0.54595609017326,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3467",5554024,2004,8563,0.430820228997986,0.497994590745557,0.725769612721128,0.556941288051756,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3468",5554024,2005,8563,0.443411561934631,0.509648309207878,0.702400271602928,0.557303886189529,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3469",5554024,2006,8563,0.425929964072954,0.505990539927128,0.69630763568979,0.54602815514851,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3470",5554024,2007,8563,0.396906929849949,0.504380754340397,0.661515197112004,0.518938057686286,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3471",5554024,2008,8563,0.374576551341458,0.481814276161279,0.698713235479973,0.515750271443431,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3472",5554024,2009,8563,0.396979449285175,0.481693632414452,0.66702057024915,0.511853780113448,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3473",5554024,2010,8563,0.369538432526689,0.482484248896049,0.654989308043549,0.495837182969196,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3474",5554024,2011,8563,0.347427290671374,0.461633201494027,0.643657954304727,0.473356303144105,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3475",5554024,2012,8563,0.333885498068215,0.457016569665876,0.650435676777955,0.468643989691603,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3476",5554024,2013,8563,0.327830597963362,0.447542447903723,0.6177739133095,0.448690028428108,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3477",5554024,2014,8563,0.312306420500826,0.432669909011063,0.6074336357203,0.431822397126827,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3478",5554024,2015,8563,0.30641572894427,0.424794566943156,0.616213249052528,0.429757711177799,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3479",5554024,2016,8563,0.293011694778899,0.412929331962847,0.62964053015031,0.424854396796312,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3480",5554024,2017,8563,0.276426163390485,0.398283130855183,0.63174822546274,0.412795246779276,"Heek","5554024",5554,"Borken","511","Münster","DEA3","Münster","Heek","5554024"
"3481",5554028,1998,8182,0.461613347498815,0.547369261341184,0.701241898903508,0.579979715400125,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3482",5554028,1999,8182,0.442647454029867,0.527606922730512,0.711051940176352,0.568005798495638,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3483",5554028,2000,8182,0.399797216418354,0.502208105959885,0.723154523178677,0.544757691887789,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3484",5554028,2001,8182,0.386813738201092,0.471406103274055,0.731051807226775,0.529897762030322,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3485",5554028,2002,8182,0.39968648689801,0.485656691448987,0.711968229301814,0.533226718748443,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3486",5554028,2003,8182,0.41842600366304,0.480400800668175,0.707225772495392,0.53684610261939,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3487",5554028,2004,8182,0.414392717173568,0.480565546519275,0.725987823266628,0.543012935597933,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3488",5554028,2005,8182,0.424764110686755,0.491545194858711,0.702727587421179,0.542222411378165,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3489",5554028,2006,8182,0.447912053010183,0.481316231140255,0.695364654403876,0.544522957378045,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3490",5554028,2007,8182,0.415917701551541,0.479675804018856,0.660603388761162,0.516202771112209,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3491",5554028,2008,8182,0.392243866670851,0.45636997598817,0.698019637674632,0.512242927106086,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3492",5554028,2009,8182,0.390296689970082,0.459852161509946,0.666958224379007,0.500017172181456,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3493",5554028,2010,8182,0.371800904799588,0.46083745732326,0.654732131329209,0.487704390612799,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3494",5554028,2011,8182,0.351001559941181,0.439493252795689,0.643346224954012,0.465539890090985,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3495",5554028,2012,8182,0.345355884977751,0.437319836299778,0.650435676777955,0.465237774221329,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3496",5554028,2013,8182,0.340390122146845,0.427990519711935,0.6177739133095,0.445794741336413,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3497",5554028,2014,8182,0.322893701549149,0.413881357382364,0.6074336357203,0.428426564617913,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3498",5554028,2015,8182,0.307154130317765,0.404100976415574,0.616213249052528,0.421495030488647,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3499",5554028,2016,8182,0.298893801928097,0.393229557604618,0.62964053015031,0.41913302922943,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3500",5554028,2017,8182,0.27971887320418,0.377330670834569,0.63174822546274,0.40548301957445,"Heiden","5554028",5554,"Borken","511","Münster","DEA3","Münster","Heiden","5554028"
"3501",5554032,1998,10713,0.48314419770802,0.55857904081496,0.700517128163095,0.593236258216568,"Isselburg, Stadt","5554032",5554,"Borken","511","Münster","DEA3","Münster","Isselburg, Stadt","5554032"
"3502",5554032,1999,10713,0.462613589901535,0.53807845534093,0.710389515306083,0.580334588190711,"Isselburg, Stadt","5554032",5554,"Borken","511","Münster","DEA3","Münster","Isselburg, Stadt","5554032"
"3503",5554032,2000,10713,0.412188918997399,0.510667163302517,0.722764861490283,0.553229850179326,"Isselburg, Stadt","5554032",5554,"Borken","511","Münster","DEA3","Münster","Isselburg, Stadt","5554032"
"3504",5554032,2001,10713,0.390648474178377,0.473261864969578,0.73048290116172,0.532018417251795,"Isselburg, Stadt","5554032",5554,"Borken","511","Münster","DEA3","Münster","Isselburg, Stadt","5554032"
"3505",5554032,2002,10713,0.410580982020315,0.488885712671667,0.711430496171831,0.538852072021259,"Isselburg, Stadt","5554032",5554,"Borken","511","Münster","DEA3","Münster","Isselburg, Stadt","5554032"
"3506",5554032,2003,10713,0.419307675784711,0.484155035586414,0.706890663443373,0.538626898592212,"Isselburg, Stadt","5554032",5554,"Borken","511","Münster","DEA3","Münster","Isselburg, Stadt","5554032"
"3507",5554032,2004,10713,0.426408710344262,0.484699910136959,0.725676093915913,0.549571105508592,"Isselburg, Stadt","5554032",5554,"Borken","511","Münster","DEA3","Münster","Isselburg, Stadt","5554032"
"3508",5554032,2005,10713,0.441229591111986,0.495937431673874,0.702205440758731,0.550642593468138,"Isselburg, Stadt","5554032",5554,"Borken","511","Münster","DEA3","Münster","Isselburg, Stadt","5554032"
