"","GISD_Score","Kreiskennziffer","Name des Kreises","Jahr"
"1785",0.731201,9675,"Kitzingen",2011
"1786",0.737326,9675,"Kitzingen",2012
"1787",0.757697,9675,"Kitzingen",2013
"1788",0.703911,9675,"Kitzingen",2014
"1789",0.705199,9675,"Kitzingen",2015
"1790",0.664559,9675,"Kitzingen",2016
"1791",0.593175,9675,"Kitzingen",2017
"1792",0.688046,9675,"Kitzingen",2018
"1793",0.701613,9675,"Kitzingen",2019
"1794",0.715001,9675,"Kitzingen",2020
"1795",0.705515,9676,"Miltenberg",1998
"1796",0.754055,9676,"Miltenberg",1999
"1797",0.730322,9676,"Miltenberg",2000
"1798",0.761816,9676,"Miltenberg",2001
"1799",0.772062,9676,"Miltenberg",2002
"1800",0.777127,9676,"Miltenberg",2003
"1801",0.71092,9676,"Miltenberg",2004
"1802",0.708308,9676,"Miltenberg",2005
"1803",0.675955,9676,"Miltenberg",2006
"1804",0.718255,9676,"Miltenberg",2007
"1805",0.772017,9676,"Miltenberg",2008
"1806",0.8048,9676,"Miltenberg",2009
"1807",0.792269,9676,"Miltenberg",2010
"1808",0.845933,9676,"Miltenberg",2011
"1809",0.815242,9676,"Miltenberg",2012
"1810",0.793193,9676,"Miltenberg",2013
"1811",0.781023,9676,"Miltenberg",2014
"1812",0.762651,9676,"Miltenberg",2015
"1813",0.730412,9676,"Miltenberg",2016
"1814",0.699875,9676,"Miltenberg",2017
"1815",0.75597,9676,"Miltenberg",2018
"1816",0.762832,9676,"Miltenberg",2019
"1817",0.769596,9676,"Miltenberg",2020
"1818",0.464166,9677,"Main-Spessart",1998
"1819",0.483534,9677,"Main-Spessart",1999
"1820",0.50983,9677,"Main-Spessart",2000
"1821",0.549013,9677,"Main-Spessart",2001
"1822",0.560562,9677,"Main-Spessart",2002
"1823",0.566882,9677,"Main-Spessart",2003
"1824",0.480988,9677,"Main-Spessart",2004
"1825",0.524096,9677,"Main-Spessart",2005
"1826",0.498255,9677,"Main-Spessart",2006
"1827",0.500557,9677,"Main-Spessart",2007
"1828",0.559252,9677,"Main-Spessart",2008
"1829",0.588877,9677,"Main-Spessart",2009
"1830",0.573151,9677,"Main-Spessart",2010
"1831",0.617135,9677,"Main-Spessart",2011
"1832",0.589526,9677,"Main-Spessart",2012
"1833",0.596583,9677,"Main-Spessart",2013
"1834",0.550828,9677,"Main-Spessart",2014
"1835",0.546283,9677,"Main-Spessart",2015
"1836",0.536427,9677,"Main-Spessart",2016
"1837",0.505686,9677,"Main-Spessart",2017
"1838",0.569828,9677,"Main-Spessart",2018
"1839",0.581362,9677,"Main-Spessart",2019
"1840",0.592724,9677,"Main-Spessart",2020
"1841",0.714976,9678,"Schweinfurt",1998
"1842",0.730937,9678,"Schweinfurt",1999
"1843",0.719746,9678,"Schweinfurt",2000
"1844",0.736095,9678,"Schweinfurt",2001
"1845",0.765939,9678,"Schweinfurt",2002
"1846",0.78342,9678,"Schweinfurt",2003
"1847",0.668361,9678,"Schweinfurt",2004
"1848",0.62844,9678,"Schweinfurt",2005
"1849",0.658386,9678,"Schweinfurt",2006
"1850",0.707875,9678,"Schweinfurt",2007
"1851",0.779171,9678,"Schweinfurt",2008
"1852",0.759493,9678,"Schweinfurt",2009
"1853",0.759023,9678,"Schweinfurt",2010
"1854",0.809812,9678,"Schweinfurt",2011
"1855",0.797812,9678,"Schweinfurt",2012
"1856",0.75292,9678,"Schweinfurt",2013
"1857",0.787403,9678,"Schweinfurt",2014
"1858",0.724264,9678,"Schweinfurt",2015
"1859",0.754137,9678,"Schweinfurt",2016
"1860",0.698002,9678,"Schweinfurt",2017
"1861",0.758015,9678,"Schweinfurt",2018
"1862",0.76649,9678,"Schweinfurt",2019
"1863",0.774841,9678,"Schweinfurt",2020
"1864",0.481144,9679,"Würzburg",1998
"1865",0.464457,9679,"Würzburg",1999
"1866",0.477103,9679,"Würzburg",2000
"1867",0.490026,9679,"Würzburg",2001
"1868",0.497931,9679,"Würzburg",2002
"1869",0.554444,9679,"Würzburg",2003
"1870",0.465413,9679,"Würzburg",2004
"1871",0.517913,9679,"Würzburg",2005
"1872",0.491807,9679,"Würzburg",2006
"1873",0.529715,9679,"Würzburg",2007
"1874",0.575579,9679,"Würzburg",2008
"1875",0.546806,9679,"Würzburg",2009
"1876",0.553097,9679,"Würzburg",2010
"1877",0.589691,9679,"Würzburg",2011
"1878",0.545205,9679,"Würzburg",2012
"1879",0.572895,9679,"Würzburg",2013
"1880",0.532723,9679,"Würzburg",2014
"1881",0.596691,9679,"Würzburg",2015
"1882",0.55876,9679,"Würzburg",2016
"1883",0.567102,9679,"Würzburg",2017
"1884",0.608227,9679,"Würzburg",2018
"1885",0.612799,9679,"Würzburg",2019
"1886",0.617285,9679,"Würzburg",2020
"1887",0.753237,9761,"Augsburg, Stadt",1998
"1888",0.752398,9761,"Augsburg, Stadt",1999
"1889",0.73446,9761,"Augsburg, Stadt",2000
"1890",0.717893,9761,"Augsburg, Stadt",2001
"1891",0.715957,9761,"Augsburg, Stadt",2002
"1892",0.725357,9761,"Augsburg, Stadt",2003
"1893",0.707641,9761,"Augsburg, Stadt",2004
"1894",0.715629,9761,"Augsburg, Stadt",2005
"1895",0.712595,9761,"Augsburg, Stadt",2006
"1896",0.765419,9761,"Augsburg, Stadt",2007
"1897",0.744313,9761,"Augsburg, Stadt",2008
"1898",0.757798,9761,"Augsburg, Stadt",2009
"1899",0.745366,9761,"Augsburg, Stadt",2010
"1900",0.787356,9761,"Augsburg, Stadt",2011
"1901",0.773493,9761,"Augsburg, Stadt",2012
"1902",0.77766,9761,"Augsburg, Stadt",2013
"1903",0.746601,9761,"Augsburg, Stadt",2014
"1904",0.729506,9761,"Augsburg, Stadt",2015
"1905",0.687789,9761,"Augsburg, Stadt",2016
"1906",0.669275,9761,"Augsburg, Stadt",2017
"1907",0.698655,9761,"Augsburg, Stadt",2018
"1908",0.697197,9761,"Augsburg, Stadt",2019
"1909",0.695768,9761,"Augsburg, Stadt",2020
"1910",0.856189,9762,"Kaufbeuren, Stadt",1998
"1911",0.829667,9762,"Kaufbeuren, Stadt",1999
"1912",0.799876,9762,"Kaufbeuren, Stadt",2000
"1913",0.90932,9762,"Kaufbeuren, Stadt",2001
"1914",0.840229,9762,"Kaufbeuren, Stadt",2002
"1915",0.847601,9762,"Kaufbeuren, Stadt",2003
"1916",0.816007,9762,"Kaufbeuren, Stadt",2004
"1917",0.851731,9762,"Kaufbeuren, Stadt",2005
"1918",0.788346,9762,"Kaufbeuren, Stadt",2006
"1919",0.896708,9762,"Kaufbeuren, Stadt",2007
"1920",0.907777,9762,"Kaufbeuren, Stadt",2008
"1921",0.937016,9762,"Kaufbeuren, Stadt",2009
"1922",0.93716,9762,"Kaufbeuren, Stadt",2010
"1923",0.981724,9762,"Kaufbeuren, Stadt",2011
"1924",0.879926,9762,"Kaufbeuren, Stadt",2012
"1925",0.899557,9762,"Kaufbeuren, Stadt",2013
"1926",0.902523,9762,"Kaufbeuren, Stadt",2014
"1927",0.913439,9762,"Kaufbeuren, Stadt",2015
"1928",0.886043,9762,"Kaufbeuren, Stadt",2016
"1929",0.798499,9762,"Kaufbeuren, Stadt",2017
"1930",0.842764,9762,"Kaufbeuren, Stadt",2018
"1931",0.844654,9762,"Kaufbeuren, Stadt",2019
"1932",0.846523,9762,"Kaufbeuren, Stadt",2020
"1933",0.699635,9763,"Kempten (Allgäu), Stadt",1998
"1934",0.754075,9763,"Kempten (Allgäu), Stadt",1999
"1935",0.712821,9763,"Kempten (Allgäu), Stadt",2000
"1936",0.748412,9763,"Kempten (Allgäu), Stadt",2001
"1937",0.728356,9763,"Kempten (Allgäu), Stadt",2002
"1938",0.751312,9763,"Kempten (Allgäu), Stadt",2003
"1939",0.744098,9763,"Kempten (Allgäu), Stadt",2004
"1940",0.765789,9763,"Kempten (Allgäu), Stadt",2005
"1941",0.752544,9763,"Kempten (Allgäu), Stadt",2006
"1942",0.769254,9763,"Kempten (Allgäu), Stadt",2007
"1943",0.792369,9763,"Kempten (Allgäu), Stadt",2008
"1944",0.83871,9763,"Kempten (Allgäu), Stadt",2009
"1945",0.799375,9763,"Kempten (Allgäu), Stadt",2010
"1946",0.879619,9763,"Kempten (Allgäu), Stadt",2011
"1947",0.852095,9763,"Kempten (Allgäu), Stadt",2012
"1948",0.843597,9763,"Kempten (Allgäu), Stadt",2013
"1949",0.843704,9763,"Kempten (Allgäu), Stadt",2014
"1950",0.842649,9763,"Kempten (Allgäu), Stadt",2015
"1951",0.785938,9763,"Kempten (Allgäu), Stadt",2016
"1952",0.726387,9763,"Kempten (Allgäu), Stadt",2017
"1953",0.743277,9763,"Kempten (Allgäu), Stadt",2018
"1954",0.744372,9763,"Kempten (Allgäu), Stadt",2019
"1955",0.745453,9763,"Kempten (Allgäu), Stadt",2020
"1956",0.684859,9764,"Memmingen, Stadt",1998
"1957",0.729565,9764,"Memmingen, Stadt",1999
"1958",0.689798,9764,"Memmingen, Stadt",2000
"1959",0.742641,9764,"Memmingen, Stadt",2001
"1960",0.791078,9764,"Memmingen, Stadt",2002
"1961",0.819739,9764,"Memmingen, Stadt",2003
"1962",0.722882,9764,"Memmingen, Stadt",2004
"1963",0.731749,9764,"Memmingen, Stadt",2005
"1964",0.730712,9764,"Memmingen, Stadt",2006
"1965",0.694757,9764,"Memmingen, Stadt",2007
"1966",0.724733,9764,"Memmingen, Stadt",2008
"1967",0.787242,9764,"Memmingen, Stadt",2009
"1968",0.832723,9764,"Memmingen, Stadt",2010
"1969",0.830534,9764,"Memmingen, Stadt",2011
"1970",0.723393,9764,"Memmingen, Stadt",2012
"1971",0.779705,9764,"Memmingen, Stadt",2013
"1972",0.714044,9764,"Memmingen, Stadt",2014
"1973",0.766759,9764,"Memmingen, Stadt",2015
"1974",0.72199,9764,"Memmingen, Stadt",2016
"1975",0.717861,9764,"Memmingen, Stadt",2017
"1976",0.768495,9764,"Memmingen, Stadt",2018
"1977",0.770843,9764,"Memmingen, Stadt",2019
"1978",0.773155,9764,"Memmingen, Stadt",2020
"1979",0.487745,9771,"Aichach-Friedberg",1998
"1980",0.505918,9771,"Aichach-Friedberg",1999
"1981",0.473138,9771,"Aichach-Friedberg",2000
"1982",0.496553,9771,"Aichach-Friedberg",2001
"1983",0.53441,9771,"Aichach-Friedberg",2002
"1984",0.542459,9771,"Aichach-Friedberg",2003
"1985",0.523374,9771,"Aichach-Friedberg",2004
"1986",0.508731,9771,"Aichach-Friedberg",2005
"1987",0.493367,9771,"Aichach-Friedberg",2006
"1988",0.569092,9771,"Aichach-Friedberg",2007
"1989",0.5927,9771,"Aichach-Friedberg",2008
"1990",0.623149,9771,"Aichach-Friedberg",2009
"1991",0.647332,9771,"Aichach-Friedberg",2010
"1992",0.638693,9771,"Aichach-Friedberg",2011
"1993",0.57942,9771,"Aichach-Friedberg",2012
"1994",0.568866,9771,"Aichach-Friedberg",2013
"1995",0.535378,9771,"Aichach-Friedberg",2014
"1996",0.569873,9771,"Aichach-Friedberg",2015
"1997",0.543309,9771,"Aichach-Friedberg",2016
"1998",0.569984,9771,"Aichach-Friedberg",2017
"1999",0.56979,9771,"Aichach-Friedberg",2018
"2000",0.580455,9771,"Aichach-Friedberg",2019
"2001",0.590957,9771,"Aichach-Friedberg",2020
"2002",0.524047,9772,"Augsburg",1998
"2003",0.534775,9772,"Augsburg",1999
"2004",0.517261,9772,"Augsburg",2000
"2005",0.577461,9772,"Augsburg",2001
"2006",0.556738,9772,"Augsburg",2002
"2007",0.573796,9772,"Augsburg",2003
"2008",0.509585,9772,"Augsburg",2004
"2009",0.556427,9772,"Augsburg",2005
"2010",0.533155,9772,"Augsburg",2006
"2011",0.575881,9772,"Augsburg",2007
"2012",0.597302,9772,"Augsburg",2008
"2013",0.627058,9772,"Augsburg",2009
"2014",0.632491,9772,"Augsburg",2010
"2015",0.63287,9772,"Augsburg",2011
"2016",0.595291,9772,"Augsburg",2012
"2017",0.614483,9772,"Augsburg",2013
"2018",0.573051,9772,"Augsburg",2014
"2019",0.597537,9772,"Augsburg",2015
"2020",0.549137,9772,"Augsburg",2016
"2021",0.520941,9772,"Augsburg",2017
"2022",0.570904,9772,"Augsburg",2018
"2023",0.577967,9772,"Augsburg",2019
"2024",0.584928,9772,"Augsburg",2020
"2025",0.676353,9773,"Dillingen a.d.Donau",1998
"2026",0.66513,9773,"Dillingen a.d.Donau",1999
"2027",0.688534,9773,"Dillingen a.d.Donau",2000
"2028",0.73936,9773,"Dillingen a.d.Donau",2001
"2029",0.716078,9773,"Dillingen a.d.Donau",2002
"2030",0.688258,9773,"Dillingen a.d.Donau",2003
"2031",0.705906,9773,"Dillingen a.d.Donau",2004
"2032",0.70558,9773,"Dillingen a.d.Donau",2005
"2033",0.677766,9773,"Dillingen a.d.Donau",2006
"2034",0.7383,9773,"Dillingen a.d.Donau",2007
"2035",0.743842,9773,"Dillingen a.d.Donau",2008
"2036",0.758809,9773,"Dillingen a.d.Donau",2009
"2037",0.763764,9773,"Dillingen a.d.Donau",2010
"2038",0.766959,9773,"Dillingen a.d.Donau",2011
"2039",0.734094,9773,"Dillingen a.d.Donau",2012
"2040",0.745749,9773,"Dillingen a.d.Donau",2013
"2041",0.716774,9773,"Dillingen a.d.Donau",2014
"2042",0.735539,9773,"Dillingen a.d.Donau",2015
"2043",0.704715,9773,"Dillingen a.d.Donau",2016
"2044",0.68361,9773,"Dillingen a.d.Donau",2017
"2045",0.747595,9773,"Dillingen a.d.Donau",2018
"2046",0.768317,9773,"Dillingen a.d.Donau",2019
"2047",0.788773,9773,"Dillingen a.d.Donau",2020
"2048",0.624082,9774,"Günzburg",1998
"2049",0.641254,9774,"Günzburg",1999
"2050",0.715114,9774,"Günzburg",2000
"2051",0.706677,9774,"Günzburg",2001
"2052",0.704921,9774,"Günzburg",2002
"2053",0.709536,9774,"Günzburg",2003
"2054",0.683884,9774,"Günzburg",2004
"2055",0.686701,9774,"Günzburg",2005
"2056",0.663085,9774,"Günzburg",2006
"2057",0.682768,9774,"Günzburg",2007
"2058",0.688212,9774,"Günzburg",2008
"2059",0.746212,9774,"Günzburg",2009
"2060",0.749408,9774,"Günzburg",2010
"2061",0.731247,9774,"Günzburg",2011
"2062",0.747186,9774,"Günzburg",2012
"2063",0.74654,9774,"Günzburg",2013
"2064",0.727956,9774,"Günzburg",2014
"2065",0.743667,9774,"Günzburg",2015
"2066",0.706031,9774,"Günzburg",2016
"2067",0.688885,9774,"Günzburg",2017
"2068",0.700233,9774,"Günzburg",2018
"2069",0.711887,9774,"Günzburg",2019
"2070",0.723374,9774,"Günzburg",2020
"2071",0.58065,9775,"Neu-Ulm",1998
"2072",0.566532,9775,"Neu-Ulm",1999
"2073",0.597031,9775,"Neu-Ulm",2000
"2074",0.623726,9775,"Neu-Ulm",2001
"2075",0.598501,9775,"Neu-Ulm",2002
"2076",0.581881,9775,"Neu-Ulm",2003
"2077",0.556939,9775,"Neu-Ulm",2004
"2078",0.570744,9775,"Neu-Ulm",2005
"2079",0.502963,9775,"Neu-Ulm",2006
"2080",0.545828,9775,"Neu-Ulm",2007
"2081",0.584603,9775,"Neu-Ulm",2008
"2082",0.641925,9775,"Neu-Ulm",2009
"2083",0.634931,9775,"Neu-Ulm",2010
"2084",0.639017,9775,"Neu-Ulm",2011
"2085",0.628911,9775,"Neu-Ulm",2012
"2086",0.653334,9775,"Neu-Ulm",2013
"2087",0.568784,9775,"Neu-Ulm",2014
"2088",0.597352,9775,"Neu-Ulm",2015
"2089",0.606826,9775,"Neu-Ulm",2016
"2090",0.625439,9775,"Neu-Ulm",2017
"2091",0.602651,9775,"Neu-Ulm",2018
"2092",0.607079,9775,"Neu-Ulm",2019
"2093",0.61144,9775,"Neu-Ulm",2020
"2094",0.531316,9776,"Lindau (Bodensee)",1998
"2095",0.514142,9776,"Lindau (Bodensee)",1999
"2096",0.585979,9776,"Lindau (Bodensee)",2000
"2097",0.519501,9776,"Lindau (Bodensee)",2001
"2098",0.5527,9776,"Lindau (Bodensee)",2002
"2099",0.543072,9776,"Lindau (Bodensee)",2003
"2100",0.49319,9776,"Lindau (Bodensee)",2004
"2101",0.565602,9776,"Lindau (Bodensee)",2005
"2102",0.550157,9776,"Lindau (Bodensee)",2006
"2103",0.658316,9776,"Lindau (Bodensee)",2007
"2104",0.620805,9776,"Lindau (Bodensee)",2008
"2105",0.633205,9776,"Lindau (Bodensee)",2009
"2106",0.634856,9776,"Lindau (Bodensee)",2010
"2107",0.630543,9776,"Lindau (Bodensee)",2011
"2108",0.590048,9776,"Lindau (Bodensee)",2012
"2109",0.598577,9776,"Lindau (Bodensee)",2013
"2110",0.542585,9776,"Lindau (Bodensee)",2014
"2111",0.57352,9776,"Lindau (Bodensee)",2015
"2112",0.566082,9776,"Lindau (Bodensee)",2016
"2113",0.524911,9776,"Lindau (Bodensee)",2017
"2114",0.583766,9776,"Lindau (Bodensee)",2018
"2115",0.58919,9776,"Lindau (Bodensee)",2019
"2116",0.594541,9776,"Lindau (Bodensee)",2020
"2117",0.529926,9777,"Ostallgäu",1998
"2118",0.54491,9777,"Ostallgäu",1999
"2119",0.554494,9777,"Ostallgäu",2000
"2120",0.584042,9777,"Ostallgäu",2001
"2121",0.573401,9777,"Ostallgäu",2002
"2122",0.613974,9777,"Ostallgäu",2003
"2123",0.533614,9777,"Ostallgäu",2004
"2124",0.5575,9777,"Ostallgäu",2005
"2125",0.531033,9777,"Ostallgäu",2006
"2126",0.546675,9777,"Ostallgäu",2007
"2127",0.593643,9777,"Ostallgäu",2008
"2128",0.621912,9777,"Ostallgäu",2009
"2129",0.631025,9777,"Ostallgäu",2010
"2130",0.648996,9777,"Ostallgäu",2011
"2131",0.599765,9777,"Ostallgäu",2012
"2132",0.611626,9777,"Ostallgäu",2013
"2133",0.581866,9777,"Ostallgäu",2014
"2134",0.57696,9777,"Ostallgäu",2015
"2135",0.569378,9777,"Ostallgäu",2016
"2136",0.551194,9777,"Ostallgäu",2017
"2137",0.617841,9777,"Ostallgäu",2018
"2138",0.633549,9777,"Ostallgäu",2019
"2139",0.649053,9777,"Ostallgäu",2020
"2140",0.50423,9778,"Unterallgäu",1998
"2141",0.49093,9778,"Unterallgäu",1999
"2142",0.546091,9778,"Unterallgäu",2000
"2143",0.596812,9778,"Unterallgäu",2001
"2144",0.586721,9778,"Unterallgäu",2002
"2145",0.561661,9778,"Unterallgäu",2003
"2146",0.487816,9778,"Unterallgäu",2004
"2147",0.501573,9778,"Unterallgäu",2005
"2148",0.485966,9778,"Unterallgäu",2006
"2149",0.524275,9778,"Unterallgäu",2007
"2150",0.590059,9778,"Unterallgäu",2008
"2151",0.604239,9778,"Unterallgäu",2009
"2152",0.587401,9778,"Unterallgäu",2010
"2153",0.61885,9778,"Unterallgäu",2011
"2154",0.597523,9778,"Unterallgäu",2012
"2155",0.587328,9778,"Unterallgäu",2013
"2156",0.559439,9778,"Unterallgäu",2014
"2157",0.557445,9778,"Unterallgäu",2015
"2158",0.510396,9778,"Unterallgäu",2016
"2159",0.525789,9778,"Unterallgäu",2017
"2160",0.605327,9778,"Unterallgäu",2018
"2161",0.622994,9778,"Unterallgäu",2019
"2162",0.64041,9778,"Unterallgäu",2020
"2163",0.48745,9779,"Donau-Ries",1998
"2164",0.508312,9779,"Donau-Ries",1999
"2165",0.561427,9779,"Donau-Ries",2000
"2166",0.58218,9779,"Donau-Ries",2001
"2167",0.585004,9779,"Donau-Ries",2002
"2168",0.581934,9779,"Donau-Ries",2003
"2169",0.503303,9779,"Donau-Ries",2004
"2170",0.51929,9779,"Donau-Ries",2005
"2171",0.529104,9779,"Donau-Ries",2006
"2172",0.577291,9779,"Donau-Ries",2007
"2173",0.602392,9779,"Donau-Ries",2008
"2174",0.59457,9779,"Donau-Ries",2009
"2175",0.610699,9779,"Donau-Ries",2010
"2176",0.639937,9779,"Donau-Ries",2011
"2177",0.627014,9779,"Donau-Ries",2012
"2178",0.567403,9779,"Donau-Ries",2013
"2179",0.54594,9779,"Donau-Ries",2014
"2180",0.556144,9779,"Donau-Ries",2015
"2181",0.540703,9779,"Donau-Ries",2016
"2182",0.502658,9779,"Donau-Ries",2017
"2183",0.597849,9779,"Donau-Ries",2018
"2184",0.609522,9779,"Donau-Ries",2019
"2185",0.621025,9779,"Donau-Ries",2020
"2186",0.529772,9780,"Oberallgäu",1998
"2187",0.57167,9780,"Oberallgäu",1999
"2188",0.580567,9780,"Oberallgäu",2000
"2189",0.582409,9780,"Oberallgäu",2001
"2190",0.53958,9780,"Oberallgäu",2002
"2191",0.583468,9780,"Oberallgäu",2003
"2192",0.533678,9780,"Oberallgäu",2004
"2193",0.527522,9780,"Oberallgäu",2005
"2194",0.518313,9780,"Oberallgäu",2006
"2195",0.56751,9780,"Oberallgäu",2007
"2196",0.609579,9780,"Oberallgäu",2008
"2197",0.610766,9780,"Oberallgäu",2009
"2198",0.615631,9780,"Oberallgäu",2010
"2199",0.655147,9780,"Oberallgäu",2011
"2200",0.636492,9780,"Oberallgäu",2012
"2201",0.631084,9780,"Oberallgäu",2013
"2202",0.604128,9780,"Oberallgäu",2014
"2203",0.598228,9780,"Oberallgäu",2015
"2204",0.578166,9780,"Oberallgäu",2016
"2205",0.566683,9780,"Oberallgäu",2017
"2206",0.626984,9780,"Oberallgäu",2018
"2207",0.631793,9780,"Oberallgäu",2019
"2208",0.636532,9780,"Oberallgäu",2020
