"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt_adj","TS_Einkommen_adj","TS_Bildung_adj","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"200",10041519,2017,39376,0.349285886387172,0.508770226480828,0.464844189641994,0.468735120031252,"Völklingen, Stadt","10041519",10041,"Regionalverband Saarbrücken","1001","Saar","DEC0","Saarland","Völklingen, Stadt","10041519"
"201",10042111,1998,15035,0.566647377524822,0.626280888447963,0.83123547507123,0.733577585344538,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"202",10042111,1999,15035,0.546956380628162,0.611648114477757,0.783900111147544,0.702737810468366,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"203",10042111,2000,15035,0.508361552860617,0.588854900461179,0.748026676014752,0.666005581307046,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"204",10042111,2001,15035,0.474731426737528,0.545760268224473,0.813727145655281,0.661842096313675,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"205",10042111,2002,15035,0.465601647953242,0.528596805529159,0.776029513069949,0.637675000307163,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"206",10042111,2003,15035,0.473447081110751,0.517688633561297,0.782593941734907,0.638997465051361,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"207",10042111,2004,15035,0.461402532593925,0.517794594423748,0.702140336392701,0.604104192674195,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"208",10042111,2005,15035,0.471657956456181,0.527117328040578,0.733761474916075,0.62344036083939,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"209",10042111,2006,15035,0.458952011605221,0.541246532418705,0.687705079628445,0.606583999791715,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"210",10042111,2007,15035,0.445744932015015,0.535855357034332,0.668668314522792,0.592370580194366,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"211",10042111,2008,15035,0.416862516951182,0.513163330808084,0.649655404603972,0.565712227445816,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"212",10042111,2009,15035,0.416025638989421,0.487659706568556,0.644883335018304,0.553962106504791,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"213",10042111,2010,15035,0.404994729660403,0.489272491643437,0.607333349703311,0.5362239082103,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"214",10042111,2011,15035,0.390777509141513,0.469372338075084,0.552183094646272,0.502510673388495,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"215",10042111,2012,15035,0.364955292295016,0.465498538088042,0.607282835810754,0.512104764011572,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"216",10042111,2013,15035,0.344733290514261,0.453248550607657,0.595212045982556,0.495282527491462,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"217",10042111,2014,15035,0.341482913283456,0.438962732425899,0.568374768482755,0.478524231942516,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"218",10042111,2015,15035,0.333726884745945,0.423969811877081,0.520159296890958,0.451723473355681,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"219",10042111,2016,15035,0.338024057992273,0.413720809659001,0.627002894879222,0.48982673579299,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"220",10042111,2017,15035,0.305820208909338,0.398286649441412,0.610368787457844,0.465553424355115,"Beckingen","10042111",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Beckingen","10042111"
"221",10042112,1998,16042,0.564169263750633,0.63257326978413,0.83169458263568,0.735191488396518,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"222",10042112,1999,16042,0.544130747438871,0.618295408313545,0.784378894750471,0.704361936573301,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"223",10042112,2000,16042,0.509456669445641,0.596905758796597,0.748387403386821,0.669595927436329,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"224",10042112,2001,16042,0.480963803575262,0.55171719120974,0.813746821693757,0.666452995853602,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"225",10042112,2002,16042,0.483932783110581,0.537720106784242,0.775668785697881,0.647907338544743,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"226",10042112,2003,16042,0.484130096729463,0.530594227239612,0.782443092106587,0.647849080166298,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"227",10042112,2004,16042,0.478771477007664,0.531440367327804,0.702081308277271,0.615795064596685,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"228",10042112,2005,16042,0.494278075552772,0.541561857944863,0.733545038492834,0.637356630995794,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"229",10042112,2006,16042,0.481954602336575,0.553059174324722,0.687344352256377,0.619596251128655,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"230",10042112,2007,16042,0.460809211510382,0.548054339492809,0.668648638484316,0.602659521641083,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"231",10042112,2008,16042,0.438446902086932,0.525320788829082,0.649557024411589,0.578418176713306,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"232",10042112,2009,16042,0.435181719059997,0.4999244264525,0.644903011056781,0.565836065298387,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"233",10042112,2010,16042,0.421038243903536,0.501215546532549,0.607353025741788,0.54680087915675,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"234",10042112,2011,16042,0.393213194023784,0.478687046555874,0.552163418607796,0.506940951548484,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"235",10042112,2012,16042,0.375885552465953,0.476421796587131,0.607282835810754,0.520358067181688,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"236",10042112,2013,16042,0.356743213797481,0.464612005759122,0.595212045982556,0.504109828085206,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"237",10042112,2014,16042,0.353532059661098,0.45040622207102,0.568374768482755,0.487396571920745,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"238",10042112,2015,16042,0.338834320750098,0.435734589536651,0.520159296890958,0.458095513328753,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"239",10042112,2016,16042,0.329478772711304,0.425632634571189,0.627002894879222,0.491098159064922,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"240",10042112,2017,16042,0.303830805261033,0.410948413034479,0.610368787457844,0.469583998263816,"Losheim am See","10042112",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Losheim am See","10042112"
"241",10042113,1998,29818,0.610011296987377,0.639784893499135,0.830848512981193,0.754908452618651,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"242",10042113,1999,29818,0.590170331746909,0.625214633561146,0.783539383775475,0.724045557261345,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"243",10042113,2000,29818,0.552326717741334,0.602411683134366,0.747633155245223,0.687580973032405,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"244",10042113,2001,29818,0.501316453184187,0.553822969004044,0.81326803809083,0.674753932036656,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"245",10042113,2002,29818,0.497251527989543,0.536975496074377,0.775517936069562,0.652599174913606,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"246",10042113,2003,29818,0.50713256521827,0.531595553107274,0.782010219260105,0.656750985811716,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"247",10042113,2004,29818,0.50971970714643,0.53124011144373,0.70140576428958,0.627152360774173,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"248",10042113,2005,29818,0.526503866175714,0.540783921061593,0.732980992056509,0.64902035566049,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"249",10042113,2006,29818,0.517556158049647,0.553987603045953,0.686931155448371,0.633236287880238,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"250",10042113,2007,29818,0.494575680401592,0.54908201844393,0.668196089599357,0.615629132248024,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"251",10042113,2008,29818,0.46828970915778,0.526900375311272,0.649307794590888,0.590191181094863,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"252",10042113,2009,29818,0.47035029080371,0.502067151812851,0.644457020851314,0.579758791376857,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"253",10042113,2010,29818,0.460648902570606,0.503398378464967,0.606880800818353,0.562406463691984,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"254",10042113,2011,29818,0.438311306948876,0.481914063743706,0.551815808594712,0.525060368595838,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"255",10042113,2012,29818,0.420603415371071,0.480040083084646,0.607282835810754,0.538612925866901,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"256",10042113,2013,29818,0.406994249919195,0.468124635807028,0.595212045982556,0.5244144684104,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"257",10042113,2014,29818,0.407893301803686,0.453834233471439,0.568374768482755,0.509221534603728,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"258",10042113,2015,29818,0.397398340023023,0.438706549022264,0.520159296890958,0.481335481968707,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"259",10042113,2016,29818,0.392497225414744,0.428077052131343,0.627002894879222,0.515821176114459,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"260",10042113,2017,29818,0.358360538700272,0.413307095173305,0.610368787457844,0.491068746222383,"Merzig, Kreisstadt","10042113",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Merzig, Kreisstadt","10042113"
"261",10042114,1998,12081,0.633751505540852,0.654118196780931,0.830973127891543,0.769334537741253,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"262",10042114,1999,12081,0.607223617305468,0.638193242203571,0.783932904545005,0.735536163310643,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"263",10042114,2000,12081,0.569046605917853,0.615994440885379,0.748085704130182,0.699196125295808,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"264",10042114,2001,12081,0.505119573047473,0.575237669374931,0.8138779952836,0.684508172556615,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"265",10042114,2002,12081,0.492015106040491,0.556962965798856,0.776259066852175,0.65845002430476,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"266",10042114,2003,12081,0.502084365576254,0.547174033649883,0.782731674004242,0.661000369486178,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"267",10042114,2004,12081,0.510320773620697,0.548230137167259,0.702127219033716,0.634068363822051,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"268",10042114,2005,12081,0.517852492305131,0.557935678118274,0.733918883223887,0.652584858970834,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"269",10042114,2006,12081,0.505822500369187,0.571013358960345,0.687829694538796,0.635574273237453,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"270",10042114,2007,12081,0.48785099836593,0.56600157938668,0.669219243600133,0.619865787587556,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"271",10042114,2008,12081,0.479234749445515,0.544142848473516,0.65001613197604,0.60110412472201,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"272",10042114,2009,12081,0.485500698687716,0.520879116236996,0.645093212762053,0.592825448699227,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"273",10042114,2010,12081,0.483583795423873,0.521863717432042,0.607503875370107,0.578277184235276,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"274",10042114,2011,12081,0.463785619915542,0.501444754510738,0.55251102862088,0.542319731141864,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"275",10042114,2012,12081,0.452799977835527,0.497587473006143,0.607282835810754,0.557399462081969,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"276",10042114,2013,12081,0.434351474056104,0.48576616223309,0.595212045982556,0.541408909272779,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"277",10042114,2014,12081,0.439390974856813,0.471623981212479,0.568374768482755,0.527835654939658,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"278",10042114,2015,12081,0.432302062245327,0.462214264304721,0.520159296890958,0.503395421587966,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"279",10042114,2016,12081,0.434509535847058,0.45166210008628,0.627002894879222,0.54059498458455,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"280",10042114,2017,12081,0.405984376388939,0.435956314951495,0.610368787457844,0.517608401310536,"Mettlach","10042114",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Mettlach","10042114"
"281",10042115,1998,8536,0.698639154538903,0.667027959432011,0.832435713418293,0.799268242964309,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"282",10042115,1999,8536,0.685570491524291,0.65638628904806,0.78495605854578,0.772382295453984,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"283",10042115,2000,8536,0.657092360949461,0.638345217866977,0.748859628310256,0.74118128532323,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"284",10042115,2001,8536,0.589292198532351,0.60466118546624,0.814330544168558,0.727580340144055,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"285",10042115,2002,8536,0.590057285178557,0.591571071067585,0.776527972711353,0.708648914055916,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"286",10042115,2003,8536,0.595255557732011,0.578129744906752,0.783131753453263,0.708029818516129,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"287",10042115,2004,8536,0.590658432259057,0.579664032046297,0.702828997739377,0.676545574170027,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"288",10042115,2005,8536,0.596580321428074,0.590561029221943,0.734830539673296,0.694983327904886,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"289",10042115,2006,8536,0.591416120379574,0.600717788648423,0.688774144385666,0.679474965134528,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"290",10042115,2007,8536,0.578070980251146,0.598579970166132,0.670098106652081,0.666574317093664,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"291",10042115,2008,8536,0.580798016860946,0.579716425471047,0.650770380117638,0.653180726595388,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"292",10042115,2009,8536,0.580525266579454,0.555111234238612,0.646116366762829,0.642027548911825,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"293",10042115,2010,8536,0.579979302869011,0.559047834878863,0.608684437678695,0.629171353591777,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"294",10042115,2011,8536,0.577615685714035,0.542858721666841,0.553619445455054,0.60136853646158,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"295",10042115,2012,8536,0.566050782689945,0.536602472657316,0.607282835810754,0.614904885625043,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"296",10042115,2013,8536,0.560424220561182,0.525800003364522,0.595212045982556,0.604141508403279,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"297",10042115,2014,8536,0.561872774841421,0.512091374184954,0.568374768482755,0.589375817469421,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"298",10042115,2015,8536,0.546724432086315,0.501546332829314,0.520159296890958,0.561463049631895,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"299",10042115,2016,8536,0.549908223349357,0.492509340118597,0.627002894879222,0.599603560206194,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"300",10042115,2017,8536,0.534615182434322,0.478377570122565,0.610368787457844,0.582208731372213,"Perl","10042115",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Perl","10042115"
"301",10042116,1998,15771,0.55441623283725,0.627813162754547,0.831635554520251,0.7296880952752,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"302",10042116,1999,15771,0.539064897791061,0.614420614126261,0.784136223609261,0.700893722426622,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"303",10042116,2000,15771,0.506228051420413,0.59303903559914,0.748046352053229,0.666787464269107,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"304",10042116,2001,15771,0.474305596260172,0.551054463167541,0.813491033193563,0.663591534503772,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"305",10042116,2002,15771,0.479095686541513,0.532429141405473,0.775373645120734,0.643970862605049,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"306",10042116,2003,15771,0.484397622270058,0.523147807159298,0.782102040772995,0.64500906185838,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"307",10042116,2004,15771,0.476367527965575,0.522455662003162,0.701543496558915,0.611290859034432,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"308",10042116,2005,15771,0.495402461628059,0.531947278422411,0.732961316018033,0.633929733013143,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"309",10042116,2006,15771,0.477419803490898,0.545278997862753,0.686950831486848,0.614796700422662,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"310",10042116,2007,15771,0.452244041851785,0.539741671544944,0.668307587150724,0.596156554644296,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"311",10042116,2008,15771,0.428805829513746,0.517659345795689,0.649209414398505,0.571752346833493,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"312",10042116,2009,15771,0.437187283906253,0.493702151086462,0.644030706684324,0.563914123876638,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"313",10042116,2010,15771,0.419312287998527,0.49469074382901,0.606769303266986,0.543464407267143,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"314",10042116,2011,15771,0.393363253299847,0.473550028448811,0.551933864825571,0.504970858734701,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"315",10042116,2012,15771,0.374254885587011,0.46959664831553,0.607282835810754,0.517164604058351,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"316",10042116,2013,15771,0.346828359708718,0.457279164739321,0.595212045982556,0.497595982014643,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"317",10042116,2014,15771,0.341673043665352,0.442684264275425,0.568374768482755,0.480001528792624,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"318",10042116,2015,15771,0.325042491791407,0.430487995146079,0.520159296890958,0.450905372365412,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"319",10042116,2016,15771,0.325352641693591,0.420225603301085,0.627002894879222,0.487497819928726,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"320",10042116,2017,15771,0.303323650073166,0.405233942338903,0.610368787457844,0.467234309620883,"Wadern, Stadt","10042116",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Wadern, Stadt","10042116"
"321",10042117,1998,6373,0.590977627329107,0.64097172308483,0.830704222032365,0.748113837026765,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen","10042117"
"322",10042117,1999,6373,0.578591931293036,0.628285091440036,0.783099952249501,0.720666449661024,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen","10042117"
"323",10042117,2000,6373,0.551177318427165,0.607438729868944,0.746728057475306,0.688703600185687,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen","10042117"
"324",10042117,2001,6373,0.497485938866985,0.55288065835919,0.81250723126974,0.672664074498028,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen","10042117"
"325",10042117,2002,6373,0.492912247619997,0.53631776586831,0.774737453209996,0.650417219430652,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen","10042117"
"326",10042117,2003,6373,0.494217767011026,0.531737424576845,0.781413379426319,0.651701696564795,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen","10042117"
"327",10042117,2004,6373,0.503500388166454,0.532321343651558,0.700946656725129,0.625038497901126,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen","10042117"
"328",10042117,2005,6373,0.515048994663534,0.542007242057028,0.732298889389325,0.644898653806408,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen","10042117"
"329",10042117,2006,6373,0.502885501210578,0.551818780574325,0.686321198255601,0.626646251200774,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen","10042117"
"330",10042117,2007,6373,0.472766545916462,0.546688667764275,0.667677953919477,0.606293025716842,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen","10042117"
"331",10042117,2008,6373,0.45438427042612,0.525020908362669,0.648520753051829,0.583932541166648,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen","10042117"
"332",10042117,2009,6373,0.455626511741955,0.502291947681896,0.643663420632764,0.573983322032392,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen","10042117"
"333",10042117,2010,6373,0.443611971709105,0.50367778186485,0.606244608907614,0.55583746940765,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen","10042117"
"334",10042117,2011,6373,0.42318791588984,0.485225666017283,0.551455081222644,0.520463238600063,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen","10042117"
"335",10042117,2012,6373,0.414776615735972,0.479013269675122,0.607282835810754,0.536024557965053,"Weiskirchen","10042117",10042,"Merzig-Wadern","1001","Saar","DEC0","Saarland","Weiskirchen","10042117"
