"","GISD_Score","Kreiskennziffer","Name des Kreises","Jahr"
"1717",0.698184,9676,"Miltenberg",1998
"1718",0.744445,9676,"Miltenberg",1999
"1719",0.729439,9676,"Miltenberg",2000
"1720",0.783795,9676,"Miltenberg",2001
"1721",0.794746,9676,"Miltenberg",2002
"1722",0.798927,9676,"Miltenberg",2003
"1723",0.726005,9676,"Miltenberg",2004
"1724",0.723666,9676,"Miltenberg",2005
"1725",0.686326,9676,"Miltenberg",2006
"1726",0.731766,9676,"Miltenberg",2007
"1727",0.779716,9676,"Miltenberg",2008
"1728",0.805984,9676,"Miltenberg",2009
"1729",0.78797,9676,"Miltenberg",2010
"1730",0.840281,9676,"Miltenberg",2011
"1731",0.808822,9676,"Miltenberg",2012
"1732",0.802756,9676,"Miltenberg",2013
"1733",0.800047,9676,"Miltenberg",2014
"1734",0.772096,9676,"Miltenberg",2015
"1735",0.744406,9676,"Miltenberg",2016
"1736",0.705046,9676,"Miltenberg",2017
"1737",0.739882,9676,"Miltenberg",2018
"1738",0.704007,9676,"Miltenberg",2019
"1739",0.463333,9677,"Main-Spessart",1998
"1740",0.482656,9677,"Main-Spessart",1999
"1741",0.502919,9677,"Main-Spessart",2000
"1742",0.554076,9677,"Main-Spessart",2001
"1743",0.565392,9677,"Main-Spessart",2002
"1744",0.570943,9677,"Main-Spessart",2003
"1745",0.475691,9677,"Main-Spessart",2004
"1746",0.522325,9677,"Main-Spessart",2005
"1747",0.493196,9677,"Main-Spessart",2006
"1748",0.492434,9677,"Main-Spessart",2007
"1749",0.544857,9677,"Main-Spessart",2008
"1750",0.570513,9677,"Main-Spessart",2009
"1751",0.54862,9677,"Main-Spessart",2010
"1752",0.593161,9677,"Main-Spessart",2011
"1753",0.559103,9677,"Main-Spessart",2012
"1754",0.580929,9677,"Main-Spessart",2013
"1755",0.551735,9677,"Main-Spessart",2014
"1756",0.53387,9677,"Main-Spessart",2015
"1757",0.52949,9677,"Main-Spessart",2016
"1758",0.495279,9677,"Main-Spessart",2017
"1759",0.500381,9677,"Main-Spessart",2018
"1760",0.493087,9677,"Main-Spessart",2019
"1761",0.71188,9678,"Schweinfurt",1998
"1762",0.723815,9678,"Schweinfurt",1999
"1763",0.729424,9678,"Schweinfurt",2000
"1764",0.737183,9678,"Schweinfurt",2001
"1765",0.767988,9678,"Schweinfurt",2002
"1766",0.787056,9678,"Schweinfurt",2003
"1767",0.656462,9678,"Schweinfurt",2004
"1768",0.614202,9678,"Schweinfurt",2005
"1769",0.642979,9678,"Schweinfurt",2006
"1770",0.689498,9678,"Schweinfurt",2007
"1771",0.753743,9678,"Schweinfurt",2008
"1772",0.720848,9678,"Schweinfurt",2009
"1773",0.721472,9678,"Schweinfurt",2010
"1774",0.76394,9678,"Schweinfurt",2011
"1775",0.7534,9678,"Schweinfurt",2012
"1776",0.728151,9678,"Schweinfurt",2013
"1777",0.78113,9678,"Schweinfurt",2014
"1778",0.710494,9678,"Schweinfurt",2015
"1779",0.744651,9678,"Schweinfurt",2016
"1780",0.683485,9678,"Schweinfurt",2017
"1781",0.683528,9678,"Schweinfurt",2018
"1782",0.63499,9678,"Schweinfurt",2019
"1783",0.481818,9679,"Würzburg",1998
"1784",0.46007,9679,"Würzburg",1999
"1785",0.462178,9679,"Würzburg",2000
"1786",0.476173,9679,"Würzburg",2001
"1787",0.484045,9679,"Würzburg",2002
"1788",0.54535,9679,"Würzburg",2003
"1789",0.445267,9679,"Würzburg",2004
"1790",0.501147,9679,"Würzburg",2005
"1791",0.470222,9679,"Würzburg",2006
"1792",0.504744,9679,"Würzburg",2007
"1793",0.541506,9679,"Würzburg",2008
"1794",0.505942,9679,"Würzburg",2009
"1795",0.511799,9679,"Würzburg",2010
"1796",0.545714,9679,"Würzburg",2011
"1797",0.50589,9679,"Würzburg",2012
"1798",0.551574,9679,"Würzburg",2013
"1799",0.508497,9679,"Würzburg",2014
"1800",0.576144,9679,"Würzburg",2015
"1801",0.549202,9679,"Würzburg",2016
"1802",0.553134,9679,"Würzburg",2017
"1803",0.453865,9679,"Würzburg",2018
"1804",0.496578,9679,"Würzburg",2019
"1805",0.710753,9761,"Augsburg, Stadt",1998
"1806",0.72291,9761,"Augsburg, Stadt",1999
"1807",0.735969,9761,"Augsburg, Stadt",2000
"1808",0.730508,9761,"Augsburg, Stadt",2001
"1809",0.726021,9761,"Augsburg, Stadt",2002
"1810",0.736701,9761,"Augsburg, Stadt",2003
"1811",0.718617,9761,"Augsburg, Stadt",2004
"1812",0.72409,9761,"Augsburg, Stadt",2005
"1813",0.719304,9761,"Augsburg, Stadt",2006
"1814",0.778158,9761,"Augsburg, Stadt",2007
"1815",0.755408,9761,"Augsburg, Stadt",2008
"1816",0.767536,9761,"Augsburg, Stadt",2009
"1817",0.749771,9761,"Augsburg, Stadt",2010
"1818",0.792467,9761,"Augsburg, Stadt",2011
"1819",0.766092,9761,"Augsburg, Stadt",2012
"1820",0.793416,9761,"Augsburg, Stadt",2013
"1821",0.77886,9761,"Augsburg, Stadt",2014
"1822",0.752225,9761,"Augsburg, Stadt",2015
"1823",0.71433,9761,"Augsburg, Stadt",2016
"1824",0.687757,9761,"Augsburg, Stadt",2017
"1825",0.684258,9761,"Augsburg, Stadt",2018
"1826",0.687231,9761,"Augsburg, Stadt",2019
"1827",0.841439,9762,"Kaufbeuren, Stadt",1998
"1828",0.812889,9762,"Kaufbeuren, Stadt",1999
"1829",0.815096,9762,"Kaufbeuren, Stadt",2000
"1830",0.942202,9762,"Kaufbeuren, Stadt",2001
"1831",0.868063,9762,"Kaufbeuren, Stadt",2002
"1832",0.875142,9762,"Kaufbeuren, Stadt",2003
"1833",0.84016,9762,"Kaufbeuren, Stadt",2004
"1834",0.879045,9762,"Kaufbeuren, Stadt",2005
"1835",0.805595,9762,"Kaufbeuren, Stadt",2006
"1836",0.924297,9762,"Kaufbeuren, Stadt",2007
"1837",0.922766,9762,"Kaufbeuren, Stadt",2008
"1838",0.94751,9762,"Kaufbeuren, Stadt",2009
"1839",0.953311,9762,"Kaufbeuren, Stadt",2010
"1840",0.984529,9762,"Kaufbeuren, Stadt",2011
"1841",0.905687,9762,"Kaufbeuren, Stadt",2012
"1842",0.940065,9762,"Kaufbeuren, Stadt",2013
"1843",0.912429,9762,"Kaufbeuren, Stadt",2014
"1844",0.924861,9762,"Kaufbeuren, Stadt",2015
"1845",0.904376,9762,"Kaufbeuren, Stadt",2016
"1846",0.800485,9762,"Kaufbeuren, Stadt",2017
"1847",0.82345,9762,"Kaufbeuren, Stadt",2018
"1848",0.803048,9762,"Kaufbeuren, Stadt",2019
"1849",0.688198,9763,"Kempten (Allgäu), Stadt",1998
"1850",0.751523,9763,"Kempten (Allgäu), Stadt",1999
"1851",0.717507,9763,"Kempten (Allgäu), Stadt",2000
"1852",0.763276,9763,"Kempten (Allgäu), Stadt",2001
"1853",0.744435,9763,"Kempten (Allgäu), Stadt",2002
"1854",0.769371,9763,"Kempten (Allgäu), Stadt",2003
"1855",0.760561,9763,"Kempten (Allgäu), Stadt",2004
"1856",0.78334,9763,"Kempten (Allgäu), Stadt",2005
"1857",0.768411,9763,"Kempten (Allgäu), Stadt",2006
"1858",0.788631,9763,"Kempten (Allgäu), Stadt",2007
"1859",0.819463,9763,"Kempten (Allgäu), Stadt",2008
"1860",0.868527,9763,"Kempten (Allgäu), Stadt",2009
"1861",0.816642,9763,"Kempten (Allgäu), Stadt",2010
"1862",0.889881,9763,"Kempten (Allgäu), Stadt",2011
"1863",0.853926,9763,"Kempten (Allgäu), Stadt",2012
"1864",0.873089,9763,"Kempten (Allgäu), Stadt",2013
"1865",0.868359,9763,"Kempten (Allgäu), Stadt",2014
"1866",0.868715,9763,"Kempten (Allgäu), Stadt",2015
"1867",0.817049,9763,"Kempten (Allgäu), Stadt",2016
"1868",0.761602,9763,"Kempten (Allgäu), Stadt",2017
"1869",0.77433,9763,"Kempten (Allgäu), Stadt",2018
"1870",0.766327,9763,"Kempten (Allgäu), Stadt",2019
"1871",0.673063,9764,"Memmingen, Stadt",1998
"1872",0.733646,9764,"Memmingen, Stadt",1999
"1873",0.698638,9764,"Memmingen, Stadt",2000
"1874",0.784421,9764,"Memmingen, Stadt",2001
"1875",0.839676,9764,"Memmingen, Stadt",2002
"1876",0.873122,9764,"Memmingen, Stadt",2003
"1877",0.768926,9764,"Memmingen, Stadt",2004
"1878",0.779757,9764,"Memmingen, Stadt",2005
"1879",0.779089,9764,"Memmingen, Stadt",2006
"1880",0.748437,9764,"Memmingen, Stadt",2007
"1881",0.773779,9764,"Memmingen, Stadt",2008
"1882",0.835656,9764,"Memmingen, Stadt",2009
"1883",0.879946,9764,"Memmingen, Stadt",2010
"1884",0.876707,9764,"Memmingen, Stadt",2011
"1885",0.773986,9764,"Memmingen, Stadt",2012
"1886",0.857973,9764,"Memmingen, Stadt",2013
"1887",0.765295,9764,"Memmingen, Stadt",2014
"1888",0.809874,9764,"Memmingen, Stadt",2015
"1889",0.772229,9764,"Memmingen, Stadt",2016
"1890",0.765807,9764,"Memmingen, Stadt",2017
"1891",0.785617,9764,"Memmingen, Stadt",2018
"1892",0.749385,9764,"Memmingen, Stadt",2019
"1893",0.473173,9771,"Aichach-Friedberg",1998
"1894",0.493113,9771,"Aichach-Friedberg",1999
"1895",0.477395,9771,"Aichach-Friedberg",2000
"1896",0.497325,9771,"Aichach-Friedberg",2001
"1897",0.53396,9771,"Aichach-Friedberg",2002
"1898",0.538308,9771,"Aichach-Friedberg",2003
"1899",0.51234,9771,"Aichach-Friedberg",2004
"1900",0.498203,9771,"Aichach-Friedberg",2005
"1901",0.478948,9771,"Aichach-Friedberg",2006
"1902",0.556516,9771,"Aichach-Friedberg",2007
"1903",0.571764,9771,"Aichach-Friedberg",2008
"1904",0.600699,9771,"Aichach-Friedberg",2009
"1905",0.620607,9771,"Aichach-Friedberg",2010
"1906",0.607286,9771,"Aichach-Friedberg",2011
"1907",0.535728,9771,"Aichach-Friedberg",2012
"1908",0.547745,9771,"Aichach-Friedberg",2013
"1909",0.525062,9771,"Aichach-Friedberg",2014
"1910",0.544226,9771,"Aichach-Friedberg",2015
"1911",0.512644,9771,"Aichach-Friedberg",2016
"1912",0.527612,9771,"Aichach-Friedberg",2017
"1913",0.490018,9771,"Aichach-Friedberg",2018
"1914",0.501219,9771,"Aichach-Friedberg",2019
"1915",0.513954,9772,"Augsburg",1998
"1916",0.529567,9772,"Augsburg",1999
"1917",0.525201,9772,"Augsburg",2000
"1918",0.587001,9772,"Augsburg",2001
"1919",0.563311,9772,"Augsburg",2002
"1920",0.581791,9772,"Augsburg",2003
"1921",0.50719,9772,"Augsburg",2004
"1922",0.559497,9772,"Augsburg",2005
"1923",0.531205,9772,"Augsburg",2006
"1924",0.574726,9772,"Augsburg",2007
"1925",0.589782,9772,"Augsburg",2008
"1926",0.615415,9772,"Augsburg",2009
"1927",0.616029,9772,"Augsburg",2010
"1928",0.612247,9772,"Augsburg",2011
"1929",0.566385,9772,"Augsburg",2012
"1930",0.606235,9772,"Augsburg",2013
"1931",0.570965,9772,"Augsburg",2014
"1932",0.588757,9772,"Augsburg",2015
"1933",0.542747,9772,"Augsburg",2016
"1934",0.505954,9772,"Augsburg",2017
"1935",0.535772,9772,"Augsburg",2018
"1936",0.539402,9772,"Augsburg",2019
"1937",0.690348,9773,"Dillingen a.d.Donau",1998
"1938",0.68081,9773,"Dillingen a.d.Donau",1999
"1939",0.712927,9773,"Dillingen a.d.Donau",2000
"1940",0.769849,9773,"Dillingen a.d.Donau",2001
"1941",0.744926,9773,"Dillingen a.d.Donau",2002
"1942",0.71207,9773,"Dillingen a.d.Donau",2003
"1943",0.728431,9773,"Dillingen a.d.Donau",2004
"1944",0.727945,9773,"Dillingen a.d.Donau",2005
"1945",0.695165,9773,"Dillingen a.d.Donau",2006
"1946",0.760748,9773,"Dillingen a.d.Donau",2007
"1947",0.762463,9773,"Dillingen a.d.Donau",2008
"1948",0.781844,9773,"Dillingen a.d.Donau",2009
"1949",0.770938,9773,"Dillingen a.d.Donau",2010
"1950",0.769152,9773,"Dillingen a.d.Donau",2011
"1951",0.720462,9773,"Dillingen a.d.Donau",2012
"1952",0.7709,9773,"Dillingen a.d.Donau",2013
"1953",0.739546,9773,"Dillingen a.d.Donau",2014
"1954",0.751025,9773,"Dillingen a.d.Donau",2015
"1955",0.726962,9773,"Dillingen a.d.Donau",2016
"1956",0.699242,9773,"Dillingen a.d.Donau",2017
"1957",0.728642,9773,"Dillingen a.d.Donau",2018
"1958",0.725628,9773,"Dillingen a.d.Donau",2019
"1959",0.657897,9774,"Günzburg",1998
"1960",0.671682,9774,"Günzburg",1999
"1961",0.7545,9774,"Günzburg",2000
"1962",0.740713,9774,"Günzburg",2001
"1963",0.73886,9774,"Günzburg",2002
"1964",0.744418,9774,"Günzburg",2003
"1965",0.713775,9774,"Günzburg",2004
"1966",0.717977,9774,"Günzburg",2005
"1967",0.688906,9774,"Günzburg",2006
"1968",0.711643,9774,"Günzburg",2007
"1969",0.713998,9774,"Günzburg",2008
"1970",0.779922,9774,"Günzburg",2009
"1971",0.770259,9774,"Günzburg",2010
"1972",0.748294,9774,"Günzburg",2011
"1973",0.780251,9774,"Günzburg",2012
"1974",0.793773,9774,"Günzburg",2013
"1975",0.753334,9774,"Günzburg",2014
"1976",0.761921,9774,"Günzburg",2015
"1977",0.720024,9774,"Günzburg",2016
"1978",0.701244,9774,"Günzburg",2017
"1979",0.701871,9774,"Günzburg",2018
"1980",0.715306,9774,"Günzburg",2019
"1981",0.589016,9775,"Neu-Ulm",1998
"1982",0.573507,9775,"Neu-Ulm",1999
"1983",0.618078,9775,"Neu-Ulm",2000
"1984",0.649544,9775,"Neu-Ulm",2001
"1985",0.622049,9775,"Neu-Ulm",2002
"1986",0.604889,9775,"Neu-Ulm",2003
"1987",0.577468,9775,"Neu-Ulm",2004
"1988",0.593639,9775,"Neu-Ulm",2005
"1989",0.518956,9775,"Neu-Ulm",2006
"1990",0.565918,9775,"Neu-Ulm",2007
"1991",0.60167,9775,"Neu-Ulm",2008
"1992",0.659982,9775,"Neu-Ulm",2009
"1993",0.650442,9775,"Neu-Ulm",2010
"1994",0.654345,9775,"Neu-Ulm",2011
"1995",0.643835,9775,"Neu-Ulm",2012
"1996",0.686383,9775,"Neu-Ulm",2013
"1997",0.596517,9775,"Neu-Ulm",2014
"1998",0.620784,9775,"Neu-Ulm",2015
"1999",0.630376,9775,"Neu-Ulm",2016
"2000",0.646807,9775,"Neu-Ulm",2017
"2001",0.604405,9775,"Neu-Ulm",2018
"2002",0.59818,9775,"Neu-Ulm",2019
"2003",0.528465,9776,"Lindau (Bodensee)",1998
"2004",0.505475,9776,"Lindau (Bodensee)",1999
"2005",0.59506,9776,"Lindau (Bodensee)",2000
"2006",0.523912,9776,"Lindau (Bodensee)",2001
"2007",0.562971,9776,"Lindau (Bodensee)",2002
"2008",0.553826,9776,"Lindau (Bodensee)",2003
"2009",0.501646,9776,"Lindau (Bodensee)",2004
"2010",0.580395,9776,"Lindau (Bodensee)",2005
"2011",0.561093,9776,"Lindau (Bodensee)",2006
"2012",0.676148,9776,"Lindau (Bodensee)",2007
"2013",0.624384,9776,"Lindau (Bodensee)",2008
"2014",0.633382,9776,"Lindau (Bodensee)",2009
"2015",0.629439,9776,"Lindau (Bodensee)",2010
"2016",0.621884,9776,"Lindau (Bodensee)",2011
"2017",0.578798,9776,"Lindau (Bodensee)",2012
"2018",0.60995,9776,"Lindau (Bodensee)",2013
"2019",0.54809,9776,"Lindau (Bodensee)",2014
"2020",0.577467,9776,"Lindau (Bodensee)",2015
"2021",0.565959,9776,"Lindau (Bodensee)",2016
"2022",0.526261,9776,"Lindau (Bodensee)",2017
"2023",0.504463,9776,"Lindau (Bodensee)",2018
"2024",0.545306,9776,"Lindau (Bodensee)",2019
"2025",0.534106,9777,"Ostallgäu",1998
"2026",0.550118,9777,"Ostallgäu",1999
"2027",0.556388,9777,"Ostallgäu",2000
"2028",0.58029,9777,"Ostallgäu",2001
"2029",0.569574,9777,"Ostallgäu",2002
"2030",0.61389,9777,"Ostallgäu",2003
"2031",0.525087,9777,"Ostallgäu",2004
"2032",0.553741,9777,"Ostallgäu",2005
"2033",0.524157,9777,"Ostallgäu",2006
"2034",0.536766,9777,"Ostallgäu",2007
"2035",0.583695,9777,"Ostallgäu",2008
"2036",0.609037,9777,"Ostallgäu",2009
"2037",0.611605,9777,"Ostallgäu",2010
"2038",0.625487,9777,"Ostallgäu",2011
"2039",0.559554,9777,"Ostallgäu",2012
"2040",0.600869,9777,"Ostallgäu",2013
"2041",0.581868,9777,"Ostallgäu",2014
"2042",0.566043,9777,"Ostallgäu",2015
"2043",0.56867,9777,"Ostallgäu",2016
"2044",0.540072,9777,"Ostallgäu",2017
"2045",0.516675,9777,"Ostallgäu",2018
"2046",0.512159,9777,"Ostallgäu",2019
"2047",0.505141,9778,"Unterallgäu",1998
"2048",0.495844,9778,"Unterallgäu",1999
"2049",0.552375,9778,"Unterallgäu",2000
"2050",0.604746,9778,"Unterallgäu",2001
"2051",0.592206,9778,"Unterallgäu",2002
"2052",0.562831,9778,"Unterallgäu",2003
"2053",0.482782,9778,"Unterallgäu",2004
"2054",0.499896,9778,"Unterallgäu",2005
"2055",0.481736,9778,"Unterallgäu",2006
"2056",0.520721,9778,"Unterallgäu",2007
"2057",0.58038,9778,"Unterallgäu",2008
"2058",0.591348,9778,"Unterallgäu",2009
"2059",0.567897,9778,"Unterallgäu",2010
"2060",0.597403,9778,"Unterallgäu",2011
"2061",0.56502,9778,"Unterallgäu",2012
"2062",0.587722,9778,"Unterallgäu",2013
"2063",0.567898,9778,"Unterallgäu",2014
"2064",0.559076,9778,"Unterallgäu",2015
"2065",0.521682,9778,"Unterallgäu",2016
"2066",0.541164,9778,"Unterallgäu",2017
"2067",0.513396,9778,"Unterallgäu",2018
"2068",0.516104,9778,"Unterallgäu",2019
"2069",0.503378,9779,"Donau-Ries",1998
"2070",0.52517,9779,"Donau-Ries",1999
"2071",0.57777,9779,"Donau-Ries",2000
"2072",0.593621,9779,"Donau-Ries",2001
"2073",0.600321,9779,"Donau-Ries",2002
"2074",0.597802,9779,"Donau-Ries",2003
"2075",0.513272,9779,"Donau-Ries",2004
"2076",0.529222,9779,"Donau-Ries",2005
"2077",0.53855,9779,"Donau-Ries",2006
"2078",0.587381,9779,"Donau-Ries",2007
"2079",0.602943,9779,"Donau-Ries",2008
"2080",0.595231,9779,"Donau-Ries",2009
"2081",0.60136,9779,"Donau-Ries",2010
"2082",0.633822,9779,"Donau-Ries",2011
"2083",0.612716,9779,"Donau-Ries",2012
"2084",0.582897,9779,"Donau-Ries",2013
"2085",0.558396,9779,"Donau-Ries",2014
"2086",0.56263,9779,"Donau-Ries",2015
"2087",0.553012,9779,"Donau-Ries",2016
"2088",0.519025,9779,"Donau-Ries",2017
"2089",0.520325,9779,"Donau-Ries",2018
"2090",0.541325,9779,"Donau-Ries",2019
"2091",0.517366,9780,"Oberallgäu",1998
"2092",0.562531,9780,"Oberallgäu",1999
"2093",0.579006,9780,"Oberallgäu",2000
"2094",0.572201,9780,"Oberallgäu",2001
"2095",0.525574,9780,"Oberallgäu",2002
"2096",0.57283,9780,"Oberallgäu",2003
"2097",0.517744,9780,"Oberallgäu",2004
"2098",0.512881,9780,"Oberallgäu",2005
"2099",0.501303,9780,"Oberallgäu",2006
"2100",0.550091,9780,"Oberallgäu",2007
"2101",0.584185,9780,"Oberallgäu",2008
"2102",0.581451,9780,"Oberallgäu",2009
"2103",0.584011,9780,"Oberallgäu",2010
"2104",0.616534,9780,"Oberallgäu",2011
"2105",0.581495,9780,"Oberallgäu",2012
"2106",0.604121,9780,"Oberallgäu",2013
"2107",0.586783,9780,"Oberallgäu",2014
"2108",0.579417,9780,"Oberallgäu",2015
"2109",0.557121,9780,"Oberallgäu",2016
"2110",0.552546,9780,"Oberallgäu",2017
"2111",0.517691,9780,"Oberallgäu",2018
"2112",0.497333,9780,"Oberallgäu",2019
