"gisd_score","gvb_id","gvb_name","year"
0.31701,"32410021","Wunstorf, Stadt",2007
0.33129,"32410021","Wunstorf, Stadt",2008
0.34549,"32410021","Wunstorf, Stadt",2009
0.35234,"32410021","Wunstorf, Stadt",2010
0.36093,"32410021","Wunstorf, Stadt",2011
0.46131,"32410021","Wunstorf, Stadt",2012
0.46424,"32410021","Wunstorf, Stadt",2013
0.4684,"32410021","Wunstorf, Stadt",2014
0.40052,"32410021","Wunstorf, Stadt",2015
0.38229,"32410021","Wunstorf, Stadt",2016
0.40075,"32410021","Wunstorf, Stadt",2017
0.40588,"32410021","Wunstorf, Stadt",2018
0.38459,"32410021","Wunstorf, Stadt",2019
0.39478,"32410021","Wunstorf, Stadt",2020
0.46368,"32510007","Bassum, Stadt",1998
0.52861,"32510007","Bassum, Stadt",1999
0.44837,"32510007","Bassum, Stadt",2000
0.48687,"32510007","Bassum, Stadt",2001
0.40835,"32510007","Bassum, Stadt",2002
0.41398,"32510007","Bassum, Stadt",2003
0.3589,"32510007","Bassum, Stadt",2004
0.34053,"32510007","Bassum, Stadt",2005
0.36802,"32510007","Bassum, Stadt",2006
0.44141,"32510007","Bassum, Stadt",2007
0.43272,"32510007","Bassum, Stadt",2008
0.49463,"32510007","Bassum, Stadt",2009
0.50334,"32510007","Bassum, Stadt",2010
0.51263,"32510007","Bassum, Stadt",2011
0.57966,"32510007","Bassum, Stadt",2012
0.57061,"32510007","Bassum, Stadt",2013
0.56291,"32510007","Bassum, Stadt",2014
0.47579,"32510007","Bassum, Stadt",2015
0.47061,"32510007","Bassum, Stadt",2016
0.50656,"32510007","Bassum, Stadt",2017
0.50063,"32510007","Bassum, Stadt",2018
0.48541,"32510007","Bassum, Stadt",2019
0.50631,"32510007","Bassum, Stadt",2020
0.47435,"32510012","Diepholz, Stadt",1998
0.53573,"32510012","Diepholz, Stadt",1999
0.45401,"32510012","Diepholz, Stadt",2000
0.52883,"32510012","Diepholz, Stadt",2001
0.46536,"32510012","Diepholz, Stadt",2002
0.4646,"32510012","Diepholz, Stadt",2003
0.40027,"32510012","Diepholz, Stadt",2004
0.39404,"32510012","Diepholz, Stadt",2005
0.42691,"32510012","Diepholz, Stadt",2006
0.50301,"32510012","Diepholz, Stadt",2007
0.49748,"32510012","Diepholz, Stadt",2008
0.57428,"32510012","Diepholz, Stadt",2009
0.57676,"32510012","Diepholz, Stadt",2010
0.58007,"32510012","Diepholz, Stadt",2011
0.64069,"32510012","Diepholz, Stadt",2012
0.63249,"32510012","Diepholz, Stadt",2013
0.61954,"32510012","Diepholz, Stadt",2014
0.51129,"32510012","Diepholz, Stadt",2015
0.50762,"32510012","Diepholz, Stadt",2016
0.54572,"32510012","Diepholz, Stadt",2017
0.53813,"32510012","Diepholz, Stadt",2018
0.53073,"32510012","Diepholz, Stadt",2019
0.55662,"32510012","Diepholz, Stadt",2020
0.42142,"32510037","Stuhr",1998
0.49051,"32510037","Stuhr",1999
0.39464,"32510037","Stuhr",2000
0.40378,"32510037","Stuhr",2001
0.33303,"32510037","Stuhr",2002
0.33059,"32510037","Stuhr",2003
0.26034,"32510037","Stuhr",2004
0.22742,"32510037","Stuhr",2005
0.26179,"32510037","Stuhr",2006
0.34046,"32510037","Stuhr",2007
0.34922,"32510037","Stuhr",2008
0.41737,"32510037","Stuhr",2009
0.43204,"32510037","Stuhr",2010
0.43574,"32510037","Stuhr",2011
0.51411,"32510037","Stuhr",2012
0.50922,"32510037","Stuhr",2013
0.4895,"32510037","Stuhr",2014
0.42225,"32510037","Stuhr",2015
0.41516,"32510037","Stuhr",2016
0.45126,"32510037","Stuhr",2017
0.45849,"32510037","Stuhr",2018
0.44688,"32510037","Stuhr",2019
0.46843,"32510037","Stuhr",2020
0.47264,"32510040","Sulingen, Stadt",1998
0.53544,"32510040","Sulingen, Stadt",1999
0.45254,"32510040","Sulingen, Stadt",2000
0.47282,"32510040","Sulingen, Stadt",2001
0.42987,"32510040","Sulingen, Stadt",2002
0.44703,"32510040","Sulingen, Stadt",2003
0.38607,"32510040","Sulingen, Stadt",2004
0.38782,"32510040","Sulingen, Stadt",2005
0.43028,"32510040","Sulingen, Stadt",2006
0.50421,"32510040","Sulingen, Stadt",2007
0.50338,"32510040","Sulingen, Stadt",2008
0.55842,"32510040","Sulingen, Stadt",2009
0.55656,"32510040","Sulingen, Stadt",2010
0.59169,"32510040","Sulingen, Stadt",2011
0.64816,"32510040","Sulingen, Stadt",2012
0.62908,"32510040","Sulingen, Stadt",2013
0.61742,"32510040","Sulingen, Stadt",2014
0.51421,"32510040","Sulingen, Stadt",2015
0.50828,"32510040","Sulingen, Stadt",2016
0.55078,"32510040","Sulingen, Stadt",2017
0.54284,"32510040","Sulingen, Stadt",2018
0.52239,"32510040","Sulingen, Stadt",2019
0.54808,"32510040","Sulingen, Stadt",2020
0.45766,"32510041","Syke, Stadt",1998
0.52187,"32510041","Syke, Stadt",1999
0.42889,"32510041","Syke, Stadt",2000
0.45037,"32510041","Syke, Stadt",2001
0.37058,"32510041","Syke, Stadt",2002
0.37911,"32510041","Syke, Stadt",2003
0.32571,"32510041","Syke, Stadt",2004
0.30643,"32510041","Syke, Stadt",2005
0.33897,"32510041","Syke, Stadt",2006
0.41233,"32510041","Syke, Stadt",2007
0.41519,"32510041","Syke, Stadt",2008
0.48442,"32510041","Syke, Stadt",2009
0.48886,"32510041","Syke, Stadt",2010
0.49071,"32510041","Syke, Stadt",2011
0.56388,"32510041","Syke, Stadt",2012
0.56055,"32510041","Syke, Stadt",2013
0.5427,"32510041","Syke, Stadt",2014
0.46267,"32510041","Syke, Stadt",2015
0.45791,"32510041","Syke, Stadt",2016
0.49624,"32510041","Syke, Stadt",2017
0.49813,"32510041","Syke, Stadt",2018
0.48414,"32510041","Syke, Stadt",2019
0.50261,"32510041","Syke, Stadt",2020
0.47588,"32510042","Twistringen, Stadt",1998
0.53796,"32510042","Twistringen, Stadt",1999
0.4607,"32510042","Twistringen, Stadt",2000
0.46862,"32510042","Twistringen, Stadt",2001
0.39894,"32510042","Twistringen, Stadt",2002
0.40817,"32510042","Twistringen, Stadt",2003
0.35288,"32510042","Twistringen, Stadt",2004
0.34322,"32510042","Twistringen, Stadt",2005
0.37718,"32510042","Twistringen, Stadt",2006
0.46358,"32510042","Twistringen, Stadt",2007
0.44604,"32510042","Twistringen, Stadt",2008
0.50691,"32510042","Twistringen, Stadt",2009
0.50491,"32510042","Twistringen, Stadt",2010
0.52347,"32510042","Twistringen, Stadt",2011
0.59572,"32510042","Twistringen, Stadt",2012
0.58583,"32510042","Twistringen, Stadt",2013
0.56586,"32510042","Twistringen, Stadt",2014
0.47859,"32510042","Twistringen, Stadt",2015
0.46575,"32510042","Twistringen, Stadt",2016
0.50473,"32510042","Twistringen, Stadt",2017
0.50563,"32510042","Twistringen, Stadt",2018
0.4862,"32510042","Twistringen, Stadt",2019
0.5186,"32510042","Twistringen, Stadt",2020
0.49531,"32510044","Wagenfeld",1998
0.5538,"32510044","Wagenfeld",1999
0.47928,"32510044","Wagenfeld",2000
0.44154,"32510044","Wagenfeld",2001
0.38042,"32510044","Wagenfeld",2002
0.3736,"32510044","Wagenfeld",2003
0.30852,"32510044","Wagenfeld",2004
0.29117,"32510044","Wagenfeld",2005
0.32399,"32510044","Wagenfeld",2006
0.39718,"32510044","Wagenfeld",2007
0.40071,"32510044","Wagenfeld",2008
0.47434,"32510044","Wagenfeld",2009
0.48073,"32510044","Wagenfeld",2010
0.51907,"32510044","Wagenfeld",2011
0.56682,"32510044","Wagenfeld",2012
0.56748,"32510044","Wagenfeld",2013
0.54804,"32510044","Wagenfeld",2014
0.44813,"32510044","Wagenfeld",2015
0.4358,"32510044","Wagenfeld",2016
0.47009,"32510044","Wagenfeld",2017
0.45818,"32510044","Wagenfeld",2018
0.45282,"32510044","Wagenfeld",2019
0.47441,"32510044","Wagenfeld",2020
0.43657,"32510047","Weyhe",1998
0.50322,"32510047","Weyhe",1999
0.40862,"32510047","Weyhe",2000
0.39632,"32510047","Weyhe",2001
0.31321,"32510047","Weyhe",2002
0.31217,"32510047","Weyhe",2003
0.2505,"32510047","Weyhe",2004
0.22187,"32510047","Weyhe",2005
0.26686,"32510047","Weyhe",2006
0.34541,"32510047","Weyhe",2007
0.34644,"32510047","Weyhe",2008
0.41224,"32510047","Weyhe",2009
0.42347,"32510047","Weyhe",2010
0.43913,"32510047","Weyhe",2011
0.52236,"32510047","Weyhe",2012
0.5142,"32510047","Weyhe",2013
0.5059,"32510047","Weyhe",2014
0.42511,"32510047","Weyhe",2015
0.40995,"32510047","Weyhe",2016
0.44447,"32510047","Weyhe",2017
0.45172,"32510047","Weyhe",2018
0.44213,"32510047","Weyhe",2019
0.46518,"32510047","Weyhe",2020
0.47341,"32515401","Altes Amt Lemförde",1998
0.53597,"32515401","Altes Amt Lemförde",1999
0.44654,"32515401","Altes Amt Lemförde",2000
0.4107,"32515401","Altes Amt Lemförde",2001
0.36401,"32515401","Altes Amt Lemförde",2002
0.36389,"32515401","Altes Amt Lemförde",2003
0.27748,"32515401","Altes Amt Lemförde",2004
0.27199,"32515401","Altes Amt Lemförde",2005
0.3032,"32515401","Altes Amt Lemförde",2006
0.37498,"32515401","Altes Amt Lemförde",2007
0.36994,"32515401","Altes Amt Lemförde",2008
0.44946,"32515401","Altes Amt Lemförde",2009
0.44682,"32515401","Altes Amt Lemförde",2010
0.47343,"32515401","Altes Amt Lemförde",2011
0.54822,"32515401","Altes Amt Lemförde",2012
0.53632,"32515401","Altes Amt Lemförde",2013
0.53113,"32515401","Altes Amt Lemförde",2014
0.45063,"32515401","Altes Amt Lemförde",2015
0.44926,"32515401","Altes Amt Lemförde",2016
0.47735,"32515401","Altes Amt Lemförde",2017
0.47749,"32515401","Altes Amt Lemförde",2018
0.46928,"32515401","Altes Amt Lemförde",2019
0.49099,"32515401","Altes Amt Lemförde",2020
0.48333,"32515402","Barnstorf",1998
0.54373,"32515402","Barnstorf",1999
0.46772,"32515402","Barnstorf",2000
0.49447,"32515402","Barnstorf",2001
0.41007,"32515402","Barnstorf",2002
0.4196,"32515402","Barnstorf",2003
0.35764,"32515402","Barnstorf",2004
0.33902,"32515402","Barnstorf",2005
0.37503,"32515402","Barnstorf",2006
0.43866,"32515402","Barnstorf",2007
0.43888,"32515402","Barnstorf",2008
0.51182,"32515402","Barnstorf",2009
0.5055,"32515402","Barnstorf",2010
0.53449,"32515402","Barnstorf",2011
0.60151,"32515402","Barnstorf",2012
0.58409,"32515402","Barnstorf",2013
0.56812,"32515402","Barnstorf",2014
0.48612,"32515402","Barnstorf",2015
0.48563,"32515402","Barnstorf",2016
0.52143,"32515402","Barnstorf",2017
0.5235,"32515402","Barnstorf",2018
0.51592,"32515402","Barnstorf",2019
0.54249,"32515402","Barnstorf",2020
0.49267,"32515403","Bruchhausen-Vilsen",1998
0.55511,"32515403","Bruchhausen-Vilsen",1999
0.47292,"32515403","Bruchhausen-Vilsen",2000
0.52595,"32515403","Bruchhausen-Vilsen",2001
0.43838,"32515403","Bruchhausen-Vilsen",2002
0.4325,"32515403","Bruchhausen-Vilsen",2003
0.35997,"32515403","Bruchhausen-Vilsen",2004
0.35319,"32515403","Bruchhausen-Vilsen",2005
0.35942,"32515403","Bruchhausen-Vilsen",2006
0.44019,"32515403","Bruchhausen-Vilsen",2007
0.44232,"32515403","Bruchhausen-Vilsen",2008
0.49208,"32515403","Bruchhausen-Vilsen",2009
0.50972,"32515403","Bruchhausen-Vilsen",2010
0.53064,"32515403","Bruchhausen-Vilsen",2011
0.59235,"32515403","Bruchhausen-Vilsen",2012
0.58862,"32515403","Bruchhausen-Vilsen",2013
0.57527,"32515403","Bruchhausen-Vilsen",2014
0.48132,"32515403","Bruchhausen-Vilsen",2015
0.48363,"32515403","Bruchhausen-Vilsen",2016
0.52219,"32515403","Bruchhausen-Vilsen",2017
0.51183,"32515403","Bruchhausen-Vilsen",2018
0.49847,"32515403","Bruchhausen-Vilsen",2019
0.51512,"32515403","Bruchhausen-Vilsen",2020
0.50592,"32515404","Kirchdorf",1998
0.56508,"32515404","Kirchdorf",1999
0.49061,"32515404","Kirchdorf",2000
0.52257,"32515404","Kirchdorf",2001
0.47765,"32515404","Kirchdorf",2002
0.47266,"32515404","Kirchdorf",2003
0.4058,"32515404","Kirchdorf",2004
0.3723,"32515404","Kirchdorf",2005
0.40649,"32515404","Kirchdorf",2006
0.47003,"32515404","Kirchdorf",2007
0.48366,"32515404","Kirchdorf",2008
0.53645,"32515404","Kirchdorf",2009
0.53983,"32515404","Kirchdorf",2010
0.53349,"32515404","Kirchdorf",2011
0.58881,"32515404","Kirchdorf",2012
0.59805,"32515404","Kirchdorf",2013
0.57917,"32515404","Kirchdorf",2014
0.50356,"32515404","Kirchdorf",2015
0.50197,"32515404","Kirchdorf",2016
0.53502,"32515404","Kirchdorf",2017
0.51605,"32515404","Kirchdorf",2018
0.51253,"32515404","Kirchdorf",2019
0.52499,"32515404","Kirchdorf",2020
0.4836,"32515405","Rehden",1998
0.54706,"32515405","Rehden",1999
0.46609,"32515405","Rehden",2000
0.48413,"32515405","Rehden",2001
0.3928,"32515405","Rehden",2002
0.3919,"32515405","Rehden",2003
0.33514,"32515405","Rehden",2004
0.31425,"32515405","Rehden",2005
0.34478,"32515405","Rehden",2006
0.41151,"32515405","Rehden",2007
0.40596,"32515405","Rehden",2008
0.47758,"32515405","Rehden",2009
0.47778,"32515405","Rehden",2010
0.49263,"32515405","Rehden",2011
0.5695,"32515405","Rehden",2012
0.5617,"32515405","Rehden",2013
0.53698,"32515405","Rehden",2014
0.45609,"32515405","Rehden",2015
0.44802,"32515405","Rehden",2016
0.48837,"32515405","Rehden",2017
0.47797,"32515405","Rehden",2018
0.46529,"32515405","Rehden",2019
0.49224,"32515405","Rehden",2020
0.49678,"32515406","Schwaförden",1998
0.55687,"32515406","Schwaförden",1999
0.48213,"32515406","Schwaförden",2000
0.48856,"32515406","Schwaförden",2001
0.4292,"32515406","Schwaförden",2002
0.42036,"32515406","Schwaförden",2003
0.36938,"32515406","Schwaförden",2004
0.34357,"32515406","Schwaförden",2005
0.38808,"32515406","Schwaförden",2006
0.45487,"32515406","Schwaförden",2007
0.4359,"32515406","Schwaförden",2008
0.49372,"32515406","Schwaförden",2009
0.50372,"32515406","Schwaförden",2010
0.54574,"32515406","Schwaförden",2011
0.60583,"32515406","Schwaförden",2012
0.59129,"32515406","Schwaförden",2013
0.57034,"32515406","Schwaförden",2014
0.48021,"32515406","Schwaförden",2015
0.47662,"32515406","Schwaförden",2016
0.51306,"32515406","Schwaförden",2017
0.50926,"32515406","Schwaförden",2018
0.48914,"32515406","Schwaförden",2019
0.51082,"32515406","Schwaförden",2020
0.49031,"32515407","Siedenburg",1998
0.55115,"32515407","Siedenburg",1999
0.47156,"32515407","Siedenburg",2000
0.48454,"32515407","Siedenburg",2001
0.40351,"32515407","Siedenburg",2002
0.40905,"32515407","Siedenburg",2003
0.3522,"32515407","Siedenburg",2004
0.3539,"32515407","Siedenburg",2005
0.37954,"32515407","Siedenburg",2006
0.44338,"32515407","Siedenburg",2007
0.44912,"32515407","Siedenburg",2008
0.51919,"32515407","Siedenburg",2009
0.51995,"32515407","Siedenburg",2010
0.5478,"32515407","Siedenburg",2011
0.60417,"32515407","Siedenburg",2012
0.58412,"32515407","Siedenburg",2013
0.58172,"32515407","Siedenburg",2014
0.49428,"32515407","Siedenburg",2015
0.48878,"32515407","Siedenburg",2016
0.52445,"32515407","Siedenburg",2017
0.51453,"32515407","Siedenburg",2018
0.49617,"32515407","Siedenburg",2019
0.50961,"32515407","Siedenburg",2020
0.62713,"32520001","Aerzen, Flecken",1998
0.62918,"32520001","Aerzen, Flecken",1999
0.57545,"32520001","Aerzen, Flecken",2000
0.53277,"32520001","Aerzen, Flecken",2001
0.51477,"32520001","Aerzen, Flecken",2002
0.53114,"32520001","Aerzen, Flecken",2003
0.43333,"32520001","Aerzen, Flecken",2004
0.47493,"32520001","Aerzen, Flecken",2005
0.48306,"32520001","Aerzen, Flecken",2006
0.53083,"32520001","Aerzen, Flecken",2007
0.51702,"32520001","Aerzen, Flecken",2008
0.52303,"32520001","Aerzen, Flecken",2009
0.54474,"32520001","Aerzen, Flecken",2010
0.55598,"32520001","Aerzen, Flecken",2011
0.59933,"32520001","Aerzen, Flecken",2012
0.62686,"32520001","Aerzen, Flecken",2013
0.60945,"32520001","Aerzen, Flecken",2014
0.50865,"32520001","Aerzen, Flecken",2015
0.47787,"32520001","Aerzen, Flecken",2016
0.52525,"32520001","Aerzen, Flecken",2017
0.5482,"32520001","Aerzen, Flecken",2018
0.56724,"32520001","Aerzen, Flecken",2019
0.59201,"32520001","Aerzen, Flecken",2020
0.60976,"32520002","Bad Münder am Deister, Stadt",1998
0.61255,"32520002","Bad Münder am Deister, Stadt",1999
0.56124,"32520002","Bad Münder am Deister, Stadt",2000
0.54641,"32520002","Bad Münder am Deister, Stadt",2001
0.50461,"32520002","Bad Münder am Deister, Stadt",2002
0.5423,"32520002","Bad Münder am Deister, Stadt",2003
0.44204,"32520002","Bad Münder am Deister, Stadt",2004
0.48407,"32520002","Bad Münder am Deister, Stadt",2005
0.48424,"32520002","Bad Münder am Deister, Stadt",2006
0.53151,"32520002","Bad Münder am Deister, Stadt",2007
0.50342,"32520002","Bad Münder am Deister, Stadt",2008
0.51849,"32520002","Bad Münder am Deister, Stadt",2009
0.55983,"32520002","Bad Münder am Deister, Stadt",2010
0.61943,"32520002","Bad Münder am Deister, Stadt",2011
0.65008,"32520002","Bad Münder am Deister, Stadt",2012
0.6695,"32520002","Bad Münder am Deister, Stadt",2013
0.65947,"32520002","Bad Münder am Deister, Stadt",2014
0.53995,"32520002","Bad Münder am Deister, Stadt",2015
0.51029,"32520002","Bad Münder am Deister, Stadt",2016
0.5617,"32520002","Bad Münder am Deister, Stadt",2017
0.57624,"32520002","Bad Münder am Deister, Stadt",2018
0.59589,"32520002","Bad Münder am Deister, Stadt",2019
0.61673,"32520002","Bad Münder am Deister, Stadt",2020
0.64341,"32520003","Bad Pyrmont, Stadt",1998
0.64196,"32520003","Bad Pyrmont, Stadt",1999
0.58986,"32520003","Bad Pyrmont, Stadt",2000
0.67376,"32520003","Bad Pyrmont, Stadt",2001
0.65445,"32520003","Bad Pyrmont, Stadt",2002
0.68789,"32520003","Bad Pyrmont, Stadt",2003
0.60248,"32520003","Bad Pyrmont, Stadt",2004
0.69138,"32520003","Bad Pyrmont, Stadt",2005
0.65695,"32520003","Bad Pyrmont, Stadt",2006
0.69643,"32520003","Bad Pyrmont, Stadt",2007
0.67108,"32520003","Bad Pyrmont, Stadt",2008
0.6847,"32520003","Bad Pyrmont, Stadt",2009
0.69843,"32520003","Bad Pyrmont, Stadt",2010
0.70003,"32520003","Bad Pyrmont, Stadt",2011
0.72092,"32520003","Bad Pyrmont, Stadt",2012
0.73827,"32520003","Bad Pyrmont, Stadt",2013
0.72395,"32520003","Bad Pyrmont, Stadt",2014
0.5916,"32520003","Bad Pyrmont, Stadt",2015
0.56858,"32520003","Bad Pyrmont, Stadt",2016
0.61703,"32520003","Bad Pyrmont, Stadt",2017
0.64039,"32520003","Bad Pyrmont, Stadt",2018
0.65538,"32520003","Bad Pyrmont, Stadt",2019
0.68011,"32520003","Bad Pyrmont, Stadt",2020
0.62435,"32520004","Coppenbrügge, Flecken",1998
0.62661,"32520004","Coppenbrügge, Flecken",1999
0.57445,"32520004","Coppenbrügge, Flecken",2000
0.56519,"32520004","Coppenbrügge, Flecken",2001
0.53797,"32520004","Coppenbrügge, Flecken",2002
0.55477,"32520004","Coppenbrügge, Flecken",2003
0.45058,"32520004","Coppenbrügge, Flecken",2004
0.50137,"32520004","Coppenbrügge, Flecken",2005
0.51194,"32520004","Coppenbrügge, Flecken",2006
0.54228,"32520004","Coppenbrügge, Flecken",2007
0.54754,"32520004","Coppenbrügge, Flecken",2008
0.53893,"32520004","Coppenbrügge, Flecken",2009
0.55756,"32520004","Coppenbrügge, Flecken",2010
0.59531,"32520004","Coppenbrügge, Flecken",2011
0.638,"32520004","Coppenbrügge, Flecken",2012
0.67261,"32520004","Coppenbrügge, Flecken",2013
0.65538,"32520004","Coppenbrügge, Flecken",2014
0.54224,"32520004","Coppenbrügge, Flecken",2015
0.50736,"32520004","Coppenbrügge, Flecken",2016
0.54966,"32520004","Coppenbrügge, Flecken",2017
0.57819,"32520004","Coppenbrügge, Flecken",2018
0.59382,"32520004","Coppenbrügge, Flecken",2019
0.61307,"32520004","Coppenbrügge, Flecken",2020
0.62321,"32520005","Emmerthal",1998
0.62636,"32520005","Emmerthal",1999
0.57782,"32520005","Emmerthal",2000
0.56485,"32520005","Emmerthal",2001
0.54206,"32520005","Emmerthal",2002
0.56201,"32520005","Emmerthal",2003
0.45086,"32520005","Emmerthal",2004
0.50659,"32520005","Emmerthal",2005
0.50205,"32520005","Emmerthal",2006
0.55636,"32520005","Emmerthal",2007
0.53702,"32520005","Emmerthal",2008
0.53069,"32520005","Emmerthal",2009
0.55106,"32520005","Emmerthal",2010
0.57739,"32520005","Emmerthal",2011
0.60373,"32520005","Emmerthal",2012
0.62539,"32520005","Emmerthal",2013
0.60626,"32520005","Emmerthal",2014
0.50772,"32520005","Emmerthal",2015
0.47951,"32520005","Emmerthal",2016
0.52537,"32520005","Emmerthal",2017
0.54852,"32520005","Emmerthal",2018
0.57499,"32520005","Emmerthal",2019
0.5987,"32520005","Emmerthal",2020
0.60839,"32520006","Hameln, Stadt",1998
0.61058,"32520006","Hameln, Stadt",1999
0.56038,"32520006","Hameln, Stadt",2000
0.65113,"32520006","Hameln, Stadt",2001
0.62786,"32520006","Hameln, Stadt",2002
0.63307,"32520006","Hameln, Stadt",2003
0.54009,"32520006","Hameln, Stadt",2004
0.61493,"32520006","Hameln, Stadt",2005
0.61465,"32520006","Hameln, Stadt",2006
0.67344,"32520006","Hameln, Stadt",2007
0.64571,"32520006","Hameln, Stadt",2008
0.64424,"32520006","Hameln, Stadt",2009
0.67287,"32520006","Hameln, Stadt",2010
0.71334,"32520006","Hameln, Stadt",2011
0.73581,"32520006","Hameln, Stadt",2012
0.75834,"32520006","Hameln, Stadt",2013
0.7338,"32520006","Hameln, Stadt",2014
0.59688,"32520006","Hameln, Stadt",2015
0.56423,"32520006","Hameln, Stadt",2016
0.61951,"32520006","Hameln, Stadt",2017
0.64254,"32520006","Hameln, Stadt",2018
0.65423,"32520006","Hameln, Stadt",2019
0.68143,"32520006","Hameln, Stadt",2020
0.62993,"32520007","Hessisch Oldendorf, Stadt",1998
0.63103,"32520007","Hessisch Oldendorf, Stadt",1999
0.5804,"32520007","Hessisch Oldendorf, Stadt",2000
0.56777,"32520007","Hessisch Oldendorf, Stadt",2001
0.52642,"32520007","Hessisch Oldendorf, Stadt",2002
0.55238,"32520007","Hessisch Oldendorf, Stadt",2003
0.45413,"32520007","Hessisch Oldendorf, Stadt",2004
0.50791,"32520007","Hessisch Oldendorf, Stadt",2005
0.51533,"32520007","Hessisch Oldendorf, Stadt",2006
0.57502,"32520007","Hessisch Oldendorf, Stadt",2007
0.55368,"32520007","Hessisch Oldendorf, Stadt",2008
0.56938,"32520007","Hessisch Oldendorf, Stadt",2009
0.58295,"32520007","Hessisch Oldendorf, Stadt",2010
0.605,"32520007","Hessisch Oldendorf, Stadt",2011
0.64128,"32520007","Hessisch Oldendorf, Stadt",2012
0.66285,"32520007","Hessisch Oldendorf, Stadt",2013
0.64581,"32520007","Hessisch Oldendorf, Stadt",2014
0.52598,"32520007","Hessisch Oldendorf, Stadt",2015
0.5014,"32520007","Hessisch Oldendorf, Stadt",2016
0.54786,"32520007","Hessisch Oldendorf, Stadt",2017
0.57167,"32520007","Hessisch Oldendorf, Stadt",2018
0.58693,"32520007","Hessisch Oldendorf, Stadt",2019
0.60772,"32520007","Hessisch Oldendorf, Stadt",2020
0.6318,"32520008","Salzhemmendorf, Flecken",1998
0.63211,"32520008","Salzhemmendorf, Flecken",1999
0.58375,"32520008","Salzhemmendorf, Flecken",2000
0.58419,"32520008","Salzhemmendorf, Flecken",2001
0.53328,"32520008","Salzhemmendorf, Flecken",2002
0.55878,"32520008","Salzhemmendorf, Flecken",2003
0.46401,"32520008","Salzhemmendorf, Flecken",2004
0.5138,"32520008","Salzhemmendorf, Flecken",2005
0.53867,"32520008","Salzhemmendorf, Flecken",2006
0.59301,"32520008","Salzhemmendorf, Flecken",2007
0.56668,"32520008","Salzhemmendorf, Flecken",2008
0.5707,"32520008","Salzhemmendorf, Flecken",2009
0.59024,"32520008","Salzhemmendorf, Flecken",2010
0.62242,"32520008","Salzhemmendorf, Flecken",2011
0.67054,"32520008","Salzhemmendorf, Flecken",2012
0.69017,"32520008","Salzhemmendorf, Flecken",2013
0.67348,"32520008","Salzhemmendorf, Flecken",2014
0.55503,"32520008","Salzhemmendorf, Flecken",2015
0.52232,"32520008","Salzhemmendorf, Flecken",2016
0.57807,"32520008","Salzhemmendorf, Flecken",2017
0.59507,"32520008","Salzhemmendorf, Flecken",2018
0.6109,"32520008","Salzhemmendorf, Flecken",2019
0.63129,"32520008","Salzhemmendorf, Flecken",2020
0.48476,"32540002","Alfeld (Leine), Stadt",1998
0.47917,"32540002","Alfeld (Leine), Stadt",1999
0.44883,"32540002","Alfeld (Leine), Stadt",2000
0.43175,"32540002","Alfeld (Leine), Stadt",2001
0.32853,"32540002","Alfeld (Leine), Stadt",2002
0.37397,"32540002","Alfeld (Leine), Stadt",2003
0.32097,"32540002","Alfeld (Leine), Stadt",2004
0.4128,"32540002","Alfeld (Leine), Stadt",2005
0.4229,"32540002","Alfeld (Leine), Stadt",2006
0.45694,"32540002","Alfeld (Leine), Stadt",2007
0.4664,"32540002","Alfeld (Leine), Stadt",2008
0.57641,"32540002","Alfeld (Leine), Stadt",2009
0.55559,"32540002","Alfeld (Leine), Stadt",2010
0.56952,"32540002","Alfeld (Leine), Stadt",2011
0.6567,"32540002","Alfeld (Leine), Stadt",2012
0.66773,"32540002","Alfeld (Leine), Stadt",2013
0.67957,"32540002","Alfeld (Leine), Stadt",2014
0.58368,"32540002","Alfeld (Leine), Stadt",2015
0.53509,"32540002","Alfeld (Leine), Stadt",2016
0.56708,"32540002","Alfeld (Leine), Stadt",2017
0.55234,"32540002","Alfeld (Leine), Stadt",2018
0.53246,"32540002","Alfeld (Leine), Stadt",2019
0.54209,"32540002","Alfeld (Leine), Stadt",2020
0.49327,"32540003","Algermissen",1998
0.49076,"32540003","Algermissen",1999
0.46165,"32540003","Algermissen",2000
0.39292,"32540003","Algermissen",2001
0.26509,"32540003","Algermissen",2002
0.30815,"32540003","Algermissen",2003
0.24183,"32540003","Algermissen",2004
0.28285,"32540003","Algermissen",2005
0.29233,"32540003","Algermissen",2006
0.33492,"32540003","Algermissen",2007
0.34439,"32540003","Algermissen",2008
0.43692,"32540003","Algermissen",2009
0.40684,"32540003","Algermissen",2010
0.45805,"32540003","Algermissen",2011
0.56229,"32540003","Algermissen",2012
0.56205,"32540003","Algermissen",2013
0.56461,"32540003","Algermissen",2014
0.48495,"32540003","Algermissen",2015
0.45898,"32540003","Algermissen",2016
0.48347,"32540003","Algermissen",2017
0.47316,"32540003","Algermissen",2018
0.46867,"32540003","Algermissen",2019
0.4695,"32540003","Algermissen",2020
0.50172,"32540005","Bad Salzdetfurth, Stadt",1998
0.49561,"32540005","Bad Salzdetfurth, Stadt",1999
0.4729,"32540005","Bad Salzdetfurth, Stadt",2000
0.46746,"32540005","Bad Salzdetfurth, Stadt",2001
0.35044,"32540005","Bad Salzdetfurth, Stadt",2002
0.38024,"32540005","Bad Salzdetfurth, Stadt",2003
0.32141,"32540005","Bad Salzdetfurth, Stadt",2004
