"gisd_score","kreis_id","kreis_name","year"
0.75546,"09561","Ansbach, Stadt",2018
0.72832,"09561","Ansbach, Stadt",2019
0.69397,"09561","Ansbach, Stadt",2020
0.19367,"09562","Erlangen, Stadt",1998
0.2069,"09562","Erlangen, Stadt",1999
0.15834,"09562","Erlangen, Stadt",2000
0.15223,"09562","Erlangen, Stadt",2001
0.16547,"09562","Erlangen, Stadt",2002
0.1819,"09562","Erlangen, Stadt",2003
0.1241,"09562","Erlangen, Stadt",2004
0.16389,"09562","Erlangen, Stadt",2005
0.13824,"09562","Erlangen, Stadt",2006
0.17188,"09562","Erlangen, Stadt",2007
0.18307,"09562","Erlangen, Stadt",2008
0.1442,"09562","Erlangen, Stadt",2009
0.1463,"09562","Erlangen, Stadt",2010
0.11455,"09562","Erlangen, Stadt",2011
0.09238,"09562","Erlangen, Stadt",2012
0.10448,"09562","Erlangen, Stadt",2013
0.09893,"09562","Erlangen, Stadt",2014
0.10902,"09562","Erlangen, Stadt",2015
0.12833,"09562","Erlangen, Stadt",2016
0.13242,"09562","Erlangen, Stadt",2017
0.13368,"09562","Erlangen, Stadt",2018
0.14766,"09562","Erlangen, Stadt",2019
0.11695,"09562","Erlangen, Stadt",2020
0.70528,"09563","Fürth, Stadt",1998
0.72761,"09563","Fürth, Stadt",1999
0.74966,"09563","Fürth, Stadt",2000
0.7071,"09563","Fürth, Stadt",2001
0.7007,"09563","Fürth, Stadt",2002
0.71461,"09563","Fürth, Stadt",2003
0.72371,"09563","Fürth, Stadt",2004
0.75239,"09563","Fürth, Stadt",2005
0.72693,"09563","Fürth, Stadt",2006
0.80541,"09563","Fürth, Stadt",2007
0.73731,"09563","Fürth, Stadt",2008
0.70983,"09563","Fürth, Stadt",2009
0.7216,"09563","Fürth, Stadt",2010
0.721,"09563","Fürth, Stadt",2011
0.71306,"09563","Fürth, Stadt",2012
0.73092,"09563","Fürth, Stadt",2013
0.70262,"09563","Fürth, Stadt",2014
0.68352,"09563","Fürth, Stadt",2015
0.65816,"09563","Fürth, Stadt",2016
0.67559,"09563","Fürth, Stadt",2017
0.68562,"09563","Fürth, Stadt",2018
0.65845,"09563","Fürth, Stadt",2019
0.59986,"09563","Fürth, Stadt",2020
0.7456,"09564","Nürnberg, Stadt",1998
0.76643,"09564","Nürnberg, Stadt",1999
0.74217,"09564","Nürnberg, Stadt",2000
0.78412,"09564","Nürnberg, Stadt",2001
0.77125,"09564","Nürnberg, Stadt",2002
0.78057,"09564","Nürnberg, Stadt",2003
0.7488,"09564","Nürnberg, Stadt",2004
0.74271,"09564","Nürnberg, Stadt",2005
0.74517,"09564","Nürnberg, Stadt",2006
0.77754,"09564","Nürnberg, Stadt",2007
0.75375,"09564","Nürnberg, Stadt",2008
0.74067,"09564","Nürnberg, Stadt",2009
0.74949,"09564","Nürnberg, Stadt",2010
0.73028,"09564","Nürnberg, Stadt",2011
0.69996,"09564","Nürnberg, Stadt",2012
0.72597,"09564","Nürnberg, Stadt",2013
0.71576,"09564","Nürnberg, Stadt",2014
0.67948,"09564","Nürnberg, Stadt",2015
0.64645,"09564","Nürnberg, Stadt",2016
0.63179,"09564","Nürnberg, Stadt",2017
0.666,"09564","Nürnberg, Stadt",2018
0.65038,"09564","Nürnberg, Stadt",2019
0.59877,"09564","Nürnberg, Stadt",2020
0.51189,"09565","Schwabach, Stadt",1998
0.5309,"09565","Schwabach, Stadt",1999
0.50029,"09565","Schwabach, Stadt",2000
0.47265,"09565","Schwabach, Stadt",2001
0.517,"09565","Schwabach, Stadt",2002
0.59892,"09565","Schwabach, Stadt",2003
0.54847,"09565","Schwabach, Stadt",2004
0.53174,"09565","Schwabach, Stadt",2005
0.54709,"09565","Schwabach, Stadt",2006
0.59017,"09565","Schwabach, Stadt",2007
0.61438,"09565","Schwabach, Stadt",2008
0.64634,"09565","Schwabach, Stadt",2009
0.6409,"09565","Schwabach, Stadt",2010
0.65982,"09565","Schwabach, Stadt",2011
0.60683,"09565","Schwabach, Stadt",2012
0.62632,"09565","Schwabach, Stadt",2013
0.64935,"09565","Schwabach, Stadt",2014
0.59893,"09565","Schwabach, Stadt",2015
0.5968,"09565","Schwabach, Stadt",2016
0.53948,"09565","Schwabach, Stadt",2017
0.54459,"09565","Schwabach, Stadt",2018
0.52414,"09565","Schwabach, Stadt",2019
0.49991,"09565","Schwabach, Stadt",2020
0.68133,"09571","Ansbach",1998
0.70944,"09571","Ansbach",1999
0.77251,"09571","Ansbach",2000
0.76479,"09571","Ansbach",2001
0.79869,"09571","Ansbach",2002
0.76802,"09571","Ansbach",2003
0.75725,"09571","Ansbach",2004
0.73633,"09571","Ansbach",2005
0.71212,"09571","Ansbach",2006
0.74692,"09571","Ansbach",2007
0.74381,"09571","Ansbach",2008
0.76352,"09571","Ansbach",2009
0.73682,"09571","Ansbach",2010
0.75948,"09571","Ansbach",2011
0.73617,"09571","Ansbach",2012
0.76912,"09571","Ansbach",2013
0.71628,"09571","Ansbach",2014
0.71974,"09571","Ansbach",2015
0.67976,"09571","Ansbach",2016
0.66075,"09571","Ansbach",2017
0.68543,"09571","Ansbach",2018
0.68742,"09571","Ansbach",2019
0.66408,"09571","Ansbach",2020
0.30529,"09572","Erlangen-Höchstadt",1998
0.32625,"09572","Erlangen-Höchstadt",1999
0.34025,"09572","Erlangen-Höchstadt",2000
0.30909,"09572","Erlangen-Höchstadt",2001
0.29414,"09572","Erlangen-Höchstadt",2002
0.32031,"09572","Erlangen-Höchstadt",2003
0.2451,"09572","Erlangen-Höchstadt",2004
0.22433,"09572","Erlangen-Höchstadt",2005
0.2093,"09572","Erlangen-Höchstadt",2006
0.24027,"09572","Erlangen-Höchstadt",2007
0.26996,"09572","Erlangen-Höchstadt",2008
0.31035,"09572","Erlangen-Höchstadt",2009
0.32504,"09572","Erlangen-Höchstadt",2010
0.32235,"09572","Erlangen-Höchstadt",2011
0.3073,"09572","Erlangen-Höchstadt",2012
0.29212,"09572","Erlangen-Höchstadt",2013
0.29262,"09572","Erlangen-Höchstadt",2014
0.29049,"09572","Erlangen-Höchstadt",2015
0.28409,"09572","Erlangen-Höchstadt",2016
0.22223,"09572","Erlangen-Höchstadt",2017
0.26703,"09572","Erlangen-Höchstadt",2018
0.25232,"09572","Erlangen-Höchstadt",2019
0.2474,"09572","Erlangen-Höchstadt",2020
0.46257,"09573","Fürth",1998
0.47869,"09573","Fürth",1999
0.45646,"09573","Fürth",2000
0.45762,"09573","Fürth",2001
0.44208,"09573","Fürth",2002
0.4665,"09573","Fürth",2003
0.43905,"09573","Fürth",2004
0.43667,"09573","Fürth",2005
0.43655,"09573","Fürth",2006
0.45571,"09573","Fürth",2007
0.50159,"09573","Fürth",2008
0.5183,"09573","Fürth",2009
0.52137,"09573","Fürth",2010
0.52735,"09573","Fürth",2011
0.50606,"09573","Fürth",2012
0.51119,"09573","Fürth",2013
0.49714,"09573","Fürth",2014
0.47813,"09573","Fürth",2015
0.4703,"09573","Fürth",2016
0.46179,"09573","Fürth",2017
0.47649,"09573","Fürth",2018
0.45676,"09573","Fürth",2019
0.44793,"09573","Fürth",2020
0.44582,"09574","Nürnberger Land",1998
0.46737,"09574","Nürnberger Land",1999
0.45897,"09574","Nürnberger Land",2000
0.48707,"09574","Nürnberger Land",2001
0.45419,"09574","Nürnberger Land",2002
0.47651,"09574","Nürnberger Land",2003
0.44121,"09574","Nürnberger Land",2004
0.43853,"09574","Nürnberger Land",2005
0.46584,"09574","Nürnberger Land",2006
0.50804,"09574","Nürnberger Land",2007
0.52848,"09574","Nürnberger Land",2008
0.54058,"09574","Nürnberger Land",2009
0.52685,"09574","Nürnberger Land",2010
0.54186,"09574","Nürnberger Land",2011
0.54545,"09574","Nürnberger Land",2012
0.54765,"09574","Nürnberger Land",2013
0.55307,"09574","Nürnberger Land",2014
0.55584,"09574","Nürnberger Land",2015
0.53876,"09574","Nürnberger Land",2016
0.47422,"09574","Nürnberger Land",2017
0.48434,"09574","Nürnberger Land",2018
0.51363,"09574","Nürnberger Land",2019
0.51015,"09574","Nürnberger Land",2020
0.64879,"09575","Neustadt a.d.Aisch-Bad Windsheim",1998
0.66738,"09575","Neustadt a.d.Aisch-Bad Windsheim",1999
0.69094,"09575","Neustadt a.d.Aisch-Bad Windsheim",2000
0.71982,"09575","Neustadt a.d.Aisch-Bad Windsheim",2001
0.68466,"09575","Neustadt a.d.Aisch-Bad Windsheim",2002
0.69437,"09575","Neustadt a.d.Aisch-Bad Windsheim",2003
0.64208,"09575","Neustadt a.d.Aisch-Bad Windsheim",2004
0.65507,"09575","Neustadt a.d.Aisch-Bad Windsheim",2005
0.62742,"09575","Neustadt a.d.Aisch-Bad Windsheim",2006
0.67798,"09575","Neustadt a.d.Aisch-Bad Windsheim",2007
0.7001,"09575","Neustadt a.d.Aisch-Bad Windsheim",2008
0.70776,"09575","Neustadt a.d.Aisch-Bad Windsheim",2009
0.71049,"09575","Neustadt a.d.Aisch-Bad Windsheim",2010
0.74481,"09575","Neustadt a.d.Aisch-Bad Windsheim",2011
0.73566,"09575","Neustadt a.d.Aisch-Bad Windsheim",2012
0.75448,"09575","Neustadt a.d.Aisch-Bad Windsheim",2013
0.69795,"09575","Neustadt a.d.Aisch-Bad Windsheim",2014
0.68681,"09575","Neustadt a.d.Aisch-Bad Windsheim",2015
0.69216,"09575","Neustadt a.d.Aisch-Bad Windsheim",2016
0.68416,"09575","Neustadt a.d.Aisch-Bad Windsheim",2017
0.71752,"09575","Neustadt a.d.Aisch-Bad Windsheim",2018
0.66064,"09575","Neustadt a.d.Aisch-Bad Windsheim",2019
0.64807,"09575","Neustadt a.d.Aisch-Bad Windsheim",2020
0.5279,"09576","Roth",1998
0.58481,"09576","Roth",1999
0.50235,"09576","Roth",2000
0.53827,"09576","Roth",2001
0.51447,"09576","Roth",2002
0.55699,"09576","Roth",2003
0.55381,"09576","Roth",2004
0.54032,"09576","Roth",2005
0.54869,"09576","Roth",2006
0.55662,"09576","Roth",2007
0.58441,"09576","Roth",2008
0.58253,"09576","Roth",2009
0.60288,"09576","Roth",2010
0.61032,"09576","Roth",2011
0.62438,"09576","Roth",2012
0.64431,"09576","Roth",2013
0.63695,"09576","Roth",2014
0.63648,"09576","Roth",2015
0.61291,"09576","Roth",2016
0.57937,"09576","Roth",2017
0.57707,"09576","Roth",2018
0.54797,"09576","Roth",2019
0.52841,"09576","Roth",2020
0.71303,"09577","Weißenburg-Gunzenhausen",1998
0.71545,"09577","Weißenburg-Gunzenhausen",1999
0.71833,"09577","Weißenburg-Gunzenhausen",2000
0.73174,"09577","Weißenburg-Gunzenhausen",2001
0.74991,"09577","Weißenburg-Gunzenhausen",2002
0.75073,"09577","Weißenburg-Gunzenhausen",2003
0.71648,"09577","Weißenburg-Gunzenhausen",2004
0.71241,"09577","Weißenburg-Gunzenhausen",2005
0.70737,"09577","Weißenburg-Gunzenhausen",2006
0.74142,"09577","Weißenburg-Gunzenhausen",2007
0.79136,"09577","Weißenburg-Gunzenhausen",2008
0.82767,"09577","Weißenburg-Gunzenhausen",2009
0.78883,"09577","Weißenburg-Gunzenhausen",2010
0.81335,"09577","Weißenburg-Gunzenhausen",2011
0.76172,"09577","Weißenburg-Gunzenhausen",2012
0.74757,"09577","Weißenburg-Gunzenhausen",2013
0.74422,"09577","Weißenburg-Gunzenhausen",2014
0.74629,"09577","Weißenburg-Gunzenhausen",2015
0.72273,"09577","Weißenburg-Gunzenhausen",2016
0.68003,"09577","Weißenburg-Gunzenhausen",2017
0.70023,"09577","Weißenburg-Gunzenhausen",2018
0.72751,"09577","Weißenburg-Gunzenhausen",2019
0.68781,"09577","Weißenburg-Gunzenhausen",2020
0.65262,"09661","Aschaffenburg, Stadt",1998
0.70488,"09661","Aschaffenburg, Stadt",1999
0.75249,"09661","Aschaffenburg, Stadt",2000
0.67459,"09661","Aschaffenburg, Stadt",2001
0.70493,"09661","Aschaffenburg, Stadt",2002
0.71343,"09661","Aschaffenburg, Stadt",2003
0.67103,"09661","Aschaffenburg, Stadt",2004
0.68619,"09661","Aschaffenburg, Stadt",2005
0.65614,"09661","Aschaffenburg, Stadt",2006
0.7142,"09661","Aschaffenburg, Stadt",2007
0.7162,"09661","Aschaffenburg, Stadt",2008
0.71227,"09661","Aschaffenburg, Stadt",2009
0.71732,"09661","Aschaffenburg, Stadt",2010
0.72624,"09661","Aschaffenburg, Stadt",2011
0.66748,"09661","Aschaffenburg, Stadt",2012
0.68838,"09661","Aschaffenburg, Stadt",2013
0.66193,"09661","Aschaffenburg, Stadt",2014
0.66018,"09661","Aschaffenburg, Stadt",2015
0.61681,"09661","Aschaffenburg, Stadt",2016
0.56004,"09661","Aschaffenburg, Stadt",2017
0.63726,"09661","Aschaffenburg, Stadt",2018
0.62303,"09661","Aschaffenburg, Stadt",2019
0.59503,"09661","Aschaffenburg, Stadt",2020
0.83869,"09662","Schweinfurt, Stadt",1998
0.81325,"09662","Schweinfurt, Stadt",1999
0.81884,"09662","Schweinfurt, Stadt",2000
0.84101,"09662","Schweinfurt, Stadt",2001
0.84585,"09662","Schweinfurt, Stadt",2002
0.85322,"09662","Schweinfurt, Stadt",2003
0.79631,"09662","Schweinfurt, Stadt",2004
0.84788,"09662","Schweinfurt, Stadt",2005
0.81115,"09662","Schweinfurt, Stadt",2006
0.86488,"09662","Schweinfurt, Stadt",2007
0.82707,"09662","Schweinfurt, Stadt",2008
0.8533,"09662","Schweinfurt, Stadt",2009
0.84004,"09662","Schweinfurt, Stadt",2010
0.82887,"09662","Schweinfurt, Stadt",2011
0.74479,"09662","Schweinfurt, Stadt",2012
0.79472,"09662","Schweinfurt, Stadt",2013
0.74098,"09662","Schweinfurt, Stadt",2014
0.75391,"09662","Schweinfurt, Stadt",2015
0.75172,"09662","Schweinfurt, Stadt",2016
0.77733,"09662","Schweinfurt, Stadt",2017
0.80936,"09662","Schweinfurt, Stadt",2018
0.77539,"09662","Schweinfurt, Stadt",2019
0.70876,"09662","Schweinfurt, Stadt",2020
0.5327,"09663","Würzburg, Stadt",1998
0.51642,"09663","Würzburg, Stadt",1999
0.48371,"09663","Würzburg, Stadt",2000
0.55464,"09663","Würzburg, Stadt",2001
0.54288,"09663","Würzburg, Stadt",2002
0.55215,"09663","Würzburg, Stadt",2003
0.5347,"09663","Würzburg, Stadt",2004
0.54954,"09663","Würzburg, Stadt",2005
0.5645,"09663","Würzburg, Stadt",2006
0.61202,"09663","Würzburg, Stadt",2007
0.59203,"09663","Würzburg, Stadt",2008
0.6066,"09663","Würzburg, Stadt",2009
0.59454,"09663","Würzburg, Stadt",2010
0.55782,"09663","Würzburg, Stadt",2011
0.52877,"09663","Würzburg, Stadt",2012
0.52542,"09663","Würzburg, Stadt",2013
0.50405,"09663","Würzburg, Stadt",2014
0.47281,"09663","Würzburg, Stadt",2015
0.44021,"09663","Würzburg, Stadt",2016
0.40731,"09663","Würzburg, Stadt",2017
0.44225,"09663","Würzburg, Stadt",2018
0.43718,"09663","Würzburg, Stadt",2019
0.40541,"09663","Würzburg, Stadt",2020
0.53403,"09671","Aschaffenburg",1998
0.53842,"09671","Aschaffenburg",1999
0.57632,"09671","Aschaffenburg",2000
0.57689,"09671","Aschaffenburg",2001
0.54969,"09671","Aschaffenburg",2002
0.54714,"09671","Aschaffenburg",2003
0.51344,"09671","Aschaffenburg",2004
0.49054,"09671","Aschaffenburg",2005
0.50552,"09671","Aschaffenburg",2006
0.51057,"09671","Aschaffenburg",2007
0.52229,"09671","Aschaffenburg",2008
0.55184,"09671","Aschaffenburg",2009
0.55007,"09671","Aschaffenburg",2010
0.56879,"09671","Aschaffenburg",2011
0.54878,"09671","Aschaffenburg",2012
0.57121,"09671","Aschaffenburg",2013
0.53415,"09671","Aschaffenburg",2014
0.53659,"09671","Aschaffenburg",2015
0.60024,"09671","Aschaffenburg",2016
0.51641,"09671","Aschaffenburg",2017
0.51991,"09671","Aschaffenburg",2018
0.49413,"09671","Aschaffenburg",2019
0.51802,"09671","Aschaffenburg",2020
0.66551,"09672","Bad Kissingen",1998
0.69312,"09672","Bad Kissingen",1999
0.67777,"09672","Bad Kissingen",2000
0.74507,"09672","Bad Kissingen",2001
0.70906,"09672","Bad Kissingen",2002
0.75682,"09672","Bad Kissingen",2003
0.68693,"09672","Bad Kissingen",2004
0.6617,"09672","Bad Kissingen",2005
0.67452,"09672","Bad Kissingen",2006
0.72106,"09672","Bad Kissingen",2007
0.76382,"09672","Bad Kissingen",2008
0.73478,"09672","Bad Kissingen",2009
0.74258,"09672","Bad Kissingen",2010
0.78134,"09672","Bad Kissingen",2011
0.75144,"09672","Bad Kissingen",2012
0.71372,"09672","Bad Kissingen",2013
0.69973,"09672","Bad Kissingen",2014
0.71072,"09672","Bad Kissingen",2015
0.68732,"09672","Bad Kissingen",2016
0.68442,"09672","Bad Kissingen",2017
0.66914,"09672","Bad Kissingen",2018
0.65464,"09672","Bad Kissingen",2019
0.6219,"09672","Bad Kissingen",2020
0.64803,"09673","Rhön-Grabfeld",1998
0.68083,"09673","Rhön-Grabfeld",1999
0.71835,"09673","Rhön-Grabfeld",2000
0.69615,"09673","Rhön-Grabfeld",2001
0.71102,"09673","Rhön-Grabfeld",2002
0.75746,"09673","Rhön-Grabfeld",2003
0.69536,"09673","Rhön-Grabfeld",2004
0.68932,"09673","Rhön-Grabfeld",2005
0.64455,"09673","Rhön-Grabfeld",2006
0.68763,"09673","Rhön-Grabfeld",2007
0.71669,"09673","Rhön-Grabfeld",2008
0.70729,"09673","Rhön-Grabfeld",2009
0.70038,"09673","Rhön-Grabfeld",2010
0.71398,"09673","Rhön-Grabfeld",2011
0.6776,"09673","Rhön-Grabfeld",2012
0.69598,"09673","Rhön-Grabfeld",2013
0.62635,"09673","Rhön-Grabfeld",2014
0.62632,"09673","Rhön-Grabfeld",2015
0.62807,"09673","Rhön-Grabfeld",2016
0.58702,"09673","Rhön-Grabfeld",2017
0.62795,"09673","Rhön-Grabfeld",2018
0.58527,"09673","Rhön-Grabfeld",2019
0.54805,"09673","Rhön-Grabfeld",2020
0.7117,"09674","Haßberge",1998
0.80083,"09674","Haßberge",1999
0.81603,"09674","Haßberge",2000
0.81799,"09674","Haßberge",2001
0.83622,"09674","Haßberge",2002
0.8098,"09674","Haßberge",2003
0.76786,"09674","Haßberge",2004
0.72918,"09674","Haßberge",2005
0.76582,"09674","Haßberge",2006
0.7977,"09674","Haßberge",2007
0.83278,"09674","Haßberge",2008
0.85955,"09674","Haßberge",2009
0.83785,"09674","Haßberge",2010
0.84244,"09674","Haßberge",2011
0.83988,"09674","Haßberge",2012
0.79822,"09674","Haßberge",2013
0.78336,"09674","Haßberge",2014
0.78041,"09674","Haßberge",2015
0.76094,"09674","Haßberge",2016
0.67748,"09674","Haßberge",2017
0.69267,"09674","Haßberge",2018
0.7242,"09674","Haßberge",2019
0.65317,"09674","Haßberge",2020
0.62913,"09675","Kitzingen",1998
0.66372,"09675","Kitzingen",1999
0.64768,"09675","Kitzingen",2000
0.67359,"09675","Kitzingen",2001
0.64649,"09675","Kitzingen",2002
0.64156,"09675","Kitzingen",2003
0.57349,"09675","Kitzingen",2004
0.57044,"09675","Kitzingen",2005
0.60758,"09675","Kitzingen",2006
0.65588,"09675","Kitzingen",2007
0.67669,"09675","Kitzingen",2008
0.67662,"09675","Kitzingen",2009
0.68494,"09675","Kitzingen",2010
0.69539,"09675","Kitzingen",2011
0.7063,"09675","Kitzingen",2012
0.72812,"09675","Kitzingen",2013
0.67781,"09675","Kitzingen",2014
0.67164,"09675","Kitzingen",2015
0.62903,"09675","Kitzingen",2016
0.5775,"09675","Kitzingen",2017
0.64751,"09675","Kitzingen",2018
0.65045,"09675","Kitzingen",2019
0.58003,"09675","Kitzingen",2020
0.70181,"09676","Miltenberg",1998
0.7549,"09676","Miltenberg",1999
0.7309,"09676","Miltenberg",2000
0.76062,"09676","Miltenberg",2001
0.78523,"09676","Miltenberg",2002
0.78172,"09676","Miltenberg",2003
0.71763,"09676","Miltenberg",2004
0.71158,"09676","Miltenberg",2005
0.68436,"09676","Miltenberg",2006
0.71488,"09676","Miltenberg",2007
0.74581,"09676","Miltenberg",2008
0.76163,"09676","Miltenberg",2009
0.75056,"09676","Miltenberg",2010
0.8062,"09676","Miltenberg",2011
0.77998,"09676","Miltenberg",2012
0.7712,"09676","Miltenberg",2013
0.75941,"09676","Miltenberg",2014
0.73563,"09676","Miltenberg",2015
0.70926,"09676","Miltenberg",2016
0.68081,"09676","Miltenberg",2017
0.70876,"09676","Miltenberg",2018
0.67597,"09676","Miltenberg",2019
0.65971,"09676","Miltenberg",2020
0.46294,"09677","Main-Spessart",1998
0.48367,"09677","Main-Spessart",1999
0.5138,"09677","Main-Spessart",2000
0.54115,"09677","Main-Spessart",2001
0.56014,"09677","Main-Spessart",2002
0.56497,"09677","Main-Spessart",2003
0.49081,"09677","Main-Spessart",2004
0.52222,"09677","Main-Spessart",2005
0.50339,"09677","Main-Spessart",2006
0.49623,"09677","Main-Spessart",2007
0.53216,"09677","Main-Spessart",2008
0.54636,"09677","Main-Spessart",2009
0.53147,"09677","Main-Spessart",2010
0.56569,"09677","Main-Spessart",2011
0.54946,"09677","Main-Spessart",2012
0.56246,"09677","Main-Spessart",2013
0.52166,"09677","Main-Spessart",2014
0.50751,"09677","Main-Spessart",2015
0.50408,"09677","Main-Spessart",2016
0.47276,"09677","Main-Spessart",2017
0.48502,"09677","Main-Spessart",2018
0.47396,"09677","Main-Spessart",2019
0.47039,"09677","Main-Spessart",2020
0.76658,"09678","Schweinfurt",1998
0.78275,"09678","Schweinfurt",1999
0.75882,"09678","Schweinfurt",2000
0.72783,"09678","Schweinfurt",2001
0.75902,"09678","Schweinfurt",2002
0.767,"09678","Schweinfurt",2003
0.66697,"09678","Schweinfurt",2004
0.62742,"09678","Schweinfurt",2005
0.66423,"09678","Schweinfurt",2006
0.70155,"09678","Schweinfurt",2007
0.75063,"09678","Schweinfurt",2008
0.7225,"09678","Schweinfurt",2009
0.72675,"09678","Schweinfurt",2010
0.77467,"09678","Schweinfurt",2011
0.73455,"09678","Schweinfurt",2012
0.70954,"09678","Schweinfurt",2013
0.74461,"09678","Schweinfurt",2014
0.6848,"09678","Schweinfurt",2015
0.714,"09678","Schweinfurt",2016
0.66615,"09678","Schweinfurt",2017
0.66229,"09678","Schweinfurt",2018
0.61767,"09678","Schweinfurt",2019
0.56897,"09678","Schweinfurt",2020
0.47838,"09679","Würzburg",1998
0.45178,"09679","Würzburg",1999
0.46654,"09679","Würzburg",2000
0.46904,"09679","Würzburg",2001
0.47257,"09679","Würzburg",2002
0.52056,"09679","Würzburg",2003
0.44467,"09679","Würzburg",2004
0.49052,"09679","Würzburg",2005
0.47716,"09679","Würzburg",2006
0.50504,"09679","Würzburg",2007
0.53238,"09679","Würzburg",2008
0.50362,"09679","Würzburg",2009
0.51066,"09679","Würzburg",2010
0.54768,"09679","Würzburg",2011
0.51257,"09679","Würzburg",2012
0.54638,"09679","Würzburg",2013
0.5107,"09679","Würzburg",2014
0.5664,"09679","Würzburg",2015
0.54356,"09679","Würzburg",2016
0.53467,"09679","Würzburg",2017
0.46414,"09679","Würzburg",2018
0.49877,"09679","Würzburg",2019
0.46867,"09679","Würzburg",2020
0.75106,"09761","Augsburg, Stadt",1998
0.7547,"09761","Augsburg, Stadt",1999
0.74413,"09761","Augsburg, Stadt",2000
0.73853,"09761","Augsburg, Stadt",2001
0.74103,"09761","Augsburg, Stadt",2002
0.7466,"09761","Augsburg, Stadt",2003
0.73647,"09761","Augsburg, Stadt",2004
0.75692,"09761","Augsburg, Stadt",2005
0.76172,"09761","Augsburg, Stadt",2006
0.80594,"09761","Augsburg, Stadt",2007
0.77662,"09761","Augsburg, Stadt",2008
0.77472,"09761","Augsburg, Stadt",2009
0.76876,"09761","Augsburg, Stadt",2010
0.81852,"09761","Augsburg, Stadt",2011
0.77243,"09761","Augsburg, Stadt",2012
0.79609,"09761","Augsburg, Stadt",2013
0.76961,"09761","Augsburg, Stadt",2014
0.74591,"09761","Augsburg, Stadt",2015
0.70918,"09761","Augsburg, Stadt",2016
0.68715,"09761","Augsburg, Stadt",2017
0.68292,"09761","Augsburg, Stadt",2018
0.67909,"09761","Augsburg, Stadt",2019
0.6477,"09761","Augsburg, Stadt",2020
0.86798,"09762","Kaufbeuren, Stadt",1998
0.82785,"09762","Kaufbeuren, Stadt",1999
0.81462,"09762","Kaufbeuren, Stadt",2000
0.89618,"09762","Kaufbeuren, Stadt",2001
0.80939,"09762","Kaufbeuren, Stadt",2002
0.81708,"09762","Kaufbeuren, Stadt",2003
0.79433,"09762","Kaufbeuren, Stadt",2004
0.83231,"09762","Kaufbeuren, Stadt",2005
0.78926,"09762","Kaufbeuren, Stadt",2006
0.88307,"09762","Kaufbeuren, Stadt",2007
0.87254,"09762","Kaufbeuren, Stadt",2008
0.89093,"09762","Kaufbeuren, Stadt",2009
0.90299,"09762","Kaufbeuren, Stadt",2010
0.93815,"09762","Kaufbeuren, Stadt",2011
0.85099,"09762","Kaufbeuren, Stadt",2012
0.87708,"09762","Kaufbeuren, Stadt",2013
0.88426,"09762","Kaufbeuren, Stadt",2014
0.89302,"09762","Kaufbeuren, Stadt",2015
0.86885,"09762","Kaufbeuren, Stadt",2016
0.77372,"09762","Kaufbeuren, Stadt",2017
0.77704,"09762","Kaufbeuren, Stadt",2018
0.75951,"09762","Kaufbeuren, Stadt",2019
0.75877,"09762","Kaufbeuren, Stadt",2020
0.69552,"09763","Kempten (Allgäu), Stadt",1998
0.76361,"09763","Kempten (Allgäu), Stadt",1999
0.7154,"09763","Kempten (Allgäu), Stadt",2000
0.74217,"09763","Kempten (Allgäu), Stadt",2001
0.72185,"09763","Kempten (Allgäu), Stadt",2002
0.74429,"09763","Kempten (Allgäu), Stadt",2003
0.73574,"09763","Kempten (Allgäu), Stadt",2004
0.74897,"09763","Kempten (Allgäu), Stadt",2005
0.74959,"09763","Kempten (Allgäu), Stadt",2006
0.76631,"09763","Kempten (Allgäu), Stadt",2007
0.7835,"09763","Kempten (Allgäu), Stadt",2008
0.81461,"09763","Kempten (Allgäu), Stadt",2009
0.79144,"09763","Kempten (Allgäu), Stadt",2010
0.86521,"09763","Kempten (Allgäu), Stadt",2011
0.82034,"09763","Kempten (Allgäu), Stadt",2012
0.83085,"09763","Kempten (Allgäu), Stadt",2013
0.8323,"09763","Kempten (Allgäu), Stadt",2014
0.83166,"09763","Kempten (Allgäu), Stadt",2015
0.78333,"09763","Kempten (Allgäu), Stadt",2016
0.7421,"09763","Kempten (Allgäu), Stadt",2017
0.74993,"09763","Kempten (Allgäu), Stadt",2018
0.7371,"09763","Kempten (Allgäu), Stadt",2019
0.67906,"09763","Kempten (Allgäu), Stadt",2020
0.67783,"09764","Memmingen, Stadt",1998
0.74074,"09764","Memmingen, Stadt",1999
0.69401,"09764","Memmingen, Stadt",2000
0.74578,"09764","Memmingen, Stadt",2001
0.77204,"09764","Memmingen, Stadt",2002
0.78644,"09764","Memmingen, Stadt",2003
0.70096,"09764","Memmingen, Stadt",2004
0.70299,"09764","Memmingen, Stadt",2005
0.71538,"09764","Memmingen, Stadt",2006
0.68602,"09764","Memmingen, Stadt",2007
0.70564,"09764","Memmingen, Stadt",2008
0.7473,"09764","Memmingen, Stadt",2009
0.79406,"09764","Memmingen, Stadt",2010
0.8056,"09764","Memmingen, Stadt",2011
0.70022,"09764","Memmingen, Stadt",2012
0.76248,"09764","Memmingen, Stadt",2013
0.70466,"09764","Memmingen, Stadt",2014
0.74572,"09764","Memmingen, Stadt",2015
0.71412,"09764","Memmingen, Stadt",2016
0.71116,"09764","Memmingen, Stadt",2017
0.72318,"09764","Memmingen, Stadt",2018
