"gisd_score","gvb_id","gvb_name","year"
0.574,"81280139","Lauda-Königshofen, Stadt",2014
0.58093,"81280139","Lauda-Königshofen, Stadt",2015
0.5583,"81280139","Lauda-Königshofen, Stadt",2016
0.51991,"81280139","Lauda-Königshofen, Stadt",2017
0.54781,"81280139","Lauda-Königshofen, Stadt",2018
0.4928,"81280139","Lauda-Königshofen, Stadt",2019
0.52148,"81280139","Lauda-Königshofen, Stadt",2020
0.56214,"81285001","VVG der Stadt Bad Mergentheim",1998
0.49304,"81285001","VVG der Stadt Bad Mergentheim",1999
0.53109,"81285001","VVG der Stadt Bad Mergentheim",2000
0.55464,"81285001","VVG der Stadt Bad Mergentheim",2001
0.5711,"81285001","VVG der Stadt Bad Mergentheim",2002
0.56777,"81285001","VVG der Stadt Bad Mergentheim",2003
0.57606,"81285001","VVG der Stadt Bad Mergentheim",2004
0.54203,"81285001","VVG der Stadt Bad Mergentheim",2005
0.55524,"81285001","VVG der Stadt Bad Mergentheim",2006
0.5729,"81285001","VVG der Stadt Bad Mergentheim",2007
0.52258,"81285001","VVG der Stadt Bad Mergentheim",2008
0.524,"81285001","VVG der Stadt Bad Mergentheim",2009
0.52797,"81285001","VVG der Stadt Bad Mergentheim",2010
0.51732,"81285001","VVG der Stadt Bad Mergentheim",2011
0.54334,"81285001","VVG der Stadt Bad Mergentheim",2012
0.57394,"81285001","VVG der Stadt Bad Mergentheim",2013
0.5243,"81285001","VVG der Stadt Bad Mergentheim",2014
0.53505,"81285001","VVG der Stadt Bad Mergentheim",2015
0.52618,"81285001","VVG der Stadt Bad Mergentheim",2016
0.49175,"81285001","VVG der Stadt Bad Mergentheim",2017
0.52624,"81285001","VVG der Stadt Bad Mergentheim",2018
0.48398,"81285001","VVG der Stadt Bad Mergentheim",2019
0.50746,"81285001","VVG der Stadt Bad Mergentheim",2020
0.57477,"81285002","VVG der Stadt Boxberg",1998
0.50646,"81285002","VVG der Stadt Boxberg",1999
0.55132,"81285002","VVG der Stadt Boxberg",2000
0.55558,"81285002","VVG der Stadt Boxberg",2001
0.58019,"81285002","VVG der Stadt Boxberg",2002
0.5541,"81285002","VVG der Stadt Boxberg",2003
0.55314,"81285002","VVG der Stadt Boxberg",2004
0.50928,"81285002","VVG der Stadt Boxberg",2005
0.54435,"81285002","VVG der Stadt Boxberg",2006
0.55298,"81285002","VVG der Stadt Boxberg",2007
0.50296,"81285002","VVG der Stadt Boxberg",2008
0.49752,"81285002","VVG der Stadt Boxberg",2009
0.51807,"81285002","VVG der Stadt Boxberg",2010
0.49801,"81285002","VVG der Stadt Boxberg",2011
0.52658,"81285002","VVG der Stadt Boxberg",2012
0.54167,"81285002","VVG der Stadt Boxberg",2013
0.49687,"81285002","VVG der Stadt Boxberg",2014
0.5129,"81285002","VVG der Stadt Boxberg",2015
0.49435,"81285002","VVG der Stadt Boxberg",2016
0.47905,"81285002","VVG der Stadt Boxberg",2017
0.52656,"81285002","VVG der Stadt Boxberg",2018
0.46319,"81285002","VVG der Stadt Boxberg",2019
0.47804,"81285002","VVG der Stadt Boxberg",2020
0.58024,"81285003","VVG der Stadt Grünsfeld",1998
0.5135,"81285003","VVG der Stadt Grünsfeld",1999
0.55763,"81285003","VVG der Stadt Grünsfeld",2000
0.54386,"81285003","VVG der Stadt Grünsfeld",2001
0.56948,"81285003","VVG der Stadt Grünsfeld",2002
0.54804,"81285003","VVG der Stadt Grünsfeld",2003
0.54941,"81285003","VVG der Stadt Grünsfeld",2004
0.49637,"81285003","VVG der Stadt Grünsfeld",2005
0.50788,"81285003","VVG der Stadt Grünsfeld",2006
0.54061,"81285003","VVG der Stadt Grünsfeld",2007
0.50292,"81285003","VVG der Stadt Grünsfeld",2008
0.48563,"81285003","VVG der Stadt Grünsfeld",2009
0.50981,"81285003","VVG der Stadt Grünsfeld",2010
0.50267,"81285003","VVG der Stadt Grünsfeld",2011
0.52285,"81285003","VVG der Stadt Grünsfeld",2012
0.53489,"81285003","VVG der Stadt Grünsfeld",2013
0.50645,"81285003","VVG der Stadt Grünsfeld",2014
0.52084,"81285003","VVG der Stadt Grünsfeld",2015
0.50083,"81285003","VVG der Stadt Grünsfeld",2016
0.46962,"81285003","VVG der Stadt Grünsfeld",2017
0.49522,"81285003","VVG der Stadt Grünsfeld",2018
0.44105,"81285003","VVG der Stadt Grünsfeld",2019
0.46251,"81285003","VVG der Stadt Grünsfeld",2020
0.55746,"81285004","VVG der Stadt Tauberbischofsheim",1998
0.48898,"81285004","VVG der Stadt Tauberbischofsheim",1999
0.53042,"81285004","VVG der Stadt Tauberbischofsheim",2000
0.55221,"81285004","VVG der Stadt Tauberbischofsheim",2001
0.56519,"81285004","VVG der Stadt Tauberbischofsheim",2002
0.54634,"81285004","VVG der Stadt Tauberbischofsheim",2003
0.55398,"81285004","VVG der Stadt Tauberbischofsheim",2004
0.50869,"81285004","VVG der Stadt Tauberbischofsheim",2005
0.54309,"81285004","VVG der Stadt Tauberbischofsheim",2006
0.55664,"81285004","VVG der Stadt Tauberbischofsheim",2007
0.51094,"81285004","VVG der Stadt Tauberbischofsheim",2008
0.50232,"81285004","VVG der Stadt Tauberbischofsheim",2009
0.52396,"81285004","VVG der Stadt Tauberbischofsheim",2010
0.50931,"81285004","VVG der Stadt Tauberbischofsheim",2011
0.52641,"81285004","VVG der Stadt Tauberbischofsheim",2012
0.54905,"81285004","VVG der Stadt Tauberbischofsheim",2013
0.50066,"81285004","VVG der Stadt Tauberbischofsheim",2014
0.51581,"81285004","VVG der Stadt Tauberbischofsheim",2015
0.51535,"81285004","VVG der Stadt Tauberbischofsheim",2016
0.46373,"81285004","VVG der Stadt Tauberbischofsheim",2017
0.51649,"81285004","VVG der Stadt Tauberbischofsheim",2018
0.46775,"81285004","VVG der Stadt Tauberbischofsheim",2019
0.49022,"81285004","VVG der Stadt Tauberbischofsheim",2020
0.52287,"81350010","Dischingen",1998
0.53761,"81350010","Dischingen",1999
0.57743,"81350010","Dischingen",2000
0.45708,"81350010","Dischingen",2001
0.50464,"81350010","Dischingen",2002
0.48375,"81350010","Dischingen",2003
0.47154,"81350010","Dischingen",2004
0.43235,"81350010","Dischingen",2005
0.45937,"81350010","Dischingen",2006
0.48771,"81350010","Dischingen",2007
0.44933,"81350010","Dischingen",2008
0.46204,"81350010","Dischingen",2009
0.46713,"81350010","Dischingen",2010
0.46232,"81350010","Dischingen",2011
0.49878,"81350010","Dischingen",2012
0.49296,"81350010","Dischingen",2013
0.46595,"81350010","Dischingen",2014
0.52694,"81350010","Dischingen",2015
0.54967,"81350010","Dischingen",2016
0.50857,"81350010","Dischingen",2017
0.53705,"81350010","Dischingen",2018
0.47619,"81350010","Dischingen",2019
0.51626,"81350010","Dischingen",2020
0.51489,"81350015","Gerstetten",1998
0.53367,"81350015","Gerstetten",1999
0.57781,"81350015","Gerstetten",2000
0.48927,"81350015","Gerstetten",2001
0.53721,"81350015","Gerstetten",2002
0.48845,"81350015","Gerstetten",2003
0.47108,"81350015","Gerstetten",2004
0.44577,"81350015","Gerstetten",2005
0.47965,"81350015","Gerstetten",2006
0.49226,"81350015","Gerstetten",2007
0.41826,"81350015","Gerstetten",2008
0.44394,"81350015","Gerstetten",2009
0.4412,"81350015","Gerstetten",2010
0.45184,"81350015","Gerstetten",2011
0.49338,"81350015","Gerstetten",2012
0.48567,"81350015","Gerstetten",2013
0.48054,"81350015","Gerstetten",2014
0.53042,"81350015","Gerstetten",2015
0.55995,"81350015","Gerstetten",2016
0.52512,"81350015","Gerstetten",2017
0.54919,"81350015","Gerstetten",2018
0.49263,"81350015","Gerstetten",2019
0.54634,"81350015","Gerstetten",2020
0.49583,"81350020","Herbrechtingen, Stadt",1998
0.51208,"81350020","Herbrechtingen, Stadt",1999
0.5464,"81350020","Herbrechtingen, Stadt",2000
0.4525,"81350020","Herbrechtingen, Stadt",2001
0.50089,"81350020","Herbrechtingen, Stadt",2002
0.47175,"81350020","Herbrechtingen, Stadt",2003
0.46361,"81350020","Herbrechtingen, Stadt",2004
0.43593,"81350020","Herbrechtingen, Stadt",2005
0.4612,"81350020","Herbrechtingen, Stadt",2006
0.46348,"81350020","Herbrechtingen, Stadt",2007
0.39305,"81350020","Herbrechtingen, Stadt",2008
0.42113,"81350020","Herbrechtingen, Stadt",2009
0.43673,"81350020","Herbrechtingen, Stadt",2010
0.43457,"81350020","Herbrechtingen, Stadt",2011
0.47822,"81350020","Herbrechtingen, Stadt",2012
0.47383,"81350020","Herbrechtingen, Stadt",2013
0.45658,"81350020","Herbrechtingen, Stadt",2014
0.51351,"81350020","Herbrechtingen, Stadt",2015
0.5494,"81350020","Herbrechtingen, Stadt",2016
0.51944,"81350020","Herbrechtingen, Stadt",2017
0.53148,"81350020","Herbrechtingen, Stadt",2018
0.47566,"81350020","Herbrechtingen, Stadt",2019
0.53626,"81350020","Herbrechtingen, Stadt",2020
0.48737,"81350025","Königsbronn",1998
0.49991,"81350025","Königsbronn",1999
0.54213,"81350025","Königsbronn",2000
0.49149,"81350025","Königsbronn",2001
0.52452,"81350025","Königsbronn",2002
0.4809,"81350025","Königsbronn",2003
0.46082,"81350025","Königsbronn",2004
0.42615,"81350025","Königsbronn",2005
0.47284,"81350025","Königsbronn",2006
0.47985,"81350025","Königsbronn",2007
0.4044,"81350025","Königsbronn",2008
0.44154,"81350025","Königsbronn",2009
0.44731,"81350025","Königsbronn",2010
0.47815,"81350025","Königsbronn",2011
0.51432,"81350025","Königsbronn",2012
0.49219,"81350025","Königsbronn",2013
0.469,"81350025","Königsbronn",2014
0.53074,"81350025","Königsbronn",2015
0.56029,"81350025","Königsbronn",2016
0.51518,"81350025","Königsbronn",2017
0.5458,"81350025","Königsbronn",2018
0.50099,"81350025","Königsbronn",2019
0.52329,"81350025","Königsbronn",2020
0.49982,"81350032","Steinheim am Albuch",1998
0.51331,"81350032","Steinheim am Albuch",1999
0.55455,"81350032","Steinheim am Albuch",2000
0.45997,"81350032","Steinheim am Albuch",2001
0.49516,"81350032","Steinheim am Albuch",2002
0.47533,"81350032","Steinheim am Albuch",2003
0.44247,"81350032","Steinheim am Albuch",2004
0.40592,"81350032","Steinheim am Albuch",2005
0.4182,"81350032","Steinheim am Albuch",2006
0.44311,"81350032","Steinheim am Albuch",2007
0.38391,"81350032","Steinheim am Albuch",2008
0.4272,"81350032","Steinheim am Albuch",2009
0.41945,"81350032","Steinheim am Albuch",2010
0.43353,"81350032","Steinheim am Albuch",2011
0.47862,"81350032","Steinheim am Albuch",2012
0.45715,"81350032","Steinheim am Albuch",2013
0.45951,"81350032","Steinheim am Albuch",2014
0.52886,"81350032","Steinheim am Albuch",2015
0.55838,"81350032","Steinheim am Albuch",2016
0.51797,"81350032","Steinheim am Albuch",2017
0.54296,"81350032","Steinheim am Albuch",2018
0.47972,"81350032","Steinheim am Albuch",2019
0.54166,"81350032","Steinheim am Albuch",2020
0.50773,"81355001","VVG der Stadt Giengen an der Brenz",1998
0.52367,"81355001","VVG der Stadt Giengen an der Brenz",1999
0.57043,"81355001","VVG der Stadt Giengen an der Brenz",2000
0.53071,"81355001","VVG der Stadt Giengen an der Brenz",2001
0.58644,"81355001","VVG der Stadt Giengen an der Brenz",2002
0.57612,"81355001","VVG der Stadt Giengen an der Brenz",2003
0.5788,"81355001","VVG der Stadt Giengen an der Brenz",2004
0.54846,"81355001","VVG der Stadt Giengen an der Brenz",2005
0.56039,"81355001","VVG der Stadt Giengen an der Brenz",2006
0.55693,"81355001","VVG der Stadt Giengen an der Brenz",2007
0.4751,"81355001","VVG der Stadt Giengen an der Brenz",2008
0.5294,"81355001","VVG der Stadt Giengen an der Brenz",2009
0.52001,"81355001","VVG der Stadt Giengen an der Brenz",2010
0.51789,"81355001","VVG der Stadt Giengen an der Brenz",2011
0.56829,"81355001","VVG der Stadt Giengen an der Brenz",2012
0.56385,"81355001","VVG der Stadt Giengen an der Brenz",2013
0.55513,"81355001","VVG der Stadt Giengen an der Brenz",2014
0.60155,"81355001","VVG der Stadt Giengen an der Brenz",2015
0.62491,"81355001","VVG der Stadt Giengen an der Brenz",2016
0.58734,"81355001","VVG der Stadt Giengen an der Brenz",2017
0.5893,"81355001","VVG der Stadt Giengen an der Brenz",2018
0.54211,"81355001","VVG der Stadt Giengen an der Brenz",2019
0.59941,"81355001","VVG der Stadt Giengen an der Brenz",2020
0.4984,"81355002","VVG der Stadt Heidenheim an der Brenz",1998
0.5119,"81355002","VVG der Stadt Heidenheim an der Brenz",1999
0.56186,"81355002","VVG der Stadt Heidenheim an der Brenz",2000
0.5379,"81355002","VVG der Stadt Heidenheim an der Brenz",2001
0.59815,"81355002","VVG der Stadt Heidenheim an der Brenz",2002
0.57113,"81355002","VVG der Stadt Heidenheim an der Brenz",2003
0.56208,"81355002","VVG der Stadt Heidenheim an der Brenz",2004
0.52871,"81355002","VVG der Stadt Heidenheim an der Brenz",2005
0.56783,"81355002","VVG der Stadt Heidenheim an der Brenz",2006
0.56908,"81355002","VVG der Stadt Heidenheim an der Brenz",2007
0.48304,"81355002","VVG der Stadt Heidenheim an der Brenz",2008
0.53551,"81355002","VVG der Stadt Heidenheim an der Brenz",2009
0.54765,"81355002","VVG der Stadt Heidenheim an der Brenz",2010
0.52867,"81355002","VVG der Stadt Heidenheim an der Brenz",2011
0.5722,"81355002","VVG der Stadt Heidenheim an der Brenz",2012
0.57087,"81355002","VVG der Stadt Heidenheim an der Brenz",2013
0.57781,"81355002","VVG der Stadt Heidenheim an der Brenz",2014
0.63082,"81355002","VVG der Stadt Heidenheim an der Brenz",2015
0.64427,"81355002","VVG der Stadt Heidenheim an der Brenz",2016
0.62089,"81355002","VVG der Stadt Heidenheim an der Brenz",2017
0.62818,"81355002","VVG der Stadt Heidenheim an der Brenz",2018
0.55553,"81355002","VVG der Stadt Heidenheim an der Brenz",2019
0.61019,"81355002","VVG der Stadt Heidenheim an der Brenz",2020
0.51215,"81355003","GVV Sontheim-Niederstotzingen",1998
0.52862,"81355003","GVV Sontheim-Niederstotzingen",1999
0.56314,"81355003","GVV Sontheim-Niederstotzingen",2000
0.45194,"81355003","GVV Sontheim-Niederstotzingen",2001
0.49996,"81355003","GVV Sontheim-Niederstotzingen",2002
0.47531,"81355003","GVV Sontheim-Niederstotzingen",2003
0.4503,"81355003","GVV Sontheim-Niederstotzingen",2004
0.42754,"81355003","GVV Sontheim-Niederstotzingen",2005
0.44657,"81355003","GVV Sontheim-Niederstotzingen",2006
0.45995,"81355003","GVV Sontheim-Niederstotzingen",2007
0.38766,"81355003","GVV Sontheim-Niederstotzingen",2008
0.4242,"81355003","GVV Sontheim-Niederstotzingen",2009
0.42174,"81355003","GVV Sontheim-Niederstotzingen",2010
0.43269,"81355003","GVV Sontheim-Niederstotzingen",2011
0.47395,"81355003","GVV Sontheim-Niederstotzingen",2012
0.47289,"81355003","GVV Sontheim-Niederstotzingen",2013
0.45634,"81355003","GVV Sontheim-Niederstotzingen",2014
0.51877,"81355003","GVV Sontheim-Niederstotzingen",2015
0.5387,"81355003","GVV Sontheim-Niederstotzingen",2016
0.50284,"81355003","GVV Sontheim-Niederstotzingen",2017
0.53267,"81355003","GVV Sontheim-Niederstotzingen",2018
0.48444,"81355003","GVV Sontheim-Niederstotzingen",2019
0.5361,"81355003","GVV Sontheim-Niederstotzingen",2020
0.37788,"81360002","Abtsgmünd",1998
0.40593,"81360002","Abtsgmünd",1999
0.48211,"81360002","Abtsgmünd",2000
0.39488,"81360002","Abtsgmünd",2001
0.4179,"81360002","Abtsgmünd",2002
0.39993,"81360002","Abtsgmünd",2003
0.40246,"81360002","Abtsgmünd",2004
0.39448,"81360002","Abtsgmünd",2005
0.39787,"81360002","Abtsgmünd",2006
0.39252,"81360002","Abtsgmünd",2007
0.361,"81360002","Abtsgmünd",2008
0.3636,"81360002","Abtsgmünd",2009
0.37018,"81360002","Abtsgmünd",2010
0.38724,"81360002","Abtsgmünd",2011
0.36051,"81360002","Abtsgmünd",2012
0.34482,"81360002","Abtsgmünd",2013
0.3232,"81360002","Abtsgmünd",2014
0.31589,"81360002","Abtsgmünd",2015
0.36284,"81360002","Abtsgmünd",2016
0.25515,"81360002","Abtsgmünd",2017
0.31633,"81360002","Abtsgmünd",2018
0.28464,"81360002","Abtsgmünd",2019
0.30502,"81360002","Abtsgmünd",2020
0.37864,"81360027","Gschwend",1998
0.40739,"81360027","Gschwend",1999
0.48871,"81360027","Gschwend",2000
0.44146,"81360027","Gschwend",2001
0.4732,"81360027","Gschwend",2002
0.44506,"81360027","Gschwend",2003
0.44271,"81360027","Gschwend",2004
0.4124,"81360027","Gschwend",2005
0.43038,"81360027","Gschwend",2006
0.42186,"81360027","Gschwend",2007
0.39187,"81360027","Gschwend",2008
0.42227,"81360027","Gschwend",2009
0.40909,"81360027","Gschwend",2010
0.43603,"81360027","Gschwend",2011
0.44007,"81360027","Gschwend",2012
0.43391,"81360027","Gschwend",2013
0.39742,"81360027","Gschwend",2014
0.39602,"81360027","Gschwend",2015
0.41709,"81360027","Gschwend",2016
0.32884,"81360027","Gschwend",2017
0.3745,"81360027","Gschwend",2018
0.36108,"81360027","Gschwend",2019
0.37871,"81360027","Gschwend",2020
0.34253,"81360042","Lorch, Stadt",1998
0.36888,"81360042","Lorch, Stadt",1999
0.45296,"81360042","Lorch, Stadt",2000
0.41249,"81360042","Lorch, Stadt",2001
0.44826,"81360042","Lorch, Stadt",2002
0.43668,"81360042","Lorch, Stadt",2003
0.43749,"81360042","Lorch, Stadt",2004
0.41021,"81360042","Lorch, Stadt",2005
0.40874,"81360042","Lorch, Stadt",2006
0.41464,"81360042","Lorch, Stadt",2007
0.38799,"81360042","Lorch, Stadt",2008
0.41297,"81360042","Lorch, Stadt",2009
0.42133,"81360042","Lorch, Stadt",2010
0.41881,"81360042","Lorch, Stadt",2011
0.41613,"81360042","Lorch, Stadt",2012
0.38662,"81360042","Lorch, Stadt",2013
0.34488,"81360042","Lorch, Stadt",2014
0.36355,"81360042","Lorch, Stadt",2015
0.37946,"81360042","Lorch, Stadt",2016
0.28084,"81360042","Lorch, Stadt",2017
0.32454,"81360042","Lorch, Stadt",2018
0.28476,"81360042","Lorch, Stadt",2019
0.29901,"81360042","Lorch, Stadt",2020
0.39686,"81360045","Neresheim, Stadt",1998
0.42393,"81360045","Neresheim, Stadt",1999
0.49695,"81360045","Neresheim, Stadt",2000
0.42007,"81360045","Neresheim, Stadt",2001
0.4411,"81360045","Neresheim, Stadt",2002
0.43839,"81360045","Neresheim, Stadt",2003
0.44972,"81360045","Neresheim, Stadt",2004
0.44593,"81360045","Neresheim, Stadt",2005
0.4438,"81360045","Neresheim, Stadt",2006
0.42872,"81360045","Neresheim, Stadt",2007
0.40003,"81360045","Neresheim, Stadt",2008
0.39519,"81360045","Neresheim, Stadt",2009
0.40648,"81360045","Neresheim, Stadt",2010
0.43175,"81360045","Neresheim, Stadt",2011
0.43217,"81360045","Neresheim, Stadt",2012
0.39509,"81360045","Neresheim, Stadt",2013
0.36483,"81360045","Neresheim, Stadt",2014
0.36927,"81360045","Neresheim, Stadt",2015
0.39461,"81360045","Neresheim, Stadt",2016
0.30536,"81360045","Neresheim, Stadt",2017
0.35516,"81360045","Neresheim, Stadt",2018
0.31851,"81360045","Neresheim, Stadt",2019
0.32383,"81360045","Neresheim, Stadt",2020
0.32898,"81360050","Oberkochen, Stadt",1998
0.35366,"81360050","Oberkochen, Stadt",1999
0.44477,"81360050","Oberkochen, Stadt",2000
0.42019,"81360050","Oberkochen, Stadt",2001
0.43429,"81360050","Oberkochen, Stadt",2002
0.43705,"81360050","Oberkochen, Stadt",2003
0.43442,"81360050","Oberkochen, Stadt",2004
0.42321,"81360050","Oberkochen, Stadt",2005
0.41405,"81360050","Oberkochen, Stadt",2006
0.3909,"81360050","Oberkochen, Stadt",2007
0.35284,"81360050","Oberkochen, Stadt",2008
0.40092,"81360050","Oberkochen, Stadt",2009
0.41686,"81360050","Oberkochen, Stadt",2010
0.43016,"81360050","Oberkochen, Stadt",2011
0.42293,"81360050","Oberkochen, Stadt",2012
0.39108,"81360050","Oberkochen, Stadt",2013
0.37446,"81360050","Oberkochen, Stadt",2014
0.37974,"81360050","Oberkochen, Stadt",2015
0.42146,"81360050","Oberkochen, Stadt",2016
0.32483,"81360050","Oberkochen, Stadt",2017
0.37267,"81360050","Oberkochen, Stadt",2018
0.3378,"81360050","Oberkochen, Stadt",2019
0.35635,"81360050","Oberkochen, Stadt",2020
0.34535,"81365001","VVG der Stadt Aalen",1998
0.37178,"81365001","VVG der Stadt Aalen",1999
0.45431,"81365001","VVG der Stadt Aalen",2000
0.40399,"81365001","VVG der Stadt Aalen",2001
0.43282,"81365001","VVG der Stadt Aalen",2002
0.43315,"81365001","VVG der Stadt Aalen",2003
0.44691,"81365001","VVG der Stadt Aalen",2004
0.43835,"81365001","VVG der Stadt Aalen",2005
0.44159,"81365001","VVG der Stadt Aalen",2006
0.43112,"81365001","VVG der Stadt Aalen",2007
0.39439,"81365001","VVG der Stadt Aalen",2008
0.42325,"81365001","VVG der Stadt Aalen",2009
0.43299,"81365001","VVG der Stadt Aalen",2010
0.45368,"81365001","VVG der Stadt Aalen",2011
0.43849,"81365001","VVG der Stadt Aalen",2012
0.40816,"81365001","VVG der Stadt Aalen",2013
0.38318,"81365001","VVG der Stadt Aalen",2014
0.39334,"81365001","VVG der Stadt Aalen",2015
0.42794,"81365001","VVG der Stadt Aalen",2016
0.33585,"81365001","VVG der Stadt Aalen",2017
0.38133,"81365001","VVG der Stadt Aalen",2018
0.35298,"81365001","VVG der Stadt Aalen",2019
0.36315,"81365001","VVG der Stadt Aalen",2020
0.38993,"81365002","VVG der Stadt Bopfingen",1998
0.41812,"81365002","VVG der Stadt Bopfingen",1999
0.49958,"81365002","VVG der Stadt Bopfingen",2000
0.50515,"81365002","VVG der Stadt Bopfingen",2001
0.52831,"81365002","VVG der Stadt Bopfingen",2002
0.5319,"81365002","VVG der Stadt Bopfingen",2003
0.5416,"81365002","VVG der Stadt Bopfingen",2004
0.55039,"81365002","VVG der Stadt Bopfingen",2005
0.50316,"81365002","VVG der Stadt Bopfingen",2006
0.47421,"81365002","VVG der Stadt Bopfingen",2007
0.44135,"81365002","VVG der Stadt Bopfingen",2008
0.49038,"81365002","VVG der Stadt Bopfingen",2009
0.49174,"81365002","VVG der Stadt Bopfingen",2010
0.51377,"81365002","VVG der Stadt Bopfingen",2011
0.50019,"81365002","VVG der Stadt Bopfingen",2012
0.4714,"81365002","VVG der Stadt Bopfingen",2013
0.44851,"81365002","VVG der Stadt Bopfingen",2014
0.45011,"81365002","VVG der Stadt Bopfingen",2015
0.47299,"81365002","VVG der Stadt Bopfingen",2016
0.37051,"81365002","VVG der Stadt Bopfingen",2017
0.41019,"81365002","VVG der Stadt Bopfingen",2018
0.37197,"81365002","VVG der Stadt Bopfingen",2019
0.38572,"81365002","VVG der Stadt Bopfingen",2020
0.3836,"81365003","VVG der Stadt Ellwangen (Jagst)",1998
0.41155,"81365003","VVG der Stadt Ellwangen (Jagst)",1999
0.48657,"81365003","VVG der Stadt Ellwangen (Jagst)",2000
0.44314,"81365003","VVG der Stadt Ellwangen (Jagst)",2001
0.46651,"81365003","VVG der Stadt Ellwangen (Jagst)",2002
0.45177,"81365003","VVG der Stadt Ellwangen (Jagst)",2003
0.45482,"81365003","VVG der Stadt Ellwangen (Jagst)",2004
0.44958,"81365003","VVG der Stadt Ellwangen (Jagst)",2005
0.44452,"81365003","VVG der Stadt Ellwangen (Jagst)",2006
0.43894,"81365003","VVG der Stadt Ellwangen (Jagst)",2007
0.40625,"81365003","VVG der Stadt Ellwangen (Jagst)",2008
0.42113,"81365003","VVG der Stadt Ellwangen (Jagst)",2009
0.42008,"81365003","VVG der Stadt Ellwangen (Jagst)",2010
0.43178,"81365003","VVG der Stadt Ellwangen (Jagst)",2011
0.41468,"81365003","VVG der Stadt Ellwangen (Jagst)",2012
0.38856,"81365003","VVG der Stadt Ellwangen (Jagst)",2013
0.36067,"81365003","VVG der Stadt Ellwangen (Jagst)",2014
0.40149,"81365003","VVG der Stadt Ellwangen (Jagst)",2015
0.40091,"81365003","VVG der Stadt Ellwangen (Jagst)",2016
0.30758,"81365003","VVG der Stadt Ellwangen (Jagst)",2017
0.36393,"81365003","VVG der Stadt Ellwangen (Jagst)",2018
0.3271,"81365003","VVG der Stadt Ellwangen (Jagst)",2019
0.31985,"81365003","VVG der Stadt Ellwangen (Jagst)",2020
0.37961,"81365004","GVV Kapfenburg",1998
0.40704,"81365004","GVV Kapfenburg",1999
0.47176,"81365004","GVV Kapfenburg",2000
0.39348,"81365004","GVV Kapfenburg",2001
0.41937,"81365004","GVV Kapfenburg",2002
0.4098,"81365004","GVV Kapfenburg",2003
0.41164,"81365004","GVV Kapfenburg",2004
0.42363,"81365004","GVV Kapfenburg",2005
0.41015,"81365004","GVV Kapfenburg",2006
0.3967,"81365004","GVV Kapfenburg",2007
0.3665,"81365004","GVV Kapfenburg",2008
0.37638,"81365004","GVV Kapfenburg",2009
0.38596,"81365004","GVV Kapfenburg",2010
0.4093,"81365004","GVV Kapfenburg",2011
0.40088,"81365004","GVV Kapfenburg",2012
0.37327,"81365004","GVV Kapfenburg",2013
0.35306,"81365004","GVV Kapfenburg",2014
0.34372,"81365004","GVV Kapfenburg",2015
0.36038,"81365004","GVV Kapfenburg",2016
0.26318,"81365004","GVV Kapfenburg",2017
0.31822,"81365004","GVV Kapfenburg",2018
0.2912,"81365004","GVV Kapfenburg",2019
0.30229,"81365004","GVV Kapfenburg",2020
0.37978,"81365005","GVV Leintal-Frickenhofer Höhe",1998
0.40744,"81365005","GVV Leintal-Frickenhofer Höhe",1999
0.47812,"81365005","GVV Leintal-Frickenhofer Höhe",2000
0.42993,"81365005","GVV Leintal-Frickenhofer Höhe",2001
0.45167,"81365005","GVV Leintal-Frickenhofer Höhe",2002
0.42519,"81365005","GVV Leintal-Frickenhofer Höhe",2003
0.4089,"81365005","GVV Leintal-Frickenhofer Höhe",2004
0.38718,"81365005","GVV Leintal-Frickenhofer Höhe",2005
0.38988,"81365005","GVV Leintal-Frickenhofer Höhe",2006
0.39872,"81365005","GVV Leintal-Frickenhofer Höhe",2007
0.37506,"81365005","GVV Leintal-Frickenhofer Höhe",2008
0.39059,"81365005","GVV Leintal-Frickenhofer Höhe",2009
0.39179,"81365005","GVV Leintal-Frickenhofer Höhe",2010
0.4058,"81365005","GVV Leintal-Frickenhofer Höhe",2011
0.39281,"81365005","GVV Leintal-Frickenhofer Höhe",2012
0.37541,"81365005","GVV Leintal-Frickenhofer Höhe",2013
0.33912,"81365005","GVV Leintal-Frickenhofer Höhe",2014
0.33971,"81365005","GVV Leintal-Frickenhofer Höhe",2015
0.37853,"81365005","GVV Leintal-Frickenhofer Höhe",2016
0.28681,"81365005","GVV Leintal-Frickenhofer Höhe",2017
0.34062,"81365005","GVV Leintal-Frickenhofer Höhe",2018
0.31214,"81365005","GVV Leintal-Frickenhofer Höhe",2019
0.33376,"81365005","GVV Leintal-Frickenhofer Höhe",2020
0.3579,"81365006","GVV Rosenstein",1998
0.38523,"81365006","GVV Rosenstein",1999
0.46074,"81365006","GVV Rosenstein",2000
0.40989,"81365006","GVV Rosenstein",2001
0.43245,"81365006","GVV Rosenstein",2002
0.42639,"81365006","GVV Rosenstein",2003
0.42658,"81365006","GVV Rosenstein",2004
0.41565,"81365006","GVV Rosenstein",2005
0.4332,"81365006","GVV Rosenstein",2006
0.42242,"81365006","GVV Rosenstein",2007
0.38754,"81365006","GVV Rosenstein",2008
0.41649,"81365006","GVV Rosenstein",2009
0.41962,"81365006","GVV Rosenstein",2010
0.42475,"81365006","GVV Rosenstein",2011
0.40915,"81365006","GVV Rosenstein",2012
