"gisd_score","gvb_id","gvb_name","year"
0.47274,"71355002","Kaisersesch",2000
0.45813,"71355002","Kaisersesch",2001
0.49007,"71355002","Kaisersesch",2002
0.46245,"71355002","Kaisersesch",2003
0.44164,"71355002","Kaisersesch",2004
0.4972,"71355002","Kaisersesch",2005
0.48511,"71355002","Kaisersesch",2006
0.47394,"71355002","Kaisersesch",2007
0.53707,"71355002","Kaisersesch",2008
0.51348,"71355002","Kaisersesch",2009
0.53434,"71355002","Kaisersesch",2010
0.49113,"71355002","Kaisersesch",2011
0.44502,"71355002","Kaisersesch",2012
0.48413,"71355002","Kaisersesch",2013
0.47798,"71355002","Kaisersesch",2014
0.51709,"71355002","Kaisersesch",2015
0.44498,"71355002","Kaisersesch",2016
0.40813,"71355002","Kaisersesch",2017
0.4671,"71355002","Kaisersesch",2018
0.45166,"71355002","Kaisersesch",2019
0.47103,"71355002","Kaisersesch",2020
0.41692,"71355003","Ulmen",1998
0.42369,"71355003","Ulmen",1999
0.47554,"71355003","Ulmen",2000
0.45128,"71355003","Ulmen",2001
0.48164,"71355003","Ulmen",2002
0.47021,"71355003","Ulmen",2003
0.44067,"71355003","Ulmen",2004
0.49626,"71355003","Ulmen",2005
0.47626,"71355003","Ulmen",2006
0.47732,"71355003","Ulmen",2007
0.54589,"71355003","Ulmen",2008
0.51777,"71355003","Ulmen",2009
0.54013,"71355003","Ulmen",2010
0.50102,"71355003","Ulmen",2011
0.45719,"71355003","Ulmen",2012
0.51117,"71355003","Ulmen",2013
0.49479,"71355003","Ulmen",2014
0.54468,"71355003","Ulmen",2015
0.46908,"71355003","Ulmen",2016
0.42147,"71355003","Ulmen",2017
0.4834,"71355003","Ulmen",2018
0.46481,"71355003","Ulmen",2019
0.49558,"71355003","Ulmen",2020
0.42152,"71355005","Zell (Mosel)",1998
0.42806,"71355005","Zell (Mosel)",1999
0.47907,"71355005","Zell (Mosel)",2000
0.47666,"71355005","Zell (Mosel)",2001
0.49762,"71355005","Zell (Mosel)",2002
0.47974,"71355005","Zell (Mosel)",2003
0.45707,"71355005","Zell (Mosel)",2004
0.52094,"71355005","Zell (Mosel)",2005
0.50427,"71355005","Zell (Mosel)",2006
0.4947,"71355005","Zell (Mosel)",2007
0.53949,"71355005","Zell (Mosel)",2008
0.51751,"71355005","Zell (Mosel)",2009
0.53441,"71355005","Zell (Mosel)",2010
0.4926,"71355005","Zell (Mosel)",2011
0.44642,"71355005","Zell (Mosel)",2012
0.51953,"71355005","Zell (Mosel)",2013
0.50552,"71355005","Zell (Mosel)",2014
0.54766,"71355005","Zell (Mosel)",2015
0.47273,"71355005","Zell (Mosel)",2016
0.42877,"71355005","Zell (Mosel)",2017
0.49322,"71355005","Zell (Mosel)",2018
0.47032,"71355005","Zell (Mosel)",2019
0.4931,"71355005","Zell (Mosel)",2020
0.42802,"71370003","Andernach, Stadt",1998
0.43196,"71370003","Andernach, Stadt",1999
0.39479,"71370003","Andernach, Stadt",2000
0.46787,"71370003","Andernach, Stadt",2001
0.49109,"71370003","Andernach, Stadt",2002
0.51712,"71370003","Andernach, Stadt",2003
0.49156,"71370003","Andernach, Stadt",2004
0.52089,"71370003","Andernach, Stadt",2005
0.52714,"71370003","Andernach, Stadt",2006
0.51176,"71370003","Andernach, Stadt",2007
0.53629,"71370003","Andernach, Stadt",2008
0.52269,"71370003","Andernach, Stadt",2009
0.53713,"71370003","Andernach, Stadt",2010
0.47226,"71370003","Andernach, Stadt",2011
0.4463,"71370003","Andernach, Stadt",2012
0.46788,"71370003","Andernach, Stadt",2013
0.4697,"71370003","Andernach, Stadt",2014
0.47579,"71370003","Andernach, Stadt",2015
0.43639,"71370003","Andernach, Stadt",2016
0.3933,"71370003","Andernach, Stadt",2017
0.37526,"71370003","Andernach, Stadt",2018
0.3649,"71370003","Andernach, Stadt",2019
0.36651,"71370003","Andernach, Stadt",2020
0.42687,"71370068","Mayen, Stadt",1998
0.43064,"71370068","Mayen, Stadt",1999
0.39538,"71370068","Mayen, Stadt",2000
0.53186,"71370068","Mayen, Stadt",2001
0.55205,"71370068","Mayen, Stadt",2002
0.58555,"71370068","Mayen, Stadt",2003
0.5666,"71370068","Mayen, Stadt",2004
0.57139,"71370068","Mayen, Stadt",2005
0.56752,"71370068","Mayen, Stadt",2006
0.54972,"71370068","Mayen, Stadt",2007
0.57514,"71370068","Mayen, Stadt",2008
0.55431,"71370068","Mayen, Stadt",2009
0.57716,"71370068","Mayen, Stadt",2010
0.51682,"71370068","Mayen, Stadt",2011
0.50081,"71370068","Mayen, Stadt",2012
0.52117,"71370068","Mayen, Stadt",2013
0.51716,"71370068","Mayen, Stadt",2014
0.523,"71370068","Mayen, Stadt",2015
0.49293,"71370068","Mayen, Stadt",2016
0.45275,"71370068","Mayen, Stadt",2017
0.44438,"71370068","Mayen, Stadt",2018
0.43559,"71370068","Mayen, Stadt",2019
0.4238,"71370068","Mayen, Stadt",2020
0.43154,"71370203","Bendorf, Stadt",1998
0.4367,"71370203","Bendorf, Stadt",1999
0.40667,"71370203","Bendorf, Stadt",2000
0.48264,"71370203","Bendorf, Stadt",2001
0.49982,"71370203","Bendorf, Stadt",2002
0.5208,"71370203","Bendorf, Stadt",2003
0.50945,"71370203","Bendorf, Stadt",2004
0.53467,"71370203","Bendorf, Stadt",2005
0.54261,"71370203","Bendorf, Stadt",2006
0.51937,"71370203","Bendorf, Stadt",2007
0.54484,"71370203","Bendorf, Stadt",2008
0.5302,"71370203","Bendorf, Stadt",2009
0.54915,"71370203","Bendorf, Stadt",2010
0.47815,"71370203","Bendorf, Stadt",2011
0.46749,"71370203","Bendorf, Stadt",2012
0.49429,"71370203","Bendorf, Stadt",2013
0.48805,"71370203","Bendorf, Stadt",2014
0.49528,"71370203","Bendorf, Stadt",2015
0.4506,"71370203","Bendorf, Stadt",2016
0.40505,"71370203","Bendorf, Stadt",2017
0.39076,"71370203","Bendorf, Stadt",2018
0.3833,"71370203","Bendorf, Stadt",2019
0.38427,"71370203","Bendorf, Stadt",2020
0.42313,"71375001","Pellenz",1998
0.42786,"71375001","Pellenz",1999
0.39805,"71375001","Pellenz",2000
0.43943,"71375001","Pellenz",2001
0.44913,"71375001","Pellenz",2002
0.47335,"71375001","Pellenz",2003
0.44898,"71375001","Pellenz",2004
0.45998,"71375001","Pellenz",2005
0.46313,"71375001","Pellenz",2006
0.44941,"71375001","Pellenz",2007
0.48019,"71375001","Pellenz",2008
0.47122,"71375001","Pellenz",2009
0.4843,"71375001","Pellenz",2010
0.44287,"71375001","Pellenz",2011
0.41755,"71375001","Pellenz",2012
0.42296,"71375001","Pellenz",2013
0.42103,"71375001","Pellenz",2014
0.43483,"71375001","Pellenz",2015
0.39604,"71375001","Pellenz",2016
0.36708,"71375001","Pellenz",2017
0.35397,"71375001","Pellenz",2018
0.34399,"71375001","Pellenz",2019
0.34856,"71375001","Pellenz",2020
0.45168,"71375002","Maifeld",1998
0.45904,"71375002","Maifeld",1999
0.41949,"71375002","Maifeld",2000
0.48105,"71375002","Maifeld",2001
0.49465,"71375002","Maifeld",2002
0.49847,"71375002","Maifeld",2003
0.47999,"71375002","Maifeld",2004
0.48592,"71375002","Maifeld",2005
0.47715,"71375002","Maifeld",2006
0.46325,"71375002","Maifeld",2007
0.49307,"71375002","Maifeld",2008
0.46751,"71375002","Maifeld",2009
0.49418,"71375002","Maifeld",2010
0.44685,"71375002","Maifeld",2011
0.41821,"71375002","Maifeld",2012
0.43792,"71375002","Maifeld",2013
0.43669,"71375002","Maifeld",2014
0.44591,"71375002","Maifeld",2015
0.41352,"71375002","Maifeld",2016
0.371,"71375002","Maifeld",2017
0.35588,"71375002","Maifeld",2018
0.34976,"71375002","Maifeld",2019
0.34685,"71375002","Maifeld",2020
0.4375,"71375003","Vordereifel",1998
0.44229,"71375003","Vordereifel",1999
0.40715,"71375003","Vordereifel",2000
0.46653,"71375003","Vordereifel",2001
0.48801,"71375003","Vordereifel",2002
0.49772,"71375003","Vordereifel",2003
0.47768,"71375003","Vordereifel",2004
0.47924,"71375003","Vordereifel",2005
0.47829,"71375003","Vordereifel",2006
0.46271,"71375003","Vordereifel",2007
0.4957,"71375003","Vordereifel",2008
0.47402,"71375003","Vordereifel",2009
0.49264,"71375003","Vordereifel",2010
0.44671,"71375003","Vordereifel",2011
0.43298,"71375003","Vordereifel",2012
0.44494,"71375003","Vordereifel",2013
0.4403,"71375003","Vordereifel",2014
0.4468,"71375003","Vordereifel",2015
0.41701,"71375003","Vordereifel",2016
0.37567,"71375003","Vordereifel",2017
0.3623,"71375003","Vordereifel",2018
0.35811,"71375003","Vordereifel",2019
0.35007,"71375003","Vordereifel",2020
0.43143,"71375004","Mendig",1998
0.4358,"71375004","Mendig",1999
0.39837,"71375004","Mendig",2000
0.4604,"71375004","Mendig",2001
0.47386,"71375004","Mendig",2002
0.49573,"71375004","Mendig",2003
0.47769,"71375004","Mendig",2004
0.48284,"71375004","Mendig",2005
0.48198,"71375004","Mendig",2006
0.46362,"71375004","Mendig",2007
0.49301,"71375004","Mendig",2008
0.47694,"71375004","Mendig",2009
0.49589,"71375004","Mendig",2010
0.44398,"71375004","Mendig",2011
0.42103,"71375004","Mendig",2012
0.43463,"71375004","Mendig",2013
0.43052,"71375004","Mendig",2014
0.44815,"71375004","Mendig",2015
0.41511,"71375004","Mendig",2016
0.37837,"71375004","Mendig",2017
0.36585,"71375004","Mendig",2018
0.35366,"71375004","Mendig",2019
0.35179,"71375004","Mendig",2020
0.40257,"71375007","Vallendar",1998
0.40658,"71375007","Vallendar",1999
0.37309,"71375007","Vallendar",2000
0.43944,"71375007","Vallendar",2001
0.4437,"71375007","Vallendar",2002
0.46258,"71375007","Vallendar",2003
0.43869,"71375007","Vallendar",2004
0.44708,"71375007","Vallendar",2005
0.44981,"71375007","Vallendar",2006
0.44772,"71375007","Vallendar",2007
0.473,"71375007","Vallendar",2008
0.45363,"71375007","Vallendar",2009
0.47556,"71375007","Vallendar",2010
0.44497,"71375007","Vallendar",2011
0.42819,"71375007","Vallendar",2012
0.44524,"71375007","Vallendar",2013
0.44718,"71375007","Vallendar",2014
0.4518,"71375007","Vallendar",2015
0.41667,"71375007","Vallendar",2016
0.37662,"71375007","Vallendar",2017
0.37473,"71375007","Vallendar",2018
0.37268,"71375007","Vallendar",2019
0.36728,"71375007","Vallendar",2020
0.42514,"71375008","Weißenthurm",1998
0.4298,"71375008","Weißenthurm",1999
0.39498,"71375008","Weißenthurm",2000
0.43833,"71375008","Weißenthurm",2001
0.43577,"71375008","Weißenthurm",2002
0.45748,"71375008","Weißenthurm",2003
0.43156,"71375008","Weißenthurm",2004
0.4544,"71375008","Weißenthurm",2005
0.45477,"71375008","Weißenthurm",2006
0.44404,"71375008","Weißenthurm",2007
0.47649,"71375008","Weißenthurm",2008
0.4726,"71375008","Weißenthurm",2009
0.50045,"71375008","Weißenthurm",2010
0.45282,"71375008","Weißenthurm",2011
0.42866,"71375008","Weißenthurm",2012
0.44093,"71375008","Weißenthurm",2013
0.43356,"71375008","Weißenthurm",2014
0.44334,"71375008","Weißenthurm",2015
0.41314,"71375008","Weißenthurm",2016
0.37338,"71375008","Weißenthurm",2017
0.35652,"71375008","Weißenthurm",2018
0.34489,"71375008","Weißenthurm",2019
0.34488,"71375008","Weißenthurm",2020
0.4229,"71375009","Rhein-Mosel",1998
0.42794,"71375009","Rhein-Mosel",1999
0.39245,"71375009","Rhein-Mosel",2000
0.43533,"71375009","Rhein-Mosel",2001
0.43755,"71375009","Rhein-Mosel",2002
0.45271,"71375009","Rhein-Mosel",2003
0.42841,"71375009","Rhein-Mosel",2004
0.43301,"71375009","Rhein-Mosel",2005
0.43658,"71375009","Rhein-Mosel",2006
0.43198,"71375009","Rhein-Mosel",2007
0.468,"71375009","Rhein-Mosel",2008
0.44991,"71375009","Rhein-Mosel",2009
0.46865,"71375009","Rhein-Mosel",2010
0.42313,"71375009","Rhein-Mosel",2011
0.40706,"71375009","Rhein-Mosel",2012
0.41243,"71375009","Rhein-Mosel",2013
0.41233,"71375009","Rhein-Mosel",2014
0.41724,"71375009","Rhein-Mosel",2015
0.38905,"71375009","Rhein-Mosel",2016
0.35431,"71375009","Rhein-Mosel",2017
0.3446,"71375009","Rhein-Mosel",2018
0.33904,"71375009","Rhein-Mosel",2019
0.33878,"71375009","Rhein-Mosel",2020
0.3589,"71380045","Neuwied, Stadt",1998
0.36424,"71380045","Neuwied, Stadt",1999
0.3835,"71380045","Neuwied, Stadt",2000
0.45423,"71380045","Neuwied, Stadt",2001
0.47765,"71380045","Neuwied, Stadt",2002
0.48328,"71380045","Neuwied, Stadt",2003
0.46944,"71380045","Neuwied, Stadt",2004
0.54507,"71380045","Neuwied, Stadt",2005
0.53229,"71380045","Neuwied, Stadt",2006
0.4812,"71380045","Neuwied, Stadt",2007
0.55182,"71380045","Neuwied, Stadt",2008
0.57464,"71380045","Neuwied, Stadt",2009
0.53695,"71380045","Neuwied, Stadt",2010
0.50683,"71380045","Neuwied, Stadt",2011
0.52607,"71380045","Neuwied, Stadt",2012
0.56657,"71380045","Neuwied, Stadt",2013
0.53885,"71380045","Neuwied, Stadt",2014
0.56168,"71380045","Neuwied, Stadt",2015
0.5476,"71380045","Neuwied, Stadt",2016
0.50603,"71380045","Neuwied, Stadt",2017
0.5248,"71380045","Neuwied, Stadt",2018
0.50685,"71380045","Neuwied, Stadt",2019
0.55118,"71380045","Neuwied, Stadt",2020
0.37013,"71385001","Asbach",1998
0.37792,"71385001","Asbach",1999
0.38849,"71385001","Asbach",2000
0.417,"71385001","Asbach",2001
0.43024,"71385001","Asbach",2002
0.41259,"71385001","Asbach",2003
0.38651,"71385001","Asbach",2004
0.44118,"71385001","Asbach",2005
0.43822,"71385001","Asbach",2006
0.40643,"71385001","Asbach",2007
0.47169,"71385001","Asbach",2008
0.49181,"71385001","Asbach",2009
0.45079,"71385001","Asbach",2010
0.4333,"71385001","Asbach",2011
0.43965,"71385001","Asbach",2012
0.48982,"71385001","Asbach",2013
0.45151,"71385001","Asbach",2014
0.47103,"71385001","Asbach",2015
0.45407,"71385001","Asbach",2016
0.41341,"71385001","Asbach",2017
0.43659,"71385001","Asbach",2018
0.42751,"71385001","Asbach",2019
0.4798,"71385001","Asbach",2020
0.35963,"71385002","Bad Hönningen",1998
0.36437,"71385002","Bad Hönningen",1999
0.3888,"71385002","Bad Hönningen",2000
0.44702,"71385002","Bad Hönningen",2001
0.46519,"71385002","Bad Hönningen",2002
0.44861,"71385002","Bad Hönningen",2003
0.42921,"71385002","Bad Hönningen",2004
0.4724,"71385002","Bad Hönningen",2005
0.47398,"71385002","Bad Hönningen",2006
0.42597,"71385002","Bad Hönningen",2007
0.50557,"71385002","Bad Hönningen",2008
0.52963,"71385002","Bad Hönningen",2009
0.49448,"71385002","Bad Hönningen",2010
0.47444,"71385002","Bad Hönningen",2011
0.47935,"71385002","Bad Hönningen",2012
0.5332,"71385002","Bad Hönningen",2013
0.5039,"71385002","Bad Hönningen",2014
0.53344,"71385002","Bad Hönningen",2015
0.51092,"71385002","Bad Hönningen",2016
0.47379,"71385002","Bad Hönningen",2017
0.49846,"71385002","Bad Hönningen",2018
0.48221,"71385002","Bad Hönningen",2019
0.53898,"71385002","Bad Hönningen",2020
0.38115,"71385003","Dierdorf",1998
0.38698,"71385003","Dierdorf",1999
0.40739,"71385003","Dierdorf",2000
0.46452,"71385003","Dierdorf",2001
0.49965,"71385003","Dierdorf",2002
0.48119,"71385003","Dierdorf",2003
0.45506,"71385003","Dierdorf",2004
0.50697,"71385003","Dierdorf",2005
0.50533,"71385003","Dierdorf",2006
0.45766,"71385003","Dierdorf",2007
0.5314,"71385003","Dierdorf",2008
0.53683,"71385003","Dierdorf",2009
0.49441,"71385003","Dierdorf",2010
0.47381,"71385003","Dierdorf",2011
0.4866,"71385003","Dierdorf",2012
0.53917,"71385003","Dierdorf",2013
0.507,"71385003","Dierdorf",2014
0.52778,"71385003","Dierdorf",2015
0.5098,"71385003","Dierdorf",2016
0.45381,"71385003","Dierdorf",2017
0.47151,"71385003","Dierdorf",2018
0.46232,"71385003","Dierdorf",2019
0.50935,"71385003","Dierdorf",2020
0.35698,"71385004","Linz am Rhein",1998
0.36393,"71385004","Linz am Rhein",1999
0.38094,"71385004","Linz am Rhein",2000
0.40685,"71385004","Linz am Rhein",2001
0.42068,"71385004","Linz am Rhein",2002
0.4044,"71385004","Linz am Rhein",2003
0.38866,"71385004","Linz am Rhein",2004
0.44118,"71385004","Linz am Rhein",2005
0.43234,"71385004","Linz am Rhein",2006
0.38582,"71385004","Linz am Rhein",2007
0.45445,"71385004","Linz am Rhein",2008
0.46112,"71385004","Linz am Rhein",2009
0.41957,"71385004","Linz am Rhein",2010
0.41423,"71385004","Linz am Rhein",2011
0.42618,"71385004","Linz am Rhein",2012
0.47167,"71385004","Linz am Rhein",2013
0.4376,"71385004","Linz am Rhein",2014
0.46178,"71385004","Linz am Rhein",2015
0.44669,"71385004","Linz am Rhein",2016
0.41082,"71385004","Linz am Rhein",2017
0.43272,"71385004","Linz am Rhein",2018
0.4195,"71385004","Linz am Rhein",2019
0.47539,"71385004","Linz am Rhein",2020
0.3856,"71385005","Puderbach",1998
0.39348,"71385005","Puderbach",1999
0.41442,"71385005","Puderbach",2000
0.4788,"71385005","Puderbach",2001
0.51475,"71385005","Puderbach",2002
0.5002,"71385005","Puderbach",2003
0.47417,"71385005","Puderbach",2004
0.52079,"71385005","Puderbach",2005
0.49915,"71385005","Puderbach",2006
0.44815,"71385005","Puderbach",2007
0.51628,"71385005","Puderbach",2008
0.53752,"71385005","Puderbach",2009
0.49175,"71385005","Puderbach",2010
0.46933,"71385005","Puderbach",2011
0.48285,"71385005","Puderbach",2012
0.5368,"71385005","Puderbach",2013
0.50152,"71385005","Puderbach",2014
0.51198,"71385005","Puderbach",2015
0.48917,"71385005","Puderbach",2016
0.4388,"71385005","Puderbach",2017
0.45872,"71385005","Puderbach",2018
0.44986,"71385005","Puderbach",2019
0.49042,"71385005","Puderbach",2020
0.35134,"71385007","Unkel",1998
0.35735,"71385007","Unkel",1999
0.37378,"71385007","Unkel",2000
0.42001,"71385007","Unkel",2001
0.42625,"71385007","Unkel",2002
0.41994,"71385007","Unkel",2003
0.39361,"71385007","Unkel",2004
0.44613,"71385007","Unkel",2005
0.44564,"71385007","Unkel",2006
0.40088,"71385007","Unkel",2007
0.47349,"71385007","Unkel",2008
0.48207,"71385007","Unkel",2009
0.44097,"71385007","Unkel",2010
0.42369,"71385007","Unkel",2011
0.44027,"71385007","Unkel",2012
0.49415,"71385007","Unkel",2013
0.45897,"71385007","Unkel",2014
0.47662,"71385007","Unkel",2015
0.46347,"71385007","Unkel",2016
0.42295,"71385007","Unkel",2017
0.45041,"71385007","Unkel",2018
0.43566,"71385007","Unkel",2019
0.48702,"71385007","Unkel",2020
0.36432,"71385009","Rengsdorf-Waldbreitbach",1998
0.37089,"71385009","Rengsdorf-Waldbreitbach",1999
0.38658,"71385009","Rengsdorf-Waldbreitbach",2000
0.41115,"71385009","Rengsdorf-Waldbreitbach",2001
0.424,"71385009","Rengsdorf-Waldbreitbach",2002
0.39954,"71385009","Rengsdorf-Waldbreitbach",2003
0.38153,"71385009","Rengsdorf-Waldbreitbach",2004
0.42505,"71385009","Rengsdorf-Waldbreitbach",2005
0.42101,"71385009","Rengsdorf-Waldbreitbach",2006
0.37112,"71385009","Rengsdorf-Waldbreitbach",2007
0.45191,"71385009","Rengsdorf-Waldbreitbach",2008
0.46665,"71385009","Rengsdorf-Waldbreitbach",2009
0.43116,"71385009","Rengsdorf-Waldbreitbach",2010
0.41571,"71385009","Rengsdorf-Waldbreitbach",2011
0.42667,"71385009","Rengsdorf-Waldbreitbach",2012
0.46889,"71385009","Rengsdorf-Waldbreitbach",2013
0.43648,"71385009","Rengsdorf-Waldbreitbach",2014
0.4645,"71385009","Rengsdorf-Waldbreitbach",2015
0.44503,"71385009","Rengsdorf-Waldbreitbach",2016
0.40658,"71385009","Rengsdorf-Waldbreitbach",2017
0.43097,"71385009","Rengsdorf-Waldbreitbach",2018
0.41355,"71385009","Rengsdorf-Waldbreitbach",2019
0.45942,"71385009","Rengsdorf-Waldbreitbach",2020
0.4026,"71400501","Boppard, Stadt",1998
0.39949,"71400501","Boppard, Stadt",1999
0.43758,"71400501","Boppard, Stadt",2000
0.43423,"71400501","Boppard, Stadt",2001
0.4398,"71400501","Boppard, Stadt",2002
0.44868,"71400501","Boppard, Stadt",2003
0.40555,"71400501","Boppard, Stadt",2004
0.46134,"71400501","Boppard, Stadt",2005
0.4474,"71400501","Boppard, Stadt",2006
0.47204,"71400501","Boppard, Stadt",2007
0.49417,"71400501","Boppard, Stadt",2008
0.48558,"71400501","Boppard, Stadt",2009
0.44158,"71400501","Boppard, Stadt",2010
0.40428,"71400501","Boppard, Stadt",2011
0.40434,"71400501","Boppard, Stadt",2012
0.39827,"71400501","Boppard, Stadt",2013
0.41344,"71400501","Boppard, Stadt",2014
0.44924,"71400501","Boppard, Stadt",2015
0.36518,"71400501","Boppard, Stadt",2016
0.37061,"71400501","Boppard, Stadt",2017
0.33435,"71400501","Boppard, Stadt",2018
0.33855,"71400501","Boppard, Stadt",2019
0.37536,"71400501","Boppard, Stadt",2020
0.42254,"71405003","Kastellaun",1998
0.42019,"71405003","Kastellaun",1999
0.45607,"71405003","Kastellaun",2000
0.41683,"71405003","Kastellaun",2001
0.45587,"71405003","Kastellaun",2002
0.48126,"71405003","Kastellaun",2003
0.42815,"71405003","Kastellaun",2004
0.47969,"71405003","Kastellaun",2005
0.43834,"71405003","Kastellaun",2006
0.46776,"71405003","Kastellaun",2007
0.48679,"71405003","Kastellaun",2008
0.48916,"71405003","Kastellaun",2009
0.42945,"71405003","Kastellaun",2010
0.4143,"71405003","Kastellaun",2011
0.41456,"71405003","Kastellaun",2012
0.42891,"71405003","Kastellaun",2013
0.43325,"71405003","Kastellaun",2014
0.46762,"71405003","Kastellaun",2015
0.38325,"71405003","Kastellaun",2016
0.38639,"71405003","Kastellaun",2017
0.34325,"71405003","Kastellaun",2018
0.34928,"71405003","Kastellaun",2019
0.37019,"71405003","Kastellaun",2020
0.43704,"71405004","Kirchberg (Hunsrück)",1998
0.43515,"71405004","Kirchberg (Hunsrück)",1999
0.46684,"71405004","Kirchberg (Hunsrück)",2000
0.46619,"71405004","Kirchberg (Hunsrück)",2001
0.50277,"71405004","Kirchberg (Hunsrück)",2002
0.49658,"71405004","Kirchberg (Hunsrück)",2003
0.43989,"71405004","Kirchberg (Hunsrück)",2004
0.49629,"71405004","Kirchberg (Hunsrück)",2005
0.46053,"71405004","Kirchberg (Hunsrück)",2006
0.48493,"71405004","Kirchberg (Hunsrück)",2007
0.48267,"71405004","Kirchberg (Hunsrück)",2008
0.48487,"71405004","Kirchberg (Hunsrück)",2009
0.41743,"71405004","Kirchberg (Hunsrück)",2010
0.3988,"71405004","Kirchberg (Hunsrück)",2011
0.38968,"71405004","Kirchberg (Hunsrück)",2012
0.39842,"71405004","Kirchberg (Hunsrück)",2013
0.41472,"71405004","Kirchberg (Hunsrück)",2014
0.44589,"71405004","Kirchberg (Hunsrück)",2015
0.35667,"71405004","Kirchberg (Hunsrück)",2016
0.36235,"71405004","Kirchberg (Hunsrück)",2017
0.31745,"71405004","Kirchberg (Hunsrück)",2018
0.3239,"71405004","Kirchberg (Hunsrück)",2019
0.34314,"71405004","Kirchberg (Hunsrück)",2020
0.4133,"71405008","Simmern-Rheinböllen",1998
0.41118,"71405008","Simmern-Rheinböllen",1999
0.44286,"71405008","Simmern-Rheinböllen",2000
0.41616,"71405008","Simmern-Rheinböllen",2001
0.44624,"71405008","Simmern-Rheinböllen",2002
0.45975,"71405008","Simmern-Rheinböllen",2003
0.40778,"71405008","Simmern-Rheinböllen",2004
0.46034,"71405008","Simmern-Rheinböllen",2005
0.42046,"71405008","Simmern-Rheinböllen",2006
0.45468,"71405008","Simmern-Rheinböllen",2007
0.45538,"71405008","Simmern-Rheinböllen",2008
0.45193,"71405008","Simmern-Rheinböllen",2009
0.39464,"71405008","Simmern-Rheinböllen",2010
0.37118,"71405008","Simmern-Rheinböllen",2011
0.37443,"71405008","Simmern-Rheinböllen",2012
0.38829,"71405008","Simmern-Rheinböllen",2013
0.3993,"71405008","Simmern-Rheinböllen",2014
0.43788,"71405008","Simmern-Rheinböllen",2015
0.35675,"71405008","Simmern-Rheinböllen",2016
0.35515,"71405008","Simmern-Rheinböllen",2017
0.31823,"71405008","Simmern-Rheinböllen",2018
0.32429,"71405008","Simmern-Rheinböllen",2019
0.34178,"71405008","Simmern-Rheinböllen",2020
0.40951,"71405009","Hunsrück-Mittelrhein",1998
0.40765,"71405009","Hunsrück-Mittelrhein",1999
0.44191,"71405009","Hunsrück-Mittelrhein",2000
0.4052,"71405009","Hunsrück-Mittelrhein",2001
0.42122,"71405009","Hunsrück-Mittelrhein",2002
0.4231,"71405009","Hunsrück-Mittelrhein",2003
0.37027,"71405009","Hunsrück-Mittelrhein",2004
0.42655,"71405009","Hunsrück-Mittelrhein",2005
0.40812,"71405009","Hunsrück-Mittelrhein",2006
0.44554,"71405009","Hunsrück-Mittelrhein",2007
0.45824,"71405009","Hunsrück-Mittelrhein",2008
0.45343,"71405009","Hunsrück-Mittelrhein",2009
0.40331,"71405009","Hunsrück-Mittelrhein",2010
0.38833,"71405009","Hunsrück-Mittelrhein",2011
0.38414,"71405009","Hunsrück-Mittelrhein",2012
0.39651,"71405009","Hunsrück-Mittelrhein",2013
0.40485,"71405009","Hunsrück-Mittelrhein",2014
0.44179,"71405009","Hunsrück-Mittelrhein",2015
0.36195,"71405009","Hunsrück-Mittelrhein",2016
0.35969,"71405009","Hunsrück-Mittelrhein",2017
0.31302,"71405009","Hunsrück-Mittelrhein",2018
0.31309,"71405009","Hunsrück-Mittelrhein",2019
0.35941,"71405009","Hunsrück-Mittelrhein",2020
0.39779,"71410075","Lahnstein, Stadt",1998
0.39946,"71410075","Lahnstein, Stadt",1999
0.43633,"71410075","Lahnstein, Stadt",2000
0.46938,"71410075","Lahnstein, Stadt",2001
0.47797,"71410075","Lahnstein, Stadt",2002
0.50999,"71410075","Lahnstein, Stadt",2003
0.45836,"71410075","Lahnstein, Stadt",2004
0.51115,"71410075","Lahnstein, Stadt",2005
0.49585,"71410075","Lahnstein, Stadt",2006
0.49579,"71410075","Lahnstein, Stadt",2007
0.51175,"71410075","Lahnstein, Stadt",2008
0.52861,"71410075","Lahnstein, Stadt",2009
0.50277,"71410075","Lahnstein, Stadt",2010
0.47984,"71410075","Lahnstein, Stadt",2011
0.43881,"71410075","Lahnstein, Stadt",2012
0.51631,"71410075","Lahnstein, Stadt",2013
0.48117,"71410075","Lahnstein, Stadt",2014
0.52802,"71410075","Lahnstein, Stadt",2015
0.48601,"71410075","Lahnstein, Stadt",2016
0.48375,"71410075","Lahnstein, Stadt",2017
0.45539,"71410075","Lahnstein, Stadt",2018
0.46709,"71410075","Lahnstein, Stadt",2019
0.43117,"71410075","Lahnstein, Stadt",2020
0.41046,"71415003","Diez",1998
0.41284,"71415003","Diez",1999
0.45057,"71415003","Diez",2000
0.47041,"71415003","Diez",2001
0.47372,"71415003","Diez",2002
0.51872,"71415003","Diez",2003
0.46529,"71415003","Diez",2004
0.51686,"71415003","Diez",2005
0.5041,"71415003","Diez",2006
0.49539,"71415003","Diez",2007
0.51782,"71415003","Diez",2008
0.52733,"71415003","Diez",2009
0.50718,"71415003","Diez",2010
0.48586,"71415003","Diez",2011
0.44846,"71415003","Diez",2012
0.52495,"71415003","Diez",2013
0.49205,"71415003","Diez",2014
0.55702,"71415003","Diez",2015
0.49495,"71415003","Diez",2016
0.49249,"71415003","Diez",2017
