"gisd_score","gvb_id","gvb_name","year"
0.77666,"160640071","Unstruttal",2016
0.80495,"160640071","Unstruttal",2017
0.79506,"160640071","Unstruttal",2018
0.70532,"160640071","Unstruttal",2019
0.78158,"160640071","Unstruttal",2020
0.773,"160640072","Menteroda",1998
0.9366,"160640072","Menteroda",1999
0.8611,"160640072","Menteroda",2000
0.897,"160640072","Menteroda",2001
0.89036,"160640072","Menteroda",2002
0.83655,"160640072","Menteroda",2003
0.85695,"160640072","Menteroda",2004
0.84881,"160640072","Menteroda",2005
0.92811,"160640072","Menteroda",2006
0.95519,"160640072","Menteroda",2007
0.93103,"160640072","Menteroda",2008
0.92657,"160640072","Menteroda",2009
0.925,"160640072","Menteroda",2010
0.9459,"160640072","Menteroda",2011
0.91953,"160640072","Menteroda",2012
0.91401,"160640072","Menteroda",2013
0.89529,"160640072","Menteroda",2014
0.88147,"160640072","Menteroda",2015
0.91996,"160640072","Menteroda",2016
0.93238,"160640072","Menteroda",2017
0.91064,"160640072","Menteroda",2018
0.81709,"160640072","Menteroda",2019
0.95154,"160640072","Menteroda",2020
0.78634,"160640073","Anrode",1998
0.95503,"160640073","Anrode",1999
0.87913,"160640073","Anrode",2000
0.76157,"160640073","Anrode",2001
0.82095,"160640073","Anrode",2002
0.74522,"160640073","Anrode",2003
0.75054,"160640073","Anrode",2004
0.75852,"160640073","Anrode",2005
0.80112,"160640073","Anrode",2006
0.85013,"160640073","Anrode",2007
0.82005,"160640073","Anrode",2008
0.80415,"160640073","Anrode",2009
0.80357,"160640073","Anrode",2010
0.82231,"160640073","Anrode",2011
0.7787,"160640073","Anrode",2012
0.77634,"160640073","Anrode",2013
0.82308,"160640073","Anrode",2014
0.81195,"160640073","Anrode",2015
0.80337,"160640073","Anrode",2016
0.82079,"160640073","Anrode",2017
0.82565,"160640073","Anrode",2018
0.73106,"160640073","Anrode",2019
0.81608,"160640073","Anrode",2020
0.77579,"160645001","Bad Tennstedt",1998
0.94169,"160645001","Bad Tennstedt",1999
0.86042,"160645001","Bad Tennstedt",2000
0.79882,"160645001","Bad Tennstedt",2001
0.85354,"160645001","Bad Tennstedt",2002
0.81359,"160645001","Bad Tennstedt",2003
0.80706,"160645001","Bad Tennstedt",2004
0.82306,"160645001","Bad Tennstedt",2005
0.85745,"160645001","Bad Tennstedt",2006
0.87269,"160645001","Bad Tennstedt",2007
0.86489,"160645001","Bad Tennstedt",2008
0.85014,"160645001","Bad Tennstedt",2009
0.85567,"160645001","Bad Tennstedt",2010
0.86002,"160645001","Bad Tennstedt",2011
0.85952,"160645001","Bad Tennstedt",2012
0.85444,"160645001","Bad Tennstedt",2013
0.87364,"160645001","Bad Tennstedt",2014
0.86195,"160645001","Bad Tennstedt",2015
0.84763,"160645001","Bad Tennstedt",2016
0.87912,"160645001","Bad Tennstedt",2017
0.89612,"160645001","Bad Tennstedt",2018
0.78449,"160645001","Bad Tennstedt",2019
0.89471,"160645001","Bad Tennstedt",2020
0.78281,"160645051","Herbsleben",1998
0.95112,"160645051","Herbsleben",1999
0.87528,"160645051","Herbsleben",2000
0.79728,"160645051","Herbsleben",2001
0.85284,"160645051","Herbsleben",2002
0.8274,"160645051","Herbsleben",2003
0.83523,"160645051","Herbsleben",2004
0.81809,"160645051","Herbsleben",2005
0.87352,"160645051","Herbsleben",2006
0.86857,"160645051","Herbsleben",2007
0.88045,"160645051","Herbsleben",2008
0.84974,"160645051","Herbsleben",2009
0.85858,"160645051","Herbsleben",2010
0.88684,"160645051","Herbsleben",2011
0.86386,"160645051","Herbsleben",2012
0.85108,"160645051","Herbsleben",2013
0.84777,"160645051","Herbsleben",2014
0.82559,"160645051","Herbsleben",2015
0.82593,"160645051","Herbsleben",2016
0.84219,"160645051","Herbsleben",2017
0.84582,"160645051","Herbsleben",2018
0.74314,"160645051","Herbsleben",2019
0.83027,"160645051","Herbsleben",2020
0.76096,"160645052","Südeichsfeld",1998
0.92195,"160645052","Südeichsfeld",1999
0.86027,"160645052","Südeichsfeld",2000
0.68914,"160645052","Südeichsfeld",2001
0.762,"160645052","Südeichsfeld",2002
0.68366,"160645052","Südeichsfeld",2003
0.68263,"160645052","Südeichsfeld",2004
0.66436,"160645052","Südeichsfeld",2005
0.7139,"160645052","Südeichsfeld",2006
0.74264,"160645052","Südeichsfeld",2007
0.73816,"160645052","Südeichsfeld",2008
0.71981,"160645052","Südeichsfeld",2009
0.71977,"160645052","Südeichsfeld",2010
0.73534,"160645052","Südeichsfeld",2011
0.75151,"160645052","Südeichsfeld",2012
0.77305,"160645052","Südeichsfeld",2013
0.78615,"160645052","Südeichsfeld",2014
0.74248,"160645052","Südeichsfeld",2015
0.75914,"160645052","Südeichsfeld",2016
0.78796,"160645052","Südeichsfeld",2017
0.80456,"160645052","Südeichsfeld",2018
0.71303,"160645052","Südeichsfeld",2019
0.80438,"160645052","Südeichsfeld",2020
0.75638,"160645053","Vogtei",1998
0.91646,"160645053","Vogtei",1999
0.84298,"160645053","Vogtei",2000
0.74132,"160645053","Vogtei",2001
0.80324,"160645053","Vogtei",2002
0.74015,"160645053","Vogtei",2003
0.72428,"160645053","Vogtei",2004
0.71416,"160645053","Vogtei",2005
0.77197,"160645053","Vogtei",2006
0.78914,"160645053","Vogtei",2007
0.7739,"160645053","Vogtei",2008
0.76712,"160645053","Vogtei",2009
0.7802,"160645053","Vogtei",2010
0.78037,"160645053","Vogtei",2011
0.79367,"160645053","Vogtei",2012
0.79073,"160645053","Vogtei",2013
0.79789,"160645053","Vogtei",2014
0.78086,"160645053","Vogtei",2015
0.80093,"160645053","Vogtei",2016
0.82804,"160645053","Vogtei",2017
0.83721,"160645053","Vogtei",2018
0.72959,"160645053","Vogtei",2019
0.81043,"160645053","Vogtei",2020
0.74958,"160645054","Unstrut-Hainich",1998
0.90665,"160645054","Unstrut-Hainich",1999
0.84186,"160645054","Unstrut-Hainich",2000
0.7487,"160645054","Unstrut-Hainich",2001
0.79133,"160645054","Unstrut-Hainich",2002
0.73482,"160645054","Unstrut-Hainich",2003
0.73639,"160645054","Unstrut-Hainich",2004
0.73999,"160645054","Unstrut-Hainich",2005
0.80914,"160645054","Unstrut-Hainich",2006
0.83673,"160645054","Unstrut-Hainich",2007
0.82635,"160645054","Unstrut-Hainich",2008
0.80377,"160645054","Unstrut-Hainich",2009
0.80842,"160645054","Unstrut-Hainich",2010
0.81703,"160645054","Unstrut-Hainich",2011
0.82237,"160645054","Unstrut-Hainich",2012
0.81403,"160645054","Unstrut-Hainich",2013
0.81983,"160645054","Unstrut-Hainich",2014
0.82815,"160645054","Unstrut-Hainich",2015
0.83348,"160645054","Unstrut-Hainich",2016
0.84617,"160645054","Unstrut-Hainich",2017
0.86114,"160645054","Unstrut-Hainich",2018
0.74952,"160645054","Unstrut-Hainich",2019
0.85984,"160645054","Unstrut-Hainich",2020
0.79305,"160645055","Nottertal-Heilinger Höhen, Stadt",1998
0.96135,"160645055","Nottertal-Heilinger Höhen, Stadt",1999
0.88564,"160645055","Nottertal-Heilinger Höhen, Stadt",2000
0.8602,"160645055","Nottertal-Heilinger Höhen, Stadt",2001
0.91323,"160645055","Nottertal-Heilinger Höhen, Stadt",2002
0.86799,"160645055","Nottertal-Heilinger Höhen, Stadt",2003
0.89814,"160645055","Nottertal-Heilinger Höhen, Stadt",2004
0.90259,"160645055","Nottertal-Heilinger Höhen, Stadt",2005
0.94206,"160645055","Nottertal-Heilinger Höhen, Stadt",2006
0.97543,"160645055","Nottertal-Heilinger Höhen, Stadt",2007
0.96934,"160645055","Nottertal-Heilinger Höhen, Stadt",2008
0.98143,"160645055","Nottertal-Heilinger Höhen, Stadt",2009
0.94408,"160645055","Nottertal-Heilinger Höhen, Stadt",2010
0.96408,"160645055","Nottertal-Heilinger Höhen, Stadt",2011
0.9514,"160645055","Nottertal-Heilinger Höhen, Stadt",2012
0.9453,"160645055","Nottertal-Heilinger Höhen, Stadt",2013
0.93963,"160645055","Nottertal-Heilinger Höhen, Stadt",2014
0.94373,"160645055","Nottertal-Heilinger Höhen, Stadt",2015
0.99027,"160645055","Nottertal-Heilinger Höhen, Stadt",2016
0.97197,"160645055","Nottertal-Heilinger Höhen, Stadt",2017
0.94265,"160645055","Nottertal-Heilinger Höhen, Stadt",2018
0.74514,"160645055","Nottertal-Heilinger Höhen, Stadt",2019
0.93469,"160645055","Nottertal-Heilinger Höhen, Stadt",2020
0.80621,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",1998
0.95999,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",1999
0.96404,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2000
0.9418,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2001
0.94401,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2002
0.93126,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2003
0.92205,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2004
0.92382,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2005
0.95902,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2006
0.84988,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2007
0.89768,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2008
0.82966,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2009
0.81778,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2010
0.74953,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2011
0.88411,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2012
0.9096,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2013
0.82824,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2014
0.85814,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2015
0.91079,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2016
0.85632,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2017
0.85453,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2018
0.72461,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2019
0.76582,"160650003","Bad Frankenhausen/Kyffhäuser, Stadt",2020
0.83805,"160650032","Helbedündorf",1998
1,"160650032","Helbedündorf",1999
0.99249,"160650032","Helbedündorf",2000
0.88693,"160650032","Helbedündorf",2001
0.89101,"160650032","Helbedündorf",2002
0.86824,"160650032","Helbedündorf",2003
0.90112,"160650032","Helbedündorf",2004
0.90717,"160650032","Helbedündorf",2005
0.8843,"160650032","Helbedündorf",2006
0.80904,"160650032","Helbedündorf",2007
0.66189,"160650032","Helbedündorf",2008
0.66277,"160650032","Helbedündorf",2009
0.69044,"160650032","Helbedündorf",2010
0.6759,"160650032","Helbedündorf",2011
0.797,"160650032","Helbedündorf",2012
0.81842,"160650032","Helbedündorf",2013
0.70901,"160650032","Helbedündorf",2014
0.75863,"160650032","Helbedündorf",2015
0.81028,"160650032","Helbedündorf",2016
0.78133,"160650032","Helbedündorf",2017
0.75008,"160650032","Helbedündorf",2018
0.65326,"160650032","Helbedündorf",2019
0.68358,"160650032","Helbedündorf",2020
0.78317,"160650067","Sondershausen, Stadt",1998
0.93027,"160650067","Sondershausen, Stadt",1999
0.94035,"160650067","Sondershausen, Stadt",2000
0.82694,"160650067","Sondershausen, Stadt",2001
0.83915,"160650067","Sondershausen, Stadt",2002
0.82026,"160650067","Sondershausen, Stadt",2003
0.81562,"160650067","Sondershausen, Stadt",2004
0.84879,"160650067","Sondershausen, Stadt",2005
0.84367,"160650067","Sondershausen, Stadt",2006
0.72182,"160650067","Sondershausen, Stadt",2007
0.80762,"160650067","Sondershausen, Stadt",2008
0.74544,"160650067","Sondershausen, Stadt",2009
0.73441,"160650067","Sondershausen, Stadt",2010
0.60233,"160650067","Sondershausen, Stadt",2011
0.77857,"160650067","Sondershausen, Stadt",2012
0.82,"160650067","Sondershausen, Stadt",2013
0.74218,"160650067","Sondershausen, Stadt",2014
0.77188,"160650067","Sondershausen, Stadt",2015
0.8234,"160650067","Sondershausen, Stadt",2016
0.78054,"160650067","Sondershausen, Stadt",2017
0.79862,"160650067","Sondershausen, Stadt",2018
0.67128,"160650067","Sondershausen, Stadt",2019
0.71172,"160650067","Sondershausen, Stadt",2020
0.83347,"160650085","Kyffhäuserland",1998
0.9941,"160650085","Kyffhäuserland",1999
0.98552,"160650085","Kyffhäuserland",2000
0.91426,"160650085","Kyffhäuserland",2001
0.89818,"160650085","Kyffhäuserland",2002
0.88547,"160650085","Kyffhäuserland",2003
0.92041,"160650085","Kyffhäuserland",2004
0.90755,"160650085","Kyffhäuserland",2005
0.88761,"160650085","Kyffhäuserland",2006
0.78686,"160650085","Kyffhäuserland",2007
0.80824,"160650085","Kyffhäuserland",2008
0.75405,"160650085","Kyffhäuserland",2009
0.76387,"160650085","Kyffhäuserland",2010
0.66751,"160650085","Kyffhäuserland",2011
0.795,"160650085","Kyffhäuserland",2012
0.83283,"160650085","Kyffhäuserland",2013
0.7421,"160650085","Kyffhäuserland",2014
0.75431,"160650085","Kyffhäuserland",2015
0.79085,"160650085","Kyffhäuserland",2016
0.74646,"160650085","Kyffhäuserland",2017
0.78225,"160650085","Kyffhäuserland",2018
0.68648,"160650085","Kyffhäuserland",2019
0.73962,"160650085","Kyffhäuserland",2020
0.8598,"160650087","Roßleben-Wiehe, Stadt",1998
0.99771,"160650087","Roßleben-Wiehe, Stadt",1999
0.97842,"160650087","Roßleben-Wiehe, Stadt",2000
0.93382,"160650087","Roßleben-Wiehe, Stadt",2001
0.92843,"160650087","Roßleben-Wiehe, Stadt",2002
0.93278,"160650087","Roßleben-Wiehe, Stadt",2003
0.91518,"160650087","Roßleben-Wiehe, Stadt",2004
0.909,"160650087","Roßleben-Wiehe, Stadt",2005
0.94415,"160650087","Roßleben-Wiehe, Stadt",2006
0.87459,"160650087","Roßleben-Wiehe, Stadt",2007
0.86829,"160650087","Roßleben-Wiehe, Stadt",2008
0.82176,"160650087","Roßleben-Wiehe, Stadt",2009
0.82442,"160650087","Roßleben-Wiehe, Stadt",2010
0.73059,"160650087","Roßleben-Wiehe, Stadt",2011
0.89811,"160650087","Roßleben-Wiehe, Stadt",2012
0.92823,"160650087","Roßleben-Wiehe, Stadt",2013
0.8273,"160650087","Roßleben-Wiehe, Stadt",2014
0.84953,"160650087","Roßleben-Wiehe, Stadt",2015
0.87972,"160650087","Roßleben-Wiehe, Stadt",2016
0.83745,"160650087","Roßleben-Wiehe, Stadt",2017
0.82972,"160650087","Roßleben-Wiehe, Stadt",2018
0.69198,"160650087","Roßleben-Wiehe, Stadt",2019
0.72212,"160650087","Roßleben-Wiehe, Stadt",2020
0.83476,"160655002","Greußen",1998
0.99544,"160655002","Greußen",1999
0.99243,"160655002","Greußen",2000
0.95966,"160655002","Greußen",2001
0.9671,"160655002","Greußen",2002
0.93456,"160655002","Greußen",2003
0.94173,"160655002","Greußen",2004
0.94294,"160655002","Greußen",2005
0.96147,"160655002","Greußen",2006
0.87457,"160655002","Greußen",2007
0.88559,"160655002","Greußen",2008
0.82314,"160655002","Greußen",2009
0.79809,"160655002","Greußen",2010
0.71425,"160655002","Greußen",2011
0.86041,"160655002","Greußen",2012
0.89061,"160655002","Greußen",2013
0.81128,"160655002","Greußen",2014
0.78603,"160655002","Greußen",2015
0.83037,"160655002","Greußen",2016
0.78365,"160655002","Greußen",2017
0.79072,"160655002","Greußen",2018
0.67325,"160655002","Greußen",2019
0.5956,"160655002","Greußen",2020
0.83497,"160655052","Ebeleben, Stadt",1998
0.99856,"160655052","Ebeleben, Stadt",1999
0.99758,"160655052","Ebeleben, Stadt",2000
0.92731,"160655052","Ebeleben, Stadt",2001
0.94606,"160655052","Ebeleben, Stadt",2002
0.9471,"160655052","Ebeleben, Stadt",2003
0.99009,"160655052","Ebeleben, Stadt",2004
0.95082,"160655052","Ebeleben, Stadt",2005
0.95255,"160655052","Ebeleben, Stadt",2006
0.87438,"160655052","Ebeleben, Stadt",2007
0.87387,"160655052","Ebeleben, Stadt",2008
0.82461,"160655052","Ebeleben, Stadt",2009
0.80637,"160655052","Ebeleben, Stadt",2010
0.72796,"160655052","Ebeleben, Stadt",2011
0.85291,"160655052","Ebeleben, Stadt",2012
0.88295,"160655052","Ebeleben, Stadt",2013
0.7976,"160655052","Ebeleben, Stadt",2014
0.80879,"160655052","Ebeleben, Stadt",2015
0.84304,"160655052","Ebeleben, Stadt",2016
0.79855,"160655052","Ebeleben, Stadt",2017
0.8069,"160655052","Ebeleben, Stadt",2018
0.69502,"160655052","Ebeleben, Stadt",2019
0.72817,"160655052","Ebeleben, Stadt",2020
0.80552,"160655055","Artern, Stadt",1998
0.95772,"160655055","Artern, Stadt",1999
0.96727,"160655055","Artern, Stadt",2000
0.95059,"160655055","Artern, Stadt",2001
0.96137,"160655055","Artern, Stadt",2002
0.97313,"160655055","Artern, Stadt",2003
0.98285,"160655055","Artern, Stadt",2004
0.96253,"160655055","Artern, Stadt",2005
0.97529,"160655055","Artern, Stadt",2006
0.91331,"160655055","Artern, Stadt",2007
0.93694,"160655055","Artern, Stadt",2008
0.8826,"160655055","Artern, Stadt",2009
0.86643,"160655055","Artern, Stadt",2010
0.79184,"160655055","Artern, Stadt",2011
0.93652,"160655055","Artern, Stadt",2012
0.95187,"160655055","Artern, Stadt",2013
0.85775,"160655055","Artern, Stadt",2014
0.8866,"160655055","Artern, Stadt",2015
0.92423,"160655055","Artern, Stadt",2016
0.85694,"160655055","Artern, Stadt",2017
0.8617,"160655055","Artern, Stadt",2018
0.71679,"160655055","Artern, Stadt",2019
0.7621,"160655055","Artern, Stadt",2020
0.82518,"160655056","An der Schmücke, Stadt",1998
0.98467,"160655056","An der Schmücke, Stadt",1999
1,"160655056","An der Schmücke, Stadt",2000
1,"160655056","An der Schmücke, Stadt",2001
1,"160655056","An der Schmücke, Stadt",2002
1,"160655056","An der Schmücke, Stadt",2003
1,"160655056","An der Schmücke, Stadt",2004
1,"160655056","An der Schmücke, Stadt",2005
1,"160655056","An der Schmücke, Stadt",2006
0.90966,"160655056","An der Schmücke, Stadt",2007
0.8981,"160655056","An der Schmücke, Stadt",2008
0.82837,"160655056","An der Schmücke, Stadt",2009
0.82539,"160655056","An der Schmücke, Stadt",2010
0.73943,"160655056","An der Schmücke, Stadt",2011
0.88959,"160655056","An der Schmücke, Stadt",2012
0.91821,"160655056","An der Schmücke, Stadt",2013
0.8329,"160655056","An der Schmücke, Stadt",2014
0.84768,"160655056","An der Schmücke, Stadt",2015
0.88626,"160655056","An der Schmücke, Stadt",2016
0.85529,"160655056","An der Schmücke, Stadt",2017
0.85916,"160655056","An der Schmücke, Stadt",2018
0.74395,"160655056","An der Schmücke, Stadt",2019
0.79816,"160655056","An der Schmücke, Stadt",2020
0.66272,"160660023","Floh-Seligenthal",1998
0.7835,"160660023","Floh-Seligenthal",1999
0.75754,"160660023","Floh-Seligenthal",2000
0.63619,"160660023","Floh-Seligenthal",2001
0.61203,"160660023","Floh-Seligenthal",2002
0.55053,"160660023","Floh-Seligenthal",2003
0.52836,"160660023","Floh-Seligenthal",2004
0.55414,"160660023","Floh-Seligenthal",2005
0.57841,"160660023","Floh-Seligenthal",2006
0.49272,"160660023","Floh-Seligenthal",2007
0.57605,"160660023","Floh-Seligenthal",2008
0.62301,"160660023","Floh-Seligenthal",2009
0.57501,"160660023","Floh-Seligenthal",2010
0.5236,"160660023","Floh-Seligenthal",2011
0.59216,"160660023","Floh-Seligenthal",2012
0.59153,"160660023","Floh-Seligenthal",2013
0.55686,"160660023","Floh-Seligenthal",2014
0.58285,"160660023","Floh-Seligenthal",2015
0.5837,"160660023","Floh-Seligenthal",2016
0.64195,"160660023","Floh-Seligenthal",2017
0.62599,"160660023","Floh-Seligenthal",2018
0.55617,"160660023","Floh-Seligenthal",2019
0.6702,"160660023","Floh-Seligenthal",2020
0.6001,"160660047","Oberhof, Stadt",1998
0.70142,"160660047","Oberhof, Stadt",1999
0.69898,"160660047","Oberhof, Stadt",2000
0.63169,"160660047","Oberhof, Stadt",2001
0.63446,"160660047","Oberhof, Stadt",2002
0.61198,"160660047","Oberhof, Stadt",2003
0.55594,"160660047","Oberhof, Stadt",2004
0.61453,"160660047","Oberhof, Stadt",2005
0.68496,"160660047","Oberhof, Stadt",2006
0.61399,"160660047","Oberhof, Stadt",2007
0.66025,"160660047","Oberhof, Stadt",2008
0.66028,"160660047","Oberhof, Stadt",2009
0.61609,"160660047","Oberhof, Stadt",2010
0.6287,"160660047","Oberhof, Stadt",2011
0.76152,"160660047","Oberhof, Stadt",2012
0.6928,"160660047","Oberhof, Stadt",2013
0.66785,"160660047","Oberhof, Stadt",2014
0.67904,"160660047","Oberhof, Stadt",2015
0.68717,"160660047","Oberhof, Stadt",2016
0.74602,"160660047","Oberhof, Stadt",2017
0.71223,"160660047","Oberhof, Stadt",2018
0.63766,"160660047","Oberhof, Stadt",2019
0.75754,"160660047","Oberhof, Stadt",2020
0.64633,"160660063","Schmalkalden, Kurort, Stadt",1998
0.76195,"160660063","Schmalkalden, Kurort, Stadt",1999
0.74043,"160660063","Schmalkalden, Kurort, Stadt",2000
0.69138,"160660063","Schmalkalden, Kurort, Stadt",2001
0.67559,"160660063","Schmalkalden, Kurort, Stadt",2002
0.64661,"160660063","Schmalkalden, Kurort, Stadt",2003
0.62879,"160660063","Schmalkalden, Kurort, Stadt",2004
0.688,"160660063","Schmalkalden, Kurort, Stadt",2005
0.70458,"160660063","Schmalkalden, Kurort, Stadt",2006
0.61947,"160660063","Schmalkalden, Kurort, Stadt",2007
0.7045,"160660063","Schmalkalden, Kurort, Stadt",2008
0.75695,"160660063","Schmalkalden, Kurort, Stadt",2009
0.6843,"160660063","Schmalkalden, Kurort, Stadt",2010
0.63483,"160660063","Schmalkalden, Kurort, Stadt",2011
0.71076,"160660063","Schmalkalden, Kurort, Stadt",2012
0.70694,"160660063","Schmalkalden, Kurort, Stadt",2013
0.68067,"160660063","Schmalkalden, Kurort, Stadt",2014
0.69826,"160660063","Schmalkalden, Kurort, Stadt",2015
0.71843,"160660063","Schmalkalden, Kurort, Stadt",2016
0.76085,"160660063","Schmalkalden, Kurort, Stadt",2017
0.73994,"160660063","Schmalkalden, Kurort, Stadt",2018
0.6555,"160660063","Schmalkalden, Kurort, Stadt",2019
0.79834,"160660063","Schmalkalden, Kurort, Stadt",2020
0.66939,"160660069","Steinbach-Hallenberg, Kurort, Stadt",1998
0.79258,"160660069","Steinbach-Hallenberg, Kurort, Stadt",1999
0.7602,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2000
0.63162,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2001
0.61985,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2002
0.58765,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2003
0.55724,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2004
0.58533,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2005
0.60415,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2006
0.52352,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2007
0.60811,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2008
0.66224,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2009
0.59045,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2010
0.53961,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2011
0.60235,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2012
0.61286,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2013
0.58422,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2014
0.60315,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2015
0.62424,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2016
0.65892,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2017
0.63983,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2018
0.56717,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2019
0.68974,"160660069","Steinbach-Hallenberg, Kurort, Stadt",2020
0.66835,"160660074","Brotterode-Trusetal, Stadt",1998
0.79157,"160660074","Brotterode-Trusetal, Stadt",1999
0.73581,"160660074","Brotterode-Trusetal, Stadt",2000
0.608,"160660074","Brotterode-Trusetal, Stadt",2001
0.58778,"160660074","Brotterode-Trusetal, Stadt",2002
0.52858,"160660074","Brotterode-Trusetal, Stadt",2003
0.48821,"160660074","Brotterode-Trusetal, Stadt",2004
0.52104,"160660074","Brotterode-Trusetal, Stadt",2005
0.55567,"160660074","Brotterode-Trusetal, Stadt",2006
0.4691,"160660074","Brotterode-Trusetal, Stadt",2007
0.55998,"160660074","Brotterode-Trusetal, Stadt",2008
0.61005,"160660074","Brotterode-Trusetal, Stadt",2009
0.54176,"160660074","Brotterode-Trusetal, Stadt",2010
0.47788,"160660074","Brotterode-Trusetal, Stadt",2011
0.55811,"160660074","Brotterode-Trusetal, Stadt",2012
0.56925,"160660074","Brotterode-Trusetal, Stadt",2013
0.52974,"160660074","Brotterode-Trusetal, Stadt",2014
0.56495,"160660074","Brotterode-Trusetal, Stadt",2015
0.56964,"160660074","Brotterode-Trusetal, Stadt",2016
0.62811,"160660074","Brotterode-Trusetal, Stadt",2017
0.63025,"160660074","Brotterode-Trusetal, Stadt",2018
0.55836,"160660074","Brotterode-Trusetal, Stadt",2019
0.67775,"160660074","Brotterode-Trusetal, Stadt",2020
0.64095,"160660092","Zella-Mehlis, Stadt",1998
0.76013,"160660092","Zella-Mehlis, Stadt",1999
0.73415,"160660092","Zella-Mehlis, Stadt",2000
0.75175,"160660092","Zella-Mehlis, Stadt",2001
0.70202,"160660092","Zella-Mehlis, Stadt",2002
0.67537,"160660092","Zella-Mehlis, Stadt",2003
0.64391,"160660092","Zella-Mehlis, Stadt",2004
0.64738,"160660092","Zella-Mehlis, Stadt",2005
0.68054,"160660092","Zella-Mehlis, Stadt",2006
0.61412,"160660092","Zella-Mehlis, Stadt",2007
0.68535,"160660092","Zella-Mehlis, Stadt",2008
0.72413,"160660092","Zella-Mehlis, Stadt",2009
0.6622,"160660092","Zella-Mehlis, Stadt",2010
0.59884,"160660092","Zella-Mehlis, Stadt",2011
0.67848,"160660092","Zella-Mehlis, Stadt",2012
0.66653,"160660092","Zella-Mehlis, Stadt",2013
0.63269,"160660092","Zella-Mehlis, Stadt",2014
0.64973,"160660092","Zella-Mehlis, Stadt",2015
0.65222,"160660092","Zella-Mehlis, Stadt",2016
0.68209,"160660092","Zella-Mehlis, Stadt",2017
0.67071,"160660092","Zella-Mehlis, Stadt",2018
0.59081,"160660092","Zella-Mehlis, Stadt",2019
0.70276,"160660092","Zella-Mehlis, Stadt",2020
0.64101,"160660093","Rhönblick",1998
0.75562,"160660093","Rhönblick",1999
0.74672,"160660093","Rhönblick",2000
0.69885,"160660093","Rhönblick",2001
0.67024,"160660093","Rhönblick",2002
0.67578,"160660093","Rhönblick",2003
0.64469,"160660093","Rhönblick",2004
0.63648,"160660093","Rhönblick",2005
0.64612,"160660093","Rhönblick",2006
0.57696,"160660093","Rhönblick",2007
0.63447,"160660093","Rhönblick",2008
0.64062,"160660093","Rhönblick",2009
0.56867,"160660093","Rhönblick",2010
0.55294,"160660093","Rhönblick",2011
0.63389,"160660093","Rhönblick",2012
0.62061,"160660093","Rhönblick",2013
0.57067,"160660093","Rhönblick",2014
0.5926,"160660093","Rhönblick",2015
0.60831,"160660093","Rhönblick",2016
0.64834,"160660093","Rhönblick",2017
0.63597,"160660093","Rhönblick",2018
0.5627,"160660093","Rhönblick",2019
0.66328,"160660093","Rhönblick",2020
0.6343,"160660094","Grabfeld",1998
0.74791,"160660094","Grabfeld",1999
0.7413,"160660094","Grabfeld",2000
0.6588,"160660094","Grabfeld",2001
0.64421,"160660094","Grabfeld",2002
