"gisd_score","gvb_id","gvb_name","year"
0.5022,"130720043","Güstrow, Stadt",2015
0.52906,"130720043","Güstrow, Stadt",2016
0.51214,"130720043","Güstrow, Stadt",2017
0.45753,"130720043","Güstrow, Stadt",2018
0.48746,"130720043","Güstrow, Stadt",2019
0.47659,"130720043","Güstrow, Stadt",2020
0.23076,"130720058","Kröpelin, Stadt",1998
0.42083,"130720058","Kröpelin, Stadt",1999
0.48276,"130720058","Kröpelin, Stadt",2000
0.34211,"130720058","Kröpelin, Stadt",2001
0.46561,"130720058","Kröpelin, Stadt",2002
0.50231,"130720058","Kröpelin, Stadt",2003
0.46722,"130720058","Kröpelin, Stadt",2004
0.51929,"130720058","Kröpelin, Stadt",2005
0.54582,"130720058","Kröpelin, Stadt",2006
0.53864,"130720058","Kröpelin, Stadt",2007
0.49547,"130720058","Kröpelin, Stadt",2008
0.56008,"130720058","Kröpelin, Stadt",2009
0.52509,"130720058","Kröpelin, Stadt",2010
0.46286,"130720058","Kröpelin, Stadt",2011
0.48475,"130720058","Kröpelin, Stadt",2012
0.45577,"130720058","Kröpelin, Stadt",2013
0.47345,"130720058","Kröpelin, Stadt",2014
0.51506,"130720058","Kröpelin, Stadt",2015
0.48886,"130720058","Kröpelin, Stadt",2016
0.48852,"130720058","Kröpelin, Stadt",2017
0.46995,"130720058","Kröpelin, Stadt",2018
0.52485,"130720058","Kröpelin, Stadt",2019
0.53714,"130720058","Kröpelin, Stadt",2020
0.19725,"130720060","Kühlungsborn, Stadt",1998
0.372,"130720060","Kühlungsborn, Stadt",1999
0.44197,"130720060","Kühlungsborn, Stadt",2000
0.24672,"130720060","Kühlungsborn, Stadt",2001
0.31665,"130720060","Kühlungsborn, Stadt",2002
0.30207,"130720060","Kühlungsborn, Stadt",2003
0.304,"130720060","Kühlungsborn, Stadt",2004
0.27466,"130720060","Kühlungsborn, Stadt",2005
0.29602,"130720060","Kühlungsborn, Stadt",2006
0.28948,"130720060","Kühlungsborn, Stadt",2007
0.26719,"130720060","Kühlungsborn, Stadt",2008
0.31626,"130720060","Kühlungsborn, Stadt",2009
0.30426,"130720060","Kühlungsborn, Stadt",2010
0.28179,"130720060","Kühlungsborn, Stadt",2011
0.29789,"130720060","Kühlungsborn, Stadt",2012
0.24654,"130720060","Kühlungsborn, Stadt",2013
0.27982,"130720060","Kühlungsborn, Stadt",2014
0.26112,"130720060","Kühlungsborn, Stadt",2015
0.24998,"130720060","Kühlungsborn, Stadt",2016
0.21337,"130720060","Kühlungsborn, Stadt",2017
0.1906,"130720060","Kühlungsborn, Stadt",2018
0.18217,"130720060","Kühlungsborn, Stadt",2019
0.18161,"130720060","Kühlungsborn, Stadt",2020
0.22656,"130720074","Neubukow, Stadt",1998
0.40328,"130720074","Neubukow, Stadt",1999
0.46286,"130720074","Neubukow, Stadt",2000
0.35537,"130720074","Neubukow, Stadt",2001
0.52078,"130720074","Neubukow, Stadt",2002
0.56165,"130720074","Neubukow, Stadt",2003
0.58314,"130720074","Neubukow, Stadt",2004
0.61224,"130720074","Neubukow, Stadt",2005
0.65037,"130720074","Neubukow, Stadt",2006
0.66191,"130720074","Neubukow, Stadt",2007
0.553,"130720074","Neubukow, Stadt",2008
0.67768,"130720074","Neubukow, Stadt",2009
0.6688,"130720074","Neubukow, Stadt",2010
0.60502,"130720074","Neubukow, Stadt",2011
0.64552,"130720074","Neubukow, Stadt",2012
0.56188,"130720074","Neubukow, Stadt",2013
0.59325,"130720074","Neubukow, Stadt",2014
0.55864,"130720074","Neubukow, Stadt",2015
0.52999,"130720074","Neubukow, Stadt",2016
0.48199,"130720074","Neubukow, Stadt",2017
0.43005,"130720074","Neubukow, Stadt",2018
0.47911,"130720074","Neubukow, Stadt",2019
0.45951,"130720074","Neubukow, Stadt",2020
0.24155,"130720091","Sanitz",1998
0.4448,"130720091","Sanitz",1999
0.43669,"130720091","Sanitz",2000
0.07247,"130720091","Sanitz",2001
0.20394,"130720091","Sanitz",2002
0.1448,"130720091","Sanitz",2003
0.17456,"130720091","Sanitz",2004
0.14754,"130720091","Sanitz",2005
0.19154,"130720091","Sanitz",2006
0.16588,"130720091","Sanitz",2007
0.14595,"130720091","Sanitz",2008
0.20455,"130720091","Sanitz",2009
0.20164,"130720091","Sanitz",2010
0.18825,"130720091","Sanitz",2011
0.21742,"130720091","Sanitz",2012
0.20831,"130720091","Sanitz",2013
0.19672,"130720091","Sanitz",2014
0.19097,"130720091","Sanitz",2015
0.18871,"130720091","Sanitz",2016
0.16861,"130720091","Sanitz",2017
0.12319,"130720091","Sanitz",2018
0.14991,"130720091","Sanitz",2019
0.12412,"130720091","Sanitz",2020
0.31356,"130720093","Satow",1998
0.55618,"130720093","Satow",1999
0.51842,"130720093","Satow",2000
0.16016,"130720093","Satow",2001
0.28714,"130720093","Satow",2002
0.25666,"130720093","Satow",2003
0.28297,"130720093","Satow",2004
0.26214,"130720093","Satow",2005
0.26149,"130720093","Satow",2006
0.23957,"130720093","Satow",2007
0.21494,"130720093","Satow",2008
0.24697,"130720093","Satow",2009
0.20871,"130720093","Satow",2010
0.17439,"130720093","Satow",2011
0.19702,"130720093","Satow",2012
0.15932,"130720093","Satow",2013
0.17049,"130720093","Satow",2014
0.1668,"130720093","Satow",2015
0.16328,"130720093","Satow",2016
0.1753,"130720093","Satow",2017
0.14978,"130720093","Satow",2018
0.15581,"130720093","Satow",2019
0.14999,"130720093","Satow",2020
0.18981,"130720106","Teterow, Stadt",1998
0.35266,"130720106","Teterow, Stadt",1999
0.44222,"130720106","Teterow, Stadt",2000
0.33629,"130720106","Teterow, Stadt",2001
0.45381,"130720106","Teterow, Stadt",2002
0.49537,"130720106","Teterow, Stadt",2003
0.55125,"130720106","Teterow, Stadt",2004
0.5352,"130720106","Teterow, Stadt",2005
0.52595,"130720106","Teterow, Stadt",2006
0.55982,"130720106","Teterow, Stadt",2007
0.48838,"130720106","Teterow, Stadt",2008
0.55474,"130720106","Teterow, Stadt",2009
0.46077,"130720106","Teterow, Stadt",2010
0.47741,"130720106","Teterow, Stadt",2011
0.5036,"130720106","Teterow, Stadt",2012
0.43965,"130720106","Teterow, Stadt",2013
0.50448,"130720106","Teterow, Stadt",2014
0.53865,"130720106","Teterow, Stadt",2015
0.47588,"130720106","Teterow, Stadt",2016
0.44895,"130720106","Teterow, Stadt",2017
0.38309,"130720106","Teterow, Stadt",2018
0.38812,"130720106","Teterow, Stadt",2019
0.39793,"130720106","Teterow, Stadt",2020
0.35369,"130725251","Bad Doberan-Land",1998
0.64225,"130725251","Bad Doberan-Land",1999
0.51358,"130725251","Bad Doberan-Land",2000
0.13364,"130725251","Bad Doberan-Land",2001
0.2272,"130725251","Bad Doberan-Land",2002
0.10666,"130725251","Bad Doberan-Land",2003
0.11781,"130725251","Bad Doberan-Land",2004
0.06498,"130725251","Bad Doberan-Land",2005
0.0633,"130725251","Bad Doberan-Land",2006
0.07927,"130725251","Bad Doberan-Land",2007
0.06589,"130725251","Bad Doberan-Land",2008
0.09339,"130725251","Bad Doberan-Land",2009
0.11151,"130725251","Bad Doberan-Land",2010
0.10347,"130725251","Bad Doberan-Land",2011
0.09126,"130725251","Bad Doberan-Land",2012
0.0969,"130725251","Bad Doberan-Land",2013
0.09941,"130725251","Bad Doberan-Land",2014
0.11286,"130725251","Bad Doberan-Land",2015
0.11368,"130725251","Bad Doberan-Land",2016
0.1016,"130725251","Bad Doberan-Land",2017
0.07863,"130725251","Bad Doberan-Land",2018
0.11671,"130725251","Bad Doberan-Land",2019
0.09516,"130725251","Bad Doberan-Land",2020
0.23992,"130725252","Bützow-Land",1998
0.4235,"130725252","Bützow-Land",1999
0.47659,"130725252","Bützow-Land",2000
0.30623,"130725252","Bützow-Land",2001
0.45506,"130725252","Bützow-Land",2002
0.51827,"130725252","Bützow-Land",2003
0.56066,"130725252","Bützow-Land",2004
0.46221,"130725252","Bützow-Land",2005
0.52038,"130725252","Bützow-Land",2006
0.53322,"130725252","Bützow-Land",2007
0.4958,"130725252","Bützow-Land",2008
0.5315,"130725252","Bützow-Land",2009
0.48302,"130725252","Bützow-Land",2010
0.41065,"130725252","Bützow-Land",2011
0.43596,"130725252","Bützow-Land",2012
0.39024,"130725252","Bützow-Land",2013
0.42516,"130725252","Bützow-Land",2014
0.43165,"130725252","Bützow-Land",2015
0.4236,"130725252","Bützow-Land",2016
0.38991,"130725252","Bützow-Land",2017
0.35305,"130725252","Bützow-Land",2018
0.38262,"130725252","Bützow-Land",2019
0.3527,"130725252","Bützow-Land",2020
0.36086,"130725253","Carbäk",1998
0.66319,"130725253","Carbäk",1999
0.51017,"130725253","Carbäk",2000
0.06372,"130725253","Carbäk",2001
0.14222,"130725253","Carbäk",2002
0,"130725253","Carbäk",2003
0.05039,"130725253","Carbäk",2004
0.01343,"130725253","Carbäk",2005
0.00761,"130725253","Carbäk",2006
0,"130725253","Carbäk",2007
0,"130725253","Carbäk",2008
0.00394,"130725253","Carbäk",2009
0,"130725253","Carbäk",2010
0,"130725253","Carbäk",2011
0,"130725253","Carbäk",2012
0,"130725253","Carbäk",2013
0,"130725253","Carbäk",2014
0,"130725253","Carbäk",2015
0,"130725253","Carbäk",2016
0,"130725253","Carbäk",2017
0,"130725253","Carbäk",2018
0,"130725253","Carbäk",2019
0,"130725253","Carbäk",2020
0.31014,"130725254","Gnoien",1998
0.52876,"130725254","Gnoien",1999
0.60653,"130725254","Gnoien",2000
0.75125,"130725254","Gnoien",2001
0.79813,"130725254","Gnoien",2002
0.85652,"130725254","Gnoien",2003
0.92113,"130725254","Gnoien",2004
0.83987,"130725254","Gnoien",2005
0.85574,"130725254","Gnoien",2006
0.89787,"130725254","Gnoien",2007
0.76439,"130725254","Gnoien",2008
0.83906,"130725254","Gnoien",2009
0.67417,"130725254","Gnoien",2010
0.61027,"130725254","Gnoien",2011
0.66014,"130725254","Gnoien",2012
0.61855,"130725254","Gnoien",2013
0.67587,"130725254","Gnoien",2014
0.67023,"130725254","Gnoien",2015
0.63001,"130725254","Gnoien",2016
0.5963,"130725254","Gnoien",2017
0.51009,"130725254","Gnoien",2018
0.53954,"130725254","Gnoien",2019
0.50574,"130725254","Gnoien",2020
0.30235,"130725255","Güstrow-Land",1998
0.54188,"130725255","Güstrow-Land",1999
0.56099,"130725255","Güstrow-Land",2000
0.32239,"130725255","Güstrow-Land",2001
0.4384,"130725255","Güstrow-Land",2002
0.39533,"130725255","Güstrow-Land",2003
0.47807,"130725255","Güstrow-Land",2004
0.3793,"130725255","Güstrow-Land",2005
0.3557,"130725255","Güstrow-Land",2006
0.35065,"130725255","Güstrow-Land",2007
0.29057,"130725255","Güstrow-Land",2008
0.34173,"130725255","Güstrow-Land",2009
0.28633,"130725255","Güstrow-Land",2010
0.2596,"130725255","Güstrow-Land",2011
0.2887,"130725255","Güstrow-Land",2012
0.25081,"130725255","Güstrow-Land",2013
0.25179,"130725255","Güstrow-Land",2014
0.27697,"130725255","Güstrow-Land",2015
0.28503,"130725255","Güstrow-Land",2016
0.27184,"130725255","Güstrow-Land",2017
0.21575,"130725255","Güstrow-Land",2018
0.23999,"130725255","Güstrow-Land",2019
0.22961,"130725255","Güstrow-Land",2020
0.25467,"130725256","Krakow am See",1998
0.44526,"130725256","Krakow am See",1999
0.52721,"130725256","Krakow am See",2000
0.41729,"130725256","Krakow am See",2001
0.49561,"130725256","Krakow am See",2002
0.48575,"130725256","Krakow am See",2003
0.56551,"130725256","Krakow am See",2004
0.46057,"130725256","Krakow am See",2005
0.4927,"130725256","Krakow am See",2006
0.50471,"130725256","Krakow am See",2007
0.44049,"130725256","Krakow am See",2008
0.52996,"130725256","Krakow am See",2009
0.45523,"130725256","Krakow am See",2010
0.40707,"130725256","Krakow am See",2011
0.4059,"130725256","Krakow am See",2012
0.34932,"130725256","Krakow am See",2013
0.40007,"130725256","Krakow am See",2014
0.39708,"130725256","Krakow am See",2015
0.39368,"130725256","Krakow am See",2016
0.35545,"130725256","Krakow am See",2017
0.30639,"130725256","Krakow am See",2018
0.33631,"130725256","Krakow am See",2019
0.28971,"130725256","Krakow am See",2020
0.24094,"130725257","Laage",1998
0.4271,"130725257","Laage",1999
0.4599,"130725257","Laage",2000
0.31209,"130725257","Laage",2001
0.3738,"130725257","Laage",2002
0.36923,"130725257","Laage",2003
0.40801,"130725257","Laage",2004
0.40595,"130725257","Laage",2005
0.45751,"130725257","Laage",2006
0.38841,"130725257","Laage",2007
0.35389,"130725257","Laage",2008
0.42865,"130725257","Laage",2009
0.37106,"130725257","Laage",2010
0.3203,"130725257","Laage",2011
0.34452,"130725257","Laage",2012
0.29029,"130725257","Laage",2013
0.30938,"130725257","Laage",2014
0.31934,"130725257","Laage",2015
0.31822,"130725257","Laage",2016
0.2737,"130725257","Laage",2017
0.20598,"130725257","Laage",2018
0.25532,"130725257","Laage",2019
0.22173,"130725257","Laage",2020
0.31216,"130725258","Mecklenburgische Schweiz",1998
0.55242,"130725258","Mecklenburgische Schweiz",1999
0.60905,"130725258","Mecklenburgische Schweiz",2000
0.56982,"130725258","Mecklenburgische Schweiz",2001
0.60665,"130725258","Mecklenburgische Schweiz",2002
0.58308,"130725258","Mecklenburgische Schweiz",2003
0.65249,"130725258","Mecklenburgische Schweiz",2004
0.5509,"130725258","Mecklenburgische Schweiz",2005
0.55913,"130725258","Mecklenburgische Schweiz",2006
0.572,"130725258","Mecklenburgische Schweiz",2007
0.50371,"130725258","Mecklenburgische Schweiz",2008
0.53434,"130725258","Mecklenburgische Schweiz",2009
0.46272,"130725258","Mecklenburgische Schweiz",2010
0.35977,"130725258","Mecklenburgische Schweiz",2011
0.3907,"130725258","Mecklenburgische Schweiz",2012
0.35063,"130725258","Mecklenburgische Schweiz",2013
0.39674,"130725258","Mecklenburgische Schweiz",2014
0.43116,"130725258","Mecklenburgische Schweiz",2015
0.41572,"130725258","Mecklenburgische Schweiz",2016
0.39735,"130725258","Mecklenburgische Schweiz",2017
0.34564,"130725258","Mecklenburgische Schweiz",2018
0.33933,"130725258","Mecklenburgische Schweiz",2019
0.31284,"130725258","Mecklenburgische Schweiz",2020
0.33576,"130725259","Neubukow-Salzhaff",1998
0.59872,"130725259","Neubukow-Salzhaff",1999
0.60653,"130725259","Neubukow-Salzhaff",2000
0.46023,"130725259","Neubukow-Salzhaff",2001
0.5567,"130725259","Neubukow-Salzhaff",2002
0.58665,"130725259","Neubukow-Salzhaff",2003
0.50883,"130725259","Neubukow-Salzhaff",2004
0.53548,"130725259","Neubukow-Salzhaff",2005
0.5391,"130725259","Neubukow-Salzhaff",2006
0.52097,"130725259","Neubukow-Salzhaff",2007
0.49714,"130725259","Neubukow-Salzhaff",2008
0.54759,"130725259","Neubukow-Salzhaff",2009
0.48791,"130725259","Neubukow-Salzhaff",2010
0.39567,"130725259","Neubukow-Salzhaff",2011
0.38871,"130725259","Neubukow-Salzhaff",2012
0.34319,"130725259","Neubukow-Salzhaff",2013
0.35045,"130725259","Neubukow-Salzhaff",2014
0.32338,"130725259","Neubukow-Salzhaff",2015
0.30279,"130725259","Neubukow-Salzhaff",2016
0.28184,"130725259","Neubukow-Salzhaff",2017
0.24299,"130725259","Neubukow-Salzhaff",2018
0.26336,"130725259","Neubukow-Salzhaff",2019
0.2512,"130725259","Neubukow-Salzhaff",2020
0.26014,"130725260","Rostocker Heide",1998
0.47711,"130725260","Rostocker Heide",1999
0.45402,"130725260","Rostocker Heide",2000
0.13668,"130725260","Rostocker Heide",2001
0.24846,"130725260","Rostocker Heide",2002
0.19537,"130725260","Rostocker Heide",2003
0.2312,"130725260","Rostocker Heide",2004
0.19227,"130725260","Rostocker Heide",2005
0.1606,"130725260","Rostocker Heide",2006
0.16659,"130725260","Rostocker Heide",2007
0.15826,"130725260","Rostocker Heide",2008
0.21007,"130725260","Rostocker Heide",2009
0.19451,"130725260","Rostocker Heide",2010
0.13521,"130725260","Rostocker Heide",2011
0.15182,"130725260","Rostocker Heide",2012
0.13252,"130725260","Rostocker Heide",2013
0.15031,"130725260","Rostocker Heide",2014
0.14428,"130725260","Rostocker Heide",2015
0.13448,"130725260","Rostocker Heide",2016
0.13108,"130725260","Rostocker Heide",2017
0.10023,"130725260","Rostocker Heide",2018
0.10792,"130725260","Rostocker Heide",2019
0.0997,"130725260","Rostocker Heide",2020
0.26085,"130725261","Schwaan",1998
0.4663,"130725261","Schwaan",1999
0.51526,"130725261","Schwaan",2000
0.20198,"130725261","Schwaan",2001
0.36821,"130725261","Schwaan",2002
0.37386,"130725261","Schwaan",2003
0.39611,"130725261","Schwaan",2004
0.33198,"130725261","Schwaan",2005
0.29994,"130725261","Schwaan",2006
0.29362,"130725261","Schwaan",2007
0.26009,"130725261","Schwaan",2008
0.35221,"130725261","Schwaan",2009
0.31527,"130725261","Schwaan",2010
0.28727,"130725261","Schwaan",2011
0.31378,"130725261","Schwaan",2012
0.28418,"130725261","Schwaan",2013
0.30506,"130725261","Schwaan",2014
0.30652,"130725261","Schwaan",2015
0.2701,"130725261","Schwaan",2016
0.26867,"130725261","Schwaan",2017
0.22637,"130725261","Schwaan",2018
0.22151,"130725261","Schwaan",2019
0.18869,"130725261","Schwaan",2020
0.24559,"130725262","Tessin",1998
0.44022,"130725262","Tessin",1999
0.49936,"130725262","Tessin",2000
0.3086,"130725262","Tessin",2001
0.38983,"130725262","Tessin",2002
0.39569,"130725262","Tessin",2003
0.43526,"130725262","Tessin",2004
0.45662,"130725262","Tessin",2005
0.45191,"130725262","Tessin",2006
0.45331,"130725262","Tessin",2007
0.38589,"130725262","Tessin",2008
0.50815,"130725262","Tessin",2009
0.41185,"130725262","Tessin",2010
0.37354,"130725262","Tessin",2011
0.396,"130725262","Tessin",2012
0.35101,"130725262","Tessin",2013
0.34937,"130725262","Tessin",2014
0.34605,"130725262","Tessin",2015
0.3031,"130725262","Tessin",2016
0.28611,"130725262","Tessin",2017
0.24075,"130725262","Tessin",2018
0.28023,"130725262","Tessin",2019
0.26288,"130725262","Tessin",2020
0.35489,"130725263","Warnow-West",1998
0.63988,"130725263","Warnow-West",1999
0.45358,"130725263","Warnow-West",2000
0.03051,"130725263","Warnow-West",2001
0.12967,"130725263","Warnow-West",2002
0.00972,"130725263","Warnow-West",2003
0.03526,"130725263","Warnow-West",2004
0,"130725263","Warnow-West",2005
0,"130725263","Warnow-West",2006
0.00101,"130725263","Warnow-West",2007
0.021,"130725263","Warnow-West",2008
0.06563,"130725263","Warnow-West",2009
0.06156,"130725263","Warnow-West",2010
0.04064,"130725263","Warnow-West",2011
0.05208,"130725263","Warnow-West",2012
0.05079,"130725263","Warnow-West",2013
0.05882,"130725263","Warnow-West",2014
0.08338,"130725263","Warnow-West",2015
0.07959,"130725263","Warnow-West",2016
0.0834,"130725263","Warnow-West",2017
0.06629,"130725263","Warnow-West",2018
0.0774,"130725263","Warnow-West",2019
0.05164,"130725263","Warnow-West",2020
0.28401,"130730011","Binz",1998
0.48719,"130730011","Binz",1999
0.49141,"130730011","Binz",2000
0.24214,"130730011","Binz",2001
0.32989,"130730011","Binz",2002
0.31567,"130730011","Binz",2003
0.25101,"130730011","Binz",2004
0.23445,"130730011","Binz",2005
0.43171,"130730011","Binz",2006
0.33156,"130730011","Binz",2007
0.345,"130730011","Binz",2008
0.28196,"130730011","Binz",2009
0.30934,"130730011","Binz",2010
0.32289,"130730011","Binz",2011
0.2333,"130730011","Binz",2012
0.36538,"130730011","Binz",2013
0.36451,"130730011","Binz",2014
0.45102,"130730011","Binz",2015
0.4061,"130730011","Binz",2016
0.32756,"130730011","Binz",2017
0.37123,"130730011","Binz",2018
0.29009,"130730011","Binz",2019
0.42522,"130730011","Binz",2020
0.25003,"130730035","Grimmen, Stadt",1998
0.42849,"130730035","Grimmen, Stadt",1999
0.4593,"130730035","Grimmen, Stadt",2000
0.37566,"130730035","Grimmen, Stadt",2001
0.49118,"130730035","Grimmen, Stadt",2002
0.57101,"130730035","Grimmen, Stadt",2003
0.62735,"130730035","Grimmen, Stadt",2004
0.60329,"130730035","Grimmen, Stadt",2005
0.74938,"130730035","Grimmen, Stadt",2006
0.70601,"130730035","Grimmen, Stadt",2007
0.69078,"130730035","Grimmen, Stadt",2008
0.66755,"130730035","Grimmen, Stadt",2009
0.68343,"130730035","Grimmen, Stadt",2010
0.72077,"130730035","Grimmen, Stadt",2011
0.70439,"130730035","Grimmen, Stadt",2012
0.71304,"130730035","Grimmen, Stadt",2013
0.73763,"130730035","Grimmen, Stadt",2014
0.78343,"130730035","Grimmen, Stadt",2015
0.6843,"130730035","Grimmen, Stadt",2016
0.62027,"130730035","Grimmen, Stadt",2017
0.66543,"130730035","Grimmen, Stadt",2018
0.621,"130730035","Grimmen, Stadt",2019
0.6427,"130730035","Grimmen, Stadt",2020
0.54907,"130730055","Marlow, Stadt",1998
0.64127,"130730055","Marlow, Stadt",1999
0.60036,"130730055","Marlow, Stadt",2000
0.42105,"130730055","Marlow, Stadt",2001
0.48441,"130730055","Marlow, Stadt",2002
0.53134,"130730055","Marlow, Stadt",2003
0.51301,"130730055","Marlow, Stadt",2004
0.42598,"130730055","Marlow, Stadt",2005
0.5044,"130730055","Marlow, Stadt",2006
0.42069,"130730055","Marlow, Stadt",2007
0.38052,"130730055","Marlow, Stadt",2008
0.3292,"130730055","Marlow, Stadt",2009
0.3489,"130730055","Marlow, Stadt",2010
0.39521,"130730055","Marlow, Stadt",2011
0.30409,"130730055","Marlow, Stadt",2012
0.38475,"130730055","Marlow, Stadt",2013
0.38064,"130730055","Marlow, Stadt",2014
0.44028,"130730055","Marlow, Stadt",2015
0.42581,"130730055","Marlow, Stadt",2016
0.3587,"130730055","Marlow, Stadt",2017
0.40189,"130730055","Marlow, Stadt",2018
0.31682,"130730055","Marlow, Stadt",2019
0.37615,"130730055","Marlow, Stadt",2020
0.33299,"130730070","Putbus, Stadt",1998
0.56559,"130730070","Putbus, Stadt",1999
0.55077,"130730070","Putbus, Stadt",2000
0.34249,"130730070","Putbus, Stadt",2001
0.44777,"130730070","Putbus, Stadt",2002
0.41781,"130730070","Putbus, Stadt",2003
0.42947,"130730070","Putbus, Stadt",2004
0.36849,"130730070","Putbus, Stadt",2005
0.46127,"130730070","Putbus, Stadt",2006
0.40558,"130730070","Putbus, Stadt",2007
0.41083,"130730070","Putbus, Stadt",2008
0.3609,"130730070","Putbus, Stadt",2009
0.40133,"130730070","Putbus, Stadt",2010
0.43347,"130730070","Putbus, Stadt",2011
0.35833,"130730070","Putbus, Stadt",2012
0.47255,"130730070","Putbus, Stadt",2013
0.48158,"130730070","Putbus, Stadt",2014
0.55827,"130730070","Putbus, Stadt",2015
0.50261,"130730070","Putbus, Stadt",2016
0.45081,"130730070","Putbus, Stadt",2017
0.46148,"130730070","Putbus, Stadt",2018
0.43708,"130730070","Putbus, Stadt",2019
0.51057,"130730070","Putbus, Stadt",2020
0.31322,"130730080","Sassnitz, Stadt",1998
0.53267,"130730080","Sassnitz, Stadt",1999
0.51773,"130730080","Sassnitz, Stadt",2000
0.33896,"130730080","Sassnitz, Stadt",2001
0.41993,"130730080","Sassnitz, Stadt",2002
0.42226,"130730080","Sassnitz, Stadt",2003
0.41749,"130730080","Sassnitz, Stadt",2004
0.39343,"130730080","Sassnitz, Stadt",2005
0.5755,"130730080","Sassnitz, Stadt",2006
0.45594,"130730080","Sassnitz, Stadt",2007
0.47643,"130730080","Sassnitz, Stadt",2008
0.409,"130730080","Sassnitz, Stadt",2009
0.42792,"130730080","Sassnitz, Stadt",2010
0.43115,"130730080","Sassnitz, Stadt",2011
0.38693,"130730080","Sassnitz, Stadt",2012
0.5302,"130730080","Sassnitz, Stadt",2013
0.56039,"130730080","Sassnitz, Stadt",2014
0.6328,"130730080","Sassnitz, Stadt",2015
0.61129,"130730080","Sassnitz, Stadt",2016
0.49795,"130730080","Sassnitz, Stadt",2017
0.54005,"130730080","Sassnitz, Stadt",2018
0.49192,"130730080","Sassnitz, Stadt",2019
0.6167,"130730080","Sassnitz, Stadt",2020
0.21949,"130730088","Stralsund, Hansestadt",1998
0.38466,"130730088","Stralsund, Hansestadt",1999
0.39821,"130730088","Stralsund, Hansestadt",2000
0.3444,"130730088","Stralsund, Hansestadt",2001
0.44875,"130730088","Stralsund, Hansestadt",2002
0.50855,"130730088","Stralsund, Hansestadt",2003
0.5266,"130730088","Stralsund, Hansestadt",2004
0.46494,"130730088","Stralsund, Hansestadt",2005
0.59798,"130730088","Stralsund, Hansestadt",2006
0.56406,"130730088","Stralsund, Hansestadt",2007
0.54574,"130730088","Stralsund, Hansestadt",2008
0.52465,"130730088","Stralsund, Hansestadt",2009
0.5553,"130730088","Stralsund, Hansestadt",2010
0.5822,"130730088","Stralsund, Hansestadt",2011
0.51543,"130730088","Stralsund, Hansestadt",2012
0.62025,"130730088","Stralsund, Hansestadt",2013
0.69446,"130730088","Stralsund, Hansestadt",2014
0.74964,"130730088","Stralsund, Hansestadt",2015
0.71329,"130730088","Stralsund, Hansestadt",2016
0.65458,"130730088","Stralsund, Hansestadt",2017
0.68786,"130730088","Stralsund, Hansestadt",2018
0.62214,"130730088","Stralsund, Hansestadt",2019
0.66515,"130730088","Stralsund, Hansestadt",2020
0.87676,"130730089","Süderholz",1998
0.72214,"130730089","Süderholz",1999
0.65103,"130730089","Süderholz",2000
0.61675,"130730089","Süderholz",2001
0.62775,"130730089","Süderholz",2002
0.56581,"130730089","Süderholz",2003
0.58338,"130730089","Süderholz",2004
0.53576,"130730089","Süderholz",2005
0.61056,"130730089","Süderholz",2006
0.54362,"130730089","Süderholz",2007
0.51185,"130730089","Süderholz",2008
0.43376,"130730089","Süderholz",2009
0.44001,"130730089","Süderholz",2010
0.45408,"130730089","Süderholz",2011
0.38539,"130730089","Süderholz",2012
0.45105,"130730089","Süderholz",2013
0.45954,"130730089","Süderholz",2014
0.50615,"130730089","Süderholz",2015
0.44518,"130730089","Süderholz",2016
0.36211,"130730089","Süderholz",2017
0.42996,"130730089","Süderholz",2018
0.39288,"130730089","Süderholz",2019
0.42345,"130730089","Süderholz",2020
0.3664,"130730105","Zingst",1998
0.62105,"130730105","Zingst",1999
0.58514,"130730105","Zingst",2000
0.45711,"130730105","Zingst",2001
0.44783,"130730105","Zingst",2002
0.36642,"130730105","Zingst",2003
0.32819,"130730105","Zingst",2004
0.34027,"130730105","Zingst",2005
0.42453,"130730105","Zingst",2006
0.35371,"130730105","Zingst",2007
0.37218,"130730105","Zingst",2008
0.31328,"130730105","Zingst",2009
0.35281,"130730105","Zingst",2010
0.38741,"130730105","Zingst",2011
0.31138,"130730105","Zingst",2012
0.36946,"130730105","Zingst",2013
0.37707,"130730105","Zingst",2014
0.4409,"130730105","Zingst",2015
0.45778,"130730105","Zingst",2016
0.36178,"130730105","Zingst",2017
0.41898,"130730105","Zingst",2018
0.35291,"130730105","Zingst",2019
0.39369,"130730105","Zingst",2020
0.4508,"130735351","Altenpleen",1998
0.77786,"130735351","Altenpleen",1999
0.62979,"130735351","Altenpleen",2000
0.35353,"130735351","Altenpleen",2001
0.40958,"130735351","Altenpleen",2002
0.37521,"130735351","Altenpleen",2003
0.40447,"130735351","Altenpleen",2004
0.33443,"130735351","Altenpleen",2005
0.39003,"130735351","Altenpleen",2006
0.329,"130735351","Altenpleen",2007
0.34155,"130735351","Altenpleen",2008
0.26395,"130735351","Altenpleen",2009
0.30683,"130735351","Altenpleen",2010
0.35506,"130735351","Altenpleen",2011
0.27382,"130735351","Altenpleen",2012
0.3865,"130735351","Altenpleen",2013
0.41589,"130735351","Altenpleen",2014
0.46412,"130735351","Altenpleen",2015
0.40756,"130735351","Altenpleen",2016
0.35386,"130735351","Altenpleen",2017
0.41069,"130735351","Altenpleen",2018
0.34218,"130735351","Altenpleen",2019
0.39205,"130735351","Altenpleen",2020
