"","GISD_Score","Kreiskennziffer","Name des Kreises","Jahr"
"581",0.481356,9274,"Landshut",1998
"582",0.499273,9274,"Landshut",1999
"583",0.523412,9274,"Landshut",2000
"584",0.576739,9274,"Landshut",2001
"585",0.538921,9274,"Landshut",2002
"586",0.578291,9274,"Landshut",2003
"587",0.539377,9274,"Landshut",2004
"588",0.566916,9274,"Landshut",2005
"589",0.52386,9274,"Landshut",2006
"590",0.551278,9274,"Landshut",2007
"591",0.60515,9274,"Landshut",2008
"592",0.636961,9274,"Landshut",2009
"593",0.618186,9274,"Landshut",2010
"594",0.642607,9274,"Landshut",2011
"595",0.588978,9274,"Landshut",2012
"596",0.600403,9274,"Landshut",2013
"597",0.593158,9274,"Landshut",2014
"598",0.58855,9274,"Landshut",2015
"599",0.5764,9274,"Landshut",2016
"600",0.549336,9274,"Landshut",2017
"601",0.746796,9275,"Passau",1998
"602",0.798538,9275,"Passau",1999
"603",0.802844,9275,"Passau",2000
"604",0.856737,9275,"Passau",2001
"605",0.885628,9275,"Passau",2002
"606",0.824202,9275,"Passau",2003
"607",0.763648,9275,"Passau",2004
"608",0.770194,9275,"Passau",2005
"609",0.749462,9275,"Passau",2006
"610",0.798892,9275,"Passau",2007
"611",0.83789,9275,"Passau",2008
"612",0.856598,9275,"Passau",2009
"613",0.869872,9275,"Passau",2010
"614",0.914309,9275,"Passau",2011
"615",0.864481,9275,"Passau",2012
"616",0.846888,9275,"Passau",2013
"617",0.810078,9275,"Passau",2014
"618",0.81656,9275,"Passau",2015
"619",0.793979,9275,"Passau",2016
"620",0.760213,9275,"Passau",2017
"621",0.769959,9276,"Regen",1998
"622",0.811211,9276,"Regen",1999
"623",0.80211,9276,"Regen",2000
"624",0.841722,9276,"Regen",2001
"625",0.855659,9276,"Regen",2002
"626",0.860206,9276,"Regen",2003
"627",0.835375,9276,"Regen",2004
"628",0.779651,9276,"Regen",2005
"629",0.798049,9276,"Regen",2006
"630",0.810632,9276,"Regen",2007
"631",0.887068,9276,"Regen",2008
"632",0.928504,9276,"Regen",2009
"633",0.924634,9276,"Regen",2010
"634",0.915217,9276,"Regen",2011
"635",0.879709,9276,"Regen",2012
"636",0.879301,9276,"Regen",2013
"637",0.821458,9276,"Regen",2014
"638",0.870716,9276,"Regen",2015
"639",0.82949,9276,"Regen",2016
"640",0.80977,9276,"Regen",2017
"641",0.657484,9277,"Rottal-Inn",1998
"642",0.731405,9277,"Rottal-Inn",1999
"643",0.710958,9277,"Rottal-Inn",2000
"644",0.811319,9277,"Rottal-Inn",2001
"645",0.764117,9277,"Rottal-Inn",2002
"646",0.805631,9277,"Rottal-Inn",2003
"647",0.767632,9277,"Rottal-Inn",2004
"648",0.745095,9277,"Rottal-Inn",2005
"649",0.730866,9277,"Rottal-Inn",2006
"650",0.789507,9277,"Rottal-Inn",2007
"651",0.832501,9277,"Rottal-Inn",2008
"652",0.834899,9277,"Rottal-Inn",2009
"653",0.806431,9277,"Rottal-Inn",2010
"654",0.858724,9277,"Rottal-Inn",2011
"655",0.837887,9277,"Rottal-Inn",2012
"656",0.80382,9277,"Rottal-Inn",2013
"657",0.794325,9277,"Rottal-Inn",2014
"658",0.792918,9277,"Rottal-Inn",2015
"659",0.777693,9277,"Rottal-Inn",2016
"660",0.731473,9277,"Rottal-Inn",2017
"661",0.62551,9278,"Straubing-Bogen",1998
"662",0.646619,9278,"Straubing-Bogen",1999
"663",0.672745,9278,"Straubing-Bogen",2000
"664",0.767984,9278,"Straubing-Bogen",2001
"665",0.734539,9278,"Straubing-Bogen",2002
"666",0.743533,9278,"Straubing-Bogen",2003
"667",0.642953,9278,"Straubing-Bogen",2004
"668",0.656951,9278,"Straubing-Bogen",2005
"669",0.627893,9278,"Straubing-Bogen",2006
"670",0.720362,9278,"Straubing-Bogen",2007
"671",0.736923,9278,"Straubing-Bogen",2008
"672",0.778552,9278,"Straubing-Bogen",2009
"673",0.79398,9278,"Straubing-Bogen",2010
"674",0.796939,9278,"Straubing-Bogen",2011
"675",0.766959,9278,"Straubing-Bogen",2012
"676",0.69958,9278,"Straubing-Bogen",2013
"677",0.707388,9278,"Straubing-Bogen",2014
"678",0.693385,9278,"Straubing-Bogen",2015
"679",0.703133,9278,"Straubing-Bogen",2016
"680",0.657989,9278,"Straubing-Bogen",2017
"681",0.500502,9279,"Dingolfing-Landau",1998
"682",0.531413,9279,"Dingolfing-Landau",1999
"683",0.590534,9279,"Dingolfing-Landau",2000
"684",0.587538,9279,"Dingolfing-Landau",2001
"685",0.580423,9279,"Dingolfing-Landau",2002
"686",0.571954,9279,"Dingolfing-Landau",2003
"687",0.536089,9279,"Dingolfing-Landau",2004
"688",0.498747,9279,"Dingolfing-Landau",2005
"689",0.483963,9279,"Dingolfing-Landau",2006
"690",0.540844,9279,"Dingolfing-Landau",2007
"691",0.632101,9279,"Dingolfing-Landau",2008
"692",0.643224,9279,"Dingolfing-Landau",2009
"693",0.646663,9279,"Dingolfing-Landau",2010
"694",0.653488,9279,"Dingolfing-Landau",2011
"695",0.613019,9279,"Dingolfing-Landau",2012
"696",0.6151,9279,"Dingolfing-Landau",2013
"697",0.592834,9279,"Dingolfing-Landau",2014
"698",0.56882,9279,"Dingolfing-Landau",2015
"699",0.550811,9279,"Dingolfing-Landau",2016
"700",0.515986,9279,"Dingolfing-Landau",2017
"701",0.793367,9361,"Amberg, Stadt",1998
"702",0.838371,9361,"Amberg, Stadt",1999
"703",0.844343,9361,"Amberg, Stadt",2000
"704",0.912651,9361,"Amberg, Stadt",2001
"705",0.890352,9361,"Amberg, Stadt",2002
"706",0.90145,9361,"Amberg, Stadt",2003
"707",0.821202,9361,"Amberg, Stadt",2004
"708",0.739212,9361,"Amberg, Stadt",2005
"709",0.786621,9361,"Amberg, Stadt",2006
"710",0.760864,9361,"Amberg, Stadt",2007
"711",0.839505,9361,"Amberg, Stadt",2008
"712",0.874347,9361,"Amberg, Stadt",2009
"713",0.836542,9361,"Amberg, Stadt",2010
"714",0.852056,9361,"Amberg, Stadt",2011
"715",0.815796,9361,"Amberg, Stadt",2012
"716",0.867901,9361,"Amberg, Stadt",2013
"717",0.768793,9361,"Amberg, Stadt",2014
"718",0.781684,9361,"Amberg, Stadt",2015
"719",0.785374,9361,"Amberg, Stadt",2016
"720",0.729093,9361,"Amberg, Stadt",2017
"721",0.479181,9362,"Regensburg, Stadt",1998
"722",0.496519,9362,"Regensburg, Stadt",1999
"723",0.477545,9362,"Regensburg, Stadt",2000
"724",0.532201,9362,"Regensburg, Stadt",2001
"725",0.46266,9362,"Regensburg, Stadt",2002
"726",0.449016,9362,"Regensburg, Stadt",2003
"727",0.388599,9362,"Regensburg, Stadt",2004
"728",0.398142,9362,"Regensburg, Stadt",2005
"729",0.398483,9362,"Regensburg, Stadt",2006
"730",0.399005,9362,"Regensburg, Stadt",2007
"731",0.440193,9362,"Regensburg, Stadt",2008
"732",0.459562,9362,"Regensburg, Stadt",2009
"733",0.464683,9362,"Regensburg, Stadt",2010
"734",0.450707,9362,"Regensburg, Stadt",2011
"735",0.419733,9362,"Regensburg, Stadt",2012
"736",0.442379,9362,"Regensburg, Stadt",2013
"737",0.405219,9362,"Regensburg, Stadt",2014
"738",0.383238,9362,"Regensburg, Stadt",2015
"739",0.349256,9362,"Regensburg, Stadt",2016
"740",0.315004,9362,"Regensburg, Stadt",2017
"741",0.840778,9363,"Weiden i.d.OPf., Stadt",1998
"742",0.85913,9363,"Weiden i.d.OPf., Stadt",1999
"743",0.78345,9363,"Weiden i.d.OPf., Stadt",2000
"744",0.832048,9363,"Weiden i.d.OPf., Stadt",2001
"745",0.801447,9363,"Weiden i.d.OPf., Stadt",2002
"746",0.871996,9363,"Weiden i.d.OPf., Stadt",2003
"747",0.814155,9363,"Weiden i.d.OPf., Stadt",2004
"748",0.871183,9363,"Weiden i.d.OPf., Stadt",2005
"749",0.835396,9363,"Weiden i.d.OPf., Stadt",2006
"750",0.91412,9363,"Weiden i.d.OPf., Stadt",2007
"751",0.899778,9363,"Weiden i.d.OPf., Stadt",2008
"752",0.94096,9363,"Weiden i.d.OPf., Stadt",2009
"753",0.921843,9363,"Weiden i.d.OPf., Stadt",2010
"754",1,9363,"Weiden i.d.OPf., Stadt",2011
"755",0.937398,9363,"Weiden i.d.OPf., Stadt",2012
"756",0.962248,9363,"Weiden i.d.OPf., Stadt",2013
"757",0.934441,9363,"Weiden i.d.OPf., Stadt",2014
"758",0.882994,9363,"Weiden i.d.OPf., Stadt",2015
"759",0.84127,9363,"Weiden i.d.OPf., Stadt",2016
"760",0.819162,9363,"Weiden i.d.OPf., Stadt",2017
"761",0.646928,9371,"Amberg-Sulzbach",1998
"762",0.683371,9371,"Amberg-Sulzbach",1999
"763",0.727081,9371,"Amberg-Sulzbach",2000
"764",0.756075,9371,"Amberg-Sulzbach",2001
"765",0.688591,9371,"Amberg-Sulzbach",2002
"766",0.762449,9371,"Amberg-Sulzbach",2003
"767",0.658164,9371,"Amberg-Sulzbach",2004
"768",0.666939,9371,"Amberg-Sulzbach",2005
"769",0.636663,9371,"Amberg-Sulzbach",2006
"770",0.643706,9371,"Amberg-Sulzbach",2007
"771",0.718993,9371,"Amberg-Sulzbach",2008
"772",0.765438,9371,"Amberg-Sulzbach",2009
"773",0.751771,9371,"Amberg-Sulzbach",2010
"774",0.782388,9371,"Amberg-Sulzbach",2011
"775",0.721771,9371,"Amberg-Sulzbach",2012
"776",0.709865,9371,"Amberg-Sulzbach",2013
"777",0.669329,9371,"Amberg-Sulzbach",2014
"778",0.675754,9371,"Amberg-Sulzbach",2015
"779",0.670657,9371,"Amberg-Sulzbach",2016
"780",0.635632,9371,"Amberg-Sulzbach",2017
"781",0.712914,9372,"Cham",1998
"782",0.733095,9372,"Cham",1999
"783",0.755883,9372,"Cham",2000
"784",0.819255,9372,"Cham",2001
"785",0.822485,9372,"Cham",2002
"786",0.818646,9372,"Cham",2003
"787",0.759608,9372,"Cham",2004
"788",0.75523,9372,"Cham",2005
"789",0.768363,9372,"Cham",2006
"790",0.784085,9372,"Cham",2007
"791",0.819932,9372,"Cham",2008
"792",0.842514,9372,"Cham",2009
"793",0.840764,9372,"Cham",2010
"794",0.860932,9372,"Cham",2011
"795",0.817878,9372,"Cham",2012
"796",0.80485,9372,"Cham",2013
"797",0.769571,9372,"Cham",2014
"798",0.797886,9372,"Cham",2015
"799",0.75015,9372,"Cham",2016
"800",0.782342,9372,"Cham",2017
"801",0.577612,9373,"Neumarkt i.d.OPf.",1998
"802",0.589768,9373,"Neumarkt i.d.OPf.",1999
"803",0.603938,9373,"Neumarkt i.d.OPf.",2000
"804",0.696831,9373,"Neumarkt i.d.OPf.",2001
"805",0.63095,9373,"Neumarkt i.d.OPf.",2002
"806",0.641623,9373,"Neumarkt i.d.OPf.",2003
"807",0.596429,9373,"Neumarkt i.d.OPf.",2004
"808",0.607938,9373,"Neumarkt i.d.OPf.",2005
"809",0.569371,9373,"Neumarkt i.d.OPf.",2006
"810",0.632751,9373,"Neumarkt i.d.OPf.",2007
"811",0.641578,9373,"Neumarkt i.d.OPf.",2008
"812",0.669038,9373,"Neumarkt i.d.OPf.",2009
"813",0.675191,9373,"Neumarkt i.d.OPf.",2010
"814",0.685295,9373,"Neumarkt i.d.OPf.",2011
"815",0.682328,9373,"Neumarkt i.d.OPf.",2012
"816",0.639467,9373,"Neumarkt i.d.OPf.",2013
"817",0.622853,9373,"Neumarkt i.d.OPf.",2014
"818",0.609145,9373,"Neumarkt i.d.OPf.",2015
"819",0.573689,9373,"Neumarkt i.d.OPf.",2016
"820",0.525835,9373,"Neumarkt i.d.OPf.",2017
"821",0.671655,9374,"Neustadt a.d.Waldnaab",1998
"822",0.71116,9374,"Neustadt a.d.Waldnaab",1999
"823",0.688489,9374,"Neustadt a.d.Waldnaab",2000
"824",0.761228,9374,"Neustadt a.d.Waldnaab",2001
"825",0.778495,9374,"Neustadt a.d.Waldnaab",2002
"826",0.742962,9374,"Neustadt a.d.Waldnaab",2003
"827",0.653867,9374,"Neustadt a.d.Waldnaab",2004
"828",0.728391,9374,"Neustadt a.d.Waldnaab",2005
"829",0.72831,9374,"Neustadt a.d.Waldnaab",2006
"830",0.776044,9374,"Neustadt a.d.Waldnaab",2007
"831",0.856031,9374,"Neustadt a.d.Waldnaab",2008
"832",0.866982,9374,"Neustadt a.d.Waldnaab",2009
"833",0.860101,9374,"Neustadt a.d.Waldnaab",2010
"834",0.903174,9374,"Neustadt a.d.Waldnaab",2011
"835",0.878357,9374,"Neustadt a.d.Waldnaab",2012
"836",0.839491,9374,"Neustadt a.d.Waldnaab",2013
"837",0.81996,9374,"Neustadt a.d.Waldnaab",2014
"838",0.83042,9374,"Neustadt a.d.Waldnaab",2015
"839",0.745001,9374,"Neustadt a.d.Waldnaab",2016
"840",0.790673,9374,"Neustadt a.d.Waldnaab",2017
"841",0.503476,9375,"Regensburg",1998
"842",0.531585,9375,"Regensburg",1999
"843",0.544775,9375,"Regensburg",2000
"844",0.609021,9375,"Regensburg",2001
"845",0.557233,9375,"Regensburg",2002
"846",0.563163,9375,"Regensburg",2003
"847",0.48971,9375,"Regensburg",2004
"848",0.494732,9375,"Regensburg",2005
"849",0.459539,9375,"Regensburg",2006
"850",0.515957,9375,"Regensburg",2007
"851",0.550159,9375,"Regensburg",2008
"852",0.582232,9375,"Regensburg",2009
"853",0.561825,9375,"Regensburg",2010
"854",0.593639,9375,"Regensburg",2011
"855",0.535971,9375,"Regensburg",2012
"856",0.560535,9375,"Regensburg",2013
"857",0.530763,9375,"Regensburg",2014
"858",0.535017,9375,"Regensburg",2015
"859",0.512967,9375,"Regensburg",2016
"860",0.491751,9375,"Regensburg",2017
"861",0.66113,9376,"Schwandorf",1998
"862",0.72254,9376,"Schwandorf",1999
"863",0.710822,9376,"Schwandorf",2000
"864",0.75084,9376,"Schwandorf",2001
"865",0.745836,9376,"Schwandorf",2002
"866",0.767448,9376,"Schwandorf",2003
"867",0.711344,9376,"Schwandorf",2004
"868",0.692911,9376,"Schwandorf",2005
"869",0.665404,9376,"Schwandorf",2006
"870",0.73418,9376,"Schwandorf",2007
"871",0.754844,9376,"Schwandorf",2008
"872",0.793243,9376,"Schwandorf",2009
"873",0.779885,9376,"Schwandorf",2010
"874",0.832713,9376,"Schwandorf",2011
"875",0.803614,9376,"Schwandorf",2012
"876",0.77783,9376,"Schwandorf",2013
"877",0.751192,9376,"Schwandorf",2014
"878",0.75393,9376,"Schwandorf",2015
"879",0.726629,9376,"Schwandorf",2016
"880",0.720904,9376,"Schwandorf",2017
"881",0.698458,9377,"Tirschenreuth",1998
"882",0.71155,9377,"Tirschenreuth",1999
"883",0.766378,9377,"Tirschenreuth",2000
"884",0.773386,9377,"Tirschenreuth",2001
"885",0.750573,9377,"Tirschenreuth",2002
"886",0.814766,9377,"Tirschenreuth",2003
"887",0.691907,9377,"Tirschenreuth",2004
"888",0.744466,9377,"Tirschenreuth",2005
"889",0.728876,9377,"Tirschenreuth",2006
"890",0.779798,9377,"Tirschenreuth",2007
"891",0.820683,9377,"Tirschenreuth",2008
"892",0.801522,9377,"Tirschenreuth",2009
"893",0.81566,9377,"Tirschenreuth",2010
"894",0.898875,9377,"Tirschenreuth",2011
"895",0.845671,9377,"Tirschenreuth",2012
"896",0.847954,9377,"Tirschenreuth",2013
"897",0.769247,9377,"Tirschenreuth",2014
"898",0.78427,9377,"Tirschenreuth",2015
"899",0.754757,9377,"Tirschenreuth",2016
"900",0.661838,9377,"Tirschenreuth",2017
"901",0.663281,9461,"Bamberg, Stadt",1998
"902",0.658648,9461,"Bamberg, Stadt",1999
"903",0.590505,9461,"Bamberg, Stadt",2000
"904",0.594767,9461,"Bamberg, Stadt",2001
"905",0.628052,9461,"Bamberg, Stadt",2002
"906",0.567401,9461,"Bamberg, Stadt",2003
"907",0.536943,9461,"Bamberg, Stadt",2004
"908",0.581983,9461,"Bamberg, Stadt",2005
"909",0.575979,9461,"Bamberg, Stadt",2006
"910",0.61146,9461,"Bamberg, Stadt",2007
"911",0.634056,9461,"Bamberg, Stadt",2008
"912",0.639375,9461,"Bamberg, Stadt",2009
"913",0.616361,9461,"Bamberg, Stadt",2010
"914",0.643465,9461,"Bamberg, Stadt",2011
"915",0.638704,9461,"Bamberg, Stadt",2012
"916",0.620082,9461,"Bamberg, Stadt",2013
"917",0.611285,9461,"Bamberg, Stadt",2014
"918",0.629096,9461,"Bamberg, Stadt",2015
"919",0.587019,9461,"Bamberg, Stadt",2016
"920",0.531053,9461,"Bamberg, Stadt",2017
"921",0.684628,9462,"Bayreuth, Stadt",1998
"922",0.712065,9462,"Bayreuth, Stadt",1999
"923",0.691621,9462,"Bayreuth, Stadt",2000
"924",0.716887,9462,"Bayreuth, Stadt",2001
"925",0.735381,9462,"Bayreuth, Stadt",2002
"926",0.740415,9462,"Bayreuth, Stadt",2003
"927",0.664271,9462,"Bayreuth, Stadt",2004
"928",0.648447,9462,"Bayreuth, Stadt",2005
"929",0.656289,9462,"Bayreuth, Stadt",2006
"930",0.723544,9462,"Bayreuth, Stadt",2007
"931",0.744455,9462,"Bayreuth, Stadt",2008
"932",0.719641,9462,"Bayreuth, Stadt",2009
"933",0.718318,9462,"Bayreuth, Stadt",2010
"934",0.728564,9462,"Bayreuth, Stadt",2011
"935",0.733175,9462,"Bayreuth, Stadt",2012
"936",0.728558,9462,"Bayreuth, Stadt",2013
"937",0.711974,9462,"Bayreuth, Stadt",2014
"938",0.718581,9462,"Bayreuth, Stadt",2015
"939",0.669561,9462,"Bayreuth, Stadt",2016
"940",0.608245,9462,"Bayreuth, Stadt",2017
"941",0.591792,9463,"Coburg, Stadt",1998
"942",0.595576,9463,"Coburg, Stadt",1999
"943",0.593742,9463,"Coburg, Stadt",2000
"944",0.641652,9463,"Coburg, Stadt",2001
"945",0.6748,9463,"Coburg, Stadt",2002
"946",0.679643,9463,"Coburg, Stadt",2003
"947",0.559541,9463,"Coburg, Stadt",2004
"948",0.557434,9463,"Coburg, Stadt",2005
"949",0.602223,9463,"Coburg, Stadt",2006
"950",0.591681,9463,"Coburg, Stadt",2007
"951",0.583347,9463,"Coburg, Stadt",2008
"952",0.617839,9463,"Coburg, Stadt",2009
"953",0.577473,9463,"Coburg, Stadt",2010
"954",0.591939,9463,"Coburg, Stadt",2011
"955",0.588454,9463,"Coburg, Stadt",2012
"956",0.5874,9463,"Coburg, Stadt",2013
"957",0.560495,9463,"Coburg, Stadt",2014
"958",0.524159,9463,"Coburg, Stadt",2015
"959",0.503243,9463,"Coburg, Stadt",2016
"960",0.486617,9463,"Coburg, Stadt",2017
"961",1,9464,"Hof, Stadt",1998
"962",1,9464,"Hof, Stadt",1999
"963",1,9464,"Hof, Stadt",2000
"964",1,9464,"Hof, Stadt",2001
"965",1,9464,"Hof, Stadt",2002
"966",1,9464,"Hof, Stadt",2003
"967",1,9464,"Hof, Stadt",2004
"968",1,9464,"Hof, Stadt",2005
"969",1,9464,"Hof, Stadt",2006
"970",1,9464,"Hof, Stadt",2007
"971",1,9464,"Hof, Stadt",2008
"972",1,9464,"Hof, Stadt",2009
"973",1,9464,"Hof, Stadt",2010
"974",0.983936,9464,"Hof, Stadt",2011
"975",1,9464,"Hof, Stadt",2012
"976",1,9464,"Hof, Stadt",2013
"977",1,9464,"Hof, Stadt",2014
"978",1,9464,"Hof, Stadt",2015
"979",1,9464,"Hof, Stadt",2016
"980",1,9464,"Hof, Stadt",2017
"981",0.640249,9471,"Bamberg",1998
"982",0.646461,9471,"Bamberg",1999
"983",0.665384,9471,"Bamberg",2000
"984",0.67504,9471,"Bamberg",2001
"985",0.702198,9471,"Bamberg",2002
"986",0.671309,9471,"Bamberg",2003
"987",0.613913,9471,"Bamberg",2004
"988",0.622276,9471,"Bamberg",2005
"989",0.616829,9471,"Bamberg",2006
"990",0.699227,9471,"Bamberg",2007
"991",0.699785,9471,"Bamberg",2008
"992",0.724226,9471,"Bamberg",2009
"993",0.722396,9471,"Bamberg",2010
"994",0.77239,9471,"Bamberg",2011
"995",0.711548,9471,"Bamberg",2012
"996",0.699072,9471,"Bamberg",2013
"997",0.685656,9471,"Bamberg",2014
"998",0.686859,9471,"Bamberg",2015
"999",0.654647,9471,"Bamberg",2016
"1000",0.630232,9471,"Bamberg",2017
"1001",0.584412,9472,"Bayreuth",1998
"1002",0.616379,9472,"Bayreuth",1999
"1003",0.65625,9472,"Bayreuth",2000
"1004",0.72175,9472,"Bayreuth",2001
"1005",0.671124,9472,"Bayreuth",2002
"1006",0.64055,9472,"Bayreuth",2003
"1007",0.58746,9472,"Bayreuth",2004
"1008",0.65315,9472,"Bayreuth",2005
"1009",0.598509,9472,"Bayreuth",2006
"1010",0.656158,9472,"Bayreuth",2007
"1011",0.683132,9472,"Bayreuth",2008
"1012",0.682476,9472,"Bayreuth",2009
"1013",0.672536,9472,"Bayreuth",2010
"1014",0.710636,9472,"Bayreuth",2011
"1015",0.734568,9472,"Bayreuth",2012
"1016",0.720404,9472,"Bayreuth",2013
"1017",0.689788,9472,"Bayreuth",2014
"1018",0.702768,9472,"Bayreuth",2015
"1019",0.631554,9472,"Bayreuth",2016
"1020",0.593877,9472,"Bayreuth",2017
"1021",0.641032,9473,"Coburg",1998
"1022",0.716548,9473,"Coburg",1999
"1023",0.608606,9473,"Coburg",2000
"1024",0.626929,9473,"Coburg",2001
"1025",0.665387,9473,"Coburg",2002
"1026",0.738955,9473,"Coburg",2003
"1027",0.687921,9473,"Coburg",2004
"1028",0.690866,9473,"Coburg",2005
"1029",0.628664,9473,"Coburg",2006
"1030",0.643684,9473,"Coburg",2007
"1031",0.716969,9473,"Coburg",2008
"1032",0.740502,9473,"Coburg",2009
"1033",0.756014,9473,"Coburg",2010
"1034",0.772597,9473,"Coburg",2011
"1035",0.800977,9473,"Coburg",2012
"1036",0.735966,9473,"Coburg",2013
"1037",0.732802,9473,"Coburg",2014
"1038",0.67277,9473,"Coburg",2015
"1039",0.672059,9473,"Coburg",2016
"1040",0.675671,9473,"Coburg",2017
"1041",0.51486,9474,"Forchheim",1998
"1042",0.52847,9474,"Forchheim",1999
"1043",0.489575,9474,"Forchheim",2000
"1044",0.512833,9474,"Forchheim",2001
"1045",0.50192,9474,"Forchheim",2002
"1046",0.537649,9474,"Forchheim",2003
"1047",0.467387,9474,"Forchheim",2004
"1048",0.461189,9474,"Forchheim",2005
"1049",0.476727,9474,"Forchheim",2006
"1050",0.531964,9474,"Forchheim",2007
"1051",0.542059,9474,"Forchheim",2008
"1052",0.539193,9474,"Forchheim",2009
"1053",0.555177,9474,"Forchheim",2010
"1054",0.588184,9474,"Forchheim",2011
"1055",0.561962,9474,"Forchheim",2012
"1056",0.56673,9474,"Forchheim",2013
"1057",0.55254,9474,"Forchheim",2014
"1058",0.529666,9474,"Forchheim",2015
"1059",0.506819,9474,"Forchheim",2016
"1060",0.490127,9474,"Forchheim",2017
"1061",0.666785,9475,"Hof",1998
"1062",0.685531,9475,"Hof",1999
"1063",0.650578,9475,"Hof",2000
"1064",0.674818,9475,"Hof",2001
"1065",0.719249,9475,"Hof",2002
"1066",0.760873,9475,"Hof",2003
"1067",0.671716,9475,"Hof",2004
"1068",0.677636,9475,"Hof",2005
"1069",0.678142,9475,"Hof",2006
"1070",0.729619,9475,"Hof",2007
"1071",0.75296,9475,"Hof",2008
"1072",0.764858,9475,"Hof",2009
"1073",0.749931,9475,"Hof",2010
"1074",0.830017,9475,"Hof",2011
"1075",0.784296,9475,"Hof",2012
"1076",0.799402,9475,"Hof",2013
"1077",0.74979,9475,"Hof",2014
"1078",0.782386,9475,"Hof",2015
"1079",0.737127,9475,"Hof",2016
"1080",0.67632,9475,"Hof",2017
"1081",0.704013,9476,"Kronach",1998
"1082",0.762303,9476,"Kronach",1999
"1083",0.823238,9476,"Kronach",2000
"1084",0.762922,9476,"Kronach",2001
"1085",0.778397,9476,"Kronach",2002
"1086",0.805199,9476,"Kronach",2003
"1087",0.735302,9476,"Kronach",2004
"1088",0.763076,9476,"Kronach",2005
"1089",0.720573,9476,"Kronach",2006
"1090",0.719254,9476,"Kronach",2007
"1091",0.759404,9476,"Kronach",2008
"1092",0.7863,9476,"Kronach",2009
"1093",0.78847,9476,"Kronach",2010
"1094",0.800239,9476,"Kronach",2011
"1095",0.838319,9476,"Kronach",2012
"1096",0.879429,9476,"Kronach",2013
"1097",0.840577,9476,"Kronach",2014
"1098",0.803796,9476,"Kronach",2015
"1099",0.74146,9476,"Kronach",2016
"1100",0.711895,9476,"Kronach",2017
"1101",0.653506,9477,"Kulmbach",1998
"1102",0.724441,9477,"Kulmbach",1999
"1103",0.703516,9477,"Kulmbach",2000
"1104",0.769855,9477,"Kulmbach",2001
"1105",0.757194,9477,"Kulmbach",2002
"1106",0.753977,9477,"Kulmbach",2003
"1107",0.697626,9477,"Kulmbach",2004
"1108",0.675797,9477,"Kulmbach",2005
"1109",0.671546,9477,"Kulmbach",2006
"1110",0.751391,9477,"Kulmbach",2007
"1111",0.726366,9477,"Kulmbach",2008
"1112",0.741909,9477,"Kulmbach",2009
"1113",0.778367,9477,"Kulmbach",2010
"1114",0.789504,9477,"Kulmbach",2011
"1115",0.788379,9477,"Kulmbach",2012
"1116",0.807348,9477,"Kulmbach",2013
"1117",0.723184,9477,"Kulmbach",2014
"1118",0.728955,9477,"Kulmbach",2015
"1119",0.692906,9477,"Kulmbach",2016
"1120",0.659869,9477,"Kulmbach",2017
"1121",0.71561,9478,"Lichtenfels",1998
"1122",0.781424,9478,"Lichtenfels",1999
"1123",0.762479,9478,"Lichtenfels",2000
"1124",0.801585,9478,"Lichtenfels",2001
"1125",0.780876,9478,"Lichtenfels",2002
"1126",0.783011,9478,"Lichtenfels",2003
"1127",0.753197,9478,"Lichtenfels",2004
"1128",0.79112,9478,"Lichtenfels",2005
"1129",0.842993,9478,"Lichtenfels",2006
"1130",0.835799,9478,"Lichtenfels",2007
"1131",0.863961,9478,"Lichtenfels",2008
"1132",0.870334,9478,"Lichtenfels",2009
"1133",0.856076,9478,"Lichtenfels",2010
"1134",0.892875,9478,"Lichtenfels",2011
"1135",0.894172,9478,"Lichtenfels",2012
"1136",0.898872,9478,"Lichtenfels",2013
"1137",0.853186,9478,"Lichtenfels",2014
"1138",0.841888,9478,"Lichtenfels",2015
"1139",0.775018,9478,"Lichtenfels",2016
"1140",0.822464,9478,"Lichtenfels",2017
"1141",0.838127,9479,"Wunsiedel i.Fichtelgebirge",1998
"1142",0.875513,9479,"Wunsiedel i.Fichtelgebirge",1999
"1143",0.899265,9479,"Wunsiedel i.Fichtelgebirge",2000
"1144",0.948783,9479,"Wunsiedel i.Fichtelgebirge",2001
"1145",0.886505,9479,"Wunsiedel i.Fichtelgebirge",2002
"1146",0.917981,9479,"Wunsiedel i.Fichtelgebirge",2003
"1147",0.843979,9479,"Wunsiedel i.Fichtelgebirge",2004
"1148",0.815356,9479,"Wunsiedel i.Fichtelgebirge",2005
"1149",0.780578,9479,"Wunsiedel i.Fichtelgebirge",2006
"1150",0.850451,9479,"Wunsiedel i.Fichtelgebirge",2007
"1151",0.869447,9479,"Wunsiedel i.Fichtelgebirge",2008
"1152",0.93584,9479,"Wunsiedel i.Fichtelgebirge",2009
"1153",0.919185,9479,"Wunsiedel i.Fichtelgebirge",2010
"1154",0.965565,9479,"Wunsiedel i.Fichtelgebirge",2011
"1155",0.943014,9479,"Wunsiedel i.Fichtelgebirge",2012
"1156",0.923136,9479,"Wunsiedel i.Fichtelgebirge",2013
"1157",0.881984,9479,"Wunsiedel i.Fichtelgebirge",2014
"1158",0.893073,9479,"Wunsiedel i.Fichtelgebirge",2015
"1159",0.882317,9479,"Wunsiedel i.Fichtelgebirge",2016
