"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name Gemeindeverband","Group"
"787",10046113,2002,7193,0.572089328738397,0.60795901214209,0.793810691403937,0.704419355399959,"Namborn",10046113,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Namborn",10046
"788",10046113,2003,7193,0.578625002567948,0.597740141046718,0.733775631263669,0.676957175579598,"Namborn",10046113,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Namborn",10046
"789",10046113,2004,7193,0.577208228494862,0.580409674768744,0.724998324026818,0.665094263659143,"Namborn",10046113,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Namborn",10046
"790",10046113,2005,7193,0.584798449086321,0.587102618876981,0.737091854919491,0.676462458379348,"Namborn",10046113,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Namborn",10046
"791",10046113,2006,7193,0.573942354911366,0.596506273092092,0.72263732514721,0.669606651567235,"Namborn",10046113,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Namborn",10046
"792",10046113,2007,7193,0.550212339862664,0.587678172859416,0.692987987269409,0.642795619150947,"Namborn",10046113,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Namborn",10046
"793",10046113,2008,7193,0.524499057845193,0.55182169708513,0.672814131333241,0.607564620835103,"Namborn",10046113,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Namborn",10046
"794",10046113,2009,7193,0.529997591647082,0.513472273858625,0.616525911861454,0.569146209265269,"Namborn",10046113,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Namborn",10046
"795",10046113,2010,7193,0.520355033895153,0.505891824244737,0.61910217359832,0.562833551345549,"Namborn",10046113,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Namborn",10046
"796",10046113,2011,7193,0.501641685305149,0.474213592635281,0.600798580224261,0.533226351050605,"Namborn",10046113,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Namborn",10046
"797",10046113,2012,7193,0.481466599674866,0.459641006190151,0.586918660354673,0.512268155886637,"Namborn",10046113,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Namborn",10046
"798",10046113,2013,7193,0.484647498436571,0.444221196248626,0.585966975340995,0.506583089481023,"Namborn",10046113,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Namborn",10046
"799",10046113,2014,7193,0.477489497802232,0.426081733264664,0.600982296683379,0.502151548952221,"Namborn",10046113,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Namborn",10046
"800",10046114,1998,9964,0.624626441172327,0.674750778910664,0.845825630059397,0.778267494515466,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"801",10046114,1999,9964,0.614948099379397,0.658119944488355,0.856087686039142,0.771351283692287,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"802",10046114,2000,9964,0.599402285215966,0.667113821802532,0.771425333863748,0.732038482160118,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"803",10046114,2001,9964,0.577241711022092,0.62149348097155,0.813953286033045,0.721154609386943,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"804",10046114,2002,9964,0.578953164217569,0.610185397629367,0.793804375859669,0.708334463162326,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"805",10046114,2003,9964,0.582267024875329,0.599011728199743,0.733773526082247,0.679074003929725,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"806",10046114,2004,9964,0.577988526975699,0.581484164396724,0.725010955115354,0.665899109929041,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"807",10046114,2005,9964,0.578714912087987,0.589298315073288,0.737110801552295,0.674794988619401,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"808",10046114,2006,9964,0.57020034275235,0.600103477498807,0.722633114784365,0.669542425669647,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"809",10046114,2007,9964,0.545309690148513,0.591649112788907,0.692983776906564,0.642392243282952,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"810",10046114,2008,9964,0.526300133968237,0.55504516596907,0.67280571060755,0.609726539767321,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"811",10046114,2009,9964,0.52783642617879,0.51309853833585,0.616523806680031,0.568052775098195,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"812",10046114,2010,9964,0.525057703906034,0.505144353199185,0.619093752872629,0.564534588664214,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"813",10046114,2011,9964,0.517690631373762,0.472625216663485,0.600785949135725,0.539453324530911,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"814",10046114,2012,9964,0.491492128535487,0.462677607312703,0.586918660354673,0.517897854140132,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"815",10046114,2013,9964,0.497154412049438,0.445482553637994,0.585966975340995,0.512517130201395,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"816",10046114,2014,9964,0.500922478337241,0.427016072071603,0.600982296683379,0.512653714779574,"Nohfelden",10046114,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nohfelden",10046
"817",10046115,1998,8690,0.626537091757489,0.670499804104709,0.845825630059397,0.777258829068453,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"818",10046115,1999,8690,0.61400794240808,0.652997021459454,0.856091896401987,0.768739947879551,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"819",10046115,2000,8690,0.599972772426424,0.661964042697965,0.771427439045171,0.730065742639417,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"820",10046115,2001,8690,0.577401820664069,0.616738582819817,0.813951180851622,0.719173376278862,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"821",10046115,2002,8690,0.581434548969816,0.605383782537288,0.793802270678247,0.707333550734959,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"822",10046115,2003,8690,0.583107443146508,0.591750142918652,0.733777736445092,0.676308334802616,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"823",10046115,2004,8690,0.582951296480192,0.575691263793702,0.725006744752509,0.665539513854437,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"824",10046115,2005,8690,0.587059604406248,0.582944811186102,0.737100275645182,0.675648642071501,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"825",10046115,2006,8690,0.572461498072277,0.590526504727682,0.722641535510055,0.666392982306567,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"826",10046115,2007,8690,0.549151692159165,0.580577197926679,0.692994302813677,0.639280731598035,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"827",10046115,2008,8690,0.52591979489394,0.543132346180597,0.672818341696086,0.604433707292704,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"828",10046115,2009,8690,0.534159812941688,0.509361183108094,0.616532227405722,0.569170968178527,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"829",10046115,2010,8690,0.530380562755774,0.500285791403102,0.619100068416897,0.564737419819931,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"830",10046115,2011,8690,0.508345411142343,0.465897977253524,0.600794369861416,0.532529821859889,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"831",10046115,2012,8690,0.484047974278747,0.44955014707521,0.586918660354673,0.509031613922116,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"832",10046115,2013,8690,0.487228873040453,0.434270487954726,0.585966975340995,0.503406951664483,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"833",10046115,2014,8690,0.480811300825658,0.415944157209376,0.600982296683379,0.499213992398801,"Nonnweiler",10046115,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Nonnweiler",10046
"834",10046116,1998,6059,0.624066585240966,0.669352884770685,0.845844576692201,0.775707906501195,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"835",10046116,1999,6059,0.61308789712364,0.652221520336967,0.856108737853368,0.76801643629541,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"836",10046116,2000,6059,0.599597837445105,0.661545421510501,0.771444280496552,0.729730983339544,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"837",10046116,2001,6059,0.587947548511915,0.609373333894376,0.81395749639589,0.72054686523253,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"838",10046116,2002,6059,0.58917867278146,0.600463842159264,0.793814901766782,0.708556200469837,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"839",10046116,2003,6059,0.591171786242108,0.59147563916229,0.733786157170782,0.679669337267327,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"840",10046116,2004,6059,0.589534782736702,0.575551112972661,0.725019375841045,0.668321996000277,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"841",10046116,2005,6059,0.593803200304736,0.58313167894749,0.737110801552295,0.678640166186875,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"842",10046116,2006,6059,0.581006170093808,0.59515148182203,0.722643640691478,0.672069927969986,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"843",10046116,2007,6059,0.558176693106628,0.585762778305191,0.692990092450832,0.645403590726115,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"844",10046116,2008,6059,0.535585234409313,0.549626000888824,0.67280571060755,0.611392734298919,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"845",10046116,2009,6059,0.545406099147785,0.511930614827176,0.616521701498609,0.575120921631248,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"846",10046116,2010,6059,0.537764597222171,0.50322895864496,0.61910217359832,0.569189288009234,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"847",10046116,2011,6059,0.517630511583419,0.46795352262879,0.600794369861416,0.537417570950429,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"848",10046116,2012,6059,0.505579888839078,0.457258442232457,0.586918660354673,0.521633965743063,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"849",10046116,2013,6059,0.495093236432782,0.441231312066421,0.585966975340995,0.509796516942632,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"850",10046116,2014,6059,0.507926173729341,0.423325433784194,0.600982296683379,0.514081622159154,"Oberthal",10046116,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Oberthal",10046
"851",10046117,1998,25887,0.637625657857789,0.666984351710795,0.845819314515129,0.780520072866571,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"852",10046117,1999,25887,0.623734968224633,0.64887470361853,0.856087686039142,0.771153728148925,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"853",10046117,2000,25887,0.615194899612068,0.658397763656526,0.771414807956635,0.735083898086332,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"854",10046117,2001,25887,0.594871503781429,0.597812424093582,0.813942760125932,0.718542014904653,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"855",10046117,2002,25887,0.595262209779794,0.593875387562561,0.793795955133979,0.708330418185394,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"856",10046117,2003,25887,0.597255323240442,0.583625827176219,0.733767210537979,0.678899917651062,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"857",10046117,2004,25887,0.604383221188887,0.56774938393472,0.724992008482551,0.671347289559815,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"858",10046117,2005,25887,0.613294188977459,0.575983987074406,0.737083434193801,0.683948256563735,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"859",10046117,2006,25887,0.594954070484471,0.586181829275416,0.722620483695829,0.674205541865353,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"860",10046117,2007,25887,0.573285231052426,0.57534490060782,0.692966935455183,0.64741525612404,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"861",10046117,2008,25887,0.547571949034955,0.538040199682779,0.672793079519014,0.611560081612402,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"862",10046117,2009,25887,0.553170472688479,0.500484964442173,0.616511175591496,0.573529777190892,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"863",10046117,2010,25887,0.543688024578528,0.492157043782733,0.619085332146939,0.566963062772858,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"864",10046117,2011,25887,0.519491707496805,0.458002814334889,0.600777528410035,0.533923781953655,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"865",10046117,2012,25887,0.49883629294059,0.442963058486289,0.586918660354673,0.512566293999372,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"866",10046117,2013,25887,0.504658686096519,0.42730966384303,0.585966975340995,0.507919021966333,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"867",10046117,2014,25887,0.503303873237853,0.408889899216986,0.600982296683379,0.505867811633339,"St. Wendel, Kreisstadt",10046117,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","St. Wendel, Kreisstadt",10046
"868",10046118,1998,12191,0.631071604012193,0.666594576453741,0.845838261147933,0.777535490811701,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"869",10046118,1999,12191,0.617250732990378,0.648643951290331,0.856106632671945,0.768267775400366,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"870",10046118,2000,12191,0.602354395211603,0.657419436247686,0.771444280496552,0.729140768451602,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"871",10046118,2001,12191,0.584665615549782,0.605668033965373,0.813970127484426,0.717540854448875,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"872",10046118,2002,12191,0.586216959103282,0.599909036760821,0.793823322492473,0.707044231504227,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"873",10046118,2003,12191,0.587469644144385,0.585958608323413,0.733796683077895,0.675700466633997,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"874",10046118,2004,12191,0.586092740132591,0.570365532594149,0.725034112111003,0.664609894425243,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"875",10046118,2005,12191,0.583337212579476,0.578366551032101,0.737133958547944,0.672085628884514,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"876",10046118,2006,12191,0.576243380292585,0.589311864278661,0.722660482142859,0.667507613715111,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"877",10046118,2007,12191,0.555735178415675,0.579829726881128,0.693006933902213,0.64180146243596,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"878",10046118,2008,12191,0.536305413099809,0.544767439092741,0.672826762421776,0.609618189656514,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"879",10046118,2009,12191,0.54164383725972,0.50604428034346,0.616540648131412,0.570970601401153,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"880",10046118,2010,12191,0.532741707927336,0.49724919028055,0.619114804686856,0.564452653672362,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"881",10046118,2011,12191,0.503482631489486,0.459964925829461,0.600804895768529,0.52788142119659,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"882",10046118,2012,12191,0.483407535710838,0.444271132816004,0.586918660354673,0.506480365903195,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"883",10046118,2013,12191,0.493712369445328,0.428617738172744,0.585966975340995,0.503764998385655,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
"884",10046118,2014,12191,0.503703832644393,0.409964388844966,0.600982296683379,0.50650329016289,"Tholey",10046118,10046,"St. Wendel",1001,"Saar","DEC0","Saarland","Tholey",10046
