"","Gemeindekennziffer","Jahr","Bevoelkerung","TS_Arbeitswelt","TS_Einkommen","TS_Bildung","GISD_Score","Name der Gemeinde","Kennziffer Gemeindeverband","Kreiskennziffer","Name des Kreises","Raumordnungsregion Nr","Raumordnungsregion","NUTS2","NUTS2 Name","Name des Gemeindeverbands","Group"
"1457",5334012,2014,56207,0.330766564917567,0.54933897543886,0.39409423425688,0.462172899294304,"Eschweiler, Stadt","5334012",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Eschweiler, Stadt","5334012"
"1458",5334012,2015,56207,0.323312026912753,0.538109703714508,0.381714272443763,0.448650727177077,"Eschweiler, Stadt","5334012",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Eschweiler, Stadt","5334012"
"1459",5334012,2016,56207,0.307550413933308,0.551457068990673,0.36038128411574,0.438313469433386,"Eschweiler, Stadt","5334012",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Eschweiler, Stadt","5334012"
"1460",5334012,2017,56207,0.298271794154042,0.554452090897745,0.340790319440222,0.427050178762069,"Eschweiler, Stadt","5334012",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Eschweiler, Stadt","5334012"
"1461",5334016,1998,46462,0.385111966185416,0.553105394407449,0.726393303803648,0.632120171823738,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1462",5334016,1999,46462,0.37418612869458,0.554736792367241,0.696654393200782,0.61512881331776,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1463",5334016,2000,46462,0.357884195066693,0.471170528102826,0.679915077459998,0.564369140836835,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1464",5334016,2001,46462,0.312610224601033,0.417150746857222,0.678483184608265,0.520522903410528,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1465",5334016,2002,46462,0.319720744421592,0.42473430314541,0.652199777618764,0.515478025756836,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1466",5334016,2003,46462,0.337441120678005,0.432461036454485,0.637421923391553,0.52012239119876,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1467",5334016,2004,46462,0.343512277773513,0.411681466689637,0.613049461776386,0.503110345258122,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1468",5334016,2005,46462,0.376141474803054,0.483350083182828,0.603057159326429,0.544161875353023,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1469",5334016,2006,46462,0.377872548560411,0.486473551384711,0.578630089973791,0.535641883380302,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1470",5334016,2007,46462,0.350489912600636,0.514490558272768,0.553744236331556,0.525085125231677,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1471",5334016,2008,46462,0.323284151172257,0.494019146278397,0.53178575012973,0.494772470708755,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1472",5334016,2009,46462,0.319818004556621,0.462822809420779,0.504446036114742,0.467782689865785,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1473",5334016,2010,46462,0.310333947447677,0.482923043032466,0.493207360540824,0.467511713768378,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1474",5334016,2011,46462,0.305482473653978,0.467906583643137,0.460025047916442,0.444418749873361,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1475",5334016,2012,46462,0.299569896453967,0.488261138671066,0.440697995419408,0.442292259199446,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1476",5334016,2013,46462,0.297504344992259,0.522504049695309,0.398153383127646,0.437779356585653,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1477",5334016,2014,46462,0.291343833319215,0.526375995812177,0.39409423425688,0.435016173534449,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1478",5334016,2015,46462,0.284077519558473,0.512276351634491,0.381714272443763,0.420326452599777,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1479",5334016,2016,46462,0.266755480305553,0.52849408936399,0.36038128411574,0.410559419166559,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1480",5334016,2017,46462,0.256251267048921,0.531489111271063,0.340790319440222,0.398762623221288,"Herzogenrath, Stadt","5334016",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Herzogenrath, Stadt","5334016"
"1481",5334020,1998,11649,0.330605706056955,0.510287915227338,0.726833879925576,0.589946580439704,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1482",5334020,1999,11649,0.321570697430968,0.51200510146567,0.697080893408272,0.573809523229655,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1483",5334020,2000,11649,0.316355934808299,0.437511775947626,0.680257122180856,0.531788855668568,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1484",5334020,2001,11649,0.299586236899328,0.424269148170639,0.678728105519497,0.518058795252424,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1485",5334020,2002,11649,0.301590928531601,0.434663025117185,0.652454551670103,0.512018963975101,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1486",5334020,2003,11649,0.313933308234999,0.422108417040126,0.637707664454656,0.505507206848569,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1487",5334020,2004,11649,0.317517949484698,0.405940721782966,0.613319719333607,0.489413597195244,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1488",5334020,2005,11649,0.327416721644582,0.477609338276158,0.603504773405576,0.520647695058695,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1489",5334020,2006,11649,0.32768829475259,0.489343923838046,0.579084742010157,0.515243891357416,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1490",5334020,2007,11649,0.298456465520473,0.511620185819432,0.554204518733698,0.501385656583487,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1491",5334020,2008,11649,0.286900609083549,0.488278401371726,0.532153131496577,0.476595538644236,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1492",5334020,2009,11649,0.282074400325749,0.459952436967444,0.504804971932927,0.450259524964978,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1493",5334020,2010,11649,0.270278409677263,0.477182298125795,0.493567703950452,0.447733285052916,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1494",5334020,2011,11649,0.26330404789509,0.453554721376461,0.460334718034091,0.419945711535021,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1495",5334020,2012,11649,0.250030496862351,0.47965002131106,0.440697995419408,0.416979128826487,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1496",5334020,2013,11649,0.248113797219791,0.511022559881968,0.398153383127646,0.411281538436262,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1497",5334020,2014,11649,0.2342390443153,0.514894505998836,0.39409423425688,0.405160318272808,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1498",5334020,2015,11649,0.232639977836402,0.515146724087826,0.381714272443763,0.399184988138373,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1499",5334020,2016,11649,0.219533078670766,0.52275334445732,0.36038128411574,0.387504369897068,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1500",5334020,2017,11649,0.201412922549624,0.517137249004387,0.340790319440222,0.368643875939023,"Monschau, Stadt","5334020",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Monschau, Stadt","5334020"
"1501",5334024,1998,8625,0.346945700412462,0.424554210052854,0.726771945902047,0.559712287002572,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1502",5334024,1999,8625,0.342095937309244,0.426460130503973,0.696987992372977,0.545465758940875,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1503",5334024,2000,8625,0.332789892156083,0.348899119491953,0.68019659574877,0.500342859484971,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1504",5334024,2001,8625,0.305668772734855,0.355423103429862,0.678721067562277,0.490734549147554,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1505",5334024,2002,8625,0.309768298503268,0.368472882133394,0.65248270349898,0.486778048630201,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1506",5334024,2003,8625,0.312434611210946,0.361504600061635,0.637761152929523,0.478497041590644,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1507",5334024,2004,8625,0.318900388626298,0.34279252780959,0.613402767228795,0.462562891745079,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1508",5334024,2005,8625,0.315119597009011,0.405850026942776,0.603627233861192,0.484110931909069,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1509",5334024,2006,8625,0.315234196217069,0.417584612504665,0.579250837800533,0.478657791520391,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1510",5334024,2007,8625,0.293619012498249,0.436990502032715,0.55433260955509,0.466849082877362,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1511",5334024,2008,8625,0.272509975128431,0.413648717585009,0.532313596921177,0.437914523503833,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1512",5334024,2009,8625,0.270386713260151,0.379582008274056,0.504909133699772,0.410231636173405,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1513",5334024,2010,8625,0.265321650476115,0.393941496979072,0.493667642942966,0.409384071807385,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1514",5334024,2011,8625,0.259809351509223,0.378925037589744,0.460481107544253,0.386001610135177,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1515",5334024,2012,8625,0.248078449414201,0.390668475257667,0.440697995419408,0.377395406647352,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1516",5334024,2013,8625,0.253896353849566,0.422041013828574,0.398153383127646,0.375064717390105,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1517",5334024,2014,8625,0.24401131480692,0.425912959945443,0.39409423425688,0.370680234102433,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1518",5334024,2015,8625,0.240102191345413,0.417554060674427,0.381714272443763,0.359950877272236,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1519",5334024,2016,8625,0.22646824879094,0.433771798403926,0.36038128411574,0.351789285672553,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1520",5334024,2017,8625,0.216644413631405,0.445377937671005,0.340790319440222,0.344037111309255,"Roetgen, Tor zur Eifel","5334024",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Roetgen, Tor zur Eifel","5334024"
"1521",5334028,1998,15281,0.338342936606611,0.525274610755208,0.726729718158731,0.59979304566508,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1522",5334028,1999,15281,0.331783988544162,0.524241528130159,0.696957025361212,0.583528046375176,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1523",5334028,2000,15281,0.330884448890926,0.449954094480611,0.680099471939144,0.54346073094543,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1524",5334028,2001,15281,0.315958384425645,0.425049821505349,0.678600014698105,0.525469721821078,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1525",5334028,2002,15281,0.310386490376212,0.435254964239108,0.652357427860477,0.516063098756953,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1526",5334028,2003,15281,0.323301756476245,0.434104636524705,0.637623208968025,0.514770560211757,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1527",5334028,2004,15281,0.327177421687872,0.414551839142972,0.613252154944302,0.497337439897998,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1528",5334028,2005,15281,0.33546114818775,0.489090828089499,0.603428763467608,0.529114309677512,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1529",5334028,2006,15281,0.334147559760302,0.492214296291382,0.57899465615775,0.51926590159426,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1530",5334028,2007,15281,0.310320163461349,0.517360930726103,0.554097541783965,0.509002366781201,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1531",5334028,2008,15281,0.286665139169273,0.496889518731732,0.532115126527593,0.480224944573551,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1532",5334028,2009,15281,0.285513208692318,0.471433926780785,0.504743037909397,0.456727424628403,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1533",5334028,2010,15281,0.270670851648546,0.494404532845807,0.49350858510981,0.455375282887833,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1534",5334028,2011,15281,0.253036912306982,0.467906583643137,0.460316419345321,0.421715842348194,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1535",5334028,2012,15281,0.244766204241089,0.468168531497719,0.440697995419408,0.409689629159323,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1536",5334028,2013,15281,0.23695523163909,0.502411442521962,0.398153383127646,0.402675723940641,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1537",5334028,2014,15281,0.233664571184677,0.509153761092166,0.39409423425688,0.402411281017565,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1538",5334028,2015,15281,0.223996964670031,0.497924489367814,0.381714272443763,0.387925752172826,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1539",5334028,2016,15281,0.209701512728825,0.514142227097314,0.36038128411574,0.379476203144265,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1540",5334028,2017,15281,0.201857391478295,0.520007621457722,0.340790319440222,0.370086838383161,"Simmerath","5334028",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Simmerath","5334028"
"1541",5334032,1998,56751,0.419292511461691,0.579976784657795,0.726222985238941,0.658622159910198,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1542",5334032,1999,56751,0.407096083129363,0.575798807088085,0.696495335367626,0.638553768270221,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1543",5334032,2000,56751,0.390627308653937,0.489345012714627,0.67975883480973,0.586465742522823,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1544",5334032,2001,56751,0.353972822128192,0.398447909796216,0.67825515479436,0.530287516904227,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1545",5334032,2002,56751,0.364124607844963,0.406254515608607,0.651935150427319,0.526647676590004,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1546",5334032,2003,56751,0.386593636115629,0.422781100490475,0.637126329188342,0.537176274599216,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1547",5334032,2004,56751,0.399086158594359,0.403070349329631,0.612718677787079,0.523409414600773,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1548",5334032,2005,56751,0.447291673052149,0.471868593369487,0.602601099698619,0.569937355565015,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1549",5334032,2006,56751,0.444916162660528,0.500825413651388,0.578216258089296,0.570893486152851,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1550",5334032,2007,56751,0.400792341288673,0.523101675632774,0.553455680085565,0.550604795352705,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1551",5334032,2008,56751,0.361543904948999,0.505500636091738,0.531585872144702,0.516338006359253,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1552",5334032,2009,56751,0.36246296582302,0.482915416594126,0.504234897398163,0.495000670896888,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1553",5334032,2010,56751,0.353031355833529,0.503015650205813,0.492987776275582,0.49474884884241,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1554",5334032,2011,56751,0.348541769364213,0.482258445909814,0.459739306853338,0.469285650491833,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1555",5334032,2012,56751,0.34780596345967,0.502613000937742,0.440697995419408,0.469537011206779,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1556",5334032,2013,56751,0.350314466145518,0.536855911961985,0.398153383127646,0.467015210908834,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1557",5334032,2014,56751,0.355156852162143,0.543598230532189,0.39409423425688,0.470291112533718,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1558",5334032,2015,56751,0.339185337879846,0.538109703714508,0.381714272443763,0.455560436858503,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1559",5334032,2016,56751,0.323852818383927,0.548586696537337,0.36038128411574,0.444160481548581,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1560",5334032,2017,56751,0.307240838367958,0.554452090897745,0.340790319440222,0.430954436151501,"Stolberg (Rhld.), Kupferstadt","5334032",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Stolberg (Rhld.), Kupferstadt","5334032"
"1561",5334036,1998,38934,0.364205183829296,0.529610527453821,0.726480574473167,0.612829962506253,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1562",5334036,1999,38934,0.355326427356109,0.528474498894525,0.696724772772975,0.595517682242077,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1563",5334036,2000,38934,0.34162319692022,0.44503691704792,0.679964343160533,0.545936059637982,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1564",5334036,2001,38934,0.303695665241558,0.393930402394921,0.678525412351581,0.506552845426916,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1565",5334036,2002,38934,0.30534025800899,0.404504434726399,0.652222299081866,0.500421816779302,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1566",5334036,2003,38934,0.324445283714153,0.403662944814739,0.637437406897435,0.501936082925392,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1567",5334036,2004,38934,0.331873993383957,0.385848114609619,0.613048054184942,0.486798193629663,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1568",5334036,2005,38934,0.360083475242463,0.454646358649476,0.603107832618408,0.524698993208679,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1569",5334036,2006,38934,0.363188115507422,0.466380944211364,0.578658241802668,0.520515566566094,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1570",5334036,2007,38934,0.327040773851553,0.494397951099421,0.553837137366851,0.50617168588775,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1571",5334036,2008,38934,0.301013808844598,0.47392653910505,0.531888504305132,0.476376454818584,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1572",5334036,2009,38934,0.306823353140233,0.439859829794097,0.50449248663239,0.452150423083993,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1573",5334036,2010,38934,0.295708719857818,0.459960063405784,0.493281962887349,0.451181905873044,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1574",5334036,2011,38934,0.276907072923885,0.44207323156312,0.460122171726068,0.420776701311682,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1575",5334036,2012,38934,0.270077486667735,0.465298159044384,0.440697995419408,0.419458238444685,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1576",5334036,2013,38934,0.263468807062561,0.502411442521962,0.398153383127646,0.414217179228234,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1577",5334036,2014,38934,0.263603906656418,0.512024133545501,0.39409423425688,0.416693465557679,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1578",5334036,2015,38934,0.264732678725192,0.50079486182115,0.381714272443763,0.40690763936331,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1579",5334036,2016,38934,0.246638509837326,0.514142227097314,0.36038128411574,0.395555011595287,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
"1580",5334036,2017,38934,0.2430990446551,0.520007621457722,0.340790319440222,0.388039479191656,"Würselen, Stadt","5334036",5334,"Städteregion Aachen","501","Aachen","DEA2","Köln","Würselen, Stadt","5334036"
